 X		Y		Z		Time[us]
-39		-119		-71		3.76716
-1772		-2304		16161		3.77038
-127		-97		-69		3.78882
-7		-38		15999		3.79219
-2191		-67		-67		3.79579
-2204		-36		-31		3.7991
-44		-52		-68		3.80234
-1769		-1988		15696		3.8055
-14		-94		15936		3.80878
-35		-43		15444		3.81204
-26		-2009		17532		3.8154
-1781		-1984		16748		3.81875
-1781		-2292		-37		3.82217
-1989		-2259		15908		3.8255
-125		-2276		-26		3.82857
-120		-36		16168		3.83166
-43		-27		16747		3.83498
-57		-88		-16		3.83817
-1431		-2251		16233		3.84154
-1961		-2249		17164		3.84944
-84		-1968		15932		3.85273
-1761		-2031		17212		3.85599
-111		-2212		-72		3.85927
-40		-2181		-119		3.8625
-2029		-19		-26		3.86572
-2248		-2204		-8		3.86903
-2251		-23		15930		3.87233
-1781		-107		-15		3.87553
-1498		-2031		15963		3.87873
-1734		-44		16244		3.88191
-117		-2196		-92		3.88507
-40		-1932		16969		3.88836
-110		-1973		15888		3.89176
-113		-14		15901		3.89516
-4		-80		-77		3.89845
-97		-113		16759		3.9018
-41		-2177		-73		3.90506
-116		-71		16756		3.90834
-110		-2292		16495		3.91166
-55		-2020		16250		3.91486
-2276		-19		-31		3.92944
-2189		-2244		-17		3.93258
-2037		-2264		16139		3.93692
-25		-105		-30		3.94012
-85		-2240		-20		3.94351
-2212		-124		16153		3.94678
-57		-1973		-102		3.95005
-1696		-2011		15915		3.9532
-1748		-115		15933		3.95644
-15		-2280		16676		3.95957
-33		-1975		16398		3.96266
-41		-4		17180		3.96573
-1754		-28		15694		3.96904
-1924		-96		15672		3.97222
-1775		-1927		15636		3.97536
-81		-2245		-96		3.97854
-1941		-52		-112		3.98174
-1973		-2191		15960		3.985
-21		-2300		-79		4.00707
-2281		-2497		-49		4.01042
-1759		-1999		-16		4.01367
-2016		-64		-42		4.01705
-1955		-55		15654		4.02025
-21		-1969		16240		4.02343
-115		-2040		15201		4.02698
-68		-1964		-48		4.03023
-1704		-2268		-22		4.03356
-61		-75		-102		4.03692
-69		-111		15692		4.04018
-1966		-2272		-125		4.04337
-1984		-14		16480		4.057
-2026		-2489		-76		4.06832
-1951		-2020		-94		4.07166
-1996		-92		-67		4.07483
-1976		-2297		-103		4.07802
-95		-22		17480		4.08125
-2435		-2037		17208		4.08453
-3		-26		16508		4.08777
-100		-71		16952		4.09133
-1724		-116		-88		4.09459
-73		-92		-30		4.0978
-75		-44		-76		4.10101
-1671		-117		-28		4.10663
-1755		-2272		15997		4.10975
-39		-2261		-115		4.113
-101		-2189		16682		4.11643
-55		-121		16480		4.11961
-43		-81		-61		4.12297
-127		-1972		-70		4.12625
-2028		-2280		-56		4.1295
-1979		-1783		-73		4.13271
-81		-120		15696		4.1361
-2193		-29		-8		4.13938
-1500		-2288		-23		4.1426
-80		-56		-16		4.14592
-115		-2495		-44		4.14906
-1692		-15		17188		4.15237
-2029		-2273		16735		4.15571
-81		-2026		-42		4.15902
-47		-91		15964		4.16234
-2237		-65		-56		4.16567
-75		-110		-126		4.16893
-1743		-2045		-124		4.17215
-1739		-54		-56		4.17729
-69		-2179		15965		4.18041
-51		-2282		16246		4.18369
-43		-40		16713		4.1869
-120		-120		16726		4.19021
-123		-2298		16474		4.19344
-2038		-64		-81		4.19673
-2192		-2038		16132		4.20006
-15		-2232		15999		4.20326
-30		-1977		-92		4.20654
-1455		-22		-57		4.2098
-112		-2435		-12		4.213
-1754		-70		-90		4.21623
-64		-39		-28		4.21946
-1735		-104		-110		4.22264
-23		-2201		-65		4.22618
-2021		-117		-101		4.22942
-100		-1953		-15		4.23273
-40		-2265		17215		4.23611
-10		-36		16192		4.23935
-1710		-92		-101		4.24242
-1689		-2177		-81		4.2457
-1989		-2436		-75		4.24898
-1676		-80		16959		4.25219
-119		-9		-16		4.26553
-3		-27		16487		4.27798
-107		-12		16386		4.28137
-127		-86		16188		4.2845
-51		-2441		-77		4.28788
-1787		-1957		-117		4.2912
-12		-2456		16672		4.29445
-1747		-2200		15880		4.29804
-20		-2511		15732		4.30115
-2509		-2016		-32		4.30436
-2006		-1996		-77		4.30744
-1955		-2251		16136		4.31059
-1991		-2011		16691		4.31378
-23		-1964		-86		4.31698
-4		-1966		-86		4.32024
-4		-1985		-109		4.32676
-35		-61		-32		4.33004
-1533		-2195		16986		4.33344
-111		-2209		16975		4.33676
-79		-19		16133		4.34001
-2048		-30		-17		4.34329
-86		-2214		15472		4.34676
-105		-17		-37		4.34998
-1956		-71		-32		4.35322
-63		-2228		15689		4.35648
-1945		-2512		16434		4.35967
-8		-100		17174		4.36292
-1739		-59		16386		4.3661
-108		-2240		15990		4.36945
-2191		-1989		-95		4.37276
-108		-123		-86		4.37614
-2289		-121		-60		4.37951
-63		-67		-40		4.38267
-2209		-88		-45		4.38603
-15		-67		15456		4.38937
-2048		-2248		-103		4.39549
-1739		-2240		-30		4.39863
-4		-7		15668		4.40197
-1718		-2273		16996		4.4053
-52		-2197		16136		4.40853
-105		-103		-46		4.41183
-1973		-85		16643		4.41514
-43		-95		-120		4.41834
-79		-48		-7		4.42154
-107		-112		-29		4.4249
-1445		-100		-120		4.42811
-122		-2006		-116		4.4313
-28		-60		-15		4.43464
-1511		-65		-58		4.43779
-1533		-21		16754		4.44121
-83		-94		16719		4.44457
-69		-2511		-32		4.44785
-1975		-113		-12		4.45124
-2233		-85		16143		4.45457
-16		-1952		-7		4.45767
-1681		-1924		15736		4.46093
-1995		-2229		16232		4.46418
-112		-123		16255		4.46738
-1704		-123		-7		4.47472
-75		-120		-36		4.47795
-119		-72		-51		4.48124
-1776		-48		-27		4.48451
-19		-81		16399		4.48785
-49		-83		-76		4.49103
-101		-2005		16752		4.49423
-33		-47		16151		4.49748
-1665		-55		15641		4.5008
-1722		-71		16242		4.50402
-37		-2251		17745		4.50723
-49		-1948		16230		4.5105
-31		-2271		16386		4.51369
-1764		-56		-114		4.51696
-108		-2261		-29		4.52042
-2180		-1923		16961		4.52366
-105		-2467		-69		4.52719
-2011		-92		15623		4.5303
-111		-1944		15932		4.5335
-85		-2181		-11		4.5367
-107		-120		-111		4.53978
-69		-2177		17000		4.54313
-83		-35		16241		4.54632
-103		-115		-108		4.54961
-41		-2291		16418		4.55623
-8		-2237		16755		4.55947
-70		-111		-14		4.56273
-103		-103		17015		4.566
-27		-115		-43		4.56925
-1942		-1941		-111		4.57256
-1533		-2038		15900		4.57576
-2224		-2454		15885		4.57896
-15		-2041		-125		4.58223
-1460		-45		-4		4.58564
-2297		-2294		-104		4.58883
-1957		-113		16217		4.59204
-1937		-1932		16416		4.59519
-83		-5		17002		4.59855
-86		-15		-10		4.6019
-2032		-51		16175		4.60512
-1532		-12		15393		4.6087
-1471		-1777		-81		4.61189
-53		-2249		16902		4.61511
-1		-2204		-8		4.61819
-97		-112		16184		4.62142
-1789		-1945		16486		4.62479
-1751		-2214		16903		4.62809
-88		-3		-49		4.63401
-90		-91		15940		4.63724
-1929		-1945		16194		4.64042
-3		-47		-71		4.64381
-1505		-1988		-60		4.64713
-1957		-52		16213		4.65034
-1933		-1949		17495		4.65351
-1957		-1945		16909		4.65681
-1948		-125		15946		4.66013
-1921		-26		-33		4.66334
-1947		-2233		-115		4.66661
-37		-1980		-117		4.66981
-1789		-67		-8		4.67299
-2041		-1992		-59		4.6762
-86		-72		-73		4.67963
-1511		-2218		15743		4.68286
-1756		-116		16233		4.68622
-6		-2287		-15		4.6896
-1726		-2045		16464		4.6927
-56		-115		-92		4.69601
-1761		-70		16143		4.69911
-1739		-2468		16139		4.70221
-127		-111		-40		4.70556
-31		-1962		16252		4.70877
-2031		-120		15909		4.71205
-1504		-1983		15981		4.71602
-61		-1958		-63		4.71913
-1777		-2294		-21		4.72228
-1783		-69		-47		4.72563
-1772		-1947		16669		4.7289
-1699		-2541		-112		4.73213
-95		-1		-63		4.73546
-1953		-2491		15964		4.73868
-2000		-1780		16500		4.74192
-127		-2249		16906		4.74514
-8		-1947		-74		4.74838
-1677		-2229		-39		4.75158
-1711		-1928		-126		4.75481
-1504		-104		16175		4.75799
-2223		-2560		15653		4.76122
-115		-105		15890		4.76447
-1992		-2496		17168		4.76796
-126		-2698		-100		4.77116
-71		-53		-23		4.77443
-1220		-108		16653		4.77759
-3515		-117		-108		4.78073
-1260		-2481		16939		4.78393
-4		-1458		-16		4.78713
-1439		-94		-85		4.79043
-35		-41		15151		4.79373
-2195		-42		16646		4.81331
-48		-1921		15950		4.81662
-112		-2197		15632		4.81987
-119		-116		15957		4.82326
-16		-80		15981		4.82645
-1483		-2235		-43		4.82959
-44		-111		15999		4.83288
-1689		-104		17009		4.83617
-2301		-2272		-8		4.83953
-1975		-2251		16229		4.84293
-52		-2001		17233		4.84629
-2041		-84		-39		4.84946
-23		-2045		-94		4.85255
-123		-1939		15663		4.8558
-55		-68		-114		4.85909
-1929		-79		-96		4.86245
-83		-2228		16699		4.88308
-2207		-44		-110		4.8865
-57		-75		16220		4.88975
-2044		-1939		-67		4.89308
-72		-1677		16213		4.89628
-1476		-72		-124		4.89949
-1014		-75		-33		4.90281
-2019		-43		16188		4.90602
-15		-99		-22		4.90931
-1957		-28		15663		4.91283
-1519		-2184		-81		4.91611
-1980		-1536		16220		4.91931
-3		-2497		-125		4.92264
-73		-2209		-64		4.94282
-1274		-47		-22		4.94606
-1675		-12		16669		4.94929
-1752		-2209		-120		4.9527
-1742		-2291		15977		4.95587
-1924		-2011		-23		4.95908
-1775		-10		16961		4.96291
-1509		-1947		15740		4.96614
-85		-37		15977		4.96942
-1452		-1783		-108		4.97306
-1536		-61		-36		4.97659
-1472		-55		-93		4.97979
-14		-80		-91		4.98316
-59		-127		-117		4.98801
-113		-1754		16244		4.99116
-1968		-2183		-100		4.99433
-1941		-2469		17431		4.9976
-2252		-3		-62		5.00077
-48		-2181		-58		5.00407
-117		-2032		15895		5.00735
-2029		-40		-94		5.01071
-57		-94		-59		5.01395
-31		-2468		-36		5.01716
-105		-2288		-5		5.0204
-29		-2211		16945		5.02365
-1960		-2273		-16		5.02687
-82		-2454		-8		5.03004
-82		-2005		-11		5.03324
-108		-2180		17451		5.03669
-5		-112		15370		5.03992
-127		-15		-83		5.04359
-2203		-2706		15648		5.04699
-36		-1716		-91		5.0502
-2276		-69		16153		5.05343
-76		-102		-9		5.07231
-99		-55		-17		5.07564
-1932		-1940		-68		5.07885
-12		-9		15437		5.08258
-2016		-1738		-125		5.08577
-2485		-1		-104		5.089
-1921		-111		-76		5.09229
-2278		-73		16146		5.0955
-2251		-72		-82		5.09874
-2245		-108		-117		5.10222
-64		-115		15925		5.10555
-65		-2020		15223		5.10877
-123		-2000		16680		5.11217
-83		-24		15636		5.11528
-1462		-1947		-112		5.11853
-31		-49		16192		5.12185
-83		-100		-82		5.12514
-2024		-2207		17535		5.13455
-76		-86		16461		5.13774
-2216		-2232		16659		5.14111
-1936		-31		16640		5.14473
-2028		-71		-32		5.14806
-1205		-2225		17201		5.16287
-1455		-113		17168		5.16618
-1729		-2289		16642		5.16941
-1977		-48		-107		5.17289
-1735		-2513		-121		5.17644
-1984		-128		15737		5.17972
-1777		-2252		16224		5.18293
-125		-1		16420		5.18627
-1524		-51		17179		5.19342
-1468		-41		-12		5.19679
-1748		-2281		-117		5.20003
-81		-2021		16725		5.20346
-51		-2288		16957		5.20681
-117		-120		-71		5.21008
-30		-2020		-91		5.21337
-1743		-28		-107		5.21658
-115		-17		-96		5.21997
-1458		-117		-127		5.22333
-1505		-30		15479		5.22664
-72		-39		15974		5.2298
-94		-1697		16506		5.23295
-1745		-127		16915		5.23618
-1780		-2044		-39		5.23951
-49		-2280		-56		5.24281
-101		-11		15649		5.24627
-52		-2046		-112		5.24947
-100		-90		-14		5.2527
-1983		-1781		-125		5.2558
-80		-1956		15135		5.25897
-1478		-1771		15693		5.26214
-1425		-28		-44		5.26674
-2041		-86		-4		5.27001
-61		-2029		17194		5.2732
-123		-128		-100		5.2765
-1968		-1767		-86		5.283
-91		-12		-128		5.28626
-33		-39		16709		5.28958
-2026		-1972		16989		5.29287
-7		-128		-51		5.29613
-1779		-1983		-120		5.29936
-1531		-94		-33		5.30258
-1724		-2207		-13		5.30587
-1983		-2237		16386		5.30909
-12		-15		-96		5.31237
-65		-88		16968		5.31568
-1775		-1927		-58		5.31883
-2223		-20		15968		5.32196
-111		-36		15956		5.32527
-2300		-2000		-19		5.32849
-116		-2484		15967		5.33188
-31		-24		-85		5.3353
-1712		-40		-48		5.33849
-128		-31		16241		5.34178
-105		-5		18026		5.34495
-14		-40		17207		5.34813
-6		-2436		-55		5.35129
-120		-16		17787		5.35457
-35		-51		-56		5.35778
-57		-81		-92		5.37139
-116		-100		16151		5.38375
-111		-2265		15953		5.38707
-2225		-2042		15895		5.39025
-1940		-86		17481		5.39357
-2288		-41		-9		5.39684
-2212		-61		15900		5.40007
-123		-79		-108		5.4034
-108		-2225		15181		5.40651
-73		-32		15175		5.40966
-1277		-32		16664		5.41287
-1415		-7		16420		5.41595
-2040		-2017		17192		5.41925
-67		-94		-103		5.42257
-80		-31		-51		5.42586
-1989		-2505		16738		5.43202
-20		-2284		16386		5.43525
-2179		-116		16225		5.43853
-1932		-1991		-41		5.44179
-26		-2196		-51		5.44501
-20		-123		15412		5.44822
-1781		-121		15669		5.4515
-17		-1932		-112		5.4548
-1952		-113		-57		5.458
-1706		-2243		-8		5.46143
-31		-111		-124		5.46463
-61		-1925		-99		5.46791
-128		-2509		15922		5.4711
-2275		-12		15896		5.47432
-80		-1984		16394		5.47777
-1931		-88		15740		5.48139
-117		-12		16390		5.48477
-75		-2533		-82		5.48793
-1932		-108		16730		5.49127
-1941		-2484		16467		5.49451
-128		-2229		-30		5.49775
-1928		-123		-28		5.52196
-1754		-44		-61		5.52535
-1671		-121		16704		5.52905
-1665		-94		-91		5.53224
-21		-17		16399		5.53541
-79		-60		-55		5.53871
-24		-96		-128		5.54214
-32		-1787		-72		5.54554
-2227		-1983		16939		5.54895
-48		-1936		15439		5.55212
-1443		-1951		-103		5.55534
-54		-11		15479		5.55846
-1763		-21		15686		5.56167
-1738		-1988		17439		5.56496
-1236		-29		-52		5.56822
-1708		-48		16128		5.57297
-2021		-2264		-124		5.57608
-1775		-2280		-16		5.57939
-2237		-2028		15976		5.5826
-69		-47		-112		5.58588
-69		-46		16708		5.58913
-1747		-1931		-106		5.59237
-65		-36		15649		5.59568
-1693		-2006		-24		5.5989
-119		-24		-111		5.60218
-2185		-72		16197		5.60536
-1780		-24		-37		5.60869
-77		-2257		-17		5.61221
-83		-1942		-44		5.61546
-39		-1751		16499		5.61874
-2046		-79		15713		5.62298
-8		-111		15904		5.62625
-1780		-113		16173		5.62961
-1524		-2208		-102		5.63297
-90		-2045		15977		5.6362
-1928		-52		-72		5.63942
-1987		-16		-28		5.6427
-1774		-2461		16253		5.6504
-42		-2188		-121		5.65366
-55		-1996		16221		5.65696
-10		-2179		-72		5.66025
-103		-1962		16758		5.66351
-80		-1997		15945		5.6667
-1754		-13		-44		5.67013
-61		-32		-41		5.67336
-40		-2209		-63		5.67661
-1760		-2293		16196		5.67991
-2185		-83		-91		5.68338
-81		-79		16194		5.68667
-52		-58		17272		5.69011
-27		-30		16739		5.69339
-1940		-1700		16679		5.69664
-57		-2191		-21		5.70006
-121		-92		-56		5.70342
-71		-107		15964		5.70663
-1728		-2183		16495		5.7099
-23		-57		-36		5.71297
-24		-124		16666		5.71626
-1671		-22		-104		5.71947
-1772		-60		-24		5.72282
-2004		-68		-116		5.73107
-100		-1933		15929		5.73425
-1957		-92		-84		5.7374
-20		-22		16454		5.741
-56		-2301		15127		5.74425
-127		-2252		16982		5.74745
-103		-2291		-23		5.75063
-76		-12		-35		5.7539
-1521		-1940		-118		5.75722
-19		-20		-37		5.76043
-2259		-2265		15727		5.76366
-1760		-19		-104		5.76683
-3215		-70		16438		5.77015
-24		-127		15413		5.7734
-1536		-120		-104		5.77672
-2288		-88		-92		5.7802
-47		-37		-78		5.78354
-105		-112		-108		5.78678
-2193		-2533		15143		5.78994
-1677		-110		-37		5.79301
-2264		-113		-12		5.79623
-1745		-2046		16412		5.79953
-84		-1665		-76		5.80296
-48		-2029		16249		5.8211
-2029		-2505		16189		5.82445
-57		-1955		16988		5.82769
-1744		-2214		-86		5.83106
-27		-39		-59		5.83439
-33		-2040		16213		5.83757
-113		-2185		15665		5.8413
-75		-2011		-63		5.84446
-17		-2192		-76		5.84779
-1727		-19		-96		5.85101
-24		-125		-115		5.8543
-47		-59		-81		5.85783
-61		-2485		16131		5.86093
-2019		-111		16747		5.86401
-1711		-16		-101		5.86729
-1971		-2554		-27		5.87049
-2189		-2013		-116		5.87378
-1724		-83		-26		5.88142
-75		-76		-36		5.8848
-1724		-83		15968		5.88796
-24		-2292		16140		5.89134
-79		-2267		-59		5.8945
-1		-60		-80		5.89775
-1958		-1989		16191		5.90116
-124		-2004		-78		5.9043
-2177		-45		-90		5.90766
-2433		-90		15964		5.91087
-33		-55		16900		5.91413
-32		-12		17172		5.91729
-1759		-30		-89		5.92055
-1519		-97		-78		5.92377
-2017		-117		-80		5.92707
-1732		-31		-51		5.93043
-1993		-84		-58		5.93388
-92		-2499		-14		5.93699
-1732		-2212		-27		5.94014
-51		-33		-107		5.94347
-2558		-8		16948		5.94669
-124		-2287		16499		5.96921
-80		-28		16411		5.97248
-1951		-52		-94		5.97579
-57		-64		16699		5.9791
-1928		-1		-30		5.98233
-6		-1771		-8		5.98559
-1785		-1752		15457		5.989
-1500		-1944		16458		5.99249
-61		-2205		15688		5.99585
-1942		-70		-16		5.99904
-68		-2046		16767		6.00221
-1455		-2436		-58		6.00542
-2031		-1980		15737		6.00882
-1961		-90		15885		6.01213
-69		-8		14628		6.03036
-64		-125		15700		6.03371
-1989		-2232		-47		6.03702
-2042		-21		-96		6.04028
-1751		-31		15977		6.04363
-61		-52		-9		6.04691
-110		-2022		16391		6.05015
-112		-2201		-76		6.05331
-100		-84		-71		6.05659
-1936		-2025		-48		6.06002
-1783		-911		16656		6.0633
-96		-65		15677		6.06664
-43		-21		-40		6.06986
-1673		-96		-35		6.08878
-1966		-16		-64		6.09208
-85		-86		-67		6.0955
-1425		-1966		16454		6.09871
-21		-39		16197		6.10187
-35		-112		15377		6.10508
-91		-2451		16675		6.10833
-1254		-2243		16230		6.11148
-1447		-1997		-45		6.11465
-60		-82		16198		6.11797
-1697		-91		-78		6.12138
-1508		-86		-91		6.12477
-7		-1966		-48		6.12797
-1962		-1431		-16		6.13131
-1002		-63		17021		6.14996
-927		-2019		-5		6.15334
-112		-1783		16503		6.15665
-99		-2025		16656		6.15996
-7		-1936		15945		6.16323
-67		-1706		17215		6.16644
-97		-1714		-92		6.16968
-989		-107		-101		6.1729
-75		-1755		-104		6.1762
-695		-1931		15419		6.17999
-956		-2024		-35		6.18339
-90		-1951		17439		6.18666
-33		-2048		15960		6.18986
-1		-56		-16		6.19875
-1422		-2211		-77		6.20197
-80		-59		-100		6.20517
-91		-1968		-58		6.20857
-1021		-53		15716		6.21175
-79		-95		16672		6.21506
-24		-2013		-29		6.21827
-116		-113		17251		6.22146
-1229		-110		-16		6.22467
-985		-2045		16900		6.22806
-25		-2016		16189		6.23131
-19		-1714		-46		6.23452
-120		-1743		-77		6.23781
-95		-2013		-122		6.24106
-51		-35		16735		6.24437
-1163		-1681		-40		6.24757
-119		-1		16655		6.25094
-90		-1723		-26		6.25428
-686		-1791		16506		6.25747
-988		-21		-5		6.26069
-92		-81		16983		6.27947
-1215		-1956		16965		6.28283
-1277		-30		16486		6.28619
-8		-1476		-28		6.28941
-732		-47		15693		6.29267
-1		-111		-88		6.29592
-97		-11		15896		6.29936
-95		-1751		-124		6.30273
-1172		-57		-49		6.30596
-90		-81		-72		6.3093
-100		-1671		16419		6.31269
-15		-64		-49		6.31588
-105		-1732		16225		6.31914
-14		-1719		16175		6.32236
-35		-99		16669		6.32558
-40		-108		-9		6.34877
-35		-1999		17172		6.35221
-4		-111		-120		6.35542
-100		-2036		16451		6.35873
-955		-1975		16652		6.36211
-998		-95		15944		6.36537
-76		-49		-65		6.36892
-129		-125		-37		6.37202
-411		-68		-83		6.37522
-79		-44		16703		6.37858
-61		-59		-83		6.38192
-17		-28		17005		6.38965
-116		-1714		16442		6.39306
-95		-1780		-1		6.39623
-117		-1		16676		6.39993
-26		-111		-63		6.40313
-115		-69		-12		6.40642
21		-127		-120		6.40964
-93		-1718		15983		6.41289
95		-47		16704		6.41615
323		-46		16241		6.41947
-182		-1787		-110		6.4226
-423		-2229		-31		6.42583
-61		-1761		17155		6.42895
-767		-76		-117		6.43232
-3		-11		-115		6.4356
-77		-95		16916		6.43898
-121		-1739		-22		6.44236
-96		-24		16650		6.44569
-126		-94		-113		6.44888
-901		-6		16945		6.46962
-61		-123		-80		6.47287
-8		-123		-61		6.47619
-651		-1710		16717		6.47955
-138		-1767		16656		6.48271
-57		-1199		17209		6.48588
362		-61		16903		6.48925
-128		-61		16204		6.49257
838		-1783		16739		6.49578
83		-1665		16217		6.49921
-62		-101		-93		6.5024
-43		-1972		-26		6.50561
-46		-1684		-13		6.50881
-14		-1944		-91		6.51208
-1235		-2251		16432		6.51921
-52		-1989		16442		6.5225
-122		-1927		-96		6.52571
-80		-41		-127		6.52905
-247		-85		15875		6.53227
-108		-1955		-107		6.53548
-415		-1967		-128		6.5387
-15		-1984		-108		6.54197
-980		-2044		16752		6.54518
-28		-51		16697		6.54849
-684		-44		-15		6.55178
-76		-101		-74		6.55494
-438		-72		-30		6.55822
-55		-44		16420		6.56148
-123		-1927		15919		6.56474
259		-2227		15432		6.56829
277		-105		-79		6.57141
-148		-56		17152		6.57469
-85		-116		16721		6.57794
-469		-36		16683		6.58127
-39		-21		17418		6.58839
-16		-20		16952		6.59172
-67		-2282		17251		6.59493
-107		-2557		-98		6.59828
-68		-30		-15		6.60148
-51		-33		-92		6.60473
-119		-2433		15391		6.60803
-420		-101		-10		6.6112
-744		-125		17229		6.61443
-60		-125		-128		6.6178
-747		-2516		17160		6.62105
-925		-113		-20		6.62419
-26		-2746		17428		6.62737
-26		-51		-20		6.63066
-1219		-62		-108		6.63415
-144		-1980		-61		6.63754
319		-1976		-47		6.64092
-122		-103		-116		6.64406
258		-83		15912		6.64717
-79		-108		-38		6.65037
30		-52		16491		6.65358
-40		-102		-116		6.65677
-673		-84		-1		6.66672
-124		-2214		-105		6.67912
-115		-85		15737		6.68242
-411		-22		-15		6.68572
-905		-105		-108		6.689
-73		-99		17240		6.69216
-442		-2501		16389		6.69539
-4		-2443		-15		6.69857
-747		-2697		-100		6.7019
-19		-2532		-97		6.70517
-1		-45		15942		6.70874
-200		-2207		-104		6.712
-227		-2204		-27		6.71512
72		-35		-16		6.71831
-38		-58		-125		6.72245
-123		-4		16420		6.72571
-232		-7		17505		6.72911
-405		-2473		17017		6.73235
-117		-64		-104		6.73566
-71		-2556		16657		6.73882
-667		-40		-15		6.74255
-48		-2435		16463		6.74658
-19		-2487		14943		6.7498
-78		-2738		-39		6.75777
-138		-2208		-31		6.76114
-424		-88		17258		6.76448
-451		-32		-71		6.76778
-644		-20		16760		6.77099
-8		-2511		16647		6.77427
-115		-49		-105		6.77753
-718		-40		16405		6.78091
-223		-46		16650		6.78666
-216		-29		-117		6.78984
