 X		Y		Z		Time[us]
4134		-1736		-108		3.90603
3927		-88		15666		3.90959
-91		-113		15453		3.9128
-65		-28		-84		3.91604
-104		-63		16448		3.92609
3879		-1712		-68		3.93863
3924		-99		15983		3.9419
3867		-1957		-85		3.94516
4115		-1754		15996		3.9488
4127		-28		16160		3.95211
3856		-1697		14711		3.95526
3601		-1532		15479		3.95858
3675		-1691		-15		3.96185
-48		-1759		-112		3.96514
3384		-1706		-16		3.9686
-95		-2038		15988		3.97204
3657		-111		-71		3.97534
-37		-63		15890		3.99589
-77		-1722		-104		3.99918
-35		-1975		-122		4.00247
-64		-1921		16148		4.00581
-12		-79		15942		4.00893
-5		-1691		-7		4.01214
4132		-121		-30		4.01549
-99		-1		16213		4.01872
-8		-1708		16159		4.02207
3851		-1714		-119		4.02568
3869		-19		-111		4.02898
3453		-1675		-1		4.03228
4150		-1759		15167		4.05563
-96		-121		-61		4.05889
-84		-1716		15417		4.06223
3928		-67		15739		4.06552
-86		-1776		16418		4.0688
-61		-1949		-89		4.07213
-102		-55		-36		4.0755
3627		-1775		-125		4.0787
3179		-4		-108		4.0819
-76		-1665		-30		4.08525
3388		-1755		-19		4.10602
3370		-1519		-120		4.10927
3381		-1429		-115		4.1127
3377		-26		-30		4.11606
-36		-1415		-45		4.1192
4097		-101		-84		4.12239
3946		-1701		16435		4.12562
-58		-37		-62		4.12911
-59		-37		-24		4.13251
3676		-1486		-119		4.13587
3648		-31		15417		4.13934
3373		-1520		-15		4.1458
3587		-1463		-57		4.149
-15		-121		-123		4.15222
3393		-1704		16387		4.15541
3645		-1529		16676		4.15864
3649		-1745		15700		4.16192
-14		-2032		-126		4.16521
-3		-1967		-124		4.16848
-40		-1531		-115		4.17182
-28		-1761		16191		4.17516
-52		-27		-95		4.17844
-57		-27		-37		4.18185
3170		-1422		-19		4.18514
3700		-80		16511		4.18829
3354		-1743		16719		4.19149
-120		-1491		15439		4.19488
4127		-1447		-95		4.19826
4104		-116		-53		4.20152
3935		-46		15963		4.20487
-71		-32		-104		4.20821
3653		-90		15936		4.21502
3587		-1443		-38		4.21817
3336		-60		16973		4.22149
3409		-1781		16221		4.22479
-95		-1460		17188		4.22808
-101		-1706		16759		4.23131
3957		-117		-128		4.23448
-43		-63		16156		4.23771
-112		-72		15388		4.241
3948		-105		15641		4.24421
3927		-1518		14924		4.2476
-48		-104		-102		4.25082
-60		-125		-69		4.25406
-70		-1414		-81		4.25725
3448		-27		-14		4.26054
3935		-1525		-17		4.26378
-108		-1783		16416		4.26703
-92		-43		-41		4.27057
-54		-104		16725		4.27364
-61		-51		-120		4.2768
-38		-1975		15908		4.28
3367		-1758		15420		4.28334
-11		-68		16908		4.28665
-83		-1473		16732		4.30623
-77		-4		-88		4.30947
3641		-27		15133		4.31281
3904		-1519		16186		4.31614
-57		-1440		18037		4.31933
-65		-1468		-64		4.32255
-67		-111		-76		4.32575
-9		-1247		16971		4.32899
-17		-91		16219		4.3323
-105		-53		-114		4.33568
-22		-1228		15933		4.33913
3621		-107		15963		4.34226
-42		-85		15963		4.34549
-104		-1429		-7		4.34875
-56		-119		-127		4.35195
3660		-1198		-125		4.36455
3943		-82		-50		4.36781
-5		-1260		-65		4.37118
3901		-1198		15986		4.37441
4198		-744		-100		4.37856
3911		-1466		-27		4.38182
-41		-17		-44		4.38519
3676		-1002		15716		4.3885
-36		-124		16643		4.39181
3907		-973		-111		4.39504
4099		-737		16932		4.39815
-128		-68		-116		4.40133
3963		-100		-99		4.40451
-28		-85		16245		4.40767
-71		-84		-119		4.41088
-97		-979		15399		4.41416
4170		-677		16168		4.41736
-95		-83		-49		4.42064
-15		-648		-17		4.44435
3893		-1		-128		4.44761
3959		-44		-60		4.4509
3939		-984		-112		4.45423
-28		-19		-127		4.45752
3883		-735		16140		4.46089
4200		-65		15984		4.46426
4214		-11		-23		4.46742
3846		-694		-33		4.47062
-42		-123		16919		4.47395
3939		-96		-28		4.48418
4140		-23		16208		4.4966
4115		-86		-51		4.49989
-91		-1174		-116		4.50345
-45		-19		-123		4.50674
4223		-1219		-96		4.50994
-52		-1269		16754		4.51307
-90		-971		17253		4.51628
3922		-127		-122		4.51965
4126		-31		16242		4.52292
3883		-1236		17272		4.52627
3896		-76		15408		4.52951
3403		-9		-45		4.53274
3371		-9		16486		4.55004
3620		-996		16936		4.55326
-116		-1270		-69		4.55664
3703		-128		-116		4.55985
-103		-1155		15224		4.56309
3708		-13		-86		4.56631
3410		-100		-74		4.56955
-91		-100		15367		4.57276
-65		-980		16682		4.57604
-120		-1020		-4		4.57928
3338		-1265		16696		4.58261
3903		-126		14949		4.58578
-36		-1493		15130		4.58905
-27		-4		-104		4.59226
-76		-30		16463		4.61428
3192		-99		-32		4.6176
-122		-116		-71		4.62097
-109		-76		15905		4.62421
2897		-1499		-128		4.62752
2883		-94		16503		4.63091
-83		-1257		-32		4.63435
-47		-1471		16699		4.63755
-81		-100		16146		4.64072
3180		-16		15959		4.6439
2683		-1185		-16		4.64711
-1		-120		-30		4.6541
2373		-39		15690		4.65726
-92		-52		-14		4.66047
-117		-1251		-62		4.66373
-17		-1159		-59		4.66696
-99		-47		16721		4.67026
-64		-73		-84		4.67354
2683		-104		15413		4.67679
2597		-1473		-127		4.68
2597		-17		15893		4.68338
2580		-1479		15879		4.68674
-86		-1436		-111		4.69003
2639		-1273		16989		4.69333
2858		-102		-3		4.69657
2912		-122		-103		4.69984
2379		-1277		-69		4.70327
2592		-1235		16229		4.707
-62		-1676		-111		4.71021
2922		-1719		-105		4.71342
-99		-1270		-98		4.71664
-17		-51		-64		4.72433
-60		-1491		16197		4.72756
3118		-1499		16215		4.7308
-118		-1728		-30		4.73411
2874		-1409		-54		4.73731
3130		-92		15964		4.74051
3086		-40		16664		4.74385
-32		-1258		16161		4.74701
3096		-1213		-85		4.75025
3440		-82		-107		4.75353
-80		-69		14969		4.75692
2923		-95		-41		4.76008
3167		-1440		16682		4.76335
2919		-1669		-98		4.76659
-27		-1476		16398		4.76992
3373		-1511		-115		4.77317
-93		-94		15447		4.77639
-103		-1227		15456		4.77967
3922		-1705		15147		4.78298
-80		-44		-28		4.78651
-1		-1445		-120		4.78978
3633		-1495		16161		4.79299
-105		-114		14684		4.79623
3603		-1251		-47		4.79939
-10		-1260		-100		4.8043
-10		-1706		15620		4.8075
-35		-1486		15676		4.81078
3599		-81		15404		4.814
4104		-94		-41		4.83497
-117		-101		-49		4.83824
3905		-686		-16		4.84166
4215		-26		-48		4.8449
-97		-23		-121		4.84803
4419		-8		-14		4.85132
-80		-952		14603		4.85463
4134		-103		-13		4.85786
-33		-51		-110		4.86129
-104		-407		-8		4.86439
-96		-452		-80		4.86765
3964		-79		-67		4.87078
-10		-3		-6		4.87395
4466		-44		-79		4.87714
4717		-420		15161		4.88037
-65		-53		-92		4.88359
-17		-909		-113		4.90376
4971		-104		14926		4.90729
4709		-648		-125		4.91053
4727		-39		-19		4.91398
-120		-91		-91		4.91719
-113		-97		-14		4.92037
4413		-30		15363		4.9236
4663		-715		16387		4.92684
-7		-675		15452		4.93011
-20		-117		15231		4.9334
4369		-47		15921		4.93675
-81		-40		17516		4.94
4128		-3		-124		4.9432
4221		-31		16909		4.95261
-118		-94		16133		4.96525
-58		-110		-31		4.9685
-74		2		-76		4.97197
-124		-421		15926		4.97531
-97		89		16442		4.97845
3455		55		16423		4.98165
-20		-49		-51		4.98496
-45		-26		-37		4.98827
-64		-68		-11		4.99151
3864		86		-119		4.99499
-5		-143		16647		4.99838
3591		-97		-1		5.00164
-105		-127		16907		5.00484
3379		-720		-97		5.02399
3641		-724		16250		5.02723
3601		-76		15670		5.03058
3705		-439		16213		5.03381
3444		-91		15476		5.03706
3927		-6		-112		5.0402
-44		-715		17711		5.04351
3943		-92		-102		5.04671
-53		-57		15959		5.05004
3965		-55		17171		5.05351
4144		-40		-121		5.057
-94		-1278		-104		5.06021
4167		-1684		-96		5.06344
-88		-2252		17752		5.08377
3877		-12		-21		5.08708
-128		-115		-49		5.09057
-81		-38		17419		5.09379
4199		-31		17758		5.09696
-12		-2515		-9		5.10016
4446		-11		-112		5.1034
-36		-121		17712		5.10674
-49		-107		18041		5.1101
-76		-2260		19053		5.11333
-43		-2460		18528		5.11655
3627		-28		17416		5.12205
3674		-2552		-21		5.12552
-3		-2488		18551		5.12894
-65		-2441		-127		5.13214
-53		-2287		-57		5.13536
3915		-41		-90		5.13874
3595		-2456		-29		5.14201
-44		-2260		17168		5.1453
3843		-2204		-25		5.14864
3873		-2557		17211		5.15192
-86		-67		-68		5.15523
3418		-2449		17533		5.15839
-47		-51		17784		5.16177
-82		-84		17724		5.16549
3415		-115		-51		5.16867
4200		-1969		18438		5.17179
3661		-88		17749		5.1751
-54		-1993		18045		5.17844
3690		-2231		17949		5.18173
3188		-2296		-1		5.18509
3078		-1983		16936		5.18845
3448		-1270		18036		5.19168
-122		-1536		-39		5.21166
3453		-1441		17005		5.21496
2914		-110		16693		5.2185
-81		-1508		16989		5.22181
-13		-17		-69		5.225
-122		-32		16995		5.22827
-36		-660		-47		5.23152
-25		-48		-47		5.23495
3446		-72		16427		5.23821
3599		-117		-111		5.24155
3439		-40		-16		5.24482
3367		-911		-41		5.24797
3403		-913		17423		5.25135
-16		-676		16391		5.25456
-16		-81		16201		5.25787
3848		-41		-108		5.26324
3897		-32		15370		5.26644
3361		-991		16160		5.26973
-53		-46		-32		5.27291
-115		-95		15873		5.2762
3096		-53		15223		5.27938
3883		-664		-63		5.28262
4127		-740		-121		5.28586
-41		-456		-17		5.28908
-56		-88		-127		5.29231
3843		-43		14896		5.2955
4104		-35		14661		5.29883
3869		-662		16492		5.30201
3940		-116		-30		5.3052
-65		-677		-4		5.30853
4128		-216		16486		5.31189
3967		-451		15872		5.31517
4212		-120		14895		5.31839
4223		-120		16224		5.32174
-20		-76		14924		5.32494
3875		-52		14600		5.32816
3660		-227		14716		5.35175
3610		-142		-125		5.35508
4132		-61		15144		5.35827
3909		0		-11		5.36167
3928		-249		16248		5.36497
3645		-30		-20		5.36834
3418		-423		-43		5.37194
-104		-155		15926		5.37513
-85		-675		15919		5.37827
3684		-495		14965		5.38141
-22		-24		15453		5.38472
4219		-243		16465		5.38791
3641		-4		-104		5.39114
-16		-938		-31		5.41299
-40		-991		15949		5.41626
-123		-419		-23		5.41956
3953		-698		15463		5.42292
3444		-899		-103		5.42619
3448		-942		15692		5.42942
-15		-117		15988		5.43278
-12		-99		-62		5.43633
3599		-984		-84		5.43962
3600		-508		-59		5.44282
3332		-53		-124		5.44605
3709		-21		-104		5.45276
-123		-977		15994		5.45602
-90		-101		-52		5.45925
-61		-54		-5		5.46243
4395		-90		-69		5.46565
3960		-916		-72		5.46893
-22		-117		15896		5.4722
-51		-76		-111		5.47545
-65		-1215		-15		5.4787
2904		-1493		-53		5.48219
-1		-40		-28		5.48546
-27		-1251		16936		5.48859
-65		-1466		15740		5.492
-45		-1525		15924		5.49531
3428		-1155		-128		5.49862
-51		-1415		-85		5.50205
-84		-65		-126		5.50552
-108		-12		15696		5.5088
3907		-122		-48		5.512
2834		-730		-54		5.53106
-51		-52		15969		5.53437
3164		-116		15989		5.53762
-99		-67		-126		5.54095
2891		-937		-91		5.54426
3334		-92		-100		5.54745
-81		-15		-65		5.55061
3112		-59		14891		5.55389
2835		-656		-20		5.55711
-118		-408		16653		5.5604
3195		-669		15621		5.56378
-69		-1012		15636		5.56718
-99		-94		-11		5.57034
-1		-32		15729		5.57354
2895		-77		15657		5.57685
-49		-68		15366		5.60026
-20		-39		-72		5.60362
2856		-1190		-52		5.60688
-60		-54		-97		5.6102
3700		-1211		15899		5.6135
3439		-1180		16215		5.61701
3423		-1224		15967		5.62015
-117		-52		16704		5.62323
-24		-101		-91		5.62657
-11		-1196		-14		5.62989
3885		-928		15132		5.63309
-125		-69		-103		5.65162
3595		-492		15227		5.65496
-48		-17		14908		5.65834
3357		-641		-115		5.66159
3075		-124		-17		5.6649
-8		-31		-19		5.66803
2844		-175		-12		5.67125
-90		-692		-88		5.6745
-67		-77		15897		5.67776
-104		-483		-30		5.68101
2391		-491		-25		5.6843
2850		-112		16683		5.68751
2349		-1190		16708		5.70996
2357		-1505		17011		5.71331
-7		-99		17167		5.71661
-91		-16		17955		5.71993
2403		-1759		-37		5.72324
2938		-110		-96		5.72667
-44		-4		17947		5.72997
-106		-2448		-33		5.73316
3172		-1984		-32		5.7365
3373		-2276		17979		5.73983
2934		-1760		17708		5.74318
-100		-51		-77		5.76132
2615		-2782		17527		5.76463
-104		-51		-28		5.7679
-117		-14		-95		5.77125
2084		-97		16398		5.77454
-29		-123		16988		5.77766
-113		-2035		17487		5.78081
-64		-116		17933		5.78414
2672		-65		-8		5.7875
-52		-20		15682		5.79074
2390		-2531		-47		5.79402
-17		-37		-122		5.79723
2069		-1429		15940		5.81959
-44		-35		16992		5.82296
1811		-3		15890		5.82635
-115		-1777		16456		5.82978
1602		-1416		-92		5.83305
-5		-112		-74		5.83633
1395		-1479		-26		5.83952
1075		-103		15477		5.84301
-25		-1486		-84		5.84632
-66		-1235		-40		5.84952
-42		-33		-108		5.85273
-63		-1196		17172		5.86091
-40		-1212		-56		5.86433
-203		-1013		17926		5.86756
-40		-106		17020		5.87089
-407		-49		-22		5.87428
-40		-42		-84		5.87753
-36		-116		-10		5.88079
847		-1249		16396		5.88405
-89		-124		-51		5.88731
1282		-124		-12		5.89076
-53		-77		-24		5.89405
1543		-128		17191		5.89719
-113		-43		16682		5.90041
1088		-73		15199		5.90375
815		-1727		-14		5.90708
-101		-1261		17155		5.9107
-100		-114		16143		5.91404
51		-1224		-124		5.91726
1407		-1024		-79		5.9401
-13		-1224		16653		5.94351
1660		-1418		14666		5.94668
1621		-73		15442		5.94997
822		-3		16991		5.95323
571		-1528		-124		5.9565
-37		-73		-73		5.96002
-48		-108		15467		5.9632
268		-88		15928		5.96631
842		-69		-116		5.96954
1576		-1533		15899		5.97275
-124		-31		-86		5.97595
-94		-101		-43		5.999
-108		-85		15442		6.00238
-34		-1232		16246		6.00569
-22		-1699		-23		6.00896
799		-1728		15901		6.01222
796		-44		15959		6.0155
101		-1449		15877		6.01884
-13		-1248		-48		6.02201
-113		-126		-46		6.02526
863		-1414		14705		6.02856
-120		-11		-85		6.03952
-113		-955		16385		6.05136
1341		-920		-67		6.05466
-49		-1229		-120		6.0579
1029		-31		15729		6.06116
-108		-1470		14853		6.06438
1139		-53		-127		6.06752
1300		-3		17481		6.07078
-66		-912		-113		6.07414
1085		-33		-11		6.07751
-112		-76		-58		6.08085
-75		-1502		15892		6.08407
573		-1193		15990		6.09868
853		-1528		16500		6.1113
-95		-1739		16650		6.11448
578		-1260		17204		6.11773
780		-69		16431		6.12106
-44		-1157		17701		6.12431
-42		-1529		17736		6.12765
-63		-35		-70		6.13095
791		-127		-58		6.13415
-104		-118		-126		6.1375
-20		-1985		-64		6.15911
-38		-31		-17		6.16245
1056		-13		16410		6.16578
-95		-72		16993		6.16897
555		-1439		16898		6.17214
-37		-84		-111		6.17544
-65		-124		17015		6.17886
599		-76		16743		6.18211
-104		-1680		-84		6.18539
-112		-905		16682		6.18862
-8		-7		16255		6.20841
635		-13		16911		6.21165
875		-933		-95		6.21498
114		-1200		-97		6.21828
-4		-115		-112		6.22147
550		-63		16947		6.22465
-70		-41		16447		6.22796
-41		-91		-84		6.23128
-63		-1254		16949		6.23468
634		-1172		-93		6.23816
539		-16		17232		6.24143
872		-1		16152		6.24465
83		-1008		17273		6.24917
-28		-115		-115		6.2523
-89		-120		15460		6.25548
315		-110		16683		6.25867
774		-1459		-111		6.26203
513		-85		-44		6.26526
533		-1223		-123		6.26856
-62		-97		-82		6.27197
1042		-688		17209		6.27521
554		-71		16452		6.27855
-24		-1272		15106		6.28184
-116		-120		15912		6.28511
-62		-17		15135		6.28845
-75		-64		-107		6.29162
806		-1220		-15		6.29491
-17		-1473		-9		6.29819
630		-1487		15464		6.30146
814		-20		15693		6.30492
1304		-32		16677		6.30813
1341		-1416		16390		6.3117
-91		-39		15176		6.31491
1822		-119		16475		6.31824
2091		-86		-24		6.3214
-122		-1763		-44		6.32468
1360		-2241		-30		6.32784
1563		-1761		-104		6.33103
1600		-1732		-82		6.3358
-112		-1945		16662		6.33902
-6		-1669		16904		6.34216
1655		-11		15161		6.34527
-122		-41		-127		6.34857
1613		-73		-56		6.35174
-60		-2024		-120		6.35492
-73		-1775		-91		6.35984
-84		-71		15668		6.36305
1840		-2017		15690		6.36639
-88		-82		-84		6.36963
-101		-107		-41		6.37285
-79		-1677		-101		6.37606
-45		-100		16248		6.37928
-20		-1194		16993		6.38907
2380		-3		15989		6.39227
2637		-1435		-39		6.39552
-20		-1193		-46		6.39871
2837		-1424		15168		6.40201
-124		-1438		15397		6.40522
2639		-105		-115		6.40851
-9		-1467		-19		6.41178
-104		-125		-104		6.41497
-46		-124		16398		6.41823
-45		-735		15469		6.42145
-124		-718		-85		6.42471
2650		-444		-91		6.42795
-5		-1008		15373		6.43127
-3		-972		15203		6.43453
3186		-702		15706		6.43791
2911		-975		-85		6.4413
-115		-96		16720		6.44476
-45		-705		15973		6.44795
2823		-95		-41		6.45114
2897		-41		-112		6.45431
-102		-65		-94		6.45766
-118		-981		15905		6.46081
-113		-1020		15700		6.46413
3120		-112		-29		6.46732
3953		-86		17213		6.47064
-121		-23		-115		6.47383
3171		-1217		-27		6.47715
3632		-107		16941		6.48031
3422		-1240		15903		6.48352
-15		-68		17519		6.48689
3699		-27		16209		6.49006
3672		-124		17008		6.49325
-35		-20		-44		6.49651
-28		-11		17535		6.49982
4443		-31		16193		6.50306
3864		-655		-80		6.50626
-106		-105		16474		6.51752
-96		-686		16756		6.52119
-8		-83		-19		6.52439
3597		-736		-18		6.52754
-88		-1523		15704		6.53077
3661		-33		16422		6.53398
3936		-398		17000		6.53717
4111		-501		-4		6.54038
3946		-965		-56		6.54348
3922		-84		-56		6.5468
3941		-209		15968		6.55022
4126		-86		16192		6.55345
4641		-30		-23		6.55888
4114		-138		-115		6.5621
-70		296		-119		6.56824
3144		-424		15731		6.57144
2935		-444		-72		6.57484
-31		11		-49		6.57801
-29		-62		-127		6.58127
-8		-9		16747		6.58448
-47		95		-59		6.5878
3688		618		14906		6.59117
-70		336		-35		6.59436
3885		631		-1		6.59774
-88		623		-3		6.60101
3675		382		-115		6.60422
3844		55		-96		6.60737
-92		-10		-20		6.61058
3629		-4		15694		6.61384
-67		533		15704		6.61715
3668		30		16995		6.62036
3704		-255		15717		6.62365
3624		-118		16752		6.62675
-124		87		15993		6.62993
-69		-76		17469		6.63303
3149		-509		-3		6.63613
3364		-509		17236		6.63936
-62		-39		16250		6.64245
-15		-218		-13		6.64553
-88		115		17231		6.64866
3924		-116		-62		6.65188
3695		-394		15676		6.65502
3405		-504		16407		6.6581
4128		-112		17469		6.66143
-104		-52		-99		6.66464
4098		-124		15899		6.66793
3620		-72		16725		6.68694
-8		-33		-128		6.6902
4101		-6		-29		6.69346
-103		-161		16697		6.69685
-125		-74		16759		6.70011
-84		-120		16249		6.70335
-128		-40		16992		6.70651
-36		-108		15631		6.7098
-47		-114		-95		6.71306
3132		-55		15905		6.71631
-41		618		17189		6.71955
2609		-3		-5		6.72294
-11		290		-64		6.72626
2672		-100		18512		6.72942
-14		19		-20		6.73258
2411		-85		16487		6.73565
2082		21		-50		6.73895
-82		-102		-94		6.74223
-45		-113		16762		6.74543
1643		-24		-3		6.76667
1839		-8		17187		6.76993
2051		-58		17267		6.77321
2088		259		16687		6.77643
-61		-53		16929		6.77963
-128		315		-16		6.78283
2129		101		-76		6.78609
1656		-80		16414		6.78949
1800		-744		15672		6.793
-64		-442		-81		6.79615
1332		-1		-89		6.79934
1295		-432		17155		6.80255
-107		-160		-45		6.80593
1144		-35		-39		6.80915
2162		-104		16726		6.82749
1592		-79		16982		6.83077
-6		-957		-82		6.83402
1551		-68		16936		6.83744
-69		-677		17515		6.84069
-112		-108		-17		6.84388
-69		-710		17196		6.84708
2142		-10		16679		6.85037
1820		-751		-91		6.85372
1835		-763		-119		6.85704
1543		-65		-90		6.86037
1808		-1000		-48		6.86382
1621		-80		-100		6.86705
-33		-511		16242		6.8761
1322		-398		-60		6.8878
1291		-423		16157		6.89106
-62		-400		-94		6.89434
631		-451		16193		6.89765
1400		-501		-94		6.9009
1647		-90		-37		6.9041
1308		-47		16922		6.90726
1592		-5		-61		6.91043
1343		-112		-42		6.91369
864		-106		-16		6.91696
-37		-82		15469		6.92025
-105		-228		15959		6.92369
818		-7		15130		6.92689
-85		573		15649		6.93011
1340		296		15439		6.93755
1663		-46		14920		6.94082
-46		-126		-88		6.94403
-34		43		-54		6.94723
-28		-485		-117		6.95061
-118		-206		-7		6.95386
-54		-468		16155		6.95722
1048		79		16438		6.96043
-81		-36		-98		6.96365
-124		258		-128		6.96702
1303		25		-56		6.9703
-11		-10		16236		6.97351
-97		-1005		16172		6.97673
-9		-1272		-120		6.97999
1661		-40		-20		6.98323
1039		-439		16216		6.9865
1332		-28		16424		6.98983
1381		-75		15917		6.99303
1590		-647		15371		6.99639
-127		-720		-72		6.9996
-12		-107		-8		7.0064
1280		-444		-108		7.00956
-48		-193		-62		7.01287
1292		-741		15960		7.01606
2054		-31		-100		7.01931
-33		-759		16956		7.02255
-27		-84		15725		7.02577
-65		-59		-125		7.02914
-57		-1744		-111		7.03227
-82		-1419		16157		7.03551
-52		-8		17172		7.03875
1622		-1956		-67		7.04208
1619		-1681		18765		7.0453
-78		-97		-78		7.04849
-100		-1261		-125		7.05175
-114		-120		-17		7.05508
2134		-17		16708		7.0585
-7		-1171		16480		7.06186
1800		-116		16906		7.06501
1912		-1024		-91		7.06809
1655		-61		-36		7.0713
1818		-165		-8		7.07455
-111		-759		-61		7.07776
1347		-117		15711		7.09643
2049		-405		-73		7.0998
-78		110		15732		7.10306
-32		-126		15904		7.10649
1644		-112		-43		7.10967
-105		-405		15690		7.11282
1651		-167		15627		7.11598
-88		-118		-37		7.11919
1638		-75		16750		7.12249
1066		326		-104		7.12596
-57		-83		-116		7.12927
