 X		Y		Z		Time[us]
-766		-3981		-6		120.245
-13		-4246		-4340		120.252
-1210		-107		-99		120.258
-54		-6		-4831		120.265
-31		-4505		-4583		120.271
-2		-4249		-4307		120.278
-1170		-4255		-48		120.301
-1417		-4548		-4556		120.307
-764		-35		-4349		120.314
-89		-57		-4574		120.32
-34		-45		-45		120.327
-75		-4349		-113		120.333
-682		-3767		-69		120.339
-67		-41		-61		120.346
-1249		-12		-36		120.352
-28		-34		-64		120.358
-985		-4009		-67		120.365
-86		-4283		-4280		120.371
-98		-118		-4741		120.378
-45		-93		-45		120.385
-753		-43		-18		120.391
-1017		-4807		-4768		120.398
-53		-4850		-4808		120.404
-51		-4763		-39		120.411
-1183		-4581		-4486		120.417
-121		-4244		-14		120.424
-82		-122		-4275		120.431
-101		-3753		-3741		120.437
-55		-4486		-4518		120.444
-99		-76		-4230		120.45
-11		-86		-4263		120.457
-923		-4534		-4247		120.464
-21		-4827		-122		120.489
-97		-82		-4262		120.496
-429		-3733		-4278		120.502
-62		-101		-70		120.509
-7		-4002		-101		120.515
-46		-4227		-4295		120.539
-111		-4234		-4237		120.545
-111		-78		-3992		120.552
-8		-37		-14		120.558
-105		-3757		-14		120.565
-25		-24		-122		120.571
-10		-3771		-3818		120.577
-1193		-4256		-18		120.584
-23		-8		-91		120.59
-83		-87		-77		120.597
-123		-4044		-106		120.603
-768		-4050		-4071		120.61
-660		-3527		-82		120.616
-104		-3467		-3496		120.623
-1160		-16		-45		120.629
-1200		-3465		-3466		120.635
-1		-3749		-97		120.642
-946		-3981		-4071		120.648
-908		-36		-76		120.654
-656		-4299		-112		120.661
-101		-3		-4310		120.667
-77		-4839		-4577		120.673
-692		-4771		-115		120.68
-650		-122		-4012		120.687
-84		-4302		-4071		120.693
-1216		-3733		-3733		120.7
-914		-4290		-50		120.706
-1015		-3714		-40		120.712
-1270		-4339		-4289		120.719
-1411		-4817		-4751		120.725
-3		-4329		-4010		120.732
-990		-4600		-4505		120.738
-670		-3992		-70		120.744
-28		-85		-4528		120.751
-937		-47		-4301		120.758
-660		-41		-5		120.764
-61		-31		-46		120.78
-1226		-13		-5059		120.787
-995		-13		-4317		120.793
-35		-4749		-4839		120.8
-905		-31		-4524		120.806
-39		-55		-4579		120.813
-24		-48		-3838		120.819
-496		-4025		-4004		120.826
-910		-4313		-44		120.832
-111		-89		-4262		120.838
-124		-109		-3743		120.845
-1250		-65		-4234		120.851
-47		-124		-4569		120.858
-15		-4818		-4822		120.864
-39		-4290		-93		120.871
-79		-4333		-4246		120.877
-1184		-124		-3787		120.884
-700		-35		-3502		120.89
-48		-19		-3223		120.896
-935		-3003		-3020		120.903
-126		-104		-3318		120.909
-49		-3826		-19		120.916
-987		-59		-4333		120.922
-17		-16		-4607		120.929
-505		-1		-117		120.935
-741		-3485		-3584		120.942
-50		-4		-3568		120.949
-1182		-55		-82		120.976
-92		-85		-3985		120.982
-82		-3977		-68		120.989
-126		-4595		-4596		120.995
-98		-4026		-4529		121.002
-109		-4229		-53		121.029
-64		-4750		-103		121.035
-1462		-4540		-119		121.042
-119		-64		-4842		121.048
-67		-14		-9		121.055
-127		-117		-4494		121.066
-123		-117		-92		121.072
-22		-46		-41		121.079
-1515		-4289		-22		121.085
-60		-3755		-3829		121.092
-125		-91		-4006		121.098
-95		-78		-4291		121.104
-44		-53		-4325		121.111
-104		-4297		-4315		121.118
-1024		-33		-73		121.134
-924		-63		-4751		121.15
-115		-94		-35		121.156
-1207		-25		-3734		121.162
-966		-3481		-3535		121.169
-666		-85		-4257		121.195
-48		-3820		-29		121.202
-86		-49		-80		121.208
-26		-3724		-3831		121.214
-107		-4556		-4538		121.226
-20		-4513		-4562		121.232
-82		-4511		-51		121.239
-111		-78		-39		121.245
-991		-12		-45		121.252
-1264		-5092		-20		121.258
-127		-60		-26		121.264
-98		-4560		-4011		121.271
-86		-3778		-3824		121.277
-973		-27		-4077		121.283
-48		-3573		-6		121.29
-1507		-31		-38		121.297
-1159		-4041		-4075		121.303
-1169		-4076		-4495		121.309
-72		-4599		-7		121.316
-762		-4493		-4542		121.322
-55		-117		-108		121.329
-56		-9		-3717		121.335
-12		-1		-4072		121.342
-22		-20		-94		121.348
-908		-43		-3815		121.354
-85		-24		-93		121.361
-1255		-4089		-3996		121.367
-14		-4532		-53		121.374
-69		-32		-91		121.38
-103		-4798		-4743		121.386
-1154		-22		-41		121.393
-100		-42		-4328		121.399
-1455		-23		-4		121.423
-1699		-13		-109		121.43
-1263		-4552		-4522		121.436
-22		-5268		-89		121.443
-74		-4487		-4530		121.449
-1454		-88		-3797		121.456
-26		-3546		-115		121.467
-18		-3800		-47		121.473
-955		-6		-4226		121.479
-79		-7		-4308		121.486
-37		-101		-92		121.492
-1230		-4020		-4092		121.499
-86		-4571		-90		121.505
-1276		-4069		-3993		121.512
-694		-98		-3741		121.533
-30		-2		-37		121.54
-1252		-116		-4072		121.546
-16		-93		-84		121.553
-993		-86		-4		121.559
-12		-4340		-7		121.566
-111		-4235		-2		121.573
-127		-4228		-4307		121.579
-117		-4281		-4299		121.585
-36		-87		-113		121.592
-1156		-107		-38		121.598
-70		-4084		-1		121.605
-1006		-4324		-74		121.611
-671		-3806		-13		121.618
-95		-69		-100		121.624
-5		-4552		-4521		121.631
-45		-38		-11		121.637
-105		-4561		-91		121.643
-1272		-4312		-4238		121.65
-113		-35		-49		121.656
-1234		-72		-57		121.663
-934		-3802		-3737		121.669
-995		-3826		-3756		121.675
-26		-4286		-116		121.682
-948		-21		-4349		121.688
-933		-90		-4295		121.695
-1241		-6		-4		121.701
-90		-43		-4008		121.707
-1521		-4040		-22		121.714
-1187		-48		-4785		121.721
-974		-109		-123		121.727
-976		-93		-4579		121.733
-990		-4817		-4749		121.74
-100		-4543		-4503		121.746
-932		-4226		-4328		121.753
-40		-90		-77		121.759
-1448		-4754		-23		121.767
-1176		-21		-4517		121.773
-1186		-4577		-117		121.78
-1465		-49		-4850		121.786
-124		-4520		-4498		121.793
-29		-4232		-4283		121.799
-125		-2		-13		121.806
-39		-4258		-4253		121.812
-72		-4315		-98		121.819
-1483		-5335		-16		121.833
-1200		-4269		-4003		121.839
-125		-4350		-4304		121.846
-1223		-4253		-50		121.852
-1170		-4551		-3536		121.859
-1471		-30		-3763		121.865
-110		-64		-15		121.871
-918		-8		-4281		121.878
-45		-4252		-4327		121.885
-65		-4769		-4770		121.891
-128		-122		-70		121.914
-121		-5101		-106		121.921
-114		-4494		-122		121.927
-998		-4825		-4861		121.934
-928		-4596		-74		121.94
-1422		-4803		-112		121.947
-1		-127		-4802		121.958
-30		-38		-77		121.964
-1176		-4084		-95		121.971
-22		-4600		-49		121.977
-40		-38		-4999		121.984
-4		-73		-4786		121.99
-1665		-5099		-88		121.996
-99		-89		-5352		122.003
-79		-122		-5063		122.009
-915		-98		-68		122.016
-920		-91		-4996		122.022
-19		-4999		-5102		122.028
-34		-4576		-4552		122.035
-45		-4856		-4767		122.041
-20		-4541		-4499		122.048
-1498		-4775		-4302		122.054
-57		-4754		-63		122.061
-14		-4294		-4253		122.067
-14		-84		-80		122.075
-124		-4795		-8		122.081
-721		-17		-5543		122.088
-1265		-4788		-4859		122.094
-1168		-4742		-124		122.101
-968		-4049		-100		122.107
-1164		-107		-49		122.114
-116		-53		-114		122.12
-1225		-4598		-53		122.127
-51		-5028		-10		122.133
-117		-106		-4519		122.156
-92		-4836		-82		122.162
-1410		-4757		-4803		122.169
-1448		-2		-77		122.175
-5		-3817		-102		122.182
-744		-4094		-3988		122.188
-1256		-4590		-4564		122.197
-1255		-101		-3980		122.203
-1212		-90		-4502		122.21
-974		-23		-100		122.216
-26		-128		-30		122.222
-45		-3772		-46		122.229
-730		-20		-109		122.235
-4		-50		-29		122.242
-897		-3512		-3461		122.248
-964		-83		-127		122.255
-22		-4849		-4860		122.261
-110		-4281		-88		122.267
-60		-4804		-96		122.274
-99		-124		-5102		122.28
-100		-5375		-5255		122.286
-1195		-4603		-4517		122.293
-26		-99		-4754		122.299
-669		-22		-46		122.306
-459		-4520		-71		122.312
-119		-4550		-30		122.318
-1452		-4779		-63		122.325
-1279		-77		-79		122.331
-1480		-5101		-106		122.337
-1491		-5516		-117		122.344
-1197		-5066		-4814		122.35
-699		-4269		-4331		122.357
-910		-4787		-4804		122.363
-4		-84		-4577		122.369
-1217		-4241		-4278		122.376
-1273		-101		-50		122.401
-926		-3988		-4598		122.408
-60		-105		-15		122.414
-12		-126		-4805		122.421
-91		-37		-13		122.428
-764		-59		-75		122.451
-9		-4025		-4056		122.458
-1460		-4277		-4336		122.465
-60		-4740		-4794		122.471
-1007		-98		-44		122.478
-15		-40		-4551		122.484
-113		-18		-54		122.49
-953		-4258		-106		122.497
-1159		-56		-126		122.503
-75		-4060		-4049		122.509
-1181		-4534		-115		122.516
-56		-4229		-4490		122.523
-1002		-98		-4538		122.529
-1527		-5051		-42		122.536
-92		-128		-41		122.542
-6		-55		-44		122.548
-923		-4509		-4526		122.565
-3		-4553		-4596		122.571
-1480		-4532		-4600		122.578
-82		-4590		-4581		122.584
-1242		-4498		-4578		122.59
-1164		-4275		-4335		122.597
-76		-88		-4301		122.603
-1196		-102		-69		122.61
-41		-101		-4848		122.616
-1220		-4489		-111		122.642
-111		-22		-127		122.648
-127		-98		-64		122.655
-83		-4245		-4534		122.661
-1735		-4333		-4271		122.668
-1473		-120		-37		122.694
-34		-3811		-102		122.701
-1490		-4316		-54		122.707
-1164		-25		-56		122.714
-117		-71		-14		122.726
-21		-88		-3754		122.733
-78		-107		-82		122.74
-1468		-4079		-4095		122.747
-111		-3975		-68		122.753
-24		-86		-102		122.759
-68		-63		-104		122.766
-1423		-4022		-4081		122.784
-27		-4240		-4841		122.791
-1422		-127		-119		122.797
-1427		-4838		-51		122.804
-1536		-4603		-33		122.81
-1751		-76		-38		122.817
-1975		-49		-36		122.823
-18		-5073		-7		122.83
-1536		-4740		-4817		122.855
-95		-4552		-128		122.862
-118		-116		-69		122.868
-71		-88		-4339		122.875
-2031		-4526		-4578		122.902
-2183		-108		-4553		122.908
-99		-4294		-4243		122.915
-2288		-123		-19		122.921
-108		-4764		-76		122.944
-1956		-3760		-59		122.951
-115		-3581		-4316		122.957
-2261		-93		-9		122.964
-1996		-4608		-4547		122.97
-1973		-102		-13		122.977
-92		-4058		-4023		122.983
-1776		-4253		-4300		122.989
-1506		-23		-36		122.996
-117		-4041		-4088		123.003
-99		-96		-91		123.009
-1702		-58		-4556		123.016
-2000		-4588		-2		123.022
-10		-4771		-105		123.028
-1755		-81		-4573		123.035
-60		-4553		-29		123.042
-41		-5022		-4586		123.048
-1967		-4264		-118		123.054
-2006		-118		-4481		123.061
-1984		-4286		-4591		123.067
-7		-4300		-25		123.073
-107		-4530		-110		123.08
-19		-114		-4535		123.086
-2024		-4784		-18		123.093
-43		-4776		-84		123.099
-2224		-4556		-35		123.106
-120		-4316		-4250		123.112
-54		-106		-4316		123.118
-113		-3990		-18		123.125
-2691		-86		-3995		123.131
-3062		-3992		-3981		123.138
-114		-3782		-4060		123.144
-2711		-88		-4314		123.15
-104		-4589		-4487		123.157
-2751		-5315		-5277		123.164
-55		-4864		-52		123.17
-41		-13		-5357		123.176
-2550		-5111		-5108		123.183
-2226		-74		-4534		123.189
-2224		-4775		-4829		123.195
-2477		-4267		-4325		123.202
-113		-78		-4607		123.208
-2479		-4540		-62		123.215
-46		-65		-45		123.221
-128		-38		-92		123.228
-2546		-104		-5045		123.234
-57		-5056		-5070		123.245
-2757		-118		-23		123.251
-112		-109		-4815		123.258
-19		-4748		-106		123.264
-106		-116		-5076		123.271
-2454		-5039		-5020		123.277
-51		-43		-5054		123.283
-128		-4771		-32		123.29
-14		-56		-106		123.297
-11		-46		-5038		123.308
-12		-5095		-48		123.314
-2530		-4779		-114		123.321
-23		-5028		-5104		123.327
-107		-4794		-4800		123.333
-56		-5090		-4863		123.34
-2448		-20		-23		123.346
-20		-4308		-46		123.353
-120		-104		-125		123.359
-2551		-4531		-4545		123.381
-40		-5070		-113		123.387
-2527		-4785		-4787		123.394
-42		-4755		-6		123.4
-10		-4498		-4772		123.407
-22		-4499		-97		123.413
-2712		-11		-4567		123.42
-2710		-60		-34		123.426
-125		-15		-4608		123.432
-23		-118		-48		123.439
-36		-6		-127		123.445
-85		-4774		-4827		123.451
-2210		-92		-4575		123.458
-2744		-4797		-4798		123.464
-3018		-4837		-66		123.471
-2698		-5044		-5100		123.477
-2958		-86		-4242		123.484
-3024		-108		-38		123.49
-2789		-74		-4256		123.497
-2802		-4569		-4583		123.503
-2556		-4003		-4064		123.51
-2482		-31		-75		123.516
-44		-4515		-38		123.522
-2481		-14		-5017		123.529
-2039		-4326		-5092		123.536
-32		-4352		-40		123.542
-2983		-4604		-117		123.549
-2768		-47		-4861		123.555
-110		-4831		-4832		123.561
-79		-10		-113		123.568
-2754		-5034		-98		123.574
-38		-5098		-5030		123.581
-2700		-5337		-58		123.587
-2		-4750		-4821		123.594
-124		-4302		-4340		123.6
-63		-49		-49		123.607
-99		-5333		-5375		123.63
-11		-111		-5540		123.637
-2968		-5		-107		123.643
-7		-86		-5625		123.65
-94		-5089		-15		123.656
-119		-4800		-4742		123.663
-2551		-67		-5098		123.674
-23		-68		-4568		123.68
-56		-4786		-58		123.686
-21		-4497		-27		123.693
-2697		-111		-4330		123.699
-44		-4804		-4864		123.705
-10		-4744		-5273		123.712
-2749		-5278		-5290		123.719
-25		-64		-115		123.725
-2197		-116		-4247		123.731
-2233		-71		-4738		123.737
-2		-4538		-4502		123.744
-2793		-28		-63		123.75
-106		-5253		-30		123.757
-2485		-75		-52		123.763
-2560		-4738		-5073		123.77
-2290		-29		-25		123.776
-57		-4837		-48		123.783
-2730		-5025		-38		123.792
-2274		-39		-61		123.798
-2443		-3756		-99		123.804
-2269		-27		-4273		123.811
-2199		-124		-4227		123.817
-2218		-37		-5062		123.824
-23		-79		-40		123.83
-21		-5081		-41		123.836
-47		-72		-11		123.843
-57		-5037		-31		123.849
-22		-96		-25		123.872
-127		-4809		-89		123.879
-2298		-5039		-5081		123.885
-2252		-4486		-123		123.892
-2182		-5580		-4799		123.898
-89		-4540		-102		123.91
-23		-4488		-4530		123.916
-2028		-122		-4273		123.923
-73		-77		-4848		123.929
-1923		-4236		-40		123.935
-83		-4490		-4583		123.942
-53		-4593		-13		123.948
-2257		-85		-89		123.955
-16		-4784		-4745		123.968
-4		-4807		-4835		123.984
-78		-4325		-4297		123.991
-24		-4272		-19		123.997
-121		-16		-4744		124.004
-75		-5303		-20		124.01
-1982		-5291		-5293		124.021
-26		-95		-5020		124.027
-92		-115		-5022		124.033
-125		-64		-4521		124.04
-2253		-14		-63		124.046
-2192		-121		-95		124.053
-34		-44		-4579		124.059
-1967		-48		-4534		124.065
-2234		-108		-4242		124.072
-92		-4493		-27		124.078
-2184		-4542		-117		124.085
-11		-52		-4498		124.109
-112		-41		-4508		124.115
-53		-1		-18		124.122
-2220		-99		-5110		124.128
-51		-5042		-119		124.135
-1931		-18		-16		124.141
-90		-5053		-4791		124.152
-17		-4247		-4237		124.158
-10		-74		-16		124.165
-2507		-4823		-92		124.171
-34		-4775		-4861		124.178
-63		-53		-4766		124.184
-22		-4827		-34		124.191
-50		-107		-5326		124.197
-48		-68		-37		124.204
-104		-47		-120		124.21
-2252		-50		-5050		124.216
-64		-5288		-5367		124.223
-2243		-5011		-5		124.229
-2511		-4842		-4783		124.235
-2488		-4795		-4821		124.242
-2526		-5017		-5300		124.248
-2274		-84		-89		124.255
-84		-89		-4825		124.261
-65		-60		-39		124.268
-104		-4083		-68		124.293
-59		-4234		-4314		124.299
-2002		-34		-4352		124.305
-1954		-80		-5049		124.312
-2193		-4313		-4240		124.328
-87		-4760		-4574		124.344
-2048		-20		-64		124.35
-1987		-95		-4573		124.357
-13		-4604		-3		124.363
-115		-4225		-6		124.372
-122		-93		-106		124.378
-2184		-4860		-86		124.385
-2261		-44		-5275		124.391
-2233		-10		-5319		124.398
-18		-26		-27		124.404
-29		-4239		-4279		124.411
-90		-4		-99		124.417
-6		-57		-4805		124.424
-106		-32		-90		124.447
-1940		-88		-4543		124.454
-2288		-113		-110		124.46
-2046		-4514		-85		124.467
-2216		-111		-4573		124.474
-103		-63		-4577		124.48
-2229		-5		-4599		124.491
-2225		-48		-4778		124.498
-2537		-4860		-72		124.504
-29		-4804		-5037		124.511
-8		-87		-4804		124.517
-1980		-4534		-4525		124.524
-113		-105		-128		124.53
-2284		-4324		-4272		124.536
-14		-4792		-4781		124.543
-103		-5021		-68		124.552
-2263		-55		-5319		124.558
-1945		-4523		-91		124.565
-1713		-4809		-41		124.571
-1706		-73		-4237		124.577
-2206		-4051		-3971		124.584
-2474		-4086		-78		124.59
-2541		-75		-4585		124.597
-2301		-4741		-4823		124.603
-100		-4031		-4018		124.629
-63		-37		-80		124.635
-98		-15		-98		124.641
-1514		-4247		-113		124.648
-2002		-31		-73		124.654
-2500		-33		-5110		124.679
-69		-4491		-4584		124.686
-55		-4746		-51		124.692
-2209		-61		-105		124.698
-45		-64		-121		124.705
-1976		-4346		-1		124.712
-56		-111		-4748		124.718
-64		-32		-51		124.724
-68		-4042		-93		124.731
-1961		-4		-4483		124.737
-2265		-88		-4484		124.744
-2191		-58		-82		124.75
-112		-4541		-4505		124.757
-2190		-5076		-111		124.763
-115		-5306		-59		124.77
-1951		-128		-5074		124.776
-2045		-31		-40		124.782
-2285		-4282		-4308		124.789
-2736		-4542		-4556		124.795
-112		-3		-82		124.801
-20		-122		-4845		124.808
-3043		-58		-38		124.814
-2960		-4561		-45		124.821
-67		-4280		-4225		124.827
-126		-4494		-4528		124.834
-2557		-4039		-33		124.84
-2488		-61		-92		124.846
-2535		-4231		-4328		124.852
-104		-55		-4317		124.859
-2792		-41		-4		124.865
-32		-4566		-118		124.872
-2810		-34		-5277		124.878
-2728		-5106		-5038		124.885
-2746		-5506		-72		124.891
-2544		-5007		-119		124.898
-2701		-11		-106		124.904
-57		-28		-5304		124.911
-56		-4831		-4811		124.917
-11		-1		-37		124.924
-74		-5338		-5332		124.93
-3202		-42		-106		124.937
-3064		-5578		-5559		124.943
-97		-5307		-5302		124.95
-2794		-5345		-7		124.956
-3022		-95		-5774		124.967
-77		-5852		-117		124.973
-89		-3		-5065		124.98
-117		-29		-127		124.986
-2222		-5003		-39		124.993
-2754		-4569		-5		124.999
-91		-4585		-114		125.005
-2958		-4998		-42		125.012
-40		-45		-90		125.018
-2976		-55		-53		125.025
-2525		-4248		-114		125.051
-56		-4058		-33		125.057
-104		-94		-52		125.063
-62		-126		-20		125.07
-2550		-31		-92		125.077
-2766		-32		-5370		125.089
-14		-5024		-5103		125.095
-80		-90		-59		125.101
-47		-64		-95		125.108
-2489		-4486		-19		125.115
-2553		-4328		-4841		125.121
-110		-44		-4793		125.128
-2768		-119		-66		125.134
-2269		-5063		-5098		125.141
-3070		-5062		-5063		125.167
-3210		-5345		-5309		125.174
-2983		-5001		-5051		125.18
-96		-5026		-5078		125.187
-2447		-4834		-71		125.194
-2719		-74		-4780		125.22
-80		-5335		-115		125.226
-70		-5084		-6		125.233
-7		-111		-5067		125.246
-75		-4855		-7		125.262
-2507		-5046		-5022		125.268
-8		-4554		-4852		125.275
-53		-81		-31		125.281
-2809		-5273		-34		125.288
-2536		-65		-48		125.294
-15		-5269		-120		125.301
-39		-26		-4577		125.307
-2298		-5001		-23		125.313
-36		-4769		-73		125.321
-2696		-4756		-5076		125.328
-2527		-30		-4995		125.334
-2492		-102		-116		125.341
-2539		-71		-5570		125.347
-2560		-109		-73		125.354
-2488		-5085		-5014		125.36
-2187		-44		-65		125.366
-2505		-5088		-5066		125.373
-22		-79		-5253		125.379
-40		-8		-5369		125.386
-2529		-35		-126		125.392
-2745		-5091		-22		125.398
-2443		-33		-71		125.405
-2480		-5311		-37		125.411
-39		-107		-25		125.418
-2518		-37		-5349		125.424
-2472		-95		-91		125.43
-102		-4830		-38		125.437
-23		-62		-40		125.443
-2751		-4830		-4748		125.45
-3		-5004		-109		125.456
-3015		-5357		-5286		125.463
-3004		-5543		-20		125.469
-19		-5299		-5296		125.475
-115		-5115		-5107		125.482
-2728		-7		-82		125.489
-2708		-66		-4571		125.495
-125		-11		-5103		125.501
-114		-61		-100		125.508
-3051		-62		-81		125.514
-87		-5081		-80		125.521
-2546		-65		-5043		125.527
-2786		-102		-82		125.533
-66		-116		-4809		125.54
-78		-4753		-5365		125.547
-101		-5625		-5570		125.553
-108		-5868		-86		125.559
-117		-4831		-68		125.567
-2743		-57		-87		125.59
-40		-73		-4744		125.596
-2039		-15		-4546		125.603
-2227		-4529		-102		125.609
-2515		-15		-4759		125.616
-18		-5055		-42		125.622
-2499		-4246		-4341		125.649
-28		-4519		-4502		125.655
-95		-112		-5056		125.662
-2808		-5266		-113		125.668
-2242		-69		-12		125.68
-19		-9		-4805		125.686
-2253		-5016		-81		125.693
-43		-4481		-89		125.699
-1990		-96		-4341		125.705
-14		-4330		-4327		125.712
-80		-21		-5		125.718
-2190		-104		-67		125.725
-45		-1		-5110		125.731
-2442		-11		-4772		125.738
-2445		-103		-14		125.744
-2262		-93		-5078		125.751
-1		-6		-41		125.758
-17		-96		-29		125.764
-21		-4801		-4814		125.77
-2504		-20		-110		125.777
-2221		-107		-127		125.783
-99		-5019		-5110		125.79
-2187		-25		-7		125.796
-82		-5295		-5368		125.803
-117		-55		-4765		125.809
-113		-5328		-98		125.815
-43		-70		-5533		125.821
