 X		Y		Z		Time[us]
-4520		-1524		-78		80.4397
-5112		-899		-1727		80.4577
-5115		-114		-116		80.461
-5115		-24		-72		80.4643
-95		-24		-927		80.4677
-5		-968		-927		80.4711
-5370		-25		-2296		80.4743
-5370		-1526		-1		80.4776
-4605		-1526		-1		80.4809
-109		-15		-126		80.4842
-47		-2540		-2533		80.4878
-47		-2284		-53		80.4912
-6098		-3		-53		80.4945
-5571		-1205		-17		80.4976
-5571		-1428		-53		80.5009
-10		-1428		-53		80.5042
-49		-127		-2020		80.5075
-5371		-101		-1764		80.5279
-98		-1669		-1748		80.5312
-98		-1239		-1209		80.5346
-5622		-1239		-122		80.538
-5092		-1208		-122		80.5411
-5620		-1948		-68		80.5444
-5620		-1692		-127		80.5476
-5329		-1761		-127		80.5509
-42		-1945		-11		80.5543
-42		-2555		-124		80.5575
-5574		-2555		-124		80.5609
-117		-2234		-81		80.5641
-117		-43		-2180		80.5674
-5872		-2213		-113		80.5779
-5104		-121		-68		80.5813
-121		-121		-10		80.5847
-124		-57		-10		80.5881
-94		-91		-2246		80.5915
-5024		-40		-121		80.5957
-5024		-40		-2300		80.5992
-5509		-2231		-1788		80.6026
-5336		-1732		-64		80.6059
-6104		-1691		-1714		80.6092
-6047		-1691		-434		80.6124
-19		-81		-503		80.6156
-19		-1434		-120		80.6187
-109		-1434		-1434		80.6219
-5056		-82		-1434		80.6251
-4288		-25		-1459		80.6284
-4319		-25		-37		80.6316
-67		-118		-37		80.635
-23		-25		-100		80.6383
-5828		-2039		-19		80.6566
-5828		-1527		-119		80.6599
-91		-1493		-119		80.6632
-5298		-76		-88		80.6666
-5298		-78		-2255		80.6698
-5514		-78		-2255		80.673
-5112		-2269		-116		80.6763
-5368		-1772		-117		80.6795
-47		-1772		-1771		80.6828
-4765		-1694		-1771		80.6863
-62		-1694		-113		80.6896
-62		-71		-33		80.693
-4775		-71		-33		80.6965
-4812		-42		-1680		80.6998
-5324		-2220		-2246		80.7031
-124		-2713		-7		80.7088
-124		-2284		-2213		80.7121
-5088		-2284		-1957		80.7153
-5066		-1973		-2030		80.7187
-4810		-46		-6		80.7221
-4847		-46		-42		80.7254
-4855		-2		-42		80.7288
-72		-103		-2178		80.7321
-72		-89		-117		80.7353
-36		-89		-117		80.7387
-5574		-2211		-1		80.7421
-5830		-2253		-11		80.7453
-115		-2253		-2785		80.7487
-5802		-2762		-2785		80.752
-47		-1700		-1775		80.7553
-47		-23		-2458		80.7586
-107		-23		-2202		80.7621
-4506		-112		-3		80.7653
-5018		-2452		-87		80.7686
-70		-2452		-30		80.7719
-94		-2		-30		80.7751
-5608		-2252		-126		80.7786
-5335		-94		-1788		80.798
-5335		-1744		-1728		80.8014
-3		-1744		-95		80.8047
-25		-1723		-95		80.808
-19		-2192		-2177		80.8113
-19		-2192		-2293		80.8145
-5107		-2269		-2293		80.8178
-5252		-101		-2544		80.8211
-5252		-9		-2803		80.8244
-6276		-9		-20		80.8279
-5108		-31		-20		80.8313
-5364		-53		-1422		80.8344
-5333		-53		-32		80.8378
-5118		-16		-32		80.841
-35		-1516		-1454		80.8443
-35		-128		-1483		80.8478
-5332		-74		-1422		80.8678
-5332		-74		-1423		80.8711
-35		-1515		-1167		80.8744
-127		-1163		-22		80.8777
-127		-106		-1734		80.8808
-4830		-106		-1734		80.8841
-78		-1777		-1698		80.8875
-78		-34		-114		80.8908
-103		-34		-22		80.8941
-41		-2265		-22		80.8977
-14		-54		-110		80.9009
-14		-21		-1982		80.9042
-43		-21		-1677		80.9076
-72		-43		-22		80.9261
-4564		-1682		-34		80.9296
-5588		-2530		-38		80.9329
-5586		-1762		-62		80.9364
-4997		-1677		-62		80.9397
-5264		-48		-93		80.9429
-5264		-48		-51		80.9462
-109		-85		-51		80.9495
-43		-976		-938		80.9527
-43		-1482		-3		80.956
-4784		-1482		-25		80.9595
-4592		-1515		-25		80.963
-21		-113		-124		80.9664
-21		-17		-80		80.9696
-5328		-123		-80		80.9769
-77		-1759		-1679		80.9802
-77		-1503		-96		80.9834
-65		-1458		-96		80.9868
-16		-1452		-61		80.9901
-16		-53		-2014		80.9933
-70		-53		-2014		80.9966
-100		-34		-59		80.9998
-100		-2048		-1944		81.0032
-4489		-2048		-109		81.0064
-16		-99		-109		81.0097
-13		-20		-24		81.0131
-13		-20		-2045		81.0162
-5032		-2021		-2045		81.0196
-4832		-28		-81		81.0229
-4832		-1744		-29		81.0262
-4293		-1744		-1707		81.0295
-101		-1778		-1707		81.0331
-4295		-1952		-2044		81.0363
-4295		-1952		-1947		81.0396
-4234		-1739		-13		81.0429
-4069		-1706		-13		81.0666
-3970		-24		-121		81.07
-3970		-1782		-77		81.0732
-4053		-1782		-101		81.0766
-29		-77		-101		81.08
-4770		-2442		-41		81.0834
-4770		-2442		-2509		81.0867
-4833		-2454		-2509		81.0899
-33		-12		-120		81.093
-33		-1972		-17		81.0964
-59		-1972		-34		81.0999
-52		-68		-34		81.1033
-4294		-52		-89		81.1066
-5011		-69		-89		81.127
-109		-38		-11		81.1303
-109		-2433		-76		81.1337
-11		-2433		-76		81.137
-21		-108		-53		81.1402
-21		-1428		-42		81.1434
-3978		-1428		-2208		81.1469
-123		-93		-2208		81.1502
-4310		-120		-1951		81.1537
-4310		-116		-9		81.1574
-4		-116		-9		81.1607
-113		-2552		-2229		81.164
-121		-2282		-2250		81.1858
-43		-2282		-2263		81.1892
-4496		-2209		-2263		81.1926
-5064		-2457		-2450		81.1958
-5064		-3225		-3254		81.1991
-5515		-78		-3254		81.2025
-116		-2796		-2810		81.2058
-116		-2475		-57		81.2091
-5614		-2475		-2528		81.2126
-58		-56		-2528		81.2159
-55		-24		-35		81.2191
-55		-2797		-2695		81.2225
-98		-2276		-2195		81.2466
-5330		-2276		-1939		81.2499
-4841		-1946		-3		81.2532
-4568		-1445		-1449		81.2566
-4568		-1445		-1479		81.2598
-4739		-104		-1479		81.2633
-5113		-7		-6		81.2665
-5113		-1763		-1695		81.2698
-4994		-1763		-2463		81.273
-5259		-70		-938		81.2763
-74		-70		-1194		81.2965
-44		-35		-56		81.2998
-44		-1258		-1180		81.303
-4238		-1258		-922		81.3064
-4258		-107		-922		81.3097
-4773		-7		-40		81.3129
-4773		-7		-1508		81.3162
-4837		-70		-1508		81.3195
-85		-406		-489		81.3229
-85		-74		-709		81.3264
-30		-74		-472		81.3297
-78		-100		-11		81.333
-4517		-87		-1470		81.3559
-4517		-1158		-6		81.3593
-128		-1158		-952		81.3625
-3995		-107		-952		81.366
-3736		-55		-971		81.3693
-3736		-55		-11		81.3726
-35		-83		-11		81.376
-4026		-111		-1267		81.3792
-4026		-41		-127		81.3826
-4598		-41		-127		81.3859
-5110		-1490		-1475		81.3891
-63		-84		-1268		81.3966
-4807		-84		-116		81.4
-4344		-1168		-116		81.4033
-4091		-1242		-1217		81.4069
-4091		-1754		-97		81.4101
-16		-119		-97		81.4134
-63		-1727		-1709		81.4169
-63		-2224		-114		81.4204
-7		-2736		-2776		81.4238
-45		-2701		-2776		81.4271
-4812		-1775		-1718		81.4304
-4812		-53		-51		81.4338
-28		-53		-51		81.4371
-83		-121		-60		81.4403
-83		-1971		-1986		81.4438
-14		-1971		-114		81.4472
-4570		-10		-114		81.4505
-4829		-2190		-55		81.454
-4829		-46		-2979		81.4572
-67		-46		-2211		81.4604
-5303		-2269		-2274		81.4649
-88		-35		-99		81.4681
-88		-85		-22		81.4714
-60		-85		-22		81.4748
-9		-128		-73		81.4781
-63		-2225		-2285		81.4848
-4486		-2212		-2285		81.4881
-69		-2730		-2770		81.4915
-69		-86		-8		81.4947
-63		-86		-8		81.4981
-5014		-61		-43		81.5014
-5014		-79		-2519		81.5048
-4996		-79		-2		81.5083
-4488		-2281		-2		81.5116
-4272		-2213		-2205		81.5149
-4272		-2433		-102		81.5181
-10		-2433		-102		81.5214
-70		-2257		-2277		81.5246
-70		-14		-120		81.528
-8		-14		-101		81.5313
-73		-2450		-101		81.5346
-105		-2219		-96		81.538
-105		-1963		-1994		81.5414
-108		-2016		-1994		81.5446
-3977		-119		-1732		81.5478
-3977		-49		-2248		81.5509
-52		-49		-2248		81.5541
-53		-37		-2274		81.5573
-53		-55		-18		81.5607
-3974		-121		-2007		81.5735
-3825		-1927		-1983		81.5859
-4081		-2518		-5		81.5892
-4073		-2518		-88		81.5924
-3992		-2441		-88		81.5958
-4345		-2781		-71		81.5992
-4345		-72		-56		81.6025
-95		-72		-56		81.606
-127		-54		-44		81.6092
-127		-105		-119		81.6124
-4273		-105		-1		81.6157
-3720		-79		-1		81.619
-15		-71		-2253		81.6221
-15		-71		-2514		81.6254
-85		-104		-2514		81.6288
-128		-3		-2288		81.6321
-4268		-1744		-54		81.6538
-3572		-1789		-54		81.657
-65		-2256		-27		81.6604
-65		-2258		-2183		81.6637
-96		-2258		-2183		81.6669
-4226		-2292		-32		81.6703
-4738		-56		-52		81.6736
-4748		-56		-2756		81.6769
-4769		-2737		-2756		81.6804
-57		-21		-6		81.6836
-57		-2187		-40		81.6869
-58		-2187		-40		81.6902
-18		-89		-117		81.7131
-4794		-2472		-2481		81.7165
-4794		-2260		-2187		81.7197
-4769		-2260		-2187		81.723
-4351		-50		-108		81.7263
-4095		-1750		-32		81.7296
-22		-1750		-2280		81.7329
-4081		-12		-2280		81.7362
-4051		-64		-15		81.7394
-4051		-64		-2187		81.7428
-4539		-3058		-2503		81.7461
-4751		-63		-93		81.7545
-4751		-2244		-2262		81.7578
-126		-2244		-2011		81.761
-4258		-2018		-2011		81.7645
-3788		-1707		-1778		81.7678
-3788		-4		-7		81.7711
-4081		-4		-7		81.7745
-102		-100		-51		81.7778
-102		-2195		-2276		81.7811
-4304		-2195		-3067		81.7843
-4802		-14		-3067		81.7876
-4574		-57		-69		81.7909
-4574		-57		-2194		81.7944
-25		-111		-2194		81.7977
-4050		-70		-97		81.8009
-3538		-1699		-44		81.8044
-3554		-1699		-2192		81.8079
-93		-45		-2192		81.8112
-3716		-2046		-2272		81.8145
-63		-2248		-2280		81.8326
-10		-2248		-2192		81.836
-3557		-2190		-2192		81.8394
-56		-1738		-12		81.8427
-56		-1994		-57		81.8461
-78		-2026		-57		81.8493
-81		-13		-2263		81.8526
-81		-76		-2225		81.8558
-70		-76		-2737		81.8591
-23		-2772		-28		81.8625
-23		-128		-2469		81.8658
-23		-128		-9		81.8692
-3517		-2286		-9		81.8725
-35		-36		-2478		81.8759
-35		-8		-47		81.8792
-74		-8		-2710		81.8825
-68		-127		-105		81.9034
-68		-127		-2184		81.9068
-29		-113		-2184		81.9101
-10		-2237		-2192		81.9134
-10		-77		-1986		81.9166
-1967		-77		-1730		81.9199
-7		-1773		-1696		81.9233
-7		-57		-2238		81.9266
-2048		-57		-29		81.9299
-2019		-1969		-29		81.9333
-2526		-2703		-21		81.9366
-2526		-90		-39		81.9399
-23		-90		-36		81.9432
-68		-48		-31		81.9633
-62		-118		-31		81.9665
-86		-2245		-2202		81.9699
-86		-85		-41		81.9732
-27		-85		-41		81.9764
-2236		-3227		-86		81.9798
-107		-2715		-89		81.9831
-107		-2715		-70		81.9864
-1774		-109		-70		81.9898
-107		-2472		-2478		81.9934
-107		-2194		-2187		81.9967
-1190		-2194		-64		82
-51		-14		-3060		82.0122
-1693		-40		-30		82.0246
-22		-40		-30		82.028
-1273		-71		-2732		82.0312
-1017		-2293		-97		82.0345
-1001		-2549		-2490		82.0379
-119		-2481		-2490		82.0412
-1214		-2771		-2720		82.0446
-1214		-2713		-2751		82.048
-33		-2713		-3519		82.0514
-1940		-3516		-113		82.0546
-1428		-3062		-3002		82.0579
-126		-2744		-2737		82.0719
-21		-2744		-3004		82.0845
-73		-29		-3004		82.0877
-1745		-51		-3479		82.091
-1745		-51		-65		82.0945
-21		-3219		-65		82.0977
-1445		-40		-39		82.101
-1445		-25		-2948		82.1043
-2		-25		-2436		82.1075
-13		-2534		-2456		82.1108
-13		-92		-3326		82.1143
-33		-116		-3278		82.1327
-1725		-116		-90		82.136
-103		-51		-90		82.1394
-64		-2746		-2806		82.1427
-64		-2746		-2815		82.1459
-122		-22		-2815		82.1492
-15		-2485		-55		82.1526
-15		-93		-2761		82.1558
-1206		-93		-2700		82.1592
-1278		-71		-2700		82.1626
-42		-2963		-38		82.1659
-42		-3219		-3268		82.1693
-1752		-37		-44		82.1726
-113		-62		-2765		82.1921
-1179		-43		-71		82.1953
-1435		-2704		-2791		82.1986
-88		-3216		-3214		82.202
-24		-50		-3214		82.2053
-17		-3229		-47		82.2084
-17		-3229		-84		82.2116
-80		-43		-84		82.2149
-21		-81		-27		82.2182
-21		-108		-105		82.2216
-1205		-108		-2459		82.2251
-37		-35		-2459		82.2284
-994		-2524		-5		82.2318
-1250		-69		-86		82.2351
-1172		-69		-86		82.2534
-101		-15		-86		82.2569
-81		-61		-2813		82.2602
-81		-46		-9		82.2634
-445		-46		-9		82.2668
-643		-84		-57		82.27
-643		-2526		-79		82.2732
-650		-2526		-2787		82.2766
-65		-2753		-2787		82.2799
-1186		-17		-93		82.2834
-1186		-3019		-3004		82.2868
-1164		-3019		-2748		82.2901
-1231		-112		-2759		82.2934
-1005		-95		-110		82.3018
-84		-95		-118		82.305
-967		-2476		-118		82.3082
-1209		-128		-2791		82.3116
-1209		-128		-19		82.3149
-31		-36		-19		82.3181
-1498		-66		-1		82.3215
-1498		-3257		-38		82.3247
-112		-3257		-2717		82.328
-970		-80		-2717		82.3312
-1226		-70		-103		82.3345
-60		-70		-2547		82.3377
-24		-2510		-2547		82.341
-9		-2511		-2495		82.3443
-9		-2767		-126		82.3476
-18		-18		-126		82.3509
-1175		-2474		-116		82.3544
-1943		-50		-127		82.3576
-10		-50		-16		82.3609
-1714		-108		-16		82.3642
-1696		-40		-126		82.3675
-1202		-41		-126		82.3733
-946		-2527		-2543		82.3765
-1022		-2527		-2478		82.3798
-958		-111		-2478		82.3831
-1213		-127		-2780		82.3864
-1213		-127		-2727		82.3897
-36		-2787		-3239		82.3929
-1442		-58		-62		82.3963
-1442		-28		-127		82.3995
-77		-28		-127		82.4028
-78		-28		-2974		82.4061
-78		-2761		-128		82.4093
-1156		-2761		-2782		82.4127
-964		-95		-2782		82.4161
-39		-2493		-2436		82.4194
-39		-2722		-2815		82.4227
-1156		-2722		-7		82.4264
-947		-48		-7		82.4296
-1203		-3286		-126		82.4328
-82		-3286		-13		82.436
-65		-93		-13		82.4393
-56		-2805		-2813		82.4426
-56		-4		-123		82.4459
-19		-39		-54		82.4525
-19		-2		-116		82.4559
-485		-2		-107		82.4591
-660		-44		-107		82.4625
-471		-47		-34		82.4659
-471		-47		-66		82.4692
-649		-71		-66		82.4725
-425		-3235		-3279		82.4758
-425		-6		-2967		82.479
-386		-6		-2711		82.4825
-174		-123		-2742		82.4857
-174		-44		-87		82.4889
-148		-44		-2808		82.4923
-183		-24		-2808		82.4961
-19		-2739		-120		82.4995
-19		-94		-2947		82.5028
-166		-94		-56		82.5063
-121		-31		-56		82.5095
-17		-53		-104		82.5127
-17		-53		-23		82.5159
-110		-2987		-23		82.5191
78		-84		-3007		82.5223
78		-42		-3004		82.5257
-116		-3303		-3205		82.5502
-116		-3047		-11		82.5537
-40		-50		-11		82.5568
45		-49		-3033		82.5602
45		-2789		-4		82.5636
-78		-2789		-123		82.567
55		-45		-123		82.5702
55		-60		-3013		82.5733
12		-60		-1		82.5766
99		-106		-1		82.5798
-41		-3312		-2		82.583
-41		-3568		-38		82.5863
-125		-20		-38		82.5895
101		-2753		-91		82.6101
-21		-2753		-91		82.6135
-68		-125		-106		82.6167
-68		-3264		-67		82.62
-11		-3264		-3481		82.6233
-229		-47		-3481		82.6265
-200		-2997		-127		82.63
-200		-2997		-2946		82.6334
-190		-2959		-2946		82.6369
-88		-82		-11		82.6403
-88		-2801		-2778		82.6436
-204		-3313		-90		82.6468
-29		-2804		-66		82.671
-221		-2804		-66		82.6743
-124		-6		-3068		82.6775
-124		-38		-2718		82.6809
-184		-38		-78		82.6843
-43		-2700		-78		82.6877
-393		-30		-3054		82.6908
-393		-30		-78		82.6941
-33		-3247		-78		82.6973
-458		-2792		-6		82.7008
-71		-2694		-6		82.7212
-81		-2788		-2723		82.7246
-81		-48		-2946		82.7279
-393		-48		-3537		82.7311
-768		-12		-3537		82.7343
-81		-3270		-30		82.7377
-81		-3014		-2956		82.7411
-489		-2975		-2700		82.7444
-126		-2789		-79		82.748
-126		-2720		-113		82.7513
-221		-2720		-88		82.7545
-394		-30		-6		82.7601
-402		-52		-6		82.7634
-498		-2729		-2728		82.7666
-498		-2948		-3021		82.77
-444		-2948		-3320		82.7733
-436		-21		-3320		82.7767
-460		-104		-3018		82.78
-460		-104		-2783		82.7832
-208		-2694		-2783		82.7866
-255		-2781		-2775		82.7899
-511		-2708		-58		82.7933
-24		-2708		-58		82.7965
-86		-2560		-28		82.7999
-47		-61		-101		82.8032
-47		-61		-3294		82.8065
-492		-111		-3294		82.8101
-420		-3277		-3313		82.8134
-420		-3005		-62		82.8168
-386		-3005		-2759		82.8201
-239		-2705		-2759		82.8234
-103		-2745		-2767		82.8267
-65		-3260		-3262		82.8493
-87		-3260		-3006		82.8526
-242		-49		-2998		82.8559
-242		-2793		-2747		82.8592
-177		-2793		-97		82.8626
-75		-2726		-97		82.8658
-183		-2735		-60		82.8692
-183		-2759		-107		82.8727
-25		-2759		-107		82.8759
-195		-2786		-2755		82.8791
-451		-3205		-24		82.8825
-117		-3205		-3518		82.8857
-414		-94		-3518		82.8891
-231		-117		-38		82.8991
-103		-2756		-2801		82.9117
-103		-69		-3040		82.915
-471		-69		-3040		82.9184
-103		-3009		-43		82.9217
-103		-3327		-3315		82.9249
-434		-3327		-100		82.9282
-420		-2956		-100		82.9315
-124		-41		-1		82.9349
-124		-52		-83		82.9384
-62		-52		-2994		82.9419
-110		-44		-2994		82.9451
-110		-34		-99		82.9484
-503		-34		-87		82.9516
-445		-49		-87		82.9548
-478		-68		-3322		82.9581
-94		-40		-3559		82.9627
-94		-40		-74		82.966
-418		-2994		-2728		82.9693
-18		-2761		-85		82.9893
-510		-2756		-85		82.9927
-666		-3061		-28		82.996
-666		-3258		-110		82.9993
-78		-3258		-110		83.0026
-35		-39		-15		83.0059
-35		-2718		-40		83.0092
-490		-2718		-2695		83.0126
-429		-2783		-2695		83.0161
-433		-2797		-83		83.0194
-433		-2691		-88		83.023
-109		-2691		-88		83.0262
-62		-2720		-2750		83.0294
-62		-3244		-3267		83.0327
-758		-3325		-3268		83.036
-729		-2960		-2999		83.0413
-100		-2960		-2999		83.0445
-103		-53		-37		83.0479
-103		-2727		-107		83.0512
-78		-2727		-2723		83.0545
-432		-91		-2723		83.0579
-55		-80		-2756		83.0612
-55		-80		-91		83.0644
-24		-2722		-91		83.0677
-661		-68		-3254		83.071
-661		-3284		-3323		83.0743
-127		-3284		-3067		83.0776
-676		-2985		-3057		83.0808
-420		-2776		-2770		83.0841
-418		-2776		-11		83.0875
-11		-2690		-11		83.0909
-484		-93		-2786		83.0942
-484		-2721		-2758		83.0976
-431		-2721		-2758		83.1008
-393		-2768		-3		83.1042
-649		-3283		-3255		83.1075
-142		-2712		-2730		83.1183
-491		-2560		-2528		83.1308
-23		-2560		-2747		83.1341
-386		-108		-2747		83.1375
-89		-6		-3016		83.1408
-89		-6		-3210		83.1441
-472		-44		-3210		83.1472
-500		-3291		-3245		83.1506
-500		-98		-35		83.154
-404		-98		-13		83.1574
-59		-1		-13		83.1609
-95		-68		-2959		83.1641
-95		-68		-2775		83.1673
-77		-117		-2775		83.1706
-404		-2		-2960		83.1739
-404		-47		-2964		83.1773
-38		-2978		-2954		83.1986
-190		-2781		-2722		83.2019
-190		-2723		-2713		83.2053
-54		-2723		-2969		83.2086
-69		-38		-3022		83.2117
-69		-65		-50		83.2152
-13		-65		-68		83.2185
-420		-115		-68		83.2218
-99		-3204		-121		83.2253
-99		-2948		-3043		83.2285
-115		-119		-3043		83.2318
-180		-48		-111		83.2351
-50		-3304		-3270		83.248
-438		-3304		-3270		83.2604
-401		-112		-3296		83.2638
-401		-2955		-3030		83.267
-79		-2955		-16		83.2703
-19		-2946		-16		83.2737
-198		-2791		-2763		83.2771
-198		-78		-18		83.2803
-31		-78		-18		83.2836
-403		-100		-2709		83.2869
-403		-32		-2973		83.2903
-28		-32		-3222		83.2936
-474		-117		-3241		83.2992
-249		-117		-2985		83.3024
-182		-69		-3054		83.3056
-438		-88		-4		83.3089
-81		-88		-2998		83.3121
-173		-1		-2998		83.3155
-230		-107		-124		83.319
-230		-107		-70		83.3223
-89		-112		-70		83.3256
-24		-29		-2975		83.3289
-24		-3298		-62		83.3322
-450		-3298		-62		83.3355
-120		-3293		-80		83.3387
-120		-65		-31		83.3419
-386		-65		-38		83.3456
-415		-2959		-38		83.3488
-185		-2808		-2772		83.3523
-185		-122		-85		83.3556
-75		-122		-2769		83.359
-23		-42		-2769		83.3622
-23		-3309		-63		83.3655
-91		-42		-12		83.3886
-19		-42		-115		83.3919
-426		-2722		-115		83.3951
-448		-51		-2787		83.3986
-448		-51		-7		83.402
-92		-2789		-7		83.4052
-12		-3211		-109		83.4088
-12		-3307		-3307		83.412
-448		-3307		-3051		83.4152
-78		-125		-2954		83.4183
-78		-2951		-50		83.4216
-485		-2951		-2743		83.425
-33		-97		-3259		83.4284
-50		-54		-3292		83.4488
-57		-3269		-2780		83.4522
-113		-2764		-97		83.4555
-113		-22		-109		83.4589
-385		-22		-2968		83.4621
-63		-4		-2968		83.4654
-63		-2701		-124		83.4687
-125		-2701		-2750		83.4721
-500		-2728		-2750		83.4754
-124		-94		-47		83.4789
-124		-18		-3574		83.4822
-67		-18		-87		83.4854
-508		-59		-87		83.489
-484		-2974		-2957		83.4927
-397		-2974		-2701		83.4995
-103		-2795		-2801		83.5028
-103		-107		-2760		83.5061
-43		-107		-2696		83.5095
-438		-2711		-2696		83.5127
-219		-2806		-2698		83.5161
-219		-3208		-3235		83.5194
-33		-3208		-3235		83.5226
-457		-115		-98		83.526
-457		-2972		-30		83.5294
-405		-2972		-78		83.5326
-418		-113		-78		83.5359
-180		-38		-3071		83.5391
-180		-38		-30		83.5425
-62		-103		-30		83.5458
-252		-117		-16		83.5491
-508		-112		-68		83.5527
-407		-112		-35		83.556
-453		-3219		-35		83.5594
-44		-3222		-26		83.5626
-14		-81		-2964		83.5678
-14		-75		-97		83.571
-224		-75		-97		83.5742
-27		-2727		-127		83.5775
-27		-88		-2776		83.5807
-47		-88		-2760		83.584
-46		-101		-2760		83.5872
-46		-33		-44		83.5905
-212		-33		-3300		83.5938
-416		-3		-3300		83.5971
-108		-3276		-3243		83.6004
-108		-38		-104		83.6037
-73		-38		-104		83.6069
-115		-2977		-3060		83.6101
-115		-2756		-2766		83.6134
-118		-2756		-2781		83.6168
-9		-127		-2781		83.6201
-45		-2734		-55		83.6237
-45		-2964		-3060		83.627
-91		-2964		-3060		83.6302
-482		-3283		-127		83.6333
-482		-3243		-12		83.6366
-393		-3243		-12		83.6399
-71		-48		-3067		83.6432
-41		-48		-3067		83.6676
-493		-64		-3297		83.6709
-493		-119		-3213		83.6741
-97		-119		-2957		83.6775
-128		-2		-3041		83.6809
-54		-68		-82		83.6843
-54		-68		-2705		83.6876
-155		-2804		-2705		83.6907
-427		-2718		-2761		83.694
-427		-2718		-2790		83.6971
-397		-102		-2790		83.7004
-100		-118		-2992		83.7036
-100		-3293		-114		83.7069
-445		-23		-2957		83.7163
-254		-23		-2701		83.729
-125		-117		-2693		83.7323
-125		-34		-13		83.7356
-100		-34		-2963		83.7389
-434		-114		-2963		83.7421
-491		-3217		-28		83.7453
-491		-3217		-79		83.7486
-428		-76		-79		83.7519
-466		-58		-99		83.7553
-466		-49		-2955		83.7587
-93		-49		-100		83.7621
-14		-17		-100		83.7654
-408		-63		-100		83.7687
-508		-63		-116		83.7761
-455		-3016		-116		83.7793
-461		-43		-3570		83.7828
-461		-43		-15		83.7861
-72		-3064		-15		83.7893
-128		-2981		-69		83.7927
-128		-3		-26		83.796
-56		-3		-26		83.7992
-220		-2806		-2781		83.8025
-476		-87		-123		83.8058
-21		-87		-2770		83.8091
-99		-75		-2770		83.8124
-413		-111		-3047		83.8156
-413		-111		-77		83.819
-439		-69		-77		83.8223
-51		-19		-3249		83.826
-473		-2757		-124		83.8296
-473		-3013		-3028		83.8329
-116		-58		-3028		83.8361
-70		-11		-2996		83.8395
-70		-93		-128		83.8428
-64		-3010		-83		83.8658
-472		-3016		-83		83.8691
-61		-84		-22		83.8724
-61		-60		-2766		83.8757
-23		-60		-2766		83.8789
-26		-2787		-85		83.8823
-26		-39		-17		83.8856
-51		-39		-24		83.889
-486		-2975		-24		83.8922
-38		-121		-36		83.8955
-38		-121		-3758		83.8988
-711		-41		-3758		83.902
-61		-78		-81		83.9054
-12		-2440		-73		83.9257
-756		-114		-30		83.929
-756		-50		-3505		83.9322
-124		-50		-3023		83.9357
-55		-3066		-3023		83.9389
-114		-24		-59		83.9421
-114		-24		-2983		83.9455
-39		-11		-2983		83.9487
-386		-2790		-15		83.9523
-386		-2483		-2515		83.9556
-26		-2483		-2990		83.9591
-508		-102		-2990		83.9624
-727		-118		-3029		83.9657
-110		-118		-24		83.9876
-188		-68		-24		83.9911
-486		-2714		-2718		83.9944
-486		-104		-15		83.9976
-393		-104		-15		84.001
-122		-44		-105		84.0045
-15		-3317		-3253		84.0078
-15		-3317		-13		84.011
-470		-64		-13		84.0144
-111		-2779		-63		84.0177
-111		-2809		-41		84.021
-101		-2533		-55		84.0264
-48		-2533		-2689		84.0295
-250		-113		-2689		84.0329
-68		-118		-81		84.0364
-68		-2807		-2716		84.0396
-18		-2807		-3228		84.0429
-119		-34		-3314		84.0463
-119		-9		-3316		84.0496
-104		-9		-2797		84.0528
-112		-2731		-2797		84.0563
-99		-111		-2965		84.0596
-99		-111		-2718		84.0628
-160		-2728		-2718		84.0662
-498		-115		-9		84.0694
-498		-2714		-2778		84.0728
-95		-2714		-3213		84.0762
-445		-40		-3213		84.0796
-57		-3254		-3208		84.0828
-57		-3254		-3281		84.0861
-20		-3259		-3281		84.0894
-80		-2811		-2802		84.0951
-186		-2815		-2802		84.0982
-165		-2743		-2702		84.1015
-165		-2743		-2773		84.1049
-26		-45		-2773		84.1082
-38		-113		-2780		84.1115
-38		-2963		-3006		84.1148
-88		-2963		-3262		84.1182
-397		-2		-3222		84.1214
-397		-3032		-2970		84.1247
-413		-2776		-2765		84.1281
-97		-2801		-2765		84.1314
-173		-2812		-2813		84.1346
-173		-2812		-77		84.1379
-151		-2771		-77		84.1411
-248		-2694		-2718		84.1446
-504		-42		-3048		84.148
-77		-42		-2		84.1514
-105		-56		-2		84.1547
-429		-30		-66		84.1578
-429		-30		-39		84.1611
-134		-2972		-39		84.1644
-237		-55		-99		84.1677
-237		-2958		-71		84.1709
-119		-2753		-98		84.1766
-119		-2753		-10		84.1798
-242		-2809		-10		84.1831
-2		-2799		-2805		84.1863
-2		-6		-91		84.1897
-254		-6		-91		84.1929
-1		-8		-71		84.1961
-1		-3001		-2982		84.1995
-35		-3001		-3001		84.2027
-182		-2951		-3001		84.2061
-43		-101		-30		84.2095
-43		-101		-3066		84.2127
-206		-2949		-3066		84.216
-177		-48		-92		84.2193
-177		-3010		-2		84.2226
-153		-3010		-3573		84.226
-45		-91		-3573		84.2295
-218		-55		-3548		84.2327
-218		-55		-2974		84.2359
-41		-112		-2974		84.2391
115		-99		-67		84.2422
115		-99		-3069		84.2455
-7		-95		-3069		84.2487
55		-97		-3237		84.2519
-41		-76		-3035		84.2744
-127		-76		-71		84.2778
539		-110		-71		84.2813
383		-2996		-17		84.2845
383		-3046		-79		84.2878
-11		-3046		-79		84.2912
-13		-3035		-100		84.2945
-13		-77		-3473		84.2979
