 X		Y		Z		Time[us]
-36		7427		-5825		173.905
-6581		-17		-40		173.917
-41		-114		-54		173.923
-24		-124		-59		173.93
-32		7286		-41		173.936
-56		7235		-50		173.943
-6594		7513		-70		173.949
-6590		7515		-6092		173.955
-6563		-127		-5834		173.962
-6537		-116		-5826		173.968
-6548		7278		-5826		173.975
-6557		-119		-78		173.982
-6609		-11		-41		173.988
-32		7538		-50		173.999
-24		-126		-75		174.006
-33		7210		-59		174.012
-6583		7527		-67		174.018
-6632		7518		-6112		174.025
-6585		-118		-5844		174.031
-6584		7293		-5845		174.038
-6591		7209		-79		174.044
-76		7457		-91		174.05
-58		7448		-93		174.057
-6602		7504		-59		174.063
-6600		7512		-6117		174.08
-6571		7549		-5851		174.087
-6551		-80		-5833		174.093
-6557		7205		-72		174.099
-47		7171		-60		174.106
-49		7451		-77		174.112
-59		7426		-6097		174.119
-6591		7450		-5808		174.125
-6586		-111		-53		174.132
-6550		7260		-59		174.157
-6574		7482		-41		174.164
-6587		-102		-6093		174.17
-6559		-121		-5849		174.177
-6583		7281		-5818		174.183
-6552		7277		-5819		174.19
-6556		7261		-57		174.203
-39		7185		-56		174.21
-36		7436		-82		174.216
-48		-17		-6074		174.223
-6588		7451		-5836		174.229
-6598		7434		-5819		174.236
-6577		7275		-36		174.242
-10		7267		-40		174.248
-25		7290		-5808		174.255
-6611		7433		-53		174.263
-6574		7293		-37		174.27
-10		-122		-39		174.276
-58		7437		-6083		174.285
-6601		7440		-5797		174.291
-6570		7434		-34		174.298
-6582		7545		-46		174.304
-41		-111		-51		174.311
-7		7268		-15		174.317
-6569		7190		-29		174.324
-6562		7486		-6078		174.33
-6533		7524		-6058		174.336
-6556		7536		-5817		174.343
-6538		7293		-5811		174.349
-6534		7276		-5801		174.356
-121		7238		-36		174.37
-18		-33		-52		174.376
-38		-2		-55		174.383
-30		7425		-33		174.39
-2		-29		-6019		174.396
-9		-65		-5774		174.402
-6568		-6		-5781		174.409
-6585		-33		-26		174.415
-6550		-37		-22		174.422
-25		-126		-24		174.429
-6596		-9		-5788		174.435
-6566		-109		-55		174.45
-11		7281		-34		174.456
-41		7291		-29		174.463
-18		7293		-20		174.47
-19		7189		-18		174.476
-6568		7486		-40		174.482
-6574		7488		-45		174.489
-6573		7531		-6102		174.496
-6561		7532		-46		174.502
-6577		7470		-6085		174.517
-6547		-128		-5825		174.523
-6549		7284		-5833		174.529
-6567		7194		-83		174.536
-59		7456		-74		174.542
-40		7438		-6070		174.548
-50		-13		-6060		174.555
-37		7463		-5819		174.562
-6590		7443		-5804		174.568
-6552		7257		-17		174.575
-6645		7295		-11		174.588
-6386		7263		-5874		174.594
-20		-3		-4		174.6
-109		7428		-17		174.607
-6545		7431		-6054		174.614
-6546		7509		-5797		174.62
-121		7248		-5788		174.626
-6532		7236		-48		174.633
-6537		7180		-18		174.639
-6568		-14		-5782		174.646
-6537		7262		-6		174.658
-6		7249		-17		174.664
-5		7262		-34		174.671
-39		7198		-33		174.677
-6547		7222		-17		174.684
-6532		7436		-2		174.69
-6546		7447		-6072		174.697
-6536		7551		-5825		174.703
-6565		7282		-5825		174.709
-6556		7179		-70		174.716
-6597		7438		-5830		174.722
-6563		-37		-43		174.748
-34		7549		-49		174.754
-14		7270		-45		174.761
-4		7269		-32		174.767
-23		7198		-27		174.774
-19		7544		-5812		174.78
-6598		7455		-44		174.796
-19		7237		-29		174.803
-29		-124		-36		174.809
-42		7276		-37		174.816
-6289		7171		-26		174.822
-6555		7462		-30		174.829
-6569		7454		-51		174.836
-6556		7448		-6057		174.842
-6591		-2		-5816		174.849
-6583		7546		-42		174.859
-52		-117		-59		174.865
-29		-118		-42		174.872
-16		7289		-17		174.878
-6534		7176		-18		174.884
-6556		-8		-32		174.891
-6558		7546		-6083		174.897
-6549		7284		-5819		174.904
-6531		7235		-5784		174.91
-125		7263		-54		174.917
-4		7254		-19		174.923
-5		7259		-12		174.948
-34		7220		-26		174.954
-6543		7477		-40		174.96
-6541		7452		-6057		174.967
-110		7234		-5779		174.973
-124		7267		-5793		174.98
-15		-3		-61		174.987
-40		7453		-33		174.999
-42		7453		-52		175.006
-27		-6		-52		175.013
-14		7425		-6051		175.019
-6553		-27		-5781		175.026
-6574		-27		-5786		175.032
-6557		7265		-16		175.039
-20		7286		-48		175.045
-39		7535		-27		175.051
-13		7263		-11		175.066
-6383		7243		-22		175.072
-17		-122		-24		175.079
-5		7184		-20		175.085
-127		7170		-5		175.092
-6555		7454		-44		175.099
-6549		7497		-6059		175.105
-126		7524		-5805		175.112
-6534		7253		-5809		175.118
-6536		7285		-58		175.125
-6531		-5		-64		175.131
-41		7284		-5800		175.138
-6539		7536		-5815		175.146
-6541		7260		-15		175.163
-30		7280		-22		175.17
-8		-127		-2		175.176
-35		7290		-36		175.183
-24		7190		-34		175.19
-6549		7444		-17		175.196
-6545		7434		-5		175.203
-6531		7433		-6065		175.209
-6543		7524		-5792		175.216
-118		7254		-5774		175.222
-6531		-2		-26		175.228
-6547		-29		-4		175.235
-6570		7265		-27		175.246
-26		7254		-20		175.253
-21		7280		-18		175.259
-6577		7464		-26		175.266
-6572		7471		-6075		175.272
-6553		7225		-32		175.278
-6551		7458		-25		175.286
-6551		7201		-35		175.293
-6579		7485		-43		175.307
-6562		7493		-6078		175.313
-6556		7546		-5818		175.32
-127		7278		-5822		175.326
-6544		7284		-5817		175.333
-6563		7179		-67		175.339
-21		-1		-49		175.346
-41		7441		-60		175.352
-3		7426		-6047		175.359
-32		-1		-5810		175.366
-6578		-16		-5812		175.372
-6576		-4		-5806		175.379
-6569		-4		-5784		175.385
-6554		7464		-23		175.393
-6553		7519		-6060		175.403
-6558		7295		-5801		175.41
-6538		7504		-5803		175.416
-124		7257		-5808		175.423
-6539		7445		-25		175.429
-6562		7446		-26		175.438
-6575		7518		-6064		175.445
-6557		7476		-6101		175.452
-36		-103		-35		175.458
-37		7247		-37		175.467
-6563		7496		-24		175.473
-6569		7502		-70		175.48
-6602		7458		-54		175.487
-6590		7489		-6089		175.493
-6613		-100		-5853		175.5
-6562		-114		-5832		175.506
-6589		7206		-89		175.513
-63		7193		-84		175.519
-49		7467		-72		175.526
-37		7459		-6078		175.532
-6597		-25		-5817		175.538
-6601		7434		-38		175.545
-6609		-118		-50		175.551
-53		7275		-51		175.558
-6550		7276		-5808		175.565
-6550		7247		-5822		175.575
-121		-30		-59		175.582
-14		-29		-65		175.588
-49		7452		-48		175.595
-28		-21		-6054		175.601
-6286		7173		-5786		175.608
-6565		-3		-5797		175.614
-6565		-24		-24		175.621
-9		7259		-19		175.627
-14		7265		-38		175.634
-11		7263		-9		175.64
-6532		-9		-46		175.647
-46		7431		-51		175.664
-8		7425		-6067		175.671
-19		-24		-5794		175.677
-112		-49		-5771		175.684
-6573		-14		-5794		175.69
-6571		7269		-27		175.697
-5		7247		-31		175.703
-14		7289		-16		175.709
-6547		7451		-27		175.716
-6569		7430		-6064		175.722
-6545		7471		-6076		175.729
-6557		7428		-18		175.736
-25		7285		-25		175.743
-15		7282		-19		175.758
-7		7263		-27		175.765
-13		7202		-18		175.772
-6547		7453		-31		175.778
-6543		7472		-19		175.785
-6546		7530		-6068		175.791
-6550		7250		-5812		175.797
-120		7263		-38		175.804
-28		7459		-58		175.81
-22		7176		-32		175.816
-9		7271		-35		175.835
-39		7189		-11		175.841
-6550		7477		-25		175.847
-6534		7504		-47		175.854
-6567		7478		-6088		175.86
-6553		-110		-5826		175.867
-6563		7282		-70		175.873
-6585		7188		-60		175.88
-28		7295		-33		175.886
-13		7208		-10		175.896
-6565		7477		-27		175.903
-6578		7457		-47		175.909
-6559		7551		-6083		175.916
-6542		-128		-5817		175.922
-6548		-102		-68		175.929
-6576		7220		-93		175.935
-20		-33		-70		175.942
-33		7425		-60		175.948
-31		7198		-59		175.955
-59		-127		-57		175.974
-63		-117		-50		175.98
-4		7279		-25		175.987
-6556		7207		-26		175.993
-6536		7452		-23		176
-6573		7477		-17		176.006
-6532		7511		-5809		176.013
-117		7256		-5799		176.019
-17		7257		-23		176.025
-6		7266		-15		176.035
-12		7208		-17		176.042
-128		7432		-5884		176.048
-6538		7441		-21		176.055
-6559		7480		-6085		176.062
-6550		7278		-5817		176.068
-6556		7270		-5833		176.074
-118		7278		-77		176.081
-6572		7184		-70		176.088
-58		7468		-74		176.094
-23		7287		-31		176.111
-60		-96		-44		176.118
-6581		7231		-52		176.125
-6584		7505		-6133		176.131
-6579		-89		-6083		176.137
-6551		-120		-5824		176.144
-6537		-127		-5839		176.151
-6567		7202		-74		176.157
-46		-120		-51		176.163
-6575		7240		-59		176.173
-6574		7466		-48		176.18
-6567		7518		-6116		176.186
-6592		-128		-5820		176.193
-6560		-91		-5820		176.199
-6537		7295		-72		176.206
-47		7183		-78		176.212
-63		7457		-90		176.219
-55		7440		-69		176.225
-67		7450		-6077		176.232
-6565		-117		-5839		176.238
-6591		7291		-78		176.254
-52		7194		-97		176.261
-60		7436		-75		176.267
-26		7446		-6042		176.274
-2		-6		-5806		176.28
-6565		-12		-5789		176.286
-6562		-14		-1		176.293
-6567		7267		-27		176.3
-6655		7542		-5796		176.306
-6530		7264		-5788		176.324
-111		-126		-51		176.331
-30		7184		-45		176.337
-20		-15		-47		176.343
-19		7424		-6046		176.35
-1		7433		-6042		176.356
-6576		-14		-5808		176.363
-6574		-1		-31		176.369
-6542		7469		-5880		176.381
-6536		-4		-6063		176.387
-126		7273		-5805		176.394
-6531		7256		-5782		176.4
-110		-38		-41		176.406
-7		-27		-65		176.413
-22		-2		-6053		176.419
-23		-5		-5800		176.426
-6587		-30		-5804		176.432
-6564		-24		-5807		176.439
-125		-15		-39		176.445
-11		7433		-41		176.454
-16		7436		-40		176.461
-33		7426		-6054		176.467
-6600		-48		-5798		176.474
-6571		-19		-5799		176.48
-6579		7434		-29		176.487
-18		7289		-50		176.493
-23		7267		-20		176.5
-6384		7265		-26		176.506
-14		7206		-34		176.513
-6546		7457		-27		176.519
-6559		-19		-30		176.526
-23		-125		-5814		176.535
-6573		-13		-38		176.542
-6589		7268		-29		176.549
-7		7277		-39		176.555
-26		7255		-8		176.562
-6398		7217		-24		176.568
-6534		-2		-6		176.575
-6566		7474		-6062		176.581
-6538		7242		-6037		176.588
-123		7272		-5785		176.594
-6551		7247		-5808		176.601
-6574		-43		-20		176.611
-14		7248		-19		176.618
-57		7260		-39		176.624
-19		7274		-31		176.631
-6532		7187		-33		176.637
-6552		7451		-15		176.644
-116		7550		-5808		176.65
-101		7268		-5805		176.656
-6549		7251		-5810		176.663
-6539		7263		-68		176.67
-6534		7447		-32		176.676
-22		7209		-34		176.693
-6564		7186		-2		176.7
-6553		7475		-41		176.706
-6572		7521		-6050		176.712
-6532		7279		-5815		176.719
-6530		7240		-37		176.725
-6530		-9		-64		176.732
-21		-11		-45		176.738
-19		-40		-6035		176.745
-108		-4		-15		176.751
-6366		-10		-36		176.766
-11		-11		-6043		176.772
-6302		-38		-5803		176.779
-6560		-49		-5812		176.785
-6587		7254		-36		176.792
-4		7229		-19		176.798
-44		7281		-45		176.804
-13		7274		-4		176.811
-6535		7286		-23		176.817
-40		7286		-30		176.833
-18		7288		-48		176.839
-6386		7210		-12		176.845
-122		-19		-5885		176.852
-6529		7457		-6050		176.858
-128		7508		-5796		176.865
-6554		7264		-5785		176.871
-6531		7254		-5820		176.878
-124		-10		-51		176.884
-127		7170		-36		176.891
-39		-43		-33		176.905
-19		7426		-6055		176.911
-10		7437		-5807		176.917
-6590		7446		-5824		176.924
-6595		7438		-22		176.93
-6565		-125		-45		176.937
-27		7234		-35		176.943
-36		-121		-45		176.95
-26		-97		-33		176.957
-19		-24		-5811		176.963
-6570		-16		-5808		176.972
-6576		7430		-5803		176.979
-6607		-6		-48		176.985
-6598		7532		-48		176.992
-24		7273		-45		176.999
-7		7292		-18		177.005
-6295		-21		-27		177.011
-6553		7456		-22		177.018
-6545		7452		-29		177.024
-128		7540		-6044		177.031
-49		7292		-18		177.037
-6398		7249		-12		177.054
-6398		7189		-12		177.06
-6551		7444		-33		177.066
-126		7449		-6054		177.073
-6541		7521		-6086		177.079
-109		7233		-5813		177.086
-122		7281		-73		177.092
-6552		-30		-49		177.099
-20		-11		-27		177.105
-28		7253		-5		177.111
-23		7288		-13		177.123
-34		-9		-6142		177.129
-6556		7451		-5886		177.136
-6532		7434		-2		177.142
-115		7528		-5799		177.149
-104		-112		-5783		177.155
-123		7244		-39		177.161
-111		-35		-57		177.168
-25		7174		-58		177.175
-8		7452		-53		177.181
-6535		7441		-16		177.198
-6536		7460		-6060		177.204
-123		7240		-6042		177.211
-6543		7536		-5797		177.218
-6572		7282		-5807		177.224
-6531		7287		-56		177.231
-112		-29		-74		177.237
-8		-17		-16		177.244
-6541		7287		-5795		177.25
-121		7275		-48		177.258
-22		-35		-47		177.265
-29		7452		-69		177.271
-36		7431		-39		177.278
-20		7425		-6033		177.292
-18		-9		-5789		177.298
-6561		-16		-5808		177.305
-6564		-24		-21		177.311
-6594		-99		-38		177.318
-12		-104		-38		177.324
-27		7294		-31		177.33
-6535		7212		-13		177.337
-6535		7467		-6069		177.343
-6533		7517		-5808		177.349
-6577		-40		-5800		177.356
-6533		-51		-32		177.373
-39		7279		-52		177.38
-29		7292		-32		177.386
-24		7186		-22		177.392
-6535		7229		-31		177.399
-6557		-2		-15		177.406
-6545		7224		-5823		177.412
-6544		-121		-5794		177.418
-6396		7178		-7		177.425
-6391		7179		-23		177.434
-6541		7430		-23		177.44
-6582		7480		-6073		177.447
-6563		7536		-5808		177.453
-6532		7280		-5784		177.46
-6550		7184		-64		177.466
-20		7432		-60		177.472
-52		-13		-38		177.479
-26		7195		-57		177.486
-26		-10		-6060		177.493
-32		-5		-5796		177.499
-22		-1		-45		177.505
-12		-29		-5762		177.513
-33		7426		-6058		177.519
-38		-3		-6060		177.527
-6581		-36		-5788		177.534
-6569		7442		-6053		177.54
-28		7437		-77		177.548
-13		7448		-6061		177.555
-42		7424		-6060		177.561
-6573		-37		-5783		177.568
-6564		-35		-5811		177.574
-6575		7543		-38		177.581
-2		7261		-20		177.587
-19		7280		-9		177.594
-25		7183		-27		177.6
-6541		7429		-5888		177.607
-6540		7510		-6076		177.613
-6536		7287		-5823		177.619
-6548		7259		-55		177.626
-6535		-31		-66		177.632
-30		-30		-42		177.639
-18		-6		-6045		177.645
-6586		-17		-6044		177.651
-55		7428		-6040		177.658
-6540		-47		-5793		177.665
-6554		-53		-5775		177.671
-6574		7425		-5799		177.679
-6593		7456		-6072		177.685
-6560		-25		-5773		177.693
-21		7281		-39		177.699
-37		7291		-27		177.712
-16		7275		-13		177.718
-6400		7180		-7		177.725
-6571		7451		-29		177.731
-6538		7454		-15		177.738
-6533		7493		-6055		177.745
-6541		7275		-5799		177.751
-128		7251		-5804		177.757
-121		7258		-49		177.764
-17		7444		-33		177.771
-6540		7498		-5814		177.779
-6559		7236		-5812		177.785
-115		7497		-5796		177.792
-122		7278		-5800		177.799
-6550		7190		-56		177.805
-35		7451		-70		177.812
-6554		7263		-5842		177.818
-6561		7520		-6074		177.827
-6539		7282		-5815		177.834
-6529		7283		-59		177.84
-42		7431		-6074		177.847
-6565		7468		-42		177.855
-31		7282		-45		177.862
-45		-124		-46		177.871
-57		7244		-28		177.877
-6561		7508		-33		177.884
-6546		7437		-32		177.89
-6554		7548		-6074		177.897
-6529		7263		-5812		177.903
-6532		7278		-40		177.91
-128		-9		-63		177.916
-25		-9		-49		177.923
-24		-8		-61		177.929
-24		-13		-5796		177.936
-6581		7431		-5792		177.942
-6571		-91		-29		177.948
-18		-112		-34		177.954
-26		-127		-6086		177.962
-6546		7513		-5835		177.98
-114		7286		-5812		177.986
-6546		7182		-67		177.993
-43		7456		-43		177.999
-34		-12		-6068		178.005
-37		7179		-5815		178.012
-6565		-2		-5810		178.018
-6599		7432		-36		178.025
-39		7294		-50		178.031
-30		7291		-38		178.038
-9		7293		-27		178.051
-11		7185		-21		178.058
-6565		7464		-31		178.064
-6590		7508		-6115		178.07
-6583		-76		-5836		178.077
-6589		-113		-5837		178.083
-6569		7192		-89		178.09
-6572		7198		-103		178.096
-77		7444		-86		178.103
-51		7242		-54		178.109
-6585		7493		-48		178.119
-6600		7491		-6072		178.126
-6578		7294		-5836		178.132
-6574		-100		-88		178.138
-6568		7206		-79		178.145
-58		7471		-79		178.151
-49		7447		-6085		178.158
-66		7457		-5811		178.164
-6567		-2		-5813		178.17
-6581		7430		-5804		178.177
-6571		7544		-6044		178.184
-6578		-53		-5768		178.199
-6575		-9		-5798		178.205
-6580		-65		-16		178.212
-6565		7240		-27		178.218
-17		7248		-17		178.225
-12		7286		-29		178.231
-6576		7221		-20		178.237
-6557		-3		-10		178.244
-112		7231		-6035		178.25
-121		7233		-5794		178.257
-6546		-16		-8		178.267
-6652		7234		-19		178.274
-36		-103		-54		178.28
-63		-112		-66		178.286
-39		7228		-32		178.293
-6588		7490		-39		178.3
-6582		7490		-6094		178.306
-6573		7547		-6088		178.312
-6583		-93		-5824		178.319
-122		7282		-5827		178.326
-6563		7438		-50		178.332
-6603		-121		-63		178.35
-38		-112		-54		178.356
-38		-114		-38		178.363
-11		7208		-27		178.369
-6533		-3		-12		178.376
-6562		7491		-31		178.383
-128		7432		-6068		178.389
-6533		7480		-5811		178.395
-23		7209		-35		178.402
-6556		7464		-26		178.41
-6560		7442		-35		178.417
-6548		7525		-5792		178.423
-117		7272		-5798		178.43
-126		7293		-46		178.436
-6543		-52		-36		178.443
-7		7428		-65		178.449
-55		-2		-69		178.456
-39		7450		-6063		178.462
-6565		-18		-5829		178.469
-6538		7284		-5827		178.475
-6542		7274		-5797		178.499
-6530		7260		-64		178.505
-37		-5		-59		178.512
-29		7441		-58		178.518
-52		7427		-6057		178.525
-6559		7425		-6089		178.531
-6580		-3		-5794		178.538
-6557		7496		-35		178.544
-6553		7467		-6078		178.562
-6543		7528		-5815		178.569
-123		7269		-5811		178.575
-123		7274		-57		178.581
-40		7170		-73		178.588
-14		7441		-62		178.595
-32		-9		-6053		178.601
-31		-7		-5814		178.608
-6584		7291		-41		178.62
-20		7279		-25		178.627
-29		7268		-42		178.633
-4		7207		-12		178.639
-6284		-5		-10		178.646
-6555		7471		-6067		178.652
-124		7518		-5795		178.659
-6547		7523		-5782		178.665
-112		7236		-5799		178.672
-123		7276		-29		178.678
-47		7205		-27		178.688
-6545		7435		-21		178.694
-6549		7447		-6078		178.701
-112		7266		-5803		178.707
-6530		7264		-5801		178.713
-6540		-3		-31		178.72
-17		7169		-60		178.727
-15		7443		-49		178.733
-7		-27		-6034		178.739
-6		-49		-5795		178.746
-6580		7444		-5810		178.753
-15		-33		-6049		178.76
-6582		7430		-5804		178.767
-6555		-18		-6075		178.773
-6569		-27		-5801		178.78
-6562		-3		-40		178.787
-6559		7258		-25		178.793
-5		7233		-33		178.799
-23		7273		-24		178.806
-6538		7195		-40		178.812
-6536		7445		-26		178.819
-6567		7543		-5828		178.825
-6549		7533		-5809		178.831
-6546		7283		-5824		178.838
-6544		-114		-71		178.845
-52		7180		-81		178.851
-47		7439		-62		178.858
-6550		7531		-5814		178.864
-6541		7254		-5815		178.88
-6542		7286		-63		178.886
-6553		7182		-77		178.893
-27		7466		-67		178.899
-33		7429		-6080		178.905
-6614		7455		-5819		178.912
-6586		7438		-5831		178.919
-6597		7443		-67		178.925
-34		-127		-51		178.931
-6564		7538		-42		178.938
-42		7286		-43		178.952
-55		7293		-36		178.958
-6579		7234		-75		178.965
-6596		7481		-54		178.971
-6572		7458		-6079		178.978
-6544		7551		-5818		178.984
-6579		7292		-5819		178.991
-6558		-124		-66		178.997
-6534		-9		-6074		179.004
-48		7428		-62		179.016
-46		7424		-6072		179.024
-54		7441		-5813		179.03
-6612		7447		-5818		179.036
-6604		7439		-39		179.043
-46		-116		-63		179.049
-57		-120		-51		179.056
-42		-89		-68		179.062
-39		7235		-30		179.069
-6557		7447		-26		179.075
-6585		7433		-5816		179.085
-6613		-6		-5827		179.091
-6582		7264		-28		179.098
-13		7279		-35		179.104
-35		-123		-36		179.111
-29		7225		-22		179.117
-6567		7473		-41		179.124
-6557		7449		-6071		179.13
-6570		7537		-5837		179.136
-6559		7280		-5802		179.143
-6559		7275		-45		179.149
-34		7194		-33		179.165
-6539		7441		-22		179.172
-6548		7485		-6063		179.178
-6533		7273		-5806		179.185
-127		7264		-5829		179.191
-6552		-112		-74		179.198
-6557		-21		-84		179.204
-26		-17		-71		179.211
-11		-50		-6055		179.217
-8		-28		-59		179.225
-7		-22		-6047		179.231
-6560		-31		-5834		179.237
-6583		-15		-5812		179.244
-6616		-97		-49		179.25
-26		-109		-37		179.257
-32		-114		-45		179.263
-42		7197		-45		179.27
-6545		7473		-43		179.276
-6577		7484		-46		179.283
-6574		-121		-6081		179.289
-6537		7445		-5814		179.296
-6611		7453		-5843		179.306
-6602		7438		-50		179.313
-6602		-118		-44		179.319
-57		-122		-61		179.326
-62		-107		-50		179.332
-52		7233		-48		179.339
-6578		7459		-66		179.345
-6564		7491		-43		179.352
-6583		-112		-6093		179.358
-6559		-115		-5839		179.365
-6569		7483		-33		179.371
-6574		-118		-6086		179.379
-6545		7277		-5841		179.385
-6575		-101		-76		179.392
-6596		7228		-84		179.398
-53		7436		-84		179.405
-64		7486		-6102		179.411
-6611		7452		-5838		179.417
-6641		7435		-70		179.424
-6627		7465		-55		179.43
-67		-124		-56		179.437
-62		-88		-57		179.443
-6587		-103		-102		179.454
-6579		7188		-89		179.461
-64		7493		-87		179.467
-36		7478		-6111		179.473
-32		7461		-5835		179.48
-6595		-24		-5821		179.487
-6592		-20		-40		179.493
-6611		-90		-59		179.499
-48		-93		-64		179.506
-66		-94		-65		179.513
-56		7233		-46		179.519
-20		7218		-50		179.526
-6569		7473		-35		179.539
-6569		7293		-6062		179.545
-6548		7288		-5822		179.552
-6568		7282		-84		179.558
-6554		7208		-71		179.565
-29		-21		-58		179.571
-46		-11		-6078		179.578
-50		7443		-6092		179.584
-6602		7425		-5810		179.591
-6561		7532		-5824		179.597
-6560		7283		-5799		179.607
-6548		7282		-72		179.614
-6561		7178		-79		179.62
-26		7449		-88		179.627
-52		7471		-6095		179.633
-37		7435		-5807		179.639
-6579		-9		-5802		179.646
-6577		-1		-44		179.652
-6606		-94		-47		179.659
-23		7285		-52		179.665
-43		7533		-42		179.672
-21		-125		-42		179.679
-30		7225		-51		179.685
-6569		7484		-49		179.692
-6555		7471		-38		179.698
-6552		7542		-6060		179.705
-6541		7270		-5812		179.711
-6537		7285		-5817		179.718
-6552		7271		-59		179.724
-6542		7290		-48		179.731
-6553		7266		-47		179.738
-6547		7188		-63		179.745
-31		7439		-65		179.751
-60		7451		-6063		179.757
-34		-2		-6069		179.764
-6547		-124		-77		179.771
-6566		-119		-5813		179.779
-6532		7253		-5814		179.787
-6557		7280		-55		179.794
-6550		-6		-63		179.8
-42		7446		-61		179.807
-47		7435		-6089		179.813
-46		7433		-5830		179.82
-6593		7428		-5827		179.826
-6587		-4		-5820		179.833
-6584		-118		-32		179.839
-14		7275		-41		179.845
-35		7287		-31		179.852
-6558		7458		-47		179.858
-6561		7472		-42		179.865
-22		7201		-37		179.871
-27		7449		-6051		179.88
-13		7444		-5818		179.889
-6585		7465		-5821		179.895
-6590		7460		-52		179.902
-6587		-24		-5792		179.908
-6579		-34		-20		179.916
-6651		7273		-5887		179.922
-5		7255		-5784		179.928
-6571		-26		-5804		179.936
-6576		-3		-5805		179.943
-6596		-14		-5804		179.957
-6573		7271		-42		179.964
-6563		7286		-40		179.97
-37		7255		-14		179.977
-30		-115		-44		179.984
-29		7292		-33		179.991
-29		7285		-31		179.997
-6545		7175		-13		180.004
-6554		7198		-23		180.011
-6562		7483		-24		180.017
-6559		7488		-6077		180.024
-125		7287		-5826		180.03
-6530		7262		-64		180.036
-9		-35		-6074		180.049
-6556		7428		-5793		180.055
-6576		7424		-32		180.061
-48		-112		-44		180.068
-30		-114		-34		180.074
-10		-4		-6042		180.08
-6573		-16		-5815		180.09
-6567		7440		-5824		180.096
-6581		-123		-32		180.103
-28		7287		-48		180.109
-41		-11		-46		180.115
-19		-5		-6047		180.125
-6567		7168		-70		180.133
-51		-19		-54		180.139
-29		7426		-6074		180.146
-6592		7444		-5820		180.152
-6609		7437		-5797		180.158
-6585		-114		-40		180.165
-22		7273		-38		180.171
-25		7285		-30		180.177
-6569		7237		-29		180.184
-6558		7485		-32		180.19
-6551		7479		-6070		180.197
-6551		-127		-5815		180.203
-6532		-123		-72		180.21
-6566		7200		-74		180.216
-48		7447		-62		180.222
-31		-19		-62		180.229
-6552		-106		-81		180.236
-31		7199		-54		180.243
-66		7427		-65		180.25
-117		7250		-57		180.265
-6541		7189		-50		180.271
-33		7431		-73		180.278
-39		-27		-6074		180.284
-32		-21		-6074		180.291
-6584		-10		-5788		180.297
-6577		-7		-53		180.304
-6602		7436		-46		180.31
-37		-107		-18		180.317
-15		7262		-40		180.323
-34		7226		-20		180.33
-6558		7511		-6066		180.336
-6552		-118		-5821		180.349
-111		7285		-5801		180.355
-6557		7271		-61		180.362
-6550		7196		-69		180.368
-50		7212		-82		180.375
-39		7442		-88		180.382
-58		7455		-6066		180.388
-37		7446		-5824		180.394
-6578		7457		-5801		180.401
-6628		7550		-5820		180.407
-6600		7435		-49		180.415
-6597		-121		-34		180.421
-27		7291		-46		180.427
-25		7235		-27		180.433
-24		-125		-55		180.44
-6571		7488		-34		180.447
-6552		-109		-6063		180.453
-6570		7264		-5811		180.459
-6571		7186		-82		180.465
-121		-106		-79		180.471
-34		7442		-32		180.479
-54		7434		-5836		180.485
-6605		-11		-5803		180.491
-6630		-85		-66		180.497
-6614		7429		-57		180.503
-48		-127		-71		180.511
-30		7471		-5826		180.517
-6602		7428		-61		180.525
-53		7449		-5818		180.532
-6577		7280		-36		180.539
-41		7290		-62		180.545
-20		7205		-22		180.551
-6573		7463		-6079		180.557
-6546		7477		-40		180.564
-6553		7460		-6069		180.571
-119		-123		-5820		180.577
-6546		7251		-72		180.584
-24		7436		-77		180.59
-42		-6		-67		180.596
-27		7444		-65		180.603
-6559		-112		-5826		180.609
-6571		7285		-5808		180.618
-6569		-123		-5820		180.625
-6542		-126		-5822		180.633
-6555		-2		-103		180.639
-42		7428		-95		180.645
-41		-2		-6078		180.651
-41		7438		-6066		180.658
-6583		7437		-5819		180.665
-6555		7439		-5826		180.671
-6596		7294		-30		180.677
-34		7271		-44		180.683
-23		7279		-22		180.69
-21		7215		-13		180.697
-6533		7430		-41		180.703
-6562		7515		-5807		180.709
-124		7282		-6049		180.716
-6536		7448		-6058		180.723
-6542		7278		-5825		180.73
-6546		7201		-73		180.736
-31		-3		-6062		180.742
-6569		-10		-58		180.748
-23		7429		-6076		180.755
-27		-15		-6080		180.762
-6399		-22		-5799		180.768
-6574		-23		-19		180.775
-6610		-17		-5820		180.781
-6570		7549		-42		180.788
-20		7274		-25		180.795
-32		7188		-32		180.801
-6571		7462		-6062		180.807
-6584		-15		-5816		180.813
-6565		-39		-5821		180.824
-6567		7275		-37		180.83
-9		7284		-30		180.836
-40		7293		-21		180.842
-20		7182		-33		180.849
-6535		7488		-9		180.856
-6539		7545		-5827		180.862
-6529		-128		-67		180.872
-6541		-28		-54		180.881
-33		-19		-23		180.888
-33		7208		-33		180.904
-6549		7463		-51		180.911
-6555		7454		-6074		180.918
-6551		7527		-5814		180.924
-6544		7256		-5797		180.931
-6536		-125		-5811		180.937
-6530		7291		-5827		180.944
-6549		7209		-62		180.951
-6561		7480		-6080		180.957
-6552		7454		-29		180.966
-6554		7283		-43		180.973
-13		7253		-13		180.981
-6578		-6		-5797		180.989
-6579		-31		-5823		180.997
-6399		7424		-6047		181.004
