 X		Y		Z		Time[us]
-6602		-66		-5874		48.189
-6581		7284		-95		48.1953
-6569		7214		-107		48.2017
-98		7508		-69		48.2083
-6600		-119		-70		48.2175
-6564		-83		-6098		48.2239
-6579		7291		-5851		48.2305
-6594		-97		-100		48.2368
-6538		7231		-84		48.2431
-32		7430		-107		48.2496
-85		7534		-1		48.2559
-71		7459		-6110		48.2623
-6630		7471		-5829		48.2688
-6601		7542		-5860		48.2755
-6579		7489		-76		48.2819
-23		7286		-55		48.2883
-22		-74		-56		48.2947
-21		7229		-54		48.301
-6589		7484		-40		48.3074
-6597		7428		-6093		48.3138
-6620		7503		-5855		48.3203
-8		7521		-84		48.3301
-43		7279		-63		48.3365
-65		-111		-73		48.3429
-22		7280		-72		48.3494
-6570		7232		-80		48.3558
-6580		-80		-68		48.3622
-6606		7551		-6118		48.3687
-6632		7548		-5844		48.3752
-6569		-121		-5854		48.3817
-6608		-75		-87		48.3881
-68		7464		-91		48.3945
-4		-14		-90		48.4007
-56		-94		-60		48.4071
-90		7294		-59		48.4179
-6579		7455		-52		48.4244
-6578		7536		-6102		48.4308
-6539		7481		-6093		48.4373
-6588		-82		-5862		48.4438
-6571		7496		-75		48.4502
-6594		-83		-6106		48.4581
-6559		7294		-5854		48.4645
-40		7199		-5831		48.471
-60		-47		-78		48.495
-42		-76		-83		48.5014
-89		7282		-68		48.5078
-6615		7518		-79		48.5141
-6593		7528		-53		48.5205
-6550		-127		-5823		48.527
-6563		7274		-5853		48.5331
-6564		7216		-87		48.5396
-66		-117		-45		48.5525
-61		7279		-60		48.5704
-54		-54		-52		48.5769
-36		7243		-65		48.5833
-6629		7239		-66		48.5898
-6576		7499		-106		48.5965
-6598		-127		-6087		48.6028
-6572		-113		-5855		48.6092
-6574		7275		-5805		48.6158
-6566		7269		-87		48.6222
-48		7201		-102		48.6286
-43		7449		-99		48.635
-80		7483		-6086		48.6414
-6620		7451		-5840		48.6478
-6589		7468		-5846		48.6542
-6640		-115		-81		48.6607
-62		-38		-85		48.6668
-80		-25		-76		48.6731
-6593		-94		-80		48.6796
-6593		7504		-92		48.6861
-6578		-128		-5		48.6925
-6581		-56		-5851		48.6991
-6598		-20		-5834		48.7054
-6614		-128		-5860		48.7118
-6570		-77		-93		48.7184
-49		7463		-92		48.725
-81		7444		-6099		48.7312
-46		7424		-5854		48.7375
-6642		7541		-5859		48.744
-6629		7440		-5846		48.7504
-6634		-95		-85		48.757
-17		-85		-79		48.7635
-24		-74		-63		48.7698
-48		7202		-67		48.7761
-6582		-127		-61		48.7828
-61		7514		-68		48.7893
-6593		7524		-6098		48.8165
-6590		-37		-5858		48.8229
-6575		7283		-5847		48.8294
-6624		-27		-95		48.8358
-67		7244		-105		48.8423
-37		7511		-101		48.8692
-76		7432		-96		48.8758
-24		7506		-56		48.8825
-6592		7551		-6100		48.9058
-6595		-70		-5863		48.9124
-6612		-85		-5852		48.919
-6598		-93		-5859		48.9255
-6584		-40		-84		48.9321
-101		7464		-79		48.9386
-45		7488		-6108		48.945
-64		7441		-6100		48.9513
-6639		7515		-5877		48.9577
-6616		7464		-5842		48.9641
-6602		7533		-85		48.9706
-42		7255		-61		48.9771
-103		-55		-68		48.9837
-62		-72		-72		48.9901
-87		-96		-47		48.997
-6599		7539		-59		49.0032
-6580		7478		-72		49.0095
-6635		7512		-6089		49.0162
-6553		-81		-5861		49.0225
-6599		-71		-5827		49.0289
-6596		-127		-92		49.0355
-6571		-41		-92		49.0423
-121		7196		-111		49.0489
-20		-9		-72		49.0557
-6598		7471		-60		49.062
-6619		-126		-74		49.0874
-50		-95		-54		49.0941
-88		-80		-70		49.1003
-6573		7212		-63		49.1067
-6632		7272		-76		49.1133
-6582		7494		-6095		49.1199
-6616		-97		-5852		49.1467
-6597		-61		-5855		49.153
-6593		-61		-6018		49.1594
-6609		-108		-53		49.1659
-92		-69		-66		49.1766
-55		7251		-45		49.1829
-6620		7199		-69		49.1893
-6581		7468		-77		49.1958
-6596		-111		-6105		49.2022
-6584		-83		-5825		49.2086
-6601		-65		-5855		49.2149
-6606		-96		-5860		49.2216
-6611		7257		-100		49.2282
-68		7479		-88		49.2343
-65		7442		-6100		49.2406
-14		7481		-5842		49.2471
-6644		7503		-5827		49.2536
-6654		7491		-56		49.26
-50		-81		-66		49.2663
-33		7279		-85		49.2727
-42		-15		-40		49.2791
-23		7251		-80		49.2856
-6600		7500		-67		49.2923
-6595		-85		-6137		49.2986
-6599		7547		-5837		49.305
-6587		-99		-5871		49.3115
-8		-25		-104		49.3179
-6643		7274		-116		49.3243
-59		7465		-120		49.3307
-33		7475		-6101		49.337
-6600		7482		-5861		49.3435
-6639		-124		-5857		49.3501
-53		7479		-117		49.3628
-6539		-128		-103		49.3787
-91		-2		-6096		49.3853
-6621		-3		-5855		49.3915
-6627		7488		-5858		49.3983
-6585		7445		-92		49.4049
-74		7515		-109		49.4137
-64		7470		-106		49.42
-87		7470		-6103		49.4263
-6637		7498		-5831		49.4328
-6631		7494		-5853		49.4392
-6651		-29		-101		49.4457
-76		-27		-93		49.452
-65		-94		-123		49.4586
-124		-98		-76		49.4652
-6581		-107		-63		49.4825
-6595		7506		-74		49.4983
-6616		-115		-6115		49.505
-6591		-113		-5852		49.5115
-78		-108		-70		49.5179
-99		-72		-54		49.5271
-6555		7237		-70		49.5334
-6581		7522		-68		49.5399
-6590		7542		-6112		49.5462
-109		-70		-5841		49.5526
-6590		-109		-5852		49.5591
-6628		-65		-106		49.5658
-6600		-36		-95		49.5724
-6581		7275		-121		49.5791
-75		7492		-6029		49.5855
-114		7507		-6114		49.5918
-107		7465		-5856		49.5983
-6619		7429		-5839		49.6048
-6646		7529		-109		49.6112
-6647		-100		-84		49.6176
-61		-106		-98		49.6239
-89		-89		-93		49.6303
-6587		7279		-82		49.6368
-74		7487		-6122		49.6432
-6648		7516		-5853		49.667
-23		7513		-5835		49.6736
-6619		7514		-87		49.6799
-6612		-90		-98		49.6864
-85		7506		-97		49.6932
-6651		-29		-95		49.7141
-60		-48		-83		49.7207
-92		-112		-106		49.7271
-28		7192		-79		49.7336
-79		-92		-90		49.7401
-6606		7515		-82		49.7469
-6613		-126		-20		49.7533
-6599		-36		-5852		49.7595
-6587		7454		-5875		49.7658
-6572		7236		-6032		49.7721
-104		7288		-6032		49.7785
-96		7443		-119		49.7851
-125		7531		-6125		49.7916
-13		7534		-5863		49.798
-6638		7489		-5875		49.8045
-6630		7442		-94		49.811
-70		-71		-90		49.8172
-112		-86		-115		49.8235
-107		7272		-105		49.8299
-6601		7467		-109		49.8363
-6621		-107		-16		49.8426
-6625		-66		-5883		49.8491
-6601		-105		-5876		49.8555
-6593		-73		-124		49.8619
-6629		-60		-123		49.8684
-6548		-100		-6017		49.875
-6548		-118		-6121		49.8811
-6640		7514		-5879		49.8874
-6644		7482		-5867		49.8938
-10		-92		-116		49.9002
-109		-37		-109		49.9065
-95		-90		-95		49.9131
-64		-104		-78		49.9196
-71		7243		-119		49.9261
-6645		7542		-80		49.9326
-6608		-123		-99		49.939
-6633		7258		-47		49.9467
-81		-50		-87		49.9531
-79		-82		-109		49.975
-95		-93		-53		49.9816
-6622		7527		-96		49.9879
-6640		-119		-92		49.9942
-6		-123		-110		50.0008
-6622		-127		-6139		50.0076
-14		7543		-5881		50.0315
-6604		7468		-93		50.0381
-103		-13		-107		50.0445
-97		-71		-56		50.051
-78		-57		-63		50.0576
-77		-121		-111		50.0814
-105		7473		-116		50.088
-90		7527		-6124		50.0945
-5		7489		-5879		50.1009
-6639		7535		-5886		50.1074
-6625		7528		-118		50.114
-77		-38		-104		50.1202
-120		7427		-109		50.1268
-83		-31		-126		50.1333
-92		7233		-107		50.1397
-6648		-106		-110		50.1461
-6615		7517		-114		50.1527
-6610		-50		-12		50.1592
-6606		7522		-6143		50.1658
-7		-47		-5884		50.1728
-6649		7455		-5869		50.183
-6622		-6		-87		50.1895
-6578		7271		-94		50.1962
-69		-102		-85		50.2025
-82		-7		-81		50.2089
-78		7257		-77		50.2154
-6591		7496		-70		50.2218
-6625		-78		-80		50.2282
-6576		7544		-6104		50.2349
-6574		-109		-5876		50.2412
-6574		7283		-109		50.2475
-85		-121		-101		50.2538
-111		7529		-126		50.2603
-88		7501		-108		50.2669
-116		7481		-6104		50.2734
-6617		-10		-5861		50.2797
-6628		7433		-5837		50.2863
-6612		7448		-76		50.2928
-6600		-86		-91		50.2992
-56		7295		-63		50.3056
-105		7274		-66		50.3119
-6607		7474		-52		50.3184
-6552		7523		-6126		50.3248
-6603		-99		-6093		50.3312
-6566		-68		-5860		50.3377
-6568		-110		-5865		50.3442
-6590		7282		-5762		50.3505
-68		7466		-113		50.3569
-63		7255		-91		50.3634
-6581		7506		-90		50.3733
-6591		7533		-6111		50.3798
-6585		7526		-6129		50.3863
-6606		-87		-5850		50.3928
-6567		-64		-5881		50.3993
-6587		7242		-115		50.4057
-70		-111		-6031		50.4119
-6533		7534		-114		50.4184
-95		7476		-80		50.4251
-6601		7543		-93		50.4511
-90		-59		-96		50.4574
-52		-90		-66		50.4639
-56		-49		-89		50.4708
-108		7507		-6100		50.4772
-6607		7513		-5825		50.5031
-6581		7251		-5876		50.5095
-6567		7276		-112		50.516
-6595		-101		-67		50.5225
-74		-48		-89		50.5325
-6569		-105		-100		50.5389
-6604		7457		-69		50.5453
-6623		7537		-6109		50.5519
-6606		-74		-6096		50.5584
-6614		-95		-5823		50.5649
-6584		-57		-5832		50.5713
-6578		-69		-108		50.5779
-80		-28		-96		50.5844
-61		7483		-6131		50.5906
-90		7458		-6129		50.5969
-6649		7469		-5853		50.6034
-6643		7460		-88		50.6098
-6633		-8		-73		50.6162
-72		-59		-87		50.6225
-37		-89		-55		50.6289
-70		-109		-80		50.6356
-84		-49		-80		50.6423
-6578		7264		-76		50.6489
-6645		-100		-65		50.6553
-6603		-105		-8		50.6618
-6611		-87		-5879		50.6682
-6623		-27		-5865		50.6747
-6580		-94		-5764		50.6812
-58		7179		-100		50.6876
-80		7491		-115		50.6941
-77		7436		-85		50.7007
-65		7491		-6134		50.7071
-6618		-16		-5856		50.7137
-6637		7539		-85		50.72
-6620		7505		-5855		50.7274
-6612		7451		-5826		50.7338
-6619		-57		-95		50.7402
-88		-63		-85		50.7466
-74		-70		-81		50.7606
-77		-109		-99		50.7669
-94		7260		-68		50.7733
-6633		7250		-80		50.7796
-6592		7551		-104		50.7861
-6590		7551		-6123		50.7925
-6636		-45		-6131		50.7991
-6589		-99		-5844		50.8059
-6607		-104		-5865		50.8123
-6618		7250		-107		50.8186
-88		7522		-6024		50.8251
-94		-124		-6122		50.8314
-73		7513		-6133		50.8377
-6638		7498		-5867		50.8442
-6653		7446		-98		50.8507
-6		-25		-87		50.8571
-72		-91		-95		50.8702
-61		-116		-72		50.8766
-6587		7245		-77		50.8831
-6623		-92		-65		50.8896
-6589		7505		-6130		50.896
-6600		-126		-5860		50.9023
-6573		-121		-5866		50.9088
-6613		7245		-64		50.9152
-76		7499		-118		50.9215
-93		7444		-82		50.9278
-63		7484		-6104		50.9343
-107		7515		-6115		50.9411
-6599		7521		-5853		50.9476
-6632		7506		-5849		50.954
-6638		7492		-65		50.9606
-6585		-119		-5854		50.9671
-6547		7202		-114		50.9838
-62		-7		-92		50.9903
-56		7213		-91		50.9969
-76		7513		-122		51.0041
-72		7452		-91		51.0105
-96		7461		-5840		51.017
-6627		-74		-5807		51.0232
-6634		-31		-80		51.0293
-55		-43		-85		51.0355
-70		-75		-71		51.0419
-6596		7520		-6114		51.0483
-6617		-92		-6090		51.0747
-6593		-73		-6086		51.0813
-6564		-119		-5868		51.0881
-6609		-84		-91		51.0945
-79		-51		-77		51.1045
-70		-51		-72		51.1109
-23		7292		-89		51.1173
-6604		7507		-57		51.1238
-6601		-114		-6114		51.1302
-6547		-112		-5870		51.1366
-6564		-29		-5861		51.1431
-6557		-36		-5851		51.1497
-6628		-16		-124		51.1561
-6634		7264		-125		51.1628
-48		7516		-127		51.1691
-77		-122		-6116		51.1755
-6652		7449		-5845		51.1819
-6649		7487		-5868		51.1884
-6651		-123		-86		51.1947
-6624		-110		-124		51.2011
-50		-51		-113		51.2077
-67		-49		-83		51.2144
-6640		-70		-95		51.2212
-72		-76		-96		51.2425
-80		-44		-84		51.249
-57		-44		-124		51.2554
-6627		-85		-89		51.2619
-6606		-72		-96		51.2685
-6612		7549		-74		51.2751
-6586		-119		-5856		51.2813
-6588		-94		-5872		51.2875
-6608		-111		-124		51.2939
-86		7213		-87		51.3004
-62		7498		-94		51.3069
-97		7512		-6133		51.3132
-23		7526		-5868		51.3196
-28		-103		-5849		51.326
-6650		7528		-5881		51.3326
-83		7496		-119		51.3393
-67		7451		-6102		51.3614
-66		7434		-5844		51.368
-6610		7466		-5860		51.3745
-1		7511		-53		51.3807
-6609		-53		-78		51.3873
-50		-93		-70		51.394
-57		-32		-110		51.4006
-65		7265		-69		51.4071
-48		7459		-6110		51.4135
-73		7425		-5838		51.4301
-6624		7487		-5841		51.4365
-6636		7471		-74		51.4428
-44		-83		-93		51.4492
-86		-122		-83		51.4556
-97		7214		-92		51.4619
-6589		7264		-84		51.4684
-6606		7438		-81		51.475
-6615		7244		-100		51.4815
-58		7514		-120		51.493
-103		7523		-6110		51.4995
-60		7482		-6115		51.506
-87		7430		-5832		51.5124
-6632		7464		-5840		51.5191
-6572		-5		-51		51.5255
-6627		-27		-63		51.5319
-73		-72		-71		51.5386
-75		7240		-64		51.545
-73		7276		-66		51.572
-60		-106		-77		51.5785
-6555		7521		-68		51.5853
-6597		7541		-93		51.5919
-71		-113		-6027		51.5986
-128		7550		-6127		51.6232
-6643		7483		-5869		51.6297
-6655		-4		-5857		51.6361
-6609		7442		-5861		51.6428
-6639		7493		-89		51.6495
-83		-107		-69		51.6557
-67		-29		-70		51.6619
-69		7262		-21		51.6684
-6546		7535		-65		51.6748
-6569		-95		-6119		51.6812
-6606		-58		-5853		51.6876
-6561		-59		-6109		51.6942
-6557		-87		-5818		51.7012
-6579		7272		-5855		51.7077
-6546		-126		-86		51.7142
-88		-18		-100		51.7204
-28		7469		-105		51.7269
-85		7496		-6117		51.7333
-68		7513		-6117		51.7397
-4		7528		-5872		51.7465
-6632		7542		-112		51.7528
-6640		-102		-76		51.7592
-97		-107		-102		51.7657
-89		-87		-105		51.7725
-108		-62		-81		51.7999
-101		-52		-79		51.8064
-107		-64		-58		51.8129
-6632		-100		-78		51.8194
-6623		-85		-5761		51.8258
-6628		7237		-6044		51.8516
-64		7530		-6028		51.858
-95		7491		-6027		51.8644
-99		-21		-105		51.8714
-72		-58		-114		51.8823
-73		7237		-87		51.8888
-6628		7468		-97		51.8952
-6634		7528		-68		51.9017
-6644		-124		-6135		51.9083
-6622		-55		-5865		51.9147
-6567		7256		-5887		51.9212
-6628		-66		-5865		51.9277
-6610		7239		-5765		51.9344
-93		-106		-6037		51.9407
-87		7483		-116		51.9469
-86		-102		-128		51.9539
-118		7551		-6030		51.9609
-75		7494		-6118		51.9673
-6642		7549		-5863		51.9737
-6623		7485		-5865		51.9801
-6639		-72		-109		51.9865
-107		-25		-68		51.993
-6643		7488		-5862		51.9997
-6653		7536		-118		52.0212
-6628		-120		-94		52.0276
-125		7426		-105		52.034
-127		-97		-75		52.0404
-81		7270		-84		52.047
-28		-74		-5866		52.0541
-6600		-53		-5874		52.0794
-6621		-95		-123		52.0859
-110		7272		-97		52.0923
-74		7447		-127		52.0988
-6627		7450		-82		52.1053
-6638		-125		-93		52.1311
-110		-51		-65		52.1374
-72		-39		-96		52.144
-6579		-3		-62		52.1507
-6611		-123		-6108		52.1629
-6607		-33		-5855		52.1694
-6589		-84		-5872		52.176
-6579		-95		-89		52.1825
-6576		7190		-72		52.1889
-72		7485		-115		52.1953
-78		7507		-110		52.2018
-74		7524		-6136		52.2085
-6649		-109		-5854		52.2148
-6652		7538		-5862		52.2213
-27		7492		-107		52.2279
-6624		-65		-92		52.2344
-113		-50		-91		52.2408
-80		-65		-104		52.2472
-91		-111		-73		52.2536
-6610		7462		-86		52.2601
-6562		7479		-86		52.2666
-6609		7452		-6106		52.2731
-6582		-69		-5825		52.2794
-6582		7288		-113		52.2857
-6600		7195		-122		52.2922
-82		7527		-6032		52.2986
-101		7451		-6138		52.305
-91		7464		-5834		52.3114
-23		7510		-5860		52.3178
-6618		7484		-98		52.3241
-19		-59		-74		52.3306
-20		7512		-6109		52.3373
-6594		7285		-5860		52.3483
-6598		-61		-5875		52.3548
-6597		7201		-91		52.3611
-83		7490		-123		52.3675
-67		7456		-6106		52.3739
-8		7500		-5863		52.3802
-6607		7489		-5853		52.3866
-6636		7431		-5861		52.3934
-6616		7475		-122		52.4001
-67		7446		-6122		52.4082
-6640		-127		-5876		52.4144
-6630		-22		-5834		52.4209
-6630		7551		-91		52.4273
-82		-60		-73		52.4337
-113		-40		-104		52.4402
-91		7291		-90		52.4465
-6569		7273		-55		52.4528
-6565		-123		-61		52.4597
-6625		7498		-5860		52.4661
-6625		7449		-5855		52.4899
-6637		7495		-72		52.4965
-6638		-66		-84		52.5027
-60		-82		-116		52.5093
-68		-16		-5851		52.5161
-95		-79		-70		52.537
-69		7293		-74		52.5435
-94		-117		-62		52.55
-41		-106		-82		52.5565
-6567		-120		-61		52.5631
-6557		7190		-42		52.5698
-6562		7507		-6100		52.5765
-6603		-34		-5859		52.5827
-6561		-112		-5847		52.5891
-6569		-54		-5847		52.5958
-6546		7176		-81		52.6023
-66		7216		-100		52.6087
-83		7455		-121		52.6151
-105		7483		-6123		52.6216
-27		-4		-5820		52.6281
-6600		7451		-5842		52.6345
-6599		7461		-53		52.6411
-23		-65		-69		52.6472
-58		-114		-90		52.6536
-69		7274		-56		52.66
-6647		7546		-67		52.6664
-6605		7512		-6120		52.6727
-6624		7549		-5864		52.6792
-6636		-55		-5863		52.6856
-6599		-12		-9		52.692
-6578		7173		-106		52.6987
-93		7506		-120		52.705
-89		7502		-6082		52.7112
-6641		7197		-5825		52.7176
-6608		7429		-5839		52.724
-6618		7454		-68		52.7303
-98		-52		-88		52.7367
-92		-8		-65		52.743
-89		-127		-100		52.7493
-6567		7258		-79		52.756
-6600		-79		-95		52.7626
-37		-87		-84		52.7875
-63		7507		-108		52.794
-98		7524		-6083		52.8004
-53		7436		-5836		52.807
-6635		7512		-5839		52.8136
-74		7512		-6118		52.8259
-101		7527		-6093		52.8418
-6606		7527		-5838		52.8484
-6610		-15		-5824		52.8548
-6643		7508		-83		52.8613
-6651		-77		-87		52.8678
-68		-51		-79		52.8743
-31		7281		-85		52.8805
-6583		7539		-58		52.8868
-6574		7473		-6113		52.8932
-6602		-68		-5855		52.8995
-6613		-48		-5847		52.9058
-6548		-98		-99		52.9123
-56		7255		-93		52.9187
-75		7436		-71		52.9252
-71		7502		-93		52.9319
-94		7501		-101		52.9383
-110		7295		-53		52.9458
-6551		7472		-51		52.9694
-6568		7490		-6105		52.9758
-6577		7503		-5813		52.9821
-6580		-103		-5861		52.9886
-6586		-35		-5849		52.9952
-6625		7548		-55		53.0057
-59		-92		-65		53.0122
-74		-54		-108		53.0188
-94		-76		-52		53.0253
-6589		7256		-87		53.0316
-6573		-123		-78		53.0379
-6607		7537		-6142		53.0442
-6599		7499		-6111		53.0509
-6599		7484		-5878		53.0576
-6587		7433		-86		53.0678
-78		-77		-73		53.0742
-68		-80		-68		53.0807
-66		7273		-43		53.087
-28		7210		-38		53.0935
-6607		7474		-67		53.1
-6580		-30		-6069		53.1064
-6610		-79		-5857		53.1128
-6621		7474		-5867		53.1193
-6562		-81		-5853		53.1468
-121		7265		-5855		53.1533
-6578		7200		-58		53.1599
-63		7226		-6017		53.1662
-75		7448		-98		53.173
-61		-88		-85		53.1794
-66		-77		-86		53.1909
-6540		-14		-70		53.1974
-71		7264		-65		53.2039
-6608		7502		-41		53.2104
-6581		7472		-6069		53.2168
-6623		-44		-6073		53.2232
-6566		-95		-6107		53.2297
-6548		-113		-6096		53.2367
-6616		-102		-6122		53.2441
-6588		-124		-5838		53.2505
-6603		-91		-5846		53.257
-6587		-86		-82		53.2635
-6579		7499		-49		53.27
-6605		-125		-6104		53.2787
-6586		-69		-5885		53.285
-6602		-11		-5859		53.2915
-6557		7292		-5862		53.298
-6595		7231		-78		53.3045
-80		7457		-116		53.3109
-80		7550		-122		53.3174
-69		7468		-6093		53.3239
-6634		7478		-5851		53.3304
-6619		-6		-5853		53.3369
-6653		7460		-70		53.3433
-59		-82		-77		53.3496
-68		-110		-72		53.356
-122		-84		-68		53.3623
-6578		7252		-64		53.3688
-6594		7478		-57		53.3753
-6594		-92		-87		53.3817
-40		-113		-67		53.3972
-88		7260		-80		53.4035
-6599		7551		-83		53.41
-6629		7471		-6108		53.4163
-6605		-99		-5832		53.4227
-6607		-100		-5851		53.429
-6596		-69		-89		53.4354
-6573		7188		-95		53.4419
-92		7207		-56		53.4486
-77		7501		-118		53.4551
-68		7475		-6114		53.4616
-50		7468		-5828		53.4681
-6592		7439		-5849		53.4746
-6619		7489		-75		53.4811
-6572		-104		-6102		53.4875
-6576		7539		-5851		53.4982
-6599		-38		-5842		53.5047
-6574		-91		-116		53.5112
-6574		-7		-94		53.5179
-6572		7176		-91		53.5244
-27		7455		-90		53.5309
-70		7487		-6086		53.5373
-6626		7479		-5830		53.5438
-6649		7484		-5824		53.5502
-6624		-75		-21		53.5565
-56		-55		-69		53.5629
-6536		7274		-5871		53.5692
-6567		-116		-95		53.58
-80		7218		-93		53.5864
-80		7454		-104		53.5929
-68		7493		-6111		53.5993
-6632		-4		-5854		53.6058
-6611		7496		-5854		53.6121
-6608		7454		-79		53.6185
-6629		-114		-96		53.6252
-6627		7551		-5854		53.6317
-6645		7509		-67		53.6393
-55		-89		-93		53.6457
-70		7283		-56		53.6522
-46		7291		-96		53.6586
-75		7231		-42		53.6652
-6623		7541		-76		53.6716
-6603		7496		-6102		53.678
-6573		-118		-6111		53.6844
-6594		-113		-5874		53.6912
-6615		7262		-88		53.6976
-6639		-116		-67		53.7196
-6615		7497		-6116		53.7261
-6606		-56		-5855		53.7324
-6592		-107		-5860		53.7388
-6584		-87		-5867		53.7455
-6614		7230		-116		53.7521
-64		-12		-109		53.7584
-108		7549		-6124		53.7645
-6655		7512		-5844		53.7708
-6626		7477		-5862		53.7777
-6634		7480		-5862		53.7842
-6571		-36		-65		53.7906
-84		-114		-57		53.7971
-48		7280		-90		53.8035
-88		7290		-88		53.8099
-87		7294		-75		53.8167
-6606		-86		-5850		53.8232
-6608		-82		-5877		53.8492
-6624		-66		-126		53.8556
-6559		7253		-72		53.862
-71		7466		-73		53.8685
-6619		7495		-6090		53.8848
-6622		-64		-5851		53.891
-6590		-38		-5888		53.8974
-6600		-46		-111		53.9038
-6569		7253		-89		53.9103
-123		-12		-103		53.9168
-102		7479		-128		53.9236
-95		7452		-6104		53.9299
-6589		7467		-5861		53.9362
-6633		-49		-84		53.9425
-6628		-62		-73		53.949
-85		-64		-71		53.9554
-82		-10		-98		53.9618
-84		-125		-91		53.9682
-6581		7520		-63		53.9746
-6618		7537		-54		53.9811
-6626		-117		-66		53.9878
-67		-59		-80		53.9967
-33		-95		-102		54.0031
-58		-107		-86		54.0095
-6603		7530		-67		54.0161
-6609		7487		-50		54.0225
-6595		7494		-6120		54.029
-6600		7258		-5860		54.0355
-6603		-69		-5879		54.0419
-6638		-18		-105		54.0484
-7		-88		-5871		54.0549
-6597		-96		-5763		54.0759
-76		7280		-104		54.0824
-115		7491		-108		54.0888
-64		7485		-6133		54.0951
-6644		7462		-5865		54.1015
-11		7506		-5849		54.1079
-6633		7235		-68		54.1333
-6583		7514		-73		54.1398
-6591		7549		-6139		54.1462
-6598		-53		-6116		54.1527
-67		-73		-60		54.1594
-74		7280		-93		54.1679
-6615		-118		-68		54.1743
-6614		7509		-6099		54.1808
-6573		7540		-5841		54.1872
-6556		-100		-5846		54.1935
-6569		-85		-108		54.1999
-6588		7232		-86		54.2065
-58		-15		-108		54.2131
