 X		Y		Z		Time[us]
-6603		7251		-113		49.4263
-6605		7513		-91		49.4328
-6626		-41		-6092		49.4391
-6625		-67		-10		49.4454
-6611		-117		-2		49.4519
-6636		-64		-5775		49.4585
-6601		7182		-91		49.4651
-68		7515		-106		49.4716
-64		-18		-6112		49.478
-84		7523		-6122		49.4845
-6619		7497		-9		49.4911
-1		7236		-122		49.4975
-6551		-110		-124		49.5056
-57		-1		-6114		49.5119
-126		7457		-6126		49.5187
-6647		7497		-5883		49.5252
-26		-47		-113		49.5315
-6785		7427		-82		49.5377
-100		-97		-63		49.5437
-6572		7294		-127		49.5501
-75		7515		-101		49.5609
-79		7489		-6125		49.5673
-117		7514		-5885		49.5737
-6631		-109		-5872		49.5801
-6656		7487		-94		49.5865
-85		-80		-97		49.5928
-74		-43		-6020		49.5993
-88		-119		-106		49.6058
-88		7519		-5884		49.6125
-6655		-37		-77		49.6208
-108		-27		-109		49.627
-118		-29		-120		49.6334
-107		7280		-115		49.6397
-6617		7286		-92		49.6463
-6		-83		-6017		49.6532
-6618		7508		-13		49.6595
-6652		-26		-10		49.6658
-6640		-69		-5864		49.6724
-6630		-30		-5882		49.6787
-6621		-95		-5786		49.6853
-6649		7243		-6053		49.692
-104		7498		-14		49.6982
-102		7542		-6144		49.7045
-6647		7478		-36		49.7109
-7		7488		-20		49.7174
-6599		-99		-106		49.724
-6615		7285		-6029		49.7334
-6533		-82		-8		49.7395
-47		7545		-29		49.7456
-6656		7543		-109		49.7517
-6800		-94		-117		49.758
-56		-92		-82		49.7642
-6618		7483		-3		49.7729
-6636		7514		-109		49.7791
-38		7461		-120		49.7856
-117		-59		-104		49.792
-106		-84		-97		49.7988
-6543		-7		-90		49.8052
-108		7290		-86		49.8115
-6618		7477		-82		49.8182
-6603		7526		-91		49.8246
-6631		7499		-1		49.8312
-6529		-93		-5853		49.8377
-6582		-101		-5870		49.8443
-6585		7225		-115		49.8505
-6529		7238		-118		49.8569
-88		-120		-108		49.8632
-6583		7521		-6121		49.8698
-6614		-93		-5859		49.8792
-6618		-16		-5883		49.8854
-6590		7234		-120		49.8917
-100		7533		-6029		49.8978
-99		7274		-100		49.904
-92		7509		-6042		49.9115
-6599		7270		-6041		49.9192
-100		7482		-106		49.9254
-86		7527		-123		49.9321
-107		-112		-6122		49.9385
-71		7476		-6142		49.9451
-6649		7496		-5859		49.9517
-6612		-29		-5862		49.9587
-6607		-122		-108		49.9678
-6624		-124		-79		49.9757
-6652		-116		-96		49.9833
-6640		7528		-6143		49.9896
-2		-65		-85		49.997
-83		7244		-120		50.0032
-83		-103		-93		50.0106
-98		7426		-113		50.0181
-6656		7460		-89		50.0256
-6592		-73		-74		50.0332
-98		-35		-80		50.0396
-112		-67		-62		50.046
-92		-91		-108		50.0527
-97		-53		-87		50.0596
-6598		-55		-5866		50.0659
-6606		-60		-5869		50.0778
-6569		7224		-98		50.0845
-6586		7244		-6025		50.091
-65		-47		-5886		50.0974
-6585		-61		-109		50.1053
-6625		7211		-100		50.1117
-56		7244		-5881		50.1181
-6621		-75		-75		50.1261
-6584		-122		-5875		50.1336
-6597		7289		-5887		50.1399
-6632		7276		-112		50.1462
-6610		-80		-5882		50.1522
-6624		-72		-6046		50.1604
-6582		7500		-5863		50.1665
-6653		-27		-5836		50.174
-6645		7278		-118		50.1804
-119		7505		-122		50.1865
-6594		7227		-117		50.1927
-6594		-18		-5883		50.2004
-6586		7542		-6130		50.208
-6554		7515		-78		50.2157
-6598		-25		-87		50.2235
-6633		-84		-81		50.2311
-90		-65		-97		50.239
-75		7268		-60		50.245
-78		-113		-74		50.2525
-6629		-89		-91		50.2589
-6620		7456		-5888		50.2651
-83		7538		-9		50.2728
-93		7498		-6031		50.2804
-6600		7195		-6033		50.2878
-6547		7492		-122		50.2953
-70		-37		-5871		50.3015
-19		7537		-7		50.3077
-33		7543		-5836		50.3149
-6653		7447		-71		50.3213
-6633		-57		-89		50.3275
-95		-50		-85		50.3337
-91		-113		-109		50.3399
-6636		7503		-6132		50.346
-6621		-65		-5853		50.3522
-6639		-11		-5766		50.3584
-118		7258		-104		50.3646
-114		7455		-6109		50.3708
-6637		7495		-5888		50.3769
-6629		7542		-104		50.3831
-93		-31		-6021		50.3893
-106		-6		-105		50.3955
-6551		-50		-117		50.4024
-94		-95		-83		50.4088
-6629		-30		-3		50.4148
-6635		-4		-17		50.421
-6627		7433		-6062		50.4272
-103		-115		-6029		50.4333
-128		7539		-2		50.4395
-6619		7447		-5864		50.4456
-6638		7511		-113		50.4518
-1		-55		-113		50.4581
-97		-107		-71		50.4643
-6589		7253		-95		50.4705
-6633		7520		-62		50.4769
-6597		7469		-21		50.4833
-6622		7429		-11		50.4897
-6622		7281		-5761		50.4957
-104		-90		-128		50.5018
-85		7512		-8		50.5082
-6650		7482		-4		50.5144
-6648		7486		-108		50.5205
-61		-43		-76		50.5266
-85		-69		-61		50.5328
-6648		-113		-50		50.5393
-6599		-106		-6123		50.5454
-6596		-95		-8		50.5515
-6618		-7		-116		50.5577
-53		7456		-126		50.5639
-49		-13		-97		50.5702
-68		7455		-6117		50.5771
-3		7534		-5824		50.5831
-6622		7447		-109		50.5894
-115		-3		-88		50.5955
-85		-22		-79		50.6018
-6628		7483		-85		50.608
-6616		7497		-6097		50.6141
-6582		-95		-5853		50.6202
-6586		7226		-93		50.6264
-68		7491		-99		50.6325
-102		7428		-6106		50.6388
-3		7485		-5841		50.645
-6652		-120		-73		50.6511
-52		7285		-60		50.6572
-71		-58		-64		50.6633
-6570		7506		-81		50.67
-6637		-63		-5		50.6762
-6593		7495		-5877		50.6823
-6617		-81		-118		50.6886
-63		-36		-97		50.6948
-98		7519		-6134		50.7009
-6		7521		-5883		50.7071
-6653		-21		-117		50.7132
-109		-26		-100		50.7193
-75		-34		-95		50.7254
-6617		-107		-104		50.7317
-6607		-60		-5872		50.7379
-6616		-92		-3		50.744
-6614		7254		-106		50.7501
-59		7530		-6036		50.7563
-118		7503		-5877		50.7625
-6639		7499		-5877		50.7687
-2		-10		-111		50.7748
-73		7453		-110		50.781
-82		7230		-97		50.7872
-80		7278		-87		50.7935
-6623		7221		-65		50.9798
-6568		7535		-75		50.9862
-6582		-79		-6127		50.9926
-6586		-12		-5880		50.999
-6634		-37		-120		51.0052
-6611		-113		-5859		51.0116
-6601		-47		-5853		51.0192
-6619		-115		-120		51.0256
-123		7234		-120		51.032
-106		-122		-119		51.0385
-68		7496		-6114		51.045
-6586		-100		-5838		51.0514
-6634		-61		-108		51.0603
-6611		7224		-118		51.0668
-6539		7240		-6025		51.0732
-121		-97		-120		51.0798
-118		-125		-6113		51.0865
-110		7520		-5871		51.0929
-6643		7534		-5880		51.0992
-6612		7497		-5880		51.1059
-6646		-103		-103		51.1124
-6633		-108		-104		51.1189
-58		-55		-81		51.1256
-112		-35		-100		51.1324
-74		-19		-98		51.1388
-85		-55		-85		51.1559
-47		-71		-112		51.1664
-106		-47		-81		51.1728
-6586		-78		-83		51.1794
-6632		-108		-110		51.186
-5		-72		-111		51.1945
-122		-25		-94		51.2014
-66		-81		-102		51.2077
-6611		-59		-114		51.2137
-6647		-59		-6134		51.2199
-6637		-85		-18		51.2261
-6621		7264		-127		51.2322
-118		7475		-107		51.2383
-93		7520		-5874		51.2444
-6644		7438		-5847		51.2506
-75		-31		-93		51.2567
-103		-49		-100		51.2628
-6626		7268		-87		51.269
-6654		7518		-6120		51.2751
-6605		-71		-5882		51.2813
-6585		7281		-90		51.2875
-92		-113		-114		51.2936
-127		7495		-6118		51.2997
-6650		7521		-14		51.3058
-6644		-40		-108		51.312
-127		-54		-83		51.3181
-63		7238		-62		51.3242
-6613		7519		-99		51.3304
-6625		-12		-5881		51.3365
-6616		-44		-5886		51.3427
-6577		-67		-5859		51.3492
-6894		-3		-5876		51.3702
-11		7424		-6027		51.3767
-6537		7281		-6026		51.3831
-83		7468		-6027		51.3894
-77		7488		-6103		51.3959
-6635		7455		-5863		51.4024
-6619		7427		-5871		51.4086
-14		-59		-98		51.415
-6616		7521		-53		51.4264
-6557		-96		-6102		51.4328
-6600		7541		-5865		51.4393
-6589		7294		-5864		51.4459
-6634		-77		-126		51.4523
-52		7484		-6029		51.4586
-107		7510		-128		51.4649
-103		7533		-6110		51.4714
-81		7516		-104		51.4782
-6632		7447		-6144		51.4948
-6618		-45		-5854		51.5012
-6587		-39		-110		51.5076
-6618		7256		-107		51.514
-100		-98		-112		51.5206
-110		7516		-6027		51.5269
-128		-109		-6141		51.5334
-85		7484		-6117		51.5401
-6648		7519		-16		51.5467
-6642		7458		-125		51.5596
-6611		-97		-111		51.5711
-6610		-114		-6117		51.5776
-6596		-30		-6131		51.5841
-6619		-30		-5883		51.5907
-6608		7530		-6139		51.597
-6595		-74		-5865		51.6046
-6623		-18		-6055		51.6107
-122		7248		-120		51.617
-93		7518		-5855		51.6234
-6629		-37		-6027		51.645
-110		7251		-6029		51.6514
-6546		-118		-6029		51.6579
-128		7502		-6133		51.6643
-113		7507		-5876		51.6707
-6627		7517		-5875		51.6773
-6645		7480		-12		51.6839
-6645		-62		-86		51.6904
-73		-116		-105		51.6966
-43		-47		-52		51.703
-82		7264		-106		51.7094
-6655		-59		-64		51.7158
-6640		7550		-6135		51.7223
-6633		-81		-5856		51.7286
-6593		-72		-5873		51.7349
-6537		7261		-107		51.7413
-6633		7255		-123		51.7543
-97		7450		-104		51.7612
-87		-125		-117		51.7677
-95		7483		-6023		51.7743
-105		7444		-6108		51.7879
-40		7483		-5882		51.7942
-1		7527		-82		51.8004
-92		7493		-6122		51.8068
-48		7449		-6139		51.8291
-6655		7512		-5879		51.8357
-6642		7519		-5866		51.8421
-37		7484		-79		51.8486
-11		-56		-115		51.8551
-85		-29		-73		51.8617
-109		-8		-105		51.8681
-104		7273		-66		51.8743
-6603		-95		-124		51.8811
-6651		7522		-69		51.8876
-6612		7434		-6123		51.8941
-6585		-123		-5846		51.9005
-6636		-72		-5871		51.9068
-6588		-97		-125		51.9132
-6637		-115		-6020		51.9197
-105		7292		-98		51.9262
-6656		7539		-100		51.9359
-6600		7537		-102		51.9424
-13		7432		-14		51.9489
-6626		-16		-15		51.9552
-6607		-61		-4		51.9616
-6583		-86		-6021		51.9682
-66		7502		-128		51.9745
-112		7467		-117		51.9809
-56		7479		-6091		51.9874
-6656		7489		-94		51.9939
-6603		7549		-118		52.0048
-6588		7489		-76		52.0111
-6574		-102		-2		52.0176
-6571		-20		-5854		52.0241
-6586		-48		-5857		52.0305
-6600		-17		-115		52.037
-90		7287		-115		52.0433
-78		7472		-105		52.0498
-111		-96		-6115		52.0565
-57		-39		-88		52.0628
-118		-77		-82		52.0881
-76		7217		-95		52.0945
-6621		7528		-106		52.1009
-6598		-87		-109		52.1076
-6612		-71		-93		52.1143
-6612		7233		-73		52.1356
-6629		-117		-93		52.142
-6625		7512		-6132		52.1485
-6633		-107		-5866		52.1548
-6606		7425		-5870		52.1614
-6614		-117		-9		52.1679
-6600		-40		-5777		52.1748
-104		7522		-6021		52.1809
-6529		7448		-115		52.1873
-68		-108		-6123		52.1938
-6619		-107		-5882		52.2003
-6637		-74		-5861		52.2068
-6629		7500		-108		52.2131
-6652		-39		-105		52.2196
-90		-83		-100		52.2261
-122		7454		-106		52.2327
-93		7243		-73		52.2392
-6590		-107		-106		52.2454
-6611		-90		-2		52.2516
-6619		-79		-6		52.2581
-6619		-31		-26		52.2645
-6641		-38		-18		52.2709
-6580		7190		-127		52.2775
-85		-9		-124		52.2838
-107		7536		-118		52.2902
-98		7542		-6038		52.2968
-105		-79		-125		52.3037
-6624		-105		-89		52.3281
-6634		7550		-79		52.3346
-6578		7461		-6126		52.3411
-6636		7452		-14		52.3475
-6615		7525		-5		52.3541
-13		7536		-5846		52.3651
-6650		7519		-5878		52.3714
-6639		-88		-93		52.378
-106		-73		-6017		52.3844
-6536		-60		-95		52.3907
-6617		7284		-87		52.3971
-6616		7529		-64		52.4035
-6616		7506		-80		52.41
-6592		-32		-78		52.4165
-120		-31		-113		52.4249
-6613		-98		-105		52.4312
-6649		-117		-123		52.4375
-6642		-44		-7		52.444
-6630		-37		-24		52.4504
-6603		-54		-5878		52.4568
-6599		7225		-6019		52.4632
-97		7464		-108		52.4695
-76		7483		-124		52.476
-101		7491		-96		52.4829
-115		-56		-120		52.4938
-69		-125		-98		52.5002
-6618		7535		-97		52.5066
-6653		7550		-6135		52.513
-6615		-68		-22		52.5194
-6604		-111		-3		52.5258
-6639		7433		-6040		52.5322
-6641		7272		-6027		52.5386
-6537		7550		-6058		52.5451
-6651		-46		-6020		52.5515
-94		-83		-115		52.577
-109		-62		-122		52.5833
-6532		7262		-113		52.5897
-6634		-104		-108		52.5961
-6617		7476		-5869		52.6026
-6643		7461		-5864		52.6259
-6624		-124		-124		52.6325
-127		7434		-114		52.6389
-96		-71		-81		52.6454
-78		-8		-96		52.652
-10		-84		-118		52.6584
-6639		7538		-84		52.6646
-6633		-69		-6122		52.6709
-6577		-113		-12		52.6774
-6639		-6		-6		52.6839
-6607		-54		-6030		52.6902
-126		7251		-6025		52.6967
-6530		7485		-6024		52.7033
-104		-64		-32		52.7096
-116		7515		-6118		52.7161
-6638		7468		-5888		52.7229
-6633		7490		-104		52.7291
-6		-60		-106		52.7354
-104		-41		-72		52.7418
-101		-7		-114		52.7482
-93		7259		-106		52.7546
-6638		-126		-74		52.7611
-6647		7523		-6136		52.7675
-6602		-102		-5867		52.7738
-6568		-112		-5866		52.7804
-6603		-40		-11		52.7871
-6599		-66		-111		52.8143
-6598		7287		-6019		52.8207
-84		7547		-6017		52.8272
-103		7506		-6022		52.8337
-113		-40		-109		52.8402
-108		-7		-107		52.8655
-87		-74		-121		52.8721
-88		-102		-105		52.8786
-74		7545		-6026		52.8855
-6619		-102		-88		52.9127
-6576		-114		-109		52.919
-6651		-104		-4		52.9256
-6649		-51		-108		52.9322
-80		7481		-6127		52.9436
-6614		7481		-5885		52.95
-6613		7510		-3		52.9564
-1		7507		-120		52.9629
-6651		-70		-97		52.9692
-88		-37		-116		52.9756
-111		-4		-100		52.9821
-125		-10		-114		52.9888
-24		-47		-90		52.9953
-91		-49		-121		53.0173
-6552		7457		-91		53.0237
-100		-106		-82		53.03
-6620		-96		-74		53.0364
-6649		-87		-106		53.0429
-6614		7271		-127		53.0497
-87		7508		-6092		53.0678
-6534		7506		-3		53.074
-6643		7465		-2		53.0805
-32		7501		-5880		53.0869
-6638		7542		-119		53.0934
-6654		-67		-108		53.1
-81		-55		-5861		53.1066
-9		7454		-89		53.1143
-68		-75		-3		53.1206
-126		-111		-128		53.1431
-88		7446		-6142		53.1499
-6656		7479		-5837		53.1563
-6638		7464		-95		53.1627
-6629		7506		-106		53.169
-97		-85		-6026		53.1756
-114		7499		-5868		53.1823
-6650		7446		-115		53.2036
-8		-30		-6033		53.2101
-126		-42		-102		53.2166
-86		-2		-100		53.2231
-77		7223		-72		53.2296
-6614		7239		-98		53.2361
-6618		-98		-32		53.2425
-6629		-82		-5883		53.2487
-6621		-55		-3		53.255
-6594		-87		-122		53.2616
-83		7213		-126		53.2679
-110		7517		-6030		53.2743
-116		-123		-7		53.2807
-6542		7519		-2		53.2871
-12		7499		-5888		53.2938
-6650		7462		-5845		53.3004
-47		7438		-110		53.3069
-6802		-32		-121		53.313
-97		-64		-122		53.3194
-117		-107		-97		53.3258
-17		-68		-114		53.3323
-6653		-88		-99		53.3388
-6602		-4		-6138		53.3451
-6613		-52		-17		53.3514
-6641		-4		-5853		53.3579
-6596		-59		-123		53.3645
-6635		-104		-5879		53.3709
-6637		7452		-81		53.3962
-103		-26		-118		53.4026
-79		-65		-84		53.4089
-97		7280		-79		53.4157
-108		-54		-109		53.4222
-123		-36		-87		53.4432
-92		-51		-104		53.4496
-93		7270		-101		53.4565
-6655		-89		-75		53.4628
-6599		7524		-72		53.4693
-6619		7528		-6123		53.4759
-6557		-122		-5859		53.4826
-6601		-92		-5862		53.489
-6608		7485		-5861		53.4954
-6620		7480		-5879		53.5136
-6624		-25		-102		53.52
-95		-113		-103		53.5264
-88		-81		-54		53.5327
-108		7252		-71		53.5391
-6635		7518		-85		53.5456
-6655		-88		-118		53.552
-6607		-128		-6133		53.5586
-6614		-116		-5880		53.565
-6634		-55		-5854		53.5714
-6614		-47		-106		53.5779
-6610		7292		-128		53.5843
-16		7446		-108		53.5909
-6578		-117		-5839		53.5973
-6627		-77		-15		53.6056
-6603		-107		-123		53.6123
-6598		7279		-116		53.6188
-61		7453		-97		53.6253
-104		7537		-124		53.6317
-92		7482		-6140		53.6382
-6626		7215		-5863		53.6448
-6638		7471		-5876		53.6514
-6653		7489		-2		53.6578
-6649		-60		-95		53.6643
-103		-16		-103		53.6708
-85		7533		-5872		53.6771
-6627		7491		-109		53.6921
-102		7279		-110		53.6982
-103		-23		-117		53.7048
-88		7278		-97		53.7111
-6616		-99		-90		53.7174
-6622		-21		-122		53.7241
-84		-114		-11		53.7417
-70		7478		-5857		53.7481
-6626		7520		-5882		53.7545
-6654		7512		-92		53.7608
-55		7450		-107		53.7673
-103		7287		-80		53.7738
-87		-81		-95		53.7802
-66		7199		-76		53.7868
-6635		-96		-95		53.7931
-6625		7479		-6113		53.7994
-97		7476		-123		53.8106
-87		7478		-5870		53.817
-25		-91		-5884		53.8234
-6649		7452		-5886		53.8299
-6647		7500		-122		53.8364
-76		-78		-99		53.8428
-99		-86		-78		53.849
-76		7294		-126		53.8554
-6634		7282		-86		53.862
-6610		-66		-5859		53.8685
-6572		-70		-91		53.8945
-6606		7204		-116		53.901
-68		7506		-6028		53.9073
-6533		-85		-6022		53.9138
-6633		-125		-105		53.9203
-6644		-72		-99		53.9442
-6621		-103		-6116		53.9506
-6610		7424		-5880		53.957
-6581		7547		-5863		53.9637
-6636		7496		-93		53.9706
-72		-43		-97		53.9943
-92		7440		-6022		54.0007
-6541		-87		-103		54.0071
-97		-89		-124		54.0136
-6905		7506		-5845		54.0203
-6642		-54		-124		54.0427
-119		-49		-109		54.0491
-104		7476		-6034		54.0553
-6535		-89		-103		54.0618
-6646		-56		-105		54.0683
-6563		7538		-18		54.075
-50		7530		-32		54.0848
-23		7516		-6044		54.0912
-6816		-47		-125		54.0976
-117		-5		-6037		54.1039
-6532		-40		-6051		54.1102
-10		-82		-6040		54.1165
-19		7533		-6025		54.1229
-6655		-69		-14		54.1295
-10		-18		-17		54.1361
-6608		-55		-5885		54.1425
-3		7285		-6042		54.1487
-6823		-69		-6042		54.1551
-124		-111		-40		54.1615
-109		7515		-38		54.1679
-31		7511		-10		54.1741
-6636		-44		-96		54.1805
-6806		7478		-6024		54.1867
-117		-20		-117		54.1933
-121		7433		-110		54.2
-106		7482		-7		54.2065
-36		7535		-5879		54.2154
-10		7533		-127		54.2219
-6634		-40		-108		54.2283
-89		-41		-98		54.2349
-105		-6		-125		54.2413
-112		-117		-97		54.2477
-6618		7498		-108		54.2539
-6643		-119		-14		54.2603
-15		7547		-6144		54.267
-23		7537		-25		54.2735
-37		7488		-5862		54.284
-6644		7491		-5761		54.2905
-2		-15		-6044		54.297
-6812		7486		-6023		54.3035
-6551		-9		-118		54.3098
-6635		-15		-6038		54.3162
-36		-59		-113		54.3229
-6623		7544		-6022		54.3296
-7		-81		-26		54.336
-6893		7429		-21		54.3424
-6910		7448		-19		54.3696
-6626		-114		-46		54.376
-6654		7500		-6060		54.3826
-6535		7243		-6052		54.3891
-6532		7482		-125		54.3955
-126		-61		-125		54.4195
-6632		7256		-122		54.4262
-6632		7528		-109		54.4328
-6		-48		-19		54.4393
-9		-61		-34		54.446
-27		7512		-6027		54.4694
-38		7435		-6020		54.4759
-6796		-14		-126		54.4824
-74		-115		-99		54.4887
-6537		7273		-106		54.4953
-24		-52		-115		54.5021
-6646		-74		-6017		54.5084
-6610		-80		-14		54.5146
-6909		-10		-42		54.5211
-9		-59		-42		54.5274
-6653		7254		-6034		54.5339
-112		-11		-6051		54.5402
-99		-118		-30		54.5466
-6560		-43		-23		54.553
-65		-44		-19		54.5596
-6638		7468		-19		54.5661
-6627		-81		-5874		54.5725
-22		-23		-35		54.5824
-6617		7269		-6050		54.5888
-6805		7278		-6047		54.5954
-123		7493		-6048		54.6019
-126		-107		-35		54.6084
-104		7502		-8		54.6148
-44		7551		-14		54.6211
-4		7484		-19		54.6279
-14		7483		-121		54.6344
-119		-54		-126		54.641
-6537		-35		-82		54.6472
-16		7435		-6033		54.6538
-103		7252		-6022		54.6643
-6546		7504		-6036		54.6706
-128		-110		-6143		54.677
-6628		7516		-5850		54.6835
-6640		7488		-5858		54.69
-6611		-72		-109		54.6962
-64		-22		-122		54.7027
-100		-91		-101		54.709
-112		-25		-83		54.7157
-7		7547		-118		54.7222
-9		-86		-84		54.7442
-57		7281		-114		54.7507
-76		-31		-84		54.757
-6607		7250		-94		54.7633
-6631		7531		-116		54.7698
-17		-106		-5875		54.7765
-6641		7497		-5855		54.7998
-6646		-104		-105		54.8063
-116		-12		-114		54.8128
-128		7431		-103		54.8193
-119		-84		-127		54.8257
-101		7511		-6023		54.8325
-109		7538		-127		54.8425
-94		7460		-1		54.8489
-6651		7507		-5872		54.8554
-6623		7478		-23		54.862
-1		7482		-100		54.8685
-98		-71		-110		54.8748
-98		-73		-66		54.8811
-128		-100		-102		54.8875
-108		-68		-5880		54.894
-6571		-127		-5853		54.9196
-6604		7207		-6026		54.926
-6557		7514		-126		54.9324
-105		7499		-6023		54.9389
-103		7501		-6135		54.9454
-6624		-21		-5886		54.9585
-6623		7257		-6032		54.9743
-97		7499		-119		54.9806
-105		7485		-6133		54.987
-66		7482		-6116		54.9934
-73		7494		-5867		55
-6642		7550		-5878		55.0065
-12		7526		-107		55.0128
-69		-33		-120		55.0192
-98		-22		-71		55.0257
-108		-40		-94		55.0322
-6560		-128		-75		55.0387
-21		-98		-111		55.0451
-6630		-93		-6027		55.0516
-6626		-50		-25		55.0583
-6615		-44		-5		55.0648
-6625		-82		-6017		55.0711
-12		-96		-6062		55.0772
-6553		-119		-6020		55.0836
-95		7502		-1		55.0901
-92		7531		-6124		55.0965
-16		-115		-15		55.1031
-6656		7486		-125		55.1094
-50		7442		-113		55.1156
-105		-63		-119		55.1221
-65		-65		-105		55.1288
-91		7527		-6030		55.1382
-6601		7538		-1		55.1448
-6629		-39		-24		55.1542
-6904		-40		-5886		55.1607
-6615		7442		-5774		55.1671
-6626		7237		-123		55.1734
-6534		7502		-117		55.1798
-93		7482		-6026		55.1862
-107		7440		-6113		55.193
-6614		-28		-17		55.1994
-6615		-51		-6023		55.2221
-6624		-63		-112		55.2287
-113		-85		-6022		55.2352
-104		7505		-6105		55.2415
-91		7489		-6122		55.248
-110		7493		-6126		55.2548
-3		7513		-5886		55.2614
-18		7539		-110		55.2676
-32		-59		-105		55.2739
-6803		-16		-6024		55.2804
-6533		-54		-96		55.2867
-6540		-109		-78		55.2932
-6639		7541		-120		55.2997
-6630		-64		-17		55.306
-16		7488		-17		55.3123
-6898		7426		-12		55.3188
-103		7514		-5877		55.3255
-6648		7511		-7		55.3504
-20		7530		-89		55.3568
-6631		-86		-99		55.3632
-85		7539		-124		55.3697
-6795		-38		-108		55.3764
-6650		-42		-120		55.3977
-6795		-53		-115		55.4044
-107		-45		-124		55.4109
-6531		-37		-99		55.4175
-119		7293		-94		55.4239
-6653		7241		-109		55.4304
-6656		7549		-85		55.4368
-17		7459		-14		55.4432
-6648		-74		-20		55.4495
-6644		-15		-126		55.4559
-6628		7255		-123		55.4623
-107		-116		-6028		55.4687
-95		7537		-15		55.4751
-6535		7528		-19		55.4815
-6649		7472		-5887		55.4881
-40		-60		-10		55.4947
-53		-124		-109		55.5014
-6789		-16		-105		55.5077
-113		-64		-127		55.5139
-91		7429		-6031		55.5207
-6542		-44		-91		55.5273
-6639		-111		-99		55.5336
-6630		-108		-75		55.5401
-37		-3		-5877		55.5463
-6903		-22		-21		55.5527
-6632		-34		-16		55.5593
-6631		-127		-112		55.5661
-6628		-102		-6133		55.5811
-6647		7285		-102		55.5874
-14		-114		-116		55.595
-6602		7542		-6105		55.6016
-1		-4		-12		55.6081
-6621		-55		-22		55.6144
-6613		7252		-6024		55.6206
-6534		7479		-23		55.6271
-6652		-90		-6037		55.6482
-6535		7510		-122		55.6546
-6572		-71		-4		55.6609
-6573		-122		-46		55.6672
-94		-111		-46		55.6737
-11		-95		-36		55.6804
-46		-95		-6046		55.687
-119		7441		-6037		55.6932
-6831		7456		-6040		55.6997
-122		-32		-125		55.7062
-6542		-60		-6039		55.7125
-4		-103		-6026		55.719
-12		-93		-31		55.7254
-18		-3		-32		55.7318
-6909		-48		-34		55.7382
-6631		7437		-32		55.7448
-6645		-105		-6060		55.7516
-6794		-102		-6026		55.758
-104		-115		-6043		55.7642
-6562		7546		-2		55.7707
-5		7507		-4		55.7772
-8		7549		-25		55.7837
-6649		7519		-6038		55.7902
-96		-62		-6031		55.7965
-121		7463		-115		55.8029
-125		-112		-116		55.8096
-105		7538		-5873		55.8161
-6610		7454		-121		55.8384
-6638		-41		-102		55.8449
-83		-81		-103		55.8513
-105		-22		-107		55.8576
-98		7471		-116		55.8641
-111		-82		-100		55.8709
-6603		-108		-5872		55.8868
-6640		-96		-6018		55.9028
-89		7191		-6042		55.9093
-6605		7226		-123		55.9158
-97		-125		-84		55.9229
-72		7497		-6124		55.9292
-68		7445		-5863		55.9357
-116		-87		-89		55.9467
-6610		7497		-82		55.9531
-3		7542		-16		55.9596
-6617		-127		-6141		55.9659
-6615		-94		-5886		55.9724
-6586		-48		-124		55.9788
-6626		-116		-6034		55.9851
-93		7464		-6022		55.9916
-121		-107		-6031		55.998
-87		7493		-6113		56.0047
-6644		7441		-5867		56.0111
-15		7491		-5866		56.0175
-6643		7468		-105		56.0239
-106		-41		-86		56.0303
-115		-42		-115		56.0367
-95		-46		-6036		56.0497
-3		-48		-122		56.0563
-6626		-127		-102		56.0628
-6630		7536		-3		56.0692
-6631		7432		-5887		56.0756
-6639		7291		-22		56.0819
-6627		-90		-6019		56.0886
-6621		-23		-122		56.0952
-120		7246		-6041		56.1018
-111		7529		-127		56.1083
-112		-95		-2		56.1147
-119		7490		-6021		56.1222
-115		7511		-6121		56.1285
-90		7456		-6143		56.135
-42		7549		-5886		56.1415
-25		7541		-98		56.1477
-6613		-98		-5886		56.1542
-6625		7245		-5763		56.171
-119		7434		-6019		56.1774
-62		7493		-17		56.1836
-6623		7509		-5883		56.1899
-6646		7447		-5866		56.1963
-6640		7467		-81		56.2029
-16		-24		-120		56.2093
-6537		-37		-100		56.2157
-89		-29		-103		56.2221
-84		-99		-71		56.2286
-6592		7234		-93		56.2351
-6622		-115		-111		56.2416
-6625		-59		-18		56.2481
-6629		-68		-5888		56.2547
-6619		-27		-5865		56.261
-6607		-70		-104		56.2673
-112		7481		-108		56.2737
-75		7450		-6125		56.3004
-6613		7506		-5881		56.3067
-6636		7472		-5873		56.3132
-6618		7482		-118		56.3198
-58		-98		-87		56.3262
-117		7541		-6126		56.3327
-6624		7499		-5880		56.3411
-14		7464		-5878		56.3475
-6602		7280		-72		56.3539
-104		-50		-108		56.3604
-122		-33		-99		56.3668
-6543		-40		-113		56.3731
-6604		7539		-83		56.3794
-2		7544		-87		56.3859
-6653		-46		-127		56.3926
-6624		7238		-6019		56.4184
-6540		7489		-119		56.4247
-114		7484		-6125		56.4311
-108		7481		-5861		56.4377
-6599		7479		-6113		56.444
-107		7500		-6032		56.4657
-76		7502		-2		56.4723
-116		7524		-5855		56.4789
-48		-118		-5875		56.4854
-32		7479		-87		56.4919
-5		7527		-5767		56.4984
-6791		-22		-108		56.5049
-6537		7425		-83		56.5112
-19		7260		-67		56.5176
-6580		7250		-99		56.5241
-6599		7536		-79		56.5305
-22		7524		-6104		56.5369
