 X		Y		Z		Time[us]
-6604		-86		-5887		170.791
-6573		-64		-5873		170.797
-6597		-53		-86		170.804
-28		-106		-77		170.814
-100		7275		-77		170.82
-6610		7494		-66		170.827
-6609		7538		-78		170.833
-6610		7506		-6138		170.84
-6569		-93		-5883		170.846
-6573		-61		-5877		170.853
-6646		-49		-116		170.859
-6588		7275		-127		170.866
-36		7456		-109		170.872
-91		7251		-100		170.878
-98		7470		-96		170.906
-101		7505		-6119		170.913
-6635		7225		-5848		170.919
-6631		7528		-89		170.926
-6591		-85		-6134		170.943
-6623		-72		-6121		170.95
-6590		-68		-5866		170.956
-6583		-49		-5765		170.963
-6598		7179		-106		170.969
-6584		7249		-100		170.976
-51		7461		-111		170.982
-6599		7215		-103		170.99
-108		7480		-113		170.996
-69		7205		-116		171.002
-86		7545		-118		171.017
-87		7489		-6125		171.023
-6600		-103		-5849		171.03
-6593		-46		-118		171.045
-6573		-40		-89		171.052
-6583		7481		-80		171.058
-6629		7527		-6095		171.067
-6575		-36		-5873		171.074
-6598		-93		-5881		171.08
-6585		-77		-120		171.086
-6611		7245		-114		171.093
-95		7542		-124		171.099
-84		7531		-121		171.106
-87		7489		-8		171.112
-6637		7498		-5853		171.119
-6655		7504		-101		171.125
-6656		-59		-95		171.131
-121		-116		-95		171.138
-70		-51		-95		171.144
-6597		7243		-104		171.151
-6585		7509		-77		171.157
-6603		-80		-6123		171.163
-6607		-36		-6133		171.17
-6581		7238		-5854		171.177
-80		7479		-6110		171.183
-6618		7439		-5864		171.195
-6637		7513		-5863		171.201
-6600		7503		-91		171.208
-4		-28		-85		171.214
-89		-42		-84		171.221
-38		7271		-85		171.227
-6596		7278		-80		171.233
-6608		7519		-65		171.24
-6607		-118		-80		171.246
-65		7476		-117		171.272
-76		7520		-6119		171.278
-76		7430		-6103		171.284
-77		7509		-5888		171.291
-6623		-77		-53		171.298
-6616		7526		-72		171.323
-6571		-117		-6122		171.329
-6585		7542		-6107		171.335
-6583		-85		-5864		171.342
-71		7476		-5834		171.349
-6622		7432		-5850		171.374
-6640		7449		-87		171.38
-6619		-105		-89		171.386
-79		-53		-109		171.393
-45		-63		-98		171.4
-79		-103		-87		171.406
-6638		-104		-67		171.412
-6614		-117		-101		171.419
-6593		7523		-6135		171.425
-6596		-110		-5862		171.432
-6561		-85		-5884		171.438
-6625		-9		-5865		171.445
-6584		-28		-122		171.451
-6595		7240		-113		171.458
-60		7494		-6018		171.465
-80		7452		-6130		171.471
-88		7503		-5832		171.477
-6629		-126		-5871		171.484
-6651		7425		-76		171.49
-6628		7484		-119		171.497
-6625		-2		-95		171.503
-48		-118		-84		171.51
-109		-57		-81		171.516
-78		-87		-86		171.523
-110		-41		-97		171.53
-56		7254		-95		171.536
-6612		7478		-100		171.543
-70		7452		-6124		171.553
-6638		7491		-5871		171.56
-6624		7477		-5865		171.566
-7		7491		-95		171.572
-102		-68		-99		171.579
-102		-43		-85		171.585
-100		-4		-94		171.592
-39		7233		-101		171.598
-6622		7247		-40		171.605
-6649		-59		-66		171.612
-6595		-67		-6139		171.618
-6600		7281		-5851		171.624
-6621		-53		-5876		171.631
-6609		-70		-105		171.637
-81		7224		-6021		171.644
-66		7511		-6019		171.65
-115		-96		-6026		171.657
-91		-48		-106		171.664
-94		-91		-100		171.675
-34		7244		-116		171.681
-6589		7230		-53		171.688
-6605		-111		-76		171.694
-6630		7509		-6137		171.701
-6572		-70		-17		171.707
-6628		-44		-5877		171.714
-6583		7292		-6		171.72
-6592		7219		-6023		171.727
-54		7502		-100		171.733
-6599		-103		-89		171.75
-6634		7544		-8		171.756
-6599		-70		-5880		171.762
-6612		-60		-14		171.769
-6617		7208		-5769		171.775
-110		-49		-6060		171.781
-6896		-18		-6033		171.788
-3		-5		-3		171.811
-6910		7456		-5882		171.817
-6646		-61		-17		171.824
-6622		-68		-5774		171.83
-117		7284		-6027		171.836
-121		7470		-6054		171.843
-6562		-43		-10		171.85
-6642		7550		-21		171.856
-6652		-9		-9		171.866
-6599		-26		-5855		171.872
-6616		-74		-6022		171.878
-6619		7294		-5783		171.885
-124		7531		-6052		171.891
-124		7525		-6029		171.898
-94		7471		-6143		171.904
-64		7468		-5852		171.911
-6629		7442		-5875		171.917
-6615		7506		-8		171.945
-6617		7513		-86		171.951
-6624		-127		-87		171.958
-57		-54		-106		171.964
-55		-53		-90		171.992
-77		-109		-60		171.998
-49		7227		-73		172.005
-6593		-87		-71		172.011
-6604		7236		-62		172.032
-6596		7542		-62		172.039
-6578		7470		-6107		172.045
-6558		-120		-6086		172.052
-6565		7479		-5846		172.058
-6561		-18		-5880		172.065
-6653		7237		-5767		172.071
-97		7525		-103		172.077
-72		-6		-117		172.084
-65		7475		-6117		172.09
-6656		7501		-5881		172.097
-6588		7476		-5871		172.103
-6606		7483		-113		172.11
-6634		-11		-82		172.116
-67		-23		-105		172.123
-74		-50		-70		172.129
-50		-41		-63		172.136
-6623		7207		-40		172.142
-6597		7511		-76		172.149
-6586		7482		-6084		172.155
-6627		-9		-5852		172.162
-6585		-25		-5841		172.168
-6571		-79		-90		172.175
-6592		7227		-61		172.181
-72		7209		-115		172.188
-115		7511		-85		172.194
-65		7436		-6124		172.201
-6635		7452		-5836		172.207
-6621		-17		-5852		172.213
-6648		-93		-76		172.22
-55		-94		-99		172.226
-65		-124		-78		172.232
-56		7256		-80		172.239
-6617		7472		-98		172.245
-6628		7550		-63		172.252
-6625		-115		-6128		172.259
-6587		-73		-5877		172.265
-6530		-65		-5888		172.271
-6598		7264		-116		172.278
-112		7483		-113		172.284
-6540		7509		-6031		172.29
-122		7441		-6127		172.297
-6623		7509		-5883		172.304
-6633		7431		-5867		172.31
-6		7482		-5866		172.316
-6605		7535		-118		172.323
-117		7540		-6107		172.332
-6652		7460		-10		172.338
-9		7482		-5864		172.344
-6647		7476		-110		172.351
-6629		-48		-92		172.357
-92		7282		-86		172.364
-33		-104		-116		172.37
-88		-125		-94		172.376
-6628		-107		-83		172.383
-6616		-100		-86		172.389
-97		7524		-6		172.4
-6639		7449		-5871		172.407
-6603		7523		-5853		172.413
-6638		7486		-103		172.42
-6636		7253		-95		172.426
-121		-96		-99		172.432
-71		-108		-94		172.439
-6628		-112		-64		172.445
-6606		-79		-76		172.452
-6595		-120		-6139		172.458
-6637		-9		-20		172.464
-6596		7546		-110		172.471
-6597		7546		-5875		172.499
-6581		7430		-5862		172.506
-6585		7426		-5870		172.512
-6610		-89		-6023		172.519
-98		7494		-114		172.525
-116		-44		-89		172.55
-101		-32		-62		172.556
-6534		-72		-98		172.563
-6610		-120		-100		172.569
-7		-42		-92		172.576
-6613		-90		-5877		172.582
-6591		-112		-5864		172.588
-6542		-35		-114		172.595
-103		7190		-118		172.601
-92		7499		-122		172.607
-87		7505		-6112		172.614
-98		7510		-6137		172.62
-6622		-10		-5878		172.627
-6634		7544		-5866		172.633
-6624		-83		-115		172.64
-117		7450		-73		172.646
-86		-72		-75		172.652
-6606		-121		-90		172.659
-6598		7495		-92		172.665
-6605		-98		-6130		172.672
-6630		-29		-6140		172.678
-31		-14		-7		172.685
-6617		-58		-5883		172.691
-6618		-52		-25		172.698
-6588		7271		-6044		172.705
-68		7470		-128		172.711
-110		-82		-8		172.717
-6545		7527		-6124		172.724
-37		-128		-5886		172.73
-6609		7539		-5864		172.737
-6639		-98		-86		172.743
-111		-36		-100		172.75
-105		-46		-94		172.756
-37		-87		-84		172.763
-84		7490		-6127		172.769
-86		7468		-6112		172.793
-6643		7499		-5871		172.799
-6611		7433		-83		172.806
-6650		7455		-92		172.812
-6628		7551		-102		172.819
-84		-78		-118		172.825
-113		7452		-91		172.852
-72		-31		-101		172.859
-6606		7260		-88		172.866
-6622		-116		-6019		172.872
-122		7276		-6017		172.883
-100		7496		-115		172.89
-6532		-109		-6127		172.896
-6638		7499		-1		172.903
-16		7478		-5876		172.909
-6636		7479		-80		172.915
-8		-73		-80		172.922
-90		-72		-88		172.929
-6547		-79		-91		172.935
-6589		7242		-93		172.941
-6626		7223		-74		172.948
-6594		7430		-74		172.954
-6585		-113		-6120		172.961
-6601		-39		-5876		172.967
-6643		-23		-122		172.974
-6638		7240		-5769		172.98
-98		7275		-6020		172.987
-6640		7498		-125		172.993
-85		7503		-6128		173.02
-8		7489		-5856		173.027
-24		7516		-5840		173.033
-6655		7486		-5879		173.04
-84		-95		-89		173.046
-90		-39		-71		173.073
-91		-34		-78		173.08
-50		7276		-5845		173.086
-6618		7486		-96		173.109
-6651		-71		-111		173.115
-81		-4		-96		173.122
-69		-67		-103		173.128
-115		-34		-89		173.135
-6630		-101		-112		173.141
-17		7541		-114		173.147
-6599		-48		-1		173.154
-6607		-6		-5886		173.16
-6608		-110		-16		173.166
-6585		7214		-118		173.173
-99		7189		-109		173.179
-75		-111		-6017		173.186
-120		-126		-6134		173.192
-99		7493		-6128		173.199
-6574		7488		-5858		173.206
-6626		7512		-5881		173.212
-8		7426		-109		173.218
-47		-62		-104		173.225
-58		-99		-109		173.232
-109		-32		-78		173.238
-88		-63		-76		173.245
-6591		7282		-85		173.251
-6561		7510		-77		173.257
-6596		7520		-77		173.264
-6641		7549		-6122		173.271
-6574		-121		-5		173.277
-6610		-60		-128		173.283
-6566		7248		-123		173.29
-82		7203		-123		173.296
-101		7500		-119		173.303
-122		7514		-6112		173.309
-107		7512		-5872		173.316
-6655		7492		-5861		173.322
-6634		7462		-1		173.329
-6634		-63		-102		173.335
-6596		-70		-5882		173.342
-6606		7290		-5867		173.352
-6573		7230		-117		173.359
-97		7259		-105		173.365
-128		7523		-118		173.372
-102		7475		-6124		173.378
-6614		7462		-5887		173.385
-6614		7442		-5872		173.391
-6612		7520		-105		173.397
-119		-47		-5880		173.404
-6592		-33		-5866		173.428
-6585		-85		-116		173.435
-6590		7233		-119		173.441
-75		7260		-119		173.448
-112		7499		-6041		173.454
-6613		7544		-99		173.461
-6620		7545		-10		173.471
-6625		-103		-2		173.477
-6630		-98		-5866		173.484
-6624		-92		-5885		173.49
-6586		7238		-5775		173.497
-96		7502		-6023		173.503
-117		-114		-6144		173.509
-101		7496		-6131		173.516
-6648		-65		-101		173.522
-110		7429		-109		173.548
-86		-71		-109		173.555
-113		-124		-85		173.561
-6647		-64		-80		173.568
-6616		-51		-5867		173.574
-6553		7285		-5869		173.6
-6565		-114		-114		173.607
-6578		-26		-123		173.613
-6620		-47		-5852		173.62
-6614		-91		-124		173.641
-106		7240		-6022		173.648
-68		7514		-118		173.654
-6554		-114		-6115		173.66
-6636		7460		-5873		173.667
-4		7508		-5843		173.674
-6649		-53		-95		173.68
-6792		-49		-60		173.686
-51		-73		-97		173.693
-76		-117		-69		173.699
-74		7248		-65		173.706
-6606		-116		-55		173.712
-6584		7532		-89		173.719
-6585		-65		-6124		173.725
-6578		7481		-53		173.732
-6577		7504		-31		173.739
-6591		7531		-5859		173.746
-6617		-94		-5861		173.752
-6599		7188		-5769		173.758
-96		7460		-121		173.765
-76		7538		-6137		173.771
-100		7458		-6096		173.777
-27		7531		-5861		173.784
-6649		7476		-5873		173.791
-12		-117		-3		173.797
-29		7428		-113		173.804
-103		-51		-104		173.81
-64		-76		-110		173.816
-6642		-123		-103		173.823
-6630		7544		-95		173.829
-6615		7500		-6125		173.836
-6630		-51		-5856		173.842
-6625		-15		-4		173.848
-6610		7235		-6030		173.855
-6585		7207		-6020		173.861
-6613		-63		-5888		173.868
-6648		-102		-128		173.889
-6569		7183		-5765		173.896
-82		7490		-95		173.902
-91		7501		-6017		173.909
-69		-121		-6130		173.915
-128		-103		-6021		173.922
-6639		-65		-91		173.939
-6632		-104		-4		173.946
-6619		-69		-5879		173.952
-6876		7443		-17		173.959
-6613		-42		-5886		173.965
-6594		-35		-25		173.972
-6614		7465		-5887		173.979
-6629		7239		-6036		173.985
-85		7431		-97		173.992
-6626		-65		-5762		173.998
-6645		7239		-6018		174.006
-105		7525		-127		174.012
-6616		-62		-124		174.019
-6542		7280		-123		174.027
-100		-85		-92		174.033
-109		-60		-114		174.051
-105		-5		-97		174.057
-113		7252		-113		174.064
-6639		7508		-103		174.07
-19		-128		-84		174.077
-6578		7538		-91		174.084
-6643		7530		-6137		174.09
-6893		7447		-5873		174.097
-6642		7428		-5880		174.103
-6615		7253		-121		174.109
-90		7537		-6023		174.116
-58		7470		-107		174.122
-107		7489		-6142		174.129
-111		7258		-6065		174.135
-6626		7540		-1		174.143
-6617		-50		-5862		174.159
-6630		-49		-15		174.165
-6615		7445		-6072		174.172
-6654		-76		-6038		174.178
-120		7468		-6041		174.184
-71		7523		-6099		174.191
-92		7484		-5855		174.197
-6644		7509		-5862		174.204
-6629		7537		-5877		174.21
-6654		-107		-2		174.217
-6633		7510		-98		174.224
-6642		-60		-94		174.23
-70		-10		-101		174.237
-63		-112		-102		174.243
-6614		7293		-96		174.249
-6595		7509		-120		174.256
-76		7495		-5852		174.262
-6645		7518		-5888		174.279
-7		-94		-113		174.286
-107		-77		-94		174.292
-79		-88		-65		174.298
-124		-114		-101		174.305
-11		-114		-100		174.311
-6601		7522		-6111		174.318
-6636		-22		-2		174.324
-6861		-50		-6035		174.331
-6533		-55		-6020		174.356
-6546		-108		-10		174.363
-6638		7427		-5863		174.369
-6632		7480		-5856		174.376
-92		-52		-105		174.382
-40		7227		-97		174.408
-6656		7269		-117		174.415
-6623		7263		-96		174.421
-6612		-128		-89		174.428
-6607		-93		-2		174.435
-6596		-27		-13		174.441
-6586		-93		-5888		174.447
-6612		-41		-5769		174.454
-6624		-124		-6040		174.46
-98		7492		-6029		174.467
-86		7476		-6125		174.473
-5		7450		-5860		174.48
-6623		7439		-5874		174.486
-1		-71		-73		174.493
-68		-116		-119		174.499
-71		-29		-116		174.505
-127		-64		-115		174.512
-125		-76		-97		174.519
-66		-104		-98		174.526
-49		-125		-89		174.532
-6628		-29		-88		174.538
-6605		7505		-8		174.545
-6625		-89		-14		174.551
-6606		7286		-92		174.558
-6594		-120		-63		174.58
-6601		7547		-103		174.586
-6614		-115		-6129		174.593
-6616		-72		-5879		174.599
-6590		-108		-5868		174.606
-6602		-37		-5761		174.612
-34		7445		-104		174.619
-102		7492		-6116		174.625
-66		7465		-5844		174.631
-6617		7487		-5886		174.638
-6641		7499		-5851		174.644
-6631		7451		-80		174.651
-98		-17		-85		174.657
-84		-28		-112		174.664
-82		-62		-108		174.67
-119		-69		-110		174.677
-6628		-86		-66		174.683
-6625		-69		-6128		174.689
-6598		-23		-5854		174.696
-6574		-78		-5884		174.702
-6589		7250		-5761		174.709
-107		7237		-116		174.715
-58		7498		-79		174.722
-50		7536		-6132		174.728
-100		7532		-6131		174.735
-6640		7496		-5874		174.741
-6646		7513		-51		174.747
-83		-87		-91		174.754
-75		-87		-108		174.76
-78		-17		-112		174.767
-6628		7264		-82		174.773
-6643		7542		-91		174.779
-6596		7496		-6115		174.786
-6608		-76		-6108		174.792
-6616		-45		-5867		174.799
-6572		-62		-5765		174.805
-6609		7276		-6028		174.812
-99		7489		-112		174.818
-6540		-59		-6127		174.825
-37		-70		-5873		174.831
-6626		7506		-5882		174.837
-6		7520		-101		174.844
-6616		-108		-5762		174.85
-94		7463		-104		174.857
-66		-75		-93		174.863
-94		7478		-6116		174.87
-6533		7550		-24		174.879
-5		-110		-15		174.886
-15		7495		-2		174.892
-6655		7495		-109		174.899
-6790		-25		-102		174.905
-74		-94		-97		174.912
-97		-74		-97		174.918
-6626		-45		-112		174.924
-6647		7532		-112		174.931
-15		-71		-24		174.954
-40		7504		-107		174.961
-83		-26		-122		174.967
-120		7484		-117		174.973
-87		-36		-92		174.98
-68		7471		-113		174.987
-82		7537		-6124		174.997
-100		7482		-5859		175.003
-6652		7520		-5870		175.01
-6639		7511		-74		175.016
-62		-45		-83		175.022
-92		-70		-71		175.029
-83		7280		-71		175.035
-6587		7220		-88		175.042
-6595		-118		-99		175.048
-6616		-68		-18		175.055
-6609		-57		-5865		175.061
-6583		7273		-5863		175.067
-6566		7286		-118		175.074
-6619		7236		-89		175.08
-94		7530		-6027		175.087
-93		7474		-6129		175.093
-74		7460		-5865		175.1
-6633		7521		-5843		175.106
-6612		7522		-92		175.113
-6654		7543		-6131		175.137
-6604		-89		-6136		175.144
-6630		-72		-5869		175.15
-6639		-45		-5865		175.157
-6573		7527		-6112		175.163
-6622		-65		-5886		175.185
-6635		-36		-5865		175.191
-6613		-21		-118		175.198
-104		7234		-104		175.204
-69		7524		-119		175.211
-79		7466		-6018		175.217
-73		7514		-5878		175.224
-6634		-46		-5853		175.23
-6644		7520		-96		175.236
-64		-50		-85		175.243
-69		-76		-60		175.249
-84		-100		-70		175.256
-87		-107		-84		175.262
-6603		7248		-6018		175.269
-6607		-127		-69		175.275
-6589		7494		-94		175.282
-6581		-82		-5850		175.289
-6591		-121		-5866		175.295
-6572		-109		-120		175.301
-87		7283		-6020		175.308
-83		7504		-106		175.314
-82		7440		-6115		175.32
-6652		7515		-5835		175.327
-6639		7471		-5831		175.333
-6608		7472		-76		175.34
-6624		-99		-6111		175.346
-6590		7442		-5835		175.354
-6607		7440		-5823		175.361
-6653		-83		-76		175.367
-100		-93		-99		175.374
-82		-44		-86		175.38
-56		7288		-86		175.387
-103		-52		-101		175.393
-6572		7532		-78		175.4
-6599		7550		-83		175.406
-6592		7514		-6124		175.413
-6627		7496		-5884		175.423
-6637		-127		-5843		175.43
-6636		-57		-90		175.436
-99		-10		-76		175.443
-71		-64		-103		175.449
-88		7276		-64		175.455
-84		7293		-68		175.462
-6624		7286		-73		175.469
-6598		7452		-85		175.475
-6587		-99		-84		175.481
-6597		7484		-68		175.489
-6619		7504		-6105		175.495
-6548		-126		-5849		175.513
-6584		-109		-105		175.528
-6580		7173		-118		175.535
-92		7436		-96		175.541
-73		7488		-6115		175.548
-6621		-89		-114		175.574
-95		-44		-82		175.58
-63		-60		-88		175.586
-22		7272		-59		175.593
-84		7250		-72		175.6
-6591		7197		-124		175.606
-97		7484		-94		175.617
-66		7506		-6108		175.624
-63		7459		-5828		175.63
-6639		7516		-5864		175.637
-6629		-115		-94		175.643
-15		-27		-78		175.649
-59		-60		-87		175.656
-68		-76		-102		175.662
-68		-128		-77		175.669
-6581		7522		-81		175.675
-6575		7491		-6094		175.682
-6585		-123		-6113		175.688
-6611		7293		-5847		175.694
-6611		-114		-5876		175.701
-6585		7193		-98		175.707
-65		7537		-118		175.714
-65		7436		-88		175.72
-74		7459		-6120		175.727
-6648		7499		-5857		175.733
-29		7526		-5858		175.739
-6656		7533		-105		175.746
-90		-49		-90		175.753
-54		7479		-5879		175.759
-6602		7479		-5876		175.774
-6646		-72		-116		175.78
-99		-40		-117		175.787
-64		7181		-127		175.793
-113		7487		-102		175.817
-88		7522		-6117		175.823
-43		7469		-6135		175.83
-6629		7490		-5855		175.836
-6642		7485		-5818		175.843
-6636		7514		-86		175.85
-6624		-2		-109		175.856
-112		-17		-93		175.862
-101		7428		-97		175.869
-102		-124		-95		175.875
-6608		7263		-85		175.882
-6629		-82		-105		175.888
-6635		7542		-6136		175.895
-6646		-54		-5863		175.901
-6601		-102		-3		175.908
-6611		-99		-5849		175.915
-6603		7279		-120		175.921
-78		7466		-6018		175.927
-113		-108		-16		175.934
-115		7490		-5868		175.94
-6645		7492		-5863		175.947
-6586		7490		-5855		175.953
-6639		-57		-96		175.959
-83		-91		-70		175.966
-88		-51		-97		175.973
-83		-96		-77		175.979
-6645		7225		-105		175.986
-6603		-118		-114		175.992
-6580		7516		-9		175.998
-6619		-98		-2		176.005
-6594		-20		-5872		176.011
-6609		7202		-5763		176.017
-100		7531		-6037		176.024
-92		7500		-6020		176.03
-87		-128		-6134		176.037
-6656		7439		-5862		176.043
-6639		-126		-98		176.049
-6649		-33		-119		176.056
-101		-14		-97		176.062
-86		-99		-92		176.069
-102		-5		-94		176.075
-93		7279		-74		176.082
-6622		-76		-79		176.088
-6614		7480		-67		176.095
-6637		7534		-6117		176.101
-6599		-99		-6110		176.108
-6605		-43		-5848		176.135
-6576		-58		-5877		176.142
-6562		-56		-5868		176.148
-6609		7491		-126		176.155
-90		-117		-119		176.182
-73		7507		-125		176.189
-88		7482		-6023		176.195
-6639		-70		-6024		176.202
-6601		7270		-127		176.224
-6620		-21		-9		176.231
-6588		7237		-120		176.238
-109		7252		-127		176.244
-89		7482		-110		176.251
-107		7541		-6138		176.257
-6639		-118		-5875		176.264
-10		7535		-5854		176.27
-6593		7256		-54		176.276
-78		-125		-59		176.283
-42		-110		-72		176.289
-112		7427		-79		176.296
-56		-104		-102		176.303
-114		-49		-61		176.31
-68		-119		-78		176.316
-6618		7261		-89		176.323
-6626		7479		-67		176.329
-6580		7530		-6123		176.336
-6615		-65		-5878		176.342
-6650		-25		-5856		176.348
-6584		7183		-92		176.355
-76		7438		-105		176.361
-66		7506		-97		176.368
-55		7510		-6114		176.374
-6583		7425		-5826		176.381
-6618		7449		-5861		176.387
-6614		7502		-5859		176.394
-6613		7485		-59		176.4
-80		-74		-87		176.407
-6621		-65		-93		176.414
-110		-52		-85		176.42
-120		-22		-104		176.427
-104		7295		-88		176.433
-6621		-83		-84		176.44
-6628		-72		-110		176.446
-6646		-110		-6129		176.453
-6639		-105		-5873		176.459
-6565		-62		-5870		176.466
-6593		7245		-99		176.472
-6608		-102		-5875		176.479
-6600		-24		-5768		176.486
-6602		7227		-5774		176.493
-102		7237		-118		176.499
-79		7487		-6030		176.505
-104		7273		-106		176.512
-63		7506		-111		176.526
-111		7476		-122		176.533
-87		7528		-6127		176.54
-6654		7447		-5832		176.546
-6631		7489		-5855		176.553
-6635		7441		-5860		176.559
-6649		7503		-100		176.566
-90		-53		-86		176.572
-6536		7444		-104		176.578
-62		7259		-96		176.585
-6632		7540		-81		176.591
-6654		7507		-55		176.598
-6572		7496		-11		176.604
-6595		-87		-5878		176.611
-6643		-56		-5885		176.617
-6604		-55		-5769		176.624
-6623		-64		-5882		176.63
-96		-15		-6017		176.637
-6610		-102		-4		176.654
-6631		-27		-5870		176.666
-6596		-30		-5882		176.672
-6654		-94		-117		176.679
-6616		7265		-5769		176.685
-6536		7521		-126		176.692
-114		7485		-128		176.698
-113		7503		-6122		176.705
-5		7520		-5859		176.711
-6		7522		-16		176.718
-101		7484		-110		176.724
-96		7447		-6115		176.733
-97		7438		-6129		176.739
-87		7485		-5847		176.746
-6621		7512		-92		176.773
-6624		-90		-82		176.779
-58		-55		-98		176.786
-99		7425		-118		176.792
-6541		-44		-96		176.799
-6636		-70		-78		176.82
-94		-70		-84		176.827
-46		-111		-106		176.833
-98		-48		-88		176.84
-6625		-86		-93		176.846
-6587		7508		-78		176.853
-6616		-124		-92		176.86
-6598		-35		-5866		176.866
-6597		-57		-5863		176.872
-6610		7263		-127		176.878
-110		7512		-126		176.885
-84		7468		-6027		176.891
-85		7537		-6133		176.898
-83		7522		-1		176.904
-6636		7501		-5852		176.911
-5		7478		-5876		176.917
-6650		7495		-90		176.924
-98		-14		-98		176.93
-94		-66		-86		176.937
-108		7180		-98		176.943
-6635		7547		-108		176.949
-6573		7521		-84		176.956
-6603		-125		-63		176.963
-6605		7494		-6113		176.969
-6564		7504		-6120		176.976
-6612		-73		-5874		176.982
-6629		-49		-5863		176.989
-6636		7543		-6129		176.996
-6612		-52		-5865		177.003
-6642		-121		-6120		177.01
-6648		7446		-5847		177.021
-17		-125		-5870		177.027
-6644		-48		-82		177.034
-46		-70		-95		177.041
-100		-83		-73		177.047
-68		-50		-92		177.053
-6626		7275		-89		177.06
-6614		-24		-100		177.066
-75		7268		-94		177.074
-6580		7244		-94		177.08
-6604		-81		-6120		177.087
-6615		-54		-5873		177.113
-6621		-66		-101		177.12
-6636		-97		-113		177.126
-69		7204		-114		177.133
-6642		7516		-5870		177.149
-6644		7476		-5877		177.165
-6641		-77		-94		177.172
-6646		-47		-104		177.178
-6636		7496		-118		177.185
-84		-5		-6051		177.192
-107		7502		-6042		177.215
-75		7550		-8		177.221
-6635		7478		-5849		177.228
-25		-120		-5872		177.234
-18		7512		-116		177.241
-15		7438		-100		177.247
-66		-62		-101		177.254
-104		7259		-71		177.26
-51		7207		-76		177.266
-6632		7523		-86		177.273
-6625		-125		-86		177.28
-6629		7551		-6132		177.286
-6618		-58		-5859		177.293
-6584		-113		-5827		177.299
-6589		-85		-5882		177.306
-6559		-110		-5780		177.313
-83		7262		-6020		177.319
-57		7469		-6017		177.325
-96		7491		-5863		177.332
-6623		7550		-5863		177.338
-6650		7484		-89		177.344
-6585		-100		-92		177.351
-54		-98		-93		177.357
-107		7443		-90		177.364
-86		-104		-76		177.37
-6632		7525		-118		177.376
-6630		-95		-9		177.383
-17		-64		-5876		177.389
-6633		-2		-7		177.395
-6652		-66		-11		177.402
-6608		-27		-6034		177.409
-6632		7188		-6026		177.416
-6546		-110		-6040		177.422
-118		-115		-6019		177.429
-92		7476		-6115		177.435
-101		7477		-6120		177.442
-6641		7529		-6		177.448
-6654		-85		-6036		177.455
-123		-14		-6027		177.461
-116		-7		-99		177.467
-87		-60		-84		177.474
-61		-99		-117		177.48
-6622		-106		-125		177.487
-6631		7551		-18		177.493
-19		7425		-6133		177.499
-6635		7436		-3		177.506
-6605		-41		-12		177.513
-6604		7551		-3		177.52
-6881		7476		-5874		177.541
-6619		-59		-1		177.547
-6648		-44		-118		177.554
-6800		7491		-119		177.56
-6533		7498		-6025		177.566
-57		7433		-6134		177.573
-9		7280		-6040		177.579
-126		7537		-6040		177.601
-93		7506		-6033		177.608
-121		-124		-6030		177.614
-106		7537		-6101		177.621
-32		-105		-5875		177.627
-52		7548		-5878		177.634
-58		7521		-3		177.641
-33		-94		-102		177.647
-119		7434		-120		177.653
-6558		7424		-121		177.66
-119		-68		-122		177.666
-6633		7537		-116		177.673
-6609		-127		-13		177.679
-6645		-47		-2		177.686
-6633		-98		-5880		177.692
-6881		7459		-19		177.699
-1		7442		-6034		177.705
-119		7516		-6048		177.711
-112		7522		-6042		177.718
-6529		7542		-20		177.724
-118		-113		-6144		177.731
-6629		-37		-15		177.738
-6638		-118		-119		177.748
-6631		7532		-9		177.755
-6638		-19		-11		177.761
-6585		-94		-5886		177.768
-6643		-47		-5882		177.774
-6613		7277		-5764		177.781
-6538		7469		-6019		177.787
-97		-126		-11		177.794
-72		7498		-22		177.8
-6632		7497		-5879		177.806
-6624		7263		-61		177.813
-6631		7542		-89		177.824
-6638		7511		-2		177.831
-6625		-60		-27		177.837
-6903		7438		-5882		177.844
-4		-67		-6038		177.85
-4		7441		-119		177.856
-6601		7218		-5767		177.863
-115		7493		-6035		177.87
-6545		7536		-10		177.876
-6537		-94		-1		177.883
-93		7543		-5886		177.889
-16		7544		-5876		177.896
-39		7534		-6019		177.902
-91		-44		-120		177.908
-117		7441		-99		177.915
-118		7277		-81		177.921
-6636		7290		-74		177.928
-65		-45		-110		177.934
-7		7534		-5866		177.958
-37		7484		-5881		177.964
-10		-37		-115		177.971
-124		-118		-121		177.977
-72		7442		-6026		177.984
-6538		-53		-112		177.99
-116		-114		-115		177.997
-27		7515		-5873		178.003
-22		7525		-102		178.012
-6639		-44		-91		178.019
-105		-21		-6025		178.025
-125		7461		-123		178.032
-6547		-71		-6029		178.038
-6622		-88		-114		178.045
-6634		7504		-109		178.051
-6638		-65		-21		178.058
-35		7294		-5763		178.064
-128		-115		-122		178.09
-112		7536		-6034		178.097
-67		7518		-6132		178.103
-6		7462		-5863		178.11
-6656		-62		-9		178.116
-6603		-54		-5878		178.14
-6595		-123		-123		178.146
-91		7271		-6035		178.152
-6557		-89		-6025		178.159
-87		7551		-6023		178.165
-6530		7521		-20		178.172
-22		-101		-6		178.178
-39		7545		-6021		178.185
-6813		7510		-113		178.191
-50		-22		-120		178.197
-88		-8		-116		178.204
-110		-92		-124		178.211
-6590		7494		-106		178.217
