 X		Y		Z		Time[us]
-6587		-53		-5876		114.849
-6620		7194		-126		114.856
-78		7442		-6028		114.862
-98		7540		-6114		114.868
-125		7519		-6134		114.875
-6633		7496		-5855		114.881
-6652		7493		-111		114.888
-9		7432		-112		114.894
-70		-60		-105		114.9
-78		-29		-108		114.907
-117		7293		-92		114.913
-6600		-94		-114		114.92
-79		7509		-6114		114.93
-92		7491		-5829		114.937
-6653		7511		-5828		114.943
-6625		7457		-117		114.949
-6648		7448		-113		114.956
-115		-45		-103		114.962
-6530		7272		-81		114.969
-87		-34		-112		114.975
-6644		-108		-105		114.982
-123		7499		-6122		114.988
-98		7494		-5865		115.012
-10		-107		-5887		115.019
-7		7461		-5829		115.025
-1		7477		-88		115.032
-6643		-73		-5869		115.039
-6632		7481		-92		115.06
-110		-54		-94		115.066
-81		-91		-110		115.072
-116		7227		-100		115.079
-6588		-111		-92		115.085
-3		7539		-89		115.092
-6640		7547		-16		115.098
-6593		-92		-5863		115.105
-6572		-124		-5878		115.111
-6600		-73		-114		115.118
-100		7530		-124		115.124
-72		-31		-102		115.13
-68		7465		-6110		115.137
-6622		7497		-5846		115.143
-6652		7495		-5829		115.15
-6613		7526		-5872		115.156
-7		-16		-115		115.163
-62		-100		-81		115.169
-125		-127		-114		115.175
-6606		-107		-91		115.182
-6634		7503		-103		115.188
-6595		7534		-4		115.195
-6638		-49		-5855		115.201
-6604		-66		-5873		115.208
-6574		-104		-5850		115.214
-6603		-120		-119		115.221
-6572		7263		-6019		115.227
-75		-74		-116		115.238
-86		-102		-102		115.245
-53		-88		-84		115.251
-59		7242		-69		115.258
-6632		7486		-106		115.264
-19		7500		-6139		115.271
-6642		-60		-12		115.277
-6618		-43		-14		115.284
-6605		-79		-25		115.29
-7		7262		-6027		115.297
-82		7492		-6019		115.303
-102		7495		-6138		115.309
-5		-34		-21		115.319
-6651		-60		-19		115.325
-6623		7424		-6		115.331
-7		-97		-6020		115.338
-6541		7183		-6041		115.344
-77		7467		-6126		115.351
-6532		7473		-6130		115.357
-6651		7514		-5883		115.363
-19		7492		-5878		115.37
-7		7483		-121		115.377
-6641		7446		-116		115.388
-41		-9		-79		115.404
-66		-103		-109		115.41
-107		-92		-83		115.417
-127		-115		-89		115.423
-6619		-116		-93		115.43
-6639		7534		-5886		115.436
-33		7469		-13		115.459
-21		-117		-107		115.466
-27		-37		-97		115.473
-95		-14		-114		115.479
-58		-19		-96		115.486
-6631		7470		-5888		115.492
-6644		7511		-10		115.501
-32		-43		-119		115.507
-6795		-62		-119		115.514
-105		-10		-116		115.52
-74		-113		-6017		115.527
-6590		-86		-107		115.533
-6620		7509		-6136		115.539
-6602		-55		-6137		115.546
-6603		-59		-113		115.552
-92		7202		-6037		115.579
-127		-98		-6041		115.585
-126		7549		-6060		115.592
-101		7514		-19		115.598
-6648		7523		-19		115.605
-10		-81		-124		115.611
-55		-40		-115		115.638
-100		-95		-105		115.644
-113		-62		-88		115.651
-111		7232		-73		115.657
-6648		7489		-6		115.664
-29		7517		-5880		115.673
-28		7437		-120		115.68
-89		-69		-128		115.686
-88		-81		-108		115.693
-82		7285		-107		115.699
-6654		7288		-96		115.705
-6578		7469		-101		115.712
-6632		-115		-95		115.719
-6618		7526		-117		115.725
-6643		-29		-1		115.732
-6623		-42		-14		115.738
-6593		7295		-5865		115.745
-6652		-102		-5766		115.751
-59		7255		-6019		115.758
-72		7475		-123		115.764
-93		7528		-6110		115.771
-6631		7521		-5858		115.777
-6636		7502		-5880		115.783
-6624		7458		-5884		115.79
-6625		7469		-5860		115.797
-6		7517		-5873		115.811
-6648		7486		-65		115.818
-6589		-91		-88		115.824
-79		7503		-109		115.84
-99		7488		-6122		115.846
-5		7242		-104		115.853
-98		-92		-93		115.878
-6642		-99		-121		115.885
-6602		7541		-99		115.891
-6641		-71		-122		115.898
-5		-30		-121		115.907
-113		7295		-100		115.913
-95		7280		-90		115.92
-113		-93		-102		115.926
-6627		7466		-88		115.933
-6614		7503		-6115		115.939
-6594		-80		-5838		115.945
-6627		-81		-5854		115.952
-6578		7270		-104		115.958
-6568		7265		-102		115.965
-67		7476		-96		115.971
-70		-119		-6116		115.977
-93		7435		-5838		115.984
-13		7495		-5836		115.99
-6650		7452		-90		115.997
-6645		-95		-93		116.003
-108		-72		-80		116.01
-79		-77		-68		116.016
-102		-102		-51		116.023
-60		7231		-77		116.029
-6603		-65		-71		116.036
-6612		-117		-6114		116.042
-6593		-75		-5868		116.048
-6607		-28		-5870		116.055
-6628		-81		-112		116.061
-85		7175		-111		116.068
-78		7536		-104		116.074
-83		7456		-6084		116.081
-86		7536		-6108		116.087
-95		7467		-5847		116.094
-100		-49		-85		116.101
-80		-115		-93		116.112
-6617		7280		-80		116.119
-6587		7536		-73		116.125
-6633		7505		-6108		116.132
-6569		-103		-5835		116.138
-6623		-57		-5870		116.144
-6605		7265		-99		116.151
-117		7279		-104		116.157
-51		-66		-90		116.164
-105		-58		-91		116.189
-124		-8		-72		116.195
-70		7275		-80		116.202
-6622		7281		-89		116.208
-6583		-127		-71		116.215
-6629		7455		-78		116.221
-19		-26		-92		116.231
-66		-87		-83		116.237
-61		-104		-56		116.244
-83		7259		-56		116.25
-6597		7224		-51		116.256
-6576		7498		-6128		116.263
-6596		7532		-6111		116.269
-6606		-31		-6108		116.276
-6577		-102		-6102		116.283
-81		7473		-6092		116.308
-6628		7519		-5838		116.314
-6642		7471		-5839		116.321
-6615		7458		-60		116.327
-6633		-69		-46		116.334
-6582		7515		-79		116.34
-6628		-115		-6116		116.352
-6570		7501		-5841		116.359
-6616		-69		-85		116.365
-64		7469		-6103		116.377
-6626		7476		-5844		116.383
-6596		7461		-81		116.39
-74		7486		-6109		116.396
-1		7487		-5834		116.411
-6605		7471		-73		116.417
-6623		-121		-58		116.424
-51		-92		-65		116.43
-58		-55		-71		116.436
-6615		-100		-73		116.443
-6584		7499		-83		116.449
-6592		7482		-50		116.456
-6574		-80		-5855		116.462
-6580		7240		-5833		116.469
-6559		-107		-5845		116.475
-6566		-20		-76		116.481
-6595		7277		-96		116.488
-6576		7515		-101		116.497
-6620		-46		-5848		116.504
-6562		7274		-5854		116.51
-6559		7189		-86		116.516
-33		-108		-120		116.522
-72		-76		-99		116.529
-76		-64		-63		116.539
-6605		7280		-94		116.546
-6579		7461		-93		116.552
-6587		7484		-6133		116.559
-6563		-90		-5868		116.565
-6578		-127		-5866		116.572
-6577		-90		-5860		116.578
-6579		-60		-111		116.585
-6575		-88		-78		116.591
-71		-112		-44		116.609
-92		7283		-64		116.615
-6538		-71		-117		116.626
-70		-31		-6124		116.632
-6622		7535		-5865		116.638
-6621		-123		-108		116.644
-73		7473		-112		116.651
-112		-110		-6115		116.66
-88		7476		-6109		116.666
-6623		-103		-5861		116.672
-6634		-119		-118		116.679
-6634		-124		-84		116.685
-75		7267		-99		116.691
-54		7293		-73		116.698
-94		7292		-61		116.704
-36		7246		-80		116.711
-6593		7443		-68		116.718
-6617		-105		-6126		116.724
-6607		-31		-5875		116.73
-6579		-89		-5854		116.737
-6614		-66		-5856		116.743
-6574		7202		-113		116.75
-76		7222		-89		116.757
-56		7517		-110		116.763
-58		7444		-84		116.77
-51		7438		-6117		116.776
-6607		7456		-5855		116.783
-6		7489		-5839		116.789
-6631		7467		-6115		116.796
-6628		7444		-5830		116.803
-100		7458		-6102		116.81
-74		7446		-5865		116.818
-6628		7482		-5849		116.824
-6642		7524		-90		116.83
-6594		7285		-5886		116.837
-6623		-121		-124		116.847
-93		7436		-116		116.853
-75		7510		-6084		116.859
-69		7476		-5854		116.866
-6644		7491		-5862		116.872
-6611		7507		-76		116.879
-6647		-119		-80		116.885
-60		-64		-110		116.892
-75		-100		-113		116.898
-108		-91		-91		116.905
-6626		-108		-54		116.911
-6616		7543		-76		116.918
-6626		-115		-6123		116.924
-6602		-68		-5859		116.931
-6635		-65		-5868		116.937
-6589		-95		-127		116.943
-6642		7507		-121		116.95
-22		-53		-114		116.961
-109		7484		-100		116.967
-75		-115		-89		116.974
-84		7536		-92		116.98
-116		7521		-6128		116.99
-3		7451		-5865		116.997
-6647		7533		-5883		117.003
-6618		7466		-104		117.009
-89		-84		-88		117.016
-77		-97		-95		117.022
-74		7228		-60		117.029
-6587		-96		-81		117.035
-6607		7487		-75		117.041
-6622		-123		-5881		117.048
-6603		-121		-5851		117.054
-3		-102		-6017		117.06
-99		7278		-124		117.067
-6580		-124		-3		117.075
-6602		7260		-5763		117.081
-78		7194		-89		117.087
-117		7462		-118		117.094
-63		7468		-6105		117.1
-6628		7447		-5857		117.107
-6655		7496		-5862		117.113
-6630		7522		-80		117.119
-84		-116		-65		117.126
-46		-100		-55		117.133
-78		-91		-109		117.139
-87		7461		-6110		117.156
-75		7467		-6109		117.162
-6607		-123		-68		117.169
-6576		-116		-6125		117.179
-6608		-76		-5870		117.185
-6597		-109		-5885		117.192
-6625		7275		-90		117.198
-80		7488		-120		117.225
-107		7463		-6089		117.231
-96		7474		-6120		117.238
-6626		7443		-5848		117.244
-6571		7178		-81		117.251
-65		7513		-120		117.26
-78		7544		-6114		117.266
-102		7514		-5811		117.272
-6644		7528		-5856		117.279
-6631		7528		-74		117.285
-95		-51		-75		117.291
-91		-23		-70		117.298
-96		-60		-62		117.304
-49		-78		-5870		117.311
-6579		-49		-5823		117.336
-6536		7199		-103		117.343
-90		7196		-101		117.349
-88		7524		-111		117.356
-96		-16		-5821		117.362
-6541		7232		-104		117.384
-69		7236		-118		117.391
-57		-32		-63		117.397
-68		7456		-6097		117.404
-80		7455		-5848		117.41
-6653		7531		-5861		117.417
-6624		7472		-91		117.423
-6644		-52		-79		117.43
-118		-86		-84		117.436
-98		-63		-69		117.442
-76		7275		-70		117.449
-6617		7487		-116		117.455
-108		7454		-6125		117.466
-37		7523		-5863		117.472
-6641		-8		-76		117.478
-72		-59		-92		117.484
-6607		7484		-5869		117.491
-6617		-71		-5857		117.498
-6598		-27		-5845		117.509
-6596		-59		-121		117.515
-6579		7194		-6037		117.522
-84		-73		-91		117.528
-6649		-128		-86		117.538
-6583		7492		-6139		117.544
-6571		-102		-5861		117.551
-6567		-88		-6094		117.557
-6604		-20		-5828		117.575
-8		7498		-5869		117.582
-6620		7242		-67		117.589
-6596		7502		-68		117.6
-6623		-58		-6087		117.606
-6592		-122		-5867		117.612
-6611		-122		-55		117.619
-6611		-108		-6111		117.627
-6593		-52		-5860		117.633
-6624		-79		-5854		117.639
-6572		-91		-87		117.646
-6565		-14		-6100		117.654
-6599		-94		-5854		117.661
-6545		-95		-5762		117.667
-60		7480		-122		117.673
-73		7488		-6097		117.679
-6595		-77		-5879		117.686
-6583		-110		-5846		117.708
-6561		-3		-5764		117.715
-95		-68		-84		117.721
-87		7458		-90		117.728
-64		7496		-6123		117.734
-6613		7453		-5839		117.741
-6627		7478		-78		117.747
-6611		-101		-66		117.753
-51		-102		-68		117.76
-85		-71		-82		117.766
-78		-103		-85		117.773
-6602		7256		-76		117.779
-6567		7495		-62		117.786
-6637		7531		-104		117.792
-6634		7546		-6105		117.799
-6579		-71		-6120		117.805
-6568		-99		-5845		117.812
-6617		-72		-100		117.818
-6600		7255		-96		117.825
-73		7221		-128		117.832
-54		7435		-108		117.838
-6607		-86		-5838		117.853
-6607		7242		-114		117.859
-73		-122		-124		117.866
-72		7510		-6120		117.872
-6597		-72		-6128		117.878
-6594		-10		-5882		117.888
-6605		-68		-5850		117.894
-6611		7232		-116		117.901
-79		7498		-109		117.907
-104		7478		-110		117.914
-35		7529		-112		117.92
-100		7493		-6097		117.927
-70		-20		-6114		117.934
-6617		7486		-5862		117.94
-6583		-108		-6117		117.947
-6558		-88		-5875		117.957
-6586		-26		-5862		117.963
-6624		-57		-126		117.97
-6597		-106		-6131		117.976
-6618		7285		-5877		117.984
-6636		7272		-6022		117.991
-6598		-44		-5884		117.998
-6614		7232		-97		118.004
-41		-24		-99		118.011
-6629		-76		-5842		118.017
-6560		-122		-5870		118.026
-6615		-63		-106		118.032
-6600		7277		-88		118.038
-55		7232		-86		118.045
-6614		-29		-6120		118.054
-6625		-110		-8		118.06
-6632		-70		-126		118.066
-106		7254		-112		118.073
-114		7513		-93		118.079
-85		7508		-121		118.085
-83		7507		-117		118.107
-67		-126		-6128		118.113
-6637		7524		-5841		118.119
-6617		7460		-5848		118.126
-6598		7521		-103		118.133
-6638		7500		-68		118.14
-51		-128		-79		118.146
-41		-74		-79		118.152
-95		-118		-72		118.158
-6616		7495		-69		118.165
-6601		-116		-6094		118.171
-6655		-113		-5845		118.177
-6582		-56		-5854		118.184
-6632		-83		-5839		118.19
-6575		-90		-105		118.197
-55		7172		-102		118.204
-62		7499		-91		118.21
-59		7481		-6091		118.216
-6611		7445		-5852		118.223
-6645		7428		-5874		118.229
-6608		-87		-75		118.236
-96		-97		-57		118.242
-83		-102		-49		118.249
-89		-59		-55		118.255
-91		7276		-81		118.262
-6588		7546		-76		118.268
-65		-72		-90		118.275
-47		7230		-72		118.282
-6592		-88		-5847		118.289
-6600		-82		-88		118.314
-6618		7234		-111		118.321
-105		7242		-124		118.327
-100		7499		-110		118.334
-6625		7238		-112		118.341
-6630		7498		-92		118.349
-3		-40		-84		118.36
-78		-74		-86		118.366
-96		-124		-81		118.373
-44		7214		-81		118.379
-27		-109		-102		118.385
-71		7253		-108		118.397
-6601		-57		-104		118.403
-6601		7515		-5861		118.41
-6606		7470		-6091		118.418
-6585		7497		-99		118.425
-114		-32		-77		118.433
-81		7541		-87		118.441
-60		-107		-97		118.455
-100		-50		-108		118.462
-48		-82		-87		118.469
-62		7266		-52		118.475
-6642		7292		-6031		118.482
-6785		-120		-6056		118.493
-6635		-11		-5884		118.501
-6640		-39		-125		118.507
-6604		-64		-5886		118.514
-1		-118		-6137		118.522
-6635		7269		-100		118.529
-6637		-65		-6135		118.536
-6630		-85		-114		118.543
-6652		7500		-5874		118.55
-6645		7489		-5878		118.574
-6598		7461		-21		118.581
-46		7431		-122		118.587
-109		-19		-125		118.593
-6530		-46		-112		118.6
-106		-18		-113		118.606
-99		7245		-102		118.613
-6644		7525		-66		118.619
-6611		-111		-4		118.626
-6636		7436		-6120		118.632
-6607		-23		-9		118.639
-6597		-97		-8		118.645
-6614		7503		-105		118.652
-71		-127		-6039		118.664
-78		-81		-6049		118.672
-68		7449		-5857		118.678
-6622		7506		-5862		118.684
-6605		7292		-62		118.69
-6591		7532		-6129		118.702
-6578		7534		-6092		118.708
-6614		-93		-5857		118.715
-6626		7260		-5769		118.721
-103		7261		-5858		118.734
-6620		7275		-101		118.741
-6612		-127		-114		118.748
-6590		-76		-75		118.755
-6653		7509		-84		118.764
-6644		-111		-6136		118.77
-6588		-92		-6132		118.777
-6601		-39		-5866		118.784
-6585		-69		-5884		118.79
-6606		-75		-5862		118.797
-6642		7475		-97		118.808
-6648		-76		-79		118.814
-40		7292		-94		118.821
-6579		7229		-100		118.827
-88		-72		-97		118.833
-6614		7525		-66		118.84
-6646		-74		-47		118.846
-6595		-36		-96		118.854
-6615		7243		-114		118.865
-124		7179		-94		118.872
-82		7479		-102		118.878
-87		7523		-101		118.885
-6594		-120		-6121		118.892
-6611		-59		-8		118.901
-6593		-118		-63		118.908
-106		7285		-71		118.916
-6620		7543		-75		118.923
-6633		-26		-5879		118.929
-6636		-73		-8		118.935
-6613		-72		-122		118.941
-6597		7216		-84		118.948
-6592		7521		-94		118.957
-6639		-115		-94		118.964
-6625		-76		-93		118.97
-78		-70		-98		118.978
-94		-81		-81		118.985
-6597		7469		-108		118.992
-6637		7517		-12		118.998
-6594		7531		-5875		119.004
-6614		7525		-6135		119.011
-6621		-64		-5880		119.025
-6605		-109		-5855		119.031
-6607		7543		-88		119.038
-6597		7531		-6106		119.053
-6602		-94		-5870		119.059
-6630		7497		-110		119.066
-9		7470		-81		119.083
-58		-88		-89		119.089
-111		-51		-75		119.096
-70		7483		-6105		119.102
-78		7447		-5865		119.112
-9		7479		-5848		119.118
-6631		-75		-98		119.124
-6640		7469		-5856		119.132
-98		7541		-109		119.139
-95		-25		-112		119.147
-103		7482		-3		119.154
-96		-126		-5857		119.16
-17		7537		-5841		119.166
-6631		7446		-5877		119.173
-6608		-62		-5876		119.18
-6626		7533		-75		119.19
-6613		-116		-79		119.197
-6605		7294		-100		119.205
-93		-100		-84		119.213
-57		-64		-108		119.22
-67		-82		-74		119.227
-6644		-98		-90		119.233
-67		-44		-100		119.241
-97		-114		-56		119.247
-6628		-82		-86		119.254
-110		-36		-68		119.261
-6654		-47		-5857		119.269
-6611		7453		-5878		119.276
-6646		-103		-54		119.283
-6631		7468		-5862		119.289
-94		-24		-6118		119.297
-6606		7440		-5848		119.305
-86		7513		-6124		119.311
-106		7526		-6024		119.318
-97		7546		-6115		119.326
-6642		7474		-5853		119.332
-6602		-24		-5858		119.339
-6615		7500		-5868		119.346
-6636		7547		-94		119.352
-6632		-44		-78		119.358
-65		-89		-101		119.365
-87		-30		-69		119.372
-113		-63		-64		119.378
-64		-88		-77		119.385
-61		7241		-121		119.396
-66		7477		-101		119.402
-79		7484		-6102		119.409
-70		7457		-5861		119.415
-6		7506		-5860		119.421
-6582		7470		-80		119.428
-78		-35		-96		119.434
-6649		7469		-95		119.441
-44		-80		-6124		119.448
-6610		7449		-5842		119.456
-77		7451		-5868		119.462
-6638		7523		-5863		119.47
-6606		7498		-102		119.476
-40		7265		-81		119.482
-87		-127		-67		119.488
-6600		-128		-90		119.495
-65		7271		-84		119.502
-44		7175		-79		119.509
-6625		-120		-57		119.515
-6605		7480		-83		119.522
-6608		-92		-62		119.528
-38		-102		-67		119.537
-77		-128		-60		119.543
-6585		7227		-84		119.55
-6628		7533		-6139		119.556
-6594		-69		-5871		119.562
-6598		-61		-114		119.569
-6570		7253		-122		119.575
-6625		-73		-5762		119.581
-6601		7232		-95		119.602
-6613		7254		-6017		119.609
-106		7506		-102		119.615
-86		7468		-6032		119.622
-60		7433		-6135		119.628
-90		7546		-6134		119.635
-6650		7474		-5873		119.642
-6643		7524		-5867		119.648
-6648		7486		-84		119.655
-92		-126		-76		119.661
-93		-66		-89		119.667
-65		-11		-96		119.674
-6571		7264		-92		119.681
-93		-73		-125		119.687
-79		7498		-124		119.698
-6594		-55		-5861		119.706
-6602		7487		-6078		119.714
-6595		7471		-48		119.721
-6603		7516		-6107		119.728
-6601		-91		-5850		119.734
-6556		7536		-6092		119.741
-6615		7533		-53		119.748
-97		7284		-70		119.757
-6628		7444		-63		119.763
-6622		7519		-6135		119.769
-6620		-16		-5852		119.775
-50		7478		-6101		119.782
-83		7440		-6123		119.794
-6638		7492		-5853		119.8
-6633		7508		-6096		119.807
-97		7446		-125		119.814
-6638		7520		-6143		119.824
-6626		7295		-105		119.831
-6590		7473		-6122		119.838
-6559		7542		-5870		119.844
-6595		-51		-122		119.851
-6610		7253		-128		119.857
-64		7208		-115		119.864
-6587		-90		-5858		119.87
-6608		-113		-5865		119.892
-6585		-85		-128		119.899
-81		7281		-94		119.905
-83		-24		-6025		119.911
-89		7497		-110		119.918
-6531		7509		-6113		119.925
-63		-126		-64		119.949
-6627		7491		-50		119.956
-6613		7536		-87		119.962
-6577		7527		-6131		119.969
-6590		-88		-80		119.975
-6649		7463		-96		119.999
-6642		7441		-91		120.006
-61		-89		-94		120.013
-96		-42		-59		120.019
-98		-80		-74		120.026
-96		-121		-103		120.032
-6650		7504		-66		120.039
-6578		7466		-6121		120.045
-6598		-116		-5857		120.051
-6568		-78		-5834		120.058
-6597		7433		-5823		120.064
-6609		7524		-119		120.082
-63		7486		-6019		120.09
-67		7512		-90		120.098
-70		7464		-6100		120.104
-6578		7441		-5881		120.11
-6597		-11		-5838		120.117
-6653		7478		-5860		120.124
-6606		-105		-6115		120.13
-6586		7277		-5857		120.141
-6586		-88		-108		120.147
-72		7485		-110		120.153
-71		7479		-6100		120.159
-41		-100		-57		120.166
-86		-72		-60		120.191
-6601		7551		-56		120.197
-6627		-117		-91		120.203
-6636		-90		-6119		120.21
-6580		-106		-5866		120.217
-6629		-116		-109		120.236
-126		-110		-110		120.243
-91		7475		-6122		120.249
-6602		7444		-5838		120.255
-6608		7513		-5881		120.262
-6649		7451		-73		120.268
-6610		7494		-67		120.279
-6640		7472		-6088		120.286
-6572		-116		-5871		120.292
-6624		7287		-5852		120.299
-6572		7281		-44		120.305
-90		-125		-75		120.315
-74		7275		-63		120.321
-6604		-124		-106		120.328
-6621		7525		-6137		120.334
-6584		-108		-5854		120.341
-6573		-85		-5874		120.347
-6593		7205		-6029		120.353
-6644		7480		-5860		120.36
-6630		7424		-63		120.378
-6620		-39		-110		120.385
-45		-93		-62		120.392
-121		-95		-60		120.398
-98		-20		-76		120.404
-6649		7280		-95		120.411
-6587		7235		-67		120.417
-6597		7503		-6121		120.424
-6589		7266		-6113		120.43
-6563		-91		-5847		120.437
-6571		-94		-123		120.443
-6622		-86		-92		120.45
-89		7266		-82		120.459
-6579		7514		-78		120.466
-6598		-87		-5869		120.472
-6599		-57		-5871		120.478
-6584		-65		-78		120.484
-6641		7455		-76		120.509
-6632		-106		-97		120.516
-60		7444		-93		120.522
-40		-107		-87		120.529
-72		-81		-91		120.536
-6625		-90		-83		120.548
-52		-112		-67		120.564
-82		-74		-70		120.57
-60		7267		-79		120.577
-6594		7216		-74		120.583
-6614		7254		-57		120.59
-6561		7458		-6089		120.596
-6603		-98		-5850		120.603
-6603		-81		-5863		120.609
-6582		-96		-100		120.615
-6607		7201		-84		120.622
-86		7532		-81		120.628
-71		7469		-6126		120.635
-86		7198		-5831		120.641
-6651		7464		-5856		120.648
-6609		7489		-5860		120.654
-6648		7543		-97		120.661
-118		7466		-118		120.667
-87		-42		-66		120.673
-67		7249		-62		120.68
-6569		-106		-104		120.686
-6605		-110		-98		120.693
-6603		-55		-3		120.699
-6569		-103		-5879		120.706
-6610		-118		-8		120.712
-6578		-74		-6049		120.719
-6598		7284		-6031		120.725
-94		-119		-6020		120.732
-58		7467		-6124		120.738
-96		7526		-5884		120.744
-6601		7471		-5852		120.751
-111		7511		-5878		120.757
-6618		-85		-4		120.772
-3		-82		-107		120.778
-115		-127		-93		120.784
-6647		-74		-6049		120.791
-105		7253		-6040		120.801
-115		7491		-118		120.807
-81		7497		-6026		120.814
-88		7495		-21		120.821
-6529		7509		-9		120.827
-7		7543		-5849		120.834
-6642		7494		-5866		120.84
-6581		7538		-113		120.847
-119		7295		-82		120.853
-84		-128		-95		120.859
-106		-88		-89		120.866
-6578		7225		-87		120.873
-6608		7463		-78		120.879
-6626		7517		-6126		120.886
-6588		-85		-5855		120.892
-6603		-127		-62		120.898
-92		-14		-109		120.908
-102		-109		-108		120.915
-59		7270		-89		120.921
-74		7259		-65		120.929
-6624		7250		-64		120.935
-6613		7502		-6133		120.941
-6603		7509		-89		120.947
-6580		7473		-6116		120.954
-6582		7259		-122		120.961
-118		7500		-6020		120.973
-95		7471		-6114		120.979
-96		7458		-124		120.986
-6584		-85		-5886		120.994
-6643		-121		-1		121.001
-6623		-102		-5876		121.009
-6620		7198		-124		121.015
-6586		7295		-127		121.021
-6611		-2		-116		121.028
-100		7551		-5769		121.035
-6628		-26		-5870		121.05
-6584		-51		-119		121.056
-65		7273		-6026		121.063
-92		7446		-106		121.069
-73		7508		-6096		121.082
-6644		-123		-5853		121.089
-6625		7489		-88		121.095
-73		-85		-64		121.115
-66		-18		-85		121.121
-54		7230		-61		121.128
-6592		-108		-70		121.134
-6572		7478		-67		121.141
-6588		7524		-6018		121.147
-89		7468		-6100		121.158
-6650		7519		-5867		121.165
-6597		7444		-97		121.171
-6618		-56		-124		121.177
-82		7493		-113		121.187
-100		7466		-6137		121.193
-6646		7515		-5878		121.199
-6650		7457		-5847		121.205
-6652		7526		-6133		121.212
-6572		7504		-5880		121.223
-6638		7429		-5868		121.229
-6604		-119		-128		121.236
-6587		7225		-107		121.242
-115		7250		-6025		121.249
-97		7537		-114		121.255
-54		7506		-5851		121.262
-6647		7446		-5852		121.268
-6621		7527		-5858		121.274
-6634		7459		-107		121.281
-100		-42		-109		121.287
-74		-75		-70		121.294
-6610		7427		-5888		121.3
-6606		-97		-6018		121.311
-6597		7288		-115		121.318
-99		7232		-110		121.324
-82		-5		-6029		121.331
-6638		-103		-6129		121.34
-6631		-125		-73		121.347
-6597		-65		-5884		121.354
-6618		7275		-6137		121.36
-6640		-93		-5848		121.368
-6638		7433		-5865		121.374
-6647		-106		-119		121.38
-93		-75		-91		121.398
-72		-70		-108		121.404
-6582		-70		-5871		121.411
-6627		-91		-108		121.422
-75		7202		-119		121.428
-81		7528		-6024		121.434
-6612		7258		-78		121.441
-6619		-111		-112		121.451
-6601		7549		-6105		121.457
-6614		-88		-5886		121.464
-6606		-16		-5860		121.47
-6552		7181		-111		121.477
-87		7475		-103		121.483
-99		7433		-6023		121.489
-97		7547		-6144		121.496
-94		7497		-6094		121.503
-6651		7497		-5846		121.509
-6597		7506		-100		121.515
-6618		7469		-106		121.522
-104		-24		-113		121.528
-80		7478		-5876		121.535
-6652		7446		-5865		121.55
-13		-55		-88		121.556
-88		7437		-83		121.563
-2		-77		-114		121.569
-86		-99		-99		121.59
-74		-60		-91		121.597
-3		-90		-93		121.604
-103		7269		-83		121.61
-6605		-111		-95		121.617
-6621		7540		-6114		121.623
-6567		7525		-6141		121.629
-6620		7515		-5834		121.636
-6617		-75		-5878		121.643
-6576		-114		-5762		121.649
-6611		7266		-108		121.656
-122		7499		-6029		121.662
-58		7498		-8		121.668
-81		7523		-19		121.675
-6640		7448		-6143		121.681
-6656		7495		-5864		121.688
-6642		-24		-6123		121.694
-6646		7529		-7		121.702
-21		-119		-5835		121.708
-119		7501		-5875		121.715
-13		7466		-5872		121.729
-28		-99		-126		121.736
-6648		-18		-109		121.742
-6791		-46		-125		121.749
-109		-13		-6021		121.755
-121		-63		-6019		121.762
-6555		-62		-112		121.768
-6654		-124		-117		121.775
-6609		7486		-2		121.781
-6907		7453		-24		121.788
-6598		-9		-8		121.794
-6563		7193		-6020		121.8
-119		-72		-6035		121.807
-6533		7540		-127		121.813
-106		7481		-6141		121.82
-20		7522		-1		121.826
-6605		-103		-16		121.835
-6605		-68		-6046		121.842
-6623		-59		-6044		121.849
-92		-90		-6022		121.855
-85		7517		-116		121.861
-105		7542		-6141		121.868
-20		-100		-5885		121.874
-6628		-109		-5875		121.881
-9		7547		-92		121.887
-6649		-41		-100		121.894
-88		-96		-105		121.9
-6538		-24		-78		121.907
-110		7255		-109		121.913
-6629		7541		-48		121.92
-6617		7536		-80		121.926
-6610		7538		-68		121.933
-6616		-68		-5867		121.94
-93		-28		-80		121.956
-85		-67		-70		121.962
-101		-59		-72		121.968
-6619		7289		-89		121.975
-6611		7235		-101		121.981
-68		7491		-126		121.999
-36		7450		-5872		122.006
-6635		7508		-5867		122.012
-71		7274		-81		122.018
-5		7458		-60		122.03
-6583		7530		-6110		122.036
-6620		-41		-6122		122.043
-6596		-101		-5881		122.049
-6603		-124		-4		122.056
-6556		7207		-6029		122.062
-77		7477		-6017		122.068
-76		7463		-124		122.075
-57		7440		-6081		122.082
-6617		7485		-5857		122.088
-6609		7448		-5859		122.095
-6651		7463		-5850		122.101
-6647		-63		-76		122.108
-111		-38		-79		122.114
-89		-79		-56		122.12
-74		7237		-79		122.126
-6597		-128		-55		122.133
-6597		7495		-6130		122.14
-6582		-61		-6111		122.146
-6645		-18		-5879		122.153
-6620		-40		-5884		122.159
-6586		-79		-5852		122.166
-6606		-52		-5764		122.173
-6588		7229		-118		122.179
-73		-6		-5876		122.186
-6604		-27		-5837		122.194
-6609		7285		-119		122.2
-89		7497		-117		122.206
-79		7538		-9		122.212
-3		7475		-5854		122.219
-6639		-82		-97		122.225
-70		-5		-90		122.231
-6611		7486		-118		122.252
