 X		Y		Z		Time[us]
-6586		-59		-5888		6.79205
-6640		-42		-5875		6.79837
-6602		-36		-6025		6.80489
-95		-127		-6034		6.81133
-94		7485		-104		6.81759
-91		7438		-6142		6.82406
-6647		7522		-5879		6.83051
-18		7519		-110		6.83693
-102		-31		-112		6.84301
-125		7437		-89		6.84938
-6531		-102		-75		6.85573
-13		-26		-96		6.86205
-6635		-86		-13		6.86838
-21		-16		-5884		6.87473
-6621		7429		-5880		6.88113
-6634		-56		-117		6.88772
-6621		7283		-120		6.89435
-6529		7475		-6022		6.90058
-77		-117		-14		6.90675
-6632		-114		-5886		6.91321
-26		7524		-5884		6.91996
-6591		-3		-5869		6.92644
-6629		-68		-115		6.93278
-123		7428		-110		6.93916
-6547		-16		-128		6.94539
-5		-124		-106		6.95177
-6627		-121		-6020		6.95826
-6620		7449		-118		6.96457
-80		7289		-123		6.9875
-73		-95		-128		6.99395
-6611		7272		-103		7.0002
-6653		-62		-98		7.00648
-6640		-72		-6140		7.01295
-6617		-59		-5886		7.01956
-96		7496		-120		7.02599
-79		7476		-6115		7.05169
-116		-128		-5		7.05804
-37		7510		-5873		7.06449
-6612		-58		-5876		7.07108
-6602		-43		-12		7.08102
-24		7462		-10		7.08756
-6617		7174		-6045		7.09402
-6531		7262		-6028		7.10034
-118		7473		-127		7.10701
-6542		-111		-18		7.11358
-16		7549		-5871		7.11998
-6654		7460		-5888		7.12638
-6620		7481		-14		7.13316
-6646		-126		-106		7.13955
-84		-59		-117		7.14589
-6608		7281		-5873		7.15667
-6632		-59		-6038		7.16314
-101		7226		-6022		7.16958
-116		7457		-95		7.17596
-99		7515		-6143		7.18238
-8		7499		-5885		7.18877
-6635		7488		-61		7.19504
-8		-63		-111		7.20151
-6648		-90		-99		7.20806
-102		-78		-108		7.21467
-84		-115		-114		7.22105
-6650		-29		-87		7.22725
-6625		7481		-69		7.23364
-6604		-120		-6119		7.24001
-6586		7294		-5853		7.2465
-6641		-53		-96		7.25294
-54		-85		-114		7.26964
-53		7241		-71		7.27597
-6614		7242		-51		7.28224
-6634		7483		-96		7.28883
-6602		-72		-6123		7.29514
-6631		-103		-6141		7.30169
-6617		-74		-5888		7.30846
-6636		-80		-127		7.31478
-6616		7213		-92		7.3211
-6613		-54		-5842		7.33581
-6617		7281		-110		7.34212
-72		7199		-6024		7.34858
-115		7480		-89		7.35497
-100		7538		-6121		7.3615
-6630		7526		-5859		7.36779
-6622		-94		-5878		7.37723
-6576		-65		-118		7.38362
-6595		7245		-116		7.38997
-78		7503		-114		7.39639
-87		7450		-6112		7.40273
-6616		7465		-5827		7.4091
-6606		7443		-5836		7.41564
-6626		-41		-86		7.42182
-96		-54		-111		7.42833
-78		-115		-84		7.43503
-62		-84		-57		7.44159
-6599		7475		-72		7.44786
-84		-39		-75		7.4698
-45		-119		-43		7.47619
-52		7222		-50		7.48253
-6626		7504		-62		7.48875
-6567		7543		-50		7.49541
-6635		-92		-106		7.50196
-6579		7227		-94		7.52789
-68		-2		-61		7.53423
-74		7476		-118		7.54077
-88		-34		-5861		7.54748
-6641		-73		-5849		7.55627
-6567		-92		-123		7.56249
-78		7183		-98		7.56899
-48		7474		-6022		7.57529
-93		7505		-5839		7.58167
-6636		7468		-5887		7.58794
-6655		7452		-89		7.59424
-6642		-33		-125		7.60083
-95		-56		-100		7.60734
-106		-64		-92		7.61375
-6641		-113		-104		7.61992
-6625		-104		-6116		7.6262
-6595		-79		-5		7.63258
-6630		-76		-24		7.63889
-6644		-38		-5780		7.64527
-92		7501		-6017		7.65165
-109		7478		-6141		7.6578
-91		7200		-6124		7.66415
-6614		7500		-3		7.67064
-6597		-34		-5880		7.68508
-6589		-92		-5845		7.70084
-6597		7207		-91		7.70713
-80		7256		-94		7.71348
-74		7531		-118		7.71995
-6582		-72		-117		7.72663
-6602		-118		-121		7.74847
-66		7231		-113		7.75499
-86		7450		-117		7.76139
-73		7461		-6078		7.76785
-6624		7445		-6090		7.77428
-6620		7457		-5873		7.78096
-6		7511		-77		7.78731
-113		-81		-82		7.79343
-111		-82		-119		7.79972
-58		7258		-85		7.80633
-6594		-102		-98		7.8127
-6596		-127		-6118		7.81902
-6611		-25		-2		7.82532
-6577		-73		-5859		7.83159
-6564		7248		-91		7.83806
-13		7168		-92		7.84464
-78		7472		-110		7.85093
-62		7481		-5863		7.85736
-6579		7215		-106		7.8657
-60		7425		-126		7.87187
-72		7450		-6126		7.87824
-49		7428		-6141		7.88475
-6629		7508		-5861		7.8912
-6603		7431		-104		7.89746
-67		7544		-84		7.90381
-62		-113		-74		7.91017
-46		7272		-83		7.91666
-47		-69		-89		7.92328
-77		7477		-102		7.92976
-115		7492		-5860		7.93974
-6618		7465		-5839		7.94612
-6609		7432		-103		7.95247
-6628		-43		-95		7.95891
-91		-48		-94		7.96544
-55		-70		-61		7.97164
-6624		-84		-64		7.97803
-6559		-18		-57		7.98469
-6573		7212		-105		7.9912
-41		7217		-100		8.01653
-85		7486		-105		8.02299
-93		7513		-6133		8.02938
-16		7496		-5850		8.03604
-6612		7549		-87		8.04243
-6654		7496		-91		8.06699
-6633		-81		-5862		8.0734
-6599		-11		-5858		8.07987
-6650		-62		-90		8.08638
-89		-74		-71		8.09585
-75		7255		-64		8.10208
-6596		7192		-102		8.10894
-6571		7508		-64		8.11527
-6598		-41		-6107		8.12175
-6535		7525		-5841		8.12831
-6586		-100		-5873		8.13476
-6608		-58		-108		8.14121
-6614		7188		-90		8.14777
-90		-7		-94		8.15415
-63		-1		-6070		8.16027
-6610		7483		-5827		8.16671
-6637		-46		-5819		8.17305
-6593		7544		-63		8.17954
-30		-128		-41		8.18576
-35		7206		-79		8.19209
-6575		-104		-29		8.19838
-6582		-118		-83		8.20513
-6573		-89		-5859		8.21169
-6537		-121		-66		8.23779
-121		-7		-100		8.24417
-42		7223		-121		8.25066
-103		7499		-118		8.25737
-6624		-119		-59		8.26395
-6573		7250		-51		8.2896
-24		-113		-71		8.29593
-49		7262		-70		8.30247
-6635		7443		-70		8.30906
-74		-62		-70		8.31704
-75		-68		-94		8.3234
-94		-81		-84		8.32988
-50		-83		-75		8.33696
-67		7292		-55		8.3433
-6596		7485		-65		8.34959
-6576		7478		-6110		8.35591
-6557		7544		-5863		8.36238
-6575		-112		-5838		8.36883
-6580		-84		-88		8.37549
-31		7490		-86		8.38159
-21		7472		-6089		8.38785
-46		-30		-6091		8.39427
-6579		7461		-5849		8.40073
-6601		-21		-79		8.40705
-74		-68		-91		8.41329
-62		7284		-52		8.4197
-57		-88		-58		8.42616
-95		-119		-50		8.43264
-6592		7280		-70		8.43963
-6575		7473		-6095		8.4458
-6568		7526		-5843		8.45213
-6555		7269		-5846		8.45846
-6567		-119		-100		8.46503
-123		7176		-89		8.47142
-50		7464		-71		8.47776
-60		7520		-6098		8.48407
-6557		7426		-5835		8.49045
-6603		7444		-5831		8.49702
-6566		7488		-68		8.5035
-6554		7429		-6082		8.52821
-6578		7538		-6077		8.53474
-6541		7518		-5822		8.54122
-6565		-122		-5825		8.54795
-56		-119		-5832		8.55439
-6587		-43		-5832		8.57549
-6595		-124		-92		8.582
-60		7234		-116		8.58841
-50		7464		-6022		8.59487
-78		7455		-6086		8.60137
-55		7498		-6124		8.60784
-6577		-25		-5824		8.61435
-6568		-36		-96		8.62042
-29		-100		-71		8.62682
-62		-21		-87		8.63327
-71		7214		-78		8.63954
-6583		7277		-71		8.64599
-6598		7510		-70		8.65252
-6598		-105		-6099		8.65895
-6565		7282		-5801		8.6653
-6576		-119		-5845		8.67177
-6579		7252		-109		8.67836
-67		7504		-119		8.68455
-88		7517		-6109		8.69077
-6629		7541		-5863		8.6972
-6620		7506		-5822		8.70357
-6650		7446		-79		8.70983
-84		-79		-92		8.71634
-67		-65		-84		8.72267
-51		7225		-69		8.72916
-73		7290		-82		8.73577
-6593		7526		-87		8.74216
-6610		7549		-6125		8.74831
-6600		-48		-5873		8.75471
-6614		-70		-92		8.76108
-6578		7197		-110		8.76744
-99		7490		-113		8.77391
-105		7458		-6109		8.78022
-6633		7515		-5866		8.78653
-22		-121		-5862		8.79303
-6643		7510		-5846		8.79961
-83		7490		-107		8.81294
-109		7471		-91		8.82868
-95		7497		-6128		8.83529
-6638		-127		-5840		8.84152
-6608		7485		-5852		8.84807
-6596		7502		-111		8.85485
-81		7474		-95		8.86376
-54		7474		-107		8.87017
-61		7461		-6102		8.87655
-6622		7202		-5840		8.88301
-6645		7445		-5843		8.88937
-6618		-99		-35		8.8958
-25		7260		-26		8.90211
-68		7274		-40		8.90849
-61		-75		-73		8.91502
-6583		7272		-86		8.93269
-6599		7522		-52		8.94864
-116		-25		-6087		8.95517
-6562		7503		-5836		8.96177
-6577		-103		-6081		8.96816
-6566		7248		-5829		8.99586
-126		-119		-5833		9.00225
-6543		7188		-94		9.00883
-76		-120		-49		9.03257
-10		7226		-73		9.03898
-6568		7180		-10		9.04543
-6552		-124		-62		9.05209
-6583		7495		-47		9.05863
-6568		-116		-5826		9.06521
-6555		-45		-5827		9.07135
-6579		7265		-82		9.07765
-53		7491		-75		9.08399
-69		7467		-6073		9.09043
-75		7433		-6070		9.09685
-6592		7495		-5832		9.10351
-6605		7424		-5848		9.10988
-6613		7542		-50		9.1162
-67		7293		-69		9.1227
-52		-72		-66		9.12908
-6581		7291		-62		9.13533
-6543		7535		-47		9.14152
-6607		-123		-6093		9.14791
-6541		7276		-5816		9.15427
-6562		-59		-84		9.1607
-6573		7232		-91		9.16707
-64		7491		-94		9.1735
-29		7428		-79		9.17991
-60		7551		-6095		9.1867
-6593		-29		-5820		9.19311
-6593		-41		-52		9.19923
-6581		7550		-51		9.20551
-20		-112		-48		9.212
-22		-67		-50		9.21831
-6563		7196		-34		9.22472
-6584		7428		-74		9.23104
-6578		-118		-6108		9.23737
-6575		7543		-5841		9.24382
-6580		-128		-6113		9.25034
-6608		7508		-6113		9.27201
-6600		-58		-5836		9.27845
-6562		-63		-5846		9.28495
-6592		-92		-91		9.29118
-77		7255		-61		9.29759
-63		7444		-101		9.30403
-34		7438		-80		9.31075
-77		7486		-6103		9.31728
-6624		7450		-5858		9.3236
-78		7519		-99		9.32993
-107		-20		-61		9.34233
-37		7250		-50		9.34869
-6554		7478		-47		9.35509
-6572		7484		-6106		9.36146
-6563		-113		-5880		9.36789
-6589		-97		-5869		9.37419
-6585		7241		-108		9.38053
-97		7227		-109		9.38708
-74		7449		-107		9.39376
-6567		-57		-5872		9.40224
-6558		7283		-100		9.40842
-6556		7187		-88		9.41487
-64		7437		-73		9.4212
-62		-16		-6105		9.42768
-72		7501		-5858		9.43418
-6631		7485		-5857		9.44036
-6630		7456		-82		9.44677
-6612		7438		-70		9.45327
-6576		7534		-6122		9.46022
-6623		-55		-5839		9.48501
-6600		-113		-5847		9.49153
-6595		7429		-126		9.49785
-6598		-66		-97		9.50438
-77		-67		-73		9.51111
-92		7291		-64		9.53529
-48		7270		-78		9.54165
-6572		7510		-56		9.54816
-6626		-88		-101		9.55468
-6630		-74		-99		9.56139
-6620		7551		-6135		9.56804
-6606		-38		-5884		9.57452
-6639		-37		-9		9.58093
-6623		-126		-6025		9.58723
-61		7470		-6025		9.59363
-102		7437		-6087		9.60006
-117		7509		-6096		9.60641
-6622		7432		-5858		9.61294
-6607		7482		-5848		9.61961
-6597		-55		-6112		9.62588
-6640		-112		-5862		9.63377
-6634		7448		-5850		9.64012
-6613		7489		-101		9.64654
-6609		7526		-85		9.65299
-6594		7526		-6134		9.66469
-6614		-65		-5		9.67119
-6587		-105		-5868		9.67759
-6632		-122		-5873		9.68412
-6631		-117		-96		9.69057
-111		7489		-90		9.69694
-102		7480		-91		9.70329
-112		7461		-6085		9.71
-98		7519		-5863		9.71643
-3		7516		-5866		9.72283
-9		7548		-78		9.72917
-84		-97		-80		9.73561
-6548		-50		-71		9.74183
-50		7231		-72		9.74823
-6585		7475		-89		9.75458
-6617		7534		-6097		9.76103
-6644		-14		-5862		9.77099
-11		-41		-84		9.77726
-120		-60		-83		9.78369
-91		-21		-75		9.79
-86		7270		-107		9.79637
-6610		-69		-95		9.80265
-6613		7550		-6116		9.80902
-6611		-69		-5852		9.81544
-6599		-105		-5867		9.82186
-6586		-23		-111		9.82822
-51		7467		-112		9.83461
-61		7443		-6120		9.84089
-112		7509		-6102		9.84738
-6647		7460		-5860		9.85389
-6603		7433		-5844		9.86036
-6616		-73		-80		9.86673
-54		-86		-118		9.87307
-84		7513		-6121		9.88218
-6643		7477		-5852		9.88845
-6654		7473		-5871		9.89481
-14		-99		-97		9.90132
-108		-2		-121		9.90765
-87		-15		-119		9.91415
-100		7276		-83		9.92055
-6599		7483		-83		9.92679
-6622		7527		-88		9.93335
-6593		7513		-6124		9.93997
-6629		-78		-5862		9.94644
-6572		-66		-120		9.95272
-76		7217		-86		9.95881
-101		7496		-121		9.96515
-77		7512		-125		9.99265
-72		-9		-6116		9.99921
-3		-113		-5869		10.0057
-6649		-114		-5854		10.0119
-98		-16		-103		10.0183
-65		7259		-92		10.0443
-6585		7522		-89		10.0507
-6623		7550		-79		10.0573
-107		7199		-64		10.064
-90		7510		-107		10.0753
-96		7468		-6092		10.0817
-6608		-28		-5859		10.0881
-6655		7433		-5853		10.0945
-6643		-81		-82		10.101
-63		-76		-90		10.1073
-85		-81		-82		10.1138
-98		-116		-52		10.1204
-82		7279		-87		10.1269
-6603		7492		-82		10.1332
-6628		-121		-105		10.1397
-6571		7541		-6121		10.1464
-6616		-11		-5858		10.1529
-6596		-78		-68		10.1593
-6590		7281		-111		10.1656
-51		7488		-100		10.1719
-83		7506		-115		10.1784
-85		7512		-5857		10.1852
-16		7496		-66		10.2112
-65		-65		-78		10.2176
-110		-81		-78		10.2242
-16		-123		-82		10.2309
-6599		7494		-6094		10.2374
-6612		-71		-6100		10.2635
-6556		-97		-5847		10.2699
-6597		-67		-5872		10.2766
-6590		-90		-6121		10.2832
-6593		7280		-5853		10.3043
-6584		-71		-5863		10.3107
-6594		7289		-101		10.3173
-64		-39		-119		10.3237
-30		7434		-95		10.3302
-6532		7502		-6119		10.3369
-6600		7475		-5847		10.3431
-6640		7532		-5864		10.3494
-6632		7288		-25		10.3557
-67		7234		-66		10.3621
-72		-64		-62		10.3687
-34		-58		-61		10.3752
-85		7253		-69		10.3818
-6562		7520		-62		10.3881
-6605		7505		-73		10.3946
-6564		7540		-6100		10.4013
-6586		7282		-5845		10.4075
-6591		-34		-128		10.4138
-66		7206		-103		10.4203
-39		7512		-123		10.4266
-67		7462		-6122		10.433
-64		7502		-5857		10.4396
-6602		-20		-5814		10.446
-6602		7461		-5838		10.4524
-6604		-21		-66		10.4592
-6620		-98		-59		10.4657
-77		-81		-71		10.4721
-61		7270		-77		10.4783
-6631		7547		-100		10.4847
-6590		7548		-80		10.4911
-6600		-89		-5882		10.4975
-6579		-89		-5851		10.5039
-6615		-85		-106		10.5103
-6609		-117		-76		10.5167
-82		7248		-108		10.5231
-76		7512		-105		10.5298
-43		7443		-6104		10.5362
-6625		7445		-5879		10.5425
-6621		7435		-5861		10.549
-6607		7507		-83		10.5554
-103		-104		-77		10.5619
-83		-43		-94		10.5684
-21		7193		-78		10.5747
-6596		-84		-91		10.5811
-6584		7504		-43		10.5876
-98		7490		-99		10.5944
-53		7444		-6107		10.605
-6628		7477		-5846		10.6114
-6633		7532		-5845		10.6179
-6646		7447		-85		10.6243
-44		7246		-68		10.6308
-24		7202		-54		10.6372
-22		7236		-49		10.6436
-41		-105		-64		10.6502
-6561		-124		-5815		10.6568
-6580		-105		-5841		10.6825
-6578		-112		-83		10.6892
-6583		-35		-5862		10.6958
-6595		7242		-109		10.7027
-6582		7437		-54		10.7093
-6603		7217		-29		10.725
-6578		7487		-9		10.7322
-6575		7499		-6092		10.7387
-6585		-117		-5836		10.7451
-116		-126		-5826		10.7515
-6623		7230		-65		10.7578
-6627		7545		-5846		10.7691
-6583		7260		-5864		10.7763
-6535		7290		-5878		10.7859
-6591		7188		-89		10.7923
-73		-1		-80		10.7987
-42		-52		-70		10.8051
-64		7183		-6077		10.8116
-62		7469		-5837		10.8183
-6589		-40		-86		10.8245
-57		7457		-6090		10.8323
-6595		7515		-55		10.8388
-6612		7506		-6113		10.8627
-6597		-99		-5863		10.8691
-6593		-23		-5861		10.8754
-6576		-116		-5836		10.8819
-6617		7286		-116		10.8888
-89		7273		-61		10.8952
-6584		7450		-40		10.9046
-6567		7469		-6116		10.911
-6601		-47		-5858		10.9174
-6581		-74		-5872		10.9238
-6627		-46		-6026		10.9303
-74		7234		-107		10.9366
-65		7496		-105		10.9431
-31		7470		-6096		10.9496
-58		7488		-5864		10.9562
-6601		7448		-85		10.9623
-6566		-116		-75		10.9686
-69		-109		-85		10.9749
-73		-101		-104		10.9814
-79		7259		-91		10.9877
-6569		7476		-80		10.9941
-6572		7548		-6119		11.0004
-6592		-125		-5853		11.0067
-6602		7426		-5830		11.0133
-64		-122		-51		11.02
-60		7237		-62		11.0428
-6569		7490		-71		11.0494
-6621		7519		-75		11.0558
-6541		7472		-6113		11.0623
-6585		-107		-5866		11.0687
-6635		7471		-5842		11.0795
-6585		7447		-78		11.0859
-6611		7270		-29		11.0923
-29		-46		-67		11.0987
-26		-99		-53		11.1052
-83		7213		-76		11.1116
-6601		-122		-79		11.118
-6631		-76		-6113		11.1245
-6608		-105		-5869		11.131
-6593		-59		-5862		11.1373
-6574		7233		-106		11.1435
-35		7447		-84		11.1499
-111		7490		-115		11.1563
-89		7444		-6079		11.1629
-6619		7471		-5827		11.1693
-6629		7527		-5840		11.1756
-6656		-25		-81		11.182
-50		-73		-44		11.1884
-57		-52		-5829		11.1949
-114		-20		-66		11.2192
-34		-11		-101		11.2257
-38		7453		-6082		11.232
-67		7484		-6112		11.2384
-6642		7499		-5831		11.245
-6564		7209		-81		11.2582
-128		7195		-112		11.274
-61		7467		-94		11.2806
-53		7478		-6081		11.287
-88		7533		-6096		11.2935
-6621		7436		-5836		11.3002
-6599		7486		-62		11.3064
-91		-91		-65		11.3128
-69		-55		-66		11.3191
-83		7277		-47		11.3256
-6611		7268		-53		11.332
-6589		7527		-49		11.3383
-6585		7522		-6126		11.3449
-6555		7516		-5860		11.3512
-6613		-76		-5852		11.3579
-6610		7269		-5850		11.3645
-6586		7292		-86		11.3709
-100		7181		-94		11.3771
-33		7454		-125		11.3837
-74		7484		-6113		11.3902
-6588		7463		-5871		11.3966
-6655		7543		-5856		11.4029
-6647		7488		-82		11.4094
-6584		7524		-84		11.4161
-6643		-12		-94		11.4228
-55		-46		-88		11.4294
-73		-61		-49		11.4356
-6582		7234		-96		11.442
-6593		7513		-61		11.4484
-6584		7474		-6109		11.4548
-6589		-26		-5848		11.4613
-6607		-65		-5868		11.4678
-6558		-41		-94		11.474
-70		7221		-95		11.4805
-82		7504		-98		11.4872
-6567		7220		-62		11.4938
-6613		7515		-46		11.5037
-6617		7512		-61		11.5103
-6573		-77		-5830		11.5167
-6605		7546		-5823		11.5232
-6548		7265		-5851		11.5297
-6597		7182		-82		11.5359
-61		7182		-100		11.5424
-67		7453		-116		11.5492
-6593		7238		-57		11.5556
-6614		7545		-62		11.5796
-6600		7488		-6100		11.586
-6595		-79		-5831		11.5923
-6556		-70		-5846		11.5988
-6589		-45		-5843		11.6053
-6584		7545		-6113		11.6175
-6587		-122		-5854		11.6333
-6596		-23		-5851		11.6399
-6572		-104		-108		11.6463
-47		7249		-103		11.6529
-111		7536		-109		11.6595
-55		7440		-67		11.6662
-86		7442		-6083		11.6727
-6647		7453		-5848		11.6791
-6623		7470		-7		11.6855
-6642		7499		-62		11.692
-6629		-76		-115		11.6984
-104		-109		-86		11.7048
-94		-32		-72		11.7111
-103		-79		-65		11.7176
-6567		7289		-84		11.7241
-6646		7505		-5866		11.7478
-6649		7463		-5870		11.7542
-6634		-73		-81		11.7606
-89		-44		-64		11.7669
-77		-71		-96		11.7734
-49		7484		-92		11.78
-69		7466		-6093		11.7897
-6625		-7		-5844		11.7962
-6648		7521		-5869		11.8026
-6620		7446		-57		11.8092
-6607		7286		-47		11.8155
-38		-105		-60		11.8219
-72		-118		-64		11.8283
-42		-92		-55		11.8349
-6581		7238		-66		11.8415
-6567		7456		-6060		11.8478
-6530		7545		-5849		11.854
-6589		-74		-5845		11.8604
-6542		-66		-74		11.867
-6587		7216		-92		11.8734
-53		7493		-105		11.8799
-71		7504		-6097		11.8863
-61		7454		-6084		11.8927
-6603		7425		-5856		11.8991
-6587		7192		-80		11.9056
-6589		7207		-108		11.9285
-64		7477		-81		11.935
-71		7458		-6085		11.9414
-56		7526		-5817		11.9477
-6622		-10		-5788		11.9544
-6570		7467		-6085		11.9608
-6552		7273		-5822		11.9711
-6568		-61		-5848		11.9775
-6580		-50		-84		11.9839
-105		7177		-92		11.9903
-59		7217		-79		11.9971
-43		7433		-93		12.0035
-94		7547		-88		12.0105
-66		7511		-96		12.0173
-57		7426		-6088		12.0238
-6550		7467		-5828		12.0302
-6587		-34		-5838		12.0367
-6628		-79		-53		12.043
-6632		7495		-84		12.0567
-100		-121		-86		12.0632
-68		-70		-80		12.0698
-54		-91		-87		12.0763
-96		-78		-85		12.0828
-6583		-97		-90		12.0891
-6609		-100		-6115		12.0955
-6595		-104		-6124		12.1021
-6584		-55		-5886		12.1087
-6599		-114		-5847		12.1154
-6612		7286		-107		12.1218
-6609		-107		-123		12.1282
-124		7505		-125		12.1345
-74		-125		-6107		12.141
-81		-123		-5844		12.1475
-6579		-102		-5845		12.154
-6569		-97		-85		12.1698
-6628		-98		-120		12.1763
-48		7227		-125		12.183
-71		7452		-102		12.1895
-92		7500		-6098		12.196
-64		7459		-6118		12.2025
-6645		7448		-5860		12.2091
-6637		7531		-78		12.2155
-6606		-96		-106		12.2219
-6616		-118		-107		12.2384
-36		7513		-100		12.2447
-76		7520		-6116		12.2511
-6624		7470		-5834		12.2575
-6653		7474		-5830		12.2638
-85		-30		-6117		12.2702
-6589		-41		-5877		12.2878
-6560		7291		-5826		12.294
-6578		-111		-93		12.3005
-63		7198		-97		12.3072
-69		7487		-6020		12.3135
-34		7442		-6117		12.3199
-55		7487		-5861		12.3264
-114		7475		-6103		12.333
-55		7521		-5849		12.3403
-6625		7526		-74		12.3466
-6596		7256		-56		12.3528
-6620		7474		-67		12.3592
-6612		-62		-81		12.3804
-60		-96		-55		12.3869
-60		7287		-48		12.3932
-61		7252		-72		12.3996
-6570		7252		-50		12.4062
-6575		-109		-6096		12.4127
-6570		-74		-5844		12.4393
-6582		-102		-5845		12.4459
-6604		7294		-5862		12.4523
-45		-115		-57		12.459
-32		7245		-66		12.4692
-79		7206		-87		12.4756
-6611		7289		-80		12.4821
-6571		7521		-37		12.4885
-6603		-128		-6056		12.4948
-6560		-90		-5856		12.5012
-6586		-37		-126		12.5075
-6601		7232		-113		12.514
-6586		7511		-6111		12.5206
-6614		7539		-5849		12.529
-6605		-72		-5844		12.5354
-6575		-102		-121		12.5418
-6546		7206		-121		12.5484
-49		-125		-119		12.5548
-41		7451		-6116		12.5613
-6638		7512		-5859		12.5675
-6656		7530		-5856		12.574
-6621		7537		-5843		12.5808
-6588		-78		-5839		12.5873
-6622		7288		-5854		12.6111
-6643		-8		-94		12.6176
-6588		7265		-97		12.624
-59		7241		-101		12.6305
-6644		7231		-110		12.6372
-91		7544		-128		12.6582
-80		-123		-6137		12.6646
-45		7459		-6127		12.6711
-6627		7529		-5830		12.6776
-6639		7505		-5846		12.6841
-6627		7511		-5815		12.6907
-76		-8		-69		12.6972
-69		-101		-75		12.7033
-72		-52		-91		12.7098
-6535		-5		-63		12.7163
-6570		7513		-73		12.7226
-6552		-87		-6089		12.729
-6564		-79		-5835		12.7356
-6570		-119		-5815		12.742
-6559		-94		-112		12.7485
-6563		7217		-90		12.7551
-41		7455		-122		12.7615
-53		7458		-6102		12.7676
-6609		7487		-5852		12.774
-6604		7473		-5836		12.7804
-6607		7435		-84		12.7869
-43		-97		-87		12.7934
-67		-29		-94		12.7999
-62		-56		-76		12.8063
-76		7244		-48		12.8128
-6605		-104		-74		12.8195
