 X		Y		Z		Time[us]
-91		7234		-122		7.22192
-77		7489		-95		7.22829
-82		7462		-6103		7.23484
-6628		-30		-5835		7.24142
-6612		7496		-50		7.24749
-6613		7291		-69		7.25376
-61		-68		-88		7.26015
-72		-90		-79		7.26653
-6598		7288		-86		7.27291
-6611		7482		-6098		7.27929
-6596		-73		-6087		7.28556
-6572		7510		-5856		7.29205
-6588		-106		-5852		7.29867
-6594		7220		-99		7.30528
-67		7504		-107		7.31134
-30		-14		-6091		7.31784
-13		-12		-5853		7.32418
-6635		7526		-5849		7.33049
-6644		7478		-5822		7.33714
-6623		7427		-5844		7.3441
-6623		-78		-76		7.35065
-79		-85		-117		7.35703
-100		-56		-76		7.36348
-106		7286		-75		7.36974
-6623		7522		-5869		7.37608
-69		-111		-59		7.3984
-79		-59		-69		7.40484
-60		-97		-40		7.41134
-6600		7269		-50		7.41775
-6582		-115		-75		7.42408
-6548		7454		-6093		7.43066
-6616		7463		-5830		7.43702
-16		7465		-65		7.46101
-6786		-62		-92		7.4676
-37		-65		-89		7.47392
-53		-63		-115		7.48052
-71		7483		-6094		7.48721
-6618		7476		-5869		7.51027
-6637		7458		-5845		7.51674
-6621		7481		-94		7.523
-6631		-107		-80		7.52959
-64		7549		-62		7.53633
-52		-19		-85		7.54283
-61		7270		-65		7.54904
-6566		7545		-90		7.55543
-6580		7506		-6100		7.56179
-6616		-90		-5830		7.56829
-6600		-113		-5851		7.57468
-6585		-101		-5852		7.58095
-6571		-109		-5762		7.58778
-98		7237		-103		7.59432
-96		7462		-112		7.60079
-72		-5		-6128		7.60741
-60		7463		-5876		7.61377
-6630		-74		-5854		7.62015
-6564		-86		-5810		7.62945
-6553		7286		-84		7.63605
-36		7207		-76		7.64251
-85		7438		-85		7.64889
-77		7513		-6084		7.6553
-6568		-39		-5808		7.66168
-6572		-12		-89		7.66805
-6615		-68		-75		7.67434
-14		-91		-78		7.68081
-43		-118		-57		7.68751
-93		7263		-46		7.69385
-6595		-128		-59		7.70023
-6568		7471		-6103		7.7065
-6608		-48		-5838		7.71291
-6580		7284		-5843		7.7193
-6588		-45		-98		7.72573
-6599		7454		-5826		7.73213
-6617		-15		-81		7.75044
-104		-37		-97		7.75676
-73		-45		-85		7.76316
-6630		7295		-74		7.76953
-6590		-102		-58		7.77591
-6573		7521		-68		7.78236
-6569		7499		-5842		7.78895
-6571		7501		-99		7.79523
-80		7508		-106		7.808
-87		7527		-95		7.81429
-60		7463		-5844		7.82073
-6647		7499		-5865		7.82702
-6611		7475		-5840		7.83336
-6619		7459		-1		7.84076
-6630		-95		-99		7.84695
-91		7456		-5842		7.85326
-6622		-13		-5819		7.86129
-6626		-57		-5858		7.86763
-6614		-99		-5824		7.87782
-6618		7240		-89		7.88421
-73		7526		-93		7.8906
-47		7456		-6079		7.89695
-83		7457		-6115		7.90335
-6602		7488		-5859		7.90993
-6599		7492		-80		7.91616
-6619		-52		-69		7.92264
-100		-84		-68		7.92906
-85		7244		-31		7.93516
-6584		7444		-55		7.94151
-125		-44		-115		7.96668
-56		7213		-96		7.97335
-40		7494		-105		7.97982
-83		7516		-6113		7.98617
-6603		7459		-5846		7.99265
-86		7472		-6099		7.99907
-96		7458		-6101		8.01377
-6604		7474		-5851		8.02024
-6626		7510		-5833		8.02662
-6603		-113		-45		8.03304
-57		-70		-40		8.03939
-55		-77		-67		8.04583
-38		-32		-71		8.05245
-30		-128		-94		8.07649
-82		7481		-86		8.08314
-79		7531		-5819		8.08957
-6644		7469		-5844		8.09595
-6615		7473		-5847		8.10248
-6606		7514		-76		8.10921
-6589		7481		-6101		8.12024
-6590		-73		-5846		8.12662
-6638		-61		-5850		8.13307
-6554		-93		-5842		8.13969
-6604		7217		-42		8.14621
-95		7441		-78		8.1526
-82		7482		-95		8.15902
-45		7508		-6129		8.16561
-6584		-95		-5855		8.17215
-6539		-71		-115		8.181
-6580		7264		-93		8.18747
-72		7449		-113		8.19382
-50		7429		-6127		8.20031
-81		7458		-5815		8.20683
-6601		-6		-5845		8.21311
-6600		7509		-96		8.21951
-6603		-57		-75		8.22612
-38		7544		-5851		8.23258
-6553		7275		-5835		8.25726
-6544		7291		-99		8.26369
-72		7173		-79		8.27006
-51		-26		-108		8.27643
-42		-17		-6093		8.28289
-33		7535		-5837		8.28937
-6570		-117		-5863		8.29848
-6582		7268		-99		8.30488
-23		7196		-94		8.3114
-98		7484		-87		8.31785
-68		7444		-6097		8.32421
-6603		7468		-5828		8.33069
-6612		7543		-5851		8.33701
-6614		-18		-61		8.34346
-6637		7529		-5858		8.34998
-6651		7449		-5870		8.35793
-6641		7519		-84		8.3642
-79		-70		-77		8.37067
-89		-56		-71		8.37704
-55		7213		-64		8.38344
-6565		7489		-59		8.38988
-6554		7453		-6090		8.39615
-6586		-71		-6112		8.40253
-6594		-108		-5832		8.40918
-6593		7462		-58		8.41585
-6603		7463		-6090		8.43734
-6560		-98		-5840		8.44384
-6584		7266		-5883		8.45037
-6574		-102		-94		8.45683
-6567		7188		-104		8.4633
-6614		7290		-117		8.4698
-86		-63		-84		8.47658
-58		7428		-97		8.50113
-45		7257		-68		8.50741
-6601		-112		-54		8.51385
-6574		7517		-73		8.52052
-6607		7494		-5850		8.5272
-6602		7470		-80		8.55053
-68		-108		-69		8.55695
-50		7276		-59		8.56328
-77		-86		-54		8.56975
-67		-10		-49		8.57637
-6608		7483		-64		8.58292
-6582		7537		-6117		8.58921
-6647		-56		-5842		8.59557
-6550		7285		-5845		8.60198
-6571		-122		-122		8.6084
-6604		7261		-88		8.61484
-108		7546		-6033		8.62138
-92		7442		-6113		8.62771
-86		7481		-6118		8.63421
-6621		7427		-5832		8.64083
-6604		-14		-5828		8.64752
-65		-83		-54		8.6537
-46		-116		-90		8.66022
-13		-79		-94		8.66662
-83		-121		-49		8.67307
-6579		7482		-51		8.67949
-6594		7463		-6092		8.68585
-6611		-57		-5846		8.69216
-6592		-124		-5835		8.69864
-6529		-102		-5830		8.70527
-6562		7278		-75		8.71186
-56		7194		-78		8.73913
-51		7436		-93		8.74546
-46		7461		-75		8.75208
-72		7507		-6074		8.75858
-6617		-87		-69		8.77533
-46		-77		-68		8.79116
-38		-126		-68		8.79756
-69		7224		-60		8.80409
-6643		7459		-5838		8.81046
-6651		7466		-44		8.81933
-71		-60		-56		8.82588
-47		7259		-42		8.83226
-83		-2		-60		8.83865
-6586		7214		-58		8.84514
-91		7262		-51		8.85176
-6591		7240		-93		8.85887
-6613		7291		-78		8.86554
-6605		-102		-101		8.87233
-6551		7254		-106		8.89762
-103		7500		-94		8.90397
-94		7495		-6120		8.91036
-6616		7509		-5853		8.91685
-6652		7212		-5845		8.92324
-6581		7292		-5849		8.94651
-6601		7251		-115		8.95311
-79		7542		-93		8.95951
-70		7475		-89		8.96597
-103		-119		-6088		8.97243
-6611		7429		-5846		8.97915
-6619		-6		-5858		8.98534
-6582		7546		-90		8.99167
-82		-90		-77		8.99815
-34		-98		-89		9.00469
-49		7288		-93		9.01102
-6561		7544		-78		9.01743
-6565		7449		-69		9.02384
-6647		-20		-6105		9.03024
-6569		-125		-5844		9.03679
-6560		-110		-104		9.04319
-97		7194		-106		9.04933
-36		7468		-98		9.0558
-65		7537		-6118		9.06216
-74		-2		-5823		9.06884
-6590		7469		-5859		9.0753
-6641		7424		-85		9.08165
-55		-118		-93		9.0879
-102		-77		-69		9.09457
-40		7272		-72		9.1011
-6631		7466		-5855		9.1075
-6642		7459		-5835		9.12997
-6628		7546		-86		9.13651
-83		-79		-109		9.14279
-80		-37		-94		9.14927
-43		7257		-77		9.15625
-6604		7503		-43		9.1626
-6573		7507		-68		9.18935
-6548		-95		-6095		9.19581
-6580		-57		-5850		9.20219
-6586		-24		-5846		9.20873
-6573		7475		-5851		9.21525
-6622		7458		-103		9.22648
-6601		7246		-78		9.23293
-61		7292		-66		9.23942
-53		7262		-67		9.24588
-34		7192		-53		9.25227
-6572		7548		-58		9.25866
-6612		7523		-38		9.2651
-6560		7479		-6100		9.27159
-6554		-120		-5866		9.27817
-6581		-116		-5831		9.28455
-39		-1		-42		9.29115
-6540		7496		-52		9.30003
-6571		7507		-6097		9.30634
-6563		7486		-5855		9.31292
-6557		7281		-5837		9.31929
-6600		-107		-76		9.32575
-78		7226		-73		9.33209
-74		7465		-85		9.33841
-12		7449		-6105		9.34494
-50		7438		-6074		9.35146
-6607		7473		-5814		9.35794
-6565		-80		-6093		9.36433
-6629		-37		-5829		9.38565
-6591		7434		-5833		9.39219
-6586		7446		-43		9.39884
-53		-87		-80		9.40502
-73		-89		-53		9.41146
-20		7277		-38		9.4179
-72		7474		-103		9.4248
-45		-13		-6087		9.44837
-6583		7178		-5821		9.45474
-6582		-77		-5823		9.46105
-6621		-47		-73		9.46744
-6644		7514		-5848		9.47408
-6631		7457		-5843		9.4955
-6628		-72		-67		9.50207
-67		-126		-88		9.50854
-32		-85		-61		9.51492
-66		-97		-57		9.52129
-62		-104		-41		9.52784
-6583		7505		-86		9.53464
-6588		7495		-6112		9.54078
-6562		-94		-5835		9.54722
-6590		-119		-5871		9.55357
-6573		7233		-120		9.55994
-85		7546		-126		9.5663
-46		7428		-124		9.57273
-90		7506		-6118		9.57914
-6626		7433		-5835		9.58552
-6635		7447		-5848		9.59203
-6650		-90		-80		9.59856
-70		-73		-91		9.6047
-79		-92		-73		9.61105
-6598		7472		-97		9.61744
-6636		7484		-85		9.62375
-6586		7539		-6117		9.63025
-6591		-58		-5841		9.63672
-6599		-117		-108		9.64296
-6623		7238		-107		9.64945
-74		7239		-97		9.65592
-83		7509		-6129		9.66241
-6611		-111		-5860		9.68517
-6587		-86		-5872		9.69162
-6576		7232		-88		9.69804
-74		7248		-107		9.70431
-103		7471		-103		9.71076
-58		7468		-110		9.7177
-102		7454		-5848		9.72433
-6624		-38		-53		9.7366
-6614		7250		-82		9.74307
-41		-88		-88		9.7495
-6605		7455		-5837		9.75645
-6614		-43		-57		9.76426
-58		7260		-55		9.77035
-80		7240		-54		9.77663
-6549		7428		-64		9.78282
-57		-77		-101		9.78925
-93		-99		-45		9.7979
-49		-107		-44		9.80443
-45		7259		-57		9.81082
-6571		7532		-46		9.8172
-6602		7536		-6085		9.82355
-6604		-90		-5829		9.83
-6585		-98		-5875		9.83633
-6553		7185		-97		9.84267
-44		7457		-102		9.84909
-51		7475		-5850		9.85539
-6557		-120		-86		9.86376
-6570		7191		-105		9.87004
-55		7530		-107		9.87653
-51		-5		-102		9.88294
-39		7461		-85		9.8897
-49		7203		-6094		9.89636
-6625		7457		-5829		9.9027
-6580		7440		-70		9.90908
-6635		-73		-76		9.91557
-52		-113		-36		9.92207
-6561		-84		-84		9.92842
-62		7290		-71		9.939
-90		-39		-62		9.9454
-28		7513		-100		9.95193
-52		7444		-6089		9.95846
-6609		7467		-5843		9.96493
-6647		7511		-5837		9.97131
-6656		-110		-42		9.97776
-41		-29		-88		9.98424
-54		-93		-77		9.99081
-6604		7495		-51		9.9973
-6597		-70		-6107		10.0094
-6590		-74		-5867		10.0158
-6583		7277		-57		10.0223
-6613		-101		-51		10.031
-6654		7527		-69		10.0374
-6594		7241		-5863		10.0439
-6587		-109		-5828		10.0501
-6575		7292		-93		10.0563
-6569		-20		-91		10.0631
-57		7196		-109		10.0696
-58		-1		-99		10.0762
-85		7452		-5845		10.0828
-6604		-31		-61		10.0953
-6630		-76		-76		10.1016
-76		-61		-73		10.1081
-70		-117		-64		10.1148
-34		7213		-56		10.1211
-6563		7482		-59		10.1276
-6609		7550		-61		10.134
-6598		-107		-6119		10.1406
-6596		-25		-5851		10.1472
-6579		-63		-5850		10.1535
-6621		7291		-123		10.1598
-65		7212		-94		10.1661
-52		7493		-113		10.1727
-107		7546		-6094		10.1793
-53		7238		-79		10.1859
-46		-71		-89		10.2041
-6602		-126		-87		10.2105
-6618		7489		-68		10.217
-6593		7529		-6130		10.2234
-6608		-108		-6135		10.2298
-6561		-52		-5873		10.2364
-6611		-101		-5843		10.243
-6627		7545		-5859		10.2493
-6564		7290		-5853		10.2568
-6585		-79		-105		10.2632
-6587		7219		-109		10.2697
-81		7511		-85		10.2763
-72		7438		-6097		10.2827
-91		7476		-5829		10.2891
-6614		7508		-5855		10.2955
-6652		7468		-96		10.3019
-99		7511		-5866		10.3102
-6610		-34		-102		10.3323
-6603		7253		-88		10.3388
-70		7477		-96		10.3452
-83		7484		-108		10.3516
-6530		-93		-6132		10.3581
-2		7460		-5849		10.3647
-6608		7478		-5816		10.3711
-6579		7503		-77		10.3822
-6601		-11		-6108		10.3886
-6558		7521		-5841		10.395
-6591		-107		-5844		10.4015
-6590		-3		-102		10.4079
-99		7484		-111		10.4142
-48		7464		-98		10.4206
-49		-30		-6126		10.4271
-6632		7486		-5846		10.4335
-110		7230		-121		10.442
-69		7428		-124		10.4483
-81		7522		-6101		10.4548
-96		7521		-5843		10.4612
-6607		7484		-5845		10.4679
-6648		7513		-92		10.4743
-6607		-92		-52		10.4807
-48		-71		-75		10.487
-82		-102		-62		10.4935
-53		-72		-61		10.5003
-64		-63		-89		10.5219
-62		-59		-85		10.5285
-87		-104		-71		10.5351
-50		7211		-96		10.5413
-6583		7487		-87		10.5478
-6574		7455		-72		10.5545
-6641		-51		-90		10.5612
-113		-55		-102		10.5769
-62		-94		-95		10.5833
-6611		-58		-118		10.5901
-6628		7292		-111		10.6077
-6598		-90		-121		10.614
-6579		7213		-110		10.6351
-111		7551		-103		10.6417
-50		-17		-115		10.6481
-100		7443		-6098		10.6546
-6583		7462		-5874		10.6611
-6587		-19		-5834		10.6676
-6620		-106		-52		10.674
-53		7285		-58		10.6805
-6627		-8		-60		10.687
-35		-119		-66		10.6944
-39		-82		-69		10.7009
-35		-107		-86		10.7078
-38		7211		-53		10.714
-6588		7479		-48		10.7203
-6605		7462		-78		10.7268
-55		-113		-61		10.7357
-32		-59		-76		10.7423
-50		-104		-79		10.7487
-6577		7277		-73		10.7551
-6606		-119		-70		10.7615
-6595		-111		-6102		10.7681
-6614		-68		-6101		10.7745
-6578		7518		-5835		10.7809
-6558		-98		-5849		10.7877
-6601		-76		-94		10.7942
-6580		7226		-92		10.8006
-6556		-114		-6096		10.8071
-34		-123		-86		10.8319
-77		-63		-68		10.8384
-75		7281		-55		10.8448
-6599		7489		-65		10.8513
-6578		7544		-88		10.8578
-6582		7498		-6111		10.8646
-6538		-116		-101		10.8812
-62		7194		-77		10.8971
-73		7438		-90		10.9034
-82		7527		-81		10.9102
-26		7477		-5854		10.9167
-6591		7435		-79		10.9432
-6611		7436		-73		10.9498
-6626		7510		-89		10.9565
-84		-15		-122		10.9632
-76		7513		-6131		10.972
-117		7524		-5862		10.9784
-7		7491		-5857		10.9849
-6641		7509		-111		10.9913
-84		-72		-92		10.9977
-100		-79		-112		11.0042
-101		7443		-109		11.011
-107		7293		-107		11.0174
-6592		7264		-76		11.0238
-6651		-115		-88		11.0303
-6606		-112		-5867		11.0365
-6586		-117		-5864		11.0429
-6565		-111		-113		11.0493
-6615		7262		-96		11.0557
-83		7529		-90		11.0621
-59		7453		-6078		11.0685
-6614		-3		-5849		11.0749
-6608		7430		-5853		11.0813
-6638		7469		-5828		11.0878
-6582		7450		-61		11.0946
-6615		-119		-6093		11.1056
-6582		-90		-5847		11.1121
-6594		-58		-5853		11.1185
-6583		-111		-88		11.1249
-49		7428		-88		11.1314
-32		7438		-6079		11.1377
-79		7220		-6086		11.1441
-6593		-40		-5850		11.1507
-6603		7457		-95		11.157
-6582		-106		-6100		11.1813
-6586		7258		-5848		11.1878
-6592		-14		-97		11.1944
-6594		7207		-49		11.2007
-6602		7283		-108		11.2074
-6583		7220		-5870		11.2139
-6603		7236		-93		11.2422
-48		7235		-95		11.2487
-65		7478		-54		11.2552
-58		7472		-94		11.2621
-6600		7490		-57		11.2686
-90		-76		-75		11.2944
-52		-88		-52		11.3007
-54		7280		-55		11.3072
-68		-116		-63		11.3138
-72		7292		-68		11.342
-16		7272		-48		11.3486
-67		-110		-56		11.3552
-6570		-115		-99		11.3617
-6586		-15		-86		11.373
-46		7495		-74		11.3794
-76		7528		-6115		11.3858
-85		7208		-5851		11.3923
-6613		7456		-5857		11.3987
-6613		7480		-69		11.4051
-6636		-107		-71		11.4115
-86		-83		-93		11.4181
-95		-79		-58		11.4246
-76		7223		-84		11.431
-6572		7203		-51		11.4375
-6579		7476		-58		11.4441
-6568		7524		-6108		11.4505
-6576		7548		-5846		11.457
-6605		-57		-5867		11.4635
-6610		7270		-106		11.4699
-95		7211		-6029		11.4762
-62		7511		-118		11.4828
-105		7534		-126		11.4893
-95		7450		-5858		11.4959
-6620		7500		-5864		11.5023
-6643		7511		-5850		11.5088
-6632		7463		-62		11.5154
-6642		-72		-5862		11.5219
-6592		7173		-101		11.532
-88		7438		-99		11.5382
-70		7528		-6116		11.5444
-6649		7441		-5821		11.5506
-6618		-25		-6123		11.557
-6581		-68		-5868		11.581
-6583		-105		-5843		11.5875
-6563		7274		-99		11.594
-6589		7273		-104		11.6006
-84		7259		-106		11.6074
-63		7426		-83		11.6137
-73		7472		-6091		11.6199
-6597		7187		-5841		11.6265
-6608		7498		-5868		11.6332
-6606		7517		-69		11.6398
-6598		7549		-72		11.6462
-80		7286		-62		11.6526
-47		-72		-71		11.659
-23		7294		-76		11.6656
-51		-13		-73		11.6722
-6622		-122		-66		11.6786
-6577		-61		-6139		11.6848
-6562		-126		-5834		11.6913
-6606		-113		-5837		11.6978
-6603		7278		-82		11.7043
-6578		7277		-81		11.7108
-64		7498		-78		11.7172
-71		7488		-6085		11.7235
-6640		7466		-6116		11.7301
-99		7171		-5852		11.7369
-76		-104		-62		11.7436
-90		7286		-70		11.755
-6582		7513		-57		11.7614
-6584		7497		-6097		11.7679
-6609		-124		-5852		11.7744
-6597		-91		-5846		11.7808
-6610		-113		-96		11.7871
-6569		7295		-92		11.7936
-93		7244		-103		11.8004
-79		-110		-75		11.8068
-34		-101		-60		11.8316
-66		-79		-80		11.8383
-98		-84		-60		11.8448
-6567		7219		-43		11.8513
-6553		7518		-64		11.8578
-6615		7534		-69		11.8695
-6605		-125		-73		11.8853
-6607		-65		-6108		11.8917
-6553		-97		-5864		11.8981
-6558		-81		-99		11.9045
-6568		7192		-90		11.9109
-75		7467		-90		11.9176
-77		7462		-6101		11.9238
-6614		7461		-5854		11.93
-6592		-7		-5814		11.9366
-6618		7489		-101		11.9431
-6650		-23		-73		11.9494
-50		-68		-92		11.9559
-89		-52		-83		11.9625
-70		-43		-79		11.9691
-71		-103		-102		11.9755
-6634		-89		-82		11.9824
-6632		7513		-6109		11.9886
-6618		-47		-6135		11.9949
-6614		-18		-3		12.0014
-6624		-54		-6		12.0079
-6603		7274		-5765		12.0144
-93		7489		-6034		12.0208
-99		7537		-6027		12.0271
-85		7499		-6098		12.0339
-101		7522		-6102		12.0404
-18		7436		-5865		12.0471
-6630		7473		-5866		12.0532
-6638		7467		-96		12.0601
-6638		-32		-88		12.0666
-108		-10		-104		12.073
-102		7289		-6019		12.09
-73		7460		-4		12.0963
-100		7485		-5876		12.1024
-6604		7519		-6119		12.1089
-6588		-67		-5876		12.1328
-6573		7247		-5856		12.1392
-6579		-44		-107		12.1456
-6610		-84		-122		12.1522
-105		7209		-109		12.1589
-83		7516		-6101		12.1652
-126		7539		-6083		12.1715
-6597		7469		-5842		12.178
-2		7502		-5855		12.1844
-6651		7444		-56		12.1908
-84		-16		-98		12.1972
-62		7293		-62		12.2036
-53		7294		-38		12.2101
-51		-86		-74		12.2171
-6598		-80		-82		12.2236
-6635		-16		-5858		12.23
-6602		7512		-85		12.2531
-49		-30		-73		12.2597
-92		-117		-60		12.2659
-55		-34		-74		12.2725
-67		-115		-34		12.2791
-6626		7498		-73		12.2854
-6621		7540		-6130		12.2919
-6569		-97		-6091		12.2982
-6603		7205		-99		12.3058
-79		7195		-79		12.3312
-44		7489		-103		12.3376
-69		7444		-6111		12.344
-6600		7458		-5819		12.3505
-6605		7212		-5879		12.3568
-6600		-93		-92		12.3801
-6585		7187		-91		12.3867
-53		7442		-6018		12.393
-94		7506		-115		12.3995
-123		-124		-6121		12.4061
-6634		7525		-5865		12.4127
-6649		7491		-88		12.4189
-6599		7273		-92		12.4252
-60		-109		-88		12.4317
-48		-76		-91		12.4383
-82		-35		-95		12.445
-79		-89		-95		12.4516
-44		7241		-59		12.4582
-6599		7493		-68		12.4647
-6622		-124		-81		12.4712
-6608		-72		-5872		12.4777
-6594		-90		-5880		12.4839
-6613		-33		-121		12.4903
-6603		7227		-6030		12.4968
-87		7464		-121		12.5032
-105		7492		-6124		12.5096
-17		7504		-5847		12.516
-6		7483		-5863		12.5224
-3		-112		-93		12.5288
-6632		7471		-78		12.5355
-6619		7448		-5847		12.5423
-6624		7428		-5864		12.5635
-6611		-83		-81		12.5701
-87		-37		-87		12.5764
-66		-11		-75		12.5829
-68		-111		-84		12.5899
-103		-40		-95		12.5966
-65		7262		-67		12.6031
-6566		7535		-78		12.6096
-6594		7536		-84		12.6186
-71		-52		-66		12.6248
-68		-117		-73		12.6313
-76		7291		-24		12.6379
-57		7292		-72		12.6443
-21		7199		-84		12.6512
-6582		7531		-85		12.6578
-6590		7507		-6137		12.6642
-6615		-49		-6126		12.6708
-6616		-64		-4		12.6774
-6651		-80		-126		12.6837
-6627		7273		-6036		12.69
-109		7522		-6025		12.6964
-98		7485		-4		12.7027
-9		7524		-23		12.7092
-9		7525		-5875		12.7156
-72		7266		-95		12.7221
-6627		-128		-101		12.7337
-6620		7542		-98		12.7402
-6643		-10		-6113		12.7466
-6617		-101		-14		12.7531
-6625		-73		-5886		12.7597
-6597		-37		-6026		12.766
-6643		-107		-124		12.7726
-109		7251		-6028		12.7794
-6547		7530		-124		12.7857
-98		-108		-6131		12.7992
-6534		-111		-5885		12.8057
-11		7509		-5868		12.8121
-12		7466		-111		12.8186
-80		-48		-128		12.8249
-6536		-68		-97		12.8311
-6646		7488		-5862		12.8398
-6632		7533		-7		12.8576
-6644		-110		-100		12.8735
-118		-52		-111		12.88
-76		-60		-104		12.8865
-6640		-65		-89		12.8927
-6639		-127		-96		12.899
-6628		-89		-118		12.9056
-6634		-84		-6139		12.9328
-6640		-63		-5884		12.9393
-6607		-46		-1		12.9458
-110		-5		-103		12.9522
-112		-86		-115		12.9622
-96		7295		-82		12.9687
-6627		-91		-97		12.9752
-6622		-122		-77		12.9817
-6608		7440		-3		12.9882
-6639		-47		-5851		12.9944
-6618		-76		-5875		13.0009
-6590		-84		-6038		13.0074
-62		7209		-6029		13.014
-66		-123		-6128		13.0202
-117		7478		-6117		13.0265
-18		7519		-5878		13.0331
-17		7526		-5882		13.0395
-12		7486		-122		13.046
-110		7460		-61		13.0525
-6531		-14		-105		13.0588
-113		-72		-85		13.0653
-80		7284		-93		13.0719
-6615		7541		-6130		13.0785
-6584		-49		-5875		13.098
-6624		-62		-5881		13.1045
-6611		-28		-6029		13.111
-94		7294		-6022		13.1173
-6532		7522		-6020		13.1238
-71		7535		-6033		13.1304
-104		-52		-4		13.1371
-6591		-77		-89		13.1591
-93		7264		-122		13.1656
-119		7489		-6116		13.1719
-115		7508		-6139		13.1783
-6611		7458		-6133		13.1848
-3		7498		-5861		13.1916
-12		7519		-116		13.1979
-76		-127		-110		13.2042
-69		-89		-74		13.2107
-71		-125		-53		13.2171
-6621		7276		-87		13.2235
-6606		7504		-56		13.2302
-6629		-105		-61		13.2367
-6585		-125		-6112		13.2432
-6586		-109		-5866		13.2496
-6643		7500		-5852		13.2563
-6650		7454		-74		13.2808
-6602		-62		-65		13.2873
-90		-18		-78		13.2937
-81		-102		-80		13.3002
-28		-55		-5853		13.3068
-6610		-96		-104		13.3178
-123		7455		-84		13.3241
-75		-17		-102		13.3305
-91		7512		-6088		13.3371
-6619		7507		-5869		13.3435
-6629		7442		-5835		13.35
-6652		7478		-74		13.3564
-57		-73		-67		13.3629
-100		-106		-82		13.3694
-6567		-66		-5855		13.3759
-6608		-60		-117		13.4006
-67		7175		-94		13.4071
-86		7478		-124		13.4134
-102		7514		-117		13.42
-96		7199		-92		13.4266
-44		7294		-95		13.4381
