 X		Y		Z		Time[us]
-6593		-26		-5785		78.4348
-6610		7210		-120		78.4411
-127		7547		-118		78.4475
-6547		-121		-6049		78.4542
-6566		-121		-11		78.4607
-114		7497		-34		78.4675
-27		7493		-2		78.4739
-23		7516		-127		78.48
-33		7456		-6052		78.4865
-6803		7430		-6079		78.493
-6542		-8		-6017		78.4993
-6600		-103		-116		78.5057
-6607		-82		-118		78.512
-6577		7522		-6		78.5184
-6632		-101		-20		78.5249
-6644		-2		-10		78.5317
-13		-125		-5881		78.5424
-46		7437		-6017		78.5488
-13		7451		-124		78.5553
-104		-58		-117		78.5618
-91		-38		-6024		78.5684
-93		7272		-6025		78.5748
-11		7539		-6024		78.5811
-6634		7545		-118		78.5877
-6651		-107		-6022		78.5946
-6604		-82		-117		78.6019
-35		-93		-58		78.6081
-14		-43		-31		78.6146
-6909		7455		-32		78.621
-6645		7434		-43		78.6275
-41		-76		-6069		78.634
-6830		-7		-6058		78.6404
-6575		-111		-6055		78.6468
-6564		-72		-6		78.6532
-34		-49		-6		78.6596
-6649		-54		-5		78.6827
-6652		-19		-6041		78.6892
-6803		-81		-6032		78.6956
-114		-94		-6057		78.7021
-109		-23		-112		78.7087
-6645		7286		-6018		78.7154
-6601		-92		-6018		78.7254
-6641		-91		-1		78.7318
-6653		7436		-5877		78.7383
-6615		7278		-5861		78.7448
-6627		-21		-5773		78.7512
-6600		7228		-6052		78.7576
-6816		-72		-6036		78.7643
-125		7543		-6048		78.7708
-6550		7542		-6139		78.7773
-15		7542		-12		78.7836
-22		7494		-20		78.79
-39		-86		-118		78.7963
-95		-35		-6019		78.8027
-121		-54		-114		78.8091
-93		7257		-79		78.8156
-6642		-123		-6019		78.8219
-13		-100		-14		78.8283
-6651		-32		-10		78.8347
-6597		-28		-6		78.841
-6605		7533		-82		78.8474
-6648		7546		-6142		78.8555
-6650		-88		-5887		78.8828
-6602		-84		-5888		78.8892
-6620		-82		-5864		78.8957
-6616		-125		-6033		78.9023
-59		7491		-100		78.9086
-97		7433		-6027		78.9151
-105		7271		-96		78.9256
-6634		7478		-6125		78.932
-6802		-110		-116		78.9606
-124		-49		-95		78.9674
-68		-104		-116		78.9739
-6619		-60		-93		78.9804
-99		-12		-108		78.9869
-111		7284		-67		78.9948
-81		7248		-75		79.0013
-6626		7512		-101		79.0077
-30		-56		-2		79.0141
-8		-40		-5884		79.0205
-6603		-67		-4		79.0269
-6623		7290		-114		79.0334
-6647		7291		-5778		79.0399
-6582		7190		-6034		79.0464
-80		-121		-102		79.0532
-6629		-52		-6131		79.0619
-2		-13		-101		79.0683
-122		7547		-6028		79.0805
-76		7478		-6108		79.0871
-75		7468		-5873		79.0934
-6623		7499		-5868		79.0999
-1		7499		-5857		79.1062
-6607		-98		-85		79.1129
-99		-52		-91		79.1194
-52		7295		-101		79.126
-65		-128		-68		79.1325
-81		-60		-93		79.1389
-73		7229		-82		79.1455
-6612		7524		-68		79.152
-6640		-50		-107		79.1607
-6593		7244		-109		79.1676
-97		-11		-102		79.177
-6628		7528		-5860		79.1894
-6618		7479		-5862		79.1959
-6632		7462		-82		79.2024
-6620		-96		-99		79.2089
-34		-90		-95		79.2154
-82		-2		-111		79.2217
-115		7277		-125		79.2282
-6626		-102		-114		79.2346
-6648		-75		-100		79.2413
-6636		7501		-6126		79.2477
-20		-128		-5870		79.2721
-21		7519		-5864		79.2787
-6596		7469		-100		79.285
-6624		-92		-99		79.2916
-93		7453		-5872		79.2982
-6613		-87		-122		79.3085
-6624		-124		-122		79.3149
-104		7525		-6028		79.3214
-117		7493		-6019		79.3279
-6534		-110		-6114		79.3344
-6648		7471		-5861		79.3409
-6644		-122		-5		79.3472
-6621		-51		-119		79.3536
-116		-39		-95		79.3601
-116		-25		-120		79.3665
-55		7253		-73		79.3729
-91		7482		-6130		79.3793
-6646		7277		-126		79.3888
-105		7252		-6019		79.4109
-75		7498		-6042		79.4175
-6549		7541		-6144		79.4239
-6655		-6		-5871		79.4302
-6633		7459		-5880		79.4368
-6652		7433		-5840		79.4435
-6646		-53		-5870		79.4593
-6652		-44		-3		79.4742
-6574		-89		-34		79.4807
-6643		-35		-5861		79.4873
-6630		-16		-6029		79.4943
-6536		7539		-6140		79.5201
-117		7498		-5864		79.5267
-6655		-107		-5863		79.5332
-6603		-45		-5870		79.5398
-6609		7447		-119		79.5464
-16		-25		-6045		79.5529
-120		-20		-5886		79.5593
-6625		-85		-124		79.5701
-6581		-15		-6034		79.5766
-74		7268		-6029		79.5828
-94		7535		-6041		79.5894
-90		7469		-6122		79.5959
-6648		7494		-8		79.6023
-6619		7524		-5874		79.6088
-6610		7468		-5854		79.6152
-8		-22		-91		79.6218
-6787		-34		-114		79.6282
-96		-35		-102		79.6347
-69		-36		-106		79.6411
-6619		7501		-103		79.6475
-6602		7461		-92		79.6539
-6636		-11		-20		79.6603
-6903		7178		-6032		79.6666
-6629		-110		-122		79.6795
-117		7482		-6018		79.6858
-6550		-117		-5		79.6922
-109		7540		-8		79.6986
-81		7539		-5884		79.7055
-6632		7503		-20		79.712
-6640		-105		-6025		79.7185
-6652		-57		-6025		79.7249
-100		-45		-104		79.7313
-6568		-6		-112		79.7378
-97		-8		-117		79.7443
-103		-10		-6042		79.7511
-6600		7246		-113		79.7576
-6655		-123		-109		79.764
-6612		-113		-109		79.7707
-6615		-122		-6117		79.7772
-6623		-84		-5869		79.7838
-6570		-111		-6124		79.7902
-75		7269		-72		79.7991
-6649		7491		-106		79.8054
-6647		7507		-5859		79.8118
-6		-110		-123		79.8215
-24		7504		-5884		79.828
-6651		7499		-121		79.8422
-106		7459		-95		79.8486
-61		7267		-109		79.855
-80		-111		-75		79.8616
-90		7195		-71		79.8679
-6626		7543		-65		79.8743
-6569		7501		-95		79.8808
-6644		-108		-6118		79.8874
-6850		-36		-30		79.8939
-6626		-20		-5886		79.9003
-6611		-66		-5762		79.9067
-6592		-84		-3		79.9131
-6585		-103		-5888		79.9209
-6590		-82		-125		79.9273
-89		-103		-6036		79.9337
-107		7503		-121		79.9402
-102		7448		-6127		79.9466
-6639		7502		-6		79.953
-16		-63		-84		79.9594
-88		-85		-104		79.971
-6623		7524		-82		79.9774
-6606		-112		-20		79.9839
-6600		-43		-6144		79.9904
-6597		-30		-5877		79.9969
-124		7253		-5884		80.0034
-6601		-116		-125		80.0098
-6650		7263		-127		80.0164
-95		7210		-6019		80.023
-108		7280		-112		80.0296
-6598		7293		-84		80.0397
-6630		7503		-78		80.0461
-6585		7496		-6118		80.0526
-6635		7536		-5881		80.0591
-6593		7446		-5879		80.0655
-6565		-94		-123		80.0718
-87		-65		-102		80.0782
-73		-104		-128		80.0885
-80		7486		-126		80.0981
-92		7490		-6116		80.1047
-6628		7440		-88		80.1111
-48		-111		-78		80.1236
-100		-40		-111		80.1301
-76		-91		-100		80.1367
-79		-128		-85		80.1431
-6590		7501		-72		80.1495
-6620		-84		-6112		80.1557
-6592		-81		-5847		80.1621
-6642		-41		-5869		80.1686
-6625		-56		-109		80.1751
-6632		-73		-98		80.1816
-63		7213		-125		80.1882
-94		7477		-124		80.1947
-78		7466		-6136		80.201
-6606		-95		-106		80.2074
-82		7465		-6018		80.2158
-86		7543		-6022		80.2221
-116		7216		-6018		80.2377
-89		7492		-122		80.2498
-84		7482		-115		80.2563
-84		-124		-97		80.263
-120		-4		-99		80.274
-6653		-99		-111		80.2804
-6636		7264		-119		80.2868
-84		7447		-6035		80.3052
-70		7504		-6022		80.3117
-82		7491		-6130		80.3181
-6654		-111		-5848		80.3245
-6622		-5		-5867		80.3309
-6623		7480		-97		80.3374
-91		-38		-121		80.3439
-79		7492		-5869		80.3501
-6641		7502		-119		80.358
-6587		7227		-98		80.3675
-67		7490		-110		80.3738
-86		7484		-126		80.3804
-83		7477		-6111		80.3868
-6644		7440		-5851		80.3932
-6615		7487		-97		80.3996
-6640		-63		-98		80.4058
-77		-71		-108		80.4123
-99		-32		-106		80.419
-108		7488		-6127		80.4256
-6611		7535		-5859		80.4415
-6624		7433		-5856		80.4477
-6636		7436		-71		80.4542
-88		-42		-105		80.4606
-107		-79		-6023		80.467
-104		-50		-101		80.4735
-95		7520		-101		80.4808
-69		-100		-73		80.5088
-106		-33		-102		80.5153
-103		7273		-67		80.5219
-118		7294		-6032		80.5283
-109		7500		-1		80.5381
-6647		7484		-5864		80.5445
-6628		7529		-5869		80.5509
-6616		-118		-74		80.5573
-62		-61		-94		80.5637
-123		-33		-96		80.5702
-91		-59		-79		80.5767
-67		7245		-79		80.5833
-6616		7276		-77		80.5898
-6607		7487		-6124		80.5963
-6612		7521		-6123		80.6026
-6600		-36		-5865		80.6091
-6574		-18		-5861		80.6157
-6604		7231		-97		80.6221
-85		7199		-101		80.6285
-106		-111		-121		80.635
-100		7536		-6142		80.6413
-83		7465		-1		80.6479
-6633		7481		-2		80.6546
-6653		7492		-116		80.661
-6639		-83		-83		80.6671
-91		-51		-94		80.6736
-101		-95		-84		80.6801
-97		7244		-87		80.6865
-6620		7445		-94		80.6929
-6646		7516		-85		80.6992
-6618		-105		-6139		80.7058
-6592		-116		-6139		80.7124
-6626		7509		-92		80.7191
-9		-94		-73		80.7291
-94		-32		-115		80.7355
-74		-102		-73		80.7419
-89		-124		-64		80.7483
-6589		7486		-95		80.7547
-6609		7481		-6107		80.7613
-6598		7514		-5859		80.7675
-6591		-104		-5844		80.7739
-6556		7263		-5860		80.7809
-6635		7471		-94		80.7875
-6568		-125		-55		80.8115
-83		-41		-94		80.818
-64		-99		-101		80.8243
-106		7284		-82		80.8308
-6615		-91		-5852		80.8374
-6556		-87		-88		80.849
-79		7196		-107		80.8554
-80		-28		-120		80.8619
-79		7529		-6121		80.8683
-46		-29		-5869		80.8748
-6637		7453		-5846		80.8812
-6653		7489		-5861		80.8879
-6628		7512		-116		80.8945
-124		-51		-116		80.9168
-97		7508		-6116		80.9233
-61		7481		-5868		80.9298
-6598		7439		-5861		80.9362
-6634		7460		-5852		80.9426
-6615		7539		-106		80.9493
-53		-119		-72		80.9558
-95		-39		-56		80.9621
-73		7280		-98		80.9684
-6639		-107		-88		80.975
-6610		-110		-92		80.9813
-6581		7495		-6144		80.9879
-6598		7527		-5853		80.9944
-6614		-91		-5841		81.0009
-6619		7442		-6035		81.0073
-6581		7207		-5761		81.0139
-106		7464		-125		81.0203
-67		7466		-6093		81.0265
-23		7522		-5888		81.0329
-16		7509		-5877		81.0393
-30		-99		-6026		81.0459
-6799		7433		-113		81.0522
-84		-95		-6033		81.0586
-83		-44		-117		81.065
-108		-83		-124		81.0715
-6		-83		-6040		81.0782
-3		-87		-6142		81.0846
-4		-84		-18		81.0908
-7		7444		-4		81.0971
-6651		-16		-6033		81.1036
-116		7279		-6025		81.11
-121		-117		-6050		81.1164
-102		7506		-6121		81.1228
-127		-111		-19		81.1293
-33		7514		-5876		81.1357
-21		7548		-5888		81.1421
-34		-71		-5761		81.1488
-6792		-28		-6026		81.1551
-100		-99		-6024		81.1619
-6532		-70		-6018		81.1682
-127		-105		-6038		81.1747
-8		-81		-128		81.1811
-6628		-125		-111		81.1878
-6656		7485		-8		81.1942
-6901		-12		-14		81.2006
-6645		7458		-17		81.207
-6592		-91		-6053		81.2136
-9		7538		-84		81.22
-6803		-2		-116		81.231
-113		-72		-112		81.2373
-6542		7459		-111		81.2437
-6630		7290		-123		81.2502
-6635		-86		-120		81.2566
-6635		-13		-35		81.2629
-6634		-16		-18		81.2692
-10		-18		-12		81.2759
-6627		-7		-26		81.2823
-6598		-14		-6048		81.3097
-101		7256		-6039		81.3162
-92		7535		-6019		81.3226
-66		-84		-110		81.3293
-87		7494		-103		81.357
-56		7491		-6107		81.3634
-89		7495		-6098		81.37
-6597		-48		-5866		81.3768
-6572		-89		-5886		81.3997
-6591		-95		-110		81.4063
-6590		-120		-107		81.4127
-85		-124		-115		81.4192
-96		7461		-101		81.4258
-84		7505		-6086		81.4322
-6614		7448		-5858		81.4385
-6634		-109		-92		81.4449
-6640		-32		-108		81.4511
-105		-61		-75		81.4576
-65		-52		-96		81.4641
-109		-110		-80		81.4707
-6610		-116		-87		81.4772
-6621		7518		-68		81.4838
-6599		7509		-95		81.4904
-6606		-61		-6129		81.4969
-6596		7276		-5866		81.5031
-6628		7286		-5860		81.5094
-6605		7230		-119		81.516
-107		7198		-116		81.5225
-93		7505		-105		81.5289
-69		-15		-6109		81.5354
-6606		7477		-5887		81.5418
-6656		7510		-7		81.5483
-7		7442		-5857		81.5549
-6633		7498		-100		81.5614
-51		-6		-108		81.5678
-113		-32		-79		81.5743
-111		-75		-85		81.5807
-99		-112		-93		81.5871
-6653		-99		-79		81.5936
-6608		-94		-6103		81.6001
-6604		-45		-5844		81.6064
-6612		-109		-5883		81.613
-6633		7496		-112		81.6196
-85		7472		-4		81.6453
-6615		7538		-19		81.6517
-6627		7452		-5873		81.6582
-6632		7483		-99		81.6647
-11		-128		-5856		81.672
-6621		7476		-82		81.6784
-12		7483		-5874		81.6849
-6586		-88		-109		81.6952
-6621		7262		-6018		81.7015
-95		7510		-6035		81.708
-6536		7509		-7		81.7143
-95		7521		-2		81.7206
-6591		7442		-5853		81.7272
-16		7526		-91		81.7337
-6629		-93		-109		81.7401
-87		-59		-111		81.7465
-98		-110		-89		81.753
-116		-119		-78		81.7596
-122		-102		-99		81.766
-14		-112		-109		81.7726
-6646		-126		-74		81.7791
-6631		-105		-5868		81.7854
-6580		7504		-120		81.7918
-91		-55		-76		81.8013
-95		7259		-6029		81.8076
-45		7510		-6048		81.8177
-119		7460		-6117		81.8241
-6599		7455		-5838		81.8307
-6599		7504		-5857		81.8371
-6637		7445		-94		81.8434
-73		-127		-72		81.8499
-79		7435		-127		81.8563
-86		-70		-88		81.8628
-105		-25		-54		81.8693
-119		7275		-92		81.876
-123		-76		-88		81.8829
-5		-102		-5875		81.8895
-6654		7465		-5868		81.899
-6618		-86		-81		81.9053
-113		-52		-96		81.9116
-94		7444		-110		81.9179
-70		7528		-86		81.9254
-92		-116		-109		81.9319
-103		-61		-5887		81.9383
-6633		-27		-124		81.9633
-117		7241		-126		81.9697
-119		-65		-6049		81.9761
-87		7446		-6020		81.9829
-127		-124		-6141		81.9893
-13		7513		-8		81.9956
-6644		7496		-5881		82.0019
-114		7502		-5876		82.0141
-6		7541		-1		82.0299
-6650		7535		-121		82.0363
-6786		-32		-103		82.0427
-118		-102		-56		82.049
-105		-20		-126		82.0555
-93		-101		-88		82.0622
-100		7280		-128		82.0689
-6633		-80		-123		82.0752
-6638		-103		-38		82.0816
-6654		7427		-5882		82.0881
-6618		-81		-4		82.0946
-6614		-13		-6043		82.101
-2		-98		-6029		82.1074
-6642		-75		-6046		82.114
-98		-82		-6023		82.1206
-101		7511		-6140		82.1272
-110		-128		-6028		82.1336
-102		-93		-125		82.141
-100		7495		-6118		82.1475
-4		7426		-5887		82.1539
-6612		7438		-4		82.1604
-6655		-126		-6026		82.1694
-86		7265		-6041		82.1758
-107		7504		-6019		82.1823
-119		7498		-6144		82.1888
-6642		7477		-5880		82.1953
-6623		7524		-12		82.2016
-13		7551		-122		82.208
-20		7540		-115		82.2147
-85		-58		-120		82.2213
-6624		7485		-105		82.2277
-40		7463		-99		82.2353
-124		-16		-118		82.2417
-96		7436		-127		82.248
-81		7252		-78		82.2545
-6644		-127		-121		82.261
-6606		7540		-6127		82.2674
-6611		-59		-5875		82.274
-6620		-70		-5876		82.2868
-6616		-113		-125		82.2934
-123		7523		-89		82.2997
-88		7504		-123		82.306
-112		7507		-6124		82.3125
-6610		7187		-5861		82.319
-6631		-14		-5874		82.3255
-6609		7475		-5857		82.332
-6653		7510		-123		82.339
-6623		-82		-85		82.3455
-88		7544		-94		82.3519
-55		-98		-82		82.3585
-101		-20		-92		82.3649
-6592		-114		-117		82.3714
-6625		7516		-102		82.3779
-6617		-106		-6137		82.3843
-6596		7550		-5832		82.3906
-110		-119		-112		82.397
-6631		7516		-6019		82.4055
-6650		7459		-5877		82.4132
-105		-37		-107		82.428
-73		-50		-105		82.4343
-114		-22		-119		82.4409
-40		7275		-70		82.4473
-6639		7526		-80		82.4537
-6621		-126		-95		82.4601
-6588		-126		-4		82.4668
-6625		7424		-5883		82.4732
-6610		-50		-97		82.4796
-7		-11		-89		82.5037
-90		-71		-77		82.5102
-72		-49		-88		82.5168
-84		-70		-79		82.5232
-79		7270		-86		82.5296
-6646		-103		-85		82.5361
-6619		7510		-6123		82.5426
-6635		7477		-5819		82.5531
-6642		7505		-5857		82.5594
-6646		7462		-86		82.5661
-11		-94		-112		82.5726
-93		-15		-117		82.579
-6540		-39		-112		82.5855
-80		-74		-103		82.5918
-6655		-94		-105		82.5984
-6603		7492		-5869		82.605
-6596		-51		-103		82.6139
-86		-99		-114		82.6204
-120		-52		-119		82.6267
-117		-11		-92		82.6331
-108		-67		-98		82.6397
-6647		-84		-112		82.6465
-6629		-112		-6134		82.6529
-6632		7474		-74		82.6592
-6637		-115		-6132		82.6662
-117		7511		-6140		82.6727
-89		7471		-5888		82.6976
-6645		7461		-5881		82.7041
-6653		7509		-5867		82.7105
-6601		7511		-97		82.7173
-6605		-58		-5878		82.7238
-6608		7285		-5859		82.7478
-6621		7207		-128		82.7543
-85		7218		-119		82.7606
-96		7491		-6033		82.7672
-120		7525		-6126		82.7739
-6638		7436		-5886		82.7802
-6631		-93		-7		82.7863
-6642		7525		-108		82.7928
-126		-23		-112		82.7993
-6799		-11		-99		82.8058
-75		-106		-118		82.8122
-6640		7290		-105		82.8186
-33		-71		-116		82.8251
-6653		-116		-102		82.8316
-6648		-12		-28		82.8381
-6874		7427		-4		82.8445
-10		-65		-6024		82.8507
-6596		7276		-6038		82.8572
-101		7247		-6021		82.864
-84		7489		-118		82.8704
-82		7488		-6086		82.8767
-10		7519		-5879		82.8832
-6654		7477		-5868		82.8896
-3		7471		-5866		82.8961
-6655		-11		-82		82.903
-110		-61		-102		82.9091
-100		-54		-67		82.9155
-57		-91		-92		82.9219
-6652		-87		-113		82.9284
-6613		-108		-97		82.9349
-6620		-24		-6122		82.9413
-6617		-99		-5839		82.9478
-6605		-79		-5880		82.9541
-6622		-52		-5878		82.9609
-6587		-61		-5873		82.9675
-6648		-32		-109		82.9743
-96		7515		-114		82.9808
-122		7516		-124		83.0076
-111		7512		-6137		83.0142
-6656		-90		-5884		83.0207
-98		7523		-6127		83.0272
-6541		-33		-6114		83.0347
-5		-79		-5878		83.0441
-6642		-51		-5886		83.0509
-6608		-76		-5888		83.0576
-6641		-117		-13		83.0642
-6642		-104		-120		83.0706
-79		7229		-123		83.0771
-6538		-114		-6030		83.0839
-6544		7528		-108		83.0903
-105		7530		-1		83.0968
-34		7534		-5883		83.1032
-24		-127		-14		83.1096
-30		7494		-125		83.1161
-36		7439		-6021		83.1227
-125		7430		-120		83.1291
-6902		7465		-19		83.1355
-6560		7268		-5888		83.1467
-6635		-10		-5778		83.1533
-100		7218		-6023		83.1597
-6547		7461		-125		83.1661
-6529		-94		-5		83.1727
-4		7500		-5884		83.1789
-6643		7448		-109		83.1853
-6651		-40		-126		83.1917
-102		-80		-91		83.1981
-107		-84		-94		83.2045
-116		7269		-98		83.2109
-9		7507		-118		83.2174
-6610		-89		-5		83.2238
-6601		-17		-2		83.2364
-6639		-36		-5768		83.2428
-86		7220		-127		83.2492
-84		7207		-123		83.2559
-128		7537		-6031		83.2624
-112		7479		-12		83.2688
-32		7535		-1		83.2752
-6656		7519		-5873		83.2817
-6640		7459		-107		83.2882
-75		-25		-104		83.2945
-122		7442		-91		83.3009
-120		-122		-6025		83.3072
-80		-38		-104		83.3137
-87		-65		-105		83.3354
-6543		7454		-105		83.3419
-6648		-78		-113		83.3483
-6577		7531		-111		83.3547
-6603		7545		-29		83.3611
-6597		-33		-13		83.3676
-6595		7289		-5884		83.374
-6542		-103		-6039		83.3805
-127		7513		-6143		83.4065
-50		7538		-5884		83.4129
-6643		7464		-5874		83.4194
-8		7498		-2		83.426
-10		-71		-6030		83.4324
-6639		-19		-115		83.4389
-120		7267		-122		83.4455
-118		-81		-6053		83.455
-63		7454		-20		83.4614
-48		7551		-5878		83.4679
-4		7549		-18		83.4744
-10		-36		-117		83.4808
-6648		-37		-98		83.4872
-101		-91		-108		83.4937
-87		-53		-123		83.5
-6569		-43		-6026		83.5066
-6616		-101		-6018		83.5134
-6654		-45		-5887		83.5198
-6611		-121		-5869		83.5461
-6641		7435		-6032		83.5525
-7		7457		-6076		83.5589
-125		-109		-6052		83.5657
-92		-53		-127		83.5722
-125		-58		-124		83.5966
-6643		-66		-125		83.6029
-6645		7526		-108		83.6093
-6808		-21		-126		83.6161
-6555		-11		-105		83.6242
-6530		-64		-90		83.6306
-6634		7550		-114		83.637
-6643		-98		-104		83.6435
-31		-27		-43		83.6499
-17		7455		-6		83.6563
-6912		7445		-25		83.663
-6613		-94		-5878		83.6696
-6618		7424		-6047		83.6761
-115		-90		-6042		83.6826
-6559		-102		-12		83.6889
-117		7459		-2		83.6952
-18		7526		-5871		83.7016
-6		7466		-5862		83.7083
-51		7542		-84		83.7149
-43		-8		-111		83.7213
-101		-99		-122		83.7277
-118		-55		-119		83.7342
-74		-30		-115		83.7408
-123		-101		-99		83.7475
-6622		-81		-108		83.7538
-6652		7550		-18		83.76
-6645		-59		-5881		83.7665
-6656		-48		-5866		83.773
-6613		-97		-6023		83.7796
-6646		7290		-6039		83.786
-121		-120		-6070		83.7923
-6530		7507		-6137		83.7987
-99		-114		-14		83.8055
-6651		-109		-6130		83.8119
-6639		-48		-6130		83.8356
-6652		7498		-5875		83.8421
-6570		-108		-5856		83.8484
-6608		-32		-119		83.8549
-58		7500		-78		83.8615
-98		-41		-75		83.8721
-87		-75		-76		83.8786
-93		7269		-87		83.885
-6622		-99		-91		83.8914
-6627		-119		-6116		83.8978
-6618		-85		-5856		83.9044
-6619		-67		-5864		83.9107
-6592		-1		-5881		83.9173
-6585		-112		-81		83.924
-6606		7549		-62		83.9329
-6592		-89		-60		83.9392
-6620		-107		-6129		83.9457
-6618		-91		-5881		83.9521
-6603		-110		-5872		83.9586
-6587		-84		-122		83.9652
-107		-78		-121		83.9716
-6534		7515		-6029		83.9779
-119		7517		-6018		83.9844
-6568		-65		-111		83.991
-104		-55		-106		84.0023
-85		-118		-69		84.0088
-6613		7526		-104		84.0152
-6612		-104		-83		84.0218
-6633		-15		-3		84.0283
-6619		7426		-5860		84.0346
-6643		-66		-5883		84.041
-6627		-29		-5766		84.0476
-6618		7251		-95		84.0542
-6641		7433		-5882		84.0712
-6634		7527		-102		84.0861
-118		7426		-88		84.0926
-113		-4		-102		84.0991
-112		-54		-118		84.1056
-6645		-65		-6037		84.1301
-6624		7292		-6044		84.1368
-120		-128		-6044		84.1432
-95		7546		-6143		84.1497
-113		-100		-2		84.1563
-24		7548		-5864		84.1627
-7		7441		-82		84.1689
-6624		7498		-83		84.1754
-115		-24		-112		84.182
-128		-40		-80		84.1883
-89		-75		-87		84.1948
-6633		7247		-87		84.2013
-6564		7529		-90		84.2077
-6589		7522		-73		84.2143
-6587		-98		-6142		84.221
-6626		-45		-5851		84.2272
-6623		-55		-106		84.2335
-6600		7261		-93		84.2402
-6563		7189		-109		84.2468
-101		-94		-116		84.2533
-117		7547		-110		84.2598
-111		7442		-6102		84.2663
-6652		7476		-5879		84.2726
-6641		7523		-5859		84.2792
-6612		7505		-106		84.2858
-100		7482		-123		84.2923
-65		7471		-111		84.3147
-85		7520		-6124		84.3213
-28		-109		-5880		84.3276
-30		7520		-5868		84.334
-6628		7480		-121		84.3407
-72		-88		-124		84.3473
-111		-61		-56		84.374
-107		-74		-83		84.3804
-71		-93		-105		84.3872
-97		7484		-6125		84.3937
-6650		7510		-16		84.4033
-6650		7530		-5874		84.4097
-5		-43		-104		84.4162
-113		-22		-98		84.4227
-106		-44		-107		84.4291
-88		-72		-98		84.4355
-6635		-104		-109		84.4421
-6635		-108		-83		84.4486
-6600		-127		-6119		84.4551
-6600		-126		-6140		84.4615
-6579		-54		-18		84.4681
-6636		-106		-8		84.4746
-6637		-32		-6046		84.481
-6635		-109		-6029		84.4876
-6571		-122		-120		84.494
-83		7524		-6118		84.5004
-6546		-78		-5881		84.5068
-6653		7467		-5870		84.5133
-6626		7480		-5879		84.5201
-6656		7428		-37		84.5264
-4		7495		-6		84.5339
-6653		7481		-94		84.5402
-6650		-60		-68		84.5466
-6798		-6		-121		84.5533
-6537		-28		-24		84.5599
-6639		-10		-25		84.5708
-6629		7437		-6032		84.5773
-6636		7241		-125		84.5838
-106		7257		-6067		84.5903
-113		-109		-6042		84.5969
-6541		7493		-4		84.6033
-41		7504		-5887		84.6098
-39		7529		-5853		84.6162
-6645		-67		-16		84.6227
-24		-112		-122		84.6294
-109		-2		-127		84.6359
-99		-40		-6032		84.6424
-6551		-13		-92		84.6488
-6640		-126		-83		84.6552
-6643		7538		-113		84.6616
-6624		7427		-14		84.668
-6624		-49		-5		84.6744
-2		-80		-90		84.6891
-6636		-75		-25		84.6956
-6633		-45		-11		84.7021
-6585		-73		-5771		84.7085
-6605		-105		-6048		84.7147
-117		7523		-6037		84.721
-6555		-36		-6036		84.7275
-127		7544		-19		84.734
-1		7536		-10		84.7404
-6643		7551		-5879		84.7469
-6623		-93		-98		84.7534
-117		7437		-6020		84.7596
-6788		-32		-122		84.7662
-18		-125		-21		84.7729
-13		7500		-99		84.7814
-34		-24		-6020		84.7875
-6626		-107		-6143		84.7941
-6634		-52		-4		84.8123
-6607		-2		-6		84.8188
-6623		-73		-5773		84.8251
-6601		7262		-118		84.8315
-100		7467		-6021		84.8378
-114		-75		-8		84.8442
-117		-116		-6118		84.8508
-6631		7465		-5851		84.8575
-13		7532		-103		84.8637
-70		-23		-6028		84.8698
-116		-38		-6017		84.8761
-36		-72		-6033		84.8887
-18		7530		-6021		84.9047
-6794		7439		-6022		84.9112
-108		7426		-6025		84.9175
-121		-35		-68		84.9241
-115		-96		-115		84.9309
-6622		7515		-11		84.9374
-2		-103		-11		84.9635
-6609		-53		-5881		84.9699
-6635		-88		-5868		84.9766
-6628		-95		-114		84.9833
-6640		-74		-108		84.9917
-6603		-54		-8		84.9981
-6586		-4		-29		85.0045
-6611		-60		-5884		85.0111
-6625		-48		-127		85.0176
-6625		7251		-6023		85.0241
-99		7513		-116		85.0305
-125		-110		-10		85.0369
-6656		-89		-14		85.0432
-7		-111		-41		85.0499
-17		7543		-1		85.0564
-6654		-41		-5862		85.0631
-6637		-14		-8		85.0732
-6643		-8		-5887		85.0798
-10		-45		-6055		85.0863
-66		7215		-6025		85.0927
-106		-115		-127		85.0991
-91		7540		-5		85.1055
-38		7495		-9		85.1118
-35		7533		-5885		85.1184
-21		7516		-109		85.1248
-85		7513		-6031		85.1383
-82		7475		-6040		85.1541
-70		7539		-14		85.1606
-17		-117		-5877		85.1669
-17		7522		-5868		85.1736
-6648		7275		-5885		85.1803
-6625		-81		-117		85.1896
-102		7261		-6029		85.1959
-123		-84		-6017		85.2024
-109		-121		-22		85.2088
-26		-115		-5881		85.2153
-1		-128		-5875		85.2216
-13		7543		-117		85.228
-6639		-10		-101		85.2345
-76		-88		-5878		85.2411
-8		-89		-13		85.249
-6620		7247		-113		85.2555
-128		7261		-121		85.2715
-88		7487		-6018		85.278
-99		7517		-21		85.2843
-6632		7438		-5885		85.2907
-10		7511		-5885		85.2973
-6599		-3		-128		85.304
-110		7192		-6026		85.313
-120		7545		-6051		85.3194
-116		-122		-5		85.3258
-119		7518		-6115		85.3322
-6628		7426		-5867		85.3388
-7		-124		-119		85.3451
-115		-39		-117		85.3515
-6552		-28		-110		85.3578
-6542		-35		-109		85.3643
-6594		-10		-7		85.3711
-6587		-111		-6045		85.3822
-6601		7245		-6020		85.3887
-6533		7496		-6030		85.3951
