 X		Y		Z		Time[us]
-33		-107		-24		20.8291
-6538		7193		-19		20.8355
-6565		7434		-17		20.8419
-6543		7462		-6077		20.8482
-6538		7512		-5799		20.8547
-6536		7282		-5813		20.8612
-6564		7294		-77		20.8676
-6539		-1		-92		20.8741
-41		-2		-82		20.8806
-48		7481		-5818		20.887
-6588		-1		-5807		20.8932
-6593		-20		-18		20.8997
-6591		7283		-16		20.906
-20		-120		-42		20.9125
-28		-119		-47		20.9189
-6574		7463		-26		20.9253
-6559		7449		-26		20.9316
-6538		7458		-6069		20.9382
-6540		7257		-5828		20.9448
-6555		7245		-62		20.9509
-30		-40		-66		20.9571
-32		7431		-63		20.9634
-50		-25		-6064		20.9698
-6578		7443		-5830		20.9763
-6590		7431		-63		20.9829
-6626		-98		-42		20.9892
-49		-105		-51		20.9956
-57		-113		-52		21.0024
-13		7290		-27		21.0088
-18		7219		-18		21.0365
-6290		7179		-13		21.043
-6532		7441		-6050		21.0493
-6603		-6		-5816		21.0557
-6547		7257		-13		21.0654
-13		7244		-47		21.072
-6397		7276		-1		21.0784
-6387		7201		-14		21.0849
-6541		7453		-33		21.0913
-128		-3		-5791		21.0975
-6543		7505		-6061		21.1042
-121		7509		-6054		21.1109
-6543		7272		-5800		21.1221
-123		7255		-5792		21.138
-6537		7192		-51		21.1445
-16		-51		-50		21.1509
-6378		-71		-19		21.1574
-3		-44		-6043		21.1639
-6548		-46		-5786		21.1705
-6531		7444		-6050		21.1769
-6556		7513		-5806		21.1872
-105		-126		-5809		21.1937
-6530		7274		-53		21.2001
-127		-20		-30		21.2065
-7		-14		-54		21.2132
-16		7439		-6065		21.2195
-24		-12		-5813		21.226
-6613		-10		-5796		21.2324
-6539		-18		-37		21.2389
-42		7290		-15		21.2452
-6279		7458		-3		21.2618
-6560		7435		-29		21.2778
-6569		7529		-6086		21.2842
-6555		7543		-6065		21.2908
-6551		7267		-6063		21.2976
-6607		7444		-44		21.3218
-48		-109		-48		21.3283
-33		-122		-34		21.3347
-71		7233		-35		21.3411
-6567		7227		-61		21.3475
-6546		7504		-6071		21.3541
-6578		-101		-5856		21.3603
-6563		7277		-5821		21.3666
-126		-23		-76		21.3729
-27		-32		-62		21.3793
-37		7451		-69		21.3857
-46		7454		-6064		21.3924
-6581		-1		-5825		21.3989
-6592		-13		-6061		21.4059
-6586		7428		-5791		21.4127
-23		7226		-31		21.4191
-6549		7481		-32		21.4374
-6532		-117		-6067		21.4437
-127		7530		-5814		21.4502
-122		7273		-5795		21.4565
-6556		7180		-25		21.463
-36		7169		-74		21.4696
-54		7479		-58		21.4761
-36		-40		-6049		21.4825
-6278		-17		-5803		21.4888
-6571		7474		-74		21.4952
-29		-34		-46		21.5036
-37		7435		-6075		21.5106
-16		-13		-5796		21.5169
-56		-2		-78		21.532
-42		7446		-63		21.5383
-36		-1		-6069		21.5448
-15		-13		-52		21.5513
-24		-19		-57		21.5591
-6400		-33		-6064		21.5656
-6548		-36		-5792		21.5721
-6590		7437		-30		21.5782
-11		7277		-34		21.5845
-11		7274		-34		21.5906
-6554		7194		-65		21.5971
-6551		7215		-77		21.6223
-14		-20		-66		21.6286
-33		-4		-6068		21.635
-30		7426		-6074		21.642
-6543		7267		-52		21.6483
-6559		-4		-79		21.6568
-18		7427		-66		21.6633
-31		7439		-6061		21.6698
-6597		7468		-5844		21.6761
-6587		7450		-5821		21.6824
-6601		-3		-48		21.6889
-32		-95		-48		21.6954
-47		7290		-56		21.7019
-43		7248		-49		21.7084
-6578		7212		-61		21.7147
-6577		7476		-36		21.7212
-6562		-124		-6076		21.7275
-6554		7262		-5835		21.734
-6571		7287		-92		21.7403
-39		7180		-70		21.7468
-26		-2		-61		21.753
-54		7427		-6067		21.7595
-34		7462		-6096		21.7664
-6575		7473		-5820		21.7729
-6588		7438		-37		21.7791
-6597		7287		-45		21.7856
-40		-120		-60		21.7919
-58		-120		-30		21.7982
-6585		7500		-37		21.8047
-6580		7473		-6075		21.8111
-6565		-127		-6071		21.8174
-6566		-122		-5819		21.8241
-6543		-123		-6055		21.8308
-123		7507		-5806		21.8519
-94		7265		-5811		21.8583
-117		-29		-56		21.8648
-14		-18		-48		21.8713
-7		-22		-50		21.8777
-13		-16		-19		21.8842
-6574		-37		-2		21.9108
-6575		-127		-37		21.9173
-6588		7284		-47		21.924
-14		-122		-38		21.9306
-13		-7		-5800		21.9369
-6599		7434		-5795		21.9458
-6589		-3		-34		21.9521
-16		7262		-34		21.9587
-43		-126		-26		21.965
-44		7212		-38		21.9714
-6581		7489		-38		21.9778
-6547		7447		-6056		21.9841
-6568		7502		-6067		21.9906
-6537		7549		-5839		22.0113
-6562		-109		-5824		22.0177
-6557		7279		-67		22.0243
-34		7438		-64		22.0305
-40		7434		-6081		22.0369
-71		7465		-6100		22.0433
-6623		-92		-5848		22.05
-6600		7233		-115		22.0725
-60		7457		-100		22.079
-51		7443		-6101		22.0854
-44		7443		-5805		22.0917
-6588		-21		-5828		22.0982
-6601		7459		-5831		22.1047
-6596		7532		-74		22.1114
-49		-88		-73		22.1177
-35		-125		-67		22.1242
-31		7244		-52		22.1308
-6560		7502		-43		22.1371
-6571		7484		-47		22.1436
-6562		-128		-5816		22.15
-6571		-114		-5838		22.1563
-6573		-105		-5848		22.1629
-6592		7446		-38		22.1694
-6572		7486		-6103		22.1918
-6579		7535		-5820		22.1983
-6599		-96		-87		22.2046
-6570		7232		-88		22.211
-52		7219		-66		22.2175
-77		-118		-6097		22.2241
-6574		-110		-5849		22.2327
-6559		-115		-103		22.239
-6563		7178		-92		22.2455
-63		7490		-78		22.252
-71		7432		-6083		22.2584
-6595		7448		-5830		22.2648
-6630		7441		-5816		22.2711
-6597		7432		-77		22.2776
-6598		-120		-70		22.2844
-58		-102		-68		22.2908
-57		7272		-52		22.2969
-6565		7445		-63		22.3033
-6566		7497		-43		22.3099
-6588		-94		-6091		22.3163
-6592		-93		-5836		22.3228
-6553		7270		-5842		22.3291
-6567		-116		-69		22.3357
-64		7226		-94		22.3422
-55		7465		-6086		22.3487
-6573		-126		-5834		22.3714
-6574		-121		-5828		22.3779
-6578		-122		-85		22.3844
-6572		7199		-79		22.3909
-65		7446		-88		22.3974
-37		7226		-42		22.4038
-6578		7458		-57		22.4138
-6599		7480		-6108		22.4203
-6560		7521		-5832		22.4267
-6550		7275		-5834		22.4331
-6574		7199		-71		22.4396
-56		7458		-90		22.4459
-55		7432		-6058		22.4523
-30		-24		-6074		22.4587
-6548		7293		-42		22.4653
-22		7183		-83		22.4739
-12		7429		-58		22.4803
-29		7434		-6046		22.4866
-6593		7443		-5804		22.493
-6589		-34		-5797		22.4995
-6577		7255		-24		22.5059
-44		7287		-44		22.5122
-36		-127		-78		22.5188
-57		7247		-39		22.5254
-36		-18		-6080		22.5396
-6597		7429		-5825		22.5554
-6596		-36		-40		22.5618
-6592		-127		-26		22.5681
-18		7269		-26		22.5746
-33		7281		-5819		22.5812
-6534		-113		-77		22.5919
-19		7429		-59		22.5983
-23		-4		-53		22.6047
-23		7458		-6081		22.6113
-6588		7446		-5801		22.6177
-6584		7450		-5822		22.6241
-6605		-117		-71		22.6306
-6576		7429		-34		22.6372
-6557		7518		-6087		22.6441
-6579		-98		-5814		22.6552
-6576		-128		-5854		22.6615
-6582		7222		-86		22.668
-73		7452		-93		22.6746
-45		7465		-6065		22.6809
-59		7461		-6102		22.6873
-6609		7467		-5822		22.6939
-6604		7455		-77		22.7005
-6612		7485		-5842		22.7066
-6613		-5		-5824		22.7142
-6588		7478		-6065		22.7207
-6550		-110		-5820		22.7316
-6541		7273		-5831		22.7379
-6546		-100		-70		22.7444
-45		7186		-78		22.7509
-27		7453		-77		22.7573
-20		7447		-6061		22.7638
-6579		-11		-5804		22.7703
-6606		7460		-5823		22.7767
-6595		7453		-55		22.7832
-6542		7480		-36		22.799
-6548		7550		-6082		22.8149
-6549		7279		-5822		22.8212
-6566		-124		-5803		22.8278
-6545		-15		-51		22.8343
-6577		7442		-5819		22.8596
-6581		7424		-5818		22.8662
-6573		7526		-26		22.8731
-37		7292		-36		22.8796
-35		7270		-55		22.8861
-13		-117		-49		22.8928
-6558		7471		-46		22.899
-6572		7458		-45		22.9054
-6543		7533		-6077		22.9119
-6552		7505		-5822		22.9182
-6567		7281		-5823		22.9249
-126		7254		-71		22.9313
-38		7455		-87		22.9377
-29		7450		-55		22.9441
-57		-8		-6052		22.9507
-6594		-34		-5808		22.9571
-6580		7434		-31		22.9632
-6570		7290		-52		22.9696
-2		-126		-22		22.976
-39		-116		-19		22.9825
-51		7216		-25		22.9889
-6569		7453		-41		22.9954
-6562		7461		-6088		23.0017
-6591		-110		-6084		23.0082
-6548		7295		-56		23.015
-6534		7188		-73		23.0417
-21		-14		-63		23.048
-29		7427		-63		23.0544
-15		-7		-6076		23.061
-6571		7446		-5826		23.0882
-6591		7441		-5813		23.0947
-6603		7443		-67		23.1014
-6574		7525		-41		23.1081
-41		-96		-47		23.1214
-63		-108		-29		23.1279
-6546		7203		-51		23.1342
-6573		7496		-49		23.1406
-6576		-107		-6093		23.1469
-6548		7279		-5822		23.1533
-6565		-118		-68		23.1597
-6553		-24		-72		23.1662
-35		7438		-90		23.1725
-69		7459		-6078		23.1787
-6589		7442		-5800		23.1851
-6580		-15		-51		23.1915
-6573		7281		-50		23.1979
-30		7268		-47		23.2043
-29		7285		-40		23.2108
-37		7241		-29		23.2172
-6555		7458		-37		23.2238
-6567		7449		-6101		23.2303
-6555		7271		-5828		23.2365
-6551		7283		-54		23.2427
-49		7182		-93		23.2491
-41		-2		-59		23.2554
-24		-12		-6061		23.2619
-6597		-4		-5806		23.2683
-6599		7453		-31		23.2746
-6566		7260		-43		23.2811
-25		-96		-37		23.2876
-11		7424		-71		23.2943
-32		7438		-5805		23.3033
-6574		-7		-5795		23.3097
-6558		-17		-32		23.3161
-18		-125		-40		23.3225
-47		-113		-68		23.3289
-19		7234		-44		23.3352
-6543		7440		-20		23.3415
-6560		7210		-6		23.3484
-6529		7459		-26		23.355
-6586		7258		-33		23.3782
-28		-95		-34		23.3845
-28		7262		-10		23.3909
-6393		7190		-15		23.3974
-28		7210		-19		23.404
-6562		7429		-5812		23.4108
-6592		7460		-31		23.4199
-28		-105		-34		23.4263
-38		7284		-27		23.4327
-37		7194		-44		23.4391
-6568		7473		-33		23.4454
-6550		7475		-43		23.4519
-6550		7534		-5821		23.4584
-6541		-112		-5821		23.4647
-6535		7270		-59		23.4712
-9		-12		-6068		23.4974
-27		-18		-5792		23.5038
-6602		7424		-5827		23.5104
-6583		7459		-51		23.5169
-6576		7427		-31		23.5233
-39		7280		-41		23.5511
-27		7261		-32		23.5575
-19		7288		-21		23.564
-24		7465		-6064		23.5873
-48		7432		-5822		23.594
-6582		7435		-5828		23.6005
-6576		-4		-36		23.607
-6594		7445		-60		23.6134
-26		7289		-31		23.6202
-20		-122		-39		23.6264
-16		7222		-18		23.633
-6553		7470		-37		23.6393
-6551		7445		-6074		23.6457
-127		7549		-5780		23.6521
-125		7266		-5800		23.6587
-6536		7289		-57		23.665
-98		-55		-63		23.6714
-22		7425		-66		23.678
-20		7443		-6057		23.6844
-6547		-24		-5792		23.6907
-6580		-32		-37		23.6971
-6570		7265		-29		23.7035
-10		7256		-45		23.71
-8		7261		-26		23.7164
-10		7187		-15		23.7229
-6545		7234		-25		23.7295
-6540		-1		-26		23.7359
-6531		7237		-6046		23.7424
-6538		7281		-5807		23.7487
-6567		7201		-59		23.7549
-6537		-17		-54		23.7614
-50		7476		-93		23.768
-50		7447		-6087		23.7743
-6580		-5		-5842		23.7808
-6586		7447		-5808		23.7872
-6571		-17		-31		23.7937
-6		7245		-41		23.8001
-31		7261		-32		23.8067
-19		7206		-17		23.813
-6545		7490		-13		23.8191
-6547		7463		-6049		23.8258
-6537		7540		-5790		23.8322
-6530		7253		-5796		23.8387
-6547		7271		-64		23.8453
-128		-13		-58		23.8516
-40		7440		-72		23.8581
-19		7440		-63		23.8646
-19		-26		-6064		23.8713
-6565		-27		-5798		23.8775
-6547		7437		-5782		23.8838
-6556		-56		-15		23.8908
-6567		7280		-27		23.8973
-6392		7468		-6067		23.9038
-6574		7443		-5795		23.9124
-6583		-2		-5804		23.9187
-6578		7424		-58		23.9252
-36		7278		-33		23.9316
-1		7291		-35		23.9383
-12		7275		-24		23.9446
-6536		7185		-28		23.9512
-119		-19		-5883		23.9576
-6543		7461		-6069		23.964
-6550		7531		-5801		23.9707
-125		7253		-5809		23.9771
-117		-17		-41		23.9833
-6537		-119		-5815		23.9897
-6562		-104		-5807		23.9976
-6531		7275		-24		24.004
-5		7289		-18		24.0283
-9		7270		-7		24.0349
-28		7213		-32		24.0413
-6541		7434		-5887		24.0479
-6536		7432		-6046		24.0542
-6532		-29		-5816		24.0606
-6550		7283		-5839		24.0878
-6530		7294		-77		24.0942
-6574		7219		-72		24.1009
-57		7200		-55		24.1074
-39		-111		-35		24.1176
-6570		7236		-44		24.1242
-6572		7496		-61		24.1307
-6581		-122		-6092		24.1371
-6564		-125		-5846		24.1434
-6566		-124		-87		24.1499
-55		7246		-94		24.1562
-62		7433		-72		24.1627
-52		-8		-87		24.1693
-53		7467		-103		24.176
-74		7461		-6095		24.1898
-6592		7447		-5829		24.1961
-6602		7427		-5846		24.2025
-6625		-52		-64		24.2091
-47		7288		-62		24.2154
-50		-109		-50		24.2218
-6566		7220		-45		24.2281
-6583		7505		-54		24.2345
-6587		-108		-6107		24.241
-6544		7455		-6096		24.2474
-6609		7469		-5825		24.2584
-6601		7434		-57		24.2647
-31		-85		-55		24.2711
-54		-101		-82		24.2776
-32		7212		-71		24.284
-6560		7433		-39		24.2903
-6556		7451		-6095		24.2967
-6586		-116		-6099		24.3031
-6544		7281		-5803		24.3097
-32		7428		-79		24.3359
-45		-13		-6059		24.3423
-34		-6		-6069		24.3489
-6593		-4		-5810		24.3556
-6578		7265		-28		24.362
-15		7181		-16		24.3877
-6539		7451		-25		24.3942
-128		7435		-16		24.4006
-6540		-48		-5797		24.4074
-6307		-40		-5787		24.4176
-6554		7428		-28		24.4239
-6		-124		-32		24.4304
-24		7265		-27		24.4368
-5		7193		-6141		24.443
-122		7198		-18		24.4497
-6546		7433		-9		24.4561
-6529		7457		-6059		24.4627
-124		7264		-6		24.4693
-6543		-2		-22		24.4774
-6572		7497		-16		24.4836
-6555		7542		-5808		24.4901
-112		7241		-5803		24.4963
-6548		7268		-43		24.5026
-24		-6		-48		24.5091
-30		7458		-6074		24.5153
-6566		-50		-5801		24.5217
-6561		7435		-5800		24.5281
-6595		7524		-92		24.5346
-28		7427		-6071		24.5568
-63		7463		-6088		24.5633
-6618		7473		-5806		24.5701
-6585		7469		-5837		24.5765
-6617		7439		-59		24.583
-6606		7551		-69		24.5895
-31		7292		-5833		24.5962
-6594		-124		-72		24.6067
-75		7241		-85		24.613
-70		7447		-87		24.6194
-35		7457		-5818		24.6258
-6606		7468		-5829		24.6321
-6603		-55		-59		24.6384
-40		-128		-35		24.6447
-63		-76		-63		24.6512
-60		7442		-86		24.658
-58		7433		-6089		24.6675
-6603		-5		-5840		24.6739
-6599		7492		-5828		24.6803
-6599		7469		-77		24.687
-6609		7544		-68		24.6936
-48		-106		-67		24.6999
-56		7228		-72		24.7062
-56		7249		-72		24.7127
-6578		7478		-5828		24.7195
-6547		7266		-5797		24.7455
-127		-39		-65		24.7519
-37		-1		-64		24.7582
-46		7447		-86		24.7649
-36		-1		-6055		24.7714
-6589		-2		-5806		24.7988
-6576		-47		-5813		24.8051
-6588		7424		-5821		24.8118
-6555		7197		-75		24.8348
-31		-3		-44		24.8413
-33		7433		-70		24.848
-53		7447		-6065		24.8545
-20		-27		-5800		24.861
-6584		7434		-5819		24.8676
-6594		-91		-55		24.8738
-20		-110		-61		24.8801
-33		7272		-32		24.8867
-33		7178		-4		24.893
-6563		7474		-35		24.8995
-6556		7456		-28		24.9059
-6541		7234		-6035		24.9125
-112		7254		-5801		24.9189
-6548		7284		-5817		24.9254
-111		-19		-55		24.9319
-32		-45		-51		24.9382
-6646		-7		-28		24.9451
-6652		7428		-52		24.9519
-46		7426		-6068		24.9585
-6594		-3		-5791		24.9649
-6569		7430		-5819		24.9713
-6583		7432		-41		24.9778
-6555		-125		-28		24.9843
-30		7259		-33		24.9908
-29		7258		-32		24.9974
-15		7194		-22		25.0037
-6581		7498		-26		25.0099
-6557		7522		-6077		25.0164
-6575		7273		-5836		25.023
-6554		-93		-62		25.0292
-126		7168		-70		25.0356
-25		-5		-43		25.042
-18		-23		-6068		25.0484
-12		-4		-6051		25.055
-6571		-32		-5807		25.0616
-6599		7453		-50		25.0678
-9		-114		-39		25.074
-115		7175		-69		25.0806
-40		7448		-62		25.0906
-48		7432		-6081		25.097
-6578		-5		-5808		25.1034
-6541		7424		-5808		25.1096
-6581		7294		-33		25.116
-21		7283		-31		25.1227
-6537		7244		-5811		25.1291
-6550		7275		-80		25.14
-23		-24		-58		25.1463
-59		7436		-75		25.1527
-22		-30		-6035		25.159
-6548		-5		-5791		25.1654
-6545		-19		-31		25.1716
-6551		7243		-32		25.1781
-19		7237		-37		25.185
-26		7267		-19		25.1914
-6563		7203		-19		25.2184
-6540		7464		-23		25.2248
-127		7437		-23		25.2316
-6548		7267		-37		25.238
-24		7288		-12		25.2466
-6544		7219		-4		25.2529
-6536		7479		-23		25.2593
-6533		7513		-5809		25.2657
-6536		7261		-5790		25.272
-6533		7285		-54		25.2784
-36		7168		-50		25.2848
-6		-3		-60		25.2912
-28		7472		-67		25.2982
-38		-7		-5811		25.3045
-6560		-40		-5786		25.3107
-6565		7425		-31		25.3172
-6641		7247		-5		25.3235
-17		7244		-19		25.3299
-22		7201		-18		25.3363
-6538		7426		-9		25.3426
-6545		7461		-6058		25.3491
-6546		7468		-6069		25.3556
-33		7226		-29		25.3623
-6551		7456		-16		25.3771
-6400		7188		-9		25.3836
-128		7451		-14		25.3911
-6536		7507		-24		25.3976
-6532		7541		-6064		25.4043
-122		7274		-5805		25.4105
-6547		7269		-68		25.4169
-7		7266		-9		25.4232
-3		7181		-23		25.447
-6553		7189		-18		25.4536
-119		7439		-12		25.46
-6536		7259		-5786		25.4665
-6542		7495		-5811		25.4732
-122		7272		-69		25.4795
-120		-30		-45		25.4857
-58		-13		-54		25.4921
-43		7452		-6070		25.4985
-30		-17		-5826		25.5051
-6545		-32		-5787		25.5115
-6552		-51		-32		25.5178
-36		-125		-21		25.5243
-29		7285		-17		25.5308
-22		7278		-34		25.5376
-12		7203		-27		25.544
-114		7451		-5868		25.5502
-6542		-1		-6045		25.5567
-6535		7505		-5788		25.5631
-6536		7258		-5797		25.5695
-127		-45		-49		25.5759
-1		-25		-28		25.5823
-15		-44		-6035		25.5887
-11		-6		-6056		25.5951
-6575		-17		-41		25.6018
-6643		7258		-33		25.6282
-35		-120		-45		25.6345
-30		7273		-17		25.641
-6278		7187		-13		25.6476
-6539		-49		-52		25.659
-22		7427		-36		25.6654
-6395		-39		-6034		25.6718
-9		-72		-6051		25.6783
-6563		-26		-5792		25.6848
-6567		-43		-22		25.6911
-23		7258		-6		25.6975
-19		7258		-14		25.7039
-18		-14		-14		25.7104
-22		7278		-19		25.7166
-18		7262		-23		25.7242
-6577		-25		-5792		25.7332
-6550		7250		-32		25.7395
-33		-110		-24		25.7458
-39		7292		-33		25.7522
-6399		-27		-13		25.7586
-6566		7457		-27		25.7651
-6569		7455		-6075		25.7715
-115		7550		-5815		25.7778
-6531		7281		-5827		25.7843
-6545		-113		-35		25.7909
-22		7221		-12		25.8141
-6557		7455		-13		25.8204
-6548		7462		-6077		25.8269
-123		7509		-5801		25.8331
-6541		7531		-5819		25.8398
-6585		-128		-19		25.8465
-6569		7480		-6061		25.8545
-6543		7251		-5818		25.8608
-123		7277		-54		25.8672
-6542		7183		-62		25.8737
-13		-16		-97		25.88
-25		-9		-6063		25.8862
-6578		-24		-5808		25.8928
-6591		7436		-5797		25.8992
-6560		7425		-24		25.9057
-6606		7534		-34		25.9124
-57		7255		-15		25.9187
-19		7211		-12		25.9248
-6530		7466		-43		25.9311
-125		7459		-6084		25.9376
-6550		7549		-5805		25.944
-6530		7281		-5811		25.9505
-124		7272		-68		25.957
-6556		7190		-69		25.9635
-6550		7168		-64		25.97
-41		7177		-59		25.9768
-43		-7		-65		25.9975
-38		-11		-6081		26.0039
-6560		-17		-5791		26.0105
-6590		7424		-5821		26.0168
-6579		-2		-42		26.0233
-6571		7268		-42		26.0299
-6400		7257		-28		26.0364
-15		7221		-37		26.0426
-6551		7447		-30		26.049
-6540		7460		-6061		26.0554
-6554		-119		-5767		26.0619
-6538		7273		-5827		26.0684
-124		7259		-64		26.0747
-125		-5		-70		26.0811
-35		-8		-54		26.0877
-41		-1		-64		26.0944
-15		-27		-5795		26.1007
-6575		-13		-5811		26.1068
-6579		7283		-35		26.1133
-46		-80		-47		26.1197
-64		-104		-64		26.1262
-48		7228		-33		26.1327
-6550		7458		-23		26.1391
-6562		7464		-46		26.1455
-6569		7436		-28		26.1523
-6583		7180		-62		26.1591
-28		-22		-67		26.1844
-29		-7		-5810		26.1908
-6588		7424		-5809		26.1972
-6602		7444		-55		26.2037
-6595		7183		-5827		26.21
-6565		
