 X		Y		Z		Time[us]
-17		-119		-19		19.6765
-16		7220		-46		19.6831
-6557		7456		-35		19.6895
-6555		7467		-6091		19.6959
-6551		-114		-6085		19.7025
-6564		7270		-5823		19.7091
-6537		7282		-5812		19.7154
-126		7177		-51		19.722
-24		7433		-63		19.7283
-120		-25		-43		19.7359
-6640		-37		-36		19.7421
-117		7247		-23		19.7486
-6641		-22		-45		19.7566
-25		-29		-39		19.7629
-10		-24		-6039		19.7693
-6571		-28		-5798		19.7757
-6580		-20		-5792		19.782
-6563		7268		-16		19.7885
-6656		7272		-8		19.7949
-13		7254		-8		19.8013
-2		7183		-5877		19.8077
-118		7425		-5881		19.8144
-111		7271		-36		19.8207
-93		-65		-29		19.8466
-6653		-25		-64		19.8531
-13		-13		-53		19.8597
-17		-15		-42		19.8666
-23		-41		-6046		19.8733
-6529		7444		-6072		19.8833
-6556		7513		-5797		19.8896
-122		7275		-5799		19.896
-128		7248		-44		19.9024
-6540		-3		-34		19.909
-9		-41		-11		19.9153
-6389		-44		-6025		19.9216
-6285		-60		-5783		19.928
-6565		-6		-110		19.9345
-6554		7258		-5886		19.9411
-6654		7221		-5874		19.9474
-11		7245		-5863		19.9536
-6388		-13		-5883		19.9602
-111		-30		-1		19.9668
-127		7448		-5868		19.9733
-109		7500		-5776		19.9797
-106		7235		-5768		19.986
-114		7232		-5766		19.9925
-116		7218		-35		19.9991
-3		7175		-25		20.0225
-6530		7448		-22		20.029
-6544		7440		-6065		20.0355
-6550		7521		-6075		20.0418
-6559		7542		-5841		20.0487
-6544		7290		-42		20.0552
-32		7233		-42		20.0638
-19		-19		-36		20.0707
-6392		-40		-6037		20.0883
-16		-37		-5770		20.0947
-6293		-74		-5772		20.1011
-6540		-24		-5768		20.1078
-6546		-57		-25		20.1143
-6628		7253		-5885		20.1207
-6388		7233		-5876		20.1269
-6394		-11		-5885		20.1333
-113		7449		-11		20.1398
-125		7440		-5791		20.1461
-100		7517		-5795		20.1526
-122		7215		-121		20.159
-107		7205		-8		20.1655
-6529		-31		-23		20.1721
-6651		-79		-17		20.1788
-6377		-70		-122		20.1851
-6289		-58		-5776		20.1913
-6552		-41		-5787		20.1978
-121		7234		-5881		20.2043
-6645		7233		-7		20.2106
-6384		7251		-9		20.217
-24		7172		-5880		20.2234
-6541		7439		-9		20.2298
-125		7436		-7		20.2365
-101		7435		-6052		20.2431
-6531		7514		-5798		20.2497
-128		7205		-45		20.2559
-96		-69		-27		20.2622
-10		-19		-51		20.2686
-18		7432		-6046		20.275
-6588		-22		-5779		20.2814
-6555		-30		-19		20.2878
-6535		7243		-5881		20.2941
-3		7233		-5		20.3006
-6644		7269		-12		20.3072
-6394		-38		-6138		20.3137
-116		7424		-5878		20.3199
-126		7448		-6046		20.3262
-118		7226		-5772		20.3326
-127		7232		-5774		20.3392
-105		7246		-38		20.3458
-119		-46		-43		20.3523
-21		-41		-34		20.3586
-22		7426		-49		20.365
-8		-25		-5797		20.3717
-118		7174		-31		20.38
-7		-33		-49		20.3862
-6397		-19		-6045		20.3929
-6535		7526		-6055		20.4023
-6542		7276		-5800		20.4086
-123		7258		-33		20.415
-117		7275		-63		20.4214
-5		7425		-46		20.4279
-6397		-14		-33		20.4344
-3		-75		-6056		20.4408
-6545		-21		-5798		20.4472
-6556		-22		-5778		20.4538
-6552		-23		-5888		20.4602
-14		7265		-15		20.4668
-6556		-19		-5792		20.4732
-6570		-26		-5795		20.4953
-6579		7281		-18		20.5018
-1		7264		-8		20.5082
-24		7280		-22		20.5147
-6395		7251		-20		20.5213
-6532		7251		-5788		20.5278
-6538		7254		-37		20.5533
-23		7168		-43		20.5597
-6645		-27		-39		20.5662
-25		-22		-46		20.5729
-6397		7181		-26		20.5794
-6552		7458		-48		20.597
-125		7488		-6077		20.6033
-125		7534		-5821		20.6096
-6543		7243		-5800		20.6161
-6541		-126		-54		20.6227
-6548		7188		-60		20.6291
-20		-18		-63		20.6356
-42		-11		-6066		20.6419
-6578		-10		-5836		20.6481
-6604		-19		-42		20.6545
-6604		7533		-49		20.661
-36		7271		-31		20.6673
-18		7207		-27		20.6737
-6560		7475		-32		20.68
-6566		7453		-51		20.6865
-6541		7526		-6071		20.6929
-6554		7273		-5833		20.6994
-6550		7252		-60		20.7058
-65		7450		-87		20.712
-38		7438		-70		20.7184
-27		-18		-6055		20.7248
-6585		-19		-5825		20.7313
-6592		-14		-48		20.7376
-25		7533		-49		20.7439
-33		7274		-47		20.7503
-36		7293		-51		20.7568
-30		-118		-44		20.7634
-26		7218		-46		20.7843
-6572		7459		-9		20.7909
-6577		7544		-74		20.7972
-6560		7505		-6114		20.8039
-6590		-111		-5828		20.8104
-6553		-96		-5830		20.8172
-125		7291		-59		20.8236
-16		-11		-65		20.8297
-28		7448		-52		20.8362
-16		-16		-6068		20.8426
-6562		-12		-5795		20.8491
-6577		-19		-35		20.8557
-6565		7277		-26		20.8619
-22		-126		-8		20.8684
-17		7239		-15		20.875
-8		7256		-7		20.8817
-6564		7208		-5888		20.8881
-126		7452		-8		20.8943
-6557		7436		-6065		20.9009
-6544		7539		-6063		20.9076
-111		7259		-5800		20.9142
-126		7274		-68		20.9207
-6545		7177		-67		20.927
-38		-11		-61		20.9332
-37		-28		-50		20.9398
-19		-13		-25		20.9464
-8		-124		-35		20.9726
-2		7266		-11		20.9789
-29		7278		-19		20.9854
-11		7287		-24		20.9926
-1		7171		-29		20.999
-6563		7427		-32		21.0054
-6542		7426		-6046		21.0119
-6559		-14		-5796		21.0183
-6565		7440		-39		21.0353
-55		-110		-41		21.0417
-50		7295		-31		21.0483
-40		7285		-54		21.0548
-42		7254		-33		21.0612
-6602		7456		-25		21.0678
-6571		7480		-6084		21.0743
-6558		7550		-5834		21.0806
-6545		7287		-5826		21.0869
-6557		7277		-80		21.0934
-66		-125		-26		21.0999
-28		7452		-13		21.1096
-6538		7430		-6066		21.1228
-6536		7532		-6046		21.1292
-112		7264		-5784		21.1357
-110		7272		-40		21.1421
-119		-5		-54		21.1486
-13		-10		-22		21.155
-11		-12		-6054		21.1613
-12		-51		-5789		21.168
-5		-28		-17		21.1761
-29		-17		-6041		21.1825
-6560		-54		-5783		21.1887
-6533		7255		-5803		21.195
-124		7286		-57		21.2044
-6575		7208		-65		21.2108
-16		-9		-66		21.2172
-21		-59		-6023		21.2236
-22		-27		-5810		21.2301
-6562		-22		-5790		21.2366
-6561		-48		-5886		21.2429
-16		7269		-29		21.2494
-6653		7272		-29		21.256
-6559		7450		-9		21.2625
-6552		7521		-5804		21.2747
-6557		7269		-5794		21.2811
-128		7237		-53		21.2875
-4		-17		-51		21.2939
-15		-4		-6053		21.3003
-31		7437		-6064		21.3065
-6569		-44		-5782		21.313
-6588		-23		-5786		21.3195
-6535		7170		-47		21.3261
-6648		-14		-72		21.3349
-5		-25		-6041		21.3413
-6575		-14		-5784		21.3477
-6575		-31		-5800		21.3542
-6570		7235		-41		21.3607
-45		-113		-63		21.3671
-22		-93		-45		21.3735
-44		-124		-46		21.3801
-44		7205		-45		21.3869
-6578		-11		-5818		21.4098
-6608		-24		-5821		21.4167
-6585		7424		-43		21.4233
-6654		7265		-44		21.4297
-19		7286		-26		21.4361
-6		7289		-50		21.4428
-29		7195		-6063		21.4493
-20		7177		-15		21.4702
-6531		7198		-4		21.4766
-6546		7453		-27		21.4831
-6547		7525		-6060		21.4895
-109		7219		-5787		21.496
-113		7246		-5783		21.5026
-118		7248		-47		21.5093
-24		-49		-19		21.5155
-25		-10		-42		21.5218
-15		-40		-6028		21.5283
-6282		-56		-5773		21.5349
-6572		-38		-5784		21.5412
-6537		-49		-17		21.5477
-6635		7198		-24		21.5542
-1		7258		-8		21.5609
-6381		7250		-29		21.5674
-6		7168		-20		21.5739
-6529		7426		-6067		21.5801
-6546		7518		-6080		21.5863
-6530		7293		-5795		21.5928
-126		7274		-63		21.5994
-6546		-13		-62		21.6058
-38		-4		-54		21.6122
-4		-9		-6053		21.6185
-69		7472		-6110		21.6251
-6602		7445		-5829		21.6318
-6594		-12		-44		21.6382
-46		-111		-49		21.6444
-48		-81		-61		21.6508
-60		7285		-60		21.6571
-6562		7248		-59		21.6636
-6585		7491		-62		21.6702
-6598		-100		-6111		21.6766
-6565		-99		-5843		21.6829
-6564		-116		-5838		21.6893
-6563		7286		-67		21.6958
-6613		7452		-5840		21.7026
-6599		-88		-69		21.714
-63		-104		-55		21.7203
-46		7280		-46		21.7268
-45		7228		-47		21.7332
-6554		7500		-38		21.7397
-6560		7465		-16		21.7459
-6554		-118		-6079		21.7526
-6548		7521		-6079		21.7594
-6570		-31		-70		21.7659
-6		-18		-6063		21.7916
-6588		7434		-5800		21.7979
-6554		-16		-5814		21.8043
-6565		7551		-39		21.8108
-41		-121		-5813		21.8171
-124		7250		-29		21.8415
-19		-28		-60		21.8479
-14		-11		-52		21.8544
-5		7435		-6060		21.8609
-6594		-20		-5818		21.8673
-6588		7448		-34		21.8737
-6565		7240		-38		21.8799
-20		7273		-29		21.8863
-22		7180		-24		21.8927
-126		7172		-16		21.8992
-6571		7485		-41		21.9056
-6529		7452		-6061		21.9122
-6572		7550		-5816		21.9185
-127		-127		-5794		21.925
-6554		7450		-6065		21.9317
-6540		7456		-6069		21.9397
-125		7255		-5781		21.9464
-6579		7284		-25		21.9529
-15		7246		-14		21.9625
-6394		-30		-3		21.9689
-6274		7457		-24		21.9753
-123		7455		-6070		21.9817
-6535		7513		-5796		21.988
-127		7245		-5803		21.9944
-6553		7288		-63		22.0008
-19		7179		-86		22.0072
-35		-2		-56		22.0138
-6574		-2		-70		22.0202
-37		7438		-6067		22.0412
-45		7428		-5803		22.0476
-6589		7439		-5811		22.054
-6592		-3		-48		22.0603
-6593		7263		-44		22.0669
-44		-94		-56		22.0734
-6569		7487		-40		22.0996
-6570		7469		-6099		22.106
-6532		7551		-6079		22.1126
-6572		-104		-5826		22.1195
-59		7285		-65		22.1285
-31		7212		-51		22.135
-6563		7457		-36		22.1414
-6578		7472		-6086		22.1478
-6553		-116		-5827		22.1541
-6546		-108		-5819		22.1605
-6551		7198		-68		22.1669
-42		7431		-59		22.1733
-49		-22		-85		22.1797
-59		7427		-6081		22.1864
-6579		-30		-5798		22.1927
-6546		-61		-18		22.1988
-43		-96		-44		22.2052
-28		-106		-50		22.2118
-14		7215		-31		22.2182
-6551		7474		-47		22.2246
-6582		7485		-6062		22.2309
-6548		7526		-5828		22.2372
-6545		7281		-5835		22.2437
-6549		-125		-96		22.2504
-47		7182		-90		22.2567
-49		7465		-6085		22.2629
-73		7469		-5825		22.2692
-6592		7424		-5822		22.2756
-6595		7439		-39		22.282
-32		7525		-54		22.2884
-52		-88		-58		22.2949
-41		-109		-37		22.3012
-23		7203		-44		22.308
-6571		7470		-30		22.3144
-26		-26		-6077		22.3386
-6305		-35		-5814		22.345
-6570		-16		-35		22.3514
-6550		7248		-38		22.358
-6543		7229		-19		22.3648
-6537		7524		-5809		22.3713
-6536		7264		-5803		22.3824
-6529		7274		-54		22.3889
-126		7170		-44		22.3953
-6		-21		-50		22.4017
-54		7436		-6047		22.408
-6293		-59		-5809		22.4143
-6566		7426		-5781		22.4208
-6563		7440		-21		22.4273
-6584		7291		-27		22.4479
-10		7295		-5		22.4544
-20		7272		-6142		22.4609
-126		7196		-22		22.4673
-113		-11		-5885		22.4736
-6537		7437		-19		22.4802
-6529		7508		-5801		22.4868
-6531		-125		-5805		22.4931
-126		-21		-31		22.4992
-6		7439		-56		22.5056
-8		-20		-6032		22.5122
-2		-16		-6056		22.5186
-6558		7433		-5786		22.5251
-6562		-20		-5887		22.5315
-6552		7266		-5884		22.5379
-8		7233		-5		22.5445
-6399		7255		-10		22.5511
-6372		-23		-8		22.5574
-6529		7436		-2		22.5636
-6545		7430		-6043		22.57
-121		7229		-127		22.5764
-109		7240		-5808		22.583
-97		7257		-38		22.5895
-6655		-40		-23		22.5959
-5		-70		-47		22.6022
-18		-11		-42		22.6088
-11		-33		-5777		22.6155
-122		7236		-17		22.6381
-5		-23		-46		22.6445
-24		-21		-6061		22.6508
-17		-55		-6042		22.6571
-6574		-36		-5785		22.6636
-6570		-33		-43		22.6703
-18		-7		-63		22.6789
-8		-21		-6038		22.6852
-17		-18		-6049		22.6918
-6544		-19		-5780		22.6982
-6548		-56		-5793		22.7047
-6533		7269		-14		22.7113
-10		-126		-17		22.7177
-6400		7271		-7		22.7243
-6		7280		-18		22.7308
-6284		7170		-12		22.7374
-6548		7440		-6057		22.7435
-126		7537		-5804		22.7497
-6544		7243		-5781		22.7561
-116		-46		-50		22.7626
-26		-8		-45		22.7689
-13		-52		-6044		22.7754
-6574		-32		-5783		22.7817
-6567		-23		-5795		22.7881
-6572		-8		-5811		22.7946
-6610		-96		-53		22.8013
-53		7280		-21		22.8076
-24		7259		-26		22.8139
-6577		7216		-32		22.8204
-6571		7434		-33		22.8268
-6586		7483		-6092		22.8334
-6559		7538		-5836		22.8398
-117		7255		-5805		22.846
-6551		-118		-82		22.8525
-52		7212		-83		22.859
-6292		7249		-6138		22.8655
-9		7194		-23		22.8896
-6545		7452		-39		22.896
-6560		7512		-6063		22.9024
-6538		7231		-5800		22.9088
-6537		-114		-5818		22.9154
-6554		-32		-5800		22.9218
-6572		7283		-34		22.9328
-9		7276		-45		22.9393
-24		-84		-21		22.9456
-6394		7179		-5883		22.9523
-6540		7472		-25		22.9587
-6529		7444		-5886		22.965
-6548		7433		-6057		22.9717
-6539		7520		-5823		22.9783
-6551		7272		-5794		22.9847
-6529		-4		-54		22.991
-13		7434		-63		22.9975
-14		-8		-6085		23.0038
-23		7425		-5788		23.0102
-6570		7453		-5804		23.0166
-6570		7274		-30		23.023
-5		7283		-35		23.0292
-10		-126		-28		23.0357
-24		7230		-5808		23.0422
-115		7174		-72		23.0672
-17		-18		-65		23.0736
-6393		-15		-6051		23.08
-33		-1		-6057		23.0866
-29		-32		-6062		23.0933
-6537		7260		-62		23.1068
-123		7177		-43		23.1224
-20		-22		-44		23.1289
-25		7437		-6056		23.1352
-6		-35		-5781		23.1418
-6549		-28		-5801		23.1483
-6575		7278		-35		23.1547
-6654		7280		-36		23.1609
-19		7295		-29		23.1675
-18		7239		-17		23.1739
-6546		7447		-20		23.1803
-6542		7442		-6063		23.1868
-6540		7551		-6066		23.1932
-6567		-118		-5817		23.1998
-6543		7279		-5794		23.2064
-101		7237		-26		23.2129
-6656		-39		-44		23.2191
-28		-11		-6052		23.2253
-6554		-13		-5799		23.2318
-6560		7429		-5781		23.2383
-6572		-20		-18		23.2447
-6543		7263		-25		23.2512
-9		7264		-33		23.2576
-19		7181		-27		23.2639
-6552		7189		-20		23.2704
-6543		7461		-41		23.2771
-6572		7520		-5816		23.2832
-6551		7269		-5807		23.2893
-125		7275		-47		23.2958
-19		-23		-55		23.3023
-31		7443		-6054		23.3088
-6395		-32		-5782		23.315
-47		-17		-5816		23.3217
-6574		-3		-5810		23.3283
-6569		7437		-5822		23.3348
-6595		7289		-47		23.3415
-25		7282		-38		23.348
-35		7281		-34		23.3544
-115		-12		-49		23.3609
-21		-22		-54		23.3715
-10		-9		-6042		23.3779
-21		-3		-6064		23.3843
-6575		-11		-5792		23.3908
-6584		7444		-5797		23.3975
-6589		7424		-42		23.4039
-26		-109		-30		23.4103
-30		7255		-32		23.4168
-31		-102		-30		23.4235
-6556		7184		-38		23.43
-6550		7500		-37		23.4364
-15		7291		-24		23.4442
-6570		7221		-38		23.4507
-6286		7430		-5809		23.4571
-6585		-14		-5821		23.4667
-6582		7469		-5818		23.4734
-6583		7277		-44		23.48
-30		7266		-27		23.4864
-36		7295		-43		23.4926
-6582		7453		-46		23.501
-35		-125		-5834		23.5073
-6536		7256		-67		23.5177
-6544		7171		-47		23.5242
-5		-37		-55		23.5307
-13		-26		-6048		23.537
-6548		-1		-5803		23.5433
-6568		-25		-5807		23.5498
-6553		7291		-23		23.5562
-20		-94		-49		23.5627
-18		7273		-35		23.5693
-16		-128		-8		23.5757
-6570		-40		-5791		23.5821
-6582		7279		-44		23.5907
-50		7287		-17		23.5971
-31		7288		-19		23.6036
-25		7186		-12		23.61
-6558		7445		-12		23.6164
-6560		7475		-6080		23.6228
-6551		7548		-5823		23.6292
-6540		7286		-5819		23.6357
-6561		-120		-47		23.6423
-6554		7443		-23		23.6555
-6541		7434		-5807		23.6712
-120		7244		-5794		23.6775
-120		7243		-40		23.6838
-6545		-17		-48		23.6903
-48		-13		-38		23.6968
-6539		7245		-54		23.7036
-18		-23		-44		23.7109
-21		-4		-44		23.7173
-20		-26		-6053		23.7238
-6580		-27		-5796		23.7302
-6575		7449		-27		23.7366
-6557		7261		-40		23.7429
-27		7291		-51		23.7491
-26		7252		-34		23.7557
-6399		-15		-16		23.7624
-6556		7256		-18		23.7753
-33		7271		-20		23.791
-1		7276		-11		23.7974
-36		-103		-28		23.8041
-6568		7230		-37		23.8106
-6539		7201		-22		23.8171
-6552		7439		-37		23.824
-6583		7488		-39		23.8451
-6574		7501		-16		23.8516
-6557		-121		-6078		23.8581
-6556		7549		-5812		23.8645
-6538		7241		-5825		23.8712
-6540		7285		-5820		23.8778
-6541		-5		-77		23.8846
-52		7438		-67		23.8908
-39		7444		-6080		23.897
-6580		-2		-5830		23.9034
-6590		7445		-5811		23.9098
-6591		-106		-58		23.9162
-21		-127		-31		23.9228
-4		7248		-33		23.9293
-34		7261		-26		23.9358
-6552		7199		-45		23.9423
-6539		7435		-6060		23.9487
-6547		7503		-5815		23.9549
-6543		-119		-5816		23.9612
-6545		7244		-58		23.9677
-6547		7194		-68		23.9742
-42		7449		-57		23.9805
-56		7462		-6065		23.9871
-42		7440		-6052		23.9935
-6590		-28		-5800		24.0001
-6577		-36		-23		24.0065
-6548		7241		-18		24.013
-26		7249		-5		24.0196
-2		7168		-15		24.0257
-110		7198		-10		24.0321
-6554		7440		-15		24.0386
-117		7519		-6065		24.045
-106		7514		-5800		24.0515
-116		7294		-39		24.058
-121		7176		-40		24.0643
-6655		-29		-47		24.071
-29		-4		-6050		24.0776
-6591		7250		-5806		24.0861
-6552		-124		-54		24.0924
-6555		7179		-74		24.099
-20		7425		-64		24.1054
-45		-19		-60		24.1118
-24		7426		-5824		24.1183
-6585		7441		-5822		24.1246
-6589		7273		-66		24.1309
-6590		7547		-53		24.1374
-6400		7534		-5805		24.144
-6571		-42		-42		24.1655
-26		7284		-38		24.1722
-33		-103		-42		24.1787
-26		7191		-24		24.1849
-6552		7192		-3		24.1913
-6560		7466		-39		24.1979
-6547		7173		-39		24.2146
-15		-19		-38		24.2302
-23		7441		-6046		24.2365
-28		7438		-6052		24.243
-6532		-11		-53		24.2497
-31		-14		-68		24.2577
-54		7455		-6075		24.2639
-42		7433		-5810		24.2705
-6578		-35		-5807		24.277
-6591		7286		-57		24.2833
-15		7295		-28		24.2897
-18		-117		-22		24.296
-48		7237		-17		24.3025
-35		7210		-29		24.3091
-6549		7455		-27		24.3159
-6547		7532		-5823		24.3221
-114		7260		-5795		24.3285
-6547		7265		-55		24.3348
-119		-10		-50		24.3412
-21		-11		-74		24.3477
-12		-15		-6042		24.3541
-6557		-35		-5791		24.3604
-6564		-35		-5792		24.3669
-6578		-16		-7		24.3734
-6582		7545		-36		24.3801
-24		7246		-40		24.3864
-24		7206		-24		24.3927
-6545		7471		-33		24.399
-6552		7459		-32		24.4056
-6546		7485		-6081		24.4121
-6535		7506		-5806		24.4188
-127		7273		-5823		24.425
-6543		-13		-64		24.4314
-39		7183		-58		24.4378
-18		7282		-58		24.4444
-6551		7183		-65		24.4659
-37		-3		-76		24.4724
-23		7425		-6039		24.4787
-14		-22		-5799		24.4854
-6560		-25		-5784		24.4918
-6579		-2		-5810		24.4985
-6553		7541		-6075		24.5052
-6558		7279		-5804		24.5224
-6552		7233		-59		24.5288
-7		-17		-66		24.5351
-12		-5		-41		24.5413
-3		-1		-6043		24.5479
-30		7434		-5791		24.5544
-6565		-48		-5789		24.5611
-6566		7289		-20		24.5882
-6653		7255		-25		24.5946
-1		7251		-35		24.6011
-31		7277		-19		24.6075
-6391		7183		-8		24.6352
-122		7211		-5880		24.6417
-106		-3		-6		24.6483
-6558		7260		-14		24.6547
-7		7227		-29		24.6775
-2		7270		-19		24.684
-19		7188		-12		24.6904
-6540		7482		-14		24.697
-6550		7465		-10		24.7036
-6542		-1		-6064		24.7103
-111		7488		-5793		24.7167
-6531		7266		-5793		24.723
-113		7257		-64		24.7294
-35		-30		-36		24.7358
-25		7425		-44		24.7423
-38		-21		-6039		24.7488
-6562		-23		-5805		24.7552
-6582		-20		-5787		24.7617
-6580		-57		-5883		24.7682
-6645		7248		-28		24.7748
-13		7279		-29		24.781
-6294		-34		-2		24.7873
-6275		7429		-11		24.7937
-6544		7471		-6062		24.8001
-6532		7512		-5782		24.8066
-109		7258		-5795		24.813
-6535		7175		-46		24.8195
-12		-40		-42		24.8259
-23		-14		-54		24.8323
-35		7171		-6053		24.8389
-6553		-32		-5780		24.8451
-6569		-5		-20		24.8514
-17		7283		-20		24.8578
-17		7251		-19		24.8642
-7		7178		-19		24.8705
-6540		7455		-44		24.8769
-6538		7459		-6069		24.8832
-6566		-114		-6082		24.8896
-115		7236		-5813		24.8966
-6540		-127		-64		24.9031
-6560		7185		-6077		24.9094
-6555		-126		-5836		24.9173
-6549		7294		-69		24.9236
-127		-23		-60		24.93
-45		7444		-66		24.9364
-31		7426		-6055		24.9429
-6558		-71		-5789		24.9493
-6569		-15		-5798		24.9557
-6571		7247		-23		24.962
-6637		7251		-7		24.9685
-22		7267		-22		24.9749
-13		7198		-17		24.9815
-16		7443		-61		24.9879
-14		-17		-6035		24.9983
-6567		-24		-5786		25.0046
-6552		-18		-18		25.0109
-6560		7263		-20		25.0173
-6653		7254		-25		25.0238
-10		7254		-17		25.0301
-6274		7204		-14		25.0364
-127		7453		-35		25.0431
-6563		7550		-77		25.0496
-46		7465		-71		25.0746
-34		7455		-5812		25.0813
-6585		7445		-5802		25.0875
-6592		-13		-5804		25.0939
-6596		7537		-39		25.1006
-6543		-125		-67		25.1071
-6583		7195		-107		25.117
-77		7484		-79		25.1235
-52		7473		-6084		25.13
-61		7461		-5824		25.1365
-6600		-19		-5822		25.143
-6621		-4		-66		25.1492
-6592		-112		-45		25.1557
-29		7268		-25		25.1625
-53		7282		-33		25.1691
-30		7227		-58		25.1753
-6583		7493		-44		25.1816
-6581		7500		-6095		25.1881
-6607		-93		-6114		25.1946
-6567		-117		-5852		25.2013
-6568		7279		-5858		25.2079
-6580		7196		-102		25.2142
-69		7219		-77		25.2207
-52		7176		-66		25.2273
-6557		-122		-5822		25.2341
-6530		7280		-5820		25.2563
-6551		-6		-64		25.2628
-31		-16		-49		25.2691
-21		7426		-46		25.2757
-3		-34		-6031		25.2822
-6588		-17		-5786		25.2888
-6589		-12		-5813		25.2951
-6577		7275		-10		25.3014
-6655		-121		-36		25.3079
-30		7286		-45		25.3144
-36		7235		-45		25.3208
-6546		7467		-46		25.3272
-6576		7485		-6077		25.3334
-6540		7532		-6074		25.34
-6542		7534		-5810		25.3466
-6568		7291		-23		25.3532
-7		7270		-19		25.3771
-23		-118		-43		25.3835
-28		7217		-20		25.3898
-6558		7194		-12		25.3964
-6545		7286		-57		25.4032
-37		-2		-38		25.4146
-29		-21		-61		25.421
-22		-39		-6060		25.4275
-6569		7430		-5811		25.4339
-6572		-15		-42		25.4404
-6566		7286		-27		25.4469
-18		7289		-36		25.4533
-32		7295		-29		25.4598
-31		7214		-20		25.4665
-6544		7475		-40		25.4727
-6540		-128		-6066		25.479
-6538		7256		-5791		25.4853
-123		7277		-36		25.4916
-6546		7180		-48		25.4981
-40		-26		-59		25.5045
-14		7460		-6058		25.5107
-6563		-25		-5796		25.5173
-6557		-25		-5800		25.5239
-6397		7282		-19		25.5303
-6553		7227		-17		25.5562
-6537		7457		-5		25.5627
-6540		7458		-6068		25.5692
-6564		-122		-5825		25.5757
-27		7437		-6053		25.5822
-6607		-14		-5822		25.6074
-6588		-30		-5792		25.6141
-6592		7441		-5803		25.6206
-6596		7457		-32		25.6274
-18		7286		-19		25.6337
-4		7272		-36		25.6401
-22		-6		-6		25.6466
-6549		7470		-15		25.653
-6544		7455		-6069		25.6593
-6529		7231		-6056		25.6658
-6550		7269		-5805		25.6723
