 X		Y		Z		Time[us]
-6651		-28		-6025		406.501
-109		7203		-6047		406.507
-6793		-104		-126		406.514
-49		7499		-6118		406.52
-125		-57		-5882		406.526
-6655		7533		-16		406.533
-6645		7543		-3		406.54
-6649		-4		-6023		406.546
-126		7440		-6025		406.552
-110		7439		-66		406.559
-113		-105		-73		406.565
-6615		7291		-128		406.572
-6634		7542		-6133		406.578
-6631		-25		-6123		406.584
-6593		-86		-20		406.591
-6610		-47		-5864		406.598
-6625		7509		-5864		406.604
-6644		7485		-118		406.629
-67		-40		-99		406.635
-60		-7		-6026		406.642
-79		7448		-95		406.648
-106		-85		-119		406.655
-97		-118		-92		406.676
-52		-26		-101		406.683
-101		-104		-81		406.689
-6617		7484		-106		406.695
-6595		7529		-110		406.702
-6590		7509		-6134		406.708
-6634		7443		-6		406.715
-6609		-101		-5857		406.721
-6605		-27		-118		406.728
-95		7269		-6024		406.734
-94		7478		-119		406.741
-75		7468		-125		406.747
-67		7494		-6119		406.754
-6641		7490		-5877		406.76
-6627		7484		-5845		406.767
-6649		7504		-76		406.773
-81		-117		-92		406.78
-101		-74		-75		406.786
-89		7294		-76		406.792
-6573		7511		-90		406.799
-6574		7545		-6144		406.805
-6623		7433		-5865		406.811
-6591		-119		-5870		406.818
-6562		-36		-6028		406.824
-42		7269		-5771		406.831
-60		7445		-125		406.837
-98		7542		-79		406.844
-114		7488		-6102		406.85
-11		7529		-6124		406.857
-115		-121		-6112		406.864
-4		7491		-5863		406.87
-6642		-8		-5862		406.877
-30		7427		-86		406.883
-80		-121		-103		406.89
-69		-50		-67		406.896
-6651		7521		-96		406.902
-6604		-61		-99		406.911
-88		-76		-54		406.917
-64		-105		-97		406.924
-71		7273		-119		406.93
-6592		7527		-77		406.936
-6555		7460		-112		406.943
-6573		7507		-6121		406.949
-6619		-71		-5886		406.956
-6613		7502		-6120		406.962
-9		7490		-5850		406.987
-6647		7464		-5843		406.994
-6599		7445		-82		407
-6615		-95		-108		407.007
-56		-99		-5859		407.013
-6581		-37		-5876		407.037
-6608		7230		-101		407.044
-68		7496		-6022		407.051
-80		7481		-116		407.057
-97		7500		-6101		407.064
-6631		7467		-5861		407.07
-6577		7426		-49		407.076
-6623		7264		-74		407.083
-93		-115		-108		407.089
-6541		-79		-98		407.096
-76		7243		-85		407.102
-6624		-119		-53		407.108
-6591		7525		-77		407.115
-6602		7459		-71		407.121
-6582		-81		-5848		407.128
-6613		-76		-5850		407.134
-6581		-44		-5775		407.141
-6638		7255		-6024		407.147
-85		7440		-6018		407.154
-112		-124		-6126		407.16
-62		7473		-5859		407.166
-6613		7459		-5869		407.173
-6615		-109		-5848		407.18
-6611		7442		-5863		407.186
-6612		7520		-83		407.193
-79		-56		-89		407.199
-53		-116		-86		407.205
-44		7203		-69		407.212
-6615		7536		-82		407.218
-6625		7541		-70		407.225
-6607		-16		-5861		407.231
-6614		7284		-5860		407.238
-6599		-88		-5874		407.244
-6589		-102		-83		407.251
-35		7451		-87		407.275
-78		7447		-85		407.282
-103		-110		-63		407.288
-97		-42		-116		407.295
-51		-76		-96		407.302
-6610		7495		-95		407.308
-6617		-44		-69		407.33
-32		-69		-100		407.337
-25		-48		-81		407.343
-105		7252		-75		407.35
-89		7252		-79		407.356
-6615		-128		-97		407.363
-6643		-94		-6109		407.369
-6588		-123		-5867		407.375
-6530		-102		-5827		407.382
-6587		-126		-5858		407.389
-6565		7276		-127		407.395
-38		7480		-6020		407.402
-6534		-94		-109		407.408
-90		7496		-6037		407.415
-92		7475		-6098		407.421
-6638		7464		-5852		407.428
-6587		7510		-5873		407.434
-24		-13		-98		407.441
-79		-112		-107		407.447
-56		-54		-88		407.453
-80		7293		-99		407.46
-6590		7489		-93		407.466
-6587		7499		-80		407.473
-6582		7507		-6115		407.479
-6613		-108		-5845		407.486
-6611		-19		-95		407.492
-83		7267		-86		407.498
-78		7540		-6028		407.504
-89		7522		-6104		407.511
-9		7527		-5863		407.517
-29		7497		-6		407.524
-6618		-123		-94		407.53
-123		-76		-89		407.536
-61		-122		-104		407.543
-6605		-107		-5866		407.554
-6563		7194		-5852		407.561
-6572		7225		-107		407.567
-42		7194		-6018		407.574
-37		-3		-102		407.58
-55		7508		-118		407.586
-121		7475		-6109		407.593
-6649		7511		-5864		407.6
-25		7543		-5883		407.606
-6652		7447		-5762		407.613
-69		-40		-120		407.619
-124		7289		-83		407.625
-106		-9		-122		407.632
-108		-51		-99		407.639
-88		7294		-95		407.646
-7		-60		-72		407.652
-6569		7433		-6123		407.658
-6606		-88		-1		407.665
-6593		-77		-5869		407.671
-6589		-33		-118		407.678
-6603		-76		-5763		407.684
-6577		7197		-123		407.691
-82		7220		-127		407.698
-123		7483		-103		407.704
-104		7510		-6119		407.71
-113		-116		-5879		407.717
-22		-118		-11		407.723
-13		-85		-105		407.73
-1		7517		-5886		407.736
-6645		7538		-16		407.744
-29		7529		-111		407.75
-6642		7451		-6026		407.757
-99		-65		-6052		407.763
-6625		-31		-6040		407.77
-6616		-107		-6036		407.787
-6538		-123		-106		407.794
-117		-85		-6142		407.8
-124		7514		-4		407.806
-6644		7500		-5885		407.813
-20		7531		-24		407.819
-16		7506		-29		407.826
-60		7548		-126		407.833
-6795		-5		-6020		407.846
-94		-55		-6020		407.852
-6570		7435		-112		407.859
-115		-91		-6024		407.866
-6642		7540		-107		407.872
-6650		-59		-38		407.878
-6589		-4		-117		407.885
-6651		7256		-109		407.893
-109		7498		-6045		407.904
-121		-102		-13		407.91
-75		-86		-9		407.916
-6644		-108		-18		407.923
-65		-85		-6038		407.929
-6798		7453		-6020		407.935
-110		-8		-112		407.942
-107		7255		-6033		407.948
-6619		-119		-106		407.955
-6650		-120		-34		407.961
-33		-109		-31		407.967
-38		-83		-19		407.978
-26		-128		-6020		407.984
-66		7445		-6033		407.991
-115		-57		-125		407.997
-108		-14		-120		408.004
-127		-44		-128		408.011
-116		-62		-97		408.017
-96		7253		-113		408.024
-6627		7536		-105		408.03
-13		7523		-5881		408.037
-39		7538		-11		408.046
-12		-77		-6024		408.053
-6787		-48		-116		408.059
-101		-36		-104		408.066
-110		-105		-110		408.072
-6644		7549		-91		408.079
-6627		7518		-12		408.085
-6626		-117		-29		408.091
-6895		-12		-8		408.098
-27		7520		-13		408.113
-39		7514		-34		408.129
-48		-96		-6062		408.136
-6786		-61		-6022		408.142
-123		-47		-122		408.149
-91		7549		-6017		408.155
-107		7501		-6133		408.178
-99		-104		-6132		408.185
-52		7456		-5884		408.192
-6641		7537		-5877		408.198
-4		-122		-5867		408.205
-6624		-25		-99		408.211
-64		-91		-82		408.218
-84		-86		-99		408.224
-73		-59		-86		408.23
-6605		7293		-97		408.237
-2		-128		-83		408.243
-6624		7535		-6114		408.25
-6652		7447		-2		408.256
-6645		-80		-5881		408.263
-6577		-73		-5867		408.27
-6600		7208		-115		408.276
-94		7535		-120		408.282
-110		7516		-113		408.289
-74		7473		-6102		408.295
-3		-97		-5879		408.302
-6638		7508		-5879		408.308
-6601		-36		-67		408.314
-6654		-68		-111		408.321
-87		-6		-117		408.328
-68		-34		-109		408.334
-101		-76		-6024		408.34
-6648		-71		-6025		408.347
-6624		-85		-16		408.353
-6611		-88		-33		408.36
-6654		-83		-5		408.366
-6623		-104		-6044		408.373
-6628		-106		-6042		408.379
-99		-109		-6097		408.385
-6539		-116		-6029		408.392
-6646		-98		-6020		408.398
-6618		-19		-34		408.408
-6656		-15		-5887		408.415
-6601		7434		-1		408.421
-6617		-125		-96		408.427
-67		7252		-6022		408.434
-83		7478		-114		408.44
-93		7476		-120		408.447
-107		7493		-6124		408.454
-102		-52		-96		408.46
-62		-58		-104		408.486
-113		-64		-60		408.492
-69		-115		-104		408.499
-6596		7279		-94		408.505
-102		7513		-100		408.512
-74		7487		-6122		408.536
-84		7471		-6120		408.543
-6653		-62		-5877		408.549
-6637		7517		-97		408.556
-6622		-46		-61		408.583
-96		-20		-101		408.589
-95		-98		-100		408.596
-54		-42		-114		408.602
-91		-120		-87		408.616
-6552		7458		-99		408.622
-6631		7500		-6136		408.629
-6618		-48		-5879		408.635
-6584		-24		-5884		408.641
-6631		-6		-6035		408.648
-117		7219		-6052		408.654
-111		7471		-118		408.661
-6547		7500		-6104		408.667
-106		7503		-6137		408.673
-6644		7515		-5867		408.68
-6655		7508		-5853		408.686
-6636		-70		-116		408.693
-6800		-13		-105		408.699
-122		-128		-98		408.706
-30		-20		-100		408.712
-114		-98		-104		408.719
-6626		7483		-114		408.725
-5		-63		-16		408.732
-6602		-6		-5883		408.738
-6629		-87		-5879		408.744
-6620		-69		-5792		408.751
-105		7231		-6024		408.757
-86		7458		-83		408.764
-114		7439		-6120		408.77
-6653		7465		-5874		408.776
-6604		7528		-5877		408.783
-97		-49		-109		408.79
-53		7452		-112		408.816
-98		7286		-98		408.822
-112		7281		-87		408.829
-6610		-98		-113		408.836
-6613		-72		-82		408.843
-6622		-124		-94		408.849
-16		-45		-6143		408.855
-6904		-40		-5877		408.862
-6623		7472		-5774		408.868
-6641		-96		-6018		408.874
-115		-125		-106		408.881
-118		-127		-6126		408.887
-95		-122		-6		408.894
-6642		-118		-6020		408.902
-83		7441		-119		408.908
-106		7525		-6028		408.915
-124		7514		-6128		408.921
-6616		7498		-5867		408.928
-20		7547		-5876		408.934
-6643		7516		-113		408.941
-16		-29		-105		408.947
-107		-88		-96		408.954
-6631		-95		-5863		408.96
-6609		-45		-5885		408.985
-6641		-30		-126		408.992
-6596		-104		-101		408.998
-110		7502		-126		409.005
-86		7270		-79		409.011
-81		-113		-96		409.035
-6630		-111		-95		409.042
-6612		7526		-7		409.048
-6623		-45		-6124		409.055
-6577		-90		-5878		409.061
-6616		-72		-108		409.068
-6641		-124		-6029		409.074
-100		7493		-6038		409.08
-42		7464		-6115		409.087
-8		-101		-5865		409.093
-20		7458		-5861		409.1
-6606		7455		-61		409.106
-6655		7540		-89		409.113
-6643		-73		-112		409.119
-106		-55		-100		409.126
-101		7275		-98		409.132
-6598		7256		-98		409.138
-6649		7506		-104		409.145
-6602		7509		-6133		409.152
-6603		-36		-6105		409.158
-6612		-54		-5880		409.164
-6606		7290		-5873		409.171
-6632		7286		-90		409.177
-6614		-38		-101		409.184
-6594		7282		-83		409.193
-6631		7549		-59		409.2
-6645		7540		-6113		409.206
-6653		-78		-5867		409.213
-6599		-107		-5875		409.219
-6604		-2		-6025		409.226
-6627		-98		-6055		409.232
-120		7491		-6036		409.239
-89		7510		-5846		409.245
-6629		7285		-6023		409.253
-108		7471		-122		409.259
-100		7475		-6114		409.266
-6602		-83		-109		409.272
-6632		-97		-115		409.294
-118		7492		-83		409.301
-123		7520		-6140		409.307
-6535		7535		-6126		409.313
-97		7515		-5847		409.32
-96		7508		-128		409.327
-94		7537		-115		409.355
-125		-94		-10		409.362
-105		7505		-6125		409.369
-6596		-59		-5878		409.375
-6615		-96		-5866		409.385
-6616		-63		-12		409.391
-6622		7250		-111		409.398
-117		7477		-118		409.404
-86		7537		-6037		409.41
-114		7540		-16		409.417
-6646		7460		-5874		409.423
-16		7519		-5		409.43
-6538		7255		-6050		409.437
-116		7450		-6124		409.445
-102		7460		-8		409.451
-5		7464		-10		409.458
-6656		7470		-5855		409.464
-45		7502		-117		409.471
-56		7446		-123		409.477
-123		-86		-117		409.484
-6798		-37		-122		409.49
-128		-6		-28		409.497
-6647		-63		-6059		409.521
-6815		-19		-6055		409.528
-123		-63		-6086		409.534
-6561		-34		-128		409.541
-107		-96		-6033		409.548
-6613		-37		-13		409.571
-6642		-60		-10		409.578
-6634		-47		-4		409.584
-6612		-22		-19		409.591
-6626		-28		-6043		409.597
-125		7512		-6059		409.604
-6540		-89		-20		409.61
-6539		7535		-2		409.616
-19		7510		-5881		409.623
-6646		7490		-128		409.629
-6650		-77		-127		409.636
-88		-20		-116		409.642
-6547		7463		-99		409.648
-95		7287		-102		409.655
-6625		7295		-87		409.662
-6651		-126		-80		409.668
-6647		7448		-6120		409.674
-6583		-20		-5876		409.681
-6611		-16		-5876		409.687
-6646		7197		-123		409.694
-78		7534		-123		409.7
-126		-126		-6027		409.706
-104		7505		-16		409.713
-6644		7531		-18		409.719
-43		7522		-5873		409.726
-6635		-108		-6031		409.732
-119		-50		-87		409.738
-72		-77		-98		409.745
-98		-93		-99		409.751
-27		-59		-97		409.757
-6613		7548		-18		409.764
-6607		-49		-12		409.77
-6656		-45		-5887		409.776
-7		7443		-6028		409.783
-6649		-2		-6025		409.79
-6634		-41		-5885		409.796
-6638		7256		-125		409.824
-6582		7215		-123		409.831
-81		7262		-6033		409.837
-6558		-108		-6033		409.844
-6625		7516		-105		409.851
-6620		-62		-6140		409.874
-6570		-32		-5886		409.881
-6602		-68		-4		409.887
-6626		7424		-5849		409.894
-6597		7292		-110		409.9
-70		7233		-6025		409.907
-106		7511		-115		409.913
-91		7476		-6120		409.92
-115		-125		-6117		409.926
-6638		-122		-3		409.932
-6645		7519		-5869		409.939
-6645		-18		-126		409.945
-101		-29		-101		409.952
-110		-16		-94		409.958
-98		-119		-70		409.965
-6632		-101		-93		409.971
-6626		7532		-88		409.977
-6618		-77		-3		409.984
-6602		-21		-5		409.99
-6595		-88		-5853		409.997
-6603		-33		-6056		410.003
-86		7289		-127		410.01
-95		-119		-112		410.016
-77		7518		-121		410.023
-91		7463		-6133		410.03
-75		7503		-6126		410.036
-6633		7481		-5879		410.043
-14		-114		-5880		410.049
-1		7504		-5836		410.056
-6639		7462		-78		410.063
-6648		7466		-92		410.069
-104		7426		-102		410.076
-93		-117		-107		410.082
-60		-79		-114		410.089
-6576		7514		-92		410.095
-105		-18		-110		410.101
-91		7441		-96		410.109
-6599		7269		-72		410.116
-6609		7491		-83		410.122
-81		7485		-6018		410.14
-91		7459		-6128		410.146
-36		7545		-5882		410.153
-6649		7448		-5881		410.159
-6639		7525		-78		410.166
-14		-35		-76		410.172
-2		-68		-86		410.179
-62		-99		-81		410.186
-70		-29		-110		410.192
-6607		7285		-100		410.198
-6607		-122		-100		410.205
-6614		7517		-6127		410.211
-6625		7456		-36		410.217
-6651		-84		-5864		410.224
-6606		-54		-6034		410.23
-2		-30		-112		410.237
-81		-19		-97		410.254
-105		-30		-92		410.261
-101		-106		-120		410.267
-6605		7441		-85		410.274
-6573		7542		-1		410.28
-6645		-9		-5870		410.286
-6546		-94		-5855		410.293
-6595		-17		-5885		410.299
-6603		-18		-23		410.306
-6619		7431		-6035		410.313
-6619		7256		-5772		410.319
-108		-107		-6047		410.326
-79		7284		-95		410.333
-6611		7235		-67		410.343
-6639		7549		-84		410.349
-6599		7470		-6107		410.356
-6605		-45		-5825		410.362
-6595		-82		-5876		410.369
-6607		-23		-5886		410.375
-9		7426		-5873		410.382
-6621		-43		-128		410.389
-83		7234		-104		410.395
-101		7537		-114		410.401
-6536		7536		-6116		410.408
-10		7457		-5859		410.414
-6614		7487		-102		410.42
-6627		7436		-101		410.439
-31		7480		-103		410.454
-6643		-51		-116		410.461
-112		-51		-80		410.467
-101		-68		-5877		410.474
-6616		-105		-4		410.499
-6645		-76		-5767		410.506
-6597		7204		-123		410.512
-104		-104		-6030		410.519
-6574		-112		-6021		410.525
-78		7457		-6135		410.532
-21		-88		-2		410.538
-86		-106		-19		410.544
-6648		-84		-6017		410.551
-128		-52		-124		410.557
-6531		7462		-116		410.564
-89		7258		-124		410.57
-6640		-122		-111		410.577
-6623		-116		-6021		410.583
-6644		-92		-7		410.59
-3		-42		-6		410.596
-6609		7287		-3		410.602
-6607		-112		-120		410.609
-6649		7276		-6056		410.615
-119		7439		-128		410.622
-107		7516		-6120		410.628
-39		7496		-5863		410.635
-6618		-123		-5871		410.641
-6637		7458		-99		410.648
-81		-110		-89		410.654
-75		-79		-107		410.66
-102		7275		-70		410.667
-6643		-93		-68		410.673
-6630		-55		-94		410.679
-6604		7457		-6129		410.686
-6595		-120		-5855		410.692
-6587		-124		-5864		410.699
-6534		7215		-106		410.705
-60		-6		-115		410.711
-87		-89		-103		410.718
-121		-110		-6113		410.724
-84		7236		-91		410.732
-70		-61		-46		410.748
-97		-56		-78		410.763
-68		7274		-66		410.77
-6633		-94		-85		410.776
-6607		7430		-78		410.783
-6600		7534		-6018		410.789
-111		7471		-99		410.8
-78		7511		-6139		410.807
-115		7543		-3		410.813
-19		7517		-5863		410.82
-6650		7487		-87		410.826
-95		-28		-113		410.833
-113		-2		-88		410.839
-114		-99		-89		410.846
-6638		7483		-5867		410.868
-6647		7518		-5881		410.875
-8		-126		-123		410.881
-16		-65		-95		410.888
-81		-26		-108		410.894
-79		-121		-6035		410.901
-6543		7548		-13		410.91
-49		7522		-5873		410.916
-6639		7496		-5872		410.923
-6640		-79		-110		410.929
-91		-59		-91		410.936
-88		-39		-105		410.942
-78		-52		-93		410.949
-6652		-36		-51		410.955
-6582		7531		-76		410.962
-6620		-108		-6125		410.968
-6617		-88		-5874		410.974
-6618		-55		-5874		410.981
-6588		7549		-5875		410.987
-6633		-17		-10		410.995
-6601		-53		-5857		411.001
-6601		7282		-102		411.008
-99		7525		-6022		411.014
-95		7516		-6140		411.02
-107		-110		-107		411.027
-88		-36		-76		411.052
-77		7249		-99		411.058
-6617		-108		-94		411.065
-6622		7522		-108		411.072
-6596		7504		-6130		411.099
-6594		-123		-6140		411.105
-6607		-84		-5861		411.112
-93		-67		-47		411.118
-67		7289		-102		411.141
-6619		7264		-91		411.148
-6613		7524		-84		411.154
-6601		7516		-6136		411.161
-6614		-96		-5870		411.167
-6642		-47		-32		411.174
-6622		-109		-6020		411.18
-6608		7259		-103		411.186
-91		7455		-6025		411.193
-85		7531		-4		411.199
-90		7475		-5841		411.206
-17		-101		-1		411.212
-6627		7515		-5887		411.219
-6643		7528		-5882		411.225
-6643		-82		-107		411.232
-6616		-36		-5881		411.243
-6610		-110		-5883		411.249
-6624		-101		-5887		411.256
-31		7294		-6036		411.262
-127		7292		-119		411.269
-70		7511		-6027		411.275
-97		7541		-6143		411.282
-12		7509		-5863		411.288
-5		7516		-5860		411.295
-27		7444		-11		411.301
-9		-15		-6031		411.308
-80		-48		-110		411.314
-95		7426		-118		411.321
-115		-93		-116		411.327
-6651		-74		-106		411.333
-6631		7545		-113		411.34
-6637		-109		-85		411.346
-6593		7520		-6		411.353
-6641		-22		-5883		411.36
-6585		-50		-6037		411.366
-6628		7531		-6037		411.372
-90		7508		-6024		411.379
-96		7506		-6026		411.385
-123		7505		-6134		411.392
-6648		7534		-12		411.398
-6592		-3		-5867		411.404
-14		7516		-96		411.411
-6640		7511		-113		411.418
-79		-77		-117		411.424
-96		-35		-96		411.43
-6629		7287		-113		411.437
-12		-107		-121		411.443
-6615		-119		-6132		411.45
-6622		-54		-6106		411.456
-6655		-34		-1		411.463
-6640		-120		-5762		411.469
-6587		7183		-125		411.475
-6593		7251		-6024		411.482
-6605		-46		-5881		411.488
-6864		-19		-11		411.511
-6639		-4		-6040		411.517
-6633		-125		-6031		411.523
-91		-112		-6025		411.53
-112		7545		-6027		411.537
-6643		-94		-11		411.543
-6615		-16		-21		411.552
-6603		-120		-6038		411.558
-6637		7269		-6024		411.565
-111		7510		-6036		411.571
-87		-128		-1		411.577
-15		7551		-3		411.584
-48		-109		-2		411.59
-30		7537		-5888		411.597
-32		7468		-113		411.604
-124		-54		-103		411.61
-98		7435		-111		411.616
-119		-124		-92		411.622
-6638		-123		-95		411.629
-6648		-117		-108		411.636
-6626		-100		-14		411.642
-6609		-39		-5		411.649
-6889		-33		-43		411.655
-6639		-48		-18		411.662
-101		-101		-102		411.668
-60		7271		-97		411.691
-6634		7547		-113		411.698
-6626		-83		-12		411.704
-6589		-60		-6139		411.711
-83		-128		-84		411.717
-6611		7536		-119		411.739
-6636		-32		-6032		411.746
-7		-107		-34		411.752
-41		7483		-38		411.759
-6617		-77		-23		411.765
-6635		-72		-1		411.772
-1		7281		-6034		411.778
-110		7537		-6017		411.785
-6535		-124		-1		411.791
-90		7440		-15		411.797
-27		7513		-14		411.804
-6647		7485		-12		411.81
-8		7531		-118		411.817
-102		7449		-118		411.823
-106		-30		-107		411.83
-59		-52		-116		411.836
-6624		-111		-111		411.843
-6631		-103		-102		411.849
-6560		7502		-6126		411.855
-6597		-46		-15		411.862
-6613		-44		-32		411.868
-6589		-93		-5773		411.875
-90		7266		-6017		411.881
-92		7488		-118		411.888
-60		7453		-3		411.894
-6623		7498		-5880		411.9
-1		7451		-5856		411.907
-6647		7542		-5885		411.913
-6619		-74		-86		411.92
-6651		-99		-88		411.927
-80		-120		-105		411.933
-123		7442		-121		411.939
-6656		7277		-97		411.946
-18		-89		-88		411.952
-6598		7551		-71		411.959
-6638		-16		-6120		411.965
-6625		-43		-5871		411.972
-6652		-49		-5779		411.978
-6606		-109		-6038		411.984
-6535		7538		-6020		411.991
-115		-118		-4		411.997
-6638		7438		-5872		412.004
-6636		7539		-5861		412.01
-6631		7495		-5859		412.016
-3		-71		-117		412.023
-6		7435		-3		412.03
-6601		-48		-3		412.041
-6652		7453		-5875		412.047
-6592		7214		-6023		412.053
-108		7455		-6021		412.06
-126		7483		-8		412.066
-109		7504		-5882		412.072
-4		7486		-5882		412.079
-8		7455		-73		412.085
-6648		-59		-99		412.092
-60		-72		-111		412.119
-127		7453		-99		412.125
-96		-116		-83		412.132
-82		7490		-119		412.138
-6539		-118		-1		412.148
-125		7506		-6133		412.155
-6645		7491		-5878		412.162
-13		-126		-10		412.168
-25		-41		-118		412.175
-114		-15		-126		412.181
-109		-23		-105		412.188
-6537		-40		-117		412.194
-6596		-64		-119		412.2
-6627		7534		-126		412.207
-6538		-109		-6137		412.217
-119		7521		-5		412.224
-12		7514		-5883		412.23
-25		7515		-6022		412.237
-100		-110		-86		412.243
-66		7424		-122		412.249
-77		-91		-6020		412.256
-6648		-105		-127		412.262
-6596		7543		-124		412.269
-6628		-125		-103		412.275
-1		-126		-17		412.282
-6640		-27		-43		412.309
-6641		-86		-13		412.316
-6624		-54		-41		412.322
-123		-30		-125		412.329
-31		7290		-78		412.338
-14		-71		-104		412.344
-5		-93		-18		412.351
-48		7448		-39		412.357
-6897		7438		-26		412.364
-6642		-40		-18		412.37
-17		-72		-6046		412.377
-127		7276		-6053		412.383
-116		7496		-116		412.39
-117		7487		-13		412.396
-6656		7505		-13		412.402
-19		7540		-5864		412.409
-38		-16		-113		412.415
-109		-48		-121		412.422
-6785		7483		-6054		412.428
-6549		-105		-6021		412.435
-22		-67		-6028		412.441
-6633		-125		-127		412.448
-24		-30		-126		412.454
-121		-9		-126		412.477
-6785		-42		-6025		412.483
-106		-42		-124		412.49
-104		7276		-100		412.496
-6601		-106		-100		412.503
-6641		7503		-95		412.51
-6628		7496		-123		412.516
-17		-63		-6139		412.523
-6627		-90		-120		412.529
-74		-12		-101		412.545
-6532		7460		-89		412.552
-76		-74		-116		412.558
-6618		7542		-113		412.565
-7		-99		-99		412.571
-1		-27		-16		412.578
-6894		7469		-6		412.584
-6648		-69		-15		412.591
-6641		-36		-6037		412.597
-6593		7272		-6032		412.604
-99		7248		-6040		412.61
-111		7510		-6039		412.617
-122		-78		-6140		412.623
-6638		-112		-6142		412.63
-6635		-97		-5879		412.639
-6618		-81		-4		412.646
-6633		7429		-6054		412.652
-6613		7294		-6049		412.659
-6576		7533		-6048		412.665
-83		7424		-2		412.672
-96		7492		-5867		412.678
-120		-108		-5883		412.684
-36		7518		-5871		412.691
-17		7468		-52		412.697
-114		-35		-91		412.704
-64		7462		-6138		412.71
-6630		7533		-5863		412.719
-6626		7443		-5854		412.726
-6615		7494		-103		412.732
-6628		7537		-91		412.738
-75		-61		-98		412.745
-84		7264		-42		412.751
-34		-74		-5864		412.758
-6602		-25		-104		412.776
-6615		7216		-128		412.782
-90		7490		-119		412.789
-78		7483		-6112		412.795
-88		7441		-5861		412.802
-6633		7487		-5858		412.808
-6619		7504		-81		412.815
-92		-55		-81		412.821
-89		-90		-81		412.827
-91		7269		-87		412.833
-6624		-78		-126		412.84
-6628		-114		-127		412.865
-89		-99		-6034		412.871
-101		7517		-6098		412.878
-109		7504		-5887		412.884
-6626		7472		-5887		412.891
-115		7466		-6036		412.897
-6535		-85		-4		412.919
-33		-126		-5872		412.925
-6628		7500		-80		412.932
-6638		-33		-125		412.938
-41		7429		-100		412.945
-96		-29		-124		412.951
-71		-63		-97		412.957
-6584		-115		-110		412.964
-6656		7531		-103		412.97
-6588		-30		-6117		412.977
-6608		-101		-5869		412.983
-6609		-49		-5876		412.99
-6650		-113		-5765		412.996
-86		7221		-97		413.003
-92		-12		-6025		413.009
-74		7488		-6129		413.016
-68		7505		-5857		413.022
-6640		7550		-5876		413.028
-7		7467		-96		413.035
-6630		-31		-128		413.041
-92		-42		-79		413.048
-83		-74		-82		413.054
-76		7254		-105		413.061
-104		7269		-82		413.067
-6636		7540		-63		413.074
-6626		-76		-6122		413.08
-6598		-73		-5887		413.086
-6619		-47		-5874		413.093
-6618		-92		-128		413.099
-65		7253		-94		413.106
-111		7535		-126		413.112
-6536		-75		-6126		413.118
-6638		7479		-5867		413.125
-6625		7473		-5871		413.131
-6621		-101		-74		413.138
-54		-102		-75		413.144
-73		-77		-111		413.15
-6612		7284		-70		413.157
-6587		7443		-32		413.163
-6594		7519		-6124		413.17
-6617		-91		-6109		413.176
-6572		7269		-5840		413.183
-6577		-109		-5860		413.189
-6615		-128		-105		413.196
-6644		7468		-75		413.202
-29		-33		-69		413.227
-108		-44		-68		413.233
-39		-118		-96		413.24
-102		-45		-95		413.246
-6595		-63		-91		413.253
-125		-19		-117		413.274
-119		-16		-80		413.281
-77		7233		-109		413.288
-6632		-59		-104		413.294
-6607		7534		-99		413.301
-6628		7518		-79		413.307
-6620		7519		-6126		413.314
-6609		-77		-5869		413.32
-6568		-44		-92		413.327
-6624		7280		-105		413.333
-97		7459		-127		413.339
-110		7535		-6118		413.346
-126		7519		-6137		413.352
-6642		-8		-5878		413.359
-6655		7523		-5869		413.365
-6615		7523		-5869		413.372
-6642		7432		-100		413.378
-99		-44		-95		413.385
-101		-77		-98		413.391
-96		7211		-44		413.398
-1		-88		-128		413.404
-6630		7533		-11		413.41
-6642		-67		-5855		413.417
-6617		-44		-5888		413.423
-6588		-78		-6026		413.43
-6644		7202		-6034		413.436
-84		7537		-6032		413.443
-126		7478		-6121		413.449
-40		-87		-11		413.455
-3		-102		-5888		413.462
-6647		7525		-98		413.468
-12		-44		-112		413.475
-114		-30		-6017		413.481
-118		-98		-65		413.487
-111		-60		-98		413.494
-88		7507		-6029		413.501
-112		-113		-29		413.525
-7		-109		-4		413.531
-48		7504		-5883		413.537
-34		-102		-114		413.544
-26		7437		-126		413.55
-6603		-35		-6051		413.557
-6534		7251		-6036		413.567
-100		-77		-6030		413.573
-111		-120		-6123		413.58
-6538		7551		-5874		413.586
-6643		-126		-13		413.593
-32		7490		-91		413.599
-6644		-61		-95		413.605
-6646		-101		-12		413.612
-6648		-116		-20		413.623
-6625		-47		-32		413.63
-6618		-4		-6034		413.636
-6648		7293		-6021		413.643
-114		-58		-6063		413.649
-90		7547		-11		413.656
-102		-102		-5873		413.662
-7		7478		-5856		413.668
-6635		7204		-5762		413.675
-91		7536		-6018		413.684
-6552		7473		-127		413.69
-126		-121		-6136		413.696
-6635		-124		-5863		413.703
-6651		7493		-5882		413.709
-6647		-127		-103		413.716
-117		-91		-6020		413.722
-67		-62		-6019		413.729
-86		-41		-80		413.735
-16		-7		-111		413.742
-103		-1		-102		413.749
-6554		-86		-93		413.756
-6638		-23		-5882		413.762
-6629		7251		-6030		413.787
-89		7545		-126		413.794
-125		-110		-6141		413.8
-107		7509		-8		413.807
-2		7470		-110		413.813
-6652		7478		-6		413.823
-1		-55		-31		413.83
-6623		-12		-18		413.836
-6620		-118		-18		413.843
-28		-96		-6044		413.849
