 X		Y		Z		Time[us]
-6555		7501		-6079		154.603
-119		7545		-5824		154.609
-6537		7292		-5808		154.616
-6563		7195		-89		154.622
-38		7443		-63		154.629
-20		7432		-58		154.635
-16		7442		-6078		154.642
-6544		7528		-5809		154.648
-6538		7287		-5822		154.658
-6538		-9		-64		154.664
-16		7183		-53		154.67
-17		-9		-35		154.677
-12		-39		-6043		154.683
-6575		-39		-5787		154.69
-6560		7428		-18		154.696
-2		7242		-17		154.702
-15		7289		-23		154.709
-33		7250		-5794		154.716
-6540		7181		-57		154.726
-19		-28		-76		154.733
-9		-22		-51		154.739
-20		7446		-6064		154.746
-6568		-2		-5795		154.752
-6602		7441		-5819		154.759
-6597		-1		-48		154.765
-6598		7433		-42		154.772
-60		7454		-86		154.779
-56		7436		-6070		154.787
-6608		7425		-5829		154.794
-6610		-7		-5813		154.8
-6601		7551		-37		154.807
-49		-110		-63		154.813
-43		-88		-62		154.82
-22		7210		-46		154.826
-6549		7224		-37		154.833
-6567		7219		-38		154.84
-50		-5		-76		154.864
-5		-25		-6045		154.87
-6561		-61		-5768		154.877
-6565		-45		-5776		154.884
-6571		-57		-5795		154.89
-6545		7284		-48		154.914
-6537		7291		-49		154.92
-2		7452		-33		154.927
-23		7451		-50		154.933
-10		-17		-6033		154.94
-6546		-6		-5795		154.946
-6569		-2		-43		154.953
-6562		7255		-17		154.959
-17		7261		-40		154.965
-20		7268		-30		154.972
-126		7168		-5884		154.978
-6538		7487		-32		154.985
-6538		-26		-6056		154.991
-6531		7515		-6050		154.998
-6558		7281		-5794		155.004
-6552		7289		-47		155.011
-15		7427		-44		155.017
-5		-13		-6034		155.023
-6568		7428		-5805		155.03
-6582		7430		-5804		155.036
-6569		7442		-25		155.042
-6582		7275		-25		155.049
-33		7255		-19		155.056
-10		7269		-42		155.062
-27		7200		-4		155.069
-6547		7469		-20		155.075
-6538		7509		-6065		155.081
-6530		7514		-5791		155.088
-127		7217		-5805		155.094
-6545		-19		-64		155.101
-23		7433		-37		155.107
-7		-6		-6047		155.113
-6573		7427		-5792		155.12
-6575		-8		-5791		155.126
-6566		-47		-27		155.133
-23		-115		-34		155.139
-27		7259		-5		155.145
-18		7182		-7		155.152
-5		-128		-27		155.173
-15		7206		-9		155.179
-6559		7221		-36		155.186
-6561		7487		-36		155.192
-6556		7472		-6054		155.199
-6564		-122		-5811		155.205
-6539		7529		-5822		155.212
-125		7279		-5814		155.219
-6536		7428		-17		155.225
-6549		7453		-6063		155.248
-6531		7251		-5780		155.254
-6530		7270		-61		155.26
-122		-27		-54		155.267
-16		-31		-50		155.273
-22		-13		-43		155.28
-6396		-19		-6057		155.287
-23		-54		-5783		155.293
-6298		-32		-5761		155.299
-6552		-39		-8		155.306
-33		7270		-32		155.312
-12		7259		-37		155.319
-6381		7281		-16		155.325
-6381		7246		-6140		155.332
-6537		7173		-2		155.339
-121		-30		-1		155.345
-119		7439		-6043		155.352
-126		7525		-5786		155.358
-111		7272		-5803		155.364
-6533		7252		-63		155.371
-6541		7179		-42		155.377
-6537		-13		-42		155.384
-15		-5		-46		155.391
-33		-35		-6064		155.397
-6284		-26		-5791		155.404
-6549		7443		-5781		155.41
-6562		-123		-30		155.416
-11		7250		-12		155.423
-34		-95		-39		155.429
-22		7281		-14		155.436
-6530		7209		-19		155.442
-6553		7457		-32		155.449
-6531		7443		-6053		155.456
-6542		7529		-5803		155.462
-6534		7256		-5814		155.468
-6549		-127		-5812		155.475
-6536		-17		-74		155.482
-55		7188		-6075		155.488
-20		-125		-25		155.513
-25		7279		-8		155.519
-6276		7208		-28		155.526
-6540		7470		-16		155.532
-126		7457		-6045		155.539
-6532		-9		-37		155.545
-25		-125		-13		155.555
-18		7295		-10		155.561
-31		7213		-34		155.567
-6564		7503		-40		155.574
-6542		7458		-6065		155.58
-6559		7539		-5825		155.587
-6532		-128		-5815		155.593
-6561		7275		-62		155.6
-6559		7274		-63		155.606
-6553		7252		-6044		155.613
-15		7271		-22		155.624
-11		7262		-14		155.63
-30		7215		-24		155.637
-6529		7212		-30		155.643
-6541		7432		-13		155.65
-6544		7440		-6069		155.656
-6538		7516		-5801		155.663
-110		7229		-5795		155.67
-116		7277		-5798		155.676
-124		7257		-35		155.683
-21		7174		-52		155.689
-15		7433		-59		155.696
-35		7468		-70		155.702
-6391		-5		-6057		155.709
-12		-14		-5776		155.716
-6531		-34		-6031		155.722
-20		7196		-5883		155.73
-6552		7444		-4		155.747
-6532		7437		-6066		155.753
-122		7538		-5795		155.76
-6538		7250		-5779		155.766
-109		-125		-48		155.773
-114		-1		-49		155.779
-6400		7434		-45		155.786
-9		-29		-5786		155.792
-6561		-1		-5782		155.798
-14		-29		-55		155.805
-15		7447		-33		155.827
-6388		-54		-5775		155.834
-6284		-38		-5786		155.84
-6546		-37		-15		155.847
-6559		7272		-39		155.853
-22		7270		-30		155.859
-13		7189		-21		155.886
-11		7188		-11		155.893
-6534		7432		-21		155.9
-27		7227		-42		155.912
-6557		7484		-15		155.927
-6536		7463		-6062		155.934
-117		7238		-5789		155.94
-116		7525		-5814		155.947
-6554		7251		-5813		155.953
-111		7263		-5790		155.96
-6552		7169		-56		155.967
-32		-27		-68		155.973
-14		7435		-51		155.98
-21		7426		-59		155.987
-50		7178		-6062		155.993
-6577		-24		-5801		156
-6556		-36		-5801		156.006
-6557		-42		-5886		156.013
-6576		7280		-24		156.019
-6563		7282		-33		156.026
-29		7264		-21		156.047
-6		7262		-20		156.053
-14		7206		-18		156.06
-6540		7447		-14		156.066
-6538		7441		-7		156.073
-18		-11		-33		156.079
-23		-37		-47		156.105
-14		7425		-6047		156.111
-13		-29		-6042		156.118
-6529		7434		-6049		156.125
-6559		7523		-5794		156.134
-6541		7290		-5802		156.141
-6529		7276		-50		156.147
-117		7192		-52		156.154
-12		7439		-36		156.16
-24		-2		-6032		156.167
-19		-5		-5786		156.173
-6564		-30		-5798		156.18
-6559		-49		-5887		156.187
-14		7248		-21		156.193
-6381		7246		-17		156.199
-6388		7273		-5876		156.205
-101		-3		-5879		156.212
-121		-13		-6049		156.218
-109		7518		-5778		156.224
-94		7235		-5790		156.231
-119		7228		-29		156.237
-121		-39		-8		156.244
-113		7240		-6049		156.253
-106		7242		-5792		156.259
-107		7290		-5782		156.265
-102		7256		-33		156.272
-112		-4		-35		156.279
-17		-21		-29		156.285
-6396		7440		-6051		156.291
-6373		-21		-5785		156.298
-6565		-21		-5806		156.304
-6573		7518		-6073		156.311
-6573		7473		-5811		156.332
-6579		-35		-5827		156.339
-6590		-2		-38		156.346
-6558		7267		-27		156.352
-29		-82		-38		156.359
-18		7261		-22		156.365
-17		7184		-13		156.385
-6552		7472		-14		156.392
-6552		7499		-6073		156.398
-6532		7527		-5825		156.405
-6540		7243		-5812		156.411
-101		7424		-5785		156.418
-6566		7424		-5798		156.443
-6585		7282		-45		156.449
-20		7276		-24		156.456
-9		7267		-31		156.462
-23		7222		-17		156.469
-6554		7222		-15		156.496
-6563		7491		-37		156.502
-6530		7439		-30		156.509
-24		-118		-41		156.516
-24		7294		-29		156.524
-6554		7190		-5		156.531
-6542		7431		-19		156.537
-6553		7471		-6066		156.544
-6538		7235		-5796		156.55
-125		7251		-5800		156.557
-128		7249		-65		156.563
-6535		-7		-62		156.57
-115		-24		-44		156.577
-20		-13		-6060		156.583
-6560		7278		-5810		156.592
-6543		-123		-30		156.598
-123		7169		-37		156.604
-6395		-9		-69		156.611
-13		-24		-6057		156.617
-6611		-25		-5789		156.624
-6570		-38		-5817		156.63
-6571		-29		-5804		156.637
-6548		7533		-36		156.643
-27		7286		-28		156.65
-2		7294		-5789		156.656
-128		7250		-40		156.681
-48		-11		-61		156.687
-6394		-95		-6025		156.694
-9		-52		-6049		156.7
-6569		-31		-5798		156.707
-4		-25		-42		156.713
-47		-7		-41		156.735
-36		-7		-5790		156.742
-6589		7435		-5801		156.748
-6576		7428		-5802		156.755
-6565		-42		-15		156.761
-30		7219		-29		156.768
-6396		7270		-33		156.774
-4		7175		-8		156.781
-108		-21		-5888		156.787
-6532		-1		-5877		156.793
-6543		7455		-5773		156.8
-6545		7526		-5813		156.807
-116		7241		-5809		156.813
-122		-116		-75		156.82
-6550		-6		-43		156.826
-25		-19		-54		156.832
-12		-49		-6038		156.839
-6579		7430		-5809		156.845
-6578		-39		-15		156.852
-6550		7251		-23		156.858
-6655		7258		-31		156.864
-7		7258		-25		156.871
-2		7193		-12		156.877
-6535		7198		-13		156.884
-6556		7464		-6067		156.89
-6568		7541		-5818		156.897
-6547		7259		-5811		156.903
-122		7285		-41		156.909
-27		-32		-56		156.916
-24		-7		-50		156.922
-31		7177		-6051		156.929
-6567		-14		-5801		156.935
-6582		-67		-5814		156.942
-6570		-44		-5803		156.949
-6574		7287		-42		156.955
-26		-103		-32		156.961
-6388		7258		-3		156.968
-6545		7468		-23		156.974
-6565		7488		-28		156.981
-6559		7470		-6074		156.987
-6544		7536		-5822		156.994
-6541		-128		-5838		157
-6541		7272		-50		157.007
-6537		7187		-64		157.013
-6581		-40		-31		157.02
-28		7277		-46		157.045
-14		7262		-36		157.051
-7		7259		-24		157.058
-32		7203		-31		157.064
-20		-29		-46		157.08
-29		7434		-6045		157.095
-30		-9		-6050		157.102
-6568		-7		-5823		157.108
-6600		7434		-5808		157.115
-31		7291		-43		157.121
-57		-113		-33		157.127
-37		7208		-39		157.134
-6551		-6		-31		157.14
-128		7481		-27		157.147
-6561		7441		-6063		157.153
-6552		7524		-5811		157.16
-6556		7270		-5795		157.166
-6558		7291		-60		157.173
-6544		7444		-5823		157.18
-6580		7441		-43		157.191
-27		7253		-25		157.197
-22		-119		-49		157.204
-46		7249		-40		157.21
-122		7220		-60		157.217
-6557		7454		-34		157.223
-6543		7468		-6082		157.23
-6552		7461		-6072		157.236
-6534		7271		-5816		157.243
-6559		7271		-59		157.249
-13		7445		-58		157.255
-10		-42		-6062		157.262
-29		-29		-5799		157.268
-6571		-5		-5818		157.275
-6578		-6		-41		157.281
-6563		7282		-38		157.287
-9		7270		-40		157.294
-35		-94		-49		157.301
-19		7242		-34		157.307
-6537		7499		-8		157.313
-6556		-105		-6078		157.32
-6542		-114		-5821		157.326
-6551		7277		-5811		157.333
-6543		7192		-70		157.339
-37		7469		-78		157.345
-41		7443		-6049		157.352
-33		7448		-6080		157.358
-6570		7262		-24		157.365
-8		-121		-21		157.391
-6298		7182		-1		157.397
-6560		7494		-40		157.403
-6556		-4		-24		157.41
-6530		7200		-15		157.417
-6547		7443		-31		157.431
-6548		7446		-17		157.438
-108		7425		-6048		157.452
-6540		7242		-6062		157.458
-107		7231		-7		157.465
-23		-11		-5807		157.472
-6577		-14		-5788		157.483
-6583		7445		-56		157.489
-6604		7548		-42		157.496
-29		-111		-25		157.502
-14		7273		-32		157.509
-15		7185		-25		157.515
-6557		7193		-39		157.521
-6547		7483		-30		157.528
-6565		7456		-6062		157.535
-6531		7259		-5797		157.541
-6546		7249		-62		157.547
-20		-4		-62		157.553
-25		-12		-6054		157.56
-22		-38		-5814		157.566
-6600		7457		-5802		157.573
-6567		7441		-5789		157.579
-6573		-27		-45		157.586
-6565		-118		-32		157.592
-26		7269		-32		157.599
-9		-122		-25		157.605
-6276		-9		-50		157.612
-6544		-13		-17		157.618
-6546		7432		-6053		157.625
-6535		7256		-5804		157.631
-115		7291		-56		157.637
-6539		7173		-62		157.644
-42		-22		-27		157.65
-52		7428		-5793		157.657
-98		7193		-5804		157.679
-120		-52		-44		157.685
-20		-8		-56		157.692
-22		-17		-6059		157.698
-27		-25		-6049		157.705
-6552		7508		-5788		157.711
-113		7248		-5806		157.721
-125		-23		-59		157.727
-8		-27		-46		157.734
-41		-22		-6051		157.74
-4		-17		-5784		157.746
-6564		-33		-5806		157.753
-6560		-75		-10		157.759
-6562		-40		-7		157.766
-124		-2		-6054		157.772
-125		7259		-5801		157.783
-127		7260		-5802		157.79
-108		-43		-45		157.796
-29		-16		-52		157.803
-31		-7		-6058		157.809
-6555		7172		-5808		157.815
-6580		7424		-5806		157.822
-6577		-40		-40		157.829
-6543		7277		-5809		157.839
-6537		-128		-44		157.845
-26		-14		-46		157.851
-30		7436		-44		157.858
-6653		-6		-38		157.864
-6396		-58		-47		157.872
-8		-33		-6048		157.878
-6591		-39		-6028		157.885
-6563		-22		-5790		157.891
-6392		7191		-5880		157.898
-111		7435		-19		157.923
-123		7438		-6063		157.93
-6543		7445		-6057		157.936
-110		7510		-6056		157.943
-3		7261		-49		157.959
-17		-110		-19		157.966
-29		7225		-13		157.972
-6549		7433		-5881		157.979
-6551		7439		-6054		157.985
-6570		7439		-6073		157.991
-127		7496		-5799		157.999
-6530		-123		-61		158.005
-34		-44		-43		158.032
-15		-44		-65		158.038
-25		7434		-6046		158.045
-6538		7439		-13		158.051
-117		7452		-3		158.062
-6536		7484		-5791		158.068
-127		7261		-5796		158.074
-121		7265		-5782		158.081
-110		7266		-41		158.088
-6532		-5		-48		158.094
-6656		-15		-41		158.101
-16		-12		-6042		158.107
-2		-21		-6041		158.114
-16		-32		-25		158.121
-4		7252		-45		158.128
-109		-6		-35		158.15
-47		7449		-57		158.156
-29		-28		-6040		158.162
-6565		-23		-5805		158.169
-6563		-18		-5797		158.175
-6566		-38		-5803		158.182
-117		7429		-17		158.208
-99		7426		-5882		158.214
-111		7447		-6054		158.221
-118		7510		-5810		158.227
-8		7182		-1		158.234
-94		-18		-5883		158.242
-6537		7433		-5783		158.249
-121		7489		-6035		158.255
-6545		7261		-5787		158.262
-112		7276		-40		158.268
-6535		7169		-68		158.274
-28		7433		-63		158.281
-28		7454		-46		158.287
-22		-3		-6053		158.294
-6567		-21		-5793		158.3
-6565		7451		-53		158.307
-6593		7288		-32		158.313
-29		-115		-51		158.32
-36		7285		-34		158.326
-6585		7172		-18		158.333
-6563		7473		-30		158.339
-6565		7449		-6081		158.345
-6555		7540		-6047		158.352
-23		7428		-6062		158.377
-6574		7428		-5774		158.384
-6604		7432		-5805		158.39
-6581		-1		-5806		158.397
-6566		-77		-5807		158.404
-6570		-10		-5813		158.411
-6602		-11		-33		158.438
-21		-121		-53		158.445
-42		-79		-64		158.451
-6653		-127		-50		158.458
-12		7284		-49		158.479
-6387		7282		-33		158.485
-30		7232		-26		158.492
-6541		7482		-29		158.499
-6557		7481		-4		158.505
-6559		7435		-6047		158.512
-6534		7263		-5809		158.518
-114		7228		-41		158.524
-85		-68		-31		158.531
-19		7175		-59		158.538
-20		-3		-43		158.544
-30		-5		-6050		158.55
-6571		-10		-5815		158.557
-6570		-45		-5777		158.563
-6564		7432		-43		158.57
-6558		7252		-38		158.577
-6383		7270		-35		158.583
-6398		7262		-30		158.589
-3		7212		-33		158.596
-6553		7477		-42		158.602
-127		7449		-6061		158.609
-6558		7537		-5833		158.615
-6560		7282		-5805		158.622
-6551		-109		-5819		158.629
-6571		-79		-5853		158.635
-6591		-83		-97		158.642
-60		-116		-74		158.657
-73		-63		-79		158.673
-6612		7518		-75		158.679
-6579		7543		-68		158.685
-6580		-100		-6078		158.692
-6558		7452		-47		158.698
-6566		7474		-29		158.72
-6547		7483		-6072		158.727
-6529		7527		-6053		158.733
-6531		7531		-5793		158.74
-110		7264		-5807		158.747
-119		7233		-5782		158.753
-127		-39		-46		158.76
-1		-34		-34		158.766
-9		-8		-42		158.772
-12		7428		-5808		158.779
-6293		-23		-5795		158.785
-6586		-24		-5816		158.792
-6580		7273		-30		158.798
-6652		7284		-31		158.805
-6655		-122		-42		158.812
-16		-107		-25		158.818
-123		-8		-17		158.825
-6548		7429		-6064		158.831
-125		-18		-6064		158.837
-117		7517		-5800		158.844
-6536		7241		-5793		158.85
-6530		7277		-50		158.857
-36		7191		-48		158.863
-33		7448		-76		158.87
-37		7457		-6066		158.876
-29		7430		-5817		158.883
-6579		-58		-5786		158.889
-6560		7436		-30		158.895
-6581		7267		-47		158.902
-13		-116		-52		158.909
-27		7263		-10		158.915
-6549		7200		-39		158.922
-6564		7467		-18		158.928
-6541		7447		-6070		158.934
-6558		7538		-5814		158.941
-6585		7452		-5817		158.956
-6578		-20		-5805		158.972
-6589		7440		-53		158.979
-22		7273		-61		158.985
-28		-100		-43		158.992
-6391		7445		-49		158.998
-11		-13		-6051		159.022
-6297		-37		-5805		159.028
-6573		7435		-5816		159.035
-6602		-26		-5820		159.041
-6597		-118		-38		159.048
-32		7275		-64		159.054
-25		7278		-43		159.061
-46		-93		-65		159.067
-6558		7217		-44		159.074
-6574		7474		-37		159.08
-6555		7534		-6076		159.087
-6538		7269		-5816		159.093
-6563		7288		-5819		159.1
-6531		-104		-70		159.106
-6549		7179		-58		159.113
-32		7433		-51		159.119
-33		7451		-6080		159.126
-6609		7448		-5808		159.132
-6608		-3		-5830		159.139
-6592		-122		-59		159.145
-41		7293		-58		159.151
-15		7293		-40		159.158
-51		7229		-40		159.164
-6562		7487		-31		159.171
-6571		7502		-6100		159.177
-6544		-124		-5828		159.183
-6572		-113		-81		159.19
-6577		7170		-94		159.196
-29		7426		-76		159.202
-47		7454		-6064		159.209
-6553		-29		-5817		159.215
-6602		7447		-5810		159.222
-6576		7430		-40		159.228
-6588		7281		-26		159.235
-6557		7544		-6069		159.246
-6541		7527		-5816		159.252
-6542		7283		-5828		159.259
-6560		7195		-60		159.266
-32		7432		-66		159.272
-39		7431		-6057		159.278
-32		7174		-5805		159.284
-6583		-48		-5809		159.291
-6582		7448		-52		159.297
-51		7440		-77		159.306
-51		7431		-6087		159.313
-10		-8		-5814		159.319
-6605		7441		-5840		159.326
-6592		-11		-5806		159.332
-6573		-113		-72		159.339
-34		-122		-34		159.345
-47		-104		-54		159.352
-58		7236		-32		159.358
-64		7215		-79		159.365
-79		7486		-89		159.389
-57		7437		-6075		159.396
-6575		-15		-5818		159.402
-6592		7453		-5819		159.409
-6566		7510		-21		159.415
-6562		7449		-6079		159.44
-6536		7529		-5837		159.447
-6574		7282		-5836		159.453
-6549		-125		-5830		159.46
-6555		7292		-97		159.467
-60		7467		-67		159.473
-52		-2		-6073		159.479
-49		7434		-5794		159.486
-6612		7433		-5805		159.492
-6599		7291		-46		159.498
-30		7244		-44		159.505
-5		7283		-47		159.511
-58		-93		-52		159.518
-61		7248		-31		159.524
-6563		7508		-6078		159.531
-6575		-115		-5821		159.537
-6596		-127		-5836		159.543
-6589		7289		-111		159.55
-6534		-6		-81		159.556
-53		7480		-87		159.563
-54		7437		-6085		159.569
-6601		7452		-5827		159.576
-6598		7457		-5846		159.582
-6595		7477		-5840		159.589
-6589		7529		-62		159.595
-6603		-11		-5800		159.602
-6537		7278		-57		159.626
-6537		-26		-61		159.633
-20		-1		-58		159.639
-41		7437		-6060		159.645
-39		-5		-6065		159.652
-6591		7268		-5821		159.659
-6546		7169		-55		159.667
-21		7433		-54		159.674
-6394		7442		-6062		159.68
-15		-18		-5798		159.687
-6589		-36		-5804		159.693
-6602		7275		-42		159.699
-28		-108		-50		159.706
-11		7252		-9		159.712
-14		7266		-12		159.719
-6544		7471		-25		159.725
-6547		7465		-22		159.732
-6547		7511		-6058		159.738
-6559		7258		-5805		159.745
-6536		7263		-29		159.751
-6533		7204		-78		159.757
-35		-2		-69		159.764
-6395		-18		-6068		159.77
-6583		-8		-5801		159.776
-6578		7175		-5829		159.783
-6542		7245		-66		159.806
-46		7176		-66		159.813
-47		-16		-82		159.819
-36		-7		-6080		159.825
-63		7492		-6092		159.832
-64		7225		-47		159.839
-6578		7512		-63		159.85
-6562		7455		-6078		159.856
-124		7544		-6064		159.863
-117		7252		-5805		159.869
-6534		7286		-52		159.876
-15		-6		-61		159.882
-9		-10		-62		159.888
-6559		7457		-36		159.895
-6546		7462		-36		159.919
-6534		7527		-5821		159.925
-6560		7528		-5816		159.932
-6555		-95		-5834		159.938
-24		7223		-43		159.945
-6570		7231		-47		159.968
-6564		7476		-37		159.974
-6555		7476		-6073		159.981
-6554		7529		-5829		159.987
-6540		7232		-5814		159.994
-127		7251		-48		160
-29		-21		-55		160.007
-35		7446		-55		160.013
-23		-1		-5793		160.019
-6571		7436		-5797		160.026
-6575		-35		-27		160.032
-6550		7241		-4		160.039
-2		7295		-16		160.045
-14		7279		-36		160.052
-6399		7264		-14		160.058
-6539		7446		-20		160.065
-6541		7424		-6066		160.071
-115		7498		-5793		160.077
-6560		7292		-5810		160.084
-6558		7289		-67		160.09
-7		-44		-74		160.097
-24		7437		-6056		160.103
-6		7435		-6055		160.109
-6581		7443		-5795		160.116
-6592		7455		-5815		160.123
-6609		-115		-37		160.129
-19		7273		-33		160.135
-18		7260		-21		160.142
-4		7178		-25		160.148
-6544		7213		-20		160.155
-6531		7445		-33		160.161
-6563		7548		-6069		160.168
-6538		7237		-5818		160.174
-6553		7282		-5821		160.181
-128		-114		-5825		160.187
-6547		-106		-5820		160.209
-6548		7285		-59		160.215
-60		7434		-70		160.221
-27		7433		-54		160.228
-46		7424		-6070		160.234
-6582		7444		-5808		160.241
-6582		-5		-5801		160.268
-6578		7431		-50		160.275
-6593		7270		-62		160.281
-6534		7519		-6058		160.288
-6539		7255		-5822		160.299
-6540		7280		-66		160.305
-113		-30		-51		160.312
-12		-4		-45		160.318
-18		-14		-6067		160.325
-6551		7431		-5802		160.331
-6588		-17		-5796		160.338
-6581		7454		-71		160.344
-21		-112		-49		160.35
-6		7253		-48		160.357
-41		7271		-43		160.363
-6555		7181		-32		160.37
-6538		7447		-33		160.376
-6558		7494		-6071		160.383
-6534		7267		-5806		160.389
-6550		7269		-5789		160.395
-6558		7282		-54		160.402
-29		7212		-48		160.409
-6560		7463		-31		160.418
-6592		7514		-6091		160.424
-6583		-121		-5818		160.431
-6547		7260		-5832		160.437
-6540		7281		-52		160.444
-62		7205		-100		160.45
-53		7464		-83		160.457
-50		7493		-91		160.463
-67		7215		-62		160.47
-6562		7491		-53		160.494
-6575		7488		-6078		160.501
-6561		7508		-5822		160.507
-6555		-105		-5833		160.514
-6583		-122		-5835		160.52
-45		7432		-77		160.533
-51		-5		-6084		160.539
-6600		7461		-5827		160.546
-6582		-21		-53		160.552
-6602		7286		-47		160.558
-65		-106		-64		160.565
-27		-107		-52		160.571
-6582		7231		-30		160.578
-55		7445		-6092		160.584
-35		-17		-5812		160.608
-6563		-5		-5817		160.615
-6583		7427		-5828		160.621
-6589		7451		-41		160.628
-6567		-103		-112		160.634
-6563		7185		-77		160.658
-57		7440		-89		160.665
-65		7469		-73		160.671
-72		7469		-6070		160.678
-6581		7425		-5806		160.684
-6579		-27		-49		160.691
-26		7549		-36		160.697
-12		7234		-43		160.703
-20		7216		-35		160.71
-6565		7473		-48		160.716
-6573		7492		-6072		160.722
-6581		7539		-5837		160.729
-6575		7290		-5823		160.735
-6559		-109		-81		160.742
-6547		7176		-80		160.748
-38		7468		-81		160.755
-54		7466		-6086		160.761
-6617		7467		-5832		160.767
-6592		-9		-33		160.774
-6588		7549		-56		160.78
-54		-109		-59		160.787
-66		7261		-53		160.794
-56		-89		-84		160.8
-53		7274		-38		160.807
-55		7215		-71		160.813
-6620		7445		-5823		160.823
-6601		7443		-5838		160.829
-6582		7432		-65		160.836
-6598		-109		-61		160.842
-71		-110		-31		160.849
-46		7202		-47		160.855
-6589		7477		-55		160.861
-6573		7448		-6087		160.868
-6572		-118		-5828		160.874
-6567		7447		-59		160.881
-6604		-91		-49		160.905
-27		-126		-62		160.911
-48		-124		-49		160.918
-65		7258		-51		160.924
-6587		7513		-5831		160.931
-6614		7453		-5847		160.954
-6595		-103		-68		160.961
-44		-116		-81		160.967
-54		-123		-65		160.973
-48		-121		-81		160.98
-54		-95		-66		160.987
-70		7262		-57		160.994
-6592		7466		-45		161
-6589		7476		-33		161.006
-6597		-115		-6103		161.013
-6577		-126		-5853		161.019
-6590		-109		-108		161.026
-6575		7214		-79		161.032
-65		7433		-82		161.039
-42		7425		-46		161.046
-6551		7473		-30		161.062
-6568		-108		-6086		161.069
-6572		-99		-5838		161.075
-6570		7284		-67		161.081
-6570		7217		-91		161.088
-52		7174		-91		161.094
-55		-106		-96		161.101
-6569		7213		-97		161.109
-68		7493		-85		161.115
-57		7450		-6081		161.121
-62		-76		-61		161.132
-38		7226		-51		161.139
-6590		7487		-58		161.146
-6606		7502		-6108		161.152
-6568		7548		-6083		161.158
-6549		7291		-5814		161.165
-6576		-122		-5811		161.171
-6572		7185		-60		161.178
-31		7171		-68		161.185
-41		-102		-49		161.202
-6593		-121		-37		161.209
-43		7295		-41		161.216
-26		7260		-46		161.223
-48		7233		-35		161.229
-6563		7452		-37		161.236
-6535		7494		-6063		161.242
-6577		7438		-5804		161.253
-6593		7439		-5803		161.259
-6581		-13		-5819		161.266
-6575		7276		-30		161.272
-28		7288		-45		161.279
-24		7286		-24		161.285
-39		7226		-23		161.292
-6555		7224		-39		161.298
-6558		7476		-35		161.305
-6569		7502		-6067		161.312
-6559		7534		-5798		161.318
-6539		-122		-5799		161.324
-6534		-41		-55		161.331
-32		7196		-55		161.337
-30		-4		-54		161.344
-35		-39		-6052		161.35
-6564		7424		-5797		161.356
-6591		-17		-5804		161.363
-5		7269		-25		161.37
-3		7193		-15		161.396
-6531		-5		-21		161.402
-6536		7462		-45		161.409
-6566		-126		-6057		161.415
-6539		7283		-5819		161.443
-6531		7272		-5793		161.449
-121		7245		-66		161.456
-6393		7179		-5888		161.462
-6541		7430		-6		161.485
-6554		7455		-29		161.492
-6529		7450		-6072		161.499
-6554		7541		-6050		161.505
-6543		7542		-5804		161.512
-124		7282		-5805		161.518
-6529		7173		-46		161.525
-14		-24		-72		161.531
-27		-10		-6053		161.538
-21		7424		-6058		161.544
-6538		-18		-5793		161.55
-6564		-25		-5800		161.557
-6569		7260		-31		161.563
-6553		7254		-42		161.57
-8		7281		-33		161.577
-6400		7187		-27		161.583
-126		7444		-14		161.589
-6551		7434		-6049		161.596
-6539		-104		-5809		161.602
-128		7278		-5798		161.609
-6532		7177		-61		161.615
-38		7201		-49		161.621
-37		-7		-77		161.628
-48		7457		-68		161.635
-33		7435		-5809		161.641
-6581		-1		-5817		161.647
-6585		7281		-25		161.654
-28		-115		-45		161.66
-17		7287		-31		161.666
-37		7211		-38		161.673
-6563		7445		-28		161.679
-6570		7488		-6081		161.686
-6545		7540		-6035		161.692
-6538		7533		-5817		161.699
-6545		7257		-71		161.705
-38		-2		-67		161.711
-47		7451		-6061		161.718
-30		7440		-5820		161.724
-6581		7433		-5803		161.731
-6576		-9		-39		161.737
-30		7267		-26		161.743
-22		-117		-39		161.75
-23		-118		-20		161.756
-6551		7191		-47		161.763
-6565		7452		-6066		161.769
-6570		7545		-5823		161.796
-6545		7242		-5801		161.803
-6549		7290		-66		161.809
-6558		7280		-57		161.816
-47		7443		-6042		161.842
-6590		7430		-5819		161.849
-6599		7456		-5801		161.855
-45		7445		-6061		161.862
-6608		-15		-5817		161.883
-6592		7436		-5842		161.89
-6609		7550		-73		161.896
-54		-116		-51		161.903
-56		-71		-48		161.909
-58		7253		-56		161.916
-6581		7504		-55		161.922
-6590		-121		-6111		161.928
-6569		7278		-5846		161.935
-6580		-86		-5841		161.941
-6592		-108		-90		161.948
-69		7250		-113		161.954
-86		7459		-100		161.961
-74		7504		-6113		161.967
-79		7495		-5863		161.974
-6622		7459		-5859		161.98
-6597		7450		-70		161.987
-6602		-83		-68		161.993
-45		-113		-63		162
-56		-86		-55		162.006
-63		7250		-42		162.012
-6568		7508		-77		162.019
-6597		7507		-6119		162.025
-6616		-79		-6104		162.032
-6579		-110		-5836		162.038
-6582		7232		-100		162.045
-83		7507		-96		162.051
-76		7502		-6115		162.057
-6641		7467		-5841		162.064
-6625		7465		-5859		162.07
-6644		-62		-82		162.076
-68		-67		-78		162.083
-62		-79		-68		162.089
-45		7218		-44		162.095
-6573		7459		-45		162.102
