 X		Y		Z		Time[us]
-6595		-124		-52		92.066
-19		-118		-60		92.0724
-52		-95		-67		92.0788
-43		7276		-50		92.0853
-34		7235		-47		92.0919
-6552		7470		-17		92.0983
-6548		7448		-6056		92.1047
-6539		7528		-5805		92.1114
-6546		7226		-5816		92.1178
-6593		-2		-45		92.1424
-6599		-103		-47		92.1488
-23		-124		-35		92.1552
-29		7537		-40		92.1619
-38		-126		-60		92.1687
-31		-6		-6075		92.1918
-6586		7440		-5800		92.1983
-6554		-14		-5799		92.2047
-6565		-1		-31		92.2113
-6605		-125		-47		92.2178
-37		-112		-5812		92.2243
-6534		7187		-60		92.2417
-28		-8		-60		92.2479
-45		7436		-6063		92.2544
-6574		7435		-5815		92.2608
-6588		7453		-5841		92.2671
-6595		-126		-56		92.2736
-16		-120		-35		92.2802
-14		7278		-4		92.2865
-6534		7276		-59		92.2929
-6529		-17		-73		92.3039
-30		7441		-66		92.3104
-29		7454		-6061		92.3168
-38		-8		-5819		92.3232
-6603		-4		-5795		92.3296
-6587		7288		-33		92.3358
-27		7282		-50		92.3422
-42		7290		-36		92.3489
-31		7434		-6066		92.3556
-28		-1		-5830		92.3647
-6587		7447		-5819		92.3711
-6604		7543		-45		92.3774
-40		-118		-41		92.3838
-26		-119		-29		92.3903
-6551		7196		-34		92.3966
-6536		7461		-26		92.4028
-6547		7449		-6060		92.4094
-6555		7515		-50		92.416
-6592		-34		-5800		92.4408
-6591		-12		-5819		92.4473
-6578		7274		-20		92.4536
-6599		7270		-21		92.4603
-12		-122		-34		92.4668
-10		-33		-59		92.4903
-20		7440		-6056		92.4967
-37		-24		-5831		92.5032
-6605		7426		-5807		92.5097
-6579		7458		-33		92.5162
-24		-92		-49		92.5227
-28		7253		-35		92.5289
-4		-105		-19		92.5354
-35		-75		-53		92.5419
-57		7256		-59		92.5491
-6587		7482		-42		92.5557
-6565		7458		-6080		92.5621
-6566		7537		-6063		92.5684
-6530		7496		-6075		92.5751
-6575		-26		-40		92.5908
-6570		7273		-29		92.6059
-39		-126		-29		92.6122
-23		-114		-31		92.6187
-8		7539		-5822		92.6255
-6556		7265		-5820		92.6511
-6553		7254		-68		92.6575
-14		-19		-70		92.664
-35		7454		-42		92.6705
-27		7214		-33		92.681
-6558		7202		-38		92.6873
-6556		7461		-6063		92.6938
-6559		-112		-5820		92.7001
-6539		7279		-5804		92.7064
-6530		7293		-52		92.7129
-11		7205		-78		92.7192
-31		-31		-63		92.7257
-20		-31		-30		92.7326
-6301		-17		-5803		92.7388
-6577		-47		-5797		92.745
-6570		7244		-24		92.7514
-6655		-125		-38		92.7577
-13		7291		-18		92.7641
-6281		7443		-46		92.7704
-6542		7488		-6073		92.7768
-114		7243		-5807		92.7831
-119		7515		-5812		92.7897
-6540		7264		-5798		92.7963
-6532		-40		-62		92.8026
-6649		-24		-43		92.8088
-11		-15		-6057		92.8152
-6559		-19		-5795		92.8216
-6542		-8		-39		92.828
-5		-117		-30		92.8343
-39		-105		-35		92.8407
-18		7199		-35		92.847
-6534		7193		-21		92.8534
-35		7427		-6067		92.8601
-6585		-24		-5814		92.8838
-6574		-17		-5792		92.8904
-6586		-108		-32		92.8967
-6577		7287		-29		92.9034
-23		7204		-44		92.91
-10		7273		-35		92.931
-5		7271		-31		92.9375
-18		7192		-20		92.944
-6544		7452		-5885		92.9504
-6550		7477		-22		92.9568
-6548		7528		-6067		92.9633
-6548		7276		-5814		92.9698
-6547		7258		-65		92.9759
-32		-25		-59		92.9824
-26		-24		-59		92.9888
-33		7184		-6057		92.9952
-6575		7441		-5815		93.0017
-6573		7426		-5794		93.008
-6571		7257		-41		93.0145
-48		-121		-51		93.0211
-30		-125		-46		93.0278
-28		7277		-14		93.0343
-6560		7467		-22		93.0404
-6554		7482		-6073		93.0467
-6550		-125		-5827		93.053
-6564		7261		-5801		93.0594
-6546		7291		-67		93.0658
-42		-1		-69		93.0723
-20		-43		-6053		93.0786
-19		-12		-6060		93.085
-6606		7439		-5814		93.0916
-6557		7428		-34		93.098
-46		7295		-46		93.1044
-21		7251		-41		93.1106
-5		-12		-13		93.117
-6555		7470		-11		93.1234
-6559		7475		-6075		93.1298
-126		-127		-5802		93.1361
-6550		7263		-5802		93.1424
-122		7250		-38		93.1489
-6545		-15		-53		93.1555
-26		-3		-6065		93.162
-6598		7171		-5812		93.1681
-6604		7445		-5819		93.1744
-6577		-6		-56		93.1809
-47		-124		-59		93.1872
-40		-109		-59		93.1936
-42		7208		-33		93.2
-6569		7498		-48		93.2063
-6560		7524		-6095		93.2128
-6563		7534		-6073		93.2194
-40		-118		-62		93.2288
-13		7289		-34		93.2351
-47		7200		-26		93.2415
-6567		7493		-24		93.2478
-6544		7447		-6077		93.2542
-6555		7264		-5802		93.2607
-6536		7258		-53		93.267
-6544		7169		-44		93.2733
-12		-15		-39		93.2798
-8		-18		-34		93.2862
-6559		-4		-6042		93.3098
-6536		7233		-5803		93.3163
-128		7260		-5800		93.3227
-112		7277		-51		93.3291
-6543		7292		-50		93.3357
-6530		7181		-55		93.3427
-6536		7276		-5801		93.3492
-115		7249		-33		93.364
-6541		-10		-69		93.3704
-21		-1		-69		93.3769
-35		-23		-58		93.3836
-32		-12		-6070		93.3898
-6588		7426		-6059		93.3964
-6582		-48		-6035		93.4032
-6572		7433		-5817		93.4103
-6579		-37		-35		93.4166
-6574		-120		-23		93.423
-16		7276		-31		93.4295
-13		-100		-24		93.436
-6533		7436		-28		93.449
-6562		7457		-25		93.4555
-6560		7534		-6065		93.4619
-6529		7521		-5811		93.4684
-6567		-106		-5812		93.4748
-6553		7273		-57		93.4814
-24		-23		-65		93.4879
-32		7435		-69		93.4945
-34		-94		-39		93.5009
-26		7194		-25		93.5118
-6556		7469		-26		93.5183
-6560		7474		-6079		93.5248
-6548		7546		-5824		93.531
-6537		7256		-5815		93.5372
-126		7426		-6049		93.5435
-6540		7284		-34		93.5518
-12		7274		-62		93.5608
-8		7230		-38		93.5672
-6546		7429		-36		93.5735
-6561		7493		-6100		93.58
-6546		7535		-5829		93.5864
-6556		7259		-5820		93.5929
-6556		7263		-33		93.5992
-6540		-20		-39		93.6057
-17		-22		-56		93.6122
-13		-39		-6053		93.6186
-6547		7279		-44		93.6251
-23		7286		-18		93.6506
-4		7185		-35		93.657
-6551		7202		-14		93.6636
-6544		-9		-6044		93.6701
-6529		7430		-6070		93.6765
-6549		-9		-28		93.6833
-6561		7249		-35		93.7
-6		7265		-18		93.7064
-38		7222		-47		93.7127
-6574		7491		-41		93.7191
-6544		7436		-6069		93.7253
-6541		7539		-6063		93.7318
-120		7503		-5802		93.7386
-96		7251		-5785		93.745
-6571		7295		-65		93.7516
-124		-112		-5812		93.758
-6543		7279		-53		93.7655
-6565		-115		-5835		93.7719
-6574		7286		-5835		93.7798
-6559		7266		-66		93.7862
-41		-127		-58		93.7926
-30		7264		-46		93.8103
-46		-88		-43		93.8168
-6584		7243		-59		93.8231
-6561		7497		-40		93.8297
-6544		7499		-6069		93.8361
-6564		-126		-6079		93.8426
-6559		7425		-5823		93.8495
-6589		-39		-43		93.8598
-6583		-97		-34		93.8663
-15		7259		-47		93.8727
-39		-127		-43		93.8792
-6556		7201		-28		93.8854
-6544		7459		-6070		93.8917
-38		7295		-44		93.8981
-6646		-34		-6037		93.9067
-6568		-17		-5792		93.9297
-6554		-31		-5795		93.9362
-124		7231		-17		93.9426
-29		-125		-17		93.9488
-12		7276		-50		93.9553
-6396		7286		-7		93.9621
-6577		-14		-5793		93.9686
-6563		-19		-5812		93.9916
-6586		-122		-30		93.9981
-34		7295		-34		94.0044
-17		7288		-34		94.0108
-15		7284		-31		94.0175
-6566		7213		-22		94.024
-6578		7456		-6058		94.0303
-6538		7540		-5820		94.0365
-6565		7275		-5819		94.0431
-118		7251		-46		94.0494
-46		7188		-77		94.0558
-50		-12		-60		94.0624
-6		-16		-6067		94.0689
-34		-8		-5793		94.0753
-6546		-29		-5808		94.0819
-6574		-13		-31		94.0883
-27		7257		-45		94.0944
-34		-116		-46		94.1007
-36		7199		-25		94.1072
-6576		7218		-32		94.1136
-6577		7443		-29		94.1203
-6581		-93		-6078		94.1268
-6553		-121		-5815		94.1331
-6550		-120		-5821		94.1397
-6540		7295		-55		94.1463
-48		7184		-73		94.1529
-39		7431		-6076		94.1591
-6585		7470		-5812		94.1653
-6611		-3		-5807		94.1717
-6585		7466		-50		94.1781
-32		-100		-49		94.1846
-47		-103		-67		94.191
-42		7225		-41		94.1973
-6563		7446		-32		94.2036
-6555		7466		-35		94.2105
-6608		7440		-5831		94.2171
-6602		-16		-5843		94.2409
-6630		7429		-53		94.2475
-36		-90		-44		94.2538
-38		-128		-42		94.2603
-30		-112		-5828		94.2671
-6547		7266		-5815		94.2785
-6546		7283		-46		94.2849
-123		-9		-66		94.2914
-18		7441		-93		94.2979
-32		7462		-6076		94.3042
-6578		-26		-5819		94.3106
-6598		-7		-5797		94.317
-6591		7429		-42		94.3235
-37		7462		-76		94.3369
-68		7453		-6088		94.3528
-50		-9		-5818		94.3594
-6602		7437		-5817		94.3658
-6609		-3		-5807		94.3723
-6536		-2		-26		94.379
-27		7286		-36		94.3968
-26		7284		-28		94.4125
-25		7280		-17		94.4193
-6390		-28		-6056		94.4259
-12		7257		-32		94.4473
-44		7185		-2		94.4538
-123		7473		-1		94.4602
-6560		7425		-28		94.4666
-6533		7467		-6060		94.4732
-6530		7505		-5815		94.4798
-113		-106		-5821		94.4862
-127		-29		-53		94.4923
-32		7449		-67		94.4986
-39		-7		-6085		94.5049
-6605		7445		-5798		94.5113
-6577		-14		-41		94.5177
-17		7545		-52		94.5241
-41		-111		-19		94.5304
-31		7282		-43		94.5371
-8		7197		-23		94.5436
-6544		7451		-15		94.5499
-6575		7549		-5808		94.5561
-6532		7278		-5801		94.5624
-114		7249		-58		94.5688
-15		7197		-69		94.5752
-38		7434		-70		94.5816
-26		-4		-5808		94.588
-6577		7428		-5819		94.5943
-6581		7445		-5815		94.6008
-6577		7271		-34		94.6074
-39		7272		-19		94.6138
-22		-102		-28		94.62
-6549		7213		-22		94.6264
-6567		7433		-28		94.6329
-6552		7435		-6057		94.6394
-6538		7525		-5802		94.6458
-6560		7279		-5824		94.6522
-6546		7257		-56		94.6588
-6542		7263		-67		94.6654
-41		-17		-74		94.672
-31		-12		-6057		94.6782
-6575		7170		-5799		94.6845
-6567		7427		-57		94.6909
-6580		7257		-64		94.6972
-37		-110		-60		94.7037
-34		7292		-23		94.7101
-6560		7202		-20		94.7164
-6546		7199		-24		94.7231
-6555		7484		-50		94.7297
-6553		-127		-43		94.7364
-42		-120		-51		94.7587
-51		7206		-32		94.7652
-6577		7468		-58		94.7713
-6561		7459		-6071		94.7778
-6552		7530		-6077		94.7843
-35		-109		-39		94.791
-6555		7185		-36		94.7997
-6571		7500		-44		94.806
-6556		7456		-6079		94.8125
-6560		-102		-6074		94.819
-6560		-122		-5823		94.8258
-6544		7282		-5814		94.8323
-6540		-35		-63		94.8386
-32		7170		-56		94.8451
-25		7440		-67		94.8519
-40		7425		-6061		94.8583
-6592		7449		-5811		94.8645
-6605		-38		-5812		94.8709
-6574		7543		-55		94.8773
-44		7295		-64		94.8838
-45		-126		-41		94.8902
-6576		7223		-50		94.8964
-6566		7495		-38		94.9028
-6557		7489		-15		94.9097
-6554		7462		-6096		94.9163
-6577		7490		-6096		94.923
-6566		7257		-48		94.9298
-64		7456		-68		94.9374
-6530		-22		-65		94.9483
-53		7193		-81		94.9558
-6575		-86		-6078		94.9632
-6590		7424		-6078		94.9716
-67		7209		-91		94.9821
-63		7191		-5844		94.9902
-6581		7236		-40		94.9989
-6557		7486		-52		95.0067
-6575		7459		-6093		95.0131
-6584		-86		-5834		95.0195
-6579		7471		-6091		95.0259
-6580		-114		-54		95.0333
-6571		-88		-64		95.0411
-53		-83		-39		95.0498
-91		-78		-51		95.0562
-6588		7446		-25		95.0623
-25		7227		-22		95.0686
-6553		7457		-16		95.0759
-6550		7180		-31		95.0823
-6590		7174		-5802		95.0898
-6600		-10		-5817		95.0993
-6577		-4		-32		95.1058
-6		7282		-28		95.1122
-31		7277		-25		95.1187
-26		7267		-24		95.1252
-6568		7219		-20		95.1317
-6551		7449		-23		95.1382
-108		7446		-6095		95.1446
-6533		7532		-6057		95.1513
-6531		7512		-6065		95.158
-6557		7276		-5786		95.1647
-6533		7179		-26		95.1711
-6551		7427		-34		95.1796
-6554		7462		-6071		95.1862
-121		7545		-5817		95.1926
-123		-102		-5814		95.1991
-6533		7284		-49		95.2055
-11		-4		-40		95.212
-55		7436		-70		95.2182
-41		-8		-6073		95.2248
-37		-26		-6046		95.2317
-6571		-45		-5810		95.2384
-6581		-4		-5819		95.2447
-24		7428		-6069		95.2516
-9		-23		-5785		95.2592
-6573		-12		-5798		95.2657
-105		7241		-5798		95.2754
-122		7259		-58		95.2816
-6545		-20		-68		95.2881
-48		-16		-70		95.2946
-6398		-36		-6069		95.301
-6553		-4		-5798		95.3074
-6587		-27		-5779		95.3137
-6583		-128		-52		95.3202
-23		7279		-37		95.3267
-6588		-12		-63		95.3335
-6568		7437		-5823		95.3408
-6562		-126		-5821		95.3486
-6557		7245		-52		95.358
-6540		7178		-85		95.3645
-14		7189		-74		95.3709
-36		-14		-41		95.3776
-21		-20		-61		95.3844
-29		-48		-5813		95.3908
-6572		7427		-5809		95.3972
-6593		7436		-45		95.4036
-50		7271		-36		95.4099
-20		7294		-37		95.4164
-24		7285		-18		95.423
-9		7279		-25		95.4302
-6550		7450		-10		95.4365
-6559		7538		-6074		95.4559
-6573		7525		-5841		95.4627
-6530		7253		-5828		95.4692
-6552		7275		-67		95.4756
-6548		-8		-73		95.4819
-37		-22		-47		95.4886
-38		7430		-6083		95.495
-35		7446		-6081		95.5015
-6572		7293		-69		95.5082
-6561		7182		-77		95.5168
-21		7427		-44		95.5231
-47		7439		-6049		95.5296
-37		7429		-5797		95.536
-6562		-41		-5791		95.5426
-6593		7452		-33		95.549
-17		7290		-43		95.5553
-13		7264		-35		95.5616
-31		-127		-22		95.5681
-6560		7195		-43		95.5747
-6558		7459		-36		95.5883
-6561		7469		-21		95.595
-6571		7497		-6067		95.6016
-6558		7525		-5822		95.608
-6537		7292		-5815		95.6144
-6548		-3		-55		95.6209
-64		-20		-55		95.6272
-26		7470		-6051		95.6336
-36		7431		-6053		95.64
-6575		-19		-5778		95.6465
-6555		7475		-6078		95.6529
-6561		-84		-5828		95.6774
-6553		7292		-5809		95.6839
-6567		-110		-5803		95.6908
-6532		-123		-5827		95.6977
-6532		7267		-5822		95.7042
-6555		-120		-5835		95.7111
-6542		7206		-75		95.7177
-21		-38		-31		95.7241
-6594		-100		-52		95.7305
-28		7279		-66		95.7491
-17		7277		-28		95.7558
-28		7267		-24		95.7624
-6563		7226		-31		95.7688
-116		7446		-45		95.7751
-6572		7497		-6092		95.7816
-6576		-101		-6084		95.7883
-6562		-121		-5829		95.7948
-6547		-116		-73		95.8011
-6549		7191		-68		95.8075
-9		7474		-80		95.814
-52		7447		-6069		95.8204
-6599		7443		-5828		95.8269
-6597		7464		-60		95.8333
-6591		7511		-44		95.8443
-87		-69		-78		95.8508
-63		-70		-52		95.8594
-54		7206		-66		95.8658
-6586		7479		-45		95.8722
-6585		7543		-6115		95.8786
-6602		-93		-5838		95.8851
-6566		-105		-5832		95.8915
-6571		7197		-89		95.8978
-43		7175		-77		95.9043
-6571		7546		-5824		95.9108
-6540		-116		-5827		95.919
-6549		7289		-5838		95.9259
-6549		-101		-85		95.9326
-62		7213		-82		95.9391
-6582		-114		-5842		95.9455
-6561		-118		-5822		95.9679
-6556		-127		-5827		95.9745
-6548		7214		-68		95.981
-51		-5		-56		95.9874
-45		-12		-75		95.994
-36		-10		-51		96.0005
-6589		7477		-53		96.0244
-6566		7478		-31		96.031
-6553		7480		-6057		96.0377
-6550		7524		-6094		96.0444
-6539		7550		-5826		96.051
-41		7283		-30		96.0577
-49		7293		-35		96.0671
-18		7210		-36		96.0735
-6557		7446		-28		96.0799
-6565		7482		-6084		96.0864
-6556		-125		-5818		96.0929
-120		7547		-5797		96.0993
-6531		7287		-5803		96.1062
-6531		7244		-45		96.1126
-6545		7199		-64		96.1191
-18		7425		-40		96.1257
-28		-38		-61		96.1322
-6543		7289		-73		96.1386
-120		7182		-61		96.1468
-23		-19		-71		96.1532
-45		7432		-6079		96.1596
-6596		7468		-5800		96.1661
-6557		7432		-5816		96.1725
-6565		-3		-27		96.179
-6546		7240		-29		96.1856
-5		-122		-44		96.192
-49		-127		-50		96.1984
-45		7214		-74		96.2049
-6574		7476		-38		96.2115
-6568		7520		-62		96.218
-6600		-117		-5864		96.2245
-6556		7285		-5825		96.2308
-6554		7207		-62		96.2371
-43		7201		-87		96.2435
-48		7466		-88		96.2499
-51		7182		-6083		96.2564
-6568		-40		-5798		96.2628
-6536		-20		-42		96.2759
-1		7285		-35		96.2824
-21		7277		-24		96.2885
-126		7186		-11		96.2949
-6273		7425		-22		96.3013
-6545		7454		-36		96.3078
-6553		-125		-6074		96.3145
-6570		7276		-5827		96.3209
-6558		-114		-66		96.3274
-6548		7183		-71		96.3337
-39		-18		-60		96.3404
-37		-5		-57		96.3469
-6587		7444		-5813		96.3532
-6598		7428		-5806		96.3594
-6588		-7		-5827		96.3659
-6592		-23		-54		96.3728
-28		-116		-44		96.3792
-46		7211		-30		96.4058
-6563		7230		-36		96.4125
-6553		7496		-80		96.4192
-6588		7496		-6122		96.4256
-6581		-91		-39		96.4319
-6563		7429		-5882		96.4535
-6559		7459		-6059		96.4601
-6545		7541		-6082		96.4666
-6530		7528		-5830		96.4733
-6550		7481		-33		96.4801
-45		7226		-35		96.4887
-47		-119		-36		96.4956
-20		7238		-52		96.5027
-6553		7429		-30		96.5091
-6562		7478		-24		96.523
-6553		7469		-6073		96.5294
-6562		-84		-5822		96.5358
-6567		7284		-5818		96.5424
-6564		7278		-63		96.5488
-61		7209		-59		96.5553
-35		-10		-53		96.562
-38		7441		-71		96.5688
-31		7446		-6089		96.5753
-45		-5		-5814		96.5815
-6585		7460		-5830		96.588
-6588		-128		-35		96.5943
-16		-110		-42		96.6008
-6591		-4		-5827		96.607
-6605		-16		-28		96.6154
-6593		7282		-49		96.6217
-18		7287		-44		96.6283
-31		-122		-22		96.6348
-41		7235		-38		96.6413
-6583		7442		-29		96.6476
-6540		7463		-6078		96.6543
-6565		7255		-6069		96.6606
-6560		7548		-5813		96.6673
-6565		7284		-5838		96.6737
-6575		7284		-5832		96.6802
-6563		7282		-5836		96.6876
-6621		7437		-65		96.6941
-6617		-80		-86		96.7119
-89		-85		-90		96.7184
-50		-104		-65		96.7251
-51		7241		-74		96.7315
-6582		7215		-52		96.738
-6572		7501		-75		96.7446
-6591		-87		-6111		96.751
-6607		7507		-59		96.7572
-6585		7523		-56		96.765
-6589		-107		-70		96.7715
-88		-91		-66		96.794
-6580		7256		-41		96.8005
-6562		7506		-6093		96.8068
-6593		-105		-6119		96.8131
-6594		-108		-5852		96.8196
-6580		-110		-5834		96.8265
-6559		-94		-96		96.8539
-6573		-114		-87		96.8602
-6555		7275		-73		96.8671
-6598		7426		-5826		96.8738
-6598		-22		-49		96.8855
-6599		-119		-55		96.892
-65		-98		-59		96.8984
-25		-124		-43		96.9048
-6559		7219		-52		96.9113
-6577		7455		-33		96.9176
-6559		7507		-6090		96.9242
-6562		7486		-6083		96.9309
-6566		-101		-5820		96.9373
-6573		7279		-73		96.9435
-33		7174		-67		96.95
-47		7445		-46		96.9564
-62		7469		-6078		96.9631
-51		-4		-5836		96.9695
-6613		7435		-5817		96.9758
-6601		7474		-60		96.9821
-6605		-108		-67		96.9887
-35		-83		-51		96.9954
-40		7294		-78		97.0018
-6569		7199		-76		97.0081
-6556		7494		-61		97.0146
-6570		7503		-6091		97.0211
-6579		-108		-5829		97.0276
-6572		7274		-5809		97.034
-6576		7211		-78		97.0405
-47		7225		-73		97.0467
-44		7454		-65		97.0534
-31		7550		-6080		97.0599
-6544		-125		-5814		97.083
-6563		-107		-5810		97.0894
-6568		7228		-59		97.0957
-51		7450		-41		97.1021
-65		7449		-59		97.1087
-6279		7439		-14		97.1154
-6531		7459		-18		97.1251
-6562		7529		-6065		97.1317
-127		7434		-6		97.1381
-6535		7537		-6063		97.1455
-6536		7534		-5795		97.1519
-6543		7280		-5808		97.1584
-6550		7178		-68		97.1648
-36		7425		-56		97.1711
-6543		7228		-24		97.1813
-6545		7494		-20		97.1876
-6538		7463		-6072		97.1942
-6557		7537		-5801		97.2007
-6538		7287		-5810		97.2071
-6538		7259		-66		97.2136
-37		7444		-75		97.2199
-40		7463		-79		97.2263
-19		7434		-6080		97.233
-39		-110		-40		97.2396
-10		-107		-55		97.2651
-43		7230		-34		97.2716
-56		7232		-39		97.2781
-6562		7449		-27		97.2848
-44		7425		-5820		97.2914
-6586		7425		-5807		97.3153
-6572		-22		-26		97.3219
-6583		7276		-23		97.3282
-6559		7254		-30		97.3347
-32		-126		-26		97.3415
-12		7189		-22		97.3477
-6537		7485		-29		97.354
-6558		7484		-16		97.3607
-6580		7517		-5799		97.367
-6551		-2		-55		97.3734
-22		-120		-46		97.3834
-19		7262		-47		97.3898
-38		7286		-34		97.3962
-47		7257		-47		97.4029
-6579		7481		-42		97.4094
-6576		-123		-5835		97.4155
-6561		-125		-5834		97.4218
-122		7269		-78		97.4283
-6554		7177		-71		97.4347
-33		7459		-75		97.4413
-43		7433		-69		97.4477
-23		-16		-5812		97.4542
-6587		-5		-5810		97.4607
-6589		7437		-5822		97.4672
-6545		7286		-55		97.4906
-6556		7185		-78		97.4972
-60		7467		-74		97.5037
-37		7457		-6080		97.5099
-28		-8		-6083		97.5165
-6591		-126		-5851		97.5233
-6584		-114		-5837		97.5324
-6548		7179		-60		97.5389
-38		-2		-75		97.5453
-73		7444		-6074		97.5516
-32		7430		-5822		97.558
-6590		7425		-5813		97.5643
-6574		-34		-24		97.5709
-6587		-127		-22		97.5773
-6596		7443		-6084		97.5845
-6580		7443		-5830		97.5923
-6576		-2		-41		97.5985
-37		-117		-60		97.605
-48		7295		-19		97.6114
-13		7202		-38		97.6178
-6529		7486		-27		97.6242
-6535		7424		-6069		97.6305
-6551		7435		-6075		97.6369
-6559		7536		-6073		97.6437
-6536		7233		-6044		97.6504
-113		7513		-5789		97.6645
-6529		7291		-59		97.6709
-6537		-6		-81		97.6773
-23		7440		-59		97.6836
-45		7443		-6073		97.6902
-63		7169		-5829		97.6966
-6592		-5		-5821		97.703
-6589		-16		-5808		97.7095
-6599		7441		-36		97.7161
-6582		-19		-5794		97.7227
-6565		7443		-5807		97.7444
-6574		7437		-39		97.7508
-19		7281		-22		97.7572
-17		7295		-18		97.7636
-36		7281		-32		97.7702
-6588		7223		-26		97.7767
-6552		7482		-10		97.7831
-6530		7545		-6076		97.7894
-6546		7517		-5810		97.7959
-6564		-106		-5828		97.8025
-6559		7204		-81		97.8088
-21		-10		-59		97.8152
-31		-1		-6084		97.8216
-48		-11		-6062		97.828
-6569		7439		-5812		97.8346
-6603		7431		-5821		97.8411
-6587		-123		-37		97.8477
-31		7294		-43		97.854
-34		7289		-20		97.8605
-16		7215		-46		97.8669
-6561		7441		-12		97.8732
-6560		-8		-6054		97.8797
-6545		7521		-5814		97.8861
-127		7253		-5791		97.8925
-6550		7271		-5809		97.899
-6531		-20		-62		97.9059
-25		-11		-52		97.9122
-41		7169		-6042		97.9184
-37		7432		-5802		97.9249
-6558		7434		-5805		97.9314
-6594		7274		-46		97.9378
-21		7272		-39		97.9443
-6		7288		-31		97.9506
-44		7205		-40		97.9569
-6557		7221		-33		97.9636
-6566		7234		-72		97.9702
-17		7468		-79		97.9813
-49		7430		-6077		97.9876
-6600		-2		-5818		97.994
-6605		7425		-41		98.0004
-6583		7287		-32		98.0068
-44		7278		-60		98.0132
-36		7271		-47		98.0196
-26		7271		-42		98.0262
-21		7200		-23		98.0332
-6537		7470		-12		98.0397
-6579		7510		-58		98.0462
-6569		7533		-5835		98.0595
-6563		7545		-5840		98.0659
-6580		-91		-5843		98.0726
-6573		-126		-100		98.0791
-72		7226		-89		98.0856
-68		7473		-90		98.092
-71		7460		-6080		98.0986
-57		7466		-6091		98.1051
-6628		7430		-5824		98.1118
-6608		7460		-5832		98.1182
-6625		-119		-43		98.1245
-51		-94		-59		98.131
-40		-103		-47		98.1374
-31		7193		-48		98.144
-6584		7462		-49		98.1505
-6609		7463		-5828		98.1599
-6621		-114		-79		98.1662
-6610		-74		-71		98.1727
-36		7263		-51		98.1793
-37		7192		-28		98.1856
-6585		7506		-31		98.192
-6534		7444		-31		98.1984
-6545		7454		-6085		98.2048
-6547		-122		-5823		98.2115
-109		7245		-58		98.2178
-6552		-128		-73		98.2243
-22		7437		-55		98.2309
-18		7441		-6074		98.2373
-16		7446		-6053		98.2436
-6595		-39		-5782		98.2502
-6562		7442		-39		98.2564
-32		-115		-5818		98.2628
-6605		-27		-5810		98.2708
-6602		7427		-53		98.2771
-67		7465		-89		98.2836
-58		7427		-6084		98.2922
-6605		7441		-5810		98.2986
-6617		7440		-5822		98.305
-6618		7424		-74		98.3117
-65		7270		-57		98.3181
-68		-104		-42		98.3245
-54		7218		-51		98.3308
-6561		7243		-50		98.3374
-6537		7198		-32		98.3441
-6552		7472		-6076		98.3509
-6561		7546		-5826		98.357
-6559		-4		-64		98.3635
-41		-3		-54		98.3899
-18		7430		-6048		98.3962
-55		7429		-5813		98.4028
-6613		7432		-5813		98.4095
-6591		7440		-46		98.4158
-6559		7276		-5833		98.4221
-6534		7170		-79		98.432
-33		7454		-75		98.4384
-54		7438		-6092		98.4448
-54		7457		-5833		98.4512
-6598		-20		-5815		98.4576
-6597		7450		-47		98.4638
-50		-95		-47		98.4703
-12		7288		-18		98.4767
-6541		-17		-58		98.4835
-25		-25		-75		98.4936
-58		7465		-6070		98.5001
-39		-14		-6088		98.5066
-6607		-32		-5825		98.5131
-6590		7431		-5795		98.5196
-6575		-99		-59		98.5261
-6564		7271		-33		98.5326
-20		7277		-42		98.5392
-28		7293		-36		98.5456
-6574		7463		-43		98.552
-42		7292		-53		98.5598
-46		7222		-48		98.5661
-6554		7469		-23		98.5726
-6556		7485		-6082		98.579
-6561		7546		-6075		98.5855
-43		7439		-89		98.592
-49		7449		-6090		98.6036
-6600		-33		-5826		98.6102
-6589		-5		-5804		98.6167
-6567		7433		-40		98.6231
-6654		7540		-48		98.6296
-19		7275		-25		98.636
-6		7266		-26		98.6424
-6577		7202		-30		98.6491
-6561		7469		-6076		98.6554
-6534		7283		-5827		98.6683
-6544		-112		-5809		98.6747
-6539		7175		-52		98.6812
-55		-6		-59		98.6875
-41		7434		-6075		98.6938
-6568		7288		-81		98.7024
-6575		-88		-5842		98.7088
-6599		-113		-91		98.7161
-74		7201		-90		98.7224
-42		7434		-79		98.7288
-48		7453		-6092		98.7353
-6583		7427		-5849		98.7417
-6590		-8		-56		98.7481
-6602		-106		-60		98.7545
-68		-119		-57		98.761
-12		7291		-27		98.7674
-30		7219		-19		98.774
-6539		-8		-22		98.7802
-6584		7426		-50		98.7866
-25		-105		-50		98.8026
-36		-127		-40		98.809
-18		7207		-36		98.8153
-6567		7468		-35		98.8217
-6557		-121		-6099		98.828
-127		7539		-5818		98.8345
-6554		7280		-5809		98.8411
-42		7443		-77		98.8578
-30		7439		-6079		98.8737
-62		-5		-6081		98.8804
-6598		7427		-5829		98.887
-6571		-108		-85		98.8935
-49		7191		-68		98.9024
-34		7428		-63		98.9089
-33		-23		-6072		98.9155
-6588		7434		-5808		98.9218
-6599		7427		-5805		98.9282
-6563		7504		-63		98.9346
-22		-109		-41		98.9409
-28		7269		-47		98.9475
-30		-112		-39		98.9542
-6579		7460		-34		98.9606
