 X		Y		Z		Time[us]
-21		353		95		13.5363
-39		305		78		13.5396
-108		327		84		13.543
-45		327		51		13.5463
-118		10		49		13.5523
85		278		47		13.5555
122		5		46		13.5588
88		-84		37		13.5622
103		-102		54		13.5654
69		-46		27		13.5687
-63		260		48		13.5721
-113		-7		55		13.5754
108		276		55		13.5787
114		289		55		13.582
-96		263		2		13.5853
-116		312		49		13.5886
-112		27		43		13.5917
-104		-69		39		13.5951
-67		-11		40		13.5984
-59		-21		21		13.6018
-108		126		34		13.6053
-57		118		43		13.6085
-123		116		-242		13.6117
-75		58		5		13.615
-69		127		14		13.6182
-59		120		25		13.6216
109		-83		26		13.6417
-79		-89		35		13.645
108		-125		21		13.6486
118		112		20		13.652
89		98		21		13.6552
83		96		29		13.6584
112		100		12		13.6618
100		42		-255		13.665
59		2		38		13.6684
-119		13		-253		13.672
-124		64		15		13.6752
-117		-7		-247		13.6783
125		98		36		13.6817
-82		77		-233		13.6849
-93		52		4		13.6882
-48		43		30		13.7129
-108		28		8		13.7161
69		3		-7		13.7195
-75		-16		-47		13.7229
-50		61		-13		13.7262
-46		-249		-21		13.7293
-109		35		-4		13.7326
-6		100		-31		13.7358
-25		120		-24		13.7391
262		-55		-23		13.7508
-72		-58		-31		13.7541
-94		67		-28		13.7573
-106		26		-20		13.7606
-84		41		-254		13.7638
-62		-49		-17		13.7672
-48		-75		-14		13.7706
-76		-71		-17		13.774
-66		-47		-32		13.7774
-19		-58		-39		13.7807
-75		33		-16		13.7839
-26		103		-67		13.7873
-17		-126		-37		13.7906
-54		-64		-23		13.794
264		-58		-66		13.7974
-29		-54		-60		13.8006
-49		-69		-57		13.804
-43		60		-58		13.8084
-85		68		-56		13.8115
-112		67		-25		13.8148
124		18		-31		13.8181
-59		-31		-33		13.8215
259		118		-13		13.8415
285		126		-67		13.8449
-10		-28		-69		13.8483
259		-26		-50		13.8515
-72		-102		-34		13.8548
-60		-87		-74		13.858
-33		118		-49		13.8615
-19		88		-60		13.8648
-90		41		-53		13.8683
-95		-39		-43		13.8718
-49		-54		-40		13.8751
-83		-35		-36		13.8782
-104		-2		-37		13.8816
66		25		-3		13.8848
-120		33		-48		13.8881
-39		34		-35		13.9118
-37		-36		-43		13.9151
-44		-10		-54		13.9184
-49		12		-44		13.9218
-102		41		-43		13.9252
-55		4		-79		13.9284
-91		48		-36		13.9316
122		74		-44		13.9348
57		-32		-38		13.9381
-126		-190		-56		13.9414
-116		-46		-12		13.9608
363		93		0		13.9641
276		106		-15		13.9674
300		61		-41		13.9708
383		-30		-59		13.974
73		298		-37		13.9772
-78		96		-45		13.9806
306		31		-46		13.984
317		32		-44		13.9874
-19		-83		-7		13.9908
-15		-162		-64		13.9944
313		-107		-38		13.9978
296		-98		-39		14.0024
261		-32		-45		14.0056
9		44		-31		14.0089
-9		44		-22		14.0122
326		118		-53		14.0154
279		-31		-67		14.0188
293		-7		-53		14.022
334		-9		-36		14.0253
365		-22		-63		14.0287
281		-102		-29		14.0319
316		123		-51		14.0352
317		26		-72		14.0384
-6		-56		-75		14.0417
275		-73		-40		14.0451
-63		-78		-46		14.0485
-50		-130		-38		14.0518
-109		-167		-48		14.0552
103		-152		-42		14.0587
-120		-56		-67		14.0619
-121		-38		-41		14.0652
-34		60		-45		14.0707
-52		-124		-55		14.0738
-2		125		-53		14.077
268		-30		-32		14.0804
-85		-38		-73		14.0836
-111		108		-84		14.087
-57		103		-90		14.0903
297		58		-72		14.0935
-24		-2		-89		14.0969
-12		22		-108		14.1001
117		-10		-93		14.1034
99		-84		-96		14.1066
62		-51		-94		14.11
96		41		-68		14.1132
61		38		-107		14.1165
45		51		-100		14.12
60		-50		-112		14.1234
-126		-62		-124		14.1267
-49		-62		-97		14.13
19		-98		-69		14.1332
-60		-86		-90		14.1365
-24		-85		-109		14.1399
-14		-6		-113		14.1432
-46		-33		-102		14.1614
-14		-27		-95		14.1649
-14		-55		-104		14.1683
273		-125		-96		14.1715
-26		-53		-109		14.1748
-30		-62		-75		14.1782
-119		-29		-88		14.1815
63		-234		-66		14.1848
79		-73		-103		14.1882
50		-38		-105		14.1915
114		-105		-116		14.1948
118		-36		-110		14.198
113		-64		-79		14.2012
-121		-23		-98		14.2044
92		29		-72		14.2077
99		-35		-85		14.211
-104		-53		-90		14.2312
114		-6		-96		14.2347
-123		-61		-58		14.238
-118		-121		-113		14.2412
127		-106		-104		14.2445
-36		-107		-69		14.2479
-19		-85		-59		14.2511
260		-23		-54		14.2545
-84		-67		-75		14.2579
-74		-41		-83		14.2612
290		-45		-81		14.2645
325		33		-67		14.2677
-73		-67		-72		14.2792
-96		79		-99		14.2916
-101		-235		-64		14.2949
285		-60		-84		14.2983
265		-96		-74		14.3015
287		-91		-85		14.3048
-34		-81		-26		14.308
-47		-161		-26		14.3114
303		-195		-34		14.3148
309		-191		-20		14.3182
326		-85		-21		14.3216
-24		-49		-76		14.3248
-58		11		-67		14.3302
352		9		-41		14.3334
359		31		-68		14.3367
296		-1		-102		14.3399
298		0		-59		14.3431
-43		-11		-35		14.3464
-91		-181		-22		14.3498
276		-87		-43		14.3531
317		-389		-24		14.3564
-115		-74		-3		14.3597
557		-44		-78		14.3632
562		-123		-60		14.3664
571		44		-44		14.3701
-31		75		-102		14.3733
-110		335		-97		14.3766
-21		333		-85		14.3799
297		-31		-52		14.3834
363		-40		-48		14.3865
-118		41		-58		14.3898
374		-79		-80		14.3932
-117		-99		-67		14.3986
77		-90		-55		14.4018
111		-460		-69		14.405
91		-473		-59		14.4085
324		-400		-85		14.4117
359		-120		-59		14.4151
295		-37		-37		14.4185
-11		11		-34		14.4218
-75		101		-71		14.4251
-46		-29		-71		14.4285
570		317		-68		14.4318
-99		-18		-77		14.435
263		120		-58		14.4383
347		-232		-62		14.4417
331		-167		-67		14.445
-73		-509		-64		14.4484
308		-9		-73		14.4517
263		-6		-87		14.4551
118		-68		-43		14.4583
98		-393		-74		14.4615
-111		-70		-42		14.4648
-19		-34		-58		14.4682
305		-168		-76		14.4716
272		100		-87		14.4793
290		-78		-76		14.4826
328		275		-107		14.4858
-115		326		-127		14.4892
302		329		-115		14.4925
-45		-13		-112		14.4957
-93		-108		-87		14.4991
-26		116		-52		14.5024
-85		109		-119		14.5057
22		92		-127		14.509
-28		62		-99		14.5121
-167		-27		-94		14.5154
-125		-154		-101		14.5188
-95		-104		-102		14.5221
-72		22		-108		14.5255
-126		69		-83		14.5288
-67		44		-67		14.532
-154		-72		-96		14.5352
-137		-69		-115		14.5385
48		-12		-96		14.5417
-31		-90		-102		14.5449
-36		-46		-132		14.5482
-505		-9		-134		14.5688
-79		-121		-133		14.5721
-67		355		-137		14.5755
-75		-120		-145		14.5789
-415		-94		-162		14.5822
-66		347		-127		14.5854
-451		358		-111		14.5888
-427		-26		-122		14.5922
-403		-81		-113		14.5956
-249		-30		-103		14.5989
-108		30		-76		14.6021
-63		124		-75		14.6052
-7		-113		-111		14.6086
-123		-93		-108		14.6118
19		-95		-71		14.6152
294		298		-22		14.6393
-114		-104		-37		14.6426
341		15		-10		14.6459
-75		-68		-12		14.6493
-18		-127		-53		14.6529
549		-15		-8		14.6561
-7		-161		-25		14.6592
383		-219		-54		14.6626
-90		-208		-57		14.6658
601		-164		-27		14.6692
-25		-28		6		14.6891
835		113		-7		14.6924
-31		279		-43		14.6957
-91		318		-62		14.6991
555		328		-21		14.7025
-13		0		-21		14.7057
379		-73		-41		14.7091
68		-212		-21		14.7125
-58		-126		13		14.7159
-143		-395		16		14.7192
-143		-43		52		14.7224
20		-216		16		14.7376
77		28		-21		14.7412
-36		339		4		14.7444
74		-51		13		14.7476
44		591		27		14.7507
32		538		30		14.754
64		-123		-26		14.7573
85		303		-40		14.7605
-122		123		-41		14.7638
82		-31		-25		14.7672
97		-221		12		14.7708
78		-506		1		14.7742
88		-392		-15		14.7776
-93		-12		46		14.7808
1		-226		35		14.7842
126		-172		55		14.7875
-70		-45		-6		14.7974
-75		-64		1		14.8093
582		-107		-1		14.8126
-30		-127		-34		14.816
854		-33		3		14.8193
-25		-29		1		14.8226
773		-8		19		14.8258
793		273		-10		14.8292
846		-20		-21		14.8326
-75		299		-43		14.8359
-115		295		-49		14.8393
561		-2		-66		14.8427
-29		118		-72		14.846
519		-68		12		14.8493
615		127		2		14.8681
598		72		13		14.8715
-53		-87		10		14.875
633		-27		-1		14.8784
582		-56		-14		14.8816
542		110		-18		14.8848
529		-207		11		14.888
-108		-80		1		14.8914
-101		-62		12		14.8947
-116		-68		-5		14.8981
636		-20		-27		14.9016
557		45		4		14.9049
-78		-73		-52		14.9082
314		-43		-72		14.9285
367		-80		-82		14.9318
352		-46		-65		14.9351
323		-74		-85		14.9384
301		8		-38		14.9417
-38		45		-56		14.9449
296		-46		-54		14.9483
325		-60		-91		14.9517
118		-56		-85		14.9552
-62		32		-86		14.9586
-58		74		-76		14.9618
309		-10		-86		14.9768
-99		305		-82		14.9894
-98		-8		-56		14.9927
-63		-27		-37		14.9961
300		-57		-90		14.9994
337		295		-58		15.0027
348		257		-76		15.0059
297		-3		-57		15.0092
373		341		-16		15.0125
-75		637		-4		15.0158
531		-62		2		15.0377
-94		626		14		15.041
377		276		25		15.0443
307		512		-5		15.0476
-12		-50		39		15.0509
-3		287		69		15.0541
267		306		62		15.0576
-7		365		33		15.0611
267		379		45		15.0644
-31		638		25		15.0766
305		536		-13		15.0886
272		627		5		15.0919
-14		-109		-13		15.0953
-72		590		5		15.0985
-74		556		-29		15.1018
-104		-73		-38		15.1052
281		-105		-33		15.1085
299		-47		-36		15.112
-117		-46		-42		15.1153
-84		-73		-48		15.1185
301		-2		-53		15.1283
29		567		-66		15.1316
284		-3		-76		15.1402
286		-5		-60		15.1436
337		626		-51		15.1469
-3		621		-61		15.1502
-30		290		-62		15.1535
-51		-80		-41		15.1569
269		-78		-34		15.1601
308		-115		-71		15.1633
-80		-60		-51		15.1669
-64		-96		-64		15.1701
99		-127		-28		15.1737
-57		285		-65		15.1771
-8		313		-78		15.1804
303		-65		-40		15.1862
-9		-45		-43		15.1895
-9		-88		-66		15.1927
350		-38		-62		15.1961
335		516		-60		15.1994
261		513		-55		15.2027
-88		-17		-45		15.2061
-118		-67		-67		15.2094
-44		331		-45		15.2128
-10		-3		-48		15.2161
-34		265		-47		15.2194
-30		6		-57		15.2227
-82		278		-40		15.226
-59		324		-37		15.2293
-42		-119		-42		15.2326
271		-51		-28		15.236
-113		522		-56		15.2394
-124		538		-89		15.2425
94		-20		-47		15.2458
105		-5		-42		15.249
107		-58		-32		15.2523
-125		-104		-47		15.2556
87		-124		-32		15.2588
-120		364		-54		15.2622
97		367		-19		15.2657
-6		-116		-14		15.2784
-72		-94		-19		15.2817
-22		302		-42		15.2849
23		378		-41		15.2882
60		-73		-15		15.2915
42		-72		-4		15.2948
10		362		-11		15.2981
-14		368		7		15.3014
96		356		-7		15.3046
-120		-60		-37		15.3079
6		-59		-41		15.3112
-61		-103		-51		15.3145
17		305		-21		15.3179
23		354		-246		15.3214
50		323		-51		15.3246
-16		352		-48		15.3278
-1		309		-20		15.3309
-250		345		-22		15.3343
26		288		-25		15.3375
60		295		-50		15.3406
62		343		-35		15.3439
26		358		-40		15.3471
19		-70		-60		15.3504
90		-89		-57		15.3565
-86		-79		-47		15.3597
-16		-92		-48		15.3629
104		-100		-51		15.3664
-54		-70		-41		15.3697
-101		-114		-40		15.373
-109		366		-51		15.3762
105		363		-51		15.3795
-64		-64		-23		15.3831
-111		-69		-17		15.3867
89		353		-57		15.39
-87		273		-58		15.3932
257		298		-37		15.3964
12		282		-46		15.3997
-125		304		-35		15.4029
-90		284		-23		15.4063
127		270		-10		15.4098
-51		-10		-22		15.4131
-52		270		-52		15.4163
-70		360		-37		15.4195
79		331		-20		15.4226
123		-13		-37		15.4258
-53		-35		-8		15.4291
-39		-41		-8		15.4324
-122		3		-2		15.4562
99		-60		-22		15.4595
95		-88		-10		15.4627
-114		89		-3		15.4661
-28		120		15		15.4695
-57		-97		6		15.4728
-99		41		7		15.476
-66		-124		10		15.4793
-77		-116		-21		15.4825
-11		87		-12		15.4859
295		-69		-8		15.4891
117		-54		-24		15.4924
93		118		-33		15.4956
-56		-3		-25		15.5161
-96		49		-20		15.5194
81		31		-56		15.5228
-61		75		-22		15.526
-108		84		-55		15.5292
-5		122		-28		15.5325
55		-55		-34		15.5359
97		-33		-51		15.5393
-121		-62		-57		15.5429
98		-132		-30		15.5462
52		-78		-52		15.5496
74		-100		-26		15.5529
105		-92		-64		15.5769
-55		-68		-6		15.5802
-114		-92		-52		15.5835
90		-134		-42		15.5869
-110		-118		-52		15.5904
83		-154		-32		15.5935
109		-189		-58		15.5968
82		-104		-60		15.6001
-111		-125		-39		15.6035
115		-164		-52		15.6268
-48		-77		-62		15.6301
106		-32		-33		15.6333
121		-58		-10		15.6367
72		-103		-23		15.64
-96		-164		-51		15.6436
-8		-160		-36		15.6469
-49		-92		-18		15.6502
102		-104		-32		15.6747
-69		-123		-45		15.678
-32		-132		-63		15.6812
-23		-114		-79		15.6847
-38		-97		-47		15.6884
117		-98		-26		15.6918
-127		-114		-81		15.6951
-111		-171		-87		15.6984
-99		-59		-37		15.7056
96		-96		-46		15.7089
24		-118		-31		15.7122
-118		-215		-101		15.7155
-70		-183		-55		15.7189
-61		-74		-37		15.7222
68		-71		-44		15.7255
30		-126		-36		15.7288
85		-109		-46		15.7322
107		-153		-41		15.7355
118		-125		-46		15.7387
40		-56		-22		15.7419
2		-129		-69		15.7452
28		-195		-49		15.7485
-52		-216		-35		15.7519
-121		-150		-27		15.7554
47		-4		-38		15.7588
-11		-473		-44		15.7624
34		-240		-36		15.7855
-20		-188		-28		15.7892
96		-232		-23		15.7927
43		-159		-28		15.7959
35		-28		-44		15.7992
80		-13		-8		15.8026
73		-134		-8		15.806
-118		-120		-30		15.8095
99		-88		-6		15.8129
6		-35		-39		15.816
-5		-142		-7		15.8193
-103		-209		-17		15.8225
124		-106		-9		15.8259
-111		-132		-12		15.8447
-2		-66		-19		15.848
123		-207		-12		15.8513
-98		-63		-23		15.8546
98		-10		23		15.8578
-19		-162		-7		15.861
-32		-109		-24		15.8644
-112		-63		34		15.8678
-121		-192		35		15.8712
-101		-105		11		15.8746
297		-106		-5		15.8779
-29		-105		61		15.8812
-16		27		32		15.8846
-3		-41		68		15.895
28		-18		106		15.9065
-73		-59		78		15.9098
287		-48		77		15.9132
333		25		110		15.9167
303		122		56		15.9199
-7		98		67		15.9231
-9		77		69		15.9264
-37		-28		57		15.9296
321		-48		81		15.9331
87		-21		49		15.9364
287		7		123		15.9397
21		-36		95		15.943
-127		-34		122		15.9464
311		33		-104		15.9652
292		75		-114		15.9685
323		4		-117		15.9719
311		121		-107		15.9753
-12		126		97		15.9785
-2		-14		113		15.9817
-125		18		-90		15.9849
275		-104		-97		15.9883
-63		52		122		15.9916
14		21		-124		15.9956
-14		65		-110		15.9989
-28		-7		109		16.0023
-63		-11		-118		16.0136
364		0		113		16.0261
264		-6		113		16.0294
-89		-67		114		16.0327
-74		70		-121		16.036
274		-225		-110		16.0393
-89		20		106		16.0425
-66		79		91		16.0459
-62		68		93		16.0494
80		-23		77		16.0528
68		-90		88		16.056
-1		-105		115		16.0593
122		-127		100		16.0653
59		105		-124		16.0687
59		-124		-104		16.072
52		79		-110		16.0753
-57		51		-101		16.0786
-128		-55		-114		16.0821
79		-103		-111		16.0853
33		117		-112		16.0886
81		106		-81		16.092
96		67		-103		16.0953
61		119		-87		16.0986
55		-121		-117		16.1019
74		62		-87		16.1052
70		69		-93		16.1086
114		100		-107		16.1119
96		47		-124		16.1153
106		69		-102		16.1189
75		106		-111		16.1221
78		91		-99		16.1255
-35		-1		-89		16.1441
-28		76		-122		16.1475
261		118		-112		16.1509
6		-9		-86		16.1542
-114		-122		-74		16.1574
-86		5		-106		16.1606
-35		85		-80		16.1639
-45		44		-97		16.1672
293		100		-78		16.1704
-59		-68		-60		16.1738
-95		-50		-47		16.177
-12		87		-73		16.1802
260		103		-50		16.1835
339		113		-52		16.1868
288		-73		-65		16.1901
-56		-99		-61		16.1953
334		122		-72		16.1985
300		-103		-48		16.202
-56		-32		-36		16.2053
-40		298		-87		16.2085
-93		-5		-42		16.2118
-34		-93		-5		16.2151
112		-103		-46		16.2184
-31		67		-34		16.2217
-41		60		-20		16.225
-89		-121		-2		16.2282
-128		72		-26		16.2315
93		87		-4		16.2348
-70		94		-21		16.238
-63		-103		-31		16.2415
-101		-44		-24		16.2447
72		-38		-2		16.2485
103		-108		268		16.2519
87		-61		-2		16.2552
-74		-116		-20		16.2585
102		107		13		16.2617
41		-106		291		16.2833
61		101		280		16.2866
-83		76		274		16.29
-37		118		270		16.2932
-33		-97		276		16.2964
-118		-114		-1		16.2997
79		126		268		16.3031
-124		83		285		16.3064
99		71		304		16.3097
-102		42		303		16.3131
-103		60		7		16.3163
112		-59		260		16.3195
75		-227		272		16.3228
-93		-61		305		16.3262
-69		36		265		16.3341
-70		41		278		16.3374
-84		25		278		16.3407
-83		33		293		16.3439
-5		52		304		16.3473
-32		113		311		16.3505
-97		-116		317		16.3539
-76		68		342		16.3572
-43		-55		328		16.3606
-32		-45		334		16.3638
359		-13		320		16.3671
-81		77		361		16.3703
74		-4		383		16.3739
91		-125		364		16.3772
-68		-89		-120		16.3806
349		65		355		16.3842
-35		86		373		16.3875
-71		57		381		16.3907
271		34		357		16.394
-13		81		-120		16.3971
313		-42		375		16.4004
-110		-3		377		16.4041
332		87		-113		16.4073
289		-17		361		16.4112
-91		42		380		16.4145
300		-86		351		16.4177
283		-38		-110		16.421
349		26		376		16.4242
-76		57		377		16.4275
-57		-48		349		16.4308
330		-59		-121		16.4341
335		-58		382		16.4374
269		26		-97		16.4427
-54		74		-98		16.446
-48		-90		-90		16.4525
295		-1		-89		16.4558
-42		-126		-82		16.459
66		120		-114		16.4624
26		28		-100		16.4657
118		-75		-93		16.469
-13		-129		-61		16.4724
-66		-65		-110		16.4758
-35		-53		-98		16.4791
-123		-44		-87		16.4826
63		-27		-73		16.4858
57		-1		-80		16.4891
-106		36		-97		16.4924
-117		31		-71		16.4957
69		19		-87		16.4991
38		50		-103		16.5024
-119		30		-89		16.5059
-76		24		-73		16.5094
-82		33		-81		16.5127
87		66		-91		16.5178
-24		-27		-77		16.5211
54		-28		-111		16.5242
120		-41		-110		16.5274
124		59		-86		16.5305
-194		58		-128		16.5337
-34		51		-86		16.5368
91		3		-84		16.54
58		13		-78		16.5432
90		-57		372		16.5464
-125		32		-117		16.5497
69		106		-97		16.553
44		65		-124		16.5562
-42		-119		-114		16.5626
35		101		-115		16.5658
-17		-78		-106		16.5691
-102		-113		370		16.5724
-115		56		-106		16.5756
-73		-1		376		16.5789
-94		8		-123		16.5821
19		-2		-101		16.5854
-102		83		-107		16.5887
-99		102		-123		16.5922
-178		78		-115		16.5954
-83		38		359		16.5987
-53		-110		-117		16.602
-90		-87		-125		16.6053
-172		-37		-93		16.6089
-212		-109		383		16.6122
-127		87		-84		16.6155
-191		-100		359		16.6187
-117		-86		-105		16.6218
-182		84		-126		16.625
-214		-128		-105		16.6282
-215		112		-127		16.6314
-128		88		-110		16.6346
-96		-87		360		16.6378
-65		-29		-115		16.6412
-194		-53		-113		16.6445
-142		123		374		16.6523
-75		40		371		16.6556
-94		-94		-88		16.6588
-80		124		-121		16.6622
-103		-127		-83		16.6656
16		88		-92		16.6689
-6		110		-61		16.6723
-36		-97		-66		16.6755
-93		-111		-67		16.6788
-80		96		-109		16.6821
-45		58		-96		16.6852
35		24		-103		16.6885
18		-27		-104		16.6917
111		-23		-90		16.695
60		49		-64		16.6984
-90		-37		-102		16.702
28		-5		-75		16.7052
64		-18		-76		16.7084
-108		65		-83		16.7118
13		88		-75		16.7149
31		37		-82		16.7181
17		90		-79		16.7216
9		-73		-71		16.7249
20		-85		-81		16.731
9		-57		-61		16.7341
-14		-132		-75		16.7374
-109		-130		-81		16.7408
-25		-116		-51		16.7441
-83		-76		-62		16.7474
-78		-41		-52		16.7508
-166		-54		-48		16.7542
-138		-159		-83		16.7574
-46		-232		-66		16.7608
-2		-215		-61		16.7641
-18		-207		-67		16.7674
-61		-146		-81		16.7708
-34		-199		-72		16.7741
-30		-145		-59		16.7776
3		-112		-60		16.7809
-39		-67		-60		16.7845
-127		19		-48		16.7877
-178		-80		-36		16.7909
-160		-19		-57		16.7941
-169		-95		-54		16.7989
-126		-437		-50		16.8021
49		-422		-17		16.8052
-152		-435		527		16.8084
-210		-73		-17		16.8121
-82		-503		-13		16.8159
-109		-43		519		16.819
19		-219		-21		16.8222
-71		-9		-31		16.8255
343		102		533		16.8288
350		313		519		16.8406
346		51		518		16.8531
27		64		585		16.8564
-25		-48		525		16.8597
-114		-63		534		16.8631
271		-48		546		16.8664
304		-929		530		16.8697
-107		-18		615		16.8731
533		-485		616		16.8765
370		-21		-20		16.8797
786		19		-74		16.8828
1290		-30		-115		16.886
-24		850		-44		16.8893
-22		1141		-10		16.8924
1105		-71		565		16.8956
-119		1150		-98		16.8988
-52		-118		344		16.9022
-67		-128		373		16.9104
74		1596		-113		16.9139
-90		-79		-63		16.9173
-146		-52		-51		16.9209
113		-228		-92		16.9242
376		-103		-83		16.9274
114		-161		-4		16.9318
-179		-241		611		16.9352
-181		-232		605		16.9386
-404		-105		581		16.9418
-43		-50		612		16.9452
-228		538		596		16.9484
-14		-45		578		16.9516
-50		825		604		16.9548
-56		1070		568		16.958
-82		-19		536		16.9616
787		1149		541		16.9648
879		1289		-11		16.968
-98		1070		561		16.9712
630		-58		-9		16.9744
-52		280		527		16.9777
-103		-4		573		16.981
358		-123		557		17.0011
-30		-81		589		17.0045
-13		-6		566		17.0079
574		-47		541		17.0112
838		-16		539		17.0145
825		-65		517		17.0179
-55		863		551		17.0212
-61		-60		544		17.0246
283		632		528		17.0279
307		-69		-13		17.0314
368		20		525		17.0347
-75		71		-1		17.038
-123		-218		512		17.0413
312		343		539		17.0609
277		349		565		17.0642
269		33		577		17.0677
-29		-93		610		17.071
-14		61		607		17.0742
-100		-59		610		17.0774
-94		-161		630		17.0808
342		-157		608		17.0841
340		-197		-127		17.0874
-117		-68		631		17.091
298		-77		-121		17.0944
326		-19		-106		17.0977
-59		-160		-103		17.1204
-63		-238		-87		17.1237
111		-61		-90		17.127
-62		-8		-75		17.1302
-86		-225		-82		17.1335
116		-75		-56		17.1369
120		-407		-66		17.1402
73		-398		-125		17.1434
29		-91		634		17.1467
35		-57		-115		17.1501
-63		-74		-106		17.1696
-131		-42		-106		17.1729
-115		-110		-120		17.1763
-1		-411		-88		17.1796
-216		-123		-71		17.1828
-96		-12		-56		17.186
-185		-78		-81		17.1894
-205		-86		-64		17.1929
-152		-386		-62		17.1963
-85		-105		-92		17.2
-99		-45		-112		17.2033
-42		-44		-79		17.2098
-33		-12		-106		17.2131
-15		-27		-112		17.2163
20		-195		-128		17.2197
89		-85		622		17.223
-7		-8		614		17.2263
-7		-115		586		17.2296
-26		-56		603		17.2327
14		-76		592		17.2361
-29		-22		630		17.2393
-61		-44		606		17.2426
-153		-62		595		17.246
-169		-97		561		17.2493
-175		-74		584		17.2525
-162		-62		576		17.2559
-205		-47		597		17.2593
-223		-95		596		17.2626
-36		-83		602		17.2658
-3		-92		612		17.2692
-157		-57		-107		17.2725
-244		-126		601		17.2758
-42		95		594		17.2811
-233		118		608		17.2843
-256		-98		616		17.2875
-219		-54		616		17.2908
-94		269		616		17.294
-88		-24		631		17.2974
-435		-21		578		17.3007
-447		-91		610		17.3039
-405		98		600		17.3073
-126		-92		608		17.3105
-396		-69		620		17.3138
-488		1		627		17.3171
-500		-81		598		17.3203
-39		-97		599		17.3236
-502		-7		622		17.3269
-506		279		605		17.3302
-29		311		600		17.3337
-32		283		629		17.337
-24		-20		615		17.3402
-422		-17		617		17.3436
-406		308		624		17.3468
-103		366		630		17.3501
-456		305		-123		17.3534
-248		345		-119		17.3612
-166		-60		634		17.3646
-197		-94		-102		17.3678
-108		-64		634		17.3711
-24		-99		-112		17.3743
-249		322		-101		17.3776
-185		333		-113		17.3809
-218		297		-125		17.3841
-121		317		-80		17.3874
-156		313		-75		17.3907
-159		326		-44		17.394
-76		263		-41		17.3973
-74		358		-26		17.4006
-20		-39		-53		17.404
63		-9		-57		17.4074
71		-10		-35		17.411
-89		-29		-36		17.4142
-117		-117		-6		17.4174
332		-120		-11		17.4207
-30		-37		783		17.4242
-52		-49		-36		17.4275
601		299		-27		17.4308
-100		-100		-31		17.4392
315		603		-2		17.4424
295		291		789		17.4457
-108		-41		781		17.449
-41		37		775		17.4523
-82		-144		817		17.4557
-150		-17		822		17.459
-127		-100		851		17.4623
-87		-123		842		17.4656
42		-677		836		17.469
358		-8		823		17.4722
321		-731		845		17.4755
-48		-164		-110		17.4789
323		-128		-39		17.4822
598		-126		870		17.4856
570		306		-119		17.4889
-40		-10		871		17.4922
-53		107		878		17.4956
-126		-49		845		17.4987
-66		-49		881		17.502
838		-19		859		17.5052
785		-196		863		17.5085
-231		-764		-17		17.5183
-184		-663		-8		17.531
-12		-26		-57		17.5344
-202		-656		-32		17.5379
-120		-664		-4		17.5411
-184		-109		-23		17.5443
-97		-421		-92		17.5475
-174		-140		-30		17.5509
-72		-70		-31		17.5543
-22		-62		783		17.5576
361		-19		-3		17.5611
-17		-73		791		17.5643
-29		80		825		17.5674
-63		19		818		17.5706
-92		65		775		17.5739
283		-2		-33		17.5772
-121		-164		-17		17.5991
-92		-35		-18		17.6028
-47		-72		-42		17.606
112		-102		-52		17.6093
-22		98		-65		17.6127
-77		-122		-33		17.616
24		92		-84		17.6194
-77		-113		-71		17.6227
-178		121		-53		17.6259
-126		-249		-17		17.6293
-148		-115		-29		17.6326
31		-11		792		17.6358
66		-56		781		17.6599
-2		628		797		17.6631
1		513		852		17.6665
101		-59		843		17.6698
-86		-52		848		17.6731
-79		-49		809		17.6764
85		-106		816		17.6797
71		348		796		17.6831
46		617		805		17.6864
-24		777		800		17.7093
-101		843		828		17.7126
-107		821		849		17.7159
67		-30		873		17.7193
126		-77		883		17.7226
119		552		-85		17.7263
260		513		-113		17.7296
-67		549		-54		17.733
-93		528		-34		17.7362
308		780		-7		17.7587
-19		780		-26		17.762
-105		-9		-71		17.7653
358		791		-70		17.7686
287		782		-83		17.7719
318		-34		-106		17.7752
352		621		-111		17.7786
-37		525		-124		17.7819
-4		527		-92		17.7853
65		-89		-77		17.8081
78		339		-24		17.8113
-106		359		-34		17.8147
284		-105		-27		17.818
315		-48		-28		17.8213
348		515		1026		17.8247
370		-51		-22		17.8281
326		-31		1031		17.8314
308		-51		-33		17.8348
314		-9		880		17.8574
-52		300		-120		17.8607
-48		334		-84		17.864
-120		-116		-102		17.8674
97		348		-109		17.8707
47		-125		876		17.8741
122		-103		867		17.8774
-18		-5		-113		17.8806
-38		-98		877		17.8841
-71		342		-128		17.8974
-125		-122		880		17.9099
-151		-9		890		17.9132
-213		-50		-123		17.9165
-238		-37		-119		17.9197
-3		-48		-126		17.923
-238		-75		-126		17.9266
-185		-93		-123		17.9304
-512		-57		892		17.9337
-37		-96		891		17.9373
-83		-40		-97		17.9572
-87		-126		-92		17.9606
-255		-122		-106		17.9639
-218		-89		-80		17.9673
-153		367		-86		17.9705
-104		-118		-79		17.9738
-54		-80		-77		17.9771
11		-80		-63		17.9804
-68		-12		-45		17.9838
-107		567		-25		17.9873
-109		514		-34		17.9907
284		553		-44		17.998
263		586		-40		18.0013
330		556		-1		18.0045
311		581		-26		18.0078
332		514		-16		18.0111
331		-50		-2		18.0144
-66		-37		1062		18.0177
-60		-4		1070		18.021
-85		550		1041		18.0242
358		537		1067		18.0276
-65		539		1088		18.0308
-40		594		1070		18.034
523		566		1107		18.0374
