 X		Y		Z		Time[us]
-114		120		-126		4.54741
-73		72		-108		4.55084
88		67		-127		4.55409
-80		50		-136		4.55736
-90		20		-119		4.56072
-125		41		-101		4.56387
-104		118		-122		4.56704
65		-84		-95		4.57036
25		106		-89		4.57357
-11		13		-87		4.57688
-75		-35		-86		4.58029
-49		68		-112		4.58367
-17		85		-99		4.58681
260		-119		-91		4.59005
-127		-109		-69		4.59329
-101		69		-109		4.5965
97		71		-82		4.59974
-50		126		-64		4.61858
-60		76		-77		4.62182
-70		37		-72		4.62523
-56		40		-65		4.62873
-20		77		-62		4.63193
-94		97		-90		4.63512
72		55		-79		4.63843
-59		11		-87		4.64174
-13		60		-79		4.64502
286		10		-80		4.64838
257		11		-85		4.65164
283		81		-48		4.65484
310		-108		-84		4.65809
-42		104		-66		4.66159
259		60		-89		4.66489
-2		83		-85		4.66803
336		24		-75		4.67116
-86		21		-85		4.67448
-51		107		-60		4.67939
115		72		-69		4.6826
32		76		-75		4.6974
-47		115		-62		4.70998
304		-22		-70		4.71314
295		19		-61		4.71647
-56		52		-64		4.71994
-61		100		-60		4.72335
330		114		-100		4.72648
-118		-6		-90		4.72983
-65		-115		-109		4.73292
-127		-44		-93		4.73623
-53		108		-100		4.73946
81		105		-58		4.74274
78		87		-52		4.74826
106		-40		-13		4.75141
86		-9		-69		4.75472
-68		43		-60		4.75828
269		26		-102		4.76144
-7		101		-40		4.76476
302		108		-58		4.76818
293		97		-66		4.77143
-122		47		-70		4.77477
300		47		-105		4.77805
327		60		-78		4.78126
373		101		-60		4.78465
306		-73		-101		4.78783
-112		-75		-88		4.79109
286		48		-79		4.79435
29		73		-82		4.79761
-44		49		-78		4.80123
-25		103		-54		4.80454
-83		-120		-55		4.80789
-202		36		-69		4.81113
120		97		-96		4.82899
0		-80		-98		4.83226
-121		82		-55		4.83554
-59		96		-74		4.83898
92		89		-94		4.84221
-25		4		-111		4.84541
-2		-57		-109		4.84861
339		-64		-95		4.85184
-89		79		-97		4.85507
-64		105		-90		4.85881
122		-93		-89		4.86208
-52		-17		-100		4.86544
117		52		-72		4.86879
120		127		-87		4.87201
-45		116		-104		4.8868
-22		-7		-133		4.89929
-13		58		-120		4.90248
-9		84		-130		4.90586
-71		10		-118		4.90959
-40		-109		-91		4.91296
-105		114		-104		4.91612
-26		19		-106		4.91934
258		116		-118		4.92271
321		104		-155		4.92594
-62		87		-133		4.9478
-113		-93		-102		4.95115
79		-106		-114		4.95449
40		83		-78		4.95773
-120		42		-105		4.96103
101		89		-126		4.96435
83		42		-90		4.96817
-91		25		-94		4.9714
104		-125		-113		4.97466
-10		-62		-92		4.99705
-117		57		-60		5.00033
-64		70		-82		5.00357
267		-108		-101		5.00686
-127		65		-115		5.01013
-119		30		-98		5.01358
7		19		-90		5.01709
-115		41		-92		5.0203
91		69		-106		5.02357
107		13		-102		5.02759
79		42		-95		5.03065
84		87		-71		5.03386
78		87		-84		5.03714
126		81		-82		5.04053
-127		3		-98		5.0437
-24		31		-86		5.04713
-85		61		-98		5.05048
-69		118		-82		5.0537
119		-118		-85		5.05697
-52		78		-71		5.06026
-12		94		-72		5.06349
28		97		-56		5.06677
-86		92		-61		5.06993
-1		-84		-56		5.07322
24		-39		-63		5.07646
-44		61		-73		5.07989
-81		125		-79		5.08333
-106		-124		-82		5.08668
-85		-67		-60		5.08997
-127		18		-58		5.09841
74		-24		-74		5.10179
-82		286		-75		5.11631
-19		-48		-74		5.11981
-78		-68		-44		5.12317
-38		-87		-66		5.12633
99		-112		-82		5.12969
122		-85		-74		5.13307
-77		-67		-65		5.13654
281		-122		-74		5.13984
-55		-93		-72		5.1431
322		119		-98		5.14646
322		-37		-51		5.1497
54		-116		-32		5.15596
-6		83		-32		5.15911
315		-42		-21		5.16231
267		-66		-72		5.16587
-8		-77		-66		5.16901
114		0		-50		5.17225
-121		-50		-45		5.17563
-32		96		-52		5.1789
282		-83		-39		5.18213
-62		-85		-46		5.18544
70		-94		-38		5.1889
-123		-96		-41		5.19226
-90		-88		-57		5.19552
313		-106		-44		5.19877
317		-111		-81		5.202
314		121		-60		5.20538
-34		265		-48		5.20869
-88		-29		-40		5.2122
319		-126		-50		5.21544
-18		111		-44		5.21869
374		97		-67		5.22191
-21		-104		-33		5.23553
-183		-43		-14		5.24814
108		70		-18		5.25135
87		63		-5		5.25466
260		83		-50		5.25806
295		120		-34		5.26128
357		-38		-51		5.26471
113		29		-39		5.26804
-127		-96		-58		5.27122
-30		95		-41		5.27436
-115		-101		-60		5.27757
353		-101		-30		5.28086
88		-74		-19		5.28415
-32		-2		6		5.30602
-50		-35		23		5.30936
48		-82		-251		5.31258
124		-27		-33		5.31585
20		260		-3		5.31907
97		348		-18		5.32238
-76		-27		-26		5.32571
263		-83		-23		5.32906
-83		117		-27		5.33238
-11		-112		-2		5.33571
-114		365		-60		5.35526
102		310		-72		5.35852
-117		269		-15		5.36187
-82		-39		-27		5.36518
-21		-32		-30		5.3684
-84		-66		-11		5.37158
-33		381		-25		5.37495
-101		371		-45		5.37832
-29		-2		-52		5.38167
-118		-12		-48		5.3853
526		-24		-37		5.38852
-18		323		-33		5.3951
362		297		-30		5.39825
346		-64		-59		5.40153
517		-101		-91		5.40486
613		269		-79		5.40807
-90		296		-87		5.41135
319		-2		-49		5.41461
-32		-21		-54		5.41795
-27		-75		-52		5.42125
-119		-30		-43		5.42464
-9		-21		-46		5.42799
-117		-34		-59		5.43126
-53		-106		-54		5.43443
-31		-44		-53		5.43798
-124		-91		-73		5.44125
383		-68		-58		5.44465
-116		292		-74		5.44806
264		-3		-51		5.45137
-68		-47		-73		5.45468
83		126		-44		5.47527
256		91		-52		5.47854
260		-74		-79		5.48192
127		259		-36		5.48518
-118		-64		-36		5.4884
84		-122		-86		5.49182
302		-96		-11		5.49515
11		-9		-20		5.49841
80		-29		-37		5.50183
88		-85		-31		5.50508
-67		-94		-48		5.50829
-6		-96		-29		5.51158
372		104		-30		5.5148
-86		-59		-54		5.53557
268		119		-78		5.53883
359		111		-32		5.54221
-58		97		-51		5.54554
564		106		-43		5.54869
-103		-122		-109		5.55203
-44		-57		-65		5.5554
613		-56		-84		5.55866
313		-86		-92		5.56205
582		100		-80		5.56546
530		42		-70		5.56868
349		-85		-38		5.57585
-63		-75		-43		5.57901
307		73		-46		5.58229
295		-124		-34		5.58586
-104		-108		-31		5.58918
-32		75		-30		5.59246
-79		96		-52		5.59574
353		95		-81		5.599
-100		-109		-39		5.60227
258		-84		-40		5.6055
314		-110		-66		5.60875
285		-107		-55		5.61195
-107		56		-52		5.61524
-110		-100		-55		5.61849
26		-89		-58		5.62189
280		-127		-36		5.62534
-83		121		-38		5.62855
-88		36		-51		5.63181
-30		27		-5		5.63526
66		40		-56		5.65567
-74		-245		-35		5.65909
-20		-54		-27		5.66237
-10		-47		-44		5.66566
-121		-109		-86		5.66896
-66		15		-29		5.67226
353		-209		-45		5.67582
277		-36		-59		5.67923
257		-11		-69		5.6825
545		-94		-67		5.68564
-87		-97		-64		5.68885
276		-95		-74		5.69212
377		-127		-33		5.69545
-15		-91		-60		5.71513
264		-170		-57		5.7185
307		-74		-77		5.72181
273		-100		-89		5.72509
-128		-178		-53		5.72829
296		-80		-68		5.73152
-81		-30		-30		5.73485
526		39		-48		5.73811
-8		-10		-30		5.74159
361		-146		-68		5.74494
296		-71		-49		5.74815
619		-15		-15		5.75146
342		13		-39		5.75624
-90		-16		-19		5.75938
-113		-42		-67		5.76269
283		26		-46		5.76592
-81		-240		-39		5.76911
303		21		-72		5.77251
304		-43		-52		5.7758
17		10		-45		5.77933
266		-76		-52		5.78255
342		-105		-59		5.78583
340		20		-56		5.78905
268		-26		-35		5.79233
312		-68		-49		5.79562
334		-84		-10		5.79886
-37		-129		-60		5.80213
353		-17		-7		5.80536
-119		-104		-53		5.80898
-54		-66		-66		5.81222
524		-121		-32		5.81562
-4		-53		-62		5.82375
621		-43		-78		5.82688
615		-146		-49		5.83022
-87		-214		-27		5.83353
626		-186		-57		5.83677
-62		-159		-57		5.84002
822		-222		-42		5.8434
-99		-41		-59		5.8466
831		-113		-44		5.84986
-77		-128		-79		5.85321
824		-161		-88		5.85656
-116		-41		-72		5.85973
819		-161		-85		5.86295
796		-95		-48		5.8664
-52		-64		-80		5.86965
578		12		-4		5.87308
77		-240		3		5.87653
127		-229		-30		5.87964
270		-15		1		5.88286
603		100		-26		5.88606
-53		119		-35		5.88939
105		-128		55		5.90338
-237		127		28		5.91582
-87		-19		-246		5.91915
-122		-77		21		5.92249
-49		-45		43		5.92586
111		-70		13		5.92913
326		-7		43		5.93239
-19		68		80		5.93558
-13		8		-249		5.93879
-14		95		-103		5.94189
-96		265		-105		5.94531
886		-121		-79		5.94852
538		-123		-18		5.95178
-125		379		-49		5.97414
826		521		-1		5.9774
559		-36		-11		5.98139
-10		627		-32		5.9847
628		536		6		5.98811
608		582		-36		5.99135
-23		560		-19		5.9946
-83		603		0		5.9978
-34		-110		-1		6.00111
319		-94		-51		6.00441
770		616		-68		6.02407
-46		-45		-46		6.02733
895		844		-85		6.03062
-30		797		-42		6.03402
635		-11		-58		6.03719
622		-77		-67		6.04045
-99		592		-37		6.04376
-32		513		-38		6.04709
603		-61		-32		6.05044
563		-69		-15		6.05385
588		541		-31		6.05708
610		516		20		6.06433
-38		570		-19		6.06762
599		558		-14		6.07094
-93		569		-39		6.07432
-40		596		-24		6.07755
-53		627		-42		6.08075
-28		583		-54		6.08407
-22		-8		-64		6.08735
822		588		-45		6.09054
785		571		-57		6.09381
-38		553		-36		6.097
556		581		-69		6.10032
593		555		-20		6.10368
538		621		-16		6.10693
-103		603		-44		6.11027
374		-29		7		6.11376
380		-46		-12		6.117
-121		514		9		6.12025
-74		-91		2		6.12369
-44		-114		-4		6.13623
-104		523		0		6.13969
-58		-40		-2		6.14303
331		-71		-32		6.14625
353		-85		-16		6.14954
380		-1		-51		6.15289
27		282		-34		6.15608
-79		-38		-22		6.15927
115		-126		13		6.1625
-90		372		-252		6.16579
-41		318		0		6.16905
-393		-94		-21		6.1724
-698		61		-19		6.17575
-682		-36		-3		6.17894
-11		-92		0		6.18228
-87		64		-62		6.18556
-36		-5		-55		6.19008
-456		38		-40		6.19329
-92		73		-63		6.19649
-32		79		-62		6.19962
-720		-40		-113		6.20273
-662		-33		-113		6.20601
-727		-18		-114		6.20935
-1003		-29		-43		6.21267
-90		-119		-58		6.23431
-1233		-163		-30		6.23758
-46		-230		-89		6.2408
-1000		-25		-120		6.24417
-128		-395		-128		6.24738
-911		-456		-110		6.25075
-996		-70		-111		6.25424
-944		-23		-115		6.25744
-1233		-71		-75		6.26072
-1017		-95		-68		6.26397
-952		-24		-30		6.26719
-3		-104		-97		6.27041
-64		-687		-18		6.27368
-699		-108		-93		6.28203
-81		-14		-45		6.28517
-42		-455		-97		6.28857
-83		-438		-119		6.29184
-449		-445		-117		6.29513
-497		-457		-69		6.29834
-454		-46		-81		6.30177
-102		-33		-23		6.30512
-179		-61		-48		6.30831
-194		-60		-2		6.31167
-173		-65		-11		6.31503
-201		-493		-19		6.31828
-226		-479		-255		6.32166
-119		-404		16		6.32503
-131		-387		-6		6.32829
-168		-79		-15		6.33183
-214		-254		2		6.33503
-479		-223		37		6.33832
-419		-164		43		6.34176
38		-138		91		6.36236
-5		-61		107		6.36569
-177		-80		126		6.36898
-45		-22		-95		6.37227
-231		34		-93		6.37544
-37		-103		-112		6.37877
-122		-58		-98		6.38222
-157		-56		-79		6.38544
-153		-6		-106		6.38874
-55		317		-105		6.39249
5		373		120		6.3958
96		-71		106		6.39902
64		-82		-115		6.40228
583		542		30		6.4222
-101		-16		-14		6.42549
851		523		-35		6.42878
805		-72		-53		6.43205
786		1112		-23		6.43526
-97		-100		30		6.4386
47		-40		62		6.44196
-65		-122		127		6.44522
262		-98		42		6.44857
-10		-127		2		6.45196
327		845		6		6.45537
346		-126		65		6.45866
78		859		77		6.462
-64		832		25		6.46522
-40		-119		51		6.47301
-27		880		0		6.47622
-39		-86		-3		6.47947
-67		-4		8		6.48268
-69		1079		-248		6.48602
580		1073		-14		6.48921
517		1069		-26		6.49249
-57		-10		-64		6.49566
265		-44		-12		6.49904
-7		-18		-2		6.50236
22		-22		21		6.50551
-69		-128		15		6.50875
-66		870		5		6.512
-89		822		47		6.51543
29		768		-249		6.51865
-6		850		-19		6.52236
-84		-92		11		6.52552
331		-88		16		6.52881
-42		825		-29		6.53203
-46		-68		-12		6.54137
37		-118		-11		6.55365
355		-4		-255		6.5569
381		-8		-1		6.56032
372		-3		-20		6.5637
370		542		-18		6.56687
-80		582		-84		6.57021
-73		618		-26		6.57348
-32		537		-18		6.57681
18		-61		-8		6.58012
59		-12		14		6.5835
-27		-54		12		6.58692
282		-126		13		6.59019
-10		377		31		6.59356
-24		354		-13		6.59683
-103		367		28		6.60204
-51		-126		25		6.60519
576		362		-13		6.60837
365		337		-19		6.61164
370		382		-14		6.61483
70		353		24		6.61816
-102		-100		37		6.6215
-28		-118		46		6.62469
87		-46		45		6.62801
-101		-75		-240		6.63119
-13		-109		-14		6.63456
88		67		-14		6.63771
-31		56		-46		6.641
50		37		-30		6.6442
103		-12		1		6.64752
-61		-33		-9		6.65083
-192		-136		28		6.65421
-38		-183		2		6.65748
-23		-235		-8		6.66086
-16		-63		2		6.66407
307		-11		-7		6.66741
-6		-112		13		6.67264
378		-392		51		6.67579
319		-110		47		6.67904
-98		-75		36		6.68238
567		-39		54		6.68559
330		-42		59		6.68886
-62		-51		60		6.69214
366		-105		28		6.69533
-117		-212		26		6.69858
596		-244		58		6.70181
-29		-57		62		6.70503
261		-82		38		6.70829
320		-9		56		6.71164
372		-65		35		6.71484
339		-95		-1		6.71823
371		-113		-10		6.72166
10		-41		-7		6.72533
-79		-226		11		6.72859
359		-211		4		6.73172
-119		-230		49		6.73491
263		-40		0		6.7382
-91		-220		64		6.74157
262		-20		33		6.76094
-62		-109		39		6.76432
-111		-81		16		6.76764
-14		-234		56		6.77095
-49		-505		44		6.77415
-104		-59		48		6.7775
12		-509		32		6.7808
307		-50		2		6.78408
-33		-42		14		6.7874
-115		-200		23		6.7908
363		-177		-15		6.79399
-19		-92		5		6.79708
-7		-97		11		6.80045
-9		-105		17		6.80366
-74		-97		34		6.80692
-52		-22		60		6.83072
96		-58		12		6.83398
-79		-132		37		6.83719
-109		-5		22		6.84064
-46		-90		54		6.84416
-3		-141		26		6.84741
119		-77		52		6.85057
-6		-2		20		6.85382
-48		-213		-26		6.85717
276		-21		-16		6.86041
-102		65		-15		6.88012
-65		117		-9		6.88334
-37		-119		-43		6.88674
-64		95		-22		6.88998
101		-126		-38		6.89314
-51		-113		-29		6.89632
-91		125		16		6.90006
-71		99		-6		6.90341
72		-59		2		6.9068
-123		-74		8		6.91018
124		-108		-244		6.91338
-54		-51		1		6.92109
-19		280		-239		6.92429
-4		-37		20		6.92764
78		-87		-235		6.93093
-60		-90		-11		6.93418
-59		-5		-10		6.93757
-89		-42		24		6.94095
87		59		14		6.9442
71		-107		-1		6.94752
-123		-97		-11		6.95098
-40		123		23		6.95419
-33		74		-11		6.95737
-102		118		10		6.96056
331		111		36		6.96392
-47		116		50		6.96716
-12		114		-1		6.97078
299		75		-227		6.97399
87		-79		-15		6.97737
33		101		8		6.99965
-29		62		26		7.0031
28		93		26		7.00636
-119		71		-256		7.00961
48		66		36		7.01287
-71		101		27		7.01612
12		-61		22		7.01959
-95		-125		33		7.02286
116		110		41		7.02597
-101		-85		43		7.02925
-20		-94		47		7.03259
-80		-87		34		7.03583
72		-72		39		7.04061
103		44		39		7.04375
87		27		45		7.04689
343		93		54		7.05018
-74		101		-11		7.05344
-21		106		29		7.05671
-62		-77		4		7.06
-34		-57		9		7.06319
-85		-34		12		7.06642
94		-81		7		7.06962
-66		-65		1		7.07287
-97		-8		-8		7.07609
-65		-95		-6		7.07936
-101		-99		7		7.08262
119		-2		-5		7.08588
272		-72		13		7.08925
102		-10		-4		7.09257
-111		341		54		7.0959
-65		-44		22		7.09933
62		-4		30		7.10255
127		316		6		7.10586
-24		331		27		7.11113
74		379		-1		7.11436
113		-81		-7		7.11757
-97		293		-15		7.12093
-114		326		-22		7.12407
95		354		-38		7.1274
-120		341		-6		7.13064
-5		355		32		7.13385
-105		298		7		7.13707
-204		-15		13		7.14035
-172		268		11		7.14355
-137		13		11		7.1468
-28		260		7		7.15017
-185		-32		35		7.15338
-198		266		41		7.15671
-21		310		8		7.16017
-8		-6		8		7.16378
66		-87		-2		7.16698
-104		-114		24		7.17012
92		-38		-13		7.17331
-92		-24		-11		7.17669
-90		11		-21		7.17995
-4		-94		-37		7.19946
-4		-119		12		7.20293
-121		-54		-25		7.20629
-129		-68		-17		7.20958
-75		94		-5		7.21275
61		-35		-12		7.2161
-15		-33		-40		7.21939
61		-78		16		7.22271
106		-30		-238		7.22607
23		-14		-30		7.22958
-112		-49		-38		7.23273
-98		-7		-5		7.23588
-111		263		-1		7.23909
88		-31		-25		7.24238
-3		-84		-10		7.24569
70		261		11		7.26082
-92		-68		-23		7.26417
-136		-94		-52		7.26731
89		-81		-1		7.27045
-93		-3		-25		7.27363
-63		-27		8		7.27692
-65		-46		-49		7.28014
32		-52		-15		7.2833
18		118		-9		7.28647
3		85		-10		7.28978
-5		86		-38		7.29309
-64		72		-21		7.29645
-32		37		-1		7.29983
-163		112		-7		7.30295
-95		88		24		7.30629
-71		109		8		7.30981
-185		22		-7		7.31303
67		11		2		7.321
15		63		4		7.32429
15		30		-32		7.32759
-13		-23		-35		7.33082
35		68		7		7.33414
68		62		-1		7.33736
-248		33		24		7.34069
-53		-72		30		7.34394
-5		14		9		7.34717
-10		-214		-18		7.35037
43		-11		-9		7.3536
-47		-1		-40		7.35685
-35		-11		-11		7.36018
-71		-34		-14		7.36356
-7		-40		3		7.36687
-60		-15		10		7.37004
39		6		-2		7.37334
-91		-22		-8		7.37659
90		51		-19		7.37994
52		113		-24		7.39831
110		-97		-25		7.40157
-40		-69		-41		7.40487
18		114		-24		7.40821
80		126		-8		7.41151
62		-105		-36		7.41471
-105		-112		6		7.41812
83		-51		-29		7.42147
21		-56		-9		7.42473
-47		-86		-27		7.42847
34		-20		-46		7.43194
-83		-114		-52		7.43527
120		-29		-48		7.43863
72		-8		-47		7.44188
-41		20		-3		7.44523
-32		91		-30		7.46964
-106		-112		-26		7.47289
-112		103		-11		7.47622
-152		-68		-9		7.47959
17		-77		-29		7.48317
-99		116		-37		7.48628
-119		98		-49		7.48955
-12		98		-45		7.49279
-88		120		-31		7.496
4		-110		-18		7.51857
-117		35		-38		7.52188
96		70		-18		7.52521
-120		40		-24		7.5285
-13		63		-8		7.53175
35		125		-2		7.53522
21		-116		-6		7.53854
120		-124		-24		7.54175
-33		114		-6		7.54505
-13		-110		-20		7.55944
-3		-69		-5		7.56265
331		-71		-10		7.56709
-65		-52		-11		7.57034
273		-41		10		7.57361
-51		259		16		7.57686
124		8		-5		7.58024
94		304		-2		7.58345
54		278		-4		7.58662
-97		264		12		7.58977
51		377		-8		7.5929
93		271		14		7.59612
94		271		2		7.59951
127		296		0		7.60273
-47		297		34		7.60977
292		-6		-6		7.61301
-89		291		1		7.61632
380		302		-252		7.61957
370		323		-20		7.62296
380		323		-22		7.62614
-94		-21		-54		7.62945
-103		-26		5		7.63267
-101		320		-10		7.63588
366		341		-60		7.63913
284		305		-9		7.64231
33		-20		9		7.64546
-107		-8		-38		7.64881
-62		-17		-5		7.65206
-94		303		10		7.65536
-124		-38		23		7.65897
-52		-107		-13		7.66262
-43		-52		-9		7.66587
-32		-48		-9		7.66898
-5		-25		30		7.67217
-10		267		-26		7.67536
269		-66		5		7.68013
265		-47		-12		7.68335
365		294		-9		7.68674
359		-13		-1		7.69758
299		325		-5		7.70993
-71		-63		9		7.7133
-75		-95		-1		7.71675
-4		280		-2		7.71999
39		-13		15		7.72316
-58		-71		-13		7.72654
86		-28		-49		7.72986
-99		-98		-34		7.73324
256		-88		-4		7.73656
-33		-37		8		7.7398
-116		-95		-20		7.74302
-37		-98		-10		7.74614
307		282		-2		7.74942
95		-64		-7		7.75263
-112		-80		-29		7.75596
-22		95		-49		7.77828
261		104		-34		7.78158
262		54		-37		7.78482
-26		94		2		7.78832
-89		109		-20		7.79162
55		-207		-13		7.79493
-15		-27		-11		7.79848
-11		35		-34		7.80165
101		12		-2		7.8049
-69		-16		-246		7.80813
301		-62		-8		7.82715
-49		-53		-42		7.83044
-108		-70		-30		7.83375
-59		-122		-18		7.83715
315		-105		-48		7.84032
322		-32		-36		7.84347
-16		-188		-74		7.8469
278		-62		-68		7.85028
-29		22		-93		7.85354
-110		-86		-46		7.85715
-109		-85		-38		7.86048
-114		-122		3		7.86699
-126		-92		-16		7.87021
-49		-7		17		7.87349
100		-74		-245		7.87683
88		-112		13		7.88012
-97		-60		-21		7.88338
-35		-71		-55		7.88679
-90		-74		-22		7.89014
-55		-70		-25		7.89344
-55		-26		-23		7.89688
-24		-58		-23		7.9001
-50		-57		-13		7.90335
270		-55		-4		7.90667
354		-47		-20		7.90998
-38		-33		-32		7.91325
-100		-24		-18		7.91665
327		-13		-9		7.92021
291		21		-26		7.92352
-95		43		-8		7.92677
-74		-102		1		7.93003
337		-4		39		7.94836
340		-13		-15		7.95168
257		-24		-25		7.95496
-85		-51		-6		7.95819
-50		28		-31		7.96142
-98		50		-49		7.96459
-110		11		-25		7.96786
315		34		-27		7.97109
320		56		4		7.9744
-18		-22		-24		7.97776
-3		-69		9		7.98127
314		-45		-31		7.98454
261		-52		-10		7.98779
348		-87		-17		7.99103
84		-35		-62		7.997
-17		-117		-50		8.00015
317		48		-46		8.00349
345		-15		-22		8.00681
275		-82		19		8.00998
353		11		41		8.01325
377		86		6		8.01663
555		-11		-8		8.01985
518		86		-9		8.02313
552		-66		-30		8.02641
-2		-110		-32		8.0297
382		-121		-24		8.03287
300		-60		-28		8.03621
-7		65		-6		8.03957
-30		54		-9		8.04287
-96		25		9		8.04623
82		37		52		8.04959
-121		40		-229		8.05293
-198		85		-33		8.05637
89		69		-46		8.05961
-84		76		-9		8.0629
316		-21		-26		8.06866
27		-47		-16		8.07194
-79		71		-6		8.07532
-114		62		3		8.07859
-21		28		-24		8.0819
6		-241		-31		8.08525
316		-60		-33		8.0885
299		-60		-20		8.09183
362		30		-23		8.09508
-32		55		-15		8.09838
329		-39		2		8.10154
-45		29		-2		8.10476
-106		-16		-20		8.10815
-77		-68		-6		8.11139
269		32		4		8.11476
-103		103		-29		8.11835
-78		-42		-40		8.12157
303		8		-54		8.12474
323		48		-25		8.12805
370		-45		-31		8.1313
-38		42		-32		8.13454
41		-13		-26		8.14609
-108		-52		-33		8.15845
-31		-130		-18		8.16179
126		-32		-25		8.16517
279		-76		-26		8.16835
-8		-64		2		8.17167
