 X		Y		Z		Time[us]
-39		-10		-76		204.071
-22		-79		-41		204.074
-2		-71		-38		204.077
-120		-23		-52		204.081
97		-36		-30		204.084
284		-96		-27		204.087
265		95		-252		204.093
302		86		4		204.097
35		-117		-47		204.1
258		14		-35		204.103
379		51		-27		204.106
381		-76		-2		204.11
-43		121		-7		204.113
-37		-70		-6		204.116
-35		-22		-5		204.12
-39		-83		-2		204.123
-55		-55		-21		204.126
-23		-97		-3		204.13
332		117		-30		204.133
-15		-89		-31		204.137
-95		101		-25		204.14
326		93		-37		204.143
39		110		-32		204.147
-56		60		-21		204.15
-71		115		-13		204.153
-32		-9		-11		204.157
-20		-77		21		204.16
-74		105		-26		204.163
-88		117		-13		204.166
88		104		-240		204.175
78		82		-32		204.178
-47		36		-52		204.181
-99		115		-13		204.185
-108		50		-240		204.188
101		93		-37		204.191
73		-122		-41		204.195
-126		82		2		204.198
-108		83		-16		204.201
-64		65		-3		204.205
-110		54		-32		204.208
-117		66		-49		204.211
75		78		-40		204.215
-109		93		-57		204.218
-117		119		-16		204.221
-93		95		-42		204.225
-118		45		-14		204.228
72		79		-29		204.231
114		0		-33		204.234
-120		13		-42		204.238
-100		1		-28		204.241
113		-227		-45		204.244
-99		-34		-14		204.247
75		-211		-26		204.251
-69		-108		4		204.254
-34		-35		-52		204.257
103		17		-19		204.26
36		-256		-41		204.264
85		85		-42		204.267
21		68		-23		204.27
44		13		-26		204.283
54		7		-10		204.295
89		-35		-15		204.299
38		-32		-15		204.302
-2		59		-66		204.305
9		81		-56		204.308
15		42		-53		204.312
66		96		-33		204.315
-127		-26		-41		204.318
-184		24		-16		204.321
-64		-6		-45		204.325
32		-74		-31		204.328
126		-13		-5		204.331
55		-46		0		204.334
-79		-93		-18		204.338
127		-19		12		204.341
108		58		-50		204.353
-28		57		-69		204.365
-86		-94		-61		204.368
103		-43		-74		204.372
-32		89		-18		204.375
-29		-119		-41		204.378
-120		-97		-45		204.382
-24		111		-34		204.385
-29		-67		-55		204.388
-47		27		-37		204.391
-70		-27		-60		204.395
-160		-12		-19		204.398
32		-26		-20		204.401
-131		105		-28		204.424
-12		84		-8		204.428
-143		-89		-23		204.431
-5		0		-25		204.435
-19		-121		-26		204.438
-29		126		-5		204.441
-83		88		24		204.445
-75		-24		32		204.448
-44		-6		61		204.451
352		120		-30		204.462
-71		-73		6		204.475
-40		274		-47		204.478
-123		315		-29		204.481
351		275		-26		204.485
279		319		-64		204.488
15		332		-64		204.491
-99		292		-64		204.495
106		308		-77		204.498
119		-30		-29		204.501
-109		82		-19		204.505
-2		-23		29		204.512
-9		-20		14		204.515
353		21		46		204.519
-116		-49		57		204.522
-109		85		47		204.525
-21		-89		9		204.529
553		-73		-237		204.532
554		-53		-6		204.535
536		-13		-256		204.538
283		291		-27		204.542
312		-112		-47		204.545
-16		319		-23		204.548
-101		300		-36		204.552
-110		18		-28		204.555
68		-41		-24		204.559
38		-43		16		204.562
32		-57		-16		204.565
89		-116		-4		204.569
79		-101		-3		204.572
383		-20		55		204.582
-9		-22		39		204.594
-116		-24		41		204.598
-90		-37		4		204.601
-84		-94		-251		204.604
-77		-7		-26		204.608
-109		306		-34		204.611
-227		326		-51		204.614
-148		346		-29		204.617
-138		307		-21		204.621
-161		303		-31		204.624
-171		326		-23		204.628
-144		258		-25		204.631
-200		-9		10		204.634
-4		-17		-17		204.637
-129		267		33		204.644
-59		-42		9		204.647
68		119		-252		204.65
-30		-82		15		204.653
-32		106		75		204.657
81		-84		23		204.66
-13		-46		26		204.663
25		-52		10		204.667
72		-76		-38		204.67
-32		-90		-9		204.673
82		78		3		204.677
115		-99		-30		204.68
108		-91		-27		204.683
267		111		-43		204.686
265		-41		-106		204.69
-52		-40		-45		204.693
321		-49		-83		204.696
301		273		-88		204.7
298		-50		-56		204.703
258		-54		-72		204.706
294		-85		-26		204.712
-26		-73		-32		204.715
303		124		-10		204.719
300		56		-2		204.722
-41		82		60		204.725
-10		31		38		204.729
330		20		39		204.732
-13		35		46		204.735
274		-10		38		204.739
-40		-126		48		204.742
-116		-39		24		204.745
-73		-72		38		204.748
123		-25		30		204.752
-104		-113		59		204.755
-98		125		39		204.759
89		-38		17		204.762
118		-43		51		204.765
-39		-87		28		204.769
116		-92		52		204.772
-110		94		31		204.775
77		-114		34		204.778
41		-46		67		204.782
68		-69		42		204.785
56		-37		28		204.788
74		-70		7		204.793
114		-116		59		204.796
65		-78		41		204.799
44		-122		87		204.803
126		88		68		204.806
113		117		37		204.809
-35		-124		35		204.813
-89		126		72		204.816
57		127		43		204.819
108		101		58		204.823
102		-33		57		204.826
-112		-67		63		204.829
118		-66		60		204.832
65		4		65		204.836
-99		-33		39		204.839
-101		-62		38		204.842
-75		-73		76		204.846
-90		-59		48		204.849
-232		-3		46		204.852
48		-96		28		204.856
-100		-95		45		204.859
-99		-81		59		204.862
-113		112		43		204.865
-105		109		86		204.869
352		95		104		204.883
322		115		-126		204.886
-26		-93		42		204.89
-14		84		64		204.893
-11		96		57		204.896
-13		-76		67		204.9
263		-125		76		204.903
-95		-97		25		204.906
-71		-115		48		204.909
270		114		81		204.913
-23		-69		53		204.916
-45		-91		74		204.919
-30		112		75		204.923
114		-68		40		204.926
52		76		87		204.929
126		99		82		204.932
-108		81		-128		204.935
-53		43		123		204.939
101		-1		80		204.942
-104		-118		53		204.962
-89		127		70		204.965
-115		122		47		204.969
-117		125		68		204.972
-123		-82		65		204.975
-118		-38		33		204.978
46		-95		79		204.982
97		-122		75		204.985
80		-76		89		204.989
81		113		66		204.992
73		97		103		204.995
38		-55		79		204.998
111		118		79		205.002
48		95		126		205.005
107		25		-126		205.012
64		113		-90		205.015
-43		32		115		205.019
-40		76		98		205.022
-37		-125		-92		205.025
-43		124		-113		205.029
-78		-113		-118		205.032
117		-91		-117		205.035
-88		125		102		205.039
-47		-57		95		205.042
-84		-98		107		205.045
-75		-96		76		205.048
56		275		98		205.052
95		-39		100		205.055
85		-54		-118		205.058
82		-28		123		205.062
61		-96		103		205.065
-56		-39		94		205.068
-72		-83		114		205.072
70		-102		-123		205.075
-18		87		-96		205.082
-10		37		-94		205.085
-15		86		-82		205.088
-6		2		-81		205.092
300		-122		-93		205.095
343		-36		-118		205.098
362		-28		-126		205.101
44		291		91		205.105
-69		340		125		205.108
-59		313		60		205.111
-70		364		62		205.114
-53		358		113		205.118
18		365		92		205.121
-97		332		70		205.124
62		296		76		205.128
38		272		100		205.131
30		-12		-121		205.134
114		-70		-126		205.138
83		-99		-122		205.141
97		-115		-73		205.144
-89		-117		-120		205.147
-40		-109		110		205.151
-20		259		-110		205.171
-47		303		122		205.174
18		330		88		205.177
46		-13		97		205.181
31		291		67		205.184
45		270		112		205.187
53		-50		115		205.191
108		277		95		205.194
41		271		109		205.197
-120		-40		85		205.201
-96		-37		111		205.204
84		-52		122		205.207
-116		-22		108		205.211
70		-32		-119		205.214
113		-89		-125		205.217
73		91		97		205.241
-77		101		112		205.244
98		-20		99		205.247
30		-91		105		205.251
109		-66		107		205.254
86		-10		91		205.257
-116		-128		85		205.261
-92		-106		77		205.264
62		-32		94		205.268
105		-105		100		205.271
37		61		109		205.279
-48		43		-100		205.292
70		37		-74		205.295
124		-42		-109		205.299
102		19		118		205.302
-93		30		-114		205.305
-101		68		93		205.308
90		117		-128		205.312
53		87		122		205.315
43		-123		85		205.318
68		118		83		205.322
47		-101		107		205.325
67		-67		-128		205.328
40		5		106		205.35
51		73		108		205.354
12		116		90		205.357
109		34		109		205.36
76		15		111		205.364
58		-3		-106		205.367
108		62		-126		205.37
102		80		-127		205.374
-127		70		103		205.377
52		39		118		205.38
-119		112		-120		205.384
-67		81		-122		205.392
29		35		-112		205.395
64		122		118		205.398
105		113		-128		205.402
74		63		-122		205.405
-46		87		-108		205.408
-13		79		115		205.412
44		63		116		205.415
-61		123		121		205.418
-126		103		94		205.421
48		-127		86		205.425
-8		-90		83		205.428
-238		-90		92		205.431
-93		-109		-128		205.435
-29		112		122		205.438
-42		111		-119		205.442
-31		115		-126		205.445
-245		-122		-105		205.448
41		85		-87		205.471
77		-4		-125		205.474
-63		31		126		205.477
-46		78		110		205.481
263		88		84		205.484
-4		-44		88		205.487
-12		-47		111		205.491
-36		-34		94		205.494
-105		30		49		205.497
-111		-56		86		205.5
-66		264		56		205.504
93		-63		-109		205.507
-114		50		-120		205.53
16		36		-106		205.533
-102		-226		-93		205.537
-92		-8		-93		205.54
293		-229		-100		205.543
332		29		-80		205.547
-28		-127		-122		205.55
329		-123		-76		205.553
-35		-107		-111		205.557
-60		-53		95		205.56
42		-13		95		205.579
14		-83		113		205.583
-16		-59		-118		205.586
78		-54		118		205.589
91		-70		-121		205.593
111		-88		-105		205.596
123		-106		-110		205.599
-6		-112		-79		205.603
-128		42		-55		205.606
-110		17		-55		205.609
117		77		-71		205.613
-6		262		76		205.616
28		281		115		205.641
5		259		69		205.644
100		286		89		205.647
-127		285		102		205.651
12		-66		105		205.654
56		111		91		205.657
-12		126		-120		205.661
35		-116		109		205.664
-90		-5		-92		205.667
-49		-17		-101		205.68
321		5		-116		205.683
-87		-47		-128		205.687
373		5		118		205.69
-124		72		126		205.694
-124		-75		94		205.697
356		-17		116		205.7
-23		-21		111		205.703
123		284		99		205.707
88		13		127		205.71
-112		-2		91		205.713
87		-6		102		205.717
0		-54		96		205.72
-232		-76		104		205.724
-90		-87		-125		205.727
13		18		-112		205.732
91		-36		-126		205.735
-77		-69		-116		205.738
-109		-22		-122		205.742
106		0		-88		205.745
-63		-25		-35		205.748
-55		98		-123		205.752
19		107		127		205.758
-95		46		-116		205.762
-50		20		-105		205.765
-51		-61		80		205.768
265		-39		68		205.771
-107		-80		75		205.775
-35		-23		86		205.778
50		-117		121		205.782
18		-83		120		205.785
85		125		109		205.788
86		81		-107		205.791
40		118		101		205.795
-116		53		-101		205.798
-80		38		-115		205.801
-75		51		-94		205.805
-67		-79		-82		205.808
-47		12		-63		205.811
-117		42		-73		205.815
-42		-20		-86		205.818
-88		-9		-64		205.821
-46		3		-108		205.825
-68		-55		-110		205.828
125		42		-112		205.831
104		71		-108		205.84
117		42		-89		205.843
61		98		-105		205.846
-51		66		124		205.849
-15		93		-98		205.853
68		121		-114		205.856
83		60		-103		205.859
113		89		-116		205.863
76		87		-86		205.866
99		9		-82		205.869
-86		7		-84		205.872
-102		17		-94		205.876
122		55		-46		205.879
69		63		-71		205.882
-71		38		-44		205.886
27		34		-77		205.889
38		24		-82		205.892
-17		41		-26		205.895
6		47		-58		205.899
-66		-126		-78		205.902
8		-125		-53		205.905
-242		-38		-82		205.908
-1		-4		-23		205.929
52		-69		-70		205.933
-25		-23		-52		205.936
45		-117		-51		205.939
117		107		-56		205.942
125		-45		-32		205.946
110		-102		-24		205.949
26		-125		-27		205.953
77		-70		-55		205.956
-120		118		-33		205.959
-80		-31		-25		205.962
-80		273		-31		205.966
20		-4		-7		205.969
52		270		-8		205.972
68		271		-1		205.979
75		3		-31		205.983
116		306		-8		205.986
-34		33		-42		205.99
79		-3		-29		205.993
-75		303		-40		205.996
-91		284		-17		206
-104		268		-27		206.003
117		315		260		206.006
113		311		-12		206.01
26		357		-33		206.013
91		333		277		206.016
119		325		257		206.02
60		309		264		206.023
118		258		-4		206.026
-106		287		-9		206.03
-96		33		267		206.033
-55		-9		-21		206.036
-123		277		-12		206.04
46		339		256		206.043
125		258		-14		206.046
122		334		-40		206.05
98		319		-7		206.053
-112		-13		-11		206.067
111		-80		259		206.07
68		-25		-1		206.073
64		-80		260		206.077
-101		-41		5		206.08
-111		-11		-5		206.083
-98		-20		9		206.087
-109		274		-26		206.09
89		-10		-8		206.093
-61		-57		-42		206.097
-102		-40		-31		206.1
109		-57		-28		206.103
-21		-122		-20		206.107
116		-63		-12		206.11
50		-74		-26		206.113
122		-106		-32		206.117
-117		-59		-23		206.121
38		91		8		206.124
72		86		265		206.127
124		82		-20		206.13
-106		57		-49		206.134
-68		125		-39		206.137
28		-94		-27		206.144
115		88		-13		206.147
119		98		-11		206.15
-9		-62		-31		206.154
-101		-48		-25		206.157
-131		-22		-26		206.16
-69		-95		-11		206.163
-179		62		-17		206.167
-103		-2		-57		206.17
-7		-12		-33		206.173
59		-25		-12		206.176
-32		-10		-3		206.182
30		-7		-7		206.185
97		16		-48		206.189
37		-77		-54		206.197
89		-41		-34		206.209
-178		-72		-73		206.212
-100		112		-58		206.216
-250		71		-70		206.219
-58		117		-93		206.222
-82		126		-55		206.225
-132		85		-40		206.229
-197		82		-65		206.232
-121		-86		-5		206.235
-4		-60		-23		206.238
113		-47		-2		206.242
-31		-126		291		206.245
298		-43		-29		206.248
308		-21		-18		206.252
-7		77		1		206.255
-116		-79		-35		206.258
367		-76		-24		206.261
-85		-62		-34		206.265
80		-75		-22		206.268
-119		262		-57		206.271
49		-100		-52		206.277
-223		-114		-52		206.28
-89		-92		-49		206.284
-47		-102		-31		206.287
-6		-74		-36		206.29
-67		120		-3		206.294
72		-38		15		206.297
72		55		-30		206.3
-28		6		270		206.304
287		74		-26		206.307
367		-76		-11		206.31
369		-57		-23		206.314
312		-19		-30		206.317
284		277		-1		206.32
3		296		-20		206.324
-20		271		-41		206.327
-35		278		-74		206.33
107		305		-54		206.334
9		303		-58		206.337
15		272		-21		206.34
52		284		-68		206.343
40		-37		-48		206.346
68		-70		-34		206.35
97		-23		269		206.357
-116		-7		-28		206.361
-57		-27		-29		206.364
294		-67		-21		206.367
275		257		-29		206.37
270		-43		-4		206.374
-17		292		-40		206.377
49		304		-21		206.38
-14		286		-12		206.384
-75		299		-38		206.387
-125		-38		-26		206.39
-30		-105		-37		206.393
-24		-25		-23		206.397
-33		-13		-17		206.4
-17		-22		-81		206.403
-97		283		-72		206.407
-26		-18		-63		206.41
267		277		-107		206.413
258		267		-47		206.417
-14		14		-82		206.42
-84		-19		-71		206.423
277		266		-43		206.426
-75		-127		265		206.436
270		118		-22		206.447
-49		-103		-1		206.451
327		120		-13		206.454
-17		-102		-44		206.458
-48		-49		-34		206.461
-77		341		-76		206.464
-128		337		-69		206.467
-93		282		-40		206.471
114		259		-34		206.474
-125		302		-59		206.477
-55		306		-97		206.481
56		322		-65		206.484
102		-25		-8		206.487
-212		-60		-33		206.491
13		-110		-22		206.494
-50		68		-35		206.497
-112		94		-18		206.501
108		25		-47		206.508
-44		113		-53		206.511
294		-65		-62		206.514
-17		-98		-55		206.518
263		-48		-43		206.521
-91		-54		-56		206.524
-42		-43		-48		206.528
264		329		-66		206.531
81		294		-88		206.534
121		299		-71		206.537
-111		-2		-75		206.541
-66		-25		-70		206.544
61		-97		-71		206.547
-111		-104		-106		206.55
91		104		-92		206.554
-90		19		-19		206.557
-90		89		-21		206.56
-23		108		-5		206.564
299		90		-35		206.567
318		120		-7		206.57
-47		121		-45		206.574
-73		-105		-43		206.587
-46		-77		-55		206.591
113		-93		-41		206.594
11		117		-40		206.598
120		126		-76		206.601
102		-103		-30		206.605
-113		56		-26		206.608
-98		68		-40		206.612
57		118		-39		206.615
-42		73		-44		206.618
319		115		-25		206.621
304		98		-22		206.624
-11		-97		-27		206.627
-15		-71		-43		206.631
300		-69		-24		206.634
-46		-72		-30		206.637
-83		-78		-24		206.64
94		-122		-65		206.643
80		-125		-35		206.647
-99		85		-31		206.658
-118		79		-18		206.661
95		51		-20		206.664
93		74		-44		206.668
-78		-109		-20		206.671
98		117		-50		206.674
-70		42		-35		206.678
-61		74		-23		206.681
-45		-92		-30		206.684
303		-67		-48		206.687
3		-91		-18		206.691
312		-91		-28		206.694
-10		-75		-52		206.698
-60		-71		-50		206.701
-14		-18		-64		206.705
-55		-74		-99		206.708
91		-21		-94		206.711
72		-48		-95		206.714
-245		119		-24		206.724
76		95		-12		206.737
93		32		-39		206.74
-108		14		-14		206.744
-30		0		-28		206.747
-25		16		-45		206.75
-128		34		-31		206.753
-29		100		-84		206.756
-44		-56		263		206.76
120		-55		-12		206.763
124		-112		-104		206.767
-37		-111		-68		206.77
-55		-15		-64		206.773
119		-18		-83		206.777
-116		259		-83		206.78
52		82		-26		206.805
-88		82		266		206.808
-93		36		-25		206.811
-98		-2		262		206.815
-91		-11		269		206.818
-73		-11		-35		206.821
274		-33		-31		206.825
262		114		4		206.828
-46		-110		-35		206.831
-118		-31		-95		206.844
-123		-38		-71		206.857
-66		-9		-62		206.86
-95		-1		-73		206.863
-91		-25		-16		206.866
82		-30		-22		206.87
-32		-114		-6		206.873
95		26		-22		206.876
77		-63		256		206.88
-116		-91		276		206.883
-15		-107		-72		206.904
-75		268		-68		206.907
332		290		-66		206.911
323		319		-118		206.914
338		349		-112		206.917
-11		-99		-98		206.92
117		-104		-94		206.924
48		-54		-110		206.927
-23		-59		-110		206.931
-17		319		-90		206.934
-76		-49		-16		206.937
105		-90		-15		206.945
-122		-52		288		206.949
-108		-31		-7		206.952
543		-22		7		206.955
-106		107		265		206.959
524		-113		-10		206.962
596		257		-11		206.965
-42		353		-37		206.968
306		341		-21		206.972
303		305		-57		206.975
335		320		-77		206.978
-25		289		-115		206.982
-83		354		-107		206.985
-44		-105		-112		206.989
-31		356		-110		206.992
-73		292		-119		206.996
26		302		-115		206.999
127		261		-82		207.003
-116		-24		-110		207.007
109		-6		-96		207.01
294		-128		-48		207.013
279		-83		-78		207.036
26		-35		-51		207.039
-98		-71		-103		207.042
-101		-72		-111		207.046
-123		-98		-106		207.049
120		-60		-106		207.052
-112		-26		-78		207.056
122		303		-90		207.059
92		-35		119		207.062
53		-99		-123		207.066
-101		-12		119		207.069
-28		-2		115		207.072
-54		281		-94		207.075
299		99		-99		207.094
294		120		-98		207.097
47		86		-67		207.101
-103		58		-53		207.104
-50		123		-105		207.107
-14		104		-99		207.11
-86		86		-123		207.114
-68		-102		116		207.117
-26		106		-106		207.12
-40		-101		-99		207.123
-75		-80		127		207.127
-2		-65		-125		207.13
-122		256		-119		207.134
326		17		-91		207.153
287		52		-70		207.156
-26		-108		-87		207.16
286		-24		-115		207.163
296		36		-123		207.166
314		44		-108		207.17
3		47		-99		207.173
-92		28		-82		207.176
-76		21		-104		207.18
-48		93		115		207.183
-21		83		124		207.187
-89		-126		109		207.19
-100		119		118		207.193
-114		72		101		207.197
-60		-1		119		207.2
279		-46		-126		207.203
-5		13		-121		207.207
-44		-194		-97		207.211
-49		115		-103		207.234
-99		-119		-103		207.237
-100		115		-126		207.24
-32		18		-103		207.244
-47		-115		123		207.247
61		-123		-87		207.25
-88		-30		-83		207.254
-73		-11		-85		207.257
264		-46		-112		207.26
349		-58		110		207.264
-105		42		-86		207.267
296		123		-78		207.27
294		107		123		207.283
347		-66		102		207.286
278		290		-105		207.289
115		-76		-85		207.293
-68		96		125		207.296
-56		-73		119		207.299
261		-252		-111		207.303
-86		35		125		207.306
-102		55		-78		207.309
99		31		-91		207.313
-100		-6		-89		207.316
321		-79		-92		207.319
-38		-25		-103		207.322
342		91		-121		207.326
80		-105		-84		207.329
-49		0		-87		207.332
-96		123		-118		207.343
45		34		-96		207.355
-50		90		-113		207.358
-110		56		-110		207.362
23		34		-115		207.365
-76		57		100		207.368
98		117		109		207.372
27		47		-115		207.375
126		21		107		207.378
-66		22		-73		207.382
-55		-95		-94		207.385
-112		117		-85		207.388
70		111		-96		207.392
-112		86		-94		207.395
-124		59		-102		207.403
-14		94		-86		207.407
7		-44		-111		207.41
67		75		-102		207.414
112		8		-76		207.417
-35		93		-120		207.42
-91		57		-125		207.424
-75		71		122		207.427
290		107		-89		207.43
-7		-52		-127		207.434
-7		-94		108		207.437
-52		-105		-116		207.44
367		-85		113		207.444
23		-39		-101		207.447
-23		-31		89		207.45
-14		-31		116		207.454
-77		-40		120		207.457
-90		-82		-120		207.46
-35		-122		-79		207.464
126		36		-85		207.483
-10		66		-43		207.486
334		32		-75		207.49
288		49		-108		207.493
-124		103		-82		207.496
372		-70		-103		207.5
-110		-65		-109		207.503
363		-44		122		207.506
319		270		115		207.51
-123		288		122		207.514
-42		264		-126		207.517
-106		298		-127		207.52
-115		15		-106		207.523
-122		-73		-116		207.527
-33		-44		-80		207.53
80		75		-62		207.553
-92		75		-39		207.556
326		124		-75		207.559
276		-120		-78		207.563
-3		-102		-103		207.566
-11		-116		-101		207.57
22		125		-72		207.573
261		-86		-79		207.576
259		-78		116		207.58
-71		-42		125		207.583
100		-90		119		207.592
-83		99		-106		207.604
-30		-106		127		207.608
-105		101		-114		207.611
-14		94		-106		207.615
-4		61		-62		207.618
-126		9		-94		207.621
-53		-30		-72		207.624
317		-10		-109		207.628
-12		-4		-71		207.631
-10		75		-75		207.634
-29		89		-78		207.638
-65		81		-92		207.641
106		80		-119		207.662
-92		68		-103		207.665
-65		-117		-120		207.668
-88		127		122		207.672
-42		24		121		207.675
-43		78		-105		207.678
-53		110		-125		207.681
-70		114		113		207.685
-6		107		-89		207.688
105		-102		-119		207.692
67		104		119		207.695
-111		93		-95		207.698
-92		29		-99		207.703
126		58		-117		207.707
-116		59		-118		207.71
-27		-8		-107		207.713
-119		29		-78		207.717
-73		63		-85		207.72
-70		74		-117		207.723
-95		-118		-105		207.727
-64		76		-128		207.73
-100		97		115		207.733
-47		-90		-125		207.737
-9		-63		121		207.74
112		-54		-91		207.743
-98		-56		-126		207.746
121		-61		-123		207.75
60		-65		-122		207.753
78		-114		-120		207.756
-102		-122		-104		207.76
83		-111		-122		207.763
66		-128		-102		207.766
-38		61		-92		207.769
-37		117		-86		207.793
345		119		-61		207.797
261		104		-124		207.8
345		104		-114		207.804
348		-73		101		207.807
-26		-26		115		207.81
-25		281		102		207.814
-11		312		86		207.817
-83		376		109		207.82
-121		-122		68		207.823
15		-126		80		207.827
72		337		-116		207.83
13		348		111		207.833
109		-60		-109		207.841
124		-88		-98		207.845
30		82		-69		207.848
-37		28		-75		207.851
125		-15		-69		207.855
-50		22		-43		207.858
-79		12		-110		207.861
259		75		-85		207.865
345		-103		-98		207.868
313		-120		-110		207.871
343		-122		-101		207.874
291		-102		-121		207.878
354		-4		105		207.881
-102		333		99		207.885
-65		264		65		207.888
-32		328		78		207.891
-203		291		90		207.895
-14		-20		81		207.898
103		-87		90		207.901
109		-8		-101		207.911
-77		-82		-59		207.923
-33		-86		-64		207.926
352		-24		-43		207.93
353		-82		-33		207.933
291		-122		-54		207.936
348		-42		-90		207.94
320		-38		-102		207.943
-55		-61		-117		207.946
-53		-28		-74		207.95
124		63		-77		207.953
40		66		123		207.956
50		71		115		207.959
-112		10		114		207.963
100		-14		86		207.966
77		-92		-40		207.981
32		-174		-38		207.993
63		-6		-32		207.996
117		-501		-42		208
-23		-2		-60		208.003
272		-8		-48		208.007
-27		-24		-80		208.01
293		-249		-63		208.013
274		-22		-107		208.016
-51		-33		-127		208.02
-83		98		125		208.023
100		-13		118		208.042
120		-24		-103		208.046
-126		-33		-123		208.049
82		-63		-108		208.052
-48		-78		-45		208.056
-59		-101		-86		208.059
256		-113		-81		208.062
375		-103		-81		208.065
303		-47		-36		208.069
291		-46		-29		208.072
-6		-51		-35		208.076
333		64		-41		208.081
318		54		-67		208.084
274		35		-51		208.087
-60		-43		-43		208.091
-39		-71		-37		208.094
-14		-38		-72		208.097
-108		-20		-66		208.101
-98		103		-64		208.104
-108		120		-83		208.107
-69		25		-81		208.111
-125		71		-87		208.114
-24		99		-61		208.117
-65		88		-55		208.121
-50		106		-51		208.124
-78		-127		-43		208.127
-109		-117		-52		208.131
-38		-112		-54		208.134
-55		111		-60		208.137
-26		110		-18		208.141
-7		121		-38		208.144
-77		-98		-30		208.147
-36		97		-30		208.171
268		-119		259		208.175
-36		-94		-36		208.178
-41		124		-5		208.182
-44		-83		-11		208.185
114		76		-18		208.188
113		107		-11		208.192
-76		96		-5		208.195
-36		70		260		208.198
-14		83		287		208.201
-114		41		-37		208.205
-49		272		-66		208.208
261		284		-13		208.231
13		289		-13		208.235
-101		323		-21		208.238
8		40		268		208.241
30		-53		-3		208.245
-22		-109		273		208.248
-57		-71		296		208.251
106		-189		305		208.254
292		-65		279		208.258
-47		333		4		208.261
-127		383		268		208.282
292		-116		288		208.285
4		-117		-25		208.288
-34		376		-7		208.292
126		370		-8		208.295
-49		291		9		208.298
-106		-49		-10		208.302
-62		-125		280		208.305
-55		56		277		208.309
65		29		313		208.312
285		-78		335		208.32
350		14		322		208.323
366		35		277		208.327
-75		-101		331		208.33
-62		-89		298		208.333
-45		-68		303		208.337
-103		-61		290		208.34
377		284		267		208.343
279		279		269		208.346
117		300		-17		208.35
13		-12		262		208.353
18		-28		277		208.356
59		-82		-9		208.359
-123		-113		258		208.363
70		-104		267		208.366
61		-123		303		208.37
59		-120		295		208.373
91		-98		309		208.376
-101		-114		336		208.38
354		-66		339		208.401
362		117		320		208.404
275		70		306		208.407
328		116		306		208.411
290		-107		288		208.414
262		-105		286		208.417
-4		-30		259		208.421
-84		-47		273		208.424
-89		-60		256		208.428
278		-9		266		208.431
5		-33		290		208.434
-45		289		-14		208.437
-12		257		305		208.441
-47		45		307		208.46
305		84		317		208.463
318		72		304		208.467
316		82		315		208.47
-112		121		313		208.473
-87		-55		290		208.476
-111		-9		329		208.48
-109		299		330		208.483
302		346		285		208.487
260		284		301		208.49
321		381		275		208.493
300		314		-2		208.497
326		-44		282		208.519
340		-55		302		208.522
340		-53		322		208.525
-76		-36		342		208.529
-72		-15		304		208.532
-108		-16		309		208.536
-6		-27		355		208.539
-26		327		322		208.542
-24		277		329		208.545
294		-10		318		208.549
-84		321		286		208.552
-10		271		275		208.57
303		273		278		208.574
-32		312		292		208.577
-41		310		320		208.58
-10		296		291		208.584
300		6		304		208.587
310		-10		288		208.59
303		292		306		208.593
332		-26		314		208.597
345		-19		342		208.6
-126		277		312		208.604
343		-15		290		208.607
-73		1		298		208.619
-23		-7		267		208.631
-3		95		347		209.108
-52		112		340		209.111
-27		57		332		209.114
-53		77		329		209.118
-34		127		340		209.121
-84		112		332		209.124
-98		-88		307		209.128
-81		66		336		209.149
-118		108		347		209.152
127		66		356		209.156
-70		94		341		209.159
122		115		357		209.162
88		70		378		209.165
-110		9		360		209.169
-126		39		368		209.172
256		8		334		209.176
-24		-246		331		209.179
320		123		329		209.199
-94		-91		304		209.202
267		104		323		209.205
330		-120		300		209.209
-77		-97		309		209.212
-110		123		299		209.215
-24		-103		292		209.219
-119		-64		305		209.222
81		54		328		209.225
101		103		341		209.229
58		97		-123		209.232
79		-99		-114		209.238
276		-48		-117		209.241
-48		0		380		209.245
-6		-6		352		209.248
-4		17		375		209.251
-51		39		354		209.254
-40		121		319		209.258
309		-93		374		209.261
-98		-73		350		209.265
-83		-100		315		209.268
-124		-82		312		209.271
-73		-11		322		209.274
-78		-23		292		209.278
-81		270		304		209.281
108		269		296		209.284
54		2		281		209.288
98		-82		292		209.291
71		-88		337		209.294
81		-120		323		209.298
123		55		346		209.301
-44		101		354		209.308
-31		117		383		209.311
-16		88		355		209.314
-82		103		-120		209.318
-87		74		345		209.321
-59		49		332		209.324
-24		38		331		209.328
-9		-121		369		209.331
-17		-126		-126		209.334
271		-105		333		209.338
314		127		334		209.341
296		-121		297		209.344
304		-78		287		209.347
275		291		299		209.351
-19		299		299		209.354
-91		327		274		209.358
-85		350		288		209.361
117		318		259		209.364
-67		265		323		209.367
-33		275		320		209.371
61		-7		350		209.374
101		-127		315		209.377
-91		-2		-87		209.381
341		63		381		209.4
331		-125		370		209.403
260		110		315		209.406
293		-71		299		209.41
-33		266		348		209.413
87		261		313		209.416
76		-14		333		209.42
-120		12		301		209.423
43		-25		304		209.426
126		-127		278		209.43
-100		-74		323		209.433
97		-21		264		209.436
71		-86		288		209.439
77		-78		302		209.443
50		-123		345		209.446
356		59		350		209.468
336		-126		378		209.471
-4		-101		356		209.474
-34		-74		338		209.478
-65		114		333		209.481
