 X		Y		Z		Time[us]
29		68		25		4.37594
293		111		-10		4.37913
286		-91		23		4.38241
9		-45		33		4.38561
259		-80		22		4.38885
267		-64		35		4.39207
313		-92		19		4.39523
306		-106		0		4.39846
301		-15		14		4.40192
373		-28		19		4.40521
329		-5		-19		4.40851
311		-49		-19		4.41214
48		-45		9		4.41527
352		280		27		4.41858
378		-25		20		4.42174
30		-24		25		4.42484
315		286		28		4.42813
120		296		13		4.43155
110		-6		27		4.43477
-106		261		20		4.45303
88		-3		14		4.45629
-94		290		44		4.4596
-88		273		34		4.46304
-27		262		23		4.46631
-48		293		43		4.46952
-110		292		20		4.47273
104		265		-8		4.476
114		275		5		4.47937
-109		-34		21		4.48262
-95		-66		50		4.48593
104		-81		55		4.4891
-104		-18		17		4.4923
109		290		43		4.4955
91		-66		22		4.49877
-100		-86		58		4.50225
274		-106		-4		4.52134
325		-99		-21		4.52468
271		-108		24		4.52793
309		126		-4		4.53131
-25		-109		19		4.53458
-19		104		9		4.53777
-25		123		0		4.54118
328		-123		15		4.54437
260		113		22		4.54776
271		99		26		4.5512
16		-108		13		4.55448
-95		-30		12		4.55774
99		-55		8		4.56104
-82		103		15		4.56427
85		97		-246		4.58272
122		116		-50		4.58614
-105		91		-22		4.58939
67		36		-3		4.59268
53		-127		9		4.59594
48		-91		15		4.59913
94		-109		23		4.60232
-90		-116		-3		4.60559
-97		-53		-6		4.60882
-100		113		-10		4.61215
82		-101		-249		4.61558
-223		-81		-11		4.6188
5		-39		-6		4.62207
67		-96		1		4.64153
67		113		-15		4.64491
106		121		-244		4.64816
-82		112		-22		4.6514
-95		-118		-27		4.65473
77		-66		-2		4.65789
-14		-119		-13		4.66107
-118		-111		-9		4.66438
103		-107		-17		4.66767
110		100		-19		4.67094
-77		74		-14		4.67437
-50		-100		7		4.67766
45		-34		16		4.68087
12		-66		4		4.70184
-102		74		43		4.70517
-26		-116		-1		4.70855
-38		111		-31		4.71181
-18		-125		20		4.71508
-22		-48		17		4.71834
-128		-31		12		4.72171
-99		-74		27		4.72513
-116		-108		40		4.72861
96		-126		6		4.73193
-77		-98		13		4.73514
-81		-76		16		4.73844
-65		-82		-12		4.75466
-49		-20		30		4.75791
117		-40		32		4.76117
127		-120		5		4.76447
-78		-125		19		4.76763
-40		-88		15		4.77102
-75		-41		29		4.77448
-86		-46		50		4.77782
-41		125		36		4.78105
81		73		49		4.78434
-64		-112		23		4.78754
-21		106		22		4.79093
-50		-112		16		4.79406
-70		-12		27		4.79735
114		-66		1		4.80197
-126		-68		28		4.8052
-107		-97		18		4.80839
-45		-105		13		4.81162
109		-92		38		4.81483
-223		-24		15		4.81812
-64		-121		24		4.84038
117		91		13		4.84374
-114		-83		1		4.84697
-68		105		-249		4.85027
93		-47		-22		4.85359
-7		-5		2		4.85699
39		127		31		4.8603
-111		122		-19		4.86368
-67		-81		-4		4.86683
-7		88		-10		4.87013
-3		-110		-1		4.87332
5		-93		-248		4.87658
119		97		-8		4.87979
-105		73		20		4.90072
-57		-233		38		4.90396
276		18		12		4.90725
261		121		-238		4.91069
-114		-99		3		4.91391
-58		32		-1		4.91715
-45		30		41		4.92042
-28		-42		-224		4.92381
-5		-50		-33		4.92714
68		87		26		4.93056
-36		-182		23		4.9339
71		-3		-1		4.93712
-99		-43		-14		4.96107
-119		-51		-6		4.96433
96		0		19		4.96755
-6		45		-24		4.97102
107		-78		9		4.97437
-101		18		-25		4.97774
-27		-75		-13		4.98096
286		20		-1		4.98422
105		78		31		4.98756
-32		15		-9		5
-119		-249		10		5.01262
-84		-53		-13		5.01587
283		-1		6		5.01905
-32		61		22		5.02229
-8		42		-14		5.02566
102		-56		-18		5.02891
-116		5		-11		5.03229
-58		-66		13		5.03567
15		-54		1		5.03895
57		-217		18		5.04225
-84		75		-18		5.06077
-63		-9		5		5.06406
-74		-3		1		5.06741
-41		-241		-26		5.07067
-1		20		-26		5.07388
89		-18		-10		5.07708
-31		-21		13		5.08031
-111		-16		-7		5.08364
-83		25		-1		5.08689
287		-27		-6		5.09029
15		9		-17		5.0939
44		52		-41		5.09717
96		23		-15		5.12061
102		9		40		5.12383
307		40		22		5.12709
-75		79		12		5.13045
105		-29		8		5.13374
-110		28		-10		5.13704
258		5		-17		5.14019
296		31		-36		5.14349
267		-119		-30		5.14677
-99		81		-2		5.15009
98		60		-19		5.17107
-67		54		-22		5.17434
-11		97		-14		5.17761
-71		102		10		5.18098
-124		-118		2		5.1842
22		-126		-1		5.18745
89		49		-15		5.19097
-117		73		-22		5.19427
294		107		-26		5.1976
-20		-59		3		5.20094
79		-81		-2		5.20416
-98		-34		10		5.20742
286		63		-17		5.23076
325		-57		7		5.23395
102		-41		-11		5.23736
-117		-112		-13		5.24082
40		-123		-252		5.24406
-30		96		-8		5.24756
358		285		-14		5.25079
37		325		-14		5.25401
-97		-28		-1		5.25726
49		-42		-22		5.26069
121		-55		0		5.28022
364		-86		-17		5.28346
30		271		-18		5.28679
-120		-14		-7		5.29002
-30		-23		0		5.29321
77		-6		-9		5.29636
-5		-24		-75		5.29963
370		-21		-81		5.3029
20		316		-32		5.30629
-100		-68		-61		5.30985
-114		-11		-48		5.31311
290		-83		-72		5.31644
-36		270		-94		5.32136
-125		-8		-61		5.32451
257		-13		-51		5.32771
-109		270		-71		5.33103
272		-107		-89		5.33419
341		334		-83		5.33749
-98		98		-73		5.34087
263		-10		-45		5.34407
52		46		-96		5.34742
-67		-52		-93		5.35072
334		289		-37		5.35394
-125		365		-110		5.35709
93		-30		-87		5.36039
61		-27		-61		5.36356
106		-40		-42		5.36686
-51		-47		-17		5.37034
72		-22		-44		5.37358
88		-100		-41		5.37705
-97		-32		-58		5.38033
-125		-59		-66		5.38355
75		-18		-94		5.38919
-90		-41		-73		5.3923
-112		-36		-47		5.39547
79		-49		-69		5.39873
-82		126		-79		5.40204
-13		269		-84		5.4053
-123		-56		-59		5.40871
289		-99		-55		5.41204
-81		-72		-57		5.41527
306		-114		-93		5.41863
264		-14		-86		5.42221
-40		-19		-96		5.42541
-25		-118		-92		5.42862
77		-75		-75		5.43178
-54		-116		-102		5.43508
273		-19		-83		5.43843
-119		-71		-74		5.44192
-65		108		-94		5.4451
-26		100		-82		5.44841
323		51		-100		5.45155
380		99		-83		5.4548
-41		-128		-65		5.45813
-82		104		-59		5.46145
280		72		-65		5.46468
-96		-88		-38		5.47028
283		83		-79		5.47343
-9		44		-48		5.47671
357		54		-39		5.47992
371		47		-87		5.48314
547		85		-66		5.48642
-86		-78		-84		5.48982
-81		124		-69		5.49311
353		-102		-72		5.49631
-122		5		-76		5.49968
-126		125		-62		5.50288
293		-88		-46		5.50614
292		119		-15		5.50938
-116		114		-46		5.51264
283		47		-40		5.51587
538		40		-46		5.51925
363		-4		-70		5.52251
-108		-110		-73		5.52569
318		120		-60		5.52888
280		63		-40		5.53208
-116		114		-69		5.53517
337		-73		-71		5.53837
356		-128		-89		5.54164
-67		117		-63		5.54485
288		98		-72		5.56281
345		78		-57		5.56608
-109		-20		-67		5.56937
349		116		-50		5.57258
-67		120		-62		5.57574
321		-113		-109		5.57903
-79		110		-88		5.58237
-121		-9		-104		5.58562
-32		-93		-83		5.58919
294		117		-72		5.59247
262		-109		-95		5.59559
308		125		-84		5.59875
314		-59		-69		5.60194
317		-112		-93		5.6051
-31		126		-63		5.60821
280		-124		-67		5.61142
-108		-125		-64		5.61463
-118		268		-75		5.61786
-12		-83		-79		5.63787
316		-109		-66		5.6413
291		110		-54		5.64457
259		-87		-91		5.64785
-12		-68		-96		5.65114
311		-128		-68		5.65431
-56		-99		-79		5.65772
-20		-96		-79		5.66098
16		-18		-109		5.66425
-76		-96		-101		5.66776
-25		116		-92		5.67086
96		116		-91		5.67415
-48		-125		-103		5.67748
-12		-67		-63		5.6807
-66		107		-97		5.69917
372		95		-77		5.70255
-83		-35		-56		5.70582
-28		-107		-83		5.70913
521		-32		-93		5.71247
-4		-17		-83		5.71561
364		272		-80		5.71882
365		-100		-68		5.72202
-77		-19		-103		5.72529
361		17		-90		5.72878
-86		-76		-49		5.73203
-91		-62		-74		5.73547
-32		-109		-69		5.73889
-59		104		-55		5.74782
347		-70		-81		5.75942
-49		127		-97		5.76288
587		-1		-49		5.76619
539		-6		-77		5.7694
-80		-45		-88		5.77269
-28		21		-94		5.7759
-24		-73		-84		5.77928
-16		-83		-76		5.7825
377		101		-63		5.78573
369		-120		-72		5.78897
304		-127		-48		5.79237
366		96		-65		5.7957
304		-123		-58		5.79891
291		-104		-69		5.80216
-119		46		-83		5.80929
-62		-119		-43		5.81261
343		-123		-249		5.81586
363		-121		-46		5.81914
-64		-112		-75		5.82246
-23		127		-74		5.82565
-85		-48		-59		5.82911
-75		-85		-54		5.83246
267		124		-9		5.83607
-15		96		-9		5.83934
-27		89		-55		5.8425
-100		107		-57		5.84577
-89		124		-30		5.84907
352		76		-34		5.8523
-79		-114		-24		5.85555
-118		-62		-66		5.85889
-107		-21		-50		5.86225
-9		-39		-53		5.86541
-56		-36		-62		5.86869
587		-22		-65		5.872
-11		300		-56		5.87746
280		383		-66		5.88062
-69		361		-36		5.88379
-56		302		-68		5.88702
347		300		-54		5.89029
353		-12		-43		5.89349
-103		-26		-57		5.89686
-38		-19		-52		5.90009
373		296		-256		5.90333
310		335		-98		5.90681
-8		310		-62		5.91018
-87		331		-116		5.91335
571		325		-72		5.91675
-81		-124		-93		5.92002
-4		370		-75		5.92327
-90		326		-112		5.92669
-52		274		-67		5.93018
352		305		-81		5.93356
-104		273		-77		5.93674
-64		275		-61		5.93993
-38		308		-65		5.94304
-25		306		-88		5.94624
343		335		-79		5.94948
354		-119		-92		5.95269
-52		351		-90		5.95762
268		346		-77		5.96081
265		380		-109		5.96394
293		346		-47		5.96726
304		321		-112		5.97046
343		300		-104		5.97366
516		335		-81		5.97701
-85		382		-93		5.98027
-66		277		-100		5.98365
-64		349		-112		5.98696
-108		280		-108		5.99026
325		-20		-96		5.99349
382		274		-108		5.9967
294		39		-96		5.99986
-58		279		-111		6.00321
37		280		-85		6.00651
514		263		-107		6.00974
62		33		-111		6.01316
292		-26		-128		6.01637
-30		-47		-132		6.01954
309		281		-151		6.02268
-62		290		-150		6.02584
-54		-59		-121		6.02908
-72		281		-153		6.03239
270		-37		-117		6.0356
295		-53		-125		6.05746
311		-27		-112		6.06073
332		-44		-88		6.064
-60		-11		-86		6.06729
283		-14		-97		6.07051
-34		-80		-81		6.07398
-1		-98		-96		6.07727
-3		-123		-76		6.0808
-23		-49		-114		6.08395
-75		121		-110		6.08725
-36		61		-76		6.0904
-71		90		-96		6.0935
-63		-37		-109		6.09684
-50		-72		-107		6.10016
-36		110		-95		6.10339
59		-96		-92		6.10813
-126		-116		-103		6.11129
-121		-123		-122		6.11454
-98		-111		-90		6.11781
122		-115		-92		6.12113
-32		91		-83		6.12439
-83		-86		-89		6.12772
382		100		-93		6.1309
32		51		-68		6.13423
-15		82		-60		6.13749
55		104		-32		6.14073
-4		61		-67		6.14391
-37		46		-66		6.14711
-105		0		-112		6.15029
276		45		-93		6.15365
-82		-65		-102		6.15701
-4		-242		-55		6.16025
280		62		-71		6.16373
369		-10		-70		6.16697
-107		52		-88		6.17016
324		-122		-69		6.17342
63		-18		-63		6.17672
351		-64		-77		6.19692
-119		-86		-74		6.20016
361		11		-77		6.20349
322		-27		-73		6.20692
-127		-104		-80		6.21009
-71		-51		-106		6.21337
-71		-86		-84		6.2167
-106		-5		-78		6.21993
-41		-26		-95		6.22323
-90		-62		-78		6.22687
312		-104		-94		6.23002
-102		-94		-115		6.23323
-125		-20		-110		6.23644
-103		8		-73		6.2397
314		24		-78		6.24291
-69		-81		-62		6.25644
-65		-124		-65		6.25974
-76		-38		-81		6.26288
-24		-17		-87		6.26611
292		28		-78		6.26934
5		-4		-87		6.27272
-128		-52		-89		6.27609
121		43		-89		6.27928
-26		46		-84		6.28255
-125		41		-80		6.28571
-12		31		-59		6.28912
56		17		-66		6.29239
-111		35		-125		6.29565
49		-249		-70		6.29925
-238		76		-113		6.30259
-12		78		-97		6.30696
-36		53		-83		6.31005
-107		20		-112		6.31315
-131		100		-75		6.3164
39		-106		-84		6.31955
-52		-122		-97		6.32265
-45		8		-117		6.32592
-86		35		-101		6.32914
-68		92		-131		6.33241
-110		-120		-136		6.35693
-104		-70		-140		6.36021
-99		-114		-145		6.36351
15		-121		-138		6.36682
-127		104		-177		6.37014
39		-107		-148		6.37341
-29		74		-140		6.37682
-119		-61		-161		6.37996
-77		126		-155		6.38315
33		-113		-171		6.38632
21		-85		-141		6.38952
80		-61		-121		6.3928
-106		76		-102		6.4152
-118		98		-104		6.41848
97		91		-99		6.42171
309		120		-89		6.42504
336		88		-83		6.42828
322		59		-48		6.43159
-68		-95		-102		6.43532
383		-77		-98		6.4385
-95		119		-91		6.44172
-117		124		-96		6.44507
-96		65		-72		6.4483
-117		78		-47		6.45658
544		95		-48		6.45984
-99		119		-60		6.46307
535		32		-100		6.46631
290		114		-75		6.4697
349		74		-64		6.47302
350		88		-45		6.47627
276		-93		-26		6.47965
310		64		-15		6.48295
312		100		-36		6.48614
-62		-111		-34		6.48943
-12		104		-37		6.49267
289		-95		-47		6.49599
320		-102		-74		6.49936
274		-105		-49		6.5026
-35		-108		-56		6.50591
-125		-125		-60		6.50903
-47		-89		-58		6.51224
-30		-93		-51		6.51545
-114		-103		-41		6.51923
71		-83		-38		6.52247
63		-72		-46		6.52581
36		-64		-25		6.52903
-8		-49		-74		6.53224
41		-76		-94		6.53561
17		285		-72		6.53876
-204		-31		-71		6.54197
-144		-44		-53		6.54531
-176		25		-55		6.55082
-140		-59		-70		6.5547
-92		267		-83		6.55822
-102		-5		-62		6.5615
-31		-16		-95		6.56472
41		-15		-132		6.5681
-117		362		-123		6.57132
82		281		-112		6.5746
87		12		-113		6.5866
81		276		-115		6.58974
90		304		-102		6.59295
27		-7		-122		6.59623
42		-15		-138		6.59953
124		-12		-112		6.60277
118		-72		-125		6.60611
44		-127		-124		6.60941
66		-60		-93		6.61259
24		-92		-126		6.61594
-48		-77		-107		6.6191
-3		-24		-109		6.62241
294		-67		-152		6.62568
-85		-38		-136		6.62891
334		-27		-134		6.63223
350		119		-136		6.63584
323		116		-132		6.63901
380		-115		-89		6.6422
382		87		-97		6.64533
260		24		-97		6.64841
293		44		-109		6.6516
303		20		-77		6.65491
316		6		-77		6.65813
302		25		-110		6.66128
324		-3		-72		6.66448
375		17		-82		6.66772
43		47		-78		6.67106
-101		39		-70		6.6767
-79		-114		-85		6.67985
127		49		-10		6.68317
-94		-38		-1		6.68642
12		39		3		6.68962
262		-40		-23		6.69295
-108		26		-18		6.69616
279		93		-15		6.69948
39		-45		-7		6.70273
-97		54		6		6.70608
-66		95		-10		6.70924
-77		94		-6		6.71252
-91		-8		49		6.71573
-128		-117		35		6.71906
-154		-241		65		6.72238
-34		-218		42		6.72557
118		-243		21		6.72884
-9		-200		6		6.73194
-40		-63		-5		6.73504
-29		-124		19		6.73826
274		-100		-20		6.74143
-26		-115		-7		6.74453
-20		-100		-2		6.74805
302		-119		-36		6.75134
-31		-47		28		6.75456
17		-206		55		6.77456
-61		-180		39		6.77784
-50		-219		24		6.78117
69		-188		45		6.7844
-9		-115		26		6.78762
74		-162		19		6.79085
-81		-107		70		6.79413
-44		-127		61		6.79737
-91		-104		32		6.8007
-150		-135		40		6.80403
-106		-232		27		6.8072
-106		-254		14		6.81036
-134		-220		18		6.81366
-70		-224		-6		6.81684
-43		-161		-3		6.82008
-23		-83		-246		6.82332
-106		-173		-9		6.84374
-39		-121		0		6.84708
-84		-44		-7		6.85035
-122		-98		9		6.85371
-63		-145		-254		6.85696
-97		-168		-4		6.86019
30		-89		-17		6.86362
87		20		27		6.86685
-37		26		-255		6.87015
-146		38		7		6.87363
-125		-54		-24		6.87689
-144		-21		-19		6.88011
-117		-111		-8		6.88345
-230		41		-16		6.90363
-13		4		-4		6.90688
-42		-14		4		6.91031
-10		55		22		6.91354
-122		57		18		6.91677
-126		-54		37		6.91997
-49		-61		-3		6.92332
-19		-50		7		6.92673
108		-59		9		6.93012
110		35		11		6.93344
7		-125		17		6.93667
-33		97		5		6.94001
-181		-54		15		6.95338
-99		-59		29		6.96601
-54		-45		23		6.96923
-23		9		50		6.97255
78		1		-4		6.97584
115		102		42		6.97913
-59		-112		-244		6.98249
115		116		6		6.98595
-9		104		2		6.98913
364		-67		-10		6.99241
367		-101		-15		6.99585
271		-75		8		7.00395
-59		111		20		7.00715
281		35		6		7.01044
-28		65		32		7.0138
-34		-24		82		7.01705
-118		39		19		7.02021
-22		11		-2		7.02351
301		-8		18		7.0268
-57		72		1		7.03005
361		-22		11		7.03334
-120		2		9		7.03649
-79		34		23		7.03978
-16		22		28		7.04307
534		-121		34		7.04637
-76		-54		19		7.04968
-38		-108		10		7.05325
-76		-124		-14		7.05674
-97		85		11		7.05995
332		2		16		7.06321
-11		42		44		7.08401
-36		66		-14		7.08727
281		-83		35		7.09058
33		-59		-24		7.09374
-102		-92		-12		7.09691
-19		-103		17		7.10019
330		106		-1		7.10347
261		81		-4		7.10673
287		115		17		7.11009
267		-67		4		7.1133
261		-48		-4		7.11655
-40		68		-5		7.11976
-82		78		1		7.12302
-65		-125		14		7.13288
-91		101		9		7.14541
-25		123		-9		7.14871
-29		76		-27		7.15201
268		-96		14		7.15539
-40		-45		-8		7.15862
-91		-104		32		7.16184
-94		123		-6		7.1652
-123		-122		6		7.16845
-38		63		-251		7.1718
123		-86		19		7.17529
-102		-101		6		7.17859
-205		-74		26		7.18188
-44		-33		16		7.18524
24		-72		34		7.20432
69		76		15		7.20755
-48		88		3		7.21097
-78		70		15		7.21422
119		40		-9		7.21742
-89		-123		11		7.22067
-120		-57		26		7.224
-76		125		3		7.22729
119		85		-5		7.23066
102		107		2		7.23425
42		30		31		7.23759
9		11		3		7.24081
-19		51		-3		7.26257
-51		-104		30		7.26636
-86		116		16		7.26971
-150		-14		33		7.27343
-115		89		27		7.27716
-143		-9		52		7.28033
64		85		41		7.28356
-202		84		43		7.28678
-34		41		57		7.29006
1		62		31		7.29364
-53		76		26		7.29697
-35		120		48		7.30019
44		-15		50		7.30343
-36		-79		75		7.32295
58		-92		36		7.32618
-8		81		57		7.32949
-118		75		57		7.33289
-136		-69		64		7.33608
-86		-83		104		7.33928
-131		-43		63		7.34249
2		-91		70		7.34581
33		2		59		7.34907
-54		-201		53		7.35236
-44		-92		35		7.35581
-44		-46		55		7.35902
56		-21		48		7.36226
-256		-25		39		7.38372
118		-102		36		7.38701
23		-18		60		7.39025
-24		6		46		7.39342
-34		26		37		7.39672
-54		-245		71		7.40003
-28		-121		88		7.4033
-36		0		81		7.40671
23		-44		124		7.40998
71		-40		105		7.41318
68		-40		100		7.41646
-62		-138		41		7.42355
-83		-89		67		7.42671
604		-74		19		7.43006
518		95		17		7.43323
-18		-89		65		7.4365
-64		-25		27		7.43973
33		-122		73		7.44308
102		25		95		7.44637
105		-37		66		7.44959
-1		-114		94		7.45299
126		-105		66		7.45614
-71		19		75		7.4594
63		-72		102		7.46309
-88		-111		63		7.46639
-9		43		72		7.46962
287		35		92		7.47309
-106		48		63		7.47635
-127		98		77		7.47955
108		-114		59		7.48281
-119		-116		79		7.50292
-20		-213		69		7.50626
-93		9		62		7.50962
91		60		53		7.51279
-116		27		48		7.5161
-126		17		66		7.51933
-244		-118		51		7.52271
59		56		73		7.526
-102		56		66		7.52932
256		88		76		7.53264
-94		-13		51		7.53573
-83		62		32		7.53901
378		-113		43		7.54221
305		-95		55		7.54554
-78		-68		69		7.55355
-25		87		45		7.5568
-91		102		67		7.56004
-108		111		49		7.56336
45		91		55		7.56673
-59		4		63		7.56999
-21		-125		53		7.57325
279		-87		56		7.57653
355		-60		68		7.57994
-72		-9		58		7.58311
45		-95		64		7.58638
78		-93		63		7.58958
-88		-117		68		7.5929
120		-78		70		7.59616
-78		114		71		7.59941
89		-122		42		7.60286
80		-93		91		7.60599
-128		-118		126		7.60926
97		-122		105		7.61245
-101		-112		78		7.61576
302		-67		112		7.62376
267		-7		92		7.627
-41		-33		59		7.63022
359		-47		85		7.63356
311		-39		59		7.6368
299		-91		63		7.63996
286		-11		86		7.64331
315		258		96		7.64668
-59		-24		91		7.64987
113		-93		112		7.65313
-98		-46		85		7.65633
-94		-66		47		7.65966
123		95		100		7.6631
-95		-49		92		7.66655
103		-4		95		7.66978
-17		-115		-128		7.6735
296		-95		126		7.67667
361		277		121		7.67984
357		-18		124		7.683
339		351		114		7.68631
-27		-102		-125		7.68953
372		257		112		7.69283
117		-86		-119		7.71311
-97		-60		-115		7.71649
116		-70		-114		7.71978
-65		-80		-115		7.72293
-7		-15		119		7.72625
-104		317		-100		7.72951
35		-11		-86		7.73285
-70		-123		-91		7.73609
322		-24		-95		7.73942
261		-51		-121		7.74285
364		114		-78		7.74595
300		283		-94		7.74913
-4		44		-119		7.75236
348		269		-96		7.75566
-126		263		110		7.75879
575		295		110		7.76201
-88		318		-122		7.7686
37		-75		96		7.77183
-18		283		-96		7.77647
-60		272		-124		7.77961
-10		-2		-117		7.78301
46		-11		-111		7.7862
328		287		-113		7.78956
18		344		-118		7.79285
276		301		-97		7.79612
374		-24		-112		7.79938
326		266		-94		7.80284
326		-7		-105		7.80609
304		308		-87		7.80935
-4		334		-73		7.81262
288		275		-120		7.81592
-124		271		-118		7.81909
-57		282		115		7.82232
-127		304		91		7.8255
349		322		-125		7.82888
-5		-93		-121		7.83209
127		322		126		7.8354
-107		367		-105		7.83871
-115		315		-127		7.84192
-128		292		-102		7.84515
123		16		-119		7.8483
118		369		-109		7.85142
64		350		-78		7.85468
46		281		-68		7.85787
-79		262		105		7.86115
266		333		102		7.88145
-67		354		125		7.88473
-61		268		104		7.88798
-119		279		104		7.89122
26		290		-98		7.89436
96		-20		113		7.89765
7		-18		91		7.90099
92		263		127		7.90439
119		273		90		7.90773
-13		279		107		7.91108
-128		368		99		7.91435
-137		359		117		7.91755
13		334		-128		7.92074
23		276		-126		7.92403
53		-24		99		7.92724
54		329		104		7.93054
-106		300		121		7.95122
-28		315		127		7.95455
60		258		121		7.95783
-69		284		117		7.96109
-115		267		-115		7.96437
-6		-85		102		7.96764
-113		-18		117		7.97099
19		40		106		7.9743
80		-99		-121		7.97757
-99		272		101		7.9811
-48		-10		119		7.98436
