 X		Y		Z		Time[us]
72		-28		585		42.88
48		-98		556		42.904
256		55		549		42.9073
306		-74		570		42.9107
305		-9		589		42.914
-94		4		586		42.9173
78		-80		581		42.9209
56		109		587		42.9242
-84		114		561		42.9273
127		-76		560		42.9305
24		-106		573		42.9338
-151		56		566		42.9372
-178		5		551		42.9433
-28		-47		544		42.9466
61		55		570		42.9498
93		-236		624		42.9533
87		-13		617		42.9566
48		-224		579		42.9599
-121		-25		547		42.9633
-62		10		591		42.9666
-65		-38		575		42.9699
-9		-118		597		42.9732
-51		-58		560		42.9766
-18		-160		599		42.9799
283		-170		598		42.9832
-88		-138		557		42.9864
14		-96		543		42.9897
-63		-146		571		42.9931
21		-167		588		42.9965
115		-192		550		43.0001
15		-194		574		43.0034
-2		-255		517		43.0067
-66		-173		516		43.0246
-35		-234		569		43.0279
-136		-206		545		43.0312
-63		-22		525		43.0346
-23		-46		529		43.0378
-61		-23		530		43.041
-29		-20		563		43.0443
-121		-73		549		43.0476
-102		-25		554		43.0509
43		-78		529		43.0543
97		-249		515		43.0578
9		-155		-15		43.0611
-111		-198		-7		43.0644
-241		-214		-14		43.0676
-200		-64		-57		43.083
-198		-19		-27		43.0954
-165		-502		-18		43.0987
-239		-29		-52		43.1021
-223		-512		-50		43.1054
-120		-37		-92		43.1088
-135		-232		-103		43.1121
-93		-9		-73		43.1152
-54		-47		-73		43.1185
-13		-25		-82		43.1218
-253		-18		-70		43.1328
-116		-56		-78		43.1452
-134		-62		-104		43.1485
-73		-209		-89		43.1519
-68		-11		-105		43.1551
-58		-27		374		43.1583
-115		-4		-88		43.1616
41		-82		-77		43.165
110		-11		-82		43.1682
107		-255		-82		43.1715
99		-234		-85		43.1748
94		-196		-55		43.1831
53		-162		-53		43.1864
80		-188		-58		43.1897
-105		-191		-46		43.1931
115		-115		-86		43.1964
124		-155		-93		43.1998
-24		-119		-91		43.2032
-108		-77		-73		43.2064
-38		-78		-105		43.2097
-84		-32		-76		43.213
-123		-7		-60		43.2163
-120		-3		-86		43.2196
96		28		-94		43.2229
59		32		-58		43.2262
-20		2		-87		43.2296
-170		-73		-114		43.2329
-116		-83		-90		43.2363
-36		10		-93		43.2397
-34		-123		-85		43.2429
1		-121		-112		43.2644
-8		101		-77		43.2677
-28		-116		-125		43.271
80		124		-109		43.2743
-79		-68		-116		43.2776
105		-46		-101		43.281
-75		-53		372		43.2842
-108		-70		-121		43.2876
-233		-34		-67		43.2907
-128		-66		-85		43.294
-156		-13		-90		43.2973
-76		-85		-117		43.3005
13		258		-108		43.3227
-30		298		375		43.326
72		259		-120		43.3294
58		367		-126		43.3327
25		294		-118		43.336
17		271		-115		43.3393
-35		291		-113		43.3428
-74		-52		-94		43.3462
5		-76		-89		43.3494
-15		-68		-101		43.3527
-76		-4		-101		43.3726
-43		-44		-117		43.3759
109		270		-100		43.3793
-32		-44		-87		43.3827
-78		-60		-113		43.3859
-69		-17		-104		43.3893
-43		259		-90		43.3925
41		-18		-92		43.3958
-4		-15		-58		43.3993
124		-83		-103		43.4028
-111		-96		-90		43.4062
83		-123		-81		43.413
57		-80		-89		43.4162
-121		-105		-63		43.4196
-104		-107		-83		43.4232
121		-97		-72		43.4265
-88		74		-95		43.4298
116		-128		-72		43.4332
-125		65		-27		43.4365
-5		46		-60		43.4397
259		102		-70		43.4431
34		116		-68		43.4464
-34		104		-57		43.4497
-51		-240		-68		43.453
256		46		-90		43.4564
-40		50		-57		43.4597
-52		39		-95		43.4631
-66		5		-74		43.4666
-37		5		-64		43.4699
-36		-20		-80		43.4732
287		42		-84		43.4803
-62		-22		-92		43.4836
-46		-77		-100		43.4869
-112		-26		-65		43.4903
48		-58		-63		43.4937
-87		38		-42		43.4969
-82		-17		-60		43.5002
-80		-67		-74		43.5035
-109		-27		-72		43.5068
113		-47		-66		43.51
-29		-51		-68		43.5133
-38		-27		-71		43.5166
-47		-76		-102		43.5198
282		-88		-50		43.5231
260		-3		-53		43.5267
295		-10		-95		43.53
278		-10		-69		43.5333
289		77		-83		43.5365
-28		31		-94		43.5397
-82		20		-109		43.5432
-85		-8		-93		43.5464
-122		12		-68		43.5528
93		-65		-96		43.5565
-123		-24		-97		43.5596
86		2		-94		43.5629
-38		-23		-116		43.5662
-63		63		-115		43.5695
46		51		-126		43.5728
68		47		-75		43.5761
87		82		-91		43.5794
51		9		-76		43.5828
-117		42		-77		43.586
-103		77		-105		43.5893
123		71		-83		43.5927
94		64		-88		43.5959
55		125		-99		43.5991
-115		80		-93		43.6024
44		115		-121		43.6057
70		71		-128		43.609
-4		75		-109		43.6124
-89		85		-116		43.6156
52		109		-96		43.6188
46		113		372		43.6222
-63		-66		-95		43.6254
-7		127		-81		43.6288
-199		-55		-109		43.6412
-135		256		-77		43.6536
-35		-56		-108		43.6569
-42		-53		-120		43.6603
-105		261		-91		43.6635
-113		-28		-89		43.6669
-247		-58		-81		43.6703
-171		-41		-89		43.6735
-10		-22		-83		43.6767
33		-26		-106		43.68
-36		-34		-112		43.6831
-21		263		-103		43.6863
-21		346		-124		43.6896
32		290		-119		43.6929
-57		345		-101		43.701
-169		259		383		43.7041
-246		331		-85		43.7075
-134		263		-105		43.7108
-120		-1		-118		43.7141
-10		-18		-104		43.7175
-15		280		-101		43.7209
-37		280		-110		43.7242
60		269		-81		43.7275
108		274		-127		43.7308
101		309		-93		43.7341
115		306		-96		43.7374
116		-37		-98		43.7407
-80		309		-110		43.744
-34		269		-119		43.7473
-45		329		-92		43.7507
-54		299		-72		43.7541
-58		-31		-81		43.7574
84		-26		-74		43.7608
-127		-37		-83		43.7639
-3		-37		-92		43.7671
-69		-4		-64		43.7704
-89		-99		-84		43.7738
-46		-59		-96		43.777
-88		277		-56		43.7804
11		-64		-54		43.7837
267		-13		-94		43.7912
265		-52		-79		43.7944
-12		-28		-99		43.7979
340		-62		-70		43.8011
289		-9		-102		43.8044
270		-18		-71		43.8077
49		-60		-74		43.811
-100		-62		-48		43.8143
-86		-72		-57		43.8176
-55		-92		-78		43.821
-81		-81		-69		43.8242
-87		-107		-106		43.8276
276		-111		-85		43.8312
-33		-44		-93		43.8345
290		-103		-113		43.8377
273		-93		-109		43.8411
308		-23		-103		43.8443
-63		-95		-103		43.8475
106		-61		-97		43.8508
-64		-71		-96		43.854
-95		-70		381		43.8572
80		-76		-121		43.8605
-63		-108		-119		43.8638
18		-107		-128		43.8712
-116		-105		368		43.8745
-97		-70		375		43.878
-103		-99		378		43.8812
73		117		355		43.8845
85		-76		-116		43.8878
-89		-65		-128		43.8913
-117		-70		335		43.8946
110		-87		347		43.8979
108		-112		320		43.9014
99		-89		308		43.9046
21		-73		333		43.9078
23		124		319		43.9111
3		-62		328		43.9144
-125		-73		311		43.9178
-253		-83		351		43.9212
-38		-37		348		43.9244
25		-98		302		43.9277
6		-28		318		43.9311
39		-33		290		43.9344
-47		-64		293		43.9377
-44		-40		288		43.9411
-224		266		285		43.9512
-76		-29		294		43.9625
-36		-72		303		43.9658
-50		-7		302		43.9692
-31		262		294		43.9724
-18		-31		278		43.9756
-114		271		315		43.9789
-18		-64		290		43.9822
-17		275		305		43.9855
28		272		317		43.9888
60		-23		276		43.9921
21		-22		283		43.996
-100		278		289		43.9992
-90		276		276		44.0023
70		343		281		44.0056
92		318		270		44.0089
21		320		285		44.0122
-40		259		290		44.0303
70		299		297		44.0336
63		306		289		44.037
-96		289		302		44.0403
-23		280		284		44.0436
-20		256		295		44.0469
-67		300		277		44.0502
-7		275		304		44.0534
306		323		-24		44.0568
291		381		283		44.0601
-73		360		292		44.0635
-85		355		280		44.067
64		299		298		44.0703
-106		267		308		44.0736
-2		-23		290		44.0817
-99		-39		288		44.0849
-68		-65		308		44.0882
289		-32		-9		44.0916
-26		294		275		44.0949
-47		272		308		44.0982
-76		259		306		44.1016
-83		-7		316		44.1049
283		-12		294		44.1082
262		-34		312		44.1115
-29		-5		315		44.1147
-60		-35		273		44.1181
87		-35		307		44.1216
79		-16		340		44.1248
-119		-42		331		44.1282
74		-86		326		44.1315
121		122		304		44.1347
101		-103		323		44.138
86		-81		324		44.1414
-34		-102		296		44.1604
297		-59		279		44.1638
-1		-23		282		44.1671
-30		-89		276		44.1704
111		116		277		44.1737
34		-108		278		44.1769
85		86		280		44.1803
78		109		293		44.1836
-94		127		263		44.1869
126		107		292		44.1903
4		-122		270		44.1937
-31		-123		296		44.1969
85		-121		275		44.2002
43		-102		266		44.2034
11		45		281		44.2102
95		82		300		44.2134
-61		86		286		44.2167
-25		106		268		44.2203
-74		104		292		44.2235
-87		75		256		44.2268
121		63		-11		44.2301
-116		32		262		44.2334
79		30		-18		44.2368
98		19		271		44.2401
105		1		295		44.2433
51		-2		278		44.2466
34		-41		288		44.25
-98		-13		283		44.2533
119		-9		289		44.2567
-128		-24		276		44.2601
-106		9		269		44.2635
126		100		285		44.2667
-57		52		288		44.27
-108		75		272		44.2733
-111		32		271		44.2794
11		29		284		44.2826
71		26		269		44.2859
67		-7		311		44.2892
31		0		307		44.2925
51		-57		298		44.2958
112		-94		285		44.299
-103		36		308		44.3023
258		20		-3		44.3058
276		69		277		44.309
-86		81		282		44.3123
-128		46		283		44.3157
108		31		305		44.3189
-88		15		334		44.3222
116		-19		304		44.3256
120		-46		277		44.3289
50		-112		304		44.3324
-24		-137		265		44.3357
15		-178		313		44.3388
-88		-98		256		44.342
-48		-82		263		44.3453
286		-75		276		44.3486
-73		-30		282		44.3519
125		-45		306		44.3702
17		-5		298		44.3735
69		-77		310		44.3768
54		-96		319		44.3802
-101		-93		311		44.3834
-66		-76		266		44.3866
-16		-49		290		44.3899
-5		-37		314		44.3932
-44		-12		316		44.3966
-57		45		293		44.4
-27		-9		294		44.4035
-59		29		328		44.4066
-121		30		322		44.4099
-59		-22		297		44.4132
-15		-17		294		44.4165
92		30		319		44.4389
29		51		281		44.4422
-32		58		312		44.4456
73		18		328		44.4489
78		26		300		44.4522
111		67		309		44.4555
-94		9		291		44.4591
126		22		-16		44.4623
-30		42		288		44.4656
-90		56		275		44.4688
-15		92		283		44.4721
-127		125		292		44.4803
-10		-100		350		44.4835
-43		-76		306		44.4868
100		-96		300		44.4902
-22		-102		305		44.4935
-108		118		290		44.4968
-125		-122		288		44.5001
-84		-120		290		44.5034
-59		-91		273		44.5067
9		116		260		44.5101
111		100		256		44.5134
122		59		292		44.5166
297		72		315		44.52
-4		102		310		44.5233
281		-62		312		44.5267
323		-71		298		44.5301
271		-65		307		44.5333
7		-93		320		44.5366
-57		-113		315		44.5595
-40		126		298		44.5629
-45		-74		323		44.5661
-84		-30		298		44.5695
-96		288		315		44.5728
-119		292		291		44.576
86		311		300		44.5794
-251		7		296		44.5825
-1		-50		282		44.5858
44		-36		329		44.589
-94		-61		320		44.5923
-93		-99		317		44.5988
-74		-89		318		44.602
-48		-86		355		44.6054
259		-51		336		44.6089
-22		320		316		44.6121
-96		330		318		44.6154
-113		296		300		44.6188
-83		-29		277		44.6221
30		-6		307		44.6254
-67		-3		269		44.6287
-23		-6		274		44.632
-2		-6		283		44.6353
119		-49		280		44.6386
-106		-80		312		44.6419
16		-19		281		44.6452
-70		-29		301		44.6487
-90		265		286		44.652
127		267		291		44.6552
93		14		310		44.6587
-52		-80		319		44.6787
-27		-39		349		44.682
-61		-21		331		44.6854
-1		-61		351		44.6887
-75		-34		339		44.6919
-98		256		335		44.6952
-107		-58		297		44.6986
-43		-12		340		44.702
-47		261		310		44.7055
-80		4		332		44.7086
93		280		286		44.7119
-87		16		307		44.7151
-71		266		299		44.7185
114		5		308		44.7275
-84		284		318		44.739
-74		278		315		44.7423
-49		294		325		44.7456
10		287		339		44.7507
103		325		343		44.7541
101		288		316		44.7576
-101		300		317		44.7609
96		348		299		44.7641
-83		345		300		44.7674
262		310		318		44.7706
-50		307		305		44.774
-60		346		327		44.7774
-85		358		272		44.7806
95		368		321		44.7839
27		333		305		44.7893
2		304		296		44.7925
-17		277		325		44.7958
-95		3		312		44.7992
1		-66		332		44.8025
46		-34		342		44.8058
32		275		329		44.8092
297		12		333		44.8125
5		334		313		44.8158
-74		343		281		44.8192
262		284		278		44.8224
315		334		332		44.8257
32		310		357		44.829
-103		294		316		44.8322
-105		295		285		44.8355
257		268		295		44.8388
-44		285		339		44.8421
309		262		320		44.8455
299		280		299		44.8487
333		-15		305		44.8522
354		338		323		44.8575
379		356		298		44.8607
316		-128		328		44.864
-10		337		293		44.8673
-53		342		296		44.8706
-41		335		322		44.874
-15		346		321		44.8774
-10		317		294		44.8806
295		286		302		44.884
-54		13		326		44.8874
-5		-8		341		44.8907
285		279		327		44.894
288		321		350		44.8973
-7		258		312		44.9005
-34		-38		307		44.9039
-104		-1		354		44.9073
-31		-27		345		44.9107
-29		-12		317		44.9142
-59		-30		332		44.9174
-39		286		337		44.9206
-90		-68		328		44.9238
289		-32		324		44.9272
-4		-10		308		44.9305
-8		-42		324		44.9383
111		-57		305		44.9415
-125		-51		325		44.9448
-37		-20		292		44.9482
-115		-28		311		44.9516
70		-46		309		44.9548
45		-55		324		44.9582
63		-41		291		44.9616
-51		-15		311		44.9648
-90		-1		297		44.9681
89		-43		311		44.9713
-128		-63		304		44.9746
-120		-80		335		44.9778
-31		-85		315		44.9811
289		-34		336		44.9844
17		-14		345		44.9877
-89		-84		344		44.991
-111		-77		293		44.9942
-28		-79		294		44.9975
284		-108		291		45.0007
-17		-78		314		45.004
-2		118		319		45.0074
357		-90		292		45.027
273		107		303		45.0302
368		-117		259		45.0335
-124		-117		303		45.0369
342		120		287		45.0401
351		-94		309		45.0434
340		125		312		45.0466
269		113		316		45.05
4		69		289		45.0534
-2		86		311		45.0572
288		92		324		45.0604
260		4		302		45.0635
-57		18		318		45.0668
-58		69		326		45.0701
284		13		289		45.0734
268		61		328		45.0979
-93		31		309		45.1012
-53		-30		289		45.1045
-54		20		309		45.1079
-21		-8		311		45.1113
-111		-3		322		45.1144
99		16		325		45.1177
-84		31		289		45.121
-59		3		280		45.1243
-84		92		302		45.1362
-57		50		321		45.1487
-21		80		315		45.1521
-128		22		289		45.1553
-20		-6		292		45.1585
-46		125		307		45.1618
-55		59		312		45.1651
-126		-14		304		45.1685
115		37		304		45.1721
-127		29		318		45.1755
-97		42		290		45.186
264		60		320		45.1987
10		53		307		45.2021
-98		80		291		45.2054
-38		117		308		45.2088
-69		76		292		45.212
-31		102		315		45.2153
-62		76		311		45.2185
-64		66		301		45.2218
-56		40		329		45.2251
271		126		286		45.2284
-5		87		296		45.2316
276		61		311		45.2352
-52		94		297		45.2387
-12		105		322		45.2419
319		86		283		45.2452
338		-53		290		45.2499
288		-80		282		45.2558
-102		-72		257		45.2589
-64		120		269		45.2621
-35		-68		269		45.2655
-43		-48		265		45.2687
-21		-52		-8		45.2721
-71		-57		264		45.2755
102		257		257		45.2788
102		315		-10		45.2822
-7		-98		-9		45.2856
-217		-72		267		45.2889
-76		-111		257		45.2921
-254		-67		267		45.2955
-32		-24		288		45.2987
-242		530		-17		45.3021
-157		-19		278		45.3056
-167		514		264		45.309
-224		-56		285		45.3123
-15		-13		287		45.3156
-438		-7		285		45.3189
-15		531		283		45.3221
-208		-11		-2		45.3355
53		-8		15		45.348
-204		-33		-24		45.3513
41		-108		-22		45.3546
93		-64		-4		45.358
-21		326		-23		45.3613
31		297		290		45.3648
-164		-105		266		45.3681
-16		86		282		45.3714
91		-77		259		45.3745
-34		-104		270		45.3778
86		-79		-14		45.381
-96		-48		-9		45.3843
-47		340		286		45.4058
278		325		-22		45.4093
361		333		-21		45.4126
323		322		264		45.4159
113		291		264		45.4192
59		-12		281		45.4226
-74		-29		306		45.4258
-219		-64		346		45.4292
-12		74		358		45.4326
-112		-231		381		45.4359
-124		97		306		45.4392
-66		-83		268		45.4572
266		-22		306		45.4605
-10		-16		299		45.4641
523		-41		299		45.4675
-99		-68		265		45.4707
-125		113		286		45.4739
-28		20		294		45.4776
-62		-60		305		45.481
-81		-151		293		45.4844
44		-171		274		45.488
87		-188		325		45.4913
13		-107		304		45.4947
-46		-136		-6		45.5164
-16		-103		264		45.5199
-43		-61		286		45.5231
30		-83		-49		45.5264
97		-42		-30		45.5297
113		-15		-37		45.533
-15		40		-29		45.5363
-82		57		-21		45.5397
43		-9		285		45.5429
52		-47		275		45.5463
14		-33		-17		45.5648
55		-6		269		45.5682
-126		99		-12		45.5715
-115		105		19		45.5748
106		123		-19		45.5782
-2		-95		-22		45.5815
306		-37		-41		45.5847
-90		-93		-33		45.588
-92		-98		-22		45.5914
-44		27		258		45.5948
-42		-234		331		45.5982
52		-38		282		45.6016
88		47		287		45.6257
78		68		283		45.6294
-33		-100		287		45.6327
6		-66		258		45.6361
-24		102		263		45.6395
-25		71		271		45.6428
-124		58		288		45.6462
-54		50		301		45.6496
-72		29		-11		45.6528
-123		46		270		45.6561
-103		108		-3		45.6745
-21		78		264		45.6779
-37		44		-9		45.6813
-23		21		291		45.6846
291		46		279		45.6879
-23		30		286		45.6911
-78		-66		325		45.6945
-67		-79		283		45.6979
122		-35		287		45.7013
-70		-61		273		45.7047
-124		-17		-36		45.708
-111		41		288		45.7113
-90		57		289		45.7359
259		63		274		45.7391
297		44		-10		45.7424
-34		25		260		45.7459
298		10		274		45.7493
-4		78		3		45.7525
290		76		-5		45.7557
282		120		-8		45.7591
20		108		-2		45.7624
-98		-126		-5		45.7862
-76		122		-15		45.7895
287		-56		6		45.7928
-77		-26		-1		45.7962
-81		-4		-21		45.7996
-74		-45		-8		45.8032
-97		-70		279		45.8065
-108		-25		274		45.8099
-101		-36		-8		45.816
84		-59		268		45.8192
37		-58		276		45.8226
120		264		281		45.826
-49		285		266		45.8294
-92		279		284		45.8326
-90		270		-1		45.836
90		264		-14		45.8394
-76		313		273		45.8427
-108		306		-31		45.8459
-126		310		-8		45.8492
107		340		-20		45.8523
106		305		-30		45.8557
-99		317		285		45.859
-39		323		294		45.8625
-46		302		260		45.866
-22		315		20		45.8693
314		359		-39		45.8845
367		374		-29		45.8878
-8		328		260		45.8917
325		351		-25		45.8964
309		339		-5		45.8997
354		353		-6		45.903
336		282		-14		45.9066
325		306		-42		45.9097
302		345		-3		45.9129
347		319		16		45.9162
331		327		-3		45.9193
281		309		269		45.9226
272		283		277		45.9257
268		330		-7		45.929
346		319		-8		45.9324
318		349		-17		45.9357
-5		311		-21		45.9437
300		273		-29		45.947
289		281		-50		45.9504
279		295		-7		45.9537
281		324		-18		45.957
-59		316		-3		45.9603
110		-3		258		45.9636
-74		308		256		45.967
-95		304		-37		45.9704
106		310		263		45.9736
-37		304		262		45.9769
-36		279		-16		45.9803
65		297		276		45.9836
64		286		265		45.9869
24		267		263		45.9903
115		262		-3		45.994
70		14		-30		45.9973
18		259		-36		46.0005
-39		262		-38		46.0039
-127		291		-38		46.0241
-122		23		-48		46.0275
-236		-73		-40		46.0309
-133		125		-20		46.0343
-65		114		-32		46.0376
-26		-79		-43		46.041
58		-76		-30		46.0443
109		-68		-52		46.0477
37		-58		-72		46.051
-103		-51		-67		46.0543
-62		-28		-63		46.0575
-59		-34		-65		46.0607
-111		-83		-28		46.064
-28		-111		-54		46.0733
-127		106		-70		46.0859
-110		94		-44		46.0892
-39		-77		-69		46.0926
-109		-121		-52		46.0959
-90		-110		-65		46.0991
-115		113		-59		46.1025
-87		117		-57		46.1057
-42		110		-47		46.109
-1		105		-45		46.1122
-50		111		-57		46.1158
-20		42		-53		46.1194
-24		70		-47		46.1226
-37		66		-70		46.1431
-72		66		-76		46.1464
-14		50		-58		46.1498
-98		14		-78		46.1531
-84		-233		-70		46.1563
-98		56		-68		46.1596
98		45		-70		46.163
116		30		-76		46.1664
98		63		-49		46.17
-73		-255		-82		46.1735
27		-50		-100		46.1768
99		7		-74		46.1846
109		-17		-101		46.1878
85		16		-116		46.1912
-74		39		127		46.1945
-87		-3		-125		46.1978
117		44		-128		46.201
-90		68		-109		46.2044
-2		-37		-113		46.2077
-6		-11		-121		46.211
-13		34		113		46.2143
16		25		-94		46.2176
61		-26		-92		46.2207
-20		-66		-121		46.2241
5		-31		-107		46.2274
54		14		-121		46.2307
8		4		127		46.2343
32		-33		-124		46.2376
-5		-69		104		46.2409
-18		-67		-120		46.2442
92		-47		100		46.2476
-79		-39		103		46.2508
127		-59		-127		46.2652
111		-51		93		46.2685
37		-41		125		46.2717
-232		-84		-127		46.2752
-11		-99		105		46.2785
19		-106		-127		46.2818
-121		-96		119		46.2851
-84		-58		88		46.2883
110		-22		109		46.2916
85		-14		83		46.295
41		-3		127		46.2984
26		5		-117		46.3019
76		-26		87		46.3052
72		24		-126		46.3094
11		4		122		46.3126
-29		-23		-118		46.3159
-96		-23		-119		46.3191
-211		3		-128		46.3224
3		25		119		46.3258
-26		22		-117		46.329
65		56		-126		46.3324
89		16		-120		46.3357
86		52		-120		46.3413
99		-252		-104		46.3451
22		-34		114		46.3483
30		-5		107		46.3516
-73		-28		109		46.3549
125		-11		118		46.3582
333		-60		-105		46.3614
-49		-8		-125		46.3647
-16		-84		104		46.3681
-40		-90		-115		46.3713
-32		72		113		46.3747
-1		47		89		46.3825
268		65		-123		46.3857
372		27		-107		46.389
-78		-39		-116		46.3923
-7		-13		-104		46.3956
264		54		-112		46.3989
-32		-55		117		46.4022
273		-22		-100		46.4055
-87		69		-90		46.4088
-36		-242		-57		46.4121
-12		-15		-113		46.4154
-77		-61		-100		46.4188
-78		-35		-87		46.422
275		1		-84		46.4255
317		-239		-101		46.4289
343		-37		-74		46.4322
363		-36		-114		46.4354
377		1		-76		46.4387
371		17		-111		46.4421
-115		16		-117		46.4454
-103		-8		-97		46.4487
-8		19		-111		46.4521
363		47		-126		46.4554
-64		32		-103		46.4589
-57		38		120		46.4622
-107		19		-119		46.4655
376		16		-123		46.4689
263		53		127		46.4722
294		85		-105		46.4755
12		88		122		46.4789
323		38		-113		46.4822
349		9		-113		46.4856
-20		-43		-124		46.4889
321		16		-103		46.4921
356		75		-108		46.4955
-79		107		123		46.4989
-8		108		-100		46.5022
326		51		111		46.5055
287		20		-106		46.5088
352		17		115		46.5139
294		54		-113		46.5172
314		85		-107		46.5206
299		20		-86		46.5239
283		21		-80		46.5273
-16		-25		-118		46.5307
-86		-39		107		46.5341
-123		3		-102		46.5374
307		44		-107		46.5407
-38		79		-102		46.5441
-125		98		121		46.5474
369		105		103		46.5507
-126		110		112		46.5541
-117		81		107		46.5575
285		99		121		46.5608
327		89		-109		46.5641
-1		-127		-101		46.5675
330		66		-120		46.5707
-94		107		109		46.5803
-97		113		127		46.5837
350		-119		126		46.5869
-105		-94		-97		46.5902
324		101		-127		46.5934
365		49		114		46.5971
-122		-121		-127		46.6003
301		-108		126		46.6037
318		107		-96		46.6071
259		0		-118		46.6105
-16		7		-93		46.6138
377		95		-104		46.6172
380		-119		-114		46.6205
375		-124		124		46.6239
293		108		-115		46.6272
258		122		-96		46.6305
-42		-92		-111		46.6339
-71		-122		-112		46.6372
-54		-122		-123		46.6405
-45		-62		-105		46.6439
319		-69		-96		46.6473
354		-103		-94		46.6506
358		-110		-62		46.6538
378		-112		-99		46.6571
350		80		-120		46.6604
8		93		-79		46.6639
-31		87		-65		46.6672
276		109		-57		46.6705
-38		-124		-85		46.6739
-125		-125		-104		46.6772
358		71		-95		46.6804
-126		-102		-81		46.6863
-116		-54		-90		46.69
368		-30		-75		46.6938
315		-98		-124		46.6972
279		-99		-85		46.7006
287		-97		-112		46.7093
275		-80		-49		46.7126
-50		118		-65		46.7171
-68		98		-82		46.72
-25		125		-112		46.7234
-64		-76		-104		46.7269
-19		-101		-86		46.7302
-60		-128		-79		46.7335
-77		-119		-41		46.7369
-7		-106		-67		46.7402
312		-80		-77		46.7436
342		-65		-63		46.7469
335		-79		-72		46.7503
289		-92		-47		46.7537
344		-19		-79		46.757
366		-40		-104		46.7603
330		-49		-59		46.7638
-28		-22		-71		46.7677
-95		-50		-82		46.7711
-48		-47		-91		46.7745
-49		-30		-79		46.7779
100		-58		-82		46.7813
-110		-71		-30		46.7845
17		-63		-59		46.7879
-108		-48		-70		46.7961
-89		-21		-85		46.7995
-11		-27		-77		46.803
-64		-64		-72		46.8064
-33		265		-93		46.8098
-16		281		-75		46.8131
305		271		-76		46.8164
294		266		-61		46.8198
-74		-81		-57		46.8232
-25		-60		-58		46.8265
281		283		-77		46.8298
274		4		-27		46.8332
279		-88		-63		46.8365
299		-57		-63		46.8398
274		-1		-35		46.8431
322		-20		-51		46.8464
-126		281		-58		46.8497
311		270		-62		46.853
49		300		-65		46.8563
-127		300		-69		46.8597
-48		269		-53		46.863
-43		315		-65		46.8663
-76		-16		-73		46.8696
-45		-20		-71		46.8729
-58		-23		-10		46.8762
-13		-28		-30		46.8795
-1		-10		-52		46.8831
324		-67		-31		46.8865
374		-2		-37		46.8897
362		279		-28		46.8933
347		306		-30		46.8965
344		352		-60		46.8998
290		-37		-43		46.9126
363		-20		-50		46.9165
320		-21		-54		46.92
-122		-57		-59		46.9232
313		1		-40		46.9264
284		-14		-66		46.9296
292		276		-60		46.9329
376		333		-41		46.9362
346		335		-44		46.9394
327		-32		-37		46.961
292		-106		-32		46.9643
-78		264		-44		46.9677
375		279		-52		46.971
340		265		-38		46.9743
-69		262		-36		46.9776
315		298		-25		46.9809
342		286		-54		46.9843
-112		310		-70		46.9875
364		309		-81		46.9907
363		278		-74		46.9939
319		284		-94		46.997
258		259		-76		47.0002
288		283		-61		47.0033
-62		288		-40		47.0065
-109		-26		-65		47.0096
-106		-25		-91		47.0127
-114		-7		-60		47.0159
-78		261		-36		47.019
-125		306		-77		47.0224
-80		300		-58		47.0261
-3		283		-71		47.0293
-71		-13		-111		47.0325
126		-14		-67		47.0357
-16		288		-73		47.0389
-77		291		-77		47.0421
-47		291		-71		47.0452
75		267		-48		47.0484
-99		281		-80		47.0516
-67		20		-84		47.0547
-45		292		-37		47.0578
-109		321		-66		47.0609
102		298		-80		47.0641
91		-10		-92		47.0672
21		270		-81		47.0704
48		269		-54		47.0736
65		-8		-72		47.0767
69		262		-63		47.0799
32		-49		-80		47.083
-31		-49		-69		47.0862
98		266		-55		47.0894
-89		-20		-105		47.0926
-29		275		-64		47.0958
-66		296		-72		47.099
-38		290		-86		47.1021
-87		285		-58		47.1053
-65		265		-66		47.1085
279		-10		-45		47.1116
298		-18		-71		47.1148
305		-31		-83		47.1179
-1		-2		-65		47.1211
-52		-31		-55		47.1242
267		-69		-38		47.1274
280		-63		-51		47.1307
344		-26		-43		47.1344
313		-92		-7		47.1377
273		-104		-38		47.1408
309		-95		-65		47.1442
323		-69		-77		47.1474
282		-55		-54		47.1507
-38		-94		-48		47.1572
282		-122		-19		47.1604
271		107		-32		47.1637
361		106		-19		47.167
372		109		-16		47.1703
332		26		-48		47.1737
371		5		-58		47.177
-57		47		-22		47.1806
-61		97		266		47.1841
-19		82		-12		47.1874
-49		108		-12		47.1907
-102		117		264		47.194
-82		41		-15		47.1972
-45		70		-28		47.2004
-68		72		-3		47.2037
-56		-3		262		47.207
348		13		268		47.2105
-53		3		-12		47.2138
-92		4		0		47.2177
-86		15		-9		47.221
-78		-1		7		47.2242
329		-13		263		47.2274
379		-27		307		47.2305
362		61		274		47.2337
346		0		264		47.2369
-34		20		286		47.2402
343		-5		260		47.2438
-98		31		278		47.2473
349		48		12		47.2505
-110		-39		302		47.2536
-81		-81		313		47.2568
-17		-35		343		47.2599
-68		-94		334		47.2632
528		-88		348		47.2664
584		-114		331		47.2696
-109		-48		326		47.2729
-118		-65		325		47.2762
-33		-13		-6		47.2796
-63		93		265		47.3007
1137		-88		265		47.304
1058		-65		274		47.3073
-52		-98		285		47.3106
-38		44		-14		47.3138
-84		-239		288		47.3172
-81		28		267		47.3206
-85		25		270		47.3239
638		-4		263		47.3271
567		40		278		47.3302
