 X		Y		Z		Time[us]
-24		-135		-73		57.351
262		-255		-93		57.3543
-98		-27		-55		57.3576
-68		12		-82		57.3611
-116		65		-128		57.3644
-80		-7		-74		57.3677
-71		16		-125		57.3712
-5		30		-87		57.3745
306		-232		-41		57.3951
20		-15		-9		57.3984
273		-176		-31		57.4017
317		-147		-14		57.405
-119		-26		-24		57.4084
313		-34		-22		57.4116
376		-34		-17		57.415
-110		-255		-59		57.4184
-28		-202		-37		57.4217
360		-191		-76		57.425
346		-139		-76		57.4283
335		-28		-85		57.4315
350		-152		-77		57.4368
293		-109		-83		57.44
-80		-74		-63		57.4432
-101		-123		-76		57.4465
-67		-46		-98		57.4498
124		-108		-25		57.4532
-87		-239		-15		57.4564
96		-173		-49		57.4597
262		-131		-40		57.4631
309		-158		-28		57.4664
-25		-100		-44		57.4698
95		-15		-30		57.473
14		-33		-47		57.4762
85		4		-85		57.4794
78		-66		-71		57.4827
106		-121		-37		57.4862
-46		-22		-67		57.4896
65		-56		-90		57.493
267		-154		-93		57.4962
21		-111		-48		57.4995
281		-190		-102		57.5051
368		-53		-82		57.5083
-73		-19		-68		57.5116
78		-186		-73		57.5148
94		-129		-70		57.5182
-29		-84		-34		57.5216
-9		-157		-55		57.525
-30		-191		-42		57.5282
95		-148		-49		57.5315
100		-191		-23		57.535
-128		-150		-61		57.5382
50		-181		-12		57.5414
-119		-201		-79		57.5446
-69		-175		-63		57.5479
-15		-250		-34		57.5514
-45		-6		-37		57.5548
-51		-129		-51		57.5583
282		-45		-46		57.5616
-37		-72		-44		57.5649
-72		-87		-67		57.5682
-81		-7		-96		57.5714
366		-43		-78		57.5748
27		-3		-81		57.5781
293		-12		-54		57.5847
-4		62		-34		57.5879
-95		-64		-67		57.5913
-65		-88		-39		57.5947
100		3		-63		57.5979
-98		-79		-39		57.6012
260		-204		-56		57.6046
-54		-211		-45		57.6079
-121		-25		-39		57.6111
-109		-9		-84		57.6145
-67		-238		-46		57.6177
-114		-23		-55		57.621
-52		-33		-20		57.6242
-113		-44		-8		57.6275
-38		-494		-70		57.6308
263		-69		-39		57.6341
358		-249		-65		57.6376
367		-154		-89		57.6408
364		-205		-61		57.644
341		-189		-66		57.6471
290		-116		-65		57.6503
373		-38		-100		57.6537
-96		-120		-93		57.657
368		-118		-69		57.6639
342		-147		-77		57.6671
-109		-120		-70		57.6705
-56		-76		-64		57.6739
-112		-31		-31		57.6772
307		-78		-78		57.6805
512		-182		-64		57.6838
-124		-152		-19		57.6871
264		-170		26		57.6904
337		-100		58		57.6937
-9		-144		25		57.6971
-98		-129		10		57.7003
346		-25		-8		57.7036
340		17		-30		57.7069
298		29		1		57.7103
75		-22		0		57.7138
59		10		-12		57.717
258		96		-25		57.7205
-104		-112		12		57.7237
52		51		-4		57.7269
-216		-85		-25		57.7301
-28		-51		12		57.7334
-52		114		3		57.7367
52		-71		-16		57.7437
-108		-112		-28		57.7468
-79		-119		-37		57.7502
51		282		-57		57.7536
-84		28		-54		57.7569
-105		-60		-48		57.7602
-80		122		-40		57.7636
76		97		-3		57.7671
-52		110		-16		57.7703
-25		69		-25		57.7739
11		97		-11		57.7772
-27		-101		-26		57.7805
-4		55		-33		57.7836
-119		98		-54		57.7869
108		-106		-38		57.7902
109		-102		-84		57.7935
61		-56		-108		57.7971
92		-6		-98		57.8003
-31		319		-90		57.8037
102		336		-120		57.8068
89		354		-132		57.81
53		27		-127		57.8134
106		-68		-112		57.8167
6		7		-92		57.82
264		104		-67		57.8257
279		-73		-80		57.829
322		-94		-31		57.8323
-70		82		-46		57.8357
-126		92		-54		57.839
379		-78		-88		57.8423
-89		-109		-46		57.8457
341		-78		-100		57.8489
328		-4		-89		57.8522
-48		-18		-93		57.8555
-86		-12		-81		57.8587
349		6		-103		57.862
-97		-61		-67		57.8652
339		285		-94		57.8686
-50		296		-69		57.8719
-89		258		-59		57.8755
341		275		-60		57.8787
-63		366		-86		57.882
-36		-110		-39		57.8852
-73		365		-45		57.8884
-115		306		-34		57.8916
-108		-31		-71		57.895
-113		-2		3		57.8983
-38		-115		-33		57.904
-51		-7		-12		57.9072
-54		-87		-253		57.9105
-77		-61		-17		57.9139
-32		-63		-2		57.9173
372		-125		-1		57.9206
368		-115		-4		57.9239
295		-128		15		57.9272
274		290		37		57.9305
-18		32		61		57.9339
273		-65		56		57.9371
-27		-45		14		57.9403
315		-37		36		57.9436
365		-36		3		57.9468
279		261		44		57.9502
331		330		10		57.9537
288		-104		-5		57.9571
-1		-70		-15		57.9608
-111		-118		-51		57.964
280		-64		-36		57.9672
328		-49		-37		57.9704
-90		577		-26		57.9737
360		-88		-38		57.9769
296		624		-23		57.9802
-105		594		-34		57.9835
-65		347		-1		57.9927
-33		361		17		58.0052
-33		349		-11		58.0085
310		262		-3		58.0118
-127		-41		-7		58.0151
338		-51		-9		58.0184
372		-7		-7		58.0216
340		367		-254		58.0248
327		-87		-6		58.0281
-128		363		-22		58.0316
-55		336		-27		58.0351
-9		332		-56		58.0384
-51		327		-36		58.0416
-24		-121		-71		58.045
257		521		-57		58.0482
-26		-3		-45		58.0515
256		-57		-77		58.0547
-80		-123		-100		58.073
-31		519		-95		58.0763
-68		544		-73		58.0797
621		-52		-66		58.083
530		-95		-29		58.0863
-1		378		-44		58.0895
607		367		-32		58.0929
596		-50		-43		58.0961
-63		371		-37		58.0994
-84		-114		-23		58.1028
366		327		-8		58.1062
-74		-6		28		58.1094
-45		263		15		58.1128
-40		-36		-17		58.116
549		-106		-63		58.1193
525		-26		-63		58.1438
-84		542		-80		58.1471
275		553		-26		58.1505
-55		-83		-47		58.1538
-69		376		-32		58.1575
-114		284		-21		58.1607
-52		-45		-23		58.1638
-73		300		-56		58.1671
103		335		-19		58.1705
-29		278		-23		58.1821
-26		321		-64		58.1946
-84		-65		-83		58.198
-45		-101		-61		58.2013
-12		280		-45		58.2045
278		298		-49		58.2078
-116		356		-71		58.2111
298		-91		-100		58.2145
-55		532		-106		58.2179
75		-12		-50		58.2212
-7		-58		-69		58.2245
95		345		-93		58.233
-82		326		-89		58.2363
-101		369		-85		58.2395
120		-97		-61		58.243
-94		-112		-81		58.2463
298		339		-63		58.2495
-18		-5		-57		58.253
-15		124		-59		58.2563
-102		-74		-67		58.2596
-5		304		-56		58.2628
369		307		-53		58.2661
326		352		-78		58.2693
361		331		-67		58.2729
-107		303		-55		58.2763
-14		-6		-107		58.2796
521		296		-110		58.2834
529		-115		-131		58.2867
-19		-2		-119		58.2901
380		371		-56		58.3123
-13		375		-31		58.3157
294		-79		-32		58.3191
-10		112		-20		58.3224
278		-55		12		58.3257
-102		-58		12		58.3291
373		40		7		58.3326
348		122		13		58.3358
363		58		10		58.339
-114		42		3		58.3422
-50		-59		39		58.3455
-30		-40		-5		58.3487
269		109		-50		58.3626
-76		-76		-53		58.3736
-33		272		-37		58.3773
357		292		-41		58.3806
-44		-30		-30		58.3838
316		-119		-25		58.3871
300		66		-49		58.3905
-125		-77		1		58.394
-107		-98		-6		58.3971
-95		-39		2		58.4003
305		35		20		58.4037
321		-79		-7		58.407
294		84		-36		58.4314
325		119		-65		58.4348
-69		97		-57		58.438
-125		-107		-24		58.4414
-73		-52		-37		58.4448
-103		-70		-91		58.448
-26		-114		-58		58.4514
-9		91		-47		58.4548
-3		-34		-36		58.458
-73		-155		-10		58.4799
-8		-242		-3		58.4833
-110		-162		-26		58.4868
-110		-108		-10		58.4901
625		-51		-39		58.4934
542		-12		-59		58.4967
522		-28		-24		58.5001
558		-80		-28		58.5034
573		-20		-59		58.5067
578		70		-42		58.51
-48		-118		-48		58.5317
-88		-95		-29		58.5351
-110		-37		17		58.5383
319		120		-9		58.5416
366		-20		29		58.5449
354		-76		-251		58.5482
-106		8		47		58.5517
-121		38		46		58.5554
307		-256		42		58.5586
266		-57		59		58.5621
346		-75		14		58.5654
-84		-22		50		58.5686
-95		5		29		58.572
280		56		31		58.5752
-16		-104		14		58.5796
-39		344		-88		58.583
-37		282		-81		58.6031
-70		-45		-53		58.6065
-66		-109		-55		58.6098
-41		-115		-40		58.613
-71		-68		-42		58.6164
119		-30		-42		58.6196
-100		103		-21		58.6234
-68		-127		15		58.6266
-47		94		6		58.63
-44		69		11		58.6335
287		-64		18		58.6368
-111		-108		-11		58.64
103		107		-6		58.6434
73		316		-44		58.6618
-114		300		-19		58.6652
-53		312		-26		58.6685
77		13		-21		58.6718
57		125		-14		58.6752
-25		281		-83		58.6784
-11		383		-66		58.6817
-121		356		-57		58.685
106		292		-41		58.6883
-118		-38		44		58.6917
-87		-36		19		58.6951
-6		-27		7		58.6984
298		283		-16		58.7016
-34		380		42		58.7222
94		-74		9		58.726
33		-27		0		58.7295
82		-28		8		58.7327
-98		-33		48		58.736
-54		-102		42		58.7392
28		-81		34		58.7426
-31		-16		59		58.746
-20		-95		47		58.7496
-36		-95		51		58.7531
74		359		23		58.7564
328		-127		70		58.7805
-7		512		76		58.7844
-82		-90		96		58.7877
-42		-91		31		58.791
277		-17		92		58.7944
-15		-86		63		58.7978
-110		-116		97		58.8011
-41		-53		110		58.8044
-52		-82		52		58.8076
297		-126		126		58.8109
302		366		123		58.8309
286		327		-105		58.8343
319		-3		-117		58.8379
344		-15		-92		58.8413
338		325		-91		58.8446
-14		301		-87		58.8478
4		307		-108		58.8512
308		273		-102		58.8546
342		-33		-107		58.858
357		-25		-116		58.8614
367		334		-112		58.8647
356		337		-126		58.8681
258		373		-117		58.8913
-75		343		-90		58.8948
260		-61		-90		58.8981
259		282		-63		58.9015
-126		313		-86		58.9048
-68		-40		-71		58.9083
-56		-33		-106		58.9115
-40		-4		-73		58.9148
-6		-78		-64		58.9181
-52		-54		-112		58.9214
-35		-6		-122		58.9421
84		298		-100		58.9455
51		303		122		58.9489
101		346		-96		58.9522
64		347		-127		58.9554
-41		-11		-93		58.9587
-52		298		100		58.9622
-159		321		121		58.9656
-66		-25		120		58.969
-103		-19		120		58.9724
46		-104		115		58.9804
45		-8		-103		58.9837
51		-84		-105		58.987
65		-86		119		58.9904
-1		-66		-114		58.9937
82		-107		-117		58.9971
10		-19		113		59.0004
-15		45		65		59.0037
-252		-78		101		59.007
-172		-24		89		59.0103
-139		-20		94		59.0135
-202		-60		93		59.0168
-236		-92		65		59.0201
-195		-40		92		59.0234
-201		-115		57		59.0267
-229		-115		71		59.0303
-187		99		60		59.0336
-110		66		93		59.037
109		-93		71		59.0498
86		-36		77		59.0622
-96		-82		81		59.0656
117		-143		34		59.0689
72		-164		31		59.0721
-120		-141		46		59.0756
29		-124		70		59.0788
-59		-146		58		59.0825
33		-202		57		59.0856
8		-114		26		59.0887
112		-226		61		59.092
-95		-23		69		59.0953
74		-155		74		59.0986
25		-211		92		59.1205
93		-45		95		59.124
68		-215		57		59.1273
28		-239		90		59.1305
-37		-62		94		59.1338
-67		-233		43		59.1371
29		-220		50		59.1407
45		-250		39		59.144
-83		-161		85		59.1473
-46		-198		93		59.1506
-69		-176		112		59.1604
-119		-142		84		59.1638
-36		-92		116		59.1672
-68		-168		85		59.1705
-113		-101		97		59.1737
-172		-92		81		59.1779
-183		-67		82		59.1813
-25		-12		89		59.1846
-61		-55		84		59.1879
-67		-21		52		59.1916
-101		29		64		59.1947
-77		-34		87		59.1978
-98		-4		72		59.2012
-14		3		82		59.2044
-161		36		82		59.2076
-164		83		76		59.2109
-1		-84		82		59.2141
-3		-94		53		59.2175
-10		-99		46		59.2402
-246		33		89		59.2436
-163		90		47		59.2468
-192		79		57		59.2501
-207		-15		57		59.2535
-123		-30		15		59.2568
69		77		15		59.2604
89		41		49		59.2636
-73		10		22		59.267
-89		64		33		59.2703
96		43		75		59.2866
70		-25		55		59.2903
22		9		21		59.2936
40		-48		35		59.297
7		-53		10		59.3003
80		15		18		59.3035
21		-57		16		59.3068
90		-80		9		59.31
99		-22		7		59.3134
58		-117		-4		59.3168
-20		-107		13		59.32
10		-49		6		59.3234
-46		-97		34		59.3267
14		-157		51		59.33
-164		-85		93		59.3499
-140		-74		100		59.3533
-195		16		103		59.3567
-170		30		95		59.3599
-192		-24		88		59.3632
-199		26		90		59.3664
-124		7		36		59.3698
83		22		65		59.3731
80		89		57		59.3766
-50		41		59		59.38
29		-1		58		59.3832
-115		78		84		59.3866
120		45		104		59.4097
-111		113		124		59.4131
69		57		113		59.4164
126		24		117		59.4197
-119		21		117		59.4233
-42		-28		95		59.4266
285		63		127		59.4298
-48		97		102		59.4331
-10		86		103		59.4364
-99		-112		76		59.4486
-110		-69		80		59.4611
-28		-89		31		59.4644
382		289		68		59.4677
313		-18		61		59.471
303		331		59		59.4744
-14		21		39		59.4776
266		-2		51		59.4813
-13		259		58		59.4845
-45		-2		66		59.4878
-83		1		-128		59.4984
-97		-79		114		59.5109
-23		-43		88		59.5143
321		-31		96		59.5176
334		-20		73		59.5208
271		123		78		59.524
300		-119		64		59.5273
304		-30		11		59.5308
324		-50		6		59.5341
263		-22		8		59.5376
113		269		16		59.5408
122		258		-16		59.5442
-72		33		-21		59.5501
-80		-21		3		59.5533
98		-53		-2		59.5566
85		-61		-1		59.5599
-48		-84		30		59.5631
-115		-99		9		59.5665
-12		-127		23		59.5698
367		-64		24		59.5731
279		-90		50		59.5765
317		121		66		59.5798
272		-101		46		59.583
383		-89		66		59.5862
-4		98		32		59.5895
-105		84		43		59.5927
-34		-117		34		59.596
-23		-26		11		59.5994
-55		-53		29		59.6029
-25		-81		44		59.6063
342		-43		25		59.6096
364		-9		10		59.6279
-108		272		-5		59.6312
-121		-1		38		59.6345
-107		-8		25		59.6379
-100		292		41		59.6411
-79		10		45		59.6443
353		-75		21		59.6477
362		-53		39		59.651
340		268		70		59.6543
259		270		83		59.6578
262		-12		84		59.6612
-76		262		58		59.6644
-22		264		86		59.6678
-72		377		84		59.671
-57		-112		25		59.6743
125		595		56		59.6988
72		606		44		59.7022
32		-64		29		59.7055
63		-91		39		59.7088
93		-83		78		59.7126
-64		-99		57		59.7158
-108		625		77		59.719
-13		621		57		59.7223
18		-96		92		59.7256
60		-16		50		59.7288
93		-56		16		59.7497
-118		-54		58		59.7531
-119		817		30		59.7565
124		789		48		59.7598
282		805		77		59.7631
-37		518		41		59.7665
62		-84		45		59.7698
-83		-25		58		59.7732
3		-26		54		59.7765
-69		-128		75		59.7798
375		635		88		59.788
-19		-115		67		59.7913
-8		524		104		59.7947
333		593		71		59.7981
-106		615		83		59.8015
518		571		92		59.8047
568		588		72		59.808
-82		616		58		59.8114
-73		-107		18		59.8146
624		630		47		59.8179
630		-37		15		59.8213
-109		834		10		59.8244
-46		786		23		59.8278
-27		782		-1		59.831
35		625		16		59.8344
300		594		62		59.8378
13		783		32		59.8411
345		-26		87		59.8444
-94		-46		-104		59.8477
71		-49		-95		59.8682
-18		-46		-60		59.8717
-10		589		-93		59.875
328		-12		-70		59.8782
380		366		118		59.8815
320		-106		106		59.8848
-70		-14		106		59.8881
320		578		57		59.8915
296		639		45		59.8952
291		637		43		59.8985
-21		-96		-251		59.9017
-61		-89		14		59.905
-56		-45		80		59.9083
99		630		73		59.9281
-108		-105		-121		59.9314
121		290		-109		59.9348
-53		-61		-122		59.9381
-109		261		-105		59.9414
-88		-9		100		59.9446
347		-29		-109		59.9479
-19		-46		107		59.9512
359		-24		94		59.9546
-99		-123		-108		59.9582
294		382		97		59.9615
287		354		31		59.9648
-103		273		30		59.9878
-7		-51		39		59.9913
-62		-57		26		59.9945
-8		110		46		59.9978
20		65		82		60.0012
-9		-31		79		60.0047
262		-20		101		60.0081
317		-57		97		60.0114
-122		-139		101		60.0147
306		-119		71		60.0181
-89		-231		75		60.0374
256		-202		84		60.0409
11		-28		41		60.0443
316		-83		22		60.0476
-98		-386		44		60.0508
569		-442		18		60.0541
548		-449		23		60.0575
-71		-393		12		60.0609
768		-124		20		60.0641
818		-60		1		60.0674
-121		-195		-16		60.0709
540		-106		1		60.0746
-53		-141		24		60.0779
4		-4		35		60.0812
-18		-94		57		60.0845
-44		-106		38		60.0878
104		-490		65		60.0911
32		-9		110		60.0956
114		-104		101		60.0988
-5		-655		108		60.1184
315		-709		96		60.1218
-127		-32		-125		60.1252
-3		-111		66		60.1285
-123		-52		73		60.1317
-6		-758		58		60.1349
569		-75		42		60.1383
-56		-121		46		60.1416
531		-72		18		60.1449
-19		-46		-20		60.1487
-28		-19		-27		60.1518
367		-1019		12		60.1551
-125		-68		21		60.1585
-99		-965		34		60.1617
-45		-906		35		60.1681
-21		-983		59		60.1713
-105		-926		56		60.1747
59		-1012		66		60.1781
13		-112		84		60.1813
126		-1176		94		60.1846
114		-93		-126		60.1879
99		-1194		-105		60.1912
-25		-1215		-89		60.1945
77		-1266		-91		60.1978
263		-57		-84		60.201
369		-1202		120		60.2043
353		-124		41		60.2076
-115		-54		61		60.2109
277		-994		60		60.2143
3		-970		73		60.2176
-80		-997		50		60.2213
-63		-950		22		60.2245
-88		-962		47		60.2279
49		-8		42		60.2311
-17		-905		68		60.2364
-20		-85		35		60.2395
-108		-38		50		60.2428
-48		-754		72		60.2462
64		-998		102		60.2494
-60		-74		110		60.2527
-98		-101		95		60.256
-57		-747		98		60.2593
-128		-724		100		60.2625
107		-768		114		60.2658
-59		-744		-112		60.2691
116		-689		-111		60.2723
-36		-692		119		60.2757
-67		-690		106		60.2789
275		-109		104		60.2822
-39		-89		93		60.2855
120		-110		104		60.2889
-24		-26		108		60.2923
345		-434		96		60.2956
-5		-423		66		60.2987
-36		-503		60		60.302
-56		-451		48		60.3054
-26		-430		119		60.3087
516		-181		-8		60.3121
559		-2		5		60.328
539		-112		29		60.3313
-66		-119		14		60.3346
-12		122		37		60.3378
308		-86		56		60.341
370		-9		31		60.3442
302		-30		80		60.3475
-9		120		-116		60.351
328		80		117		60.3543
-47		64		100		60.3576
542		-17		94		60.3608
617		-88		98		60.3639
622		-20		-125		60.3673
521		116		-116		60.3704
635		-117		121		60.3737
-80		-57		102		60.377
-118		-126		110		60.3803
-40		95		54		60.3835
-55		383		38		60.4059
-53		-127		82		60.4093
48		305		57		60.4125
295		360		11		60.4158
366		560		28		60.4192
377		-29		21		60.4225
365		-54		-1		60.4261
555		-89		16		60.4294
-100		-36		40		60.4326
324		-122		15		60.4357
259		-71		16		60.4391
-71		-68		43		60.4424
328		-9		53		60.4457
-122		873		29		60.4673
7		878		63		60.4706
-98		-2		86		60.474
-40		786		1		60.4772
-48		-100		12		60.4806
-52		876		46		60.4839
-123		-47		43		60.4872
-4		-92		30		60.4906
-42		827		33		60.494
-7		-125		40		60.4972
319		-82		-23		60.5005
338		-4		-1		60.5075
283		1060		-29		60.5109
-128		1080		16		60.5141
-70		1116		-2		60.5174
303		1056		24		60.5207
-63		-4		34		60.5239
-50		1060		-1		60.5272
562		1108		6		60.5305
582		781		14		60.5339
-53		-56		20		60.5372
-103		-23		28		60.5404
-21		-34		-1		60.5437
369		-36		27		60.5471
-85		-25		52		60.5503
322		-63		29		60.5537
524		849		22		60.5571
-56		839		20		60.5604
-121		874		37		60.5637
616		-128		-13		60.567
-5		-40		3		60.5863
629		-101		-36		60.5897
622		830		-11		60.5931
624		-52		-21		60.5963
-29		1062		-23		60.5996
583		-122		38		60.603
575		-4		18		60.6063
-65		-25		45		60.6096
-35		-57		52		60.6132
-102		-7		30		60.6165
864		-82		67		60.6196
-88		609		51		60.6228
567		-123		32		60.6261
-74		-91		41		60.6296
787		-1		58		60.6361
-45		605		76		60.6394
-122		-41		2		60.6428
-115		832		-20		60.6461
-15		843		23		60.6494
300		-22		-243		60.6527
325		844		-7		60.656
-87		-110		-28		60.6594
12		878		-15		60.6626
93		826		-12		60.666
301		835		-21		60.6694
-7		825		-29		60.6726
-78		-79		2		60.676
-101		545		27		60.6793
-125		532		17		60.6827
-27		609		25		60.6861
290		529		55		60.6893
-20		-57		15		60.6927
-112		516		12		60.6959
-22		-92		25		60.6993
-23		-33		-253		60.7063
323		520		-11		60.7095
527		-50		-31		60.7128
373		568		-26		60.716
294		628		-49		60.7193
-123		-32		-102		60.7227
-49		515		-80		60.7259
373		-106		-108		60.7292
529		-88		-123		60.7327
634		569		-138		60.7359
575		558		-145		60.7391
-74		-35		-97		60.7423
286		526		-119		60.7457
-63		-24		-103		60.7491
341		341		-132		60.7525
361		377		-131		60.756
67		304		-114		60.7593
-95		299		-94		60.7625
294		-8		-89		60.7657
262		-45		-55		60.769
-96		-7		-91		60.7724
-43		37		-106		60.7756
-50		-20		-93		60.7962
-103		-14		-138		60.7995
-98		-29		-108		60.803
103		310		-152		60.8062
103		339		-129		60.8095
122		334		-116		60.8129
37		286		-115		60.8162
-234		-89		-131		60.8195
-24		109		-89		60.823
-234		117		-46		60.8264
-99		-80		-80		60.8295
-117		-101		-53		60.8328
264		-48		-14		60.8362
-62		-99		-72		60.8395
-20		-106		-69		60.8448
-82		-226		-61		60.848
342		-122		-118		60.8512
-32		-63		-146		60.8545
-116		-63		-137		60.8578
352		-43		-103		60.861
-29		-245		-108		60.8643
260		55		-140		60.8676
-82		-97		-177		60.871
-58		-61		-148		60.8742
71		-94		-152		60.8776
25		5		-137		60.8808
-177		-38		-115		60.8842
-49		-87		-114		60.8875
34		-32		-127		60.8908
-248		3		-62		60.8942
-55		-50		-8		60.8975
-71		-9		-13		60.901
-92		-499		-236		60.9058
-16		-490		-6		60.9091
-245		-420		-44		60.9125
76		-426		1		60.916
-146		-98		-24		60.9217
-74		-110		-31		60.925
45		-200		-42		60.9283
-6		-128		-49		60.9316
-211		-61		-128		60.935
-202		2		-130		60.9384
-148		-52		-185		60.9416
-92		-71		-146		60.945
-79		-108		-134		60.9483
-78		274		-154		60.9516
-45		282		-115		60.9549
-646		0		-112		60.9581
-1001		-59		-103		60.9613
-916		-233		-57		60.9646
-91		-192		-36		60.9679
-719		-227		0		60.9715
-701		-96		-5		60.9748
-20		-11		12		60.978
-53		-471		-45		60.9812
-18		-418		-10		60.9844
44		-432		-3		60.9878
-125		-254		-16		60.991
-128		332		-180		60.9943
-98		-80		-161		61.0153
-4		380		-147		61.0187
-11		-119		-142		61.022
-10		-29		-174		61.0253
-43		-110		-147		61.0287
-411		-19		-122		61.0319
-412		110		-129		61.0353
-144		-55		-104		61.0387
92		-7		-127		61.0419
319		-56		-96		61.045
77		-7		-21		61.0482
99		45		-94		61.0516
107		36		-45		61.0548
-118		-122		-71		61.0581
37		86		-68		61.0641
358		272		-47		61.0675
-89		321		-59		61.0707
-214		-11		-73		61.074
-52		-17		-47		61.0773
-61		365		-69		61.0805
-102		-112		-81		61.084
-70		313		-121		61.0873
-106		-112		-141		61.0905
-99		543		-92		61.0939
-81		556		-119		61.0974
-223		-116		-175		61.1006
-49		800		-138		61.1039
-494		-9		-111		61.1073
-16		817		-106		61.1106
-419		-99		-83		61.1139
-426		618		-36		61.1174
-256		-14		-17		61.1207
-85		516		10		61.1239
-116		-126		28		61.1273
-219		575		-8		61.1305
-54		792		-79		61.1543
-124		780		-84		61.1577
94		828		-84		61.1611
-96		1056		-133		61.1644
-198		796		-102		61.1677
-204		-128		-118		61.1712
-239		811		-112		61.1747
-156		785		-85		61.178
-216		530		-81		61.1811
-95		-73		-108		61.1843
69		-43		-91		61.1876
-110		616		-74		61.1909
350		629		-66		61.2027
-53		-126		-45		61.2152
-119		-111		-64		61.2185
259		-109		-80		61.2219
-89		618		-91		61.2251
314		-4		-114		61.2283
-29		-59		-128		61.2316
-100		625		-106		61.235
-49		613		-109		61.2385
51		-83		-57		61.2419
-97		639		-85		61.2452
-95		-14		-93		61.2485
-28		-88		-70		61.2534
74		596		-110		61.2567
-45		-88		-88		61.2599
-20		-61		-53		61.2632
5		639		-22		61.2664
79		549		-59		61.2698
-28		562		-236		61.273
-113		-50		-17		61.2763
323		-17		-31		61.2797
294		544		-56		61.283
-93		369		-39		61.2863
78		-73		-49		61.2896
6		-70		-78		61.2928
109		299		-98		61.2962
368		341		-78		61.2995
-109		30		-62		61.3027
112		265		-121		61.3062
604		381		-164		61.3096
606		619		-144		61.3129
48		265		-96		61.3162
57		329		-89		61.3194
25		-19		-118		61.3227
-96		335		-70		61.326
-45		114		-68		61.3292
-95		-15		-96		61.3326
33		321		-53		61.3366
-83		30		-110		61.3398
281		-43		-77		61.3431
-6		125		-38		61.3465
-41		63		-100		61.3498
325		-52		-94		61.3531
20		-70		-24		61.3564
-142		-2		-49		61.3635
58		119		-92		61.3668
-1		38		-77		61.3703
-142		-202		-63		61.3735
9		-245		-79		61.3769
-16		-162		-102		61.3803
324		-153		-132		61.3836
-53		-214		-124		61.3869
108		-131		-120		61.3902
377		-64		-129		61.3935
91		10		-151		61.3967
2		-149		-145		61.4001
84		-211		-167		61.4033
35		-166		-164		61.4066
-118		-217		-160		61.4099
91		-119		-156		61.4133
-91		-210		-125		61.4167
-187		-97		-95		61.42
-88		-83		-75		61.4233
-126		-439		-101		61.4268
-155		-22		-78		61.43
-82		-753		-73		61.4332
-204		-726		-114		61.4364
-28		-694		-96		61.4401
39		-650		-97		61.4434
-193		-110		-69		61.4468
-101		-98		-95		61.4517
-240		-751		-112		61.4548
-63		-709		-119		61.458
-22		-120		-118		61.4611
116		-121		-133		61.4645
-24		-41		-110		61.4676
-27		-106		-195		61.4707
-78		-945		-162		61.4741
348		-112		-134		61.4774
38		-1003		-129		61.4807
-9		-120		-115		61.503
-96		-946		-110		61.5065
-149		-81		-22		61.5098
-142		-30		-47		61.5131
-1		-17		-10		61.5166
-55		-1217		-6		61.52
-83		-1709		-4		61.5233
-118		-1527		-253		61.5264
-35		-97		-49		61.5297
-38		-1181		-29		61.5328
-121		-107		-57		61.536
-38		-89		-11		61.5392
-50		-33		-87		61.5425
87		-30		-109		61.5458
288		-910		-95		61.549
49		-104		-120		61.5523
-20		-958		-36		61.5558
-407		-924		-34		61.559
-483		-87		-53		61.5623
-460		-125		-26		61.5655
-81		-1190		14		61.5688
-732		-81		9		61.5733
-424		-6		-70		61.5767
-56		-1154		-49		61.5831
-108		-65		-32		61.5864
328		-961		5		61.5897
330		-8		-13		61.5929
-94		-1183		-34		61.5961
-2		-65		-44		61.5995
-35		-23		-88		61.6028
257		-1008		-121		61.6061
-41		-109		-76		61.6095
369		-501		-119		61.6127
305		-498		-84		61.616
126		-423		-111		61.6192
-231		-122		-112		61.6226
-73		-462		-84		61.626
-191		-59		-73		61.6293
-4		-33		-73		61.6326
-499		-496		-70		61.6361
-135		-390		-48		61.6394
-92		-243		-39		61.6426
-73		-220		-32		61.6458
2		-397		-36		61.6491
106		-410		13		61.6525
330		-54		16		61.6558
-81		-57		10		61.663
-90		-65		-22		61.6664
-2		17		-103		61.6697
-108		25		-54		61.6731
281		-65		-45		61.6764
-74		116		-64		61.6796
262		337		-122		61.6829
-77		-89		-106		61.6862
-35		552		-93		61.6894
-142		-72		-95		61.6928
-102		-61		-82		61.696
-48		-100		-115		61.6992
-52		-84		-109		61.7025
-109		354		-96		61.7058
-48		-28		-70		61.7091
-10		594		-57		61.7124
-113		-14		-48		61.7157
-35		-92		-34		61.7191
-62		536		-39		61.7222
553		-64		-18		61.7254
-31		-54		-63		61.7287
562		-110		-67		61.7321
-103		-33		-53		61.7353
-19		-56		-40		61.742
361		858		-249		61.7453
527		829		-88		61.7486
-68		879		-100		61.752
-22		-97		-84		61.7554
-2		1072		-149		61.7587
-33		1121		-114		61.762
336		1138		-101		61.7654
295		1134		-129		61.7688
-107		-115		-127		61.772
-24		-67		-83		61.7753
-52		1135		-45		61.7785
-58		1070		-31		61.7819
-122		1135		-28		61.7853
90		-95		-25		61.7886
-66		1121		-35		61.7919
-59		1052		-11		61.7954
-46		-43		2		61.7987
276		1037		-39		61.8019
258		-92		-35		61.8051
264		-27		-70		61.8083
310		1293		-62		61.8117
-128		-117		-117		61.815
327		-66		-105		61.8212
