 X		Y		Z		Time[us]
-39		302		-120		4.5702
-25		366		101		4.5736
-119		-121		111		4.57681
266		366		-120		4.58017
260		372		94		4.58379
285		366		118		4.58704
271		-83		113		4.59026
-4		269		120		4.60184
-12		307		104		4.61425
-62		-79		-89		4.61751
360		332		-123		4.62089
290		353		-112		4.62415
294		348		-111		4.6274
306		270		117		4.63067
324		319		118		4.63399
-119		377		101		4.63767
316		313		126		4.64085
344		349		-125		4.64402
-100		326		-121		4.64724
348		353		126		4.65052
319		361		97		4.65383
-27		-107		107		4.67267
-103		364		87		4.67599
94		318		119		4.6793
-122		321		125		4.68276
-102		-119		92		4.686
-4		-85		90		4.68918
-50		-124		103		4.69263
-125		-114		121		4.6959
-138		350		113		4.69923
-55		-29		102		4.70259
84		256		124		4.70613
-97		323		-123		4.70936
-120		-122		85		4.71262
90		309		68		4.73341
88		-14		106		4.73666
107		292		51		4.73997
96		360		95		4.74322
-215		-11		86		4.74653
-114		114		97		4.74981
14		57		93		4.75313
-31		86		-127		4.75661
-46		85		-123		4.75995
-43		49		-121		4.76326
299		93		90		4.76654
310		101		66		4.77273
341		-126		56		4.77596
330		-67		37		4.77926
-116		-105		73		4.78247
317		-119		53		4.78573
337		-47		48		4.78899
295		-6		52		4.79231
-66		275		55		4.79554
8		266		54		4.79884
-34		-113		68		4.80231
-29		-87		49		4.80558
74		-115		75		4.80881
-26		9		84		4.812
-87		28		73		4.8153
-61		98		111		4.8186
90		7		-128		4.8219
91		-79		111		4.82545
-15		-22		95		4.8288
-42		-55		59		4.83213
305		126		59		4.83536
-122		103		104		4.8436
341		67		72		4.84691
296		126		38		4.85018
379		74		52		4.85361
356		-13		19		4.85683
-86		86		11		4.86015
-88		88		11		4.86355
345		-79		-23		4.86675
541		46		-13		4.87009
543		-66		-29		4.87343
-125		-216		5		4.87661
328		-15		17		4.87982
-52		86		8		4.88308
-128		33		21		4.88647
372		90		41		4.88997
-74		80		-3		4.89351
346		53		38		4.89663
350		-62		65		4.89988
-68		-101		34		4.9032
-36		-121		43		4.90648
-29		-237		46		4.90971
-16		70		19		4.93234
-254		-112		54		4.9356
-197		-91		53		4.93886
-156		-223		62		4.94254
-249		-153		56		4.94594
-43		-168		26		4.94926
62		-198		21		4.95259
-121		-177		20		4.95589
-112		-167		8		4.95909
-118		-155		-12		4.96225
-100		-122		1		4.96534
275		-134		-16		4.96855
294		-81		-22		4.97184
-38		-77		-30		4.97508
315		-53		-82		4.98204
44		60		-50		4.98524
67		12		-24		4.98853
89		-45		9		4.99177
5		-130		-9		4.995
83		-190		37		4.99828
-82		-235		22		5.0016
-41		-182		31		5.00486
-17		-145		28		5.00811
-28		-183		50		5.01156
110		-210		35		5.01472
294		-218		32		5.01799
310		-221		49		5.02128
352		-26		40		5.0246
-33		-87		48		5.02782
-97		-451		-39		5.03107
808		-212		-35		5.03453
567		64		-21		5.03764
345		257		-41		5.04085
-29		271		-27		5.04407
-159		-399		-62		5.04851
73		-499		-98		5.05171
362		-27		-66		5.05481
316		-35		-88		5.05802
-190		-88		-41		5.06133
-216		-107		-9		5.06455
-91		-128		-214		5.07121
62		-141		0		5.07443
-446		-14		98		5.07765
-33		-147		85		5.08088
-689		-59		63		5.0841
-760		-137		-124		5.08744
-74		-42		-109		5.09084
-447		-1		-115		5.0942
-84		-4		-117		5.09741
16		-21		66		5.10074
-93		-9		57		5.1039
91		-194		32		5.10724
7		51		12		5.1105
-142		51		-4		5.11381
-66		100		5		5.11713
-19		85		-11		5.1205
-50		10		-3		5.12372
-27		110		-28		5.12683
-46		257		-58		5.13005
-462		-85		-34		5.13322
-10		-105		3		5.13637
-81		-37		-12		5.13975
-54		-210		44		5.14302
-418		-196		36		5.14624
102		-171		27		5.16991
-39		-71		5		5.17317
-102		-54		-12		5.17647
-219		275		4		5.17986
-50		-34		5		5.18312
-88		-97		12		5.18657
-74		102		13		5.18988
-43		-118		-9		5.19304
-95		-48		-12		5.19625
-722		-36		-1		5.19938
-27		-27		7		5.20274
-88		-19		2		5.20599
-512		-103		2		5.20921
67		-110		16		5.21979
-80		291		29		5.23236
280		296		13		5.23564
-95		366		6		5.23891
-34		354		11		5.24229
-101		-124		-4		5.24541
351		382		0		5.24878
-35		-72		-5		5.25215
-44		378		29		5.25543
-81		316		49		5.25882
-34		-6		33		5.2621
-82		-5		21		5.26535
29		-92		-113		5.27963
358		114		-74		5.29217
312		120		-107		5.29558
364		73		-95		5.29886
632		93		-119		5.3021
-15		76		-126		5.30536
-85		93		103		5.30861
-119		263		61		5.31191
-17		550		9		5.3152
-63		-44		-245		5.31843
299		-84		-87		5.3307
-125		-24		-81		5.3422
291		-32		-92		5.3456
-89		-75		-42		5.3488
-105		-103		-50		5.352
122		553		14		5.35522
75		-49		36		5.35851
120		347		50		5.36183
-46		-37		79		5.36543
-61		-104		88		5.36875
-14		-62		101		5.37202
58		308		116		5.37527
-126		-117		83		5.3814
517		-43		77		5.38454
267		-127		86		5.38785
-233		-49		46		5.39106
-62		-98		52		5.39446
-50		-114		69		5.39786
-94		-39		33		5.40123
-67		-126		-251		5.40447
5		-101		-40		5.40776
107		524		-80		5.41099
16		577		-72		5.41427
-56		585		-87		5.41746
-26		-89		-111		5.4207
37		612		-103		5.424
81		579		-47		5.4274
110		583		-62		5.43072
-82		-115		-30		5.43431
-59		-115		-37		5.43753
110		-120		17		5.44079
-29		323		7		5.45907
597		-127		36		5.46232
-8		341		29		5.46564
561		-12		-255		5.46916
-49		-89		-55		5.4724
-22		-39		-32		5.47558
1147		319		-100		5.47885
1110		-6		-100		5.48218
1069		-41		-122		5.48545
-86		-127		-134		5.4888
-64		864		-62		5.49212
-114		-71		-33		5.4955
-6		610		-52		5.49888
583		-36		-30		5.50213
-108		525		-35		5.50535
853		33		12		5.5289
-119		-15		-247		5.53215
-67		124		-9		5.53536
1118		359		-10		5.53872
-16		-106		-20		5.54206
-20		360		-11		5.54556
-10		-44		-20		5.54882
-114		535		-29		5.55197
-17		363		-41		5.55527
370		331		6		5.5586
70		-7		29		5.57874
-19		-41		56		5.58199
-41		-202		65		5.58536
-87		-90		75		5.58876
-117		-87		104		5.59196
-119		-88		61		5.59518
30		-119		61		5.59857
-83		-226		48		5.60192
83		-53		35		5.60528
-121		-73		33		5.6086
103		-249		-241		5.61183
-221		108		-1		5.61857
-386		79		-6		5.62171
-37		-14		23		5.625
-721		-53		-7		5.62844
-671		-114		-245		5.63171
-961		-85		-21		5.63499
-17		81		-14		5.6383
-747		27		31		5.64167
-44		-76		59		5.64494
-37		-167		70		5.64828
-50		-39		45		5.65161
-459		-25		50		5.65487
-240		-236		35		5.65822
-216		-184		40		5.66148
-176		-98		4		5.66476
-190		-152		25		5.66822
-140		-157		-8		5.67159
-72		-164		-21		5.67488
-41		-87		-41		5.67819
-36		-39		-30		5.68154
-95		-511		-11		5.69939
-119		-110		-256		5.70263
-119		-233		-64		5.706
-54		-226		-52		5.70933
273		-1		-36		5.71258
-121		-103		-14		5.71584
522		-735		-38		5.71929
825		-94		-30		5.7225
859		-27		-36		5.72579
1062		-97		-36		5.72924
1030		-9		-28		5.7325
-40		-194		-27		5.73584
886		-147		-45		5.73913
-92		-224		-40		5.74234
-112		-228		36		5.74556
309		-91		98		5.76865
-50		-699		98		5.77195
616		-34		50		5.77527
-94		-416		28		5.77861
-108		-54		71		5.78189
-24		-164		67		5.78531
15		-130		123		5.78849
334		-209		125		5.7916
-3		-143		-107		5.79483
-117		-155		-99		5.79813
-100		-95		103		5.80136
-217		5		121		5.81951
-53		-37		88		5.82282
-80		-19		109		5.82618
-443		41		81		5.82951
-422		13		83		5.83266
-411		-12		82		5.83592
-434		50		61		5.83912
-448		66		79		5.84244
-74		-33		67		5.84571
-34		-29		81		5.84905
-184		-166		52		5.85249
44		-172		16		5.85572
-131		295		-79		5.8679
-55		313		-93		5.88037
-6		-97		-88		5.88381
-447		-86		-92		5.887
-107		324		-105		5.89021
-409		269		-82		5.89346
-391		94		-62		5.89687
-75		-77		-69		5.90034
-108		-25		-20		5.90383
-152		-41		-51		5.9071
-35		-137		-38		5.91034
81		-185		-96		5.91357
261		-78		-78		5.91956
40		52		-139		5.92276
382		-73		-111		5.92606
-77		296		-97		5.92934
-52		295		-64		5.93252
-164		-15		-66		5.93579
-145		-5		-88		5.93907
-21		317		-132		5.94236
-122		365		-83		5.94565
-57		23		-107		5.94905
-412		-71		-114		5.95234
-442		-110		-87		5.95561
-392		-242		-49		5.95889
-164		-34		-49		5.96217
-33		-47		-59		5.96548
-32		-9		-52		5.96876
-54		50		-29		5.97213
75		-43		-24		5.97533
113		-94		-246		5.97897
-424		73		12		5.99745
-466		72		-245		6.00069
-391		37		28		6.00404
-46		-87		48		6.00736
-96		118		92		6.01063
-761		15		114		6.01393
-1002		81		45		6.0172
-897		-1		85		6.02048
-747		-62		-128		6.02383
-657		-48		-120		6.02728
-512		-95		-119		6.03069
-118		-184		103		6.03387
-120		-175		83		6.03713
-107		118		77		6.04041
-60		-11		79		6.04363
-222		372		59		6.0673
-187		331		58		6.07056
-72		17		31		6.07378
-225		-45		48		6.07712
-14		271		32		6.0804
-90		312		39		6.0837
-15		322		13		6.08697
29		295		52		6.09013
117		337		44		6.09336
-35		-13		38		6.09686
-87		342		35		6.10014
614		-97		27		6.11861
-127		377		14		6.12192
521		-1		21		6.12523
327		-38		11		6.12858
-16		-79		27		6.13181
264		552		13		6.13502
275		-40		13		6.13833
305		314		20		6.14163
-118		352		-16		6.1449
-91		-95		-13		6.1482
-73		-110		-18		6.15162
-16		-92		1		6.15509
-16		-36		18		6.17748
257		525		28		6.18076
-65		-48		17		6.18405
-53		-24		20		6.18746
-18		-53		21		6.19071
-88		-48		4		6.194
8		-43		0		6.19762
-20		-86		68		6.20095
-129		280		39		6.20418
-83		277		-253		6.20745
104		-107		-25		6.22688
-108		-105		-52		6.23013
64		-74		-60		6.23342
-119		-50		-53		6.23674
17		-7		-97		6.24
-65		555		-115		6.2432
-230		-28		-98		6.24655
-2		377		-89		6.24993
-197		-99		-115		6.25325
-246		-16		-91		6.25662
-61		-53		-106		6.26014
-1		-28		-75		6.26345
-231		-22		-64		6.28777
-190		-90		-74		6.29097
-113		-113		-65		6.29429
34		-23		-109		6.29775
-131		-8		-55		6.30105
-122		-6		-63		6.30419
-200		-17		-108		6.30748
-64		-87		-89		6.31073
54		-101		-117		6.31404
-59		-14		-78		6.33704
324		-5		-101		6.34032
317		-27		-101		6.34362
-46		-48		-101		6.34715
544		-23		-122		6.35053
524		-57		-97		6.35384
575		-83		-64		6.35725
612		-10		-53		6.36056
562		97		-67		6.36379
383		114		-14		6.37642
-78		122		-58		6.38904
99		105		-6		6.39229
73		-237		-6		6.39548
5		-32		12		6.39889
49		-61		32		6.40217
102		-61		24		6.40548
-4		6		-23		6.40899
34		26		23		6.4122
2		27		26		6.41548
118		-127		-5		6.42637
58		-114		7		6.43886
70		-121		-11		6.44222
-33		111		-29		6.44547
-36		-48		-44		6.44865
-40		273		-51		6.45187
340		266		-27		6.45528
-1		312		-25		6.45874
269		296		-39		6.462
-1		281		-66		6.46551
-86		312		-78		6.46878
-87		-7		-61		6.47613
-87		-40		-64		6.47934
547		264		-32		6.48263
543		-59		-70		6.48593
629		-98		-47		6.48927
632		-70		-53		6.49261
519		-18		-78		6.49592
625		-46		-55		6.49925
-14		-30		-62		6.50254
533		-40		-12		6.50599
-4		-35		-22		6.50921
-102		276		-49		6.51238
-100		286		-42		6.51571
321		322		-43		6.51936
344		-18		-78		6.52265
290		273		-41		6.52602
352		339		-58		6.52925
292		327		-72		6.53251
274		-85		-48		6.5358
-15		-82		-68		6.53914
-79		-80		-43		6.54249
91		-128		-59		6.5458
114		308		-52		6.54906
301		345		-29		6.55231
-86		-127		-49		6.55566
-97		338		-20		6.56045
-81		351		-20		6.56363
-19		-85		-7		6.56694
-94		38		-23		6.5709
358		68		-2		6.57409
-38		-46		-20		6.57738
-122		-71		-16		6.58074
354		115		-28		6.58401
295		-92		-62		6.58732
-123		-79		-36		6.59069
-63		-118		-46		6.59392
363		-2		-71		6.60568
-82		-15		-40		6.6089
-29		-39		-83		6.61215
-46		-42		-24		6.61546
-78		263		-15		6.61876
78		256		-13		6.62207
121		-53		-8		6.62541
-35		-51		-2		6.62876
104		108		-1		6.63204
119		54		17		6.63534
-111		-127		-5		6.63873
78		-62		14		6.64192
108		63		23		6.64527
75		43		4		6.64851
110		-124		39		6.65177
111		-2		23		6.65525
256		-57		27		6.6586
-52		19		40		6.66195
-11		15		4		6.66534
321		18		-20		6.66856
358		54		8		6.67171
311		-238		-14		6.67511
264		-92		-22		6.67839
-73		55		-253		6.68303
368		28		-23		6.68636
334		36		-8		6.68948
295		-26		29		6.69259
320		-95		-7		6.69581
275		-204		-3		6.69902
370		-229		23		6.70223
-36		-92		46		6.70538
289		-172		46		6.70861
339		-173		27		6.71192
369		-71		-128		6.71526
58		-67		125		6.7367
29		-158		113		6.74005
-97		-212		99		6.74335
90		-151		-108		6.7466
-11		-225		-123		6.74987
-47		-134		127		6.75321
296		-126		75		6.75646
303		-96		93		6.76001
345		8		52		6.76316
-49		-94		62		6.7663
45		-111		87		6.76942
91		-100		101		6.77262
-17		-65		91		6.77581
-78		-112		105		6.7789
84		45		112		6.78222
-52		108		58		6.78558
-175		127		-122		6.78881
-7		38		-120		6.79556
-222		-106		-61		6.79872
-234		-213		-125		6.80208
-50		-159		125		6.8054
18		-52		-105		6.80863
92		-86		-92		6.812
-34		-13		-119		6.81519
-70		68		-108		6.81853
346		55		-113		6.82191
366		110		106		6.82539
-116		-77		-119		6.82858
-107		-32		99		6.83173
376		307		100		6.83495
372		314		100		6.83819
-28		4		79		6.84149
270		-83		87		6.84487
316		-58		46		6.8483
-33		-1		80		6.8514
-43		-12		79		6.85462
262		292		114		6.85795
-93		-22		95		6.86118
368		-92		-103		6.8646
-87		-62		-102		6.88526
623		29		-96		6.88856
593		38		-56		6.89198
606		11		-56		6.89526
-79		79		-92		6.89844
773		90		-78		6.90192
771		103		-109		6.90525
776		-128		-120		6.90854
850		-94		94		6.91185
855		-10		87		6.9151
-80		359		100		6.91824
-121		343		98		6.92141
781		362		73		6.92474
531		341		99		6.92803
-32		-10		92		6.93458
774		-93		89		6.93776
-59		-11		110		6.94103
-68		-85		-126		6.94448
619		-70		-57		6.94774
-25		53		-72		6.95114
375		-12		-99		6.95441
535		-56		-78		6.9577
264		-49		-98		6.96106
-110		-56		-63		6.96436
-98		-39		-60		6.96768
-124		81		-76		6.97097
361		-82		-94		6.97426
-14		-1		-93		6.97757
-94		363		114		6.98087
-51		353		112		6.9843
-128		307		-90		6.98772
-104		-116		122		6.99097
-40		-88		94		6.99432
-171		375		116		6.99755
-118		-57		91		7.00084
-72		346		51		7.00621
-250		264		95		7.00943
-169		-127		94		7.01264
-487		307		106		7.01622
-241		355		77		7.0198
-137		-79		52		7.02302
-183		355		117		7.02629
-124		283		113		7.02954
-187		320		112		7.03278
-244		326		-111		7.03615
-226		297		103		7.03939
-183		1		74		7.04269
-160		-24		101		7.04588
-214		-37		91		7.04906
-49		-66		89		7.05232
-67		-22		44		7.05564
-117		-46		43		7.05902
61		288		51		7.06245
-40		291		51		7.06583
42		-9		45		7.0692
20		-69		41		7.07231
-102		281		34		7.07556
83		-2		55		7.07877
-109		-63		60		7.08206
-65		47		122		7.09406
125		-51		116		7.10665
99		-15		111		7.10995
267		-98		-102		7.11313
300		-73		-114		7.11648
-20		-86		-114		7.1199
-46		-91		104		7.12314
637		-43		-102		7.12658
629		-26		-112		7.12985
584		-111		-120		7.13309
768		71		-116		7.1364
619		-7		-117		7.13963
-29		29		-82		7.1428
795		-33		-88		7.14597
-75		0		117		7.14918
-4		-17		122		7.15245
551		91		120		7.16383
856		-423		112		7.17638
1121		-171		98		7.17965
1135		75		80		7.18292
-89		-72		-107		7.18626
-60		267		-86		7.18947
280		84		-34		7.19279
546		-163		-31		7.19618
542		-199		-47		7.19948
520		-150		266		7.20282
312		-205		-19		7.20619
261		-96		-38		7.20942
306		-386		-103		7.2128
127		-16		-119		7.23425
102		48		119		7.23754
-51		74		95		7.24085
-120		87		43		7.24406
-195		83		57		7.24738
-160		31		68		7.25073
-240		-19		65		7.25408
-75		-125		66		7.25739
-56		-84		66		7.26071
-116		-22		44		7.26406
-32		-153		64		7.26728
-423		-129		106		7.27507
-468		-140		118		7.27828
-24		-175		110		7.28157
-55		-53		-100		7.28489
-467		-50		108		7.28815
-459		-87		-119		7.29131
-76		-106		111		7.29458
-197		-105		101		7.29779
-91		-102		97		7.30111
-170		-2		71		7.30452
-147		-136		59		7.30768
-77		8		74		7.31089
-133		68		58		7.31425
-196		-35		56		7.31751
-111		-5		8		7.32084
-103		-83		-14		7.32446
93		312		-29		7.32768
-5		315		-42		7.33095
-112		-70		17		7.34342
77		43		48		7.35587
264		-142		54		7.35922
-66		-107		67		7.3627
-113		-213		108		7.36608
-118		-95		64		7.37321
-78		-201		-127		7.37655
638		-146		88		7.37996
601		-3		112		7.3832
629		-48		-118		7.38638
592		-120		108		7.38967
596		-112		69		7.39298
351		368		64		7.41315
-94		261		95		7.41766
324		-111		115		7.42096
292		-99		105		7.42431
356		56		80		7.42761
278		84		81		7.431
-86		-78		110		7.43421
-106		-86		104		7.43746
283		-108		-122		7.44131
322		-105		-99		7.4447
15		-44		-114		7.44804
-99		-34		-87		7.45126
109		-48		-125		7.45459
1		380		87		7.47348
-116		291		114		7.47671
-8		307		87		7.48007
-214		332		56		7.48341
-47		-118		52		7.48655
-234		-48		-3		7.48984
-157		-10		6		7.49308
-486		-6		-25		7.49644
-217		-39		4		7.49985
-16		553		-231		7.50348
-26		261		34		7.50709
-96		553		36		7.51038
-420		75		57		7.51374
-391		-63		34		7.53441
-152		-115		21		7.5378
-58		-106		-253		7.54146
50		287		6		7.54476
125		349		-11		7.54794
-99		-88		-31		7.55113
116		-127		-19		7.55445
-127		-88		-27		7.55777
22		-77		-10		7.56104
-8		-91		1		7.56463
31		-115		-32		7.56784
58		-91		-25		7.57108
-74		111		7		7.57443
-28		113		39		7.59477
-36		-225		55		7.59806
108		11		31		7.60144
-54		121		77		7.6047
-117		119		92		7.60785
266		105		98		7.61123
285		-115		59		7.61469
307		42		96		7.61796
345		77		117		7.62153
354		-37		101		7.62475
-50		-41		107		7.62814
284		-67		88		7.63354
-16		109		80		7.6367
338		55		103		7.63995
342		-12		56		7.64338
-74		-14		98		7.64665
-104		318		94		7.65001
-124		352		74		7.65334
-39		34		124		7.65664
-51		44		-101		7.66008
-64		-31		-71		7.66342
561		-51		-105		7.66663
-92		-94		-123		7.66995
796		-32		-94		7.67337
880		-21		-119		7.67659
-64		-19		-118		7.68
-10		76		-110		7.68343
-39		68		-81		7.68663
1074		95		-81		7.6899
1077		-80		-107		7.69322
1117		94		-94		7.69645
-29		-96		-82		7.70336
-84		-99		-101		7.70655
1537		-82		13		7.70986
-39		-27		-27		7.71331
1812		-83		1		7.71658
1836		631		14		7.71987
-55		-126		48		7.7233
-102		814		110		7.72655
1042		-95		-128		7.72979
894		120		115		7.73314
808		88		122		7.73631
-85		92		-93		7.73961
1080		514		-121		7.74286
-105		-15		-38		7.74626
-1		-115		-24		7.74948
533		-144		-33		7.75323
-47		-89		-34		7.75642
-35		-236		-40		7.75957
1354		0		-45		7.76271
-128		-12		-24		7.76603
1289		-108		284		7.76929
-94		-245		-31		7.78204
-22		1034		-9		7.7853
-88		-71		-36		7.78855
1301		-8		31		7.79271
1103		-119		-28		7.79601
1140		79		-179		7.79933
-23		119		-171		7.8027
-76		-77		-194		7.80597
-106		604		-131		7.80915
-78		-107		22		7.8123
857		37		-146		7.81541
289		-42		-19		7.81857
-23		270		46		7.82178
-256		-40		70		7.8249
-9		48		-93		7.82812
-167		-105		-53		7.83127
-50		-57		-59		7.83448
-126		-28		-26		7.83772
-646		-73		-37		7.84095
-128		-30		-14		7.84421
-37		-117		-113		7.86259
24		-10		-17		7.8659
-68		-38		-60		7.86919
-24		-8		-82		7.87274
-53		295		-76		7.87612
-62		264		-93		7.87933
-108		268		-130		7.88258
-7		272		-140		7.88582
-21		-177		-109		7.88908
-921		-176		-6		7.89243
-116		-31		79		7.89576
-12		-74		39		7.89912
-1261		-179		-227		7.90252
-1172		-765		38		7.90576
-49		-757		62		7.91289
-691		-42		86		7.91612
-66		-110		97		7.9194
-88		-122		123		7.92258
-99		-64		-126		7.92594
-170		-69		122		7.9291
-30		-87		101		7.93246
63		-17		113		7.93577
-135		-40		78		7.939
-99		-116		75		7.94232
-42		-748		81		7.94548
-160		-28		51		7.94887
-220		-687		-119		7.95237
-5		-759		47		7.95559
-123		-64		51		7.95892
-740		-644		75		7.96259
-475		-668		43		7.96577
-37		-101		74		7.96901
-35		-42		54		7.97228
-478		-13		85		7.97551
-110		-74		-106		7.98313
-96		-906		-85		7.98638
-100		-60		-40		7.98965
275		-93		-35		7.99284
278		-41		-36		7.9962
95		-47		-9		7.99938
37		-926		-3		8.00269
-7		-1003		265		8.00592
-39		-5		295		8.00923
582		-81		-20		8.01252
830		-997		-43		8.01569
-98		-58		-43		8.01902
864		-434		-96		8.0223
550		-60		-95		8.02567
19		-252		-96		8.02901
33		-183		-118		8.0324
26		-496		-122		8.03587
-148		-2		114		8.039
-200		-133		39		8.04236
-485		-2		81		8.04692
-93		-35		-101		8.05009
-732		-1		-112		8.05331
-78		-23		-74		8.05648
-251		-74		-82		8.05965
-64		-83		280		8.06289
-86		-117		318		8.06612
-950		-446		265		8.0694
-107		579		-8		8.08074
-118		343		267		8.09334
86		263		-31		8.0966
55		309		-120		8.09983
-43		-127		127		8.10325
-26		520		90		8.10641
-63		289		85		8.10977
-249		379		82		8.11316
-182		-3		-5		8.11661
-16		260		6		8.11979
-218		537		61		8.12301
-502		577		83		8.12623
-36		521		92		8.12949
-239		568		112		8.13264
-194		552		-117		8.13587
-89		550		118		8.13914
-66		627		-46		8.14253
617		519		-77		8.16158
615		-98		-99		8.16484
-99		-21		-80		8.16815
-21		-23		-106		8.17147
-107		-41		108		8.17473
572		-98		101		8.17805
-101		-112		126		8.18132
-110		-41		-98		8.18463
588		631		107		8.18799
