 X		Y		Z		Time[us]
-29		10		64		74.716
-58		3		56		74.7193
-124		71		44		74.7225
2		-66		12		74.7258
277		38		33		74.7291
-13		-205		48		74.7325
85		-232		11		74.7357
-61		50		34		74.739
86		28		31		74.7423
-251		38		28		74.7456
105		50		58		74.7489
-24		-74		94		74.7522
38		-82		46		74.7557
-72		-100		42		74.7589
-59		-2		29		74.7621
91		28		31		74.7653
383		15		84		74.7686
82		-111		29		74.7719
-112		-214		3		74.7751
-38		-87		10		74.7982
298		104		18		74.8017
300		64		24		74.8049
-93		-118		71		74.8083
-121		-101		1		74.8116
275		15		95		74.8148
-101		-19		62		74.818
-76		77		57		74.8212
301		-48		57		74.8244
-30		64		25		74.8276
-81		-233		79		74.8308
-39		20		63		74.8341
-87		-57		51		74.8374
293		-38		30		74.858
369		60		14		74.8613
-62		108		30		74.8646
-76		-6		46		74.868
-58		-120		60		74.8712
-116		25		58		74.8746
-100		-96		36		74.878
-70		82		68		74.8814
55		113		64		74.8847
-85		356		35		74.888
-10		293		54		74.8913
-92		-9		61		74.8993
-113		346		29		74.9028
-117		33		49		74.906
334		-83		53		74.9092
-18		-7		56		74.9126
331		99		16		74.9159
-70		270		6		74.9192
-13		297		56		74.9225
571		-22		32		74.9259
-78		341		43		74.9291
367		283		24		74.9324
-35		383		26		74.9356
-123		381		-4		74.9389
306		281		20		74.9424
337		-49		-10		74.9459
-21		-46		18		74.9493
-127		-84		-4		74.9526
280		-66		-18		74.9558
347		-75		-4		74.959
350		-41		35		74.9622
-28		301		17		74.9656
-7		268		30		74.9702
-114		288		6		74.9736
-20		279		4		74.9965
6		-68		-24		74.9998
257		313		3		75.0031
307		319		27		75.0065
306		-7		30		75.0097
-115		108		62		75.0131
-51		-65		75		75.0166
1		-66		17		75.0198
314		-104		-229		75.023
-81		-33		5		75.0263
-40		-66		24		75.0296
-70		-35		-2		75.0328
-57		87		-10		75.0362
532		-8		2		75.0569
349		277		-27		75.0602
-122		-68		-16		75.0635
-36		37		17		75.0668
-115		367		-28		75.07
270		-43		-47		75.0733
542		-120		26		75.0766
-43		85		31		75.08
97		38		-24		75.0835
-90		-197		27		75.0868
-16		257		-19		75.09
-62		-8		-10		75.0972
-53		-105		50		75.1004
59		-87		10		75.1038
-86		-235		-10		75.1072
-21		-12		25		75.1105
-122		-28		54		75.1138
-55		-80		23		75.1172
-46		-131		12		75.1205
-121		32		-2		75.1238
-82		4		5		75.1271
302		-168		-1		75.1304
-9		-13		31		75.1337
543		-80		11		75.137
-114		45		5		75.1403
-84		-201		-254		75.1437
591		-153		29		75.1472
-113		-218		16		75.1504
377		-234		26		75.1537
302		-128		-15		75.166
-27		5		-16		75.1785
367		-60		21		75.1818
28		-33		-18		75.185
-120		-53		-75		75.1883
343		-73		-8		75.1917
-26		-86		-22		75.1951
-117		-129		-15		75.1986
269		-115		-4		75.2017
301		-46		-238		75.2049
-65		-130		-43		75.2086
-17		-6		8		75.2119
101		-206		-58		75.2152
120		-140		-84		75.2374
-92		-508		-251		75.2407
19		-49		-43		75.244
-61		-201		-88		75.2473
-27		-74		7		75.2507
-113		-60		-14		75.254
6		-109		-56		75.2574
-12		-228		17		75.2609
-140		-38		-28		75.2641
22		-1		-21		75.2674
-198		-2		-49		75.2862
37		50		-47		75.2895
118		42		-23		75.2928
-202		112		-21		75.2961
-122		-108		-34		75.2994
114		26		-44		75.3025
114		-38		-28		75.3058
0		-113		-59		75.3091
25		21		-13		75.3126
77		-125		10		75.316
-81		105		-35		75.3195
-76		62		-13		75.3228
15		-18		-53		75.3278
-81		330		-5		75.3311
306		331		-38		75.3344
79		-106		-32		75.3377
105		84		-10		75.3409
57		82		9		75.3442
80		63		-2		75.3474
-102		113		-24		75.3507
-20		98		43		75.3539
-57		121		47		75.3571
333		-56		3		75.3605
330		89		-27		75.3637
-52		-35		15		75.3669
-105		-85		-35		75.3703
-90		545		-27		75.3736
-43		325		36		75.3769
53		556		-33		75.3805
290		-36		-35		75.3837
381		265		-6		75.387
-71		-47		7		75.3953
-23		-74		20		75.3984
-75		294		-7		75.4018
374		261		47		75.4051
65		282		51		75.4084
101		-126		11		75.4121
-62		-40		21		75.4154
362		-121		48		75.4187
10		617		42		75.422
49		-99		7		75.4252
327		347		5		75.4284
-90		-14		23		75.4316
65		276		39		75.435
126		-93		20		75.4383
96		383		36		75.4416
302		-23		41		75.4451
-73		339		68		75.4484
303		-28		25		75.4515
-2		609		72		75.455
-63		-97		94		75.4582
62		-122		28		75.4615
-75		614		34		75.4699
104		314		22		75.4731
-20		-110		52		75.4764
-13		314		55		75.4796
-64		325		33		75.4829
322		-83		-22		75.4863
-127		336		1		75.4895
-50		514		45		75.4928
1		-106		-16		75.4961
68		-89		-60		75.4993
366		-49		12		75.5025
-101		513		-14		75.5059
1		290		7		75.5091
262		355		-24		75.5124
-71		600		13		75.5159
-118		579		-12		75.5192
-90		42		35		75.5224
-118		282		47		75.5256
-129		-87		31		75.5289
112		72		26		75.5321
83		-42		62		75.5354
322		359		-27		75.5447
-83		589		-12		75.5571
-82		342		-28		75.5605
353		-73		30		75.5639
28		-36		2		75.5672
55		-118		-8		75.5703
-42		98		21		75.5736
303		-21		22		75.5768
-80		-114		-8		75.5803
-86		285		-27		75.5835
-110		-5		10		75.5869
317		526		-56		75.5901
-2		103		-60		75.5932
363		-64		-19		75.5966
-25		-121		-12		75.5998
-128		329		-32		75.6032
-35		349		-26		75.6266
-71		256		-55		75.6298
-25		-70		-70		75.6331
-5		348		-18		75.6365
-71		274		-23		75.6398
-512		75		-56		75.6435
-216		12		27		75.6467
-108		96		-25		75.6501
-38		-19		-86		75.6533
21		75		-86		75.6566
-156		73		-69		75.6759
-103		13		-108		75.6792
-181		-172		-46		75.6826
-130		-96		-71		75.6859
-167		-78		-101		75.6892
-86		28		-91		75.6925
-163		-44		-87		75.6958
-132		-132		-40		75.6993
-20		-174		-245		75.7026
-143		-210		-69		75.7061
-40		-23		-20		75.7094
62		-53		-74		75.7161
71		-166		-61		75.7195
-31		-394		-28		75.7228
-66		-150		-38		75.7262
-98		-145		-43		75.7294
-20		-67		-50		75.7328
-49		-235		-81		75.7361
278		-206		-3		75.7394
72		-18		-36		75.7427
35		-71		-26		75.746
-53		-385		-76		75.7493
274		-117		-6		75.7525
-17		-42		-33		75.7558
-122		-473		-65		75.7591
376		-52		-1		75.7624
305		-208		-36		75.7659
-21		-675		-47		75.7692
530		-8		52		75.7725
-112		-8		2		75.7758
-45		-506		30		75.7955
544		-236		34		75.7988
-18		-35		44		75.8021
513		-406		2		75.8053
-84		-50		-1		75.8085
340		-204		31		75.8118
-113		-78		18		75.8151
-3		-161		1		75.8185
-86		-9		11		75.8221
-98		-138		23		75.8254
67		-239		-16		75.8285
-91		-121		29		75.8318
10		-202		35		75.8351
-108		-68		4		75.8384
30		-35		-13		75.8462
-200		-13		-3		75.8495
-31		65		27		75.8527
-151		76		-255		75.856
-149		17		-4		75.8594
-185		95		23		75.8626
-37		74		7		75.8659
-62		65		-252		75.8692
-179		8		-39		75.8726
-7		-64		-11		75.8758
-48		-50		4		75.8791
-93		-90		31		75.8823
-117		-19		24		75.8857
61		-38		-232		75.889
-14		-75		41		75.8922
302		348		16		75.8959
-72		-33		-48		75.8992
-119		326		-1		75.9024
266		-51		-32		75.9057
-101		-61		-5		75.9255
774		-12		-92		75.9289
1081		-11		-38		75.9322
1286		827		-37		75.9354
332		1044		-68		75.9386
-114		-25		-71		75.9419
-11		568		-50		75.9453
-53		-109		-12		75.9486
-60		617		-256		75.9519
517		-54		-80		75.9553
785		860		-94		75.9585
1106		876		-20		75.9618
538		-58		-21		75.9657
348		334		66		75.9738
-97		-22		41		75.977
-14		-46		36		75.9804
801		-81		12		75.9838
-109		-37		60		75.987
865		623		86		75.9903
-65		-29		85		75.9937
312		611		50		75.997
-76		513		113		76.0003
-101		639		67		76.0036
350		-7		75		76.0068
-41		335		90		76.0101
576		-96		116		76.0134
-35		-67		2		76.0168
-17		343		6		76.0201
-110		-126		73		76.0235
-85		-52		-244		76.0268
348		-114		11		76.0301
624		-38		101		76.0335
303		286		27		76.0368
543		-52		42		76.0451
-144		595		30		76.0483
-94		78		47		76.0516
377		383		78		76.055
60		604		62		76.0582
-62		-10		35		76.0616
-42		-110		42		76.065
-19		301		70		76.0682
81		-41		73		76.0715
-51		-21		59		76.0749
-121		-65		90		76.078
-28		67		19		76.0812
-115		-56		2		76.0846
545		103		35		76.088
323		-83		-53		76.0914
-91		-15		21		76.0948
1082		93		-124		76.0979
326		336		-63		76.1011
819		-92		12		76.1044
1335		354		-150		76.1076
-55		313		-124		76.1132
-14		-49		-16		76.1163
-69		310		-17		76.1196
-114		-46		-86		76.1229
-52		-179		-85		76.1262
-23		-74		-7		76.1296
-89		351		-61		76.1329
-125		-135		-74		76.136
-76		-98		-44		76.1393
-88		-100		-64		76.1427
362		-36		-62		76.1459
-76		70		3		76.1492
54		-127		-26		76.1524
-64		-63		-52		76.1557
277		-88		-247		76.159
113		105		-39		76.1624
-120		62		-43		76.1657
-94		-114		-81		76.1689
340		-123		-57		76.1722
62		270		-73		76.1755
-118		122		-84		76.1787
-42		-70		-46		76.1822
-141		-178		-63		76.1856
-106		-26		-44		76.2039
-52		-8		-85		76.2073
-12		-50		-72		76.2106
-6		-28		-97		76.2139
-24		-72		-92		76.2171
-13		53		-138		76.2204
-100		-3		-97		76.2237
-87		-121		-98		76.227
-122		29		-31		76.2305
-137		-119		-22		76.2339
-159		309		-86		76.2372
-240		-83		-114		76.2405
-197		19		-61		76.2438
-232		63		-50		76.2472
-19		-50		-112		76.2504
-61		-54		-55		76.2537
-417		300		-58		76.257
-492		352		-113		76.2603
-249		-49		-88		76.2637
-14		272		-85		76.2669
-36		-73		-126		76.2702
-48		88		-47		76.2736
-41		-91		-115		76.2777
-88		-73		-43		76.2846
-1		256		-109		76.2878
-15		78		-61		76.2911
-111		-67		16		76.2946
-79		-127		-8		76.2978
-228		-124		-68		76.3011
-47		-27		-12		76.3046
94		-35		-52		76.3079
-36		296		-48		76.3112
-19		291		22		76.3145
62		-71		-27		76.3178
-84		280		-41		76.3211
-26		8		9		76.3244
59		-73		20		76.3277
67		-77		-249		76.331
286		-73		16		76.3348
338		23		2		76.338
-42		-75		-1		76.3434
343		-48		41		76.3466
-10		53		-2		76.3501
321		-5		-5		76.3534
-34		38		20		76.3566
337		287		17		76.3599
97		-26		-12		76.3632
-103		-31		-27		76.3664
283		50		33		76.3695
97		100		-6		76.373
70		-215		-13		76.3764
-13		-119		9		76.3797
17		40		-8		76.3832
71		-173		-5		76.3882
-77		-126		20		76.3914
-173		-16		10		76.3947
-17		73		11		76.3979
-94		81		103		76.4013
-33		-63		90		76.4226
-69		124		58		76.4259
-226		58		54		76.4292
-11		84		46		76.4326
45		-14		80		76.4358
-30		261		72		76.4391
-237		-113		-11		76.4425
15		-89		69		76.446
56		-82		1		76.4492
-155		-66		23		76.4524
-100		345		9		76.4556
-77		379		-4		76.4589
-160		-81		31		76.4623
74		-104		41		76.4655
-230		-113		27		76.4688
-3		-113		17		76.4734
306		256		-12		76.4765
82		-106		51		76.4797
-101		-112		-250		76.483
54		264		4		76.4863
288		-126		-6		76.4895
-124		-58		-26		76.4928
278		513		24		76.4961
72		-92		-16		76.5022
-109		532		-31		76.5054
9		-98		0		76.5087
-2		-42		-9		76.5121
-47		87		-50		76.5153
378		-71		31		76.5187
-32		-128		-7		76.5219
-24		284		4		76.5252
619		305		65		76.5286
271		-44		-8		76.532
-67		-123		-23		76.5354
-58		-65		3		76.5386
312		623		-1		76.542
381		-49		2		76.5453
-86		-84		29		76.5486
576		354		60		76.5521
-8		-60		36		76.5553
572		279		46		76.5585
-66		266		53		76.5618
-15		-93		12		76.5649
531		-11		48		76.5682
-62		-45		42		76.5714
289		-124		6		76.5747
557		-109		63		76.5813
-6		-74		-14		76.5845
338		-93		53		76.5879
-127		354		37		76.5912
-138		-25		-1		76.5944
-38		258		48		76.5978
-17		314		36		76.6011
-8		-67		39		76.6044
106		27		62		76.6079
367		76		61		76.6113
-57		375		58		76.6144
-9		-59		75		76.6177
-124		-21		45		76.6209
43		-3		58		76.6243
-126		314		99		76.6277
20		-61		60		76.6311
-57		-117		71		76.6346
-11		-126		101		76.6379
-79		-108		7		76.6411
74		-51		19		76.6443
343		85		83		76.6477
-47		266		28		76.651
93		-53		35		76.6543
-25		17		-29		76.6625
282		-77		-13		76.6658
-16		69		42		76.669
-110		-42		-42		76.6724
-74		-1		-34		76.6757
-90		-37		-15		76.679
-48		116		-256		76.6823
-95		57		-19		76.6856
315		-21		9		76.6889
315		-85		-17		76.6921
100		64		39		76.6955
-89		-206		7		76.6987
-112		6		12		76.7021
77		8		29		76.7054
16		43		66		76.7087
-12		121		19		76.7119
14		-7		11		76.7152
268		-186		39		76.7184
-102		8		19		76.7217
76		-69		-27		76.7249
-16		-125		32		76.7281
-64		-135		38		76.7402
-70		-127		4		76.7519
357		-74		73		76.7553
-65		37		-243		76.7586
309		-24		9		76.7618
532		-76		14		76.7651
566		-96		31		76.7684
334		32		34		76.7723
353		-60		12		76.7755
-62		-81		70		76.7789
-64		-16		68		76.7822
359		-3		33		76.7853
-35		-22		22		76.7886
-49		-35		73		76.7918
-54		-75		46		76.7951
547		-63		74		76.7984
806		-54		36		76.8221
788		-102		23		76.8253
617		-52		96		76.8288
578		127		83		76.8321
-62		-48		64		76.8357
360		362		47		76.839
584		-92		102		76.8423
-58		109		98		76.8456
-15		0		36		76.8489
327		-3		42		76.8704
614		-72		57		76.8738
-47		335		57		76.8771
294		-13		58		76.8804
537		-182		29		76.8836
534		120		20		76.887
372		-204		-26		76.8904
513		-44		17		76.8939
377		16		30		76.8972
-34		-24		47		76.9098
61		-242		-4		76.9131
-22		-31		12		76.9164
-121		-20		30		76.9206
107		-138		-10		76.9238
-31		-11		-2		76.9271
-24		-101		-12		76.9304
-108		-175		-19		76.9337
262		-119		-25		76.9372
-49		-58		5		76.9403
44		-38		-19		76.9436
-46		-127		-23		76.9468
-79		-238		-40		76.95
-91		-192		-63		76.9532
52		-256		-39		76.9566
-46		-16		-34		76.9598
-106		-409		-81		76.9807
-39		-667		-30		76.984
-178		-21		-30		76.9873
-80		-488		-29		76.9906
-252		-760		-17		76.9939
-142		-740		-254		76.9972
-179		-105		-19		77.0005
-159		-745		-57		77.0038
-25		-18		-48		77.0074
-4		-707		-49		77.0106
-36		-685		-90		77.0138
-120		-444		-126		77.0215
44		-126		-109		77.0248
-66		-115		-34		77.028
-443		-79		-88		77.0314
-71		-1		-54		77.0347
-255		-701		-70		77.038
-484		-675		-78		77.0415
-425		-713		-96		77.0448
-58		-1012		-82		77.0481
-213		-35		-21		77.0513
-69		-689		-63		77.0546
-485		-904		-42		77.0578
-244		-931		32		77.0612
-223		-115		19		77.0645
-4		-28		36		77.0681
-37		-683		18		77.0714
-101		-73		30		77.0747
273		-7		-3		77.078
-84		-754		55		77.1007
-127		-464		49		77.104
-64		-20		17		77.1072
-13		-457		77		77.1107
102		-163		106		77.1141
18		-174		61		77.1176
-21		-24		46		77.1208
-116		-230		70		77.1241
-67		-106		6		77.1273
-65		-26		80		77.1306
38		17		71		77.1339
-44		-211		-111		77.14
-20		-32		53		77.1432
-76		-89		61		77.1467
-81		-20		-125		77.1501
-50		68		79		77.1534
316		-62		61		77.1566
517		68		65		77.1599
543		303		63		77.1631
-103		-128		83		77.1665
623		-45		52		77.1699
542		-31		113		77.1732
328		-125		-106		77.1764
303		-122		115		77.1798
-99		-57		-95		77.1831
-25		-34		-114		77.1864
-51		279		-128		77.1899
-119		285		114		77.1932
-53		-70		116		77.1964
-98		-46		97		77.1997
802		1069		27		77.2192
372		-10		27		77.2225
274		-6		1		77.2258
-100		-52		45		77.2292
-106		-25		-250		77.2324
-183		291		19		77.2357
65		781		14		77.2391
-2		1286		-35		77.2424
65		1082		-45		77.2458
-20		-85		12		77.2494
-9		519		69		77.2526
-54		-15		25		77.2559
-234		-116		40		77.2592
-119		-78		122		77.2624
531		-134		-63		77.2807
-43		-14		-25		77.2841
-106		809		-47		77.2873
-227		-75		-112		77.2907
-116		-17		-147		77.294
272		873		-47		77.2972
-31		852		-100		77.3005
-101		606		-178		77.3037
118		518		-185		77.3071
-468		-106		-196		77.3105
-498		835		-166		77.3138
-457		533		-94		77.3172
-24		-438		-54		77.3205
823		-80		-115		77.34
551		-142		-100		77.3434
772		-115		1		77.3467
-103		-401		-28		77.35
-152		2		-86		77.3532
-727		312		-81		77.3565
-680		62		-43		77.3598
-507		-39		-6		77.3632
-658		-26		122		77.3666
-500		-967		58		77.3699
-745		-1193		28		77.3732
-489		-13		-36		77.3765
-104		-671		70		77.4004
-39		-54		110		77.4036
36		-392		123		77.4069
-118		-68		-124		77.4106
40		3		-119		77.414
46		-403		-143		77.4173
-130		-444		-115		77.4206
-59		-684		-78		77.4239
-103		-1196		55		77.4272
-212		-1023		14		77.4492
-6		-41		49		77.4527
-79		-744		17		77.4561
61		-17		29		77.4593
-17		-128		21		77.4626
-209		-62		20		77.466
-2		-665		32		77.4694
45		-121		0		77.4726
18		-12		-27		77.4759
-84		-105		-26		77.498
-180		-1156		-26		77.5013
-438		-1192		14		77.5046
-490		-994		31		77.5079
-511		-946		38		77.5111
-97		-19		42		77.5145
-76		-742		46		77.5178
-132		-102		50		77.5211
-101		-94		99		77.5244
-97		56		-123		77.5478
612		-106		-111		77.5511
-115		-104		126		77.5543
60		318		-112		77.5577
35		520		101		77.561
281		302		-249		77.5644
330		-103		-466		77.5679
333		350		-43		77.5712
-72		524		-18		77.5744
-120		-15		-251		77.58
-45		779		-79		77.5832
-79		-29		32		77.5867
-115		-741		-118		77.5901
-3		-748		-85		77.5934
-205		-91		-88		77.5967
120		-135		-113		77.6001
565		-22		-73		77.6034
-20		-35		256		77.6067
-64		-100		-12		77.6101
543		-180		-43		77.6132
-47		-110		-51		77.6165
-64		-120		-14		77.6199
-88		530		-58		77.6233
310		626		105		77.6266
286		853		-128		77.63
263		865		39		77.6333
374		786		-24		77.6366
-94		836		41		77.6578
16		34		45		77.6612
-163		262		48		77.6645
30		339		24		77.6677
-72		515		20		77.6711
-125		602		21		77.6745
353		-45		90		77.6778
117		345		90		77.6813
45		303		-96		77.6844
298		315		-103		77.6878
50		-90		-88		77.691
276		575		-88		77.6943
365		-59		-28		77.7172
555		562		-33		77.7205
-52		634		29		77.7238
592		-118		35		77.7272
288		616		37		77.7304
295		-69		40		77.7338
-24		-72		68		77.7371
600		779		72		77.7404
-48		-85		78		77.7436
-47		549		111		77.747
383		303		-126		77.7686
262		-116		67		77.7721
-124		519		90		77.7753
-67		-127		30		77.7786
-72		635		13		77.7818
-4		572		56		77.7852
262		-65		51		77.7889
-66		-19		87		77.7921
9		334		92		77.7953
-4		358		105		77.7986
-79		-90		89		77.8186
-107		-25		76		77.822
514		516		59		77.8253
-5		-45		98		77.8285
-112		-89		76		77.8317
-98		-87		92		77.835
-37		357		82		77.8384
280		332		101		77.8418
-51		364		99		77.8452
-99		365		59		77.8484
-53		-7		55		77.8518
309		281		55		77.8593
-32		346		79		77.8629
111		-108		61		77.8661
-120		318		64		77.8694
297		306		66		77.8727
327		378		80		77.8759
-67		-121		45		77.8793
-80		330		107		77.8825
303		-126		76		77.8858
270		-73		105		77.8892
-113		-77		102		77.8924
19		300		78		77.8957
-5		-54		98		77.8991
314		-69		41		77.9025
277		301		51		77.906
306		-11		90		77.9092
121		365		1		77.9125
-123		-52		59		77.9158
257		333		53		77.9334
-10		318		25		77.9367
-110		-56		52		77.9401
-107		-76		25		77.9434
268		-121		42		77.9466
-50		81		34		77.9498
289		259		73		77.9531
344		26		56		77.9564
-18		-41		77		77.9598
333		-25		35		77.9634
31		-87		51		77.9666
-39		268		35		77.9715
112		-17		31		77.9746
32		57		35		77.9778
-29		-93		93		77.9809
-40		-91		77		77.9841
91		-54		53		77.9874
-87		40		58		77.9906
-126		111		82		77.9939
-89		329		31		77.9973
-12		83		13		78.0064
-62		-69		70		78.0188
-71		-213		56		78.0221
-109		-74		58		78.0254
304		-160		35		78.0287
-50		-94		76		78.0319
36		-110		39		78.0353
20		30		57		78.0387
67		-73		38		78.042
43		15		63		78.0452
11		50		61		78.0486
18		-231		51		78.0521
100		-27		48		78.0553
-127		-30		102		78.0586
31		-108		50		78.062
-107		-151		88		78.0675
3		-127		67		78.0707
-7		-119		61		78.074
74		-75		56		78.0773
91		30		21		78.0805
-50		100		21		78.0838
-55		115		5		78.0871
-106		-213		-2		78.0903
-28		-135		40		78.0937
-110		-89		27		78.0971
82		-10		40		78.1004
38		6		30		78.1036
52		-2		10		78.107
-84		-77		25		78.1102
-17		-61		43		78.1136
28		34		2		78.1169
38		-37		-3		78.1203
75		25		38		78.1234
-208		47		-8		78.1268
-27		-154		40		78.1301
-11		-121		94		78.1334
-209		-93		51		78.1383
105		-4		59		78.1414
-96		33		9		78.1448
84		10		36		78.1482
-39		-27		76		78.1514
29		-102		32		78.1548
95		118		41		78.1582
-79		85		56		78.1614
91		-81		31		78.1647
23		-194		39		78.1681
-106		-253		36		78.1713
101		83		55		78.1746
49		-92		59		78.1778
-116		80		37		78.1811
-173		27		36		78.1845
-65		-28		58		78.1877
28		-105		58		78.1912
-87		93		30		78.1946
96		-241		-11		78.1978
1		-119		49		78.2011
-56		-49		43		78.2043
-80		-39		6		78.2076
-69		-5		40		78.2265
-30		68		68		78.2298
-114		29		35		78.2331
-125		-5		-5		78.2364
-31		-21		50		78.2396
276		60		52		78.2429
-84		40		10		78.2461
32		-5		20		78.2495
-73		110		29		78.2529
36		99		28		78.2565
40		83		33		78.2598
81		21		62		78.2629
42		-65		55		78.2663
23		-95		66		78.2696
50		-25		70		78.2729
57		103		51		78.2964
-44		-95		37		78.2997
-114		-26		67		78.3029
95		300		50		78.3064
70		89		55		78.3097
-118		-4		52		78.3132
-93		2		77		78.3163
102		26		60		78.3196
-114		45		37		78.3228
65		-102		30		78.3262
281		-88		44		78.3451
-107		-123		38		78.3484
320		74		27		78.3517
17		52		36		78.355
-116		79		31		78.3582
109		92		73		78.3614
-125		57		29		78.3649
-62		-36		27		78.3682
-116		76		17		78.3716
257		110		36		78.375
-48		-88		35		78.3782
-21		119		58		78.3815
267		119		60		78.3874
-77		77		61		78.3905
284		75		64		78.3939
-96		-121		105		78.3972
121		9		53		78.4005
124		-55		59		78.4037
-51		-76		53		78.407
-14		21		85		78.4102
261		101		24		78.4135
261		-206		40		78.417
377		42		92		78.4203
-1		-1		59		78.4236
283		-69		68		78.4268
-78		-8		63		78.4301
86		99		53		78.4334
-117		75		63		78.4371
-70		-255		70		78.4404
93		49		48		78.4437
-107		55		33		78.4476
10		-125		34		78.4509
-66		100		25		78.4561
326		-80		49		78.4592
-43		-41		46		78.4625
-68		-28		51		78.4658
-48		-65		104		78.4691
-36		58		77		78.4723
312		66		64		78.4756
280		88		99		78.4788
274		74		37		78.4821
-125		-122		41		78.4855
-95		111		2		78.4887
368		82		45		78.492
-62		22		51		78.4953
358		-83		40		78.4986
282		-139		107		78.5018
315		-113		84		78.5051
-89		-86		84		78.5085
279		-76		44		78.5121
381		-4		98		78.5153
537		82		79		78.5184
535		79		79		78.5217
-21		95		45		78.5249
-42		-225		62		78.5282
375		-143		55		78.5359
-49		-122		94		78.5391
-113		-104		68		78.5424
269		-104		66		78.5458
-32		-147		80		78.549
-20		-47		73		78.5523
-110		-45		53		78.5557
-87		18		76		78.5591
-79		-100		20		78.5624
-81		6		9		78.5657
-52		5		28		78.5689
288		27		45		78.5722
-1		-56		44		78.5757
308		-215		8		78.579
349		-22		58		78.5823
18		-9		51		78.5857
-35		-178		40		78.5889
286		-155		40		78.5921
-127		-39		50		78.5953
13		0		64		78.5986
262		-26		82		78.6019
352		-60		53		78.6052
280		-188		15		78.6261
-56		-162		11		78.6294
-90		-10		57		78.6327
320		-61		39		78.636
284		-98		22		78.6392
280		-101		46		78.6426
318		-190		101		78.6459
-26		-86		32		78.6495
-49		-89		44		78.6528
337		78		70		78.6559
301		114		39		78.6591
-120		-54		15		78.6624
29		-88		22		78.6657
361		-113		22		78.6739
-118		-103		38		78.6773
-125		-96		59		78.6807
-69		-198		34		78.6839
516		-151		60		78.6872
-62		-81		12		78.6904
275		-34		32		78.6937
359		-137		15		78.697
337		-119		10		78.7003
361		-140		31		78.7037
-110		-186		27		78.7069
-59		-50		3		78.7102
542		-86		7		78.7135
-9		-17		-2		78.7168
365		-232		55		78.7202
-119		-188		46		78.7238
-106		-92		34		78.7271
258		-120		33		78.7304
295		-134		6		78.7337
326		-187		44		78.7536
353		-1		57		78.7569
-87		-18		95		78.7602
348		-151		54		78.7636
-27		-101		73		78.7668
347		-54		68		78.77
326		-6		32		78.7734
345		26		21		78.7767
306		11		32		78.7801
359		20		26		78.7835
-7		-33		15		78.7867
347		-69		2		78.7899
-117		-62		69		78.7933
338		-131		79		78.7965
-18		-27		76		78.8144
114		-107		11		78.8177
-67		-244		77		78.821
-93		124		65		78.8244
-93		-28		85		78.8277
333		-251		67		78.8309
-38		-154		76		78.8342
-112		11		70		78.8375
311		-85		103		78.8409
125		-158		110		78.8445
-121		-131		98		78.8478
-118		-135		36		78.8512
-75		-4		99		78.8545
377		66		65		78.8632
-11		109		83		78.8757
296		-26		60		78.879
-27		-38		90		78.8823
340		34		52		78.8857
336		122		95		78.8889
-116		258		70		78.8921
-113		-19		49		78.8954
-81		-38		47		78.8987
361		-112		47		78.9022
-85		124		58		78.9057
346		-69		40		78.909
302		265		55		78.9122
621		-8		89		78.9231
530		57		71		78.9357
523		65		80		78.939
586		64		99		78.9423
-41		256		88		78.9455
-63		342		60		78.9487
-15		315		61		78.9521
-82		350		72		78.9559
531		287		44		78.9591
-99		292		52		78.963
-85		-47		-6		78.9662
-18		260		61		78.9695
302		-8		101		78.9845
334		306		92		78.9878
353		282		80		78.9911
-6		327		63		78.9956
-108		370		56		78.9988
-73		367		70		79.0021
-93		365		112		79.0053
308		-48		80		79.0087
-21		-54		71		79.0121
-9		126		89		79.0154
261		100		82		79.0187
294		-58		88		79.0218
264		-79		55		79.0252
374		-69		60		79.0284
326		-237		41		79.0427
363		56		53		79.0552
334		72		22		79.0585
365		49		57		79.0618
261		-11		69		79.0651
355		-70		72		79.0685
-112		110		62		79.0718
379		-64		34		79.0749
-104		-45		18		79.0782
-64		-13		5		79.0815
-10		44		-253		79.0849
-20		13		1		79.104
-39		16		-256		79.1073
-6		126		-16		79.1106
-18		-84		-29		79.1139
22		-108		-10		79.1173
-44		93		-3		79.1205
-75		-37		-27		79.1239
118		-65		-17		79.1274
60		-15		-15		79.1307
32		116		-32		79.1343
122		93		-52		79.1375
-63		-42		-45		79.1427
-213		-38		-46		79.1459
47		6		-47		79.1492
25		68		-55		79.1525
-77		-77		-66		79.1558
300		-147		-76		79.1591
-82		-1		-52		79.1624
126		-44		-63		79.1657
-78		-152		-39		79.169
-6		-108		-44		79.1723
276		22		-61		79.1756
319		-17		-94		79.1788
351		83		-79		79.1821
326		103		-108		79.1853
-60		96		-118		79.1888
277		-24		-141		79.1922
333		-81		-111		79.1955
352		-140		-137		79.1991
-108		-167		-109		79.2023
-118		-39		-115		79.2056
282		-62		-134		79.2126
-50		-250		-110		79.2158
-112		72		-153		79.2191
-108		66		-147		79.2225
-122		-63		-190		79.2258
105		-96		-152		79.2291
-78		39		-133		79.2324
125		-26		-148		79.2357
-40		-100		-132		79.2391
-76		-14		-117		79.2425
109		11		-109		79.2457
113		-7		-133		79.2489
-45		-62		-158		79.2521
-68		32		-147		79.2555
-18		-121		-132		79.2588
-38		-18		-174		79.262
-7		16		-157		79.2657
-8		77		-150		79.2689
-120		84		-178		79.2722
125		16		-185		79.2754
