 X		Y		Z		Time[us]
344		-31		54		36.1542
272		-249		17		36.1575
267		-77		107		36.1609
96		-15		62		36.1643
86		-20		60		36.1675
-81		-52		60		36.1708
37		65		57		36.1743
-95		-135		41		36.1776
340		-177		84		36.1809
-91		-228		57		36.1842
-33		-92		44		36.1875
-115		-93		65		36.1962
58		-111		44		36.1995
102		-241		64		36.2027
38		-195		46		36.2062
113		16		61		36.2095
44		16		35		36.2127
-204		57		23		36.216
-17		30		11		36.2193
-34		91		63		36.2226
-80		78		51		36.2259
80		44		63		36.2291
18		22		24		36.2324
-65		-47		54		36.236
95		-67		23		36.2393
100		-83		47		36.2426
11		-29		49		36.2461
15		-46		35		36.2492
83		3		60		36.2525
111		52		-7		36.2559
-104		-51		21		36.2605
-120		-9		4		36.2637
20		33		-5		36.267
107		29		-241		36.2703
-80		92		2		36.2737
114		87		21		36.2953
124		1		26		36.2987
349		-39		28		36.3019
57		77		-5		36.3054
-12		-26		-6		36.3088
12		-58		17		36.3121
-26		-83		9		36.3153
30		-94		14		36.3188
-110		-58		17		36.3223
103		-88		47		36.3257
-36		118		64		36.3289
313		78		36		36.3321
-86		98		49		36.3353
-86		122		24		36.3386
-49		-128		16		36.3419
-31		127		28		36.3536
-85		-54		27		36.3568
361		-79		-11		36.3602
-39		-123		-12		36.3636
279		-92		26		36.3669
-120		351		-3		36.3702
68		324		2		36.3736
-3		-79		71		36.377
-11		113		79		36.3802
-101		46		20		36.3835
362		112		-12		36.3868
322		285		15		36.3901
-35		-75		36		36.3934
-73		-127		45		36.3968
-45		-87		41		36.4002
127		-50		40		36.4035
28		-110		99		36.4067
79		95		76		36.41
35		-113		68		36.414
-100		120		75		36.4172
-53		-53		43		36.4205
-24		270		21		36.4238
-79		-114		40		36.4271
263		35		47		36.4304
-98		-16		89		36.4337
-92		-245		44		36.437
-61		2		57		36.4403
-20		-71		45		36.4459
257		97		63		36.4497
-107		-113		48		36.4533
88		-116		70		36.4566
338		124		72		36.4599
-14		-54		28		36.4632
-55		123		64		36.4664
-84		88		67		36.4698
375		-20		66		36.4731
303		125		85		36.4858
-99		-63		42		36.4891
-116		-120		59		36.4923
-107		119		92		36.4956
-100		111		83		36.4991
-83		49		101		36.5023
125		-95		90		36.5056
-93		70		94		36.509
267		15		65		36.5122
282		-98		88		36.5155
-90		-63		47		36.5187
-73		-45		9		36.5221
-66		-32		13		36.5256
-123		73		26		36.5289
-120		63		30		36.5321
-41		10		37		36.5354
86		22		22		36.5385
-24		18		57		36.5417
276		126		50		36.5449
62		-72		36		36.5481
-42		125		41		36.5514
-109		-96		46		36.5545
-97		119		4		36.5577
-104		-100		29		36.561
79		-62		23		36.5644
-68		33		38		36.5677
326		-100		4		36.5753
-28		-89		16		36.5787
359		59		13		36.5819
370		55		51		36.5853
87		86		29		36.5887
101		113		50		36.5919
6		-14		96		36.5953
260		7		56		36.5985
319		0		62		36.6018
-85		40		44		36.6052
-125		52		27		36.6084
321		70		61		36.6117
-44		55		48		36.6151
-104		-128		51		36.6185
23		-78		43		36.6218
-59		78		63		36.6253
-76		93		74		36.6286
-51		56		98		36.6318
339		29		89		36.6351
335		48		106		36.6382
-124		-249		-122		36.6414
-112		-1		-128		36.6447
611		-21		64		36.648
574		-53		60		36.6535
-63		34		69		36.6566
-119		99		32		36.6599
-51		97		46		36.6633
359		59		61		36.6666
338		82		87		36.6699
-33		114		38		36.6732
599		-19		58		36.6765
327		66		63		36.6799
306		-111		99		36.6833
302		102		73		36.6865
-120		-98		89		36.6897
-16		118		61		36.693
301		-114		93		36.6964
331		-76		-126		36.6997
-96		-98		81		36.7031
-71		-72		94		36.7065
-43		-94		87		36.7097
307		111		74		36.7129
362		76		105		36.7163
548		122		127		36.7195
575		111		-113		36.7228
571		94		-113		36.726
-73		-72		88		36.7293
611		-92		67		36.7527
590		-81		52		36.7561
-127		-95		83		36.7593
-1		282		75		36.7627
335		-17		44		36.766
-66		306		65		36.7693
100		364		72		36.7726
-53		-44		111		36.7757
310		-38		63		36.779
292		342		94		36.7823
350		348		114		36.7856
-127		-28		107		36.7888
120		-73		-111		36.7921
125		-1		112		36.7954
-97		120		106		36.8135
-73		16		-115		36.8168
516		-101		107		36.8202
-48		306		64		36.8236
581		-27		83		36.8268
371		-21		67		36.83
362		-79		82		36.8333
-53		-106		60		36.8366
297		359		27		36.8399
-30		-112		35		36.8434
85		-86		18		36.8468
-65		-81		77		36.8501
50		-120		66		36.8534
259		-45		89		36.8674
359		-21		49		36.8708
374		383		124		36.874
-36		273		119		36.8773
-110		18		117		36.8806
-103		74		-128		36.8839
548		-62		120		36.8871
-96		-70		76		36.8904
-45		-124		60		36.8938
377		-122		95		36.897
356		116		96		36.9004
-33		92		70		36.9037
-86		-102		100		36.907
524		-98		98		36.9103
554		67		83		36.9137
-68		-48		75		36.917
-30		-8		60		36.9237
298		-53		78		36.9269
30		-54		89		36.9303
-94		-83		84		36.9336
-68		-31		123		36.9368
90		-8		78		36.9402
-59		-29		87		36.9436
-16		-31		94		36.9468
-59		-70		113		36.9501
352		-118		124		36.9536
-112		-50		122		36.9569
-98		-24		99		36.9601
-126		-124		117		36.9635
-52		112		-105		36.9668
-31		-57		109		36.9702
303		326		113		36.9736
-21		334		121		36.9773
100		300		115		36.9805
70		272		-125		36.9838
116		-59		-122		36.987
123		-3		-102		36.9904
-19		354		-114		37.0114
278		282		-91		37.0147
-123		-68		-67		37.018
-112		-89		-102		37.0217
-121		107		-77		37.025
561		98		-123		37.0283
-66		85		110		37.0317
892		58		108		37.0351
-54		-36		80		37.0385
513		2		113		37.0418
529		259		-74		37.045
72		284		-102		37.0482
286		-90		-78		37.0514
-63		-85		-74		37.0547
344		329		-95		37.0611
-84		15		-102		37.0643
371		265		-75		37.0677
-120		-16		-101		37.0711
343		52		-112		37.0743
-11		122		-94		37.0778
-13		-97		-89		37.0812
-83		-101		-114		37.0844
-18		-99		-110		37.0878
358		-8		-109		37.0911
519		-9		-86		37.0944
561		-90		-120		37.0977
541		-98		-55		37.1009
-84		84		-113		37.1043
519		-126		-118		37.1077
779		81		-94		37.111
589		-42		-88		37.1146
-120		-125		-104		37.1178
-98		66		-77		37.121
-103		-109		71		37.1244
586		48		-122		37.1277
-56		-52		-111		37.1523
-57		82		-126		37.1555
-96		-72		-128		37.1589
-126		78		-120		37.1623
-94		66		-98		37.1658
-122		54		-68		37.1689
535		91		-90		37.1723
382		-58		-96		37.1754
-38		51		-95		37.1788
272		70		-73		37.1822
266		6		-105		37.1854
256		-97		-81		37.1916
-65		98		-75		37.1948
-96		48		-97		37.1981
-73		-25		-62		37.2015
356		-24		-88		37.2048
346		9		-113		37.2082
-17		-75		-99		37.2115
-67		-87		-92		37.2148
303		-37		-116		37.2181
-86		-109		-124		37.2216
314		56		108		37.2248
277		-210		125		37.228
-63		-134		-124		37.2313
355		-78		-108		37.2346
367		4		-110		37.2379
-102		12		-96		37.2411
-15		55		109		37.2446
352		-240		-105		37.2478
360		17		115		37.2511
-41		76		-111		37.2544
80		81		-102		37.2604
-94		-11		-85		37.2635
-109		33		-80		37.2667
272		-15		-94		37.2701
-99		-54		-118		37.2735
-126		7		-124		37.2767
527		5		114		37.2802
636		10		114		37.2835
331		73		102		37.2869
345		-111		88		37.2903
-105		-48		103		37.2936
287		81		96		37.2968
12		59		89		37.3001
-123		56		127		37.3034
-128		-49		-113		37.3072
120		2		91		37.3105
6		-99		-81		37.3141
87		266		-115		37.3174
-112		-70		-115		37.3207
323		-212		-85		37.3238
327		39		-111		37.3271
332		-243		-73		37.3303
-73		-63		-96		37.3336
779		-6		-120		37.3416
-99		96		-127		37.3449
539		125		-120		37.3482
529		108		-103		37.3515
-40		46		-128		37.3548
-127		92		-117		37.3581
348		-107		-84		37.3614
-46		88		-117		37.3651
318		118		-124		37.3683
297		24		109		37.3716
-34		73		127		37.3748
-109		320		116		37.378
261		25		114		37.3816
-73		-26		-117		37.385
272		86		-83		37.3883
-87		69		124		37.3919
354		-58		127		37.3951
308		-77		-95		37.3983
-19		-45		-81		37.4015
256		123		-86		37.4048
-9		-111		-62		37.408
-25		-91		-108		37.4114
325		257		-94		37.4308
-37		-103		-83		37.4341
310		-19		-73		37.4374
326		-18		-84		37.4409
-14		307		-82		37.4441
-105		299		-57		37.4473
-75		-61		-43		37.4506
-104		-63		-68		37.4539
271		-127		-97		37.4573
-43		-26		115		37.461
-94		-54		-100		37.4642
-108		380		-126		37.4675
-69		-118		120		37.4707
-69		284		-104		37.474
-74		286		-100		37.4773
35		273		-110		37.4901
-60		-65		109		37.4934
104		-26		96		37.4968
-53		262		83		37.5002
126		-8		63		37.5036
75		-9		-113		37.5069
81		-13		-105		37.5101
78		-27		-68		37.5135
47		-11		-70		37.5168
-22		-5		-93		37.52
13		-52		-99		37.5233
93		-76		-114		37.5265
60		-122		-113		37.53
-61		91		-81		37.5333
112		127		-86		37.5365
-96		66		114		37.5398
22		9		114		37.5432
65		-10		93		37.5465
40		-72		68		37.5699
-29		-113		84		37.5732
62		-95		-123		37.5764
27		-159		102		37.5799
-55		-147		85		37.5833
-44		-168		88		37.5867
-2		-172		76		37.59
64		-202		55		37.5933
69		-130		81		37.5964
2		-48		74		37.5998
-126		-86		61		37.6031
-135		-211		112		37.6063
-110		-131		101		37.6116
-126		-146		89		37.6148
-177		-142		110		37.6181
-119		-102		85		37.6213
-86		-250		103		37.6246
-5		-1		125		37.6279
-94		-227		100		37.6312
-63		-198		92		37.6345
329		-60		89		37.6377
-81		-83		85		37.6412
27		-43		79		37.6444
-244		-191		82		37.6477
-107		-153		101		37.6511
40		-207		117		37.6544
-59		-177		59		37.6577
70		-9		85		37.661
-102		-253		70		37.6643
88		-184		76		37.6676
112		-224		96		37.671
2		-215		92		37.6791
-101		-193		83		37.6824
-101		-99		120		37.6857
-69		-45		122		37.689
-3		-74		122		37.6923
-9		-75		107		37.6956
280		-109		113		37.6989
272		-71		103		37.7022
275		-40		84		37.7054
341		3		127		37.7088
-9		-6		85		37.712
344		-18		85		37.7153
-101		99		110		37.7188
337		-59		95		37.7222
287		-18		-113		37.7255
-24		-37		-95		37.7292
328		-71		125		37.7324
325		-89		126		37.7357
-107		-53		-117		37.7389
-42		-86		-107		37.7421
-76		-13		-124		37.7453
-36		97		122		37.7502
-87		-75		-118		37.7534
-92		-11		-112		37.7566
-67		-73		105		37.7598
-59		-39		-105		37.7631
-32		271		89		37.7664
-41		331		119		37.7786
556		-120		-107		37.7912
-121		-99		-114		37.7945
328		-74		-121		37.7977
337		337		-103		37.8011
581		341		123		37.8044
616		-99		109		37.8077
612		-56		102		37.811
-56		-113		-118		37.8145
-23		378		122		37.8177
267		-114		105		37.8209
344		-29		107		37.8241
372		-73		111		37.8274
-118		-82		-126		37.8306
-120		382		-91		37.8339
535		-1		116		37.8372
305		-6		72		37.8583
299		-36		104		37.8616
-37		-65		93		37.8649
-36		-74		105		37.8683
284		-34		107		37.8715
-79		578		121		37.8748
70		620		78		37.8783
259		551		123		37.8816
-80		594		125		37.8851
-51		-72		76		37.8884
-64		-17		38		37.8917
374		-4		62		37.8949
-81		536		70		37.8998
-53		-87		59		37.9029
15		-127		61		37.9061
312		-11		74		37.9094
270		545		15		37.9127
-42		-16		59		37.916
-196		584		41		37.9192
-119		520		73		37.9224
56		-20		30		37.9257
-73		-122		23		37.9291
-255		-118		49		37.9324
-145		600		94		37.9357
-107		260		109		37.939
-59		-83		55		37.9422
-103		330		40		37.9455
349		-50		68		37.9489
20		-2		-231		37.9522
-105		343		38		37.9555
122		367		43		37.9589
-118		591		15		37.9622
-81		-90		73		37.9655
-84		-13		86		37.99
-15		-23		95		37.9932
-63		-82		120		37.9965
-41		362		66		37.9999
296		-47		91		38.0037
-103		-51		85		38.0069
-15		281		56		38.0103
-100		-4		14		38.0135
-65		340		8		38.0168
105		-112		65		38.0202
87		268		40		38.0236
119		-84		26		38.0286
-21		-4		-9		38.0318
122		-107		-252		38.035
-36		-106		14		38.0383
-94		-31		11		38.0416
-50		332		71		38.0449
-232		260		98		38.0482
-42		303		96		38.0515
-149		-59		85		38.0548
-209		259		77		38.0581
-156		-90		70		38.0615
35		100		24		38.0648
2		-2		32		38.068
53		-39		30		38.0713
-133		-29		32		38.0746
-91		-127		58		38.0781
-204		55		69		38.0815
-76		56		44		38.085
-9		-97		64		38.0882
-12		42		99		38.0915
-8		120		78		38.0974
-228		-92		48		38.1006
-204		-73		45		38.104
-232		-93		77		38.1073
-25		-67		78		38.1106
-426		-109		36		38.114
-437		60		72		38.1174
-74		-108		78		38.1206
-99		-114		120		38.1239
-78		-62		84		38.1274
-83		-77		112		38.1306
-97		-95		71		38.1339
-58		-104		58		38.1371
294		-27		36		38.1403
-125		-71		42		38.1436
-78		-201		33		38.147
11		-122		39		38.1506
57		-129		47		38.1538
-156		-49		40		38.1572
-220		-2		40		38.1604
-254		-31		72		38.1637
-129		-65		26		38.1672
-437		33		34		38.1777
-390		-33		23		38.1813
-421		-99		21		38.1847
-253		-161		109		38.1881
-173		-95		89		38.1922
-185		-84		50		38.1954
-247		-112		21		38.1988
-165		-193		102		38.2022
-41		-172		81		38.2057
-141		-228		6		38.209
-39		-199		25		38.2122
-251		-16		27		38.2154
-163		-19		41		38.2186
-59		-213		16		38.2217
-13		-206		27		38.2249
-195		-1		-24		38.2282
-478		123		-39		38.2315
-501		56		-2		38.2347
-27		4		18		38.2379
-27		-16		-30		38.2412
-65		-43		13		38.2445
-152		-50		-14		38.2569
-56		16		-1		38.2695
-5		-112		-38		38.2728
24		-125		2		38.276
37		-3		-37		38.2794
66		52		-48		38.2831
-38		55		-39		38.2867
-241		26		-71		38.2901
-28		37		-68		38.2933
-387		33		-59		38.2966
-427		-2		-31		38.2999
-456		-20		-16		38.3033
-90		-100		-33		38.3168
-226		-130		-17		38.3293
-200		-116		-26		38.3327
-252		-89		-49		38.336
-222		-105		-29		38.3393
-232		-89		-32		38.3427
-11		-115		-73		38.3463
-189		-83		-32		38.3497
-64		73		-53		38.3529
-101		-109		-76		38.3564
14		127		-39		38.3777
-12		23		-98		38.3813
-97		102		-66		38.3847
-90		102		-49		38.3881
-78		-77		-28		38.3913
-203		63		-25		38.3945
-188		6		-32		38.398
-162		97		-32		38.4014
-136		43		-40		38.4047
38		-45		-41		38.4082
15		309		-52		38.4115
-34		-101		5		38.4179
-108		-43		23		38.4211
-246		-63		21		38.4245
-128		-107		11		38.4278
-245		277		5		38.431
34		-26		19		38.4343
113		-44		23		38.4375
-34		-15		-48		38.4409
-100		-95		21		38.4443
-32		259		22		38.4475
-29		333		-20		38.4508
59		-70		9		38.4542
118		-76		27		38.4574
-19		350		29		38.4607
339		364		26		38.464
-13		347		20		38.4674
-33		-44		43		38.4709
309		378		8		38.4742
316		-119		-1		38.4777
299		330		-14		38.4966
-67		376		5		38.5001
-126		-69		-3		38.5034
-1		526		3		38.5067
-82		552		-15		38.5101
-70		543		27		38.5133
-158		-27		-251		38.5166
-64		296		53		38.5199
-61		344		51		38.5232
-94		-73		44		38.5266
106		354		55		38.5299
110		285		52		38.5331
83		359		33		38.5365
-109		-78		52		38.5398
-139		256		-13		38.5431
57		294		46		38.5483
-56		262		49		38.5515
-71		319		46		38.5548
-98		383		-19		38.5581
35		-53		10		38.5614
-131		-28		-8		38.5647
-220		-95		-10		38.5679
-209		-118		-58		38.5712
-75		-53		-32		38.5745
119		-91		-13		38.5779
46		-37		-47		38.5811
-38		-113		-38		38.5844
46		345		21		38.588
79		382		9		38.5914
-6		294		-16		38.5948
-45		368		-6		38.598
-102		370		-27		38.6016
72		-89		2		38.6048
83		-84		9		38.6082
73		337		-1		38.6116
86		-116		-44		38.6257
48		-70		-72		38.6383
101		-66		-24		38.6415
-239		-43		-83		38.6449
-93		-65		-51		38.6483
34		-88		-19		38.6517
-245		-113		-6		38.6552
-67		-42		-17		38.6586
-82		-44		-68		38.6617
10		-86		-40		38.6648
38		-87		-13		38.6682
-112		-105		-26		38.6714
-108		78		-15		38.6747
-227		295		-8		38.6971
-65		359		-37		38.7005
52		269		11		38.7037
-71		294		-18		38.707
10		325		-7		38.7103
280		295		-42		38.7136
-57		324		-17		38.7172
-37		292		-35		38.7205
338		-41		-64		38.7237
297		-18		-59		38.727
107		-32		-13		38.7454
99		-26		-27		38.7487
38		275		-47		38.7521
82		332		-37		38.7555
-207		358		-17		38.7588
-24		306		-24		38.762
13		-95		-23		38.7654
-110		-63		18		38.7692
-2		-36		43		38.7725
44		115		59		38.7759
-46		10		71		38.7795
338		-33		-239		38.7828
595		-49		7		38.8059
-30		-41		-233		38.8093
537		-58		-11		38.8126
-74		-38		-33		38.816
-91		78		-16		38.8193
369		11		-6		38.8228
347		90		16		38.8261
280		30		27		38.8294
-108		-63		21		38.8327
382		-2		-17		38.8361
256		-128		-12		38.8568
-37		-125		8		38.8602
102		66		23		38.8636
2		15		35		38.8668
29		75		55		38.8701
54		91		48		38.8733
-23		90		45		38.8767
-21		71		41		38.8801
-99		95		51		38.8835
-96		82		29		38.8871
-117		68		24		38.8904
-18		-108		44		38.8969
-13		-102		8		38.9001
272		81		17		38.9035
337		-26		-12		38.9069
374		-26		9		38.9102
-39		61		-46		38.9134
310		-68		-64		38.9169
318		-86		-30		38.9202
-39		-98		-14		38.9234
10		-26		-29		38.9269
-6		-20		-28		38.9301
14		-30		-41		38.9334
89		2		-61		38.9367
73		300		-11		38.94
66		275		-244		38.9433
66		291		-25		38.9468
88		-36		-22		38.9504
-12		-111		-3		38.9537
-2		-82		-12		38.957
522		5		-28		38.9768
617		-126		-10		38.9802
562		31		-49		38.9836
-12		-29		5		38.9868
539		-13		-12		38.9901
585		82		10		38.9933
614		-83		-253		38.9968
-63		-106		-43		39.0002
-116		88		-74		39.0035
318		-92		-72		39.0068
263		-42		-89		39.01
330		-46		-46		39.0132
-17		-40		-33		39.0166
305		100		-46		39.0251
317		-102		-28		39.0285
-109		-46		-20		39.0318
-43		-82		-33		39.0351
-119		-68		-38		39.0384
74		-104		-11		39.0417
-84		94		-17		39.0451
-55		116		-17		39.0483
-20		-77		-19		39.0516
-113		-77		-15		39.0549
102		-107		-10		39.0582
-55		71		-9		39.0615
-51		50		-20		39.0649
-84		66		-11		39.0683
-67		70		-25		39.0716
44		107		-29		39.075
120		111		9		39.0783
87		115		26		39.0816
16		94		-235		39.0849
-111		-99		1		39.1043
-101		-112		-12		39.1077
-87		86		-27		39.111
-91		44		-6		39.1144
-25		60		-2		39.1176
264		94		-41		39.1208
357		31		-10		39.1242
362		32		-15		39.1276
-122		-224		-25		39.1308
268		-38		-50		39.1343
515		12		-252		39.1374
273		86		-35		39.1407
-104		98		-15		39.1441
299		41		-23		39.1473
342		-104		-21		39.1552
347		-88		11		39.1584
-104		-27		15		39.1617
61		-99		-31		39.1649
-18		-113		20		39.1682
321		331		31		39.1715
-54		-107		-51		39.1749
58		349		-14		39.1781
-159		-83		48		39.1816
-241		-60		44		39.1848
-58		380		40		39.1881
-55		355		71		39.1914
-79		-29		62		39.1947
-163		347		31		39.198
-53		298		50		39.2014
-134		-28		70		39.205
-193		-66		11		39.2081
-177		364		21		39.2113
-16		-82		36		39.2146
-143		377		48		39.218
-448		383		-7		39.2213
-113		342		50		39.2245
-86		326		38		39.2279
-74		-17		-14		39.2327
81		-55		-33		39.2359
-132		327		-37		39.2538
-150		325		-20		39.257
-90		52		9		39.2604
-33		259		50		39.2637
-93		297		13		39.267
43		264		-20		39.2702
125		304		27		39.2736
-34		356		9		39.2769
103		324		17		39.2802
-94		270		41		39.2838
-5		266		56		39.2874
-80		-87		64		39.2906
553		48		63		39.2938
-121		86		63		39.297
895		55		37		39.3002
1057		39		29		39.3038
-65		124		-240		39.3071
-58		81		-29		39.3141
860		44		-25		39.3173
-87		-61		-15		39.3207
-122		43		35		39.3241
625		-102		30		39.3273
603		262		-7		39.3307
-14		-64		33		39.334
635		42		73		39.3374
-63		-14		37		39.3406
835		-55		-3		39.344
791		51		33		39.3473
-77		64		22		39.3506
-13		-65		41		39.3539
547		-145		82		39.3594
543		-101		79		39.3627
556		-110		56		39.3661
-74		-120		44		39.3695
-79		-111		74		39.3727
-3		-71		70		39.3759
323		-67		103		39.3794
-55		-20		68		39.3826
-26		41		53		39.4034
609		-17		83		39.4068
617		12		63		39.4101
375		42		28		39.4133
290		8		17		39.4165
-32		51		23		39.4198
-91		80		39		39.4232
-91		30		15		39.4265
-127		-27		7		39.4302
-70		56		57		39.4333
124		-106		15		39.4365
-6		-112		14		39.4398
16		275		18		39.4433
-123		-126		46		39.4466
-44		52		27		39.4551
6		-8		-9		39.4584
67		-29		26		39.4616
-46		-66		23		39.4651
303		-21		24		39.4684
-78		-12		23		39.4716
559		-18		3		39.4752
-49		4		42		39.4785
614		116		6		39.4817
601		89		56		39.4851
557		114		56		39.4884
-1		-88		48		39.4916
-29		-103		60		39.495
-3		-113		51		39.4983
586		-82		48		39.5016
772		-67		-229		39.505
-90		352		-90		39.5084
-122		-20		-51		39.5116
-90		26		17		39.515
126		-31		-22		39.5345
75		-45		-12		39.5379
-245		266		-13		39.5412
-107		-11		-34		39.5446
-167		-105		-54		39.5478
-127		-89		29		39.5511
-177		-70		34		39.5544
-239		17		8		39.5577
-245		-111		9		39.561
-5		-143		26		39.5643
-54		6		-11		39.5676
-43		122		34		39.5708
-35		56		1		39.5742
62		-39		-10		39.5774
-79		68		-65		39.5852
-79		-114		-44		39.5885
-110		-99		-26		39.5917
-180		-237		-38		39.5951
-150		-47		-80		39.5984
-125		12		-130		39.6016
-96		103		-123		39.605
-4		84		-91		39.6087
-512		105		-102		39.612
-27		62		-134		39.6154
-47		60		-94		39.6187
-7		116		-26		39.622
-486		23		-38		39.6254
-34		-23		-96		39.6288
-93		87		-50		39.6322
-58		-107		-7		39.6355
-652		111		-248		39.6387
-930		5		-85		39.6422
-66		-17		-30		39.6455
-2		-17		-23		39.6538
-84		-230		-6		39.6571
-65		-31		37		39.6604
-118		-207		-25		39.6638
-44		-155		-16		39.6671
-61		-127		34		39.6703
-111		-204		-22		39.6738
-52		-190		-52		39.6771
79		-512		-44		39.6804
-56		-87		19		39.6837
24		-249		-255		39.687
-99		-149		46		39.6902
65		-198		46		39.6936
-49		-180		65		39.6969
-93		-162		-12		39.7003
-211		-47		-254		39.7039
-201		-82		-14		39.7071
-164		121		-18		39.7106
-24		-109		-23		39.714
-503		127		-245		39.7173
-88		76		-251		39.7205
-978		533		75		39.7425
-1266		628		93		39.746
-65		-43		107		39.7492
-1251		-44		-107		39.7533
-909		-8		-38		39.7568
-512		-52		-76		39.7601
-663		45		59		39.7748
-103		-95		-101		39.7781
-124		-75		-127		39.7828
-98		-77		-127		39.786
-31		-212		-125		39.7891
552		-152		15		39.7924
-124		23		-58		39.7957
-128		-123		-111		39.7989
-80		52		-108		39.8023
-83		103		-99		39.8055
-99		127		-107		39.8088
-76		10		-66		39.8126
-7		-168		6		39.8158
636		-182		92		39.8192
525		-146		-127		39.8224
-20		-219		-123		39.8257
-93		-135		-78		39.8289
-120		-113		-94		39.8322
262		14		-104		39.8356
-54		122		122		39.839
-29		-15		123		39.8423
16		-91		-59		39.8456
105		-159		-100		39.8541
-74		-136		-107		39.8575
333		-172		-105		39.8607
-99		-35		91		39.8641
-33		-182		77		39.8674
381		-130		96		39.8707
-82		-13		45		39.8741
810		-19		73		39.8774
-92		-77		78		39.8806
-38		-510		58		39.8841
576		-68		78		39.8874
-107		-65		114		39.8907
-145		-159		-112		39.894
-212		-32		-100		39.8974
-13		-46		-94		39.9011
-90		-8		-104		39.9044
119		-152		-100		39.9075
-119		-76		-105		39.9108
-227		-118		116		39.914
-18		-115		-125		39.9173
-152		-127		-91		39.9418
-97		-206		-89		39.9452
-54		-8		-121		39.9485
-131		-193		-118		39.9518
-12		-2		95		39.9555
-178		51		112		39.9587
-186		73		122		39.9619
-61		-107		110		39.9651
-204		80		85		39.9683
-121		34		85		39.9719
-124		-45		69		39.9752
21		50		38		39.9817
-127		53		33		39.985
47		10		56		39.9883
-32		-23		44		39.9917
-144		28		75		39.9949
-243		-21		73		39.9982
-128		-95		82		40.0016
-55		84		89		40.0049
112		-95		104		40.0081
297		330		57		40.0115
277		383		-18		40.0149
370		-120		28		40.0183
-94		346		10		40.0215
67		311		41		40.0249
-118		-93		23		40.0282
-50		-69		10		40.0315
-12		95		17		40.0349
3		93		-6		40.0382
-38		256		-3		40.0415
12		349		22		40.0447
-87		348		25		40.0524
45		-37		-244		40.0556
-89		580		15		40.0589
-107		551		56		40.0623
-235		549		22		40.0655
-25		-101		-256		40.0688
-200		348		-3		40.072
38		-127		13		40.0753
-9		297		37		40.0787
-22		-80		-252		40.082
-77		96		-26		40.0853
580		113		-244		40.0886
-101		299		-44		40.0918
14		-34		-39		40.0951
-120		99		10		40.0984
-186		68		-4		40.1018
18		67		26		40.1052
25		-246		43		40.1083
-45		-9		12		40.1117
-203		64		-8		40.1149
-62		-127		-54		40.1182
-67		-53		63		40.1406
801		-73		82		40.1439
-26		-125		73		40.1473
381		346		59		40.1507
333		382		107		40.154
-95		-34		77		40.1573
282		-24		56		40.1607
65		-71		46		40.1641
-88		-50		-15		40.1674
-56		-52		-52		40.1706
-21		-78		-66		40.1738
-494		606		-4		40.1771
-398		612		85		40.1805
36		292		119		40.2011
-101		565		106		40.2045
-418		-106		56		40.2079
-651		558		79		40.2112
-475		-58		111		40.2145
-248		-125		50		40.2177
-96		580		77		40.2211
-173		-89		77		40.2244
-70		595		74		40.2278
-194		-85		73		40.2311
-17		-118		44		40.2344
-142		-113		-60		40.2383
67		-123		-10		40.2614
319		-7		44		40.2649
-36		-14		30		40.2682
301		-120		48		40.2715
69		361		-245		40.2749
-85		519		-10		40.2783
109		-112		-26		40.2818
110		620		-13		40.285
103		-4		-8		40.2883
87		593		71		40.2917
-39		541		68		40.3119
-26		-48		53		40.3152
-12		367		-225		40.3186
65		516		7		40.3218
81		620		-7		40.3252
-49		-3		-1		40.3286
-29		-41		7		40.3319
-50		-115		5		40.3352
-34		-2		-6		40.3389
-30		-34		14		40.3421
359		101		30		40.3455
-48		-114		-11		40.3521
-36		352		-37		40.3553
279		359		-8		40.3586
43		361		-34		40.362
-122		322		-44		40.3653
-42		326		-13		40.3685
63		274		27		40.3719
-59		256		59		40.3752
123		126		30		40.3785
51		91		18		40.382
-30		48		7		40.3853
295		4		-20		40.3885
-36		106		16		40.3919
77		87		6		40.3952
72		1		28		40.3984
94		-93		24		40.4019
-16		-98		49		40.4053
-24		-57		30		40.4085
-27		44		10		40.4198
-210		-41		21		40.4323
-67		23		-3		40.4358
-82		-16		-14		40.439
-85		-84		-28		40.4422
-139		9		-50		40.4456
-25		-37		-9		40.4489
-100		-89		-11		40.4524
56		-1		-19		40.4558
-4		-164		-11		40.4592
-120		78		21		40.4628
108		114		41		40.466
-49		-9		25		40.4694
-399		68		54		40.4727
-232		-100		-178		40.476
-749		-85		13		40.4996
-1008		-118		58		40.5029
-37		-26		45		40.5062
-922		98		64		40.5097
-641		-64		76		40.513
-511		-61		34		40.5163
-34		-107		26		40.5196
-177		-100		28		40.5228
-154		-83		0		40.5261
-76		-71		-12		40.5295
81		-10		-5		40.5496
18		116		-14		40.5531
-48		-4		-17		40.5564
59		262		-52		40.5597
48		-18		2		40.5629
-31		-20		-43		40.5661
69		-86		-45		40.5694
-106		-124		-32		40.5728
59		-57		-35		40.5763
40		-120		-41		40.5795
55		86		-48		40.5828
-15		1		-49		40.5904
37		58		-11		40.5936
-48		67		-20		40.5969
-16		23		-6		40.6002
-48		89		12		40.6035
82		90		1		40.6069
-18		-83		38		40.6102
-61		73		53		40.6134
-213		104		6		40.6167
-89		73		36		40.6201
-71		56		29		40.6233
21		117		60		40.6265
-74		45		34		40.6298
