 X		Y		Z		Time[us]
836		288		-56		90.2273
615		-89		-92		90.234
599		274		-97		90.2406
867		-70		-105		90.2531
-75		87		16153		90.2617
792		10		16504		90.2681
-122		-459		16947		90.2745
551		-41		-65		90.2808
-44		-3		16726		90.2874
-65		-100		16955		90.2941
-92		-183		17023		90.3188
-109		-122		15933		90.3253
-110		-64		17211		90.332
-46		-151		16715		90.3385
-109		-111		-90		90.3451
-32		47		16676		90.3712
-81		-85		15952		90.3777
604		54		16735		90.3842
-109		-72		16511		90.391
326		-104		-56		90.4028
-127		-74		-48		90.4092
554		-88		-84		90.4168
-89		317		-3		90.4232
820		271		16236		90.4299
-18		35		16509		90.4362
-78		-43		-60		90.4423
-56		-26		16478		90.4489
838		-98		-64		90.4729
-17		-58		16459		90.4794
1035		-78		16715		90.4859
-95		520		-111		90.4924
-86		304		16458		90.499
-21		-36		-64		90.5052
-22		262		-32		90.5116
1101		-207		-9		90.5182
1036		-13		17494		90.5247
1319		-105		-78		90.531
-13		87		-56		90.5375
591		47		-126		90.544
1083		351		16929		90.5506
-37		564		-107		90.5574
-65		-59		-95		90.5637
770		548		-95		90.5699
-126		-121		16192		90.5764
-43		-47		-11		90.5829
626		-29		16189		90.5894
-96		261		-20		90.5959
-59		-74		15879		90.6022
552		357		-94		90.6087
-98		298		16939		90.6154
-123		263		16971		90.6219
592		45		-17		90.6434
615		123		16131		90.6499
572		-58		-45		90.6562
-95		328		16943		90.6627
808		278		16688		90.6693
-48		-107		15669		90.6759
-6		-6		-67		90.7013
832		306		-46		90.7078
1074		283		17228		90.7143
-88		-69		16703		90.7213
-9		-90		-99		90.73
-93		357		-97		90.7364
1099		339		-51		90.7428
-3		355		-44		90.7493
-78		-104		-68		90.7556
811		341		16676		90.762
-85		362		17239		90.7684
1042		606		-41		90.775
892		514		-122		90.7817
853		72		16157		90.7881
791		-50		-68		90.7942
1032		328		-11		90.8005
-47		277		-116		90.807
-82		-66		17000		90.8135
-26		-42		-7		90.8199
-52		316		16156		90.8264
-79		-100		16646		90.8329
-100		-3		17232		90.8394
1043		623		16391		90.8459
1111		636		15741		90.8521
-29		593		16465		90.8598
-90		359		17669		90.8662
-82		-17		16461		90.8926
847		555		-120		90.8991
603		350		-67		90.9057
1119		383		-58		90.9121
568		-64		-36		90.9377
-20		-30		-3		90.9441
1066		259		16655		90.9508
782		102		-3		90.9575
-5		332		-33		90.9676
880		-1		16915		90.974
-115		365		16713		90.9806
-21		-70		16180		90.9871
1282		-56		-107		90.9935
1295		270		-91		91
580		-19		-96		91.0064
806		319		-1		91.0129
-118		-82		16683		91.0197
1115		323		-16		91.026
1610		-90		-21		91.0322
-96		127		16189		91.0386
-70		-22		-128		91.0451
1386		-102		17272		91.0517
-48		355		16188		91.058
1394		-92		-97		91.0644
1548		287		-12		91.0708
1307		-8		16235		91.0773
-95		339		16139		91.084
1378		-72		15427		91.0904
1626		-3		-91		91.0966
1602		583		16133		91.103
-57		-81		15743		91.1095
1636		571		15921		91.1159
1126		-46		16408		91.1224
1147		523		-39		91.1286
-93		-116		-31		91.1351
-25		-75		16212		91.1416
-92		-22		-6		91.1483
1355		-117		16691		91.1705
-86		353		17169		91.1771
1325		-8		17494		91.1835
1610		-34		16386		91.19
1101		358		-7		91.1966
1306		-94		16968		91.2031
-63		783		16721		91.2094
-45		-118		-95		91.2157
-99		612		-39		91.2221
1329		342		16181		91.2286
-76		-46		16915		91.2352
-83		-106		-127		91.2415
1067		-53		-36		91.248
1587		-14		17922		91.2545
1322		307		-113		91.2612
1333		-116		15913		91.268
1660		-53		-52		91.2741
-86		-13		-119		91.2805
-33		-109		-105		91.2869
1403		379		15985		91.2933
1101		39		16415		91.3
1112		300		15941		91.3065
1282		-125		15895		91.3127
-40		114		-118		91.3193
1612		-37		16236		91.3265
-110		-6		16508		91.3332
-8		290		15890		91.3468
-5		-40		-52		91.3625
-1		-23		16252		91.3689
1374		-129		-57		91.3751
1335		-72		-17		91.3817
-93		257		15111		91.3886
1875		528		-29		91.3976
-113		319		-74		91.404
-83		-36		-96		91.4104
1109		283		16447		91.4168
1627		-17		-39		91.4232
-9		-5		17160		91.4297
-128		779		15645		91.436
1596		-61		16722		91.4424
-118		-20		15644		91.4492
1300		-48		-78		91.4576
-125		-9		16434		91.4639
1407		374		-11		91.4703
-43		104		-62		91.4768
-4		86		17459		91.4832
-111		-46		16960		91.4897
-1		97		16928		91.496
1564		-114		-61		91.5023
1606		-123		16448		91.5092
1134		-190		16508		91.5158
-65		-101		-7		91.5401
-101		369		-47		91.5467
1123		299		16759		91.553
786		-110		-74		91.5595
1067		317		16751		91.5661
1293		-5		-127		91.573
-91		-117		-101		91.5806
1290		-96		16416		91.5869
1336		365		-84		91.5935
1333		-38		15643		91.5999
1063		376		-26		91.6063
-57		310		15899		91.6127
1344		380		-6		91.619
-20		592		-122		91.6255
-100		-5		15660		91.6323
1562		298		15970		91.6387
-24		555		15479		91.6449
-13		551		16759		91.6512
1626		-30		17189		91.6578
1557		292		-78		91.6643
1327		-25		-100		91.6706
1283		-59		16896		91.6773
1568		575		15989		91.6835
1399		375		16447		91.69
1655		-43		16760		91.6967
1309		523		-119		91.7066
-122		-74		-112		91.7131
1282		593		16156		91.7195
-121		779		-11		91.726
1382		603		16160		91.7325
-89		-1		15707		91.7392
1080		-45		-88		91.7456
-110		-36		16180		91.7519
1329		-105		15639		91.7588
-56		-41		-126		91.7652
-25		-46		-94		91.7898
1583		-32		-37		91.7964
1824		-122		-11		91.8028
-9		-16		-23		91.8094
1367		59		16149		91.8162
1032		-106		16922		91.8226
-112		-14		-48		91.8291
-26		-18		-81		91.8397
-19		-41		-107		91.8461
1340		-118		-14		91.8525
1365		333		-108		91.859
-86		-109		16248		91.8655
1576		556		16448		91.8719
-107		586		16971		91.8784
1547		-125		-95		91.8849
1120		-82		-36		91.8916
-72		353		-114		91.898
-65		-88		16507		91.9044
-22		614		-92		91.9108
-25		-88		-18		91.9173
1642		-9		-76		91.9236
-112		-92		17208		91.9369
1543		-38		16244		91.9433
-28		-92		16731		91.9498
1834		-59		16735		91.9562
-22		542		16500		91.9628
-13		531		15899		91.9692
-102		583		-41		91.9757
1324		-68		16442		91.9824
-72		-120		-124		91.9889
-104		298		-118		91.9953
1393		326		-88		92.0018
1576		323		-60		92.0081
-100		-94		-27		92.0145
-82		-102		17504		92.0212
1661		-41		-31		92.0277
1312		-88		17008		92.0413
1373		-113		-89		92.0478
1602		-8		16750		92.0542
1297		-73		-110		92.0605
-14		619		-42		92.0668
-82		-108		-104		92.0731
1062		783		16255		92.0795
1562		595		-116		92.086
1655		-50		16454		92.0924
1284		544		-25		92.0988
1348		611		16652		92.1051
1389		615		16171		92.1115
1560		382		-107		92.1179
-106		623		-33		92.1265
-17		614		16198		92.1326
1297		614		-4		92.139
-72		-56		15996		92.148
1619		-74		17455		92.1545
-36		-14		-17		92.161
2071		-8		16474		92.1674
-105		554		16166		92.1737
-83		-3		15483		92.1802
1839		-65		16165		92.1865
-54		618		15942		92.193
-34		550		-22		92.1995
1590		-46		-27		92.2057
1831		771		-42		92.2121
1655		600		-85		92.2385
1590		608		-108		92.2449
1579		-4		16475		92.2518
1597		546		16395		92.2584
1617		-38		-96		92.2752
-102		-14		16682		92.284
-49		-14		16480		92.2904
-82		528		17249		92.2967
1355		-118		16913		92.3032
-57		-9		15895		92.3098
-33		-5		-28		92.3162
1615		-74		-44		92.3228
-28		337		-92		92.3292
-25		-20		16721		92.3375
1336		-113		-43		92.344
-17		562		16431		92.3504
1640		351		16129		92.357
1648		-105		16955		92.3634
1378		570		-55		92.3699
1587		-62		-117		92.3762
-117		593		16192		92.3825
1832		543		16482		92.3889
-16		-98		-25		92.3959
1560		536		16432		92.4023
1617		-22		16472		92.4106
1397		-58		-61		92.417
1366		-54		16659		92.4235
-122		780		15888		92.4298
-124		-78		16980		92.4364
-99		-4		-126		92.4426
-79		-25		16721		92.4491
1131		551		-30		92.4559
-20		810		-119		92.4626
-4		-57		16443		92.4868
602		819		-58		92.4932
811		-19		16252		92.4996
-96		-102		16650		92.506
566		774		-60		92.5134
624		-49		15723		92.5199
618		1079		-52		92.5299
544		880		-126		92.5363
-66		1091		-106		92.5427
-64		1058		16908		92.5491
370		-13		16763		92.5556
-61		-78		15988		92.562
3		-9		15620		92.5688
35		-62		-60		92.5757
-53		-20		-39		92.5822
271		-88		-19		92.5888
-6		1124		-51		92.6145
-100		-42		-97		92.621
355		868		-115		92.6275
-54		819		-47		92.634
-93		1094		16716		92.6403
622		848		-104		92.6592
-73		1126		-29		92.6656
306		874		17013		92.672
-111		-48		16236		92.6782
-70		847		-34		92.6847
-121		-84		16655		92.6915
1072		-4		-68		92.6985
-74		-109		17240		92.7051
803		835		-56		92.7291
1122		1075		-23		92.7355
-27		-60		-60		92.742
883		-82		17178		92.7487
872		-74		-107		92.7609
815		-4		-74		92.7701
558		771		-64		92.7767
-109		-5		16185		92.7832
-105		-70		16193		92.7897
1031		807		15119		92.7965
1148		-100		-51		92.803
287		-104		-127		92.8097
566		771		-56		92.8165
-34		-8		-68		92.8228
292		1062		-84		92.829
375		-95		-65		92.8354
99		-17		15373		92.8418
98		887		-108		92.8483
-163		-7		16149		92.8546
-31		-107		14970		92.8611
-101		-115		16949		92.8678
589		783		-33		92.8743
-72		789		15395		92.881
320		627		-58		92.8875
-98		810		16390		92.8938
564		1094		16719		92.9003
547		-32		17495		92.9071
-29		1046		-119		92.9138
-101		-47		16928		92.9203
67		-11		17253		92.927
-77		-68		16972		92.9333
-57		856		17496		92.9397
880		843		-3		92.9465
534		-95		-124		92.9531
-104		1035		-86		92.9782
-100		1042		16896		92.9846
836		-117		-127		92.9911
618		868		16663		92.9977
-13		-111		17180		93.0041
1091		-69		17156		93.0191
822		836		-59		93.0254
1079		-91		16700		93.0319
-63		1087		16939		93.0383
-38		-65		-113		93.0448
-118		-28		15965		93.0511
-20		-20		16391		93.0576
-83		-52		-80		93.0642
-92		1406		-106		93.0852
119		-8		-115		93.0917
291		-97		15450		93.0981
827		1148		-91		93.1045
600		-109		-58		93.1112
-97		-9		16140		93.1178
-17		828		16735		93.1245
612		635		-15		93.1311
584		-8		16751		93.1373
-40		-14		-15		93.1437
576		-85		16454		93.1501
-105		-91		-54		93.1566
-9		795		-9		93.1631
-41		843		-25		93.1696
518		1128		-107		93.176
-116		517		-19		93.1825
811		-88		-20		93.1891
-75		-117		-1		93.1958
802		-118		16685		93.2021
-10		882		-17		93.2086
547		1146		16224		93.215
-56		844		16664		93.2215
624		811		16499		93.2278
-12		-104		-12		93.2343
600		-117		17201		93.241
257		-15		16436		93.2475
779		1098		16999		93.254
-28		-82		-12		93.2605
-86		600		16424		93.2672
-30		829		-5		93.2735
-97		858		-106		93.2797
619		824		16902		93.2864
826		1355		-91		93.2929
-117		603		16646		93.2994
-124		-61		17476		93.3058
584		-45		-119		93.3121
-86		770		-74		93.3186
-43		-48		-111		93.3253
-1		-73		-69		93.3321
-62		-68		16217		93.3583
589		1056		15739		93.3647
-50		-101		17264		93.371
-49		-25		15637		93.3775
1058		-97		-97		93.3842
-92		1092		-19		93.3946
-28		843		16240		93.4012
-72		-57		16700		93.4076
626		882		16412		93.4142
571		1048		16928		93.4206
-99		-84		16171		93.4268
513		-100		-59		93.4333
513		875		16248		93.4397
782		1124		-100		93.4462
839		1040		15990		93.4577
854		1027		-35		93.4642
551		-28		17211		93.4711
-54		-8		16470		93.4775
811		-81		16940		93.484
-78		-101		16483		93.4905
271		1048		-40		93.4967
610		849		17249		93.5031
-38		-79		15963		93.5099
-117		832		-100		93.5162
-117		868		-116		93.5278
790		-35		-43		93.5341
-40		616		15900		93.5404
-37		-24		-118		93.5469
-8		815		-118		93.5534
795		-22		15731		93.5597
367		533		-118		93.5661
599		-12		-77		93.5728
835		835		17208		93.58
-5		-102		-83		93.6033
-36		783		16730		93.6098
-10		-48		15636		93.6167
612		-88		-53		93.6235
794		627		-77		93.6298
551		792		16455		93.6362
-81		859		-16		93.6428
518		-37		16924		93.6494
782		842		-47		93.6574
-76		1067		16210		93.6638
-116		580		-55		93.6702
-81		-48		-123		93.6767
-65		600		-91		93.6832
-54		-20		-74		93.6904
-60		-48		16765		93.6971
1329		-100		17180		93.7036
1341		1366		-26		93.7102
-52		783		16418		93.7167
-56		870		-113		93.7231
-38		519		-128		93.7441
-89		-40		15909		93.7507
-121		-3		15688		93.7571
790		834		15702		93.7635
558		1054		15720		93.77
775		780		-53		93.7767
-74		843		-115		93.7931
1795		823		-86		93.8002
-127		-73		-82		93.8067
-105		618		-3		93.8131
771		573		-17		93.8194
1369		798		-26		93.8259
-5		630		16978		93.8327
1563		1139		-128		93.8394
1381		1030		-94		93.8456
-86		578		-122		93.8534
1116		-46		16168		93.8598
-49		-28		-17		93.8834
1813		-89		-99		93.8899
-117		890		-16		93.8963
-90		-109		-96		93.9029
-28		-92		17199		93.9098
1148		580		16201		93.9164
1328		-18		16229		93.9323
1043		-58		17155		93.9482
-54		371		17421		93.9547
1312		-1		17225		93.9613
1594		-43		-67		93.9678
1850		517		-33		93.9764
-35		608		-125		93.9828
-81		-96		17016		93.9892
1105		-62		-100		93.9956
847		107		17268		94.0021
1399		-78		-49		94.0084
1570		-44		16965		94.0151
-30		811		-103		94.022
1360		-96		15481		94.031
-102		1087		15636		94.0376
-41		-112		15653		94.0442
1407		1114		16920		94.0506
1602		-80		15632		94.057
-69		-27		16139		94.0678
-107		826		17011		94.0743
-6		-80		16487		94.0808
-7		559		16511		94.0872
1300		-51		-56		94.0938
-89		1290		16204		94.1002
1643		893		-63		94.1065
-28		770		16675		94.1131
1575		1352		15944		94.1194
1312		-78		16246		94.1259
1600		-77		-124		94.1321
-125		-69		16717		94.1387
-25		-84		17017		94.1451
-121		-128		-31		94.1515
1551		1083		15989		94.1579
1071		-116		16212		94.1723
-109		878		-128		94.1786
-96		1052		15954		94.1851
-77		1389		-106		94.1915
-33		1331		-116		94.1981
1369		1356		-17		94.2044
1397		-101		-8		94.2108
-77		-37		-24		94.2173
-81		1288		-35		94.2239
-29		1085		16902		94.2301
1591		-36		17199		94.2363
-57		-110		16712		94.2427
-43		-118		-72		94.2655
1600		1052		-68		94.2722
1308		-38		-79		94.2786
1656		1098		-11		94.2849
1552		-28		16435		94.2916
-100		823		-49		94.2983
1286		-82		-79		94.3254
1627		-9		-119		94.3322
1615		-120		17020		94.3387
1607		800		16673		94.3451
1654		-102		-24		94.3516
-82		1316		15647		94.358
1660		-40		-70		94.3645
1568		866		15477		94.3772
-83		-32		-112		94.3837
1560		1059		-77		94.3903
-116		-48		-116		94.397
2087		1096		16738		94.4035
-97		-88		-101		94.4098
1568		-80		16650		94.4163
-57		-61		-112		94.423
-14		1103		16463		94.4294
2062		1072		-64		94.4357
1863		-25		16215		94.4423
-26		1139		-65		94.4488
2151		-45		-48		94.4553
-13		-32		16672		94.4723
2155		-77		16447		94.4788
1882		1324		15725		94.4853
1851		-4		-48		94.4917
-61		-109		-107		94.4983
-118		1130		-113		94.5048
-21		-113		16224		94.5115
-3		-5		-53		94.5178
-56		-58		15717		94.5242
-92		1397		-106		94.5306
1867		1599		15717		94.5369
-70		-81		15137		94.5433
1574		-78		16456		94.5537
-84		1586		-94		94.5601
2074		-74		-106		94.5666
-57		1590		15672		94.5732
-72		1539		-61		94.5796
2072		-35		-112		94.586
-62		1391		16474		94.5923
-60		-61		-122		94.5987
-122		-88		-90		94.6051
2146		-70		-11		94.6115
1887		-116		15915		94.6179
-13		1387		-21		94.6244
2102		1120		-94		94.6307
-74		-28		16245		94.6372
-9		1580		15920		94.644
-1		-40		15960		94.6504
-57		1628		17223		94.6566
-53		1644		-118		94.6629
2070		1370		-95		94.6694
-126		1622		16422		94.6829
2131		1286		16200		94.6894
-7		1643		-1		94.6965
1880		1810		15969		94.703
-73		-22		16225		94.7095
2146		-128		-7		94.7158
-69		1328		-112		94.7219
-101		1332		16762		94.7281
-37		1586		15628		94.7345
2151		1317		-33		94.7608
-84		1612		-64		94.7682
2087		-33		-55		94.7747
-101		1619		16225		94.7813
-64		1580		17160		94.7879
-117		1822		-107		94.8142
2152		1879		-61		94.8207
-18		-106		-85		94.8272
1902		2060		16697		94.8339
-54		1846		16436		94.8532
2160		-53		16140		94.8596
-25		1842		-9		94.8661
-65		2356		-59		94.8726
-70		-69		-51		94.879
1884		1286		-22		94.8856
-9		1600		-6		94.8921
-25		2163		-104		94.8983
-64		1847		15637		94.9048
2102		2049		15636		94.9112
-102		-96		-123		94.9176
-106		1548		17724		94.924
2575		1603		-36		94.9305
2080		1816		16205		94.9368
-32		-84		15893		94.9434
-120		-24		16743		94.95
-17		-4		15949		94.9566
-57		-37		17199		94.9629
1872		1894		16913		94.9692
1818		-20		-3		94.9759
1835		-116		16132		94.9822
1642		-105		-32		94.9886
-41		-128		-20		94.9953
-41		1896		16403		95.0018
-74		-41		-14		95.0083
-74		1802		-8		95.0148
-82		1583		-6		95.0216
1568		-118		-77		95.0278
-5		1804		-76		95.0339
-121		1892		17419		95.0404
1661		-97		16664		95.0467
-25		1844		17200		95.0533
1803		1646		-36		95.0598
-85		2175		-35		95.0662
-40		1868		-76		95.0726
1660		2124		-74		95.0791
-83		1820		15900		95.0857
-52		1852		16399		95.0919
-28		-72		16759		95.0982
-43		2411		-106		95.1045
1542		2331		-31		95.1109
-116		2086		-72		95.1176
2079		2159		-69		95.1241
1826		-86		-3		95.1306
1828		-118		-85		95.137
1328		2321		-101		95.1435
1355		2648		16229		95.1501
-105		-72		16151		95.1735
-58		2380		-105		95.18
1384		-81		-120		95.1863
1626		-109		15727		95.1928
-116		2314		17171		95.1994
1290		2306		-1		95.2059
-85		-29		16756		95.2146
-92		2172		16220		95.221
-88		2356		-12		95.2274
-62		-117		-39		95.2339
1315		2317		-104		95.2402
-77		-86		16668		95.2466
-40		-7		-25		95.253
-54		2060		-65		95.2594
1634		-21		-4		95.266
1636		2055		-60		95.2919
-126		-77		-43		95.2988
1546		1806		15368		95.3053
-104		2163		16217		95.3118
-26		2108		-52		95.3184
1563		-32		15421		95.3248
1384		-99		14965		95.3312
1866		-27		-94		95.3376
-122		-28		-45		95.3613
-127		1916		16221		95.3679
-26		-65		15413		95.3744
-13		-50		-78		95.3808
-22		2076		-7		95.3872
1823		1917		16249		95.3939
1551		1808		-51		95.4045
-92		-41		-10		95.4108
1613		2138		-33		95.4173
-83		1822		16201		95.4239
1869		-124		16952		95.4304
1631		1875		-113		95.4367
-106		1880		-3		95.4431
-61		-1		15945		95.4496
790		-121		-93		95.4711
-46		-94		16908		95.4777
635		1617		17007		95.4841
-125		1584		-28		95.4905
-134		1628		-16		95.497
-30		1891		16389		95.5035
-145		1835		-96		95.5099
-72		-41		15897		95.5162
-73		1868		-81		95.5227
-122		1895		16252		95.5293
22		-34		-127		95.5356
593		1597		-118		95.5421
307		1831		-62		95.5485
627		1899		16252		95.5549
117		1862		-92		95.5614
-144		1647		-59		95.5678
-6		1631		16464		95.5744
78		-16		-106		95.5808
-50		2098		-100		95.587
-115		-20		-110		95.5935
-57		1542		-92		95.6002
-82		1100		-16		95.6065
35		1371		-50		95.6132
34		-89		15372		95.6197
-155		-82		16695		95.6263
-159		1293		-102		95.633
-115		-107		15881		95.6395
23		1610		16963		95.6457
-77		1313		16391		95.6523
-104		-61		-71		95.6587
-111		1304		-31		95.665
-415		1043		16763		95.6714
-732		-62		16483		95.6778
-36		-12		15950		95.6841
-128		-82		16470		95.6907
-127		820		16482		95.6973
-21		810		15942		95.704
-65		-53		-108		95.7303
-30		-69		16448		95.7367
-19		847		-56		95.7431
-715		-117		-112		95.7496
-85		796		16447		95.756
-750		851		16492		95.779
-1180		828		16896		95.7855
-1198		-89		-7		95.792
-1224		-101		-38		95.7984
-1254		-50		-100		95.805
-26		555		-22		95.8116
-89		-70		-44		95.8179
-85		583		16160		95.8241
-1436		582		-9		95.8308
-72		-116		-82		95.8372
-67		-46		16932		95.8437
-4		614		-73		95.8503
-57		-5		-67		95.8568
-13		-73		16205		95.8631
-2181		278		-108		95.8698
-2042		-102		-78		95.8765
-56		538		16455		95.8828
-2229		595		16226		95.8889
-2508		371		-62		95.8956
-69		-48		16491		95.9021
-47		296		17236		95.9084
-2200		290		17203		95.9149
-2513		-110		16482		95.9217
-2441		75		16671		95.928
-2220		-75		-7		95.935
-64		-122		17463		95.9417
-2278		584		-28		95.948
-2282		257		-1		95.9542
-92		-106		16461		95.9607
-2292		-75		17194		95.967
-2437		367		-113		95.9733
-123		-28		-20		95.9798
-2248		612		-65		95.9862
-47		-109		16707		95.9925
-2464		600		16454		95.9991
-2508		-8		-44		96.006
-85		611		-22		96.0122
-2533		-85		16149		96.0186
-2207		374		-43		96.0249
-1		564		16192		96.0317
-2473		-14		16652		96.0381
-14		593		-77		96.0446
-84		544		17263		96.0509
-101		328		-51		96.0574
-2516		-126		16752		96.0639
-41		-28		17279		96.0706
-88		323		17183		96.0943
-2497		117		-69		96.1008
-2499		270		-18		96.1072
-2207		-97		16898		96.1138
-85		298		-6		96.1205
-2795		322		15688		96.1271
-104		14		16666		96.1383
-2012		-79		17015		96.1448
-52		-58		-100		96.1513
-121		37		17437		96.1577
-2755		827		-72		96.1642
-107		1813		-86		96.1708
-1939		1114		16504		96.1771
-2046		-70		16440		96.1837
-2708		-96		17687		96.1902
-121		70		-128		96.1992
-26		-87		17207		96.2055
-2005		517		-57		96.212
-1784		546		16685		96.2184
-1536		-122		17713		96.225
-1981		544		-15		96.2314
-83		113		-72		96.2377
-105		-121		-16		96.2441
-118		-105		-71		96.2506
-39		-92		17425		96.2571
-1243		-70		-101		96.2806
-1252		522		15441		96.287
-1224		-43		-45		96.2933
-43		264		-99		96.2999
-44		346		-60		96.3068
-967		623		-127		96.3134
-33		522		-116		96.324
-92		-46		-67		96.3305
-1188		552		-48		96.3369
-937		-93		-8		96.3435
-1257		572		16217		96.35
-691		564		-9		96.3563
-71		584		15980		96.3629
-33		258		16762		96.3696
-80		531		-36		96.3794
-110		786		16200		96.3859
-212		1063		-49		96.3923
-438		1058		16762		96.3987
-79		-32		17499		96.4052
-21		-3		15909		96.4117
-67		1323		-49		96.4181
-32		626		17725		96.4246
-64		324		17215		96.4312
-75		560		16164		96.4478
-1509		-90		-120		96.4636
-68		-51		15632		96.47
-60		-21		16696		96.4765
-735		874		-86		96.4832
-428		326		16667		96.5092
-77		-9		16650		96.5157
-487		589		16730		96.5222
-449		794		-91		96.5288
-748		807		-84		96.5386
-499		-8		16145		96.5451
-24		-70		-65		96.5515
-763		-126		16129		96.5578
-52		782		17216		96.5642
-26		599		16197		96.5707
-59		614		-13		96.5771
-16		593		17238		96.5836
-16		-121		17459		96.5904
-114		-73		-100		96.5967
-100		773		16213		96.603
-1217		-115		-96		96.6095
-655		-104		-123		96.6159
-68		-61		17505		96.6224
-723		-81		-19		96.6289
-712		550		-111		96.6353
-30		-101		-7		96.6417
-452		-41		17199		96.6484
-711		791		-128		96.6551
-165		824		-77		96.6808
-233		795		17209		96.6873
-118		-70		-94		96.6938
-675		-3		-8		96.7004
-120		-104		16454		96.7068
-459		792		16709		96.7317
-1014		-20		-4		96.7383
127		536		-108		96.7448
-449		835		-11		96.7516
-96		598		17227		96.7606
-436		-34		16248		96.7669
-252		-81		-8		96.7734
-193		892		-116		96.7799
-404		296		-20		96.7867
-485		-20		16160		96.7932
-390		824		-124		96.7996
-240		800		16454		96.8061
-16		774		-101		96.8127
-15		-50		16428		96.8192
-120		-28		-121		96.8256
-94		-128		-97		96.8321
-933		593		-21		96.8385
-26		-40		16206		96.8447
-503		-42		16160		96.8515
-925		383		-37		96.8608
-115		513		16697		96.8671
-228		-7		-15		96.8735
-86		620		16200		96.8803
-735		775		17184		96.8867
-391		-75		-19		96.8933
-494		-52		16952		96.8998
-390		886		-73		96.9061
-446		-106		16675		96.9125
-668		-26		16133		96.9191
-659		-89		-51		96.9256
-199		779		-64		96.9321
-423		-86		16650		96.9384
-750		-76		16948		96.9448
-56		-22		16232		96.9512
30		1149		-95		96.9577
349		1304		17188		96.9642
576		1115		16428		96.9708
-77		1347		16152		96.9807
-104		-117		16403		96.9872
-40		-35		16511		96.9937
800		-77		16767		97.0002
-38		848		-97		97.0068
-18		635		14881		97.0131
370		-123		17421		97.0195
258		-1		-4		97.0259
620		-5		-9		97.0326
-79		-11		15953		97.0473
-93		-100		-99		97.0538
-102		-112		16743		97.0604
566		-93		-64		97.067
-93		-124		-116		97.0734
379		519		-27		97.0798
-56		542		-26		97.0861
366		820		16671		97.0947
531		832		17167		97.1067
-81		853		16960		97.1225
543		1048		15884		97.1291
-13		-13		-97		97.1355
-107		-12		-112		97.1419
559		811		-20		97.1483
-125		623		16406		97.155
351		-68		15935		97.1615
-100		551		-58		97.1719
517		-92		16177		97.1784
-66		1047		-45		97.1849
354		-48		-5		97.1913
-122		814		16660		97.1978
627		-28		-28		97.204
314		513		15616		97.2119
-90		816		16663		97.2187
-62		1135		-40		97.2365
604		1066		16153		97.2523
-88		-48		-122		97.2589
-17		856		-76		97.2654
806		-52		-13		97.2718
-94		-58		15953		97.2898
-107		-33		-51		97.2962
-40		1092		16447		97.3026
331		848		-99		97.309
326		824		15673		97.3156
60		863		-104		97.3223
-125		1138		-52		97.3473
310		1320		17734		97.3538
-97		-92		-102		97.3606
101		871		16927		97.3672
118		867		16692		97.3739
-140		-41		16695		97.4011
123		-104		15950		97.4077
122		-29		16735		97.4143
330		591		17228		97.4377
2		1120		-71		97.4442
-79		780		-77		97.4506
-58		843		16980		97.4572
-167		570		16406		97.4641
303		622		17203		97.4704
369		547		17238		97.4766
91		-89		16175		97.483
90		842		16205		97.4895
-35		1151		16205		97.496
-127		-104		16242		97.5024
-112		591		-54		97.5089
371		-34		-105		97.5153
-125		886		16408		97.522
90		-116		-72		97.5287
-176		771		16929		97.5349
-63		860		15743		97.541
-77		-80		-36		97.5474
19		834		17481		97.554
342		832		-128		97.5604
-92		895		16423		97.5668
332		822		-111		97.5733
22		-22		-71		97.5799
80		832		-17		97.5866
304		784		-28		97.5934
359		-81		17279		97.5998
-101		-9		16683		97.6059
80		1048		16916		97.6124
-102		1122		15201		97.6189
93		876		16666		97.6253
-118		812		-95		97.6318
91		-42		16422		97.6381
366		-58		-115		97.6443
-58		1090		17197		97.6509
-91		787		-15		97.6576
114		1075		-1		97.6668
-195		1116		-58		97.6731
55		872		-32		97.6796
-7		823		16997		97.686
-1		-99		16160		97.6925
86		1060		15921		97.6991
-58		834		-56		97.7053
-22		-69		15988		97.7117
-80		-67		-7		97.7184
-58		-24		16696		97.7251
-122		-106		15969		97.7495
-6		-41		-3		97.7558
550		-53		-125		97.7622
45		-111		17213		97.7694
86		-54		-8		97.7761
122		1146		16160		97.7825
-184		1295		16139		97.7906
-52		1027		-21		97.797
-90		-128		16164		97.8035
-148		-18		16680		97.8099
-76		-1		17525		97.8163
-40		-24		-93		97.8227
-255		1284		-61		97.8293
-443		1048		-115		97.8357
-191		-13		-57		97.8424
25		1399		15906		97.8693
-65		-80		16200		97.8756
-233		1103		-67		97.8823
-67		-49		-14		97.8888
-212		-109		-4		97.9164
-23		-125		-54		97.9228
-512		1046		-8		97.9298
69		849		16160		97.9363
-161		1104		-107		97.9602
-439		1403		-52		97.9667
-105		-4		16137		97.9731
-69		514		15888		97.9801
101		-73		17252		97.9867
47		-36		15974		97.993
-89		1309		15457		97.9993
-388		-35		16472		98.0058
-81		-117		-113		98.0123
-35		-38		-80		98.019
65		-36		-81		98.0255
-29		-16		-41		98.0321
-30		-32		17212		98.0386
-27		1308		-8		98.0452
-129		1098		-116		98.0515
-103		-47		-56		98.0578
-468		622		16479		98.0642
-208		-57		-125		98.0705
-99		1048		16128		98.077
