 X		Y		Z		Time[us]
1394		-75		28770		94.8773
-55		-28		-84		94.8838
-96		-115		-8		94.8902
-119		2054		30247		94.8964
-62		118		15673		94.9028
-105		-115		-128		94.9097
-108		-49		13128		94.9163
-86		-12		16467		94.923
-112		-96		20788		94.9298
-28		-99		19532		94.9374
-120		3422		21544		94.9483
2391		-47		-4		94.9558
2847		-68		-52		94.9632
-88		6776		13688		94.9716
1663		-95		15697		94.9821
1124		4460		-47		94.9902
-241		-81		-95		94.9989
-116		283		15925		95.0067
63		-42		14436		95.0131
337		-17		15619		95.0195
-80		2571		15986		95.0259
-672		-101		16666		95.0333
1355		2164		16245		95.0411
796		-101		-108		95.0498
19		114		-41		95.0562
827		-36		-86		95.0623
-211		-119		-124		95.0686
1390		-57		17987		95.0759
-38		-52		16947		95.0823
-395		635		-35		95.0898
-77		776		-67		95.0993
51		1095		14435		95.1058
-31		3152		-113		95.1122
-9		3087		-57		95.1187
378		1539		15616		95.1252
831		-29		15201		95.1317
-70		2152		-80		95.1382
1052		536		-96		95.1446
-223		-109		16940		95.1513
-38		1794		14637		95.158
-29		-40		-4		95.1647
29		1391		-8		95.1711
60		-82		-17		95.1796
-17		2341		-14		95.1862
1066		-58		15433		95.1926
1302		-100		-67		95.1991
1082		-59		-62		95.2055
-125		-73		-29		95.212
-10		-105		13663		95.2182
823		1056		-44		95.2248
1062		1322		-57		95.2317
346		-9		15481		95.2384
1140		-50		-72		95.2447
840		3613		12831		95.2516
-92		3399		-58		95.2592
1912		-54		13864		95.2657
-65		-727		18232		95.2754
-3325		-88		16756		95.2816
-51		0		18728		95.2881
4191		-74		-40		95.2946
1564		-94		25632		95.301
-125		-67		24161		95.3074
62		-1176		24592		95.3137
-12		-92		-43		95.3202
-69		1393		16750		95.3267
-56		3404		-6		95.3335
-1758		2650		15641		95.3408
808		-101		20831		95.3486
-179		-73		18967		95.358
-23		1798		-103		95.3645
-442		-33		19730		95.3709
-718		4867		16657		95.3776
-122		4198		16448		95.3844
-101		5954		16394		95.3908
115		-84		16997		95.3972
271		2611		16255		95.4036
576		3146		17011		95.4099
-81		1608		16677		95.4164
-16		-29		-93		95.423
-131		-115		-47		95.4302
-30		-116		17411		95.4365
-96		2613		-92		95.4559
-74		1868		-101		95.4627
1027		-15		-125		95.4692
776		564		-11		95.4756
-53		-122		16677		95.4819
332		-81		-22		95.4886
-110		109		-124		95.495
-156		-18		17451		95.5015
-77		278		16159		95.5082
580		-47		16689		95.5168
-41		1592		16233		95.5231
570		-11		15711		95.5296
330		-89		-28		95.536
587		-19		-58		95.5426
624		-47		-127		95.549
-28		-17		-19		95.5553
-149		836		14164		95.5616
-84		1596		14413		95.5681
-54		878		14930		95.5747
-128		-121		-64		95.5883
-23		-14		-10		95.595
807		-38		-1		95.6016
1296		110		-121		95.608
573		326		-20		95.6144
-26		-77		-8		95.6209
-245		1079		15663		95.6272
1302		-79		16455		95.6336
-96		-209		-111		95.64
-125		571		16465		95.6465
-60		-123		15211		95.6529
-40		-25		-15		95.6774
866		-116		15481		95.6839
1899		-70		-92		95.6908
-105		-27		16940		95.6977
-3		1048		15373		95.7042
-36		-102		-117		95.7111
-56		1131		-68		95.7177
-46		1282		18533		95.7241
-54		1115		-91		95.7305
-52		1583		-127		95.7491
-32		-109		15641		95.7558
-47		-79		-88		95.7624
-440		1563		16492		95.7688
-29		1866		16253		95.7751
-99		-56		18026		95.7816
-927		1288		-127		95.7883
-104		1818		-123		95.7948
-644		-21		-96		95.8011
-39		-104		-5		95.8075
-26		1912		15400		95.814
-695		-41		-3		95.8204
19		1394		-19		95.8269
-23		779		-26		95.8333
-176		1290		-9		95.8443
-112		-86		17279		95.8508
94		-26		-17		95.8594
-1		1543		-72		95.8658
-124		2156		-127		95.8722
-126		-116		-82		95.8786
-29		2147		-52		95.8851
-61		-48		-49		95.8915
-387		851		-127		95.8978
-95		2147		15732		95.9043
-147		-88		-42		95.9108
-399		-20		-25		95.919
-148		1660		17231		95.9259
267		1596		-126		95.9326
-3		-89		-69		95.9391
-401		-32		17238		95.9455
-17		-100		16504		95.9679
102		1537		16484		95.9745
-143		1898		16646		95.981
-6		1836		-4		95.9874
816		-124		16460		95.994
798		-93		-121		96.0005
1094		1110		-117		96.0244
-11		1539		17203		96.031
264		1138		-26		96.0377
566		637		-16		96.0444
351		-37		17019		96.051
1070		-105		16659		96.0577
-91		-101		-11		96.0671
-54		-106		16450		96.0735
-125		1290		14930		96.0799
4119		1062		-101		96.0864
-118		1025		17162		96.0929
-128		1859		17782		96.0993
2128		367		-92		96.1062
3077		-127		-111		96.1126
2888		-96		15152		96.1191
3095		576		-3		96.1257
-124		624		16744		96.1322
3688		-113		-12		96.1386
3946		1576		-53		96.1468
-61		-120		15107		96.1532
-32		2408		16386		96.1596
2054		1815		-55		96.1661
-97		-12		16155		96.1725
-60		-82		15475		96.179
2573		2079		-49		96.1856
-123		-112		-64		96.192
2936		-6		15983		96.1984
2624		-8		15673		96.2049
-48		-61		-72		96.2115
2901		2094		14864		96.218
2400		1866		15963		96.2245
-21		1362		16235		96.2308
1339		1063		16166		96.2371
-41		1050		-111		96.2435
-82		-57		-128		96.2499
2134		-105		-59		96.2564
-108		624		16742		96.2628
3191		-68		-37		96.2759
-57		-117		-81		96.2824
2875		-8		15981		96.2885
-50		1107		-33		96.2949
-102		1360		16746		96.3013
-83		-99		16651		96.3078
2314		-125		17240		96.3145
2400		-102		-42		96.3209
-64		-100		17249		96.3274
1903		-16		17172		96.3337
2854		-117		-8		96.3404
3191		1575		-60		96.3469
-73		-81		-4		96.3532
3083		1341		-51		96.3594
2940		1847		-46		96.3659
-68		-64		-37		96.3728
2310		-58		16963		96.3792
-102		1029		17232		96.4058
-74		1118		-103		96.4125
-41		-45		-84		96.4192
2837		1297		-51		96.4256
-62		1302		-95		96.4319
-72		-102		-112		96.4535
-61		315		-10		96.4601
-5		-53		15992		96.4666
-85		-41		-96		96.4733
2582		-98		-36		96.4801
-36		-116		-70		96.4887
3114		812		-47		96.4956
2431		1340		15421		96.5027
-105		1324		18021		96.5091
2054		1635		-108		96.523
-101		1320		-48		96.5294
2656		1055		-116		96.5358
-41		-96		16680		96.5424
-41		1365		-51		96.5488
2822		-17		-68		96.5553
2128		526		-81		96.562
-16		1091		14619		96.5688
-8		-96		-84		96.5753
-111		-102		16504		96.5815
-15		-41		17272		96.588
2895		-93		15908		96.5943
2306		-14		15650		96.6008
-40		-32		17252		96.607
-36		1280		16436		96.6154
-101		1284		15697		96.6217
-82		1624		16128		96.6283
2567		-64		-119		96.6348
-52		2072		16445		96.6413
3084		-128		16226		96.6476
-70		-102		14620		96.6543
-62		1098		-123		96.6606
3866		-64		16747		96.6673
-85		-106		16436		96.6737
2834		-118		-27		96.6802
-1		828		-86		96.6876
-46		1299		-68		96.6941
-54		-15		16394		96.7119
-118		-112		16700		96.7184
-49		-38		17416		96.7251
-61		-68		-105		96.7315
2576		-7		15988		96.738
3143		1038		16484		96.7446
2589		302		-11		96.751
-117		1576		16442		96.7572
-30		1306		-23		96.765
3144		322		-35		96.7715
-52		-36		15225		96.794
-91		-41		-31		96.8005
2656		866		15879		96.8068
3446		-54		-90		96.8131
-65		-100		-124		96.8196
-117		-106		-110		96.8265
-65		803		16386		96.8539
-31		349		16500		96.8602
3139		-16		16428		96.8671
2831		-51		-89		96.8738
-88		-58		-80		96.8855
3345		-54		15928		96.892
-18		-116		-72		96.8984
2428		-10		15631		96.9048
-60		-10		15941		96.9113
2854		1059		-124		96.9176
-92		-6		-44		96.9242
2635		-117		-60		96.9309
3138		-57		15708		96.9373
-45		1387		15912		96.9435
-57		-74		15965		96.95
3444		592		-18		96.9564
-106		1383		16983		96.9631
-85		-14		-51		96.9695
2883		610		-85		96.9758
3093		-82		-44		96.9821
3112		-38		16918		96.9887
-73		1654		16430		96.9954
-95		1347		16984		97.0018
-108		1313		17464		97.0081
3083		-81		16676		97.0146
-36		-6		-106		97.0211
2125		1083		17002		97.0276
-54		1280		16705		97.034
3157		-14		15889		97.0405
-126		-128		-82		97.0467
-21		-115		17002		97.0534
-73		-32		16225		97.0599
3364		-109		16450		97.083
-11		1632		-47		97.0894
-28		-12		17247		97.0957
3096		1591		17423		97.1021
-127		-122		17671		97.1087
-62		782		16400		97.1154
2584		634		16938		97.1251
-8		326		18545		97.1317
2376		-91		17943		97.1381
2317		1282		17176		97.1455
2875		-72		17664		97.1519
-27		2344		16188		97.1584
1836		-80		-88		97.1648
-69		1320		15956		97.1711
-53		-85		-74		97.1813
-29		1551		16911		97.1876
3626		-58		-124		97.1942
-32		-78		-86		97.2007
-84		769		-1		97.2071
2851		-128		-57		97.2136
-126		1362		-19		97.2199
2587		1383		14975		97.2263
-67		546		-117		97.233
-67		1331		-117		97.2396
2930		-101		-90		97.2651
3651		1323		14865		97.2716
-67		1114		-91		97.2781
2592		2066		-53		97.2848
3393		-76		15735		97.2914
2408		1051		-32		97.3153
-21		-100		17267		97.3219
-56		-54		15435		97.3282
2636		-45		16385		97.3347
-19		851		16756		97.3415
2871		878		15926		97.3477
2923		527		16172		97.354
-79		1611		16390		97.3607
-73		842		-16		97.367
2390		1147		-17		97.3734
2399		1559		16993		97.3834
2054		-118		15639		97.3898
1863		546		16426		97.3962
-113		-3		-67		97.4029
2140		-62		16152		97.4094
2661		-105		-38		97.4155
-124		322		17175		97.4218
3139		1386		15220		97.4283
2171		-90		-20		97.4347
3188		-92		-107		97.4413
1900		1290		-86		97.4477
2927		844		16660		97.4542
2328		1594		-117		97.4607
-27		-109		-81		97.4672
-54		1078		18481		97.4906
-35		-43		-11		97.4972
-38		1397		-83		97.5037
2903		284		-27		97.5099
2914		-125		-113		97.5165
2396		-68		-21		97.5233
-28		-105		17935		97.5324
3146		1882		17200		97.5389
-100		-33		-1		97.5453
-31		-36		-97		97.5516
3124		1348		-118		97.558
2593		1114		17231		97.5643
-88		1280		16991		97.5709
-121		1146		-41		97.5773
2884		-98		17475		97.5845
2872		-69		16252		97.5923
-53		-56		16465		97.5985
2361		-73		17231		97.605
2414		1555		-124		97.6114
2398		-118		-59		97.6178
-63		-54		16975		97.6242
2621		787		16139		97.6305
2579		-124		16502		97.6369
-97		891		16967		97.6437
2673		-21		16463		97.6504
2843		-3		-58		97.6645
2327		-72		17247		97.6709
-76		-95		17167		97.6773
2390		-88		-35		97.6836
2608		278		16467		97.6902
2671		598		16712		97.6966
2647		-48		14904		97.703
-88		820		17504		97.7095
2823		-26		-125		97.7161
2375		884		-82		97.7227
-41		890		-72		97.7444
2392		1595		-12		97.7508
2579		835		-3		97.7572
2672		1111		-59		97.7636
-73		2064		-125		97.7702
-123		1868		16253		97.7767
-56		588		15682		97.7831
-77		2408		-121		97.7894
-42		627		-96		97.7959
2163		799		16669		97.8025
-36		1039		14881		97.8088
2316		-105		17525		97.8152
-92		550		-106		97.8216
1847		-207		-52		97.828
2328		-16		-126		97.8346
-59		-53		-6		97.8411
-28		316		-57		97.8477
2877		-68		17772		97.854
2657		-81		16712		97.8605
2687		-16		17184		97.8669
2392		1323		-102		97.8732
-37		1120		15666		97.8797
-113		99		16699		97.8861
-4		824		15405		97.8925
-77		1607		16508		97.899
-120		296		-28		97.9059
2582		-6		-97		97.9122
2166		812		-90		97.9184
-122		-14		-14		97.9249
2886		1148		-75		97.9314
2870		-78		-86		97.9378
-22		1323		16651		97.9443
-19		-25		-91		97.9506
2864		1122		16508		97.9569
-92		2593		-48		97.9636
1869		1109		17276		97.9702
-70		1398		-117		97.9813
-117		1292		17272		97.9876
-126		-58		18492		97.994
2843		-115		-86		98.0004
-127		323		17232		98.0068
2880		1115		15876		98.0132
-41		-88		16490		98.0196
3094		1074		16652		98.0262
2384		1850		-117		98.0332
2100		544		-69		98.0397
-16		573		-31		98.0462
2655		-101		-127		98.0595
-5		-25		-115		98.0659
2392		-93		16692		98.0726
-101		-117		16646		98.0791
2858		-61		-15		98.0856
-100		573		15936		98.092
-82		808		15950		98.0986
-47		-32		-104		98.1051
-104		278		-27		98.1118
2348		-32		15924		98.1182
-70		-24		-22		98.1245
2668		-13		16235		98.131
-48		-45		-69		98.1374
-62		-116		-73		98.144
-113		534		-56		98.1505
-56		-29		-43		98.1599
2054		347		16502		98.1662
2304		-122		-1		98.1727
-120		-78		-86		98.1793
-128		1858		16219		98.1856
-82		-97		15926		98.192
2416		-8		-35		98.1984
3142		1085		-107		98.2048
2563		-1		14964		98.2115
-88		880		-88		98.2178
-111		-52		16736		98.2243
2094		-22		-116		98.2309
1622		631		-31		98.2373
-40		-85		-30		98.2436
2646		1366		17184		98.2502
-29		-116		15720		98.2564
-74		-85		16140		98.2628
-16		-49		15879		98.2708
-24		1103		16640		98.2771
-57		-19		16653		98.2836
1800		555		17788		98.2922
-86		-62		16902		98.2986
1910		-83		-70		98.305
3118		-5		16704		98.3117
-36		-104		16407		98.3181
2923		-9		17209		98.3245
2384		-19		-20		98.3308
2604		1132		-84		98.3374
-17		1562		-40		98.3441
-115		807		-120		98.3509
-74		1336		-123		98.357
1908		-114		-63		98.3635
2168		1052		15880		98.3899
-42		1026		-78		98.3962
2621		859		-94		98.4028
2586		-20		16452		98.4095
2316		-40		-61		98.4158
2385		822		-42		98.4221
-117		875		-128		98.432
-101		875		-12		98.4384
2361		-34		17223		98.4448
2156		-16		15632		98.4512
2844		330		16655		98.4576
-21		261		-12		98.4638
3167		1151		15163		98.4703
2631		555		-16		98.4767
2567		-97		-17		98.4835
-5		530		17932		98.4936
-74		798		14412		98.5001
-69		1795		16906		98.5066
2147		550		16161		98.5131
-79		540		-125		98.5196
-62		-100		-65		98.5261
-111		-88		16659		98.5326
2854		868		-84		98.5392
2307		-123		-47		98.5456
2102		280		-42		98.552
1879		-8		-125		98.5598
1643		-8		-86		98.5661
-121		-50		-108		98.5726
-13		-74		-99		98.579
1367		600		-40		98.5855
-38		-111		17195		98.592
-18		-28		-91		98.6036
2142		-127		-120		98.6102
-18		-58		16391		98.6167
-112		-82		16483		98.6231
1877		-73		-41		98.6296
2632		1335		16960		98.636
2064		-1		16672		98.6424
2076		-80		-44		98.6491
-51		-8		-116		98.6554
1908		-15		17183		98.6683
1858		-204		16669		98.6747
2431		-11		-85		98.6812
-60		523		17713		98.6875
-86		1644		-9		98.6938
2375		606		-116		98.7024
1642		1394		-14		98.7088
2372		-36		16898		98.7161
1894		-101		16151		98.7224
-121		308		-83		98.7288
-121		370		-15		98.7353
-33		65		16230		98.7417
2328		592		-57		98.7481
-68		-30		16398		98.7545
2115		-36		-13		98.761
2327		38		16767		98.7674
2353		-96		-42		98.774
2136		-96		15213		98.7802
-45		-105		-122		98.7866
2082		-122		-6		98.8026
-65		1293		-56		98.809
-35		1082		17211		98.8153
-69		818		15380		98.8217
-93		-45		17771		98.828
-112		-116		16986		98.8345
2122		-32		-80		98.8411
-118		-121		16145		98.8578
-41		814		-54		98.8737
-58		1320		15960		98.8804
-70		-20		16652		98.887
-102		1824		-19		98.8935
1827		848		18044		98.9024
2140		308		-35		98.9089
2054		1383		15924		98.9155
-62		618		15639		98.9218
2172		1404		-105		98.9282
2323		-62		-76		98.9346
2158		-97		17709		98.9409
-117		1317		-104		98.9475
-57		526		-60		98.9542
-8		1323		-76		98.9606
1800		1071		-78		98.9668
2160		37		-106		98.9734
1594		628		-27		98.9798
2359		357		17763		98.9863
2352		1399		-84		98.9926
-124		1143		-72		98.999
2054		1634		15946		99.0054
-66		1079		-11		99.0119
1811		844		16902		99.0187
-61		-407		-72		99.0408
-21		-37		-73		99.0473
-102		-110		-7		99.0537
2830		588		16223		99.0601
-101		2058		16173		99.0667
-102		1143		-94		99.0735
2104		1815		-22		99.0821
-58		-124		16680		99.0886
-65		-49		17745		99.0951
2167		1297		15954		99.1017
-102		-16		-3		99.108
2360		-61		-11		99.1143
-32		-48		17724		99.1208
2359		1381		17720		99.1274
-92		-88		16721		99.134
1907		-36		16996		99.1599
2131		-70		16657		99.1664
-36		1140		-85		99.1729
-126		1056		-98		99.1795
-25		-35		16992		99.1859
-100		-54		-86		99.212
-11		-128		15905		99.2185
1360		1076		-99		99.2251
-74		1303		-15		99.2318
-24		851		17535		99.2409
-41		101		18795		99.2474
-41		-74		16968		99.2538
-102		-109		-72		99.2604
-8		-49		17729		99.2667
2084		579		16456		99.273
1827		71		16731		99.2797
1864		-20		15942		99.2863
-73		1034		-123		99.293
-62		-85		14855		99.2994
-12		-86		16386		99.3057
1377		2136		16495		99.3121
1624		-7		-14		99.3186
-72		-74		-32		99.325
2155		-60		14656		99.3316
-99		-5		15431		99.3379
-126		2171		-91		99.3443
-36		1650		-99		99.3512
-111		2664		-4		99.3577
-3		-104		-77		99.3803
1816		2099		14859		99.3868
1848		1663		-3		99.3932
1622		-95		16479		99.3996
1547		544		-43		99.4061
-125		1316		16744		99.4128
-38		-14		17516		99.419
-49		1557		-123		99.4256
-62		2064		16431		99.4321
-13		1367		-125		99.4386
-28		-101		17168		99.445
-72		851		-71		99.4515
-81		1399		-40		99.4577
1307		2154		15925		99.4642
1349		30		18218		99.4711
2079		1891		-108		99.4774
1866		-95		-77		99.4836
-17		-58		-82		99.4901
-18		1139		-72		99.4967
-49		-50		17007		99.5033
1375		-97		15621		99.5099
-48		-106		-117		99.5162
-41		-44		-92		99.5225
-117		-124		16683		99.5293
-13		603		16180		99.5359
-116		1586		-42		99.5586
2167		2391		-125		99.5651
1808		1584		16407		99.5714
2373		1328		15924		99.5777
-52		-101		-78		99.5843
-97		-92		-55		99.5908
-125		1103		-116		99.6007
1872		1580		-125		99.6071
1868		-95		16751		99.6136
1794		1607		17204		99.6202
-24		2154		16719		99.6267
-29		-57		-17		99.6331
1331		-38		-85		99.6396
-40		1628		16414		99.6463
-104		1544		17238		99.6529
-100		1320		17004		99.6591
1383		1542		17976		99.6653
-89		-16		15133		99.6717
1554		-101		-95		99.6783
-4		-36		16653		99.6847
-104		-32		-85		99.6911
1879		1548		17225		99.6973
1554		1859		16656		99.7038
-122		-89		16717		99.7104
-78		2067		-90		99.7168
-10		-118		-77		99.7233
1355		1877		17784		99.7296
-34		1114		17165		99.739
-93		-100		17667		99.7455
-14		2657		-77		99.752
-111		-33		18256		99.7585
-57		-99		16719		99.7648
-67		1347		-14		99.7713
-109		2564		17437		99.7777
1635		-73		17924		99.7841
-8		2368		15976		99.7905
1859		-53		-3		99.797
1300		-90		17238		99.8037
-126		-37		-29		99.826
-93		-115		16675		99.8327
1902		1624		-99		99.8391
2172		-96		-53		99.8454
1611		2090		17005		99.8518
-126		1142		17227		99.8586
1308		-48		-112		99.8859
-101		1880		16145		99.8924
1382		1862		-33		99.8991
1582		2349		-45		99.9058
-17		1819		15964		99.9174
1128		-51		14204		99.9238
-25		1300		16938		99.9303
-88		-6		-94		99.9369
-47		-83		-117		99.9432
1858		-97		14413		99.9497
-127		1341		15919		99.9563
-96		-12		-96		99.963
1650		-8		14164		99.9697
2154		-17		15172		99.9761
1107		-41		15463		99.9824
1793		1064		-108		99.9889
-25		-11		-123		99.9955
1340		-88		-44		100.002
1333		517		-30		100.008
-69		-73		15700		100.015
1296		1886		-77		100.021
1134		-89		-84		100.028
1644		-40		-91		100.037
1575		-126		-103		100.043
1082		-116		-85		100.05
1357		1382		15180		100.056
-105		-10		15453		100.063
1138		1395		-57		100.069
-117		868		-11		100.076
-33		1806		16727		100.082
1646		-48		-72		100.089
1320		1880		-33		100.095
-108		2054		-91		100.118
2122		-25		16997		100.124
-106		-78		-21		100.131
-61		-91		-92		100.137
1624		-66		16925		100.144
1887		-121		-68		100.15
-100		1287		-101		100.158
-56		-41		16969		100.165
-113		2411		-111		100.171
-99		2602		17260		100.178
1886		-20		-13		100.184
1816		-122		-15		100.19
-112		-28		-115		100.197
-10		-8		17180		100.203
-105		1636		17667		100.21
-125		1340		-54		100.217
2107		-77		16478		100.223
-102		1853		16945		100.229
-61		-104		-120		100.235
-81		2340		-60		100.242
-85		-83		17727		100.248
-96		1907		17504		100.255
1654		1120		18198		100.261
-30		-37		16903		100.268
-113		-83		17667		100.274
1377		1046		-120		100.295
-57		1594		16185		100.302
1600		1384		16651		100.308
-126		-108		16390		100.315
1295		-77		-126		100.321
1842		2147		15623		100.328
-127		1548		15942		100.334
1793		1389		-16		100.36
1379		-122		-94		100.367
1590		2408		-17		100.373
-54		-60		-75		100.38
-113		1886		14959		100.389
1110		2629		15640		100.396
-120		-70		-94		100.402
1144		-111		15484		100.409
-9		66		-27		100.415
-15		1283		-105		100.422
-116		808		-25		100.428
2154		-29		17229		100.435
1328		-81		-78		100.442
1353		1107		-117		100.448
1352		-73		-32		100.454
1799		-58		17997		100.461
1650		1588		-115		100.468
-90		-57		18004		100.479
1591		-121		-3		100.485
1843		-30		17532		100.492
1610		1594		-45		100.498
2124		1608		-43		100.505
1646		-116		-45		100.511
1856		-25		-39		100.517
-97		-120		-19		100.524
1595		578		-71		100.531
1299		-70		-99		100.537
-89		-33		-16		100.543
-70		1836		-75		100.55
-86		-120		19511		100.561
-3		1879		17260		100.567
1911		2428		-80		100.574
-27		2107		-92		100.58
-96		2109		15883		100.586
1343		-91		-99		100.597
1397		-41		-22		100.604
1074		1118		-75		100.61
1574		1903		-67		100.616
-96		2122		17722		100.623
-1		1140		-46		100.629
-52		-104		15945		100.636
-15		-116		17525		100.642
-16		1570		-120		100.649
1634		1639		17021		100.655
1109		1142		17514		100.662
1403		1638		15653		100.674
-109		-29		17259		100.69
1373		-48		16202		100.697
-105		1148		16728		100.703
823		-16		17012		100.71
1395		-105		17468		100.716
848		1344		16993		100.734
-63		-58		-99		100.75
-113		1907		-70		100.757
1078		-20		-60		100.763
-56		-99		-85		100.776
1558		-29		-100		100.787
-106		1828		-9		100.793
1329		-16		-79		100.799
-69		-15		16420		100.806
1359		-33		-15		100.812
838		1359		17185		100.819
790		-102		17245		100.845
-48		1828		16483		100.851
1360		1564		17253		100.858
-124		1127		17168		100.864
-128		-122		-119		100.871
-62		-70		16759		100.898
-17		-70		17167		100.904
-34		-67		16969		100.911
-25		2102		16738		100.917
-32		-7		-44		100.939
-121		-57		-45		100.945
874		2128		15895		100.952
867		-1		16461		100.958
-35		2108		-59		100.965
-93		1293		16411		100.971
835		1287		15127		100.978
-32		-73		16198		100.985
-17		-62		-10		100.991
-29		-106		-14		100.998
637		2936		-103		101.004
534		854		14636		101.011
312		-69		-25		101.017
-73		883		15164		101.023
-90		1827		15110		101.03
588		1824		-39		101.036
584		-56		16465		101.043
1047		-106		-43		101.051
886		816		-8		101.057
578		-109		-8		101.068
-58		893		16245		101.075
1352		-32		-59		101.081
1397		-29		16420		101.088
-109		-75		-41		101.094
794		-241		16408		101.101
895		-36		-80		101.107
1297		828		-84		101.114
-19		-58		-21		101.12
888		-126		17512		101.127
883		1826		15471		101.133
583		1908		16988		101.144
626		2063		16424		101.151
355		-81		17697		101.157
811		844		-44		101.164
-69		1088		15411		101.17
-101		2377		-115		101.176
-57		-41		17779		101.183
1030		1100		16431		101.199
1059		-65		-121		101.205
-17		892		18439		101.212
-18		-50		-68		101.218
-10		2424		17733		101.224
-38		1631		16494		101.231
-59		1056		18476		101.237
-108		-61		-76		101.244
-65		-54		17455		101.25
-8		-83		-125		101.258
1375		-17		-40		101.265
337		-48		17194		101.271
-54		559		-22		101.283
-73		2168		15872		101.299
358		838		16973		101.306
1320		-54		-108		101.312
-81		-81		-52		101.318
1151		347		-62		101.325
-5		863		-56		101.331
274		1319		-56		101.355
355		-101		15992		101.361
-36		632		-65		101.368
257		-22		-72		101.374
544		-43		14084		101.381
-74		1383		15224		101.387
-81		1808		-30		101.393
-40		-51		14164		101.4
363		-57		16976		101.406
-102		-94		16406		101.414
-42		1568		19032		101.42
322		1803		-126		101.427
-28		1283		-32		101.434
-74		-8		16151		101.44
627		-68		17772		101.453
87		288		-79		101.469
588		1797		16704		101.476
-27		-126		-42		101.482
320		2075		-124		101.488
586		-106		18293		101.495
868		-118		-69		101.501
-102		-62		-101		101.508
-89		-72		15913		101.514
-100		1395		18512		101.521
-80		2330		-26		101.527
-37		-122		17771		101.533
616		3379		-92		101.54
-14		-117		16656		101.546
1035		-48		-5		101.553
66		2640		17185		101.56
891		2423		-63		101.566
106		1596		15156		101.572
603		-49		15408		101.579
-118		1373		14922		101.585
-120		848		16431		101.592
277		-38		-5		101.598
524		1579		-113		101.604
-44		874		-76		101.611
576		2592		-24		101.618
-48		322		17768		101.624
-21		796		-1		101.63
-29		-61		-106		101.637
328		-20		15424		101.643
1647		-48		15702		101.65
815		1142		14420		101.656
-4		-46		-16		101.662
-81		-62		-104		101.669
-99		1554		17514		101.675
-20		-115		-21		101.682
119		1051		16909		101.688
70		1613		-3		101.698
1055		1551		16959		101.705
780		1026		16764		101.711
-92		1596		-61		101.718
1306		2076		-7		101.724
-40		-89		18282		101.73
-22		2082		-59		101.737
634		1058		-125		101.744
-13		-25		-57		101.75
-98		-77		16248		101.774
794		-21		17221		101.781
-57		-68		-111		101.787
-30		2399		-125		101.794
362		-99		18015		101.801
-107		-116		17228		101.824
-107		798		-49		101.831
1039		-35		-49		101.837
794		1287		17708		101.844
374		-47		-120		101.85
795		-38		-36		101.857
270		-18		-40		101.863
554		-109		14964		101.869
333		-84		-103		101.876
1327		1915		12612		101.882
779		-86		15177		101.888
-17		2620		13935		101.895
599		2391		-33		101.901
-36		1329		14389		101.908
-29		-31		14970		101.914
-52		-35		14932		101.921
-30		-65		-92		101.927
-74		1834		14605		101.934
-52		-83		-44		101.94
620		-5		-15		101.946
580		-54		-27		101.953
-105		872		-59		101.959
584		-25		-92		101.966
-102		1027		-38		101.972
888		1377		-89		101.979
-129		818		-112		101.985
887		1868		-15		101.992
367		1107		-85		101.998
266		-128		-73		102.004
604		-104		16721		102.011
-21		-65		-52		102.017
599		-12		-108		102.024
-94		-124		17183		102.03
294		1038		-122		102.036
-61		1838		17009		102.043
261		-99		18199		102.05
-43		2100		-112		102.056
563		-5		18232		102.062
-38		2124		17484		102.069
878		-124		-42		102.075
-102		1910		-106		102.082
282		1650		-70		102.089
353		-126		-69		102.095
-86		880		-42		102.101
-52		-38		16913		102.108
-46		-109		-70		102.114
776		-85		-124		102.136
807		-72		15945		102.142
-45		2570		-94		102.149
566		-15		15684		102.155
568		-101		-115		102.162
-4		-40		17697		102.168
320		1640		-8		102.176
-1		1562		16927		102.183
842		2324		-70		102.189
579		-89		-122		102.196
-90		1339		-121		102.202
-77		2079		15969		102.208
-57		1820		-99		102.215
-92		-45		16643		102.221
782		1046		16951		102.228
-1		-86		16470		102.255
-102		2315		15889		102.261
773		1855		-120		102.268
-72		1634		-115		102.274
-25		-93		-68		102.283
-113		1802		-46		102.289
-155		1280		16235		102.296
-53		1584		13885		102.302
-236		2088		15920		102.309
-128		2314		16508		102.315
-46		-115		15167		102.321
853		-7		-102		102.328
-4		-78		-29		102.335
534		-121		-72		102.341
-69		2131		14392		102.347
-98		2120		-111		102.354
-83		-101		14636		102.36
-96		1626		-117		102.367
-96		858		-48		102.373
-140		-67		16982		102.379
299		-115		-12		102.386
538		-48		16944		102.392
50		-17		16201		102.399
-253		39		16131		102.405
-207		354		-70		102.416
-690		1315		17531		102.422
-1190		-10		-107		102.429
-765		-45		17976		102.435
-952		-85		-28		102.442
-91		346		18186		102.448
-79		-70		15452		102.454
-480		-124		-57		102.461
-467		2611		17434		102.468
-942		-21		-54		102.495
-1189		1378		19493		102.502
-444		1803		-76		102.508
-439		2156		18255		102.515
268		2669		18754		102.523
-40		2914		-54		102.529
-128		-126		-16		102.536
-3		-5		17701		102.542
-123		-24		17947		102.549
-396		-21		20081		102.555
-59		-12		-92		102.561
-58		-95		-47		102.568
46		888		18260		102.574
365		-24		-11		102.581
-143		775		-112		102.587
-123		-112		-125		102.594
