 X		Y		Z		Time[us]
-4266		-111		18229		42.0786
-5034		1616		18183		42.0852
-5373		-45		-91		42.0917
-118		2106		17927		42.0981
-35		-86		-31		42.1045
-3493		-28		17160		42.1109
-81		1575		-95		42.1175
-4993		-85		16400		42.1239
-57		880		16712		42.1304
-3804		-128		-24		42.1368
-3		-53		-8		42.1431
-53		-97		17242		42.1495
-3472		-94		16498		42.156
-4024		-67		-35		42.1627
-2953		-4		15693		42.187
-94		1394		-24		42.1934
-120		891		-28		42.1997
-2713		842		-60		42.2063
-3281		1403		-42		42.2128
-2509		-25		-85		42.2193
-1745		-75		-95		42.2285
-91		-74		-83		42.2349
-1775		1406		16754		42.2415
-103		-27		-15		42.2482
-2724		774		-89		42.2548
-104		-126		16943		42.2612
-1705		-95		17267		42.2677
-116		-128		-104		42.2743
-1231		867		-107		42.281
-1422		580		16916		42.2874
-1261		-91		-35		42.2937
-757		826		15728		42.3001
-723		1378		16221		42.3065
-416		-29		-74		42.313
-168		-36		17159		42.3195
-161		1114		-100		42.3261
-90		802		-67		42.3325
-126		1029		-125		42.339
288		-3		17197		42.3455
-122		872		-33		42.3556
-90		-72		-110		42.362
378		-81		-60		42.3685
612		1547		-69		42.3751
-113		1590		-46		42.3815
554		-121		-114		42.3879
522		-45		16492		42.3941
870		1621		16224		42.4006
775		-102		-97		42.4074
-38		-54		16395		42.414
-69		-113		15628		42.4389
-61		1899		-112		42.4454
-41		1567		16756		42.4519
-114		1596		-113		42.4584
-68		1604		-74		42.4659
-90		-21		17243		42.4749
-118		1367		17776		42.4811
-7		1284		17243		42.4877
284		-116		-32		42.4942
-94		-74		17023		42.5007
266		-88		17415		42.5072
-123		-88		-102		42.5135
0		-113		-33		42.5201
264		-113		16479		42.5267
-79		1647		16402		42.5352
324		1806		-85		42.5416
-52		1635		17245		42.5481
295		-70		16734		42.5545
275		-66		17002		42.5609
76		-29		17268		42.5675
-66		-21		-115		42.5739
-112		-49		-44		42.5802
295		-38		-86		42.587
302		1607		16720		42.5935
365		1552		17255		42.6001
616		-34		17005		42.6066
354		-105		-5		42.6336
-123		-83		16168		42.6406
-84		1544		17275		42.6472
-496		1366		17511		42.654
-253		-18		-12		42.6603
40		1098		-38		42.6668
-123		-101		-69		42.6941
-229		1297		-28		42.7005
-11		1387		15950		42.7073
-107		-97		17774		42.714
-436		-115		16764		42.7355
-27		-105		-80		42.7419
75		-44		17447		42.7484
-235		-120		-53		42.7549
-35		-101		17489		42.7613
332		-77		-100		42.7678
-202		-25		16755		42.7742
-12		-20		-38		42.7804
-236		-89		16177		42.7867
-251		-100		-29		42.7932
-155		-21		-1		42.7997
-128		1879		-85		42.8065
-89		-79		-101		42.8132
114		1826		16405		42.8196
-496		-69		-89		42.8261
-212		-54		16418		42.8325
-8		-32		-60		42.8389
-83		1603		16651		42.8452
-6		-121		-6		42.8515
-80		-124		-95		42.858
79		-18		16202		42.8644
-238		-34		-65		42.8709
-77		-102		16688		42.8774
67		1292		17245		42.8838
-18		1571		16175		42.8903
-159		1296		-84		42.8969
-32		-115		-5		42.9031
-78		1034		-95		42.9094
-39		1304		-48		42.916
-32		1109		15876		42.9224
-35		1027		16728		42.9288
113		-25		-99		42.9353
91		-49		-76		42.9418
106		1070		16146		42.9484
74		1094		16176		42.9551
7		1026		-122		42.9616
527		1114		-121		42.9678
47		890		15715		42.9742
-46		-20		-63		42.9807
339		-31		15948		42.9872
-112		-72		-7		42.9936
-37		-102		-52		43
-105		1074		16682		43.0063
603		1052		-95		43.0128
-45		1090		15740		43.0197
376		-41		-8		43.0261
-122		1109		16708		43.0482
847		-5		-121		43.0546
323		-58		-59		43.061
819		1303		-121		43.0675
-38		1384		-12		43.074
284		-41		-30		43.0805
104		-54		-111		43.108
595		1300		-96		43.1145
550		1288		-16		43.1212
791		1640		-116		43.1433
337		1554		17236		43.1498
-9		1343		-120		43.1564
295		-12		15989		43.1629
-126		-49		16177		43.1694
624		-74		16495		43.1762
-82		-24		-12		43.1827
634		1398		17165		43.1889
-61		-115		-113		43.1953
-66		1586		16715		43.2017
-50		1587		-16		43.2081
791		1628		16708		43.2146
586		1357		16693		43.2212
-48		1309		-40		43.2276
636		-128		-116		43.2342
-99		-4		16755		43.2408
337		1335		17687		43.247
-21		1336		16722		43.2532
257		-81		17459		43.2597
10		1640		15732		43.2662
298		-5		-80		43.2726
-61		-65		-68		43.2788
-54		1286		16480		43.2855
-69		-104		16898		43.292
-34		1328		17504		43.2986
376		-12		-79		43.3051
379		1323		-119		43.3112
-90		1311		-124		43.3175
-53		1306		-41		43.324
-43		-36		16205		43.3305
888		1127		16740		43.337
-92		-74		-91		43.3433
-118		1398		16650		43.3496
514		1362		-38		43.3561
-104		1316		-91		43.3626
528		1296		16727		43.369
357		-37		15875		43.3966
849		-22		16667		43.4031
616		-106		16410		43.4094
526		-45		17160		43.4158
345		1087		16711		43.4255
-16		1280		-22		43.4319
1138		-25		-101		43.4383
832		-12		-35		43.4449
-86		-42		-21		43.4513
-53		1329		-39		43.4576
-128		1087		16480		43.4643
-17		1280		-23		43.4709
-65		1076		16924		43.4775
522		1357		-23		43.4878
522		-125		16389		43.4942
-29		-98		-17		43.5007
-42		-11		-44		43.5072
-102		-112		16644		43.5136
-128		-68		-126		43.5198
-73		1312		-115		43.5264
-61		-20		-73		43.5332
-3		1383		17013		43.5396
-52		1397		-64		43.563
-4		1390		15727		43.5695
790		1352		15652		43.5758
-21		1329		-108		43.5821
798		1366		-124		43.5888
539		1287		16474		43.5953
1058		1345		17517		43.6068
-22		1571		-36		43.6138
615		1559		-96		43.6202
-16		1297		16740		43.6267
583		-100		-49		43.6334
844		-122		-87		43.6396
878		-5		16716		43.6461
-77		2129		17711		43.6528
632		-101		16715		43.6595
803		-80		-116		43.6668
-45		-15		16423		43.6838
834		-40		-55		43.6904
1030		-116		-5		43.6968
-76		1374		17021		43.7033
-7		1048		-52		43.7096
-89		-16		-103		43.7159
-106		-125		16743		43.7224
879		1538		15963		43.7292
806		1132		-39		43.7527
-115		1337		16972		43.7591
614		1559		16964		43.7655
835		1399		-91		43.772
1118		-16		16460		43.7786
-31		1059		16928		43.7852
1036		-44		16488		43.8066
-4		-37		16131		43.8131
-92		-38		-91		43.8196
1355		1149		16488		43.8261
515		-49		-122		43.8326
832		-54		-91		43.8391
-7		-13		17236		43.8459
-60		-83		-22		43.8522
1032		1373		16143		43.8584
-45		-92		16408		43.8648
862		-81		15877		43.8713
1341		-27		-80		43.8776
-76		1319		-30		43.8841
-38		1331		17529		43.8906
-86		1036		16738		43.8971
1148		-78		-76		43.9035
-74		1293		-80		43.91
1088		-37		16418		43.9163
-76		1336		-51		43.9225
1147		-21		-98		43.9288
612		-31		16392		43.9352
1126		1131		16440		43.9417
851		1615		-26		43.9481
892		1373		-13		43.9547
1370		-67		-12		43.9613
-32		1331		17221		43.9677
-11		1082		-120		43.9743
827		1290		-88		43.9807
-118		-77		-117		43.9868
1038		-106		-8		43.9933
1323		1348		17215		43.9997
-121		1331		-45		44.006
-106		1085		16455		44.0124
1034		1051		17167		44.0188
1300		1317		16159		44.0251
1362		-81		16400		44.0316
-11		-91		16765		44.038
-78		-98		16233		44.0616
-66		-121		16993		44.0681
1082		1327		16671		44.0745
776		-70		-31		44.0811
-47		-24		-11		44.0877
1398		847		15360		44.094
-56		-78		-19		44.1004
-118		-27		-104		44.1067
-85		-3		16424		44.1145
1087		1308		16185		44.1364
-45		-81		16762		44.143
1356		-106		17456		44.1494
-116		-68		17199		44.1558
1311		1142		-110		44.1625
1300		1284		16960		44.169
774		1151		16482		44.1753
-105		1347		-20		44.1815
1286		1402		16402		44.1878
-45		1393		16759		44.1943
1080		1082		15741		44.2008
1355		1099		-104		44.2072
-102		1365		16931		44.2135
890		1104		16647		44.22
1068		1280		16663		44.2267
-86		1286		17172		44.2332
1393		-56		16748		44.2393
-32		-97		16722		44.2457
1328		-65		-92		44.2522
1127		-108		16668		44.2586
-89		1284		-96		44.2651
1315		1151		16412		44.2716
1315		1287		-61		44.278
-24		1104		-121		44.2844
1098		1340		-74		44.2912
-76		-81		-76		44.2975
1290		1293		17181		44.3037
1304		-78		16643		44.31
811		1356		-51		44.3164
783		-67		16467		44.3229
1070		-126		16929		44.3294
-115		1134		15989		44.3358
1064		-62		16399		44.342
-106		-124		-49		44.3485
1349		-64		16711		44.3551
-111		-109		-91		44.3618
-5		-32		-76		44.3723
1570		-101		16132		44.3788
1547		1406		-54		44.3852
-46		1308		-112		44.3917
-89		-25		-79		44.3982
1351		-98		15650		44.4052
1302		-121		15924		44.4117
-5		-12		16196		44.4179
-53		1324		16491		44.4243
1639		-102		-41		44.4312
-8		1094		15679		44.4402
-108		-31		16504		44.4465
-53		1383		-68		44.4528
1592		-19		-59		44.4593
1634		1295		-119		44.4657
-50		1328		-128		44.4722
-81		-101		16687		44.4784
1607		-85		16245		44.4848
-5		-104		16479		44.4914
1307		1543		16683		44.498
860		1130		16758		44.5216
1280		-101		-96		44.5281
-92		-89		-116		44.5344
-86		1320		-73		44.5409
-107		1329		-78		44.5477
1302		-88		-119		44.5541
1320		1131		-124		44.5654
1353		-47		16412		44.5718
1591		-42		-101		44.5784
-117		1403		-54		44.5847
-13		-126		-85		44.591
1055		-105		16708		44.5973
1371		-38		-13		44.6038
-77		-73		17021		44.6106
-96		1143		-15		44.6344
-11		-47		17260		44.6409
1349		-125		15953		44.6473
-22		-5		16173		44.6542
-112		-48		-3		44.6608
1336		1280		16739		44.6823
-57		1079		-110		44.6888
1135		-70		16748		44.6952
1403		1290		-56		44.7016
-43		1362		16679		44.7082
1813		-15		16683		44.7147
1353		-113		-16		44.721
1105		-29		15740		44.7272
-88		-61		16206		44.7336
-118		-100		15990		44.74
-128		-65		16908		44.7464
1546		1316		-107		44.7531
-13		1291		16704		44.7596
1607		1142		-76		44.766
1341		1374		17158		44.7728
-53		-41		-56		44.7791
1290		-93		-121		44.7855
-10		-3		16760		44.7921
1397		-118		15885		44.7996
1096		-121		-64		44.806
-76		-41		16507		44.8126
1570		1303		-61		44.8187
-9		-72		-117		44.825
1369		-28		16716		44.8313
-6		-89		-42		44.8377
-118		-64		17007		44.8581
-89		-57		-11		44.8647
1288		1322		17233		44.8709
-24		-96		17481		44.8774
-40		-69		15935		44.884
-62		-1		-88		44.8905
-41		-56		-89		44.9128
-56		1389		16418		44.9194
1309		-128		16725		44.9257
-68		1116		16396		44.9321
-56		-108		-86		44.9386
-53		-35		16703		44.9451
-7		-12		17503		44.9513
1554		-84		17236		44.9575
-123		1304		17002		44.964
1304		1384		15906		44.9703
-76		1362		-47		44.9767
1393		1282		-58		44.9831
1119		-112		-37		44.9896
-42		1300		16640		44.996
-57		-70		16911		45.0026
-8		1091		16648		45.0091
1607		1142		-123		45.0153
-122		-91		-76		45.0217
1123		-60		16735		45.0284
-22		1291		-31		45.035
-17		1280		-61		45.0414
-92		-68		-80		45.0476
-51		1149		-91		45.0542
1320		-91		16398		45.0611
-65		1095		-80		45.0791
-58		1055		-41		45.0954
-102		-9		17220		45.1019
-126		-78		-52		45.1083
-34		1323		-36		45.1148
-93		-117		17265		45.1212
-72		1120		-47		45.1424
1369		-109		16129		45.1489
1284		-9		16180		45.1554
1365		1320		-80		45.1618
-120		1128		17473		45.1683
-50		-99		-101		45.1749
-37		1287		15936		45.1811
-72		-33		-105		45.1873
-12		-1		16420		45.1937
1584		-49		16139		45.2002
-25		1135		16435		45.2067
-114		-83		16237		45.2131
-107		1357		-100		45.2195
1320		1288		-94		45.2258
-36		-15		16911		45.2324
-122		-42		16472		45.239
1407		1110		16390		45.2451
-109		-17		16240		45.2513
1367		-124		-12		45.2578
-1		-36		16961		45.2644
1588		1311		-20		45.2707
-8		1300		-94		45.2771
1319		1353		-3		45.2835
-29		1146		-99		45.29
1369		-85		-43		45.2966
-33		1313		-9		45.303
-29		-4		16215		45.3091
1394		-7		16135		45.3157
-40		1088		-121		45.322
1329		1090		16684		45.3285
-120		1026		-99		45.335
-125		-105		-111		45.3413
-74		-36		-109		45.3476
-1		1308		16156		45.3542
1288		1303		17184		45.3608
-44		-75		16176		45.3887
-36		-78		16410		45.3951
1293		-62		-9		45.4018
1544		-80		16687		45.4082
-73		822		16697		45.4148
1319		-38		-8		45.4423
-82		-69		17273		45.4489
1111		-48		-9		45.4557
-117		1402		-84		45.48
1592		1111		16230		45.4863
1399		1039		16469		45.4927
-84		1370		-74		45.4991
-115		1308		-58		45.5056
-10		1297		16159		45.5118
-58		-19		-9		45.518
-66		-61		-116		45.5245
1361		1393		-118		45.5308
1074		-84		-101		45.5372
-56		1332		-90		45.5436
-24		-17		16210		45.55
1403		-60		16903		45.5564
1351		-105		-21		45.5628
1340		-3		-8		45.5696
-17		-106		16204		45.5758
1088		1329		16911		45.5821
-30		-13		16469		45.5885
-123		1309		-95		45.5948
1323		1046		-31		45.6013
-69		1389		16927		45.6078
-21		-111		16135		45.6144
1378		1138		16704		45.6208
1142		-109		16496		45.6273
-42		-81		-95		45.634
-38		1308		-125		45.6403
1374		1119		-90		45.6467
-1		-73		-89		45.6702
1397		1391		-43		45.6767
-72		-127		-8		45.683
1381		1329		-15		45.6893
1056		-85		-18		45.6958
1399		1359		-42		45.7023
-82		-28		16411		45.729
-86		1052		16727		45.7355
1333		1134		-12		45.7422
1092		-73		-106		45.7487
1327		1056		16181		45.76
1148		-61		16964		45.7664
-57		-42		16482		45.773
1335		-73		-111		45.7795
1543		-97		16406		45.7858
-62		1046		-60		45.7922
-21		-100		16995		45.7989
1304		-4		-108		45.8055
1634		1371		-28		45.812
1390		-70		16198		45.8181
-92		1082		-85		45.8244
-17		-124		-123		45.831
-61		1395		17013		45.8374
-36		-46		-24		45.8437
1290		1336		-111		45.8502
1398		1319		15945		45.8566
-113		1361		-122		45.8631
-8		-31		16644		45.8698
-72		-42		15920		45.8762
1381		1143		16728		45.8823
-85		-27		15873		45.8887
1555		-70		16191		45.8952
1377		-45		-62		45.9017
1373		1335		16398		45.9081
1320		-106		-85		45.9146
-35		1331		-49		45.9211
-126		1115		-67		45.9276
-73		-76		-31		45.9341
-125		1353		-73		45.9406
1578		-5		-92		45.9629
1552		1341		17156		45.9695
-44		1331		15967		45.9758
1387		1288		-10		45.9823
-116		1395		-69		45.9887
1311		-57		15915		45.9978
1552		1560		15997		46.004
-13		1100		16471		46.0105
1622		-67		15979		46.0169
-109		-128		16996		46.0235
-7		-29		-71		46.0299
-48		1333		-16		46.0364
-14		1389		-68		46.0426
-52		1307		-8		46.0491
-41		1332		16685		46.0557
1283		-68		-58		46.0622
-9		-51		16434		46.0704
1406		1341		17224		46.0768
-51		-93		-27		46.0834
-58		1110		-103		46.0897
1365		1319		16736		46.0961
1048		-100		16938		46.1025
1324		-41		-44		46.1087
-81		1378		-90		46.1151
-31		-109		17231		46.1218
1574		-77		16479		46.1282
1349		-49		16977		46.1519
1386		1084		-128		46.1583
1123		1148		16470		46.1647
1622		1300		-109		46.1712
1355		-72		-42		46.178
1134		1357		-24		46.2004
1391		-49		-124		46.2069
1115		1118		16691		46.2133
1390		-33		-21		46.2197
-77		-113		-28		46.2265
1399		1313		17712		46.2329
-62		1335		-124		46.2391
-52		-70		16668		46.2455
1336		-7		15933		46.2519
1333		1379		16730		46.2584
-25		-10		-70		46.2648
-85		-24		16664		46.2714
-14		-90		16173		46.2779
-120		1111		-98		46.2848
-21		1118		-34		46.2913
-77		-24		-77		46.2976
-43		1302		-122		46.3038
-34		1365		-81		46.3104
1570		1390		-81		46.3168
-63		-81		-86		46.3232
-97		-88		17015		46.3297
1149		-83		16742		46.3362
-12		1283		16964		46.3428
1337		1148		16249		46.3493
1383		1315		-21		46.3558
-104		-111		-34		46.3624
-22		1140		-12		46.3686
-24		1032		-72		46.375
1071		-56		16672		46.3816
1135		1104		-92		46.388
1636		1296		-120		46.3943
1353		1087		15875		46.401
1306		-45		16498		46.4073
1147		1105		-22		46.4138
-97		1383		-82		46.4205
-89		-84		-52		46.4271
-8		-24		16660		46.4335
1351		-80		-14		46.4398
1075		1403		-62		46.4462
1360		1030		-95		46.4526
-106		-60		15915		46.459
-34		1373		-80		46.4654
-54		-126		-126		46.4717
1139		1075		16193		46.4783
-56		1348		-38		46.485
-25		-121		16502		46.4916
1340		1382		17158		46.5005
1304		1114		16720		46.5069
-109		-96		-56		46.5133
1615		-125		17019		46.5198
1104		-73		-100		46.5262
1126		-16		-102		46.5325
1067		1347		16420		46.5388
1357		-5		17012		46.5452
1315		1366		-36		46.5518
1592		1340		16405		46.5583
-1		1324		-22		46.5807
-125		1400		-10		46.5873
-5		1132		-41		46.5936
-112		-77		-96		46.6001
1091		1323		-73		46.6067
1379		-5		15945		46.6132
1302		1296		16502		46.6411
1340		-99		-28		46.6478
1280		-11		-76		46.6546
1307		1296		-30		46.6611
-44		-92		-112		46.6713
-41		-21		16927		46.6777
1387		1134		-20		46.6842
-8		1362		-68		46.6905
-74		-99		-72		46.6969
-21		1407		16959		46.7033
1288		1322		-123		46.7101
-16		1303		17457		46.7166
1626		-113		-53		46.723
-48		-128		16191		46.7291
1060		1369		-48		46.7355
-28		1306		-24		46.742
1588		1373		17221		46.7485
-78		-109		16944		46.7549
1543		-16		15739		46.7612
-3		1098		-8		46.7675
-25		1118		-14		46.7743
-4		-57		-86		46.781
1316		-90		16452		46.7883
1299		1347		-26		46.7946
-122		1148		-57		46.801
1290		1336		-65		46.8074
1138		1085		17233		46.8139
-101		1359		-41		46.8203
-73		1347		17260		46.8267
-38		1282		17168		46.833
1628		1403		-113		46.8397
-70		1304		-4		46.8462
-3		1377		16509		46.8682
-68		1280		16650		46.8747
1327		-106		-95		46.8809
-33		-20		16448		46.8873
1366		1147		15989		46.8939
-121		1352		-3		46.9005
1546		-36		-32		46.9094
-125		1381		16508		46.9157
1655		1365		16253		46.9221
1139		1398		15690		46.9288
-123		1142		-49		46.9351
-101		-38		16156		46.9415
1092		1096		-59		46.948
-85		1120		17160		46.9544
-51		-77		-4		46.9613
-121		-8		16907		46.9889
1349		1311		16903		46.9954
1386		-38		16508		47.0021
1341		-92		-80		47.0086
-78		-73		15448		47.0196
-126		1356		-77		47.0261
-112		-122		-68		47.0325
-3		-83		-67		47.0388
-56		1333		16451		47.0454
1080		-128		-105		47.0517
1362		1322		16669		47.0582
1134		1109		15950		47.0648
1078		-31		17174		47.0712
-26		1351		16435		47.0799
-56		1140		16708		47.0864
-110		-35		15900		47.0928
1595		-51		16458		47.0993
-85		1337		-38		47.106
1384		1391		-63		47.1124
1544		-49		-79		47.1187
1056		-82		-45		47.1254
-9		-88		16712		47.1319
1596		-48		16159		47.1385
-50		1048		16184		47.1448
-112		-53		16720		47.1512
-106		-57		-91		47.1603
-108		1078		-1		47.1666
1404		-27		16210		47.1732
-37		-37		-116		47.1797
1550		1320		-119		47.1861
-34		-126		16177		47.1925
1039		1366		-39		47.1989
1371		1303		-48		47.2053
-126		1288		-31		47.2119
1562		-77		16700		47.235
1594		1048		16747		47.2417
-122		-104		-65		47.2482
-8		-100		-43		47.2544
-106		-120		16707		47.2612
-90		-13		-72		47.2677
-99		-84		16948		47.2777
1306		-62		-35		47.2842
-20		1104		-47		47.2907
1131		1317		-123		47.2972
1290		-57		-76		47.3035
-66		-32		-106		47.3098
1360		-36		-35		47.3162
1136		1029		16219		47.3228
1100		1070		16655		47.3295
1147		1335		-39		47.3371
1360		-120		-74		47.3434
1302		1075		-73		47.3498
-70		-48		16652		47.3562
-68		-22		15689		47.3627
1398		-57		16469		47.3696
1144		1283		16427		47.3761
1100		-19		16472		47.3825
1359		1332		-65		47.3891
1582		-89		-35		47.3959
-21		-53		16479		47.418
-11		-67		16423		47.4245
-16		1045		16209		47.4308
-98		1383		16997		47.4371
-31		-15		17019		47.4436
-20		-122		16907		47.4502
1575		1384		-83		47.4565
-56		-58		-15		47.4627
-89		-81		-38		47.4692
-24		-24		-103		47.4755
1853		-113		-60		47.4818
1333		1100		-23		47.4882
1562		1090		16924		47.4945
1105		-5		16932		47.501
-36		1384		16492		47.5078
1539		1332		-13		47.5151
-38		1063		-60		47.5249
1064		-24		15941		47.5312
1297		-125		16721		47.5377
1592		-25		-21		47.5441
1384		-49		-124		47.5504
1151		-21		16758		47.5568
1851		-37		16398		47.5632
-88		1395		-73		47.5696
-105		1378		-7		47.5761
1107		-72		-62		47.5825
1308		-118		16132		47.6058
-32		1287		-27		47.6124
1142		1316		-125		47.6187
-1		1323		-4		47.625
-86		-102		-107		47.6315
1537		1302		15999		47.6381
1307		1139		16676		47.6489
-93		1299		16648		47.6553
1068		-63		-53		47.6618
-123		1339		-60		47.6682
1570		1390		-96		47.6747
1080		-80		-14		47.681
1308		-88		16164		47.6875
-81		1332		-95		47.6941
1365		1359		16426		47.7163
-3		-53		16239		47.7228
-32		1035		-124		47.7292
1559		-7		-65		47.7356
1544		-65		15959		47.7421
1297		-17		-96		47.7487
-126		1348		16491		47.7549
-64		-31		16392		47.761
1322		-99		16689		47.7675
1407		-32		-25		47.774
-36		-27		16947		47.7803
-83		1329		-85		47.7866
-110		1344		16151		47.793
-38		-12		16448		47.7994
1087		1101		16907		47.8059
-96		-126		16903		47.8126
-120		1407		17264		47.819
1371		-60		17439		47.8253
-120		-38		16938		47.8317
1597		-17		17012		47.8382
-22		-15		15984		47.8448
1367		-91		-58		47.8511
1357		1383		-69		47.8575
1628		1291		-116		47.8639
-5		-68		-84		47.8704
1313		1357		16997		47.8838
1394		-4		16705		47.8996
1313		1280		-8		47.9063
1349		1377		16675		47.9126
1365		1140		16490		47.9192
-85		1052		-51		47.9258
1360		1398		-42		47.9351
1391		-41		-100		47.9416
