 X		Y		Z		Time[us]
1820		769		-51		7.58943
1295		597		17192		7.5959
1140		1291		-21		7.60925
-82		-3		16695		7.61577
799		-56		15736		7.62315
-1		1058		-72		7.63688
-40		-62		17985		7.64321
-88		-82		18199		7.64957
-126		-85		-49		7.65581
-65		-126		-101		7.66723
-113		597		17508		7.67354
1588		379		-39		7.68002
1663		-80		-39		7.68669
-93		-116		16902		7.69307
1862		524		18952		7.69944
-62		1333		17013		7.70597
1648		-82		17789		7.71249
1551		1312		-120		7.71895
-6		1869		17504		7.72508
2055		-43		18253		7.7313
1880		-62		-84		7.73759
-78		2406		16242		7.74389
-81		1293		17251		7.75033
3116		-45		-38		7.75692
-58		-33		15984		7.76325
-3		779		-65		7.76979
2102		1349		-55		7.77624
2050		-16		16196		7.78262
1903		851		16508		7.7903
-8		853		-101		7.79657
2568		-99		16973		7.80295
-22		1148		13895		7.81087
-8		-127		17213		7.81725
-110		890		15171		7.82366
2131		584		14399		7.83007
-115		-72		16705		7.83648
-1		1149		16419		7.84283
-90		-88		15393		7.84913
1650		1045		-122		7.85556
-85		2172		-36		7.86208
-42		1910		16139		7.86859
-12		-34		15128		7.87732
-73		1842		-46		7.88356
-98		1054		15735		7.89016
1390		1795		-112		7.89664
1348		1063		-48		7.90298
-62		-82		-3		7.90949
1043		1370		14926		7.91577
1378		1810		15889		7.92206
-75		-59		15904		7.92851
1615		1627		15476		7.93514
1357		-1		15225		7.94512
-93		-76		15403		7.95137
1819		-16		-70		7.9577
-66		-29		15903		7.96406
-128		600		-49		7.97045
-116		864		-115		7.97686
-10		1039		-118		7.98319
2086		595		16135		7.98976
-53		1656		-80		7.99663
1377		1071		-27		8.00295
2119		-24		-11		8.0259
1847		-51		-27		8.03245
3102		-122		19820		8.03877
2090		-54		21625		8.04507
1891		1062		20860		8.05154
2422		559		21257		8.05822
2059		1802		18553		8.08533
1853		832		20817		8.09172
1091		-58		-113		8.09834
2143		-50		-3		8.10499
1580		1394		17680		8.11449
1850		598		-41		8.12081
2103		856		19252		8.12728
1830		-70		-35		8.13355
1608		-54		-104		8.13998
-3		823		-116		8.1464
-14		-26		17758		8.15279
1324		576		-39		8.15927
1863		1140		16395		8.16572
1332		-3		16989		8.17233
-108		1118		-64		8.17857
-97		-106		-68		8.18485
-3		815		-43		8.1912
-81		-125		13877		8.19772
1361		-16		15151		8.20401
1542		1315		14680		8.21044
-58		-117		14628		8.21663
-12		-120		14179		8.22301
2071		-59		-36		8.22952
1852		840		-119		8.23622
1340		1324		-61		8.25751
862		-42		-94		8.26398
1282		840		15953		8.27038
-70		-122		15152		8.27659
-63		-62		-84		8.28302
-86		1303		-60		8.28976
-25		-120		15460		8.31405
-100		-77		-65		8.32046
-65		126		14636		8.32681
3166		-52		-33		8.33308
1612		1074		17787		8.33963
1830		-112		-1		8.34603
-73		-104		13363		8.3683
-78		1832		-96		8.37479
-100		1371		-79		8.38114
-19		1119		15719		8.3876
-32		1078		15628		8.39418
1836		-120		-120		8.40101
-83		554		-84		8.40727
-49		842		15205		8.4135
3179		1299		-32		8.41995
-65		-44		-43		8.42629
3413		-1		14937		8.43266
-81		-93		14876		8.43913
-48		-57		-86		8.44544
2371		1846		15393		8.45179
-49		-93		15475		8.45829
2402		1356		-67		8.46499
3096		892		16246		8.47119
-20		888		16460		8.47748
-79		1048		16412		8.48392
-22		-117		16949		8.49028
-29		1554		16483		8.49695
-125		-115		15388		8.50575
2384		-35		17269		8.51195
-77		1320		15196		8.51863
-70		1373		-70		8.52497
-9		618		-74		8.53103
-27		555		-60		8.53736
-25		628		-32		8.545
-80		1539		18815		8.55118
-1		1623		19245		8.55751
-35		1351		19267		8.5639
-53		1286		-84		8.57025
-431		-13		-107		8.57682
5686		552		18195		8.58305
4167		-126		-67		8.5895
2416		1286		-73		8.59594
-92		1811		-100		8.60269
2819		1139		-120		8.62669
2415		-9		-105		8.63319
622		-19		16653		8.63956
804		360		-36		8.64605
1655		-13		19485		8.65275
-11		-18		-38		8.65996
2163		-122		-49		8.66849
-36		-25		-72		8.67482
2312		-88		17412		8.68129
-84		-65		15431		8.68762
2817		-36		15476		8.70421
1808		1644		15885		8.71048
-40		-9		-123		8.71695
2321		866		-82		8.74469
2667		1046		-15		8.751
-103		-25		17532		8.75757
-89		1095		-20		8.76392
1379		1654		16430		8.78692
1576		1345		-84		8.79341
-106		-12		-60		8.79979
-93		1592		16907		8.80641
1619		1547		-21		8.81327
1365		-74		-15		8.81986
-72		1646		-51		8.82612
2847		-79		16955		8.83251
4162		1282		-24		8.83883
-425		822		16244		8.84525
-1471		-99		15685		8.85151
-7		780		-46		8.8579
-12		-108		-119		8.8644
-100		1575		15716		8.8708
-7		2129		-112		8.87736
-24		331		-112		8.88362
-88		-27		16977		8.88977
-125		-117		16709		8.89622
4117		294		-67		8.90258
-92		1327		16386		8.90907
-52		-12		-115		8.91534
-14		22		16440		8.92161
-89		795		15471		8.92812
2133		890		-17		8.93461
-10		1035		-121		8.94128
1066		546		-114		8.96525
-12		-5		-52		8.97161
-97		-80		15877		8.97789
326		867		-16		8.9845
-121		-36		16396		8.99107
-40		1107		16955		8.99773
816		-121		16730		9.0227
-90		-38		17972		9.02912
862		-61		15409		9.03538
-5		-47		-51		9.04193
-60		-82		17942		9.04846
-73		-70		16662		9.07054
-102		1116		-86		9.07694
1661		1288		-92		9.0832
-78		327		16684		9.0895
-116		-88		15467		9.09598
-128		589		-14		9.10284
2136		818		-104		9.12446
-69		872		-113		9.13084
-38		-21		14649		9.13721
2589		-103		16748		9.14346
1558		315		16148		9.14995
-104		868		15717		9.15652
1894		1048		16149		9.16287
-24		1369		-67		9.169
1850		-9		16927		9.17568
2410		-7		15905		9.18193
1644		-70		16705		9.18828
-60		1542		15688		9.19462
-77		-13		-125		9.20098
-40		1079		-71		9.20729
-105		-29		15897		9.2138
1297		1070		-77		9.22048
-74		-1		-85		9.22701
-24		-27		-91		9.23317
1607		1349		-14		9.23957
-5		1136		16720		9.24606
-42		1850		15969		9.2525
-118		1794		-102		9.25891
-37		-37		17178		9.26548
-102		-47		16386		9.27175
1883		1116		16181		9.28362
1126		-115		17515		9.28969
1397		-118		-60		9.29589
1379		1329		17535		9.3021
1567		607		17780		9.30845
-78		1140		17167		9.33259
1034		795		18514		9.33909
-10		-86		-116		9.34556
1836		515		-64		9.35213
1339		-110		-17		9.35892
1871		1120		16986		9.38301
-22		-22		15717		9.38948
2087		630		-8		9.39581
-13		-47		-86		9.40222
-36		874		-37		9.40876
-68		1124		15936		9.43197
-73		576		16495		9.43839
-22		592		-5		9.44482
-109		808		-24		9.45114
1054		-11		-23		9.4576
1353		-72		17737		9.46411
870		-4		16155		9.47035
-24		-58		-63		9.47708
1063		575		15743		9.48329
1295		-117		-52		9.48963
-24		117		-105		9.49607
-69		103		15979		9.50234
-82		-3		16735		9.50867
799		1052		17272		9.51505
607		1307		16746		9.52141
-28		1147		17275		9.52806
519		-117		-78		9.53482
835		127		-104		9.54109
-12		-116		15200		9.5472
374		373		15672		9.55345
383		-13		15713		9.55976
584		-37		-27		9.56628
540		-16		-33		9.57266
-73		832		-44		9.57892
-92		277		16164		9.58515
1280		1551		14445		9.59171
-106		780		18236		9.59847
99		1076		-75		9.62313
-62		-122		-51		9.62987
-30		-42		15996		9.6363
831		371		16415		9.64262
349		1309		-19		9.64925
819		-72		16172		9.65575
1309		-42		-54		9.66576
1047		-7		-8		9.67248
826		-75		15475		9.67899
357		-121		17163		9.68568
-46		-29		16386		9.6922
-42		1138		15741		9.69852
566		-15		-11		9.70491
-33		-64		16475		9.71151
-43		-22		14664		9.71814
778		-12		-54		9.72448
1054		1142		15977		9.7308
-43		-69		15736		9.73785
-124		578		15707		9.74428
892		791		-99		9.75075
-102		780		15141		9.7667
-103		602		17500		9.77316
610		-85		17169		9.77965
564		-120		14869		9.78603
270		1042		-15		9.79237
587		-24		-95		9.79887
279		-42		16418		9.80526
1627		-88		16701		9.8117
-1		-92		15228		9.81814
812		-79		-127		9.8246
-45		1095		16708		9.83107
-100		804		16711		9.83744
1112		-15		-68		9.84552
-84		-104		-95		9.85197
1094		-10		-24		9.87363
357		302		-29		9.88051
-75		1406		-58		9.88695
283		603		-78		9.89325
533		835		17789		9.89961
0		1067		-40		9.90602
-151		554		-108		9.91228
343		1063		-44		9.91865
-13		307		-113		9.94361
1131		1114		17993		9.94998
-3		1147		16471		9.95662
-9		-91		-116		9.96321
291		595		-110		9.96985
-93		-114		-29		9.98937
-59		1348		15972		9.9958
-15		-124		16915		10.0022
-21		835		-73		10.0085
802		-75		16242		10.015
551		-97		-73		10.0214
513		-96		-117		10.0281
619		-91		17171		10.0344
-85		-65		-48		10.0404
-38		-43		-38		10.0469
1083		1050		-42		10.0532
1032		771		-78		10.0597
-121		-109		-105		10.066
840		-70		16684		10.0723
-13		1046		17180		10.0788
-93		1095		16957		10.0852
283		622		17480		10.092
374		1348		16217		10.0982
-42		-112		-92		10.1044
-45		-25		16648		10.1108
383		-53		16137		10.1172
-49		-6		-97		10.1236
-16		1063		-17		10.13
840		-59		16712		10.1365
87		-62		16221		10.1427
-97		795		16186		10.1492
-65		-86		-39		10.1556
-126		-79		16386		10.1707
-22		1377		-71		10.1864
603		-34		16145		10.1928
619		-78		-111		10.1991
1039		804		-119		10.2056
-124		1322		15472		10.2122
-30		1843		16395		10.222
-52		840		15409		10.2283
604		-97		-56		10.2348
542		-22		15472		10.2414
-75		-48		16412		10.248
1395		887		16708		10.2544
829		-128		-7		10.2608
-92		299		16648		10.2673
-6		-26		17533		10.2737
-53		-55		-51		10.3009
847		-26		17524		10.3072
-67		-120		-59		10.3138
-93		-77		16701		10.3203
-81		-113		-110		10.3267
1040		-25		16699		10.3536
-97		-65		-4		10.3599
819		-20		-16		10.3665
-88		1128		-104		10.3731
1040		-4		-76		10.384
844		1316		17225		10.3902
863		-5		17519		10.3967
-85		-33		-59		10.4032
-118		-110		-119		10.4095
-50		1357		-44		10.4158
-82		1050		18036		10.4222
-16		-72		-109		10.4289
-96		-72		-12		10.4356
868		-14		-69		10.4459
-16		886		17244		10.4523
308		-57		16420		10.4588
-54		608		-106		10.4653
564		-9		17229		10.4716
522		-51		-68		10.478
280		-28		-70		10.4844
527		1621		-53		10.4909
635		-22		-128		10.4974
-49		826		16721		10.5225
367		-99		-43		10.5289
-78		1615		-124		10.5354
628		1651		-35		10.542
-82		-20		17520		10.5487
528		1822		-128		10.5714
328		1911		16685		10.5781
-29		2332		17687		10.5846
-54		1816		16709		10.5909
-106		-72		16144		10.5976
59		-45		16651		10.6042
29		-78		16414		10.6103
-7		1647		-69		10.6166
-72		1888		16215		10.6231
-35		-37		16953		10.6296
298		-48		-35		10.6361
-253		1891		16132		10.6426
280		-68		16145		10.6491
-236		-5		16644		10.6554
-5		2104		15442		10.662
-424		-92		16470		10.6685
-91		1134		17185		10.6748
-206		1838		-100		10.6812
-13		-36		-101		10.6876
-81		-58		18017		10.6939
-98		-101		16689		10.7005
357		1867		16662		10.7069
-32		1795		-24		10.7133
-188		1643		-97		10.7198
-21		-1		-105		10.7264
369		1818		-78		10.7329
-82		2364		-95		10.7394
-98		2392		16498		10.7459
-94		2074		16720		10.7547
818		-86		-52		10.761
-61		-9		16746		10.7676
359		-109		-15		10.774
-1		1908		16707		10.7804
83		2840		15737		10.7869
-62		-72		-29		10.7932
-5		-125		-121		10.7996
-34		-95		-11		10.8061
-30		1907		-80		10.8127
-1		-95		-36		10.819
-72		1327		-110		10.8254
628		-73		-71		10.835
-93		1856		-54		10.8414
-59		-104		17430		10.8478
550		1316		17977		10.8546
-112		-74		-32		10.8611
-115		2115		16210		10.8675
-1		-29		-73		10.8738
310		-116		16140		10.8802
624		-35		-88		10.8867
320		-82		-118		10.8932
-69		-86		-24		10.9145
-55		-6		-49		10.921
109		1304		16655		10.9272
779		-46		-19		10.9337
-59		1900		-1		10.9402
517		1384		15690		10.9468
773		1323		15890		10.9725
-77		1341		17430		10.979
-88		1596		17468		10.9854
296		-124		-91		10.9919
560		-38		17709		11.0091
883		1063		17488		11.0248
-106		-116		16765		11.0313
1352		-116		-127		11.038
-121		-57		16735		11.0444
562		-105		17217		11.0547
-77		-74		-10		11.0611
-52		1607		17188		11.0674
-88		-60		15707		11.0738
-94		1628		18434		11.0801
573		-100		-80		11.0865
-17		2429		16434		11.0931
-97		1300		17229		11.0997
-121		1872		-89		11.1062
1045		2080		15668		11.1125
-114		1648		-86		11.1189
1315		-19		-41		11.1253
-36		2091		16491		11.1318
-106		2424		-36		11.1382
1292		-72		16198		11.1445
1025		-5		-101		11.1507
-106		-92		15625		11.1571
571		-12		15444		11.1637
-25		1895		-6		11.1702
806		2163		16447		11.1924
840		-111		16643		11.1989
-58		-32		-90		11.2053
-115		2320		-8		11.2119
-16		-118		-79		11.2185
1282		-82		-119		11.2251
888		2050		15720		11.2507
775		-1		-86		11.2572
786		-48		16161		11.2636
782		-74		-124		11.2701
1082		-115		16479		11.2768
543		-80		-73		11.2937
814		-38		-121		11.3
-70		2172		-86		11.3065
838		2394		15948		11.3128
-29		1132		-8		11.3191
-68		-5		-117		11.3257
1335		-19		-92		11.3322
831		1591		-38		11.3416
1283		-63		-126		11.3479
-20		-5		16945		11.3543
-24		-77		16920		11.3607
-7		1391		-20		11.3674
1064		1848		-96		11.3738
-16		2059		-90		11.38
-21		-96		17523		11.3866
-125		-102		-46		11.3931
-62		2306		-100		11.4183
1094		-24		16171		11.4247
-98		-86		16418		11.4312
-36		-84		17989		11.4377
-65		1855		-55		11.4445
572		1859		16213		11.4693
-10		-113		16936		11.4759
-97		-104		14898		11.4825
-100		1828		17416		11.489
-112		1570		17527		11.4956
-95		1919		-54		11.5119
-74		-102		16230		11.519
1557		-47		17184		11.5255
1394		2348		15680		11.5319
323		1813		-113		11.5384
359		620		-124		11.5445
1283		-40		16422		11.5511
1075		-48		17265		11.5576
-1		1554		-94		11.5833
782		1824		-83		11.5896
-47		-70		-103		11.5963
-61		1655		-91		11.603
-96		2336		17461		11.6294
-8		1887		16431		11.6359
-58		1906		16177		11.6424
-92		2150		-85		11.6489
-37		-108		16650		11.6579
294		-28		-47		11.6642
-1		-82		-6		11.6707
-122		1888		16672		11.6771
627		-89		16735		11.6836
-50		-121		-121		11.6901
859		1819		-48		11.6965
-80		-3		-91		11.703
1575		1572		15377		11.7095
-126		-25		15670		11.716
-70		-57		-95		11.7225
-63		2625		15409		11.7286
-20		-52		-16		11.7349
-86		2054		16228		11.7413
870		-51		-37		11.7477
345		-109		16422		11.7541
612		1602		16929		11.7604
-58		1635		15707		11.7666
-42		2651		-64		11.7733
1127		2103		-75		11.7799
883		2131		16492		11.7864
560		-49		-48		11.8129
620		-57		16232		11.8193
636		2348		16178		11.826
624		2566		-90		11.8323
1139		2083		15916		11.8476
-70		-58		-7		11.8633
637		-73		-123		11.8697
890		1819		16253		11.8763
1311		-104		-91		11.8831
-5		2596		-112		11.9074
-62		2084		15990		11.9139
370		2127		16198		11.9202
-32		-46		15632		11.9267
320		2308		-105		11.9333
-79		2344		-20		11.9578
337		-88		16176		11.9644
-111		2168		-7		11.9708
-124		-78		-113		11.9775
-125		-113		17448		11.9841
-17		-54		17505		12.0088
769		2135		-40		12.0153
618		-72		16969		12.0217
-109		-5		18691		12.0285
-121		2131		-19		12.0352
573		-124		-35		12.0592
-35		2168		18006		12.0657
-34		-121		-7		12.072
790		2666		18541		12.0786
1574		-44		-76		12.085
-29		-25		18788		12.0914
615		2416		17189		12.0976
-68		2139		-35		12.1039
307		-17		17687		12.1104
-26		-82		-103		12.1167
539		3162		16928		12.123
-42		3171		-57		12.1294
353		2932		-123		12.1358
570		-113		-26		12.1423
-89		2648		-48		12.1488
315		-52		16472		12.1551
-74		2827		16491		12.1613
-24		1888		15930		12.1677
259		2835		15723		12.174
-58		2635		-28		12.1805
-50		-25		-3		12.1869
780		2620		-76		12.1933
-106		-19		-69		12.1996
-109		-36		15709		12.2061
346		2098		14104		12.2129
546		2172		14913		12.2197
-4		-29		13880		12.2262
536		1322		-41		12.2328
382		1652		15708		12.2411
548		1111		16452		12.2476
320		782		-88		12.254
523		-69		15880		12.2604
-65		1900		16185		12.2668
261		-77		14364		12.2732
-13		-85		-3		12.2795
575		-61		14418		12.286
-115		2168		15679		12.2925
563		-88		16205		12.2987
-112		-117		-11		12.305
-21		1803		-4		12.3135
820		1871		15893		12.32
-19		2152		15672		12.3263
-121		-118		-77		12.3328
-43		-94		-83		12.3391
-93		2335		16911		12.3455
1144		-105		-80		12.3544
874		-41		17532		12.3609
568		-68		16447		12.3673
636		-126		-103		12.379
775		3122		-127		12.3853
862		-10		-128		12.3918
1054		1793		17707		12.3983
573		-17		16904		12.4047
-73		-29		16918		12.4112
-54		2390		-51		12.4175
-10		2846		17516		12.4239
1119		2139		16746		12.4303
-20		-53		17504		12.4367
-113		2357		16386		12.4429
-10		-118		16472		12.4492
570		-78		-73		12.4557
-93		-3		-111		12.4817
-89		-82		16161		12.4884
802		2319		17216		12.4947
552		-51		16506		12.5014
-56		2644		-103		12.5084
845		2859		-7		12.5148
-16		2391		-20		12.5401
828		-104		16767		12.5465
536		-111		-77		12.5531
619		2122		-47		12.5598
-82		-6		16680		12.5763
1058		3079		-28		12.5925
-8		2415		16925		12.5989
816		-69		-124		12.6054
-108		-104		17946		12.6119
-82		-113		16936		12.6396
2427		-84		-12		12.646
1844		1878		18184		12.6525
-203		-14		-40		12.6589
-109		-63		18456		12.6799
1331		-101		-88		12.6864
-43		2584		16175		12.6929
-104		-97		-127		12.6994
632		-38		-111		12.7059
-48		2862		-30		12.7124
-74		-13		15988		12.719
-47		-16		-14		12.7251
-20		2876		-105		12.7315
-94		1806		-62		12.7383
514		2589		-42		12.7447
-106		2892		16676		12.7512
1135		-16		15900		12.7577
109		3171		-120		12.764
358		2840		15709		12.7705
-78		-11		-30		12.7771
-4		-10		-4		12.7836
-211		-121		-104		12.7896
59		-85		-112		12.7961
-113		-29		15476		12.8024
1064		-101		-86		12.809
895		1808		16418		12.8153
536		2351		-1		12.8217
-116		-82		16173		12.828
835		2910		15634		12.8345
-118		2159		-107		12.8413
-89		2162		-123		12.8667
-13		2058		17431		12.8732
-125		2647		-11		12.8795
-113		-19		17212		12.886
-96		-57		16693		12.8924
-28		-16		-73		12.8992
-78		2637		17192		12.921
-9		-17		16969		12.9274
-54		2154		-8		12.9339
880		2908		15713		12.9404
-75		-68		-53		12.9471
-33		2341		-57		12.9538
834		3111		17261		12.9599
-21		1867		16909		12.9662
-82		2918		-11		12.9726
517		3153		-90		12.9789
345		2655		-43		12.9855
304		-96		17720		12.9919
296		3090		16495		12.9984
-109		-1		17480		13.0048
535		-91		-20		13.0113
794		-29		-121		13.0178
82		2168		-4		13.0241
345		-84		-72		13.0303
583		2172		-80		13.0366
45		-74		17727		13.043
25		2359		17194		13.0494
-113		2332		-88		13.0558
-68		2368		16656		13.0621
-28		2431		16652		13.0686
-12		-19		15905		13.075
-94		2367		-13		13.0814
5		2069		16440		13.0893
563		-24		-16		13.0956
-96		2406		-49		13.102
-31		-36		15664		13.1083
611		2681		16478		13.1147
-121		2821		-68		13.1213
-78		-38		15115		13.1275
587		-24		15913		13.1339
1300		3149		17163		13.1403
370		2431		-10		13.1468
-79		-73		-75		13.1555
-98		2855		-30		13.1617
-48		2426		16664		13.1683
-121		2926		-22		13.1748
540		-122		17251		13.1812
-106		-64		-46		13.1876
-111		-84		15437		13.1939
283		2931		-81		13.2003
-17		2663		15451		13.2067
359		1847		-106		13.2132
-107		2644		16411		13.2249
-41		2078		17279		13.2406
-93		2376		15890		13.2472
-42		2562		17160		13.2535
-175		2893		17219		13.2598
-68		-20		-11		13.2664
-15		-95		17009		13.273
-200		-59		-48		13.288
1		-52		-5		13.2943
-195		2416		-97		13.3007
-169		2586		-56		13.3072
-152		2106		17778		13.3134
331		2577		15989		13.3197
-206		2104		17926		13.3263
779		-20		-43		13.3329
332		2615		-74		13.3557
104		2398		-25		13.3622
598		1660		-69		13.3686
-110		2920		-96		13.3749
-57		2162		17239		13.3814
-101		-120		-30		13.3881
375		2870		17015		13.3965
71		-62		17423		13.4028
-414		2150		-35		13.4093
-36		2343		15657		13.4159
-100		2633		16504		13.4223
74		2627		16707		13.4288
302		-24		16906		13.435
-108		2575		-110		13.4414
31		-54		17277		13.4479
-120		-86		15961		13.4546
337		2661		-22		13.4798
-102		2311		16173		13.4861
-43		2575		16731		13.4925
-87		-73		16675		13.4992
-107		2377		16198		13.5057
323		-96		15421		13.5279
-127		2876		-124		13.5344
330		-72		-81		13.5409
-33		2307		16224		13.5475
-19		1919		16161		13.554
-41		1795		16180		13.5607
-98		2926		-99		13.5671
-1011		-116		-89		13.5732
-444		2570		15736		13.5795
-59		-45		16684		13.5859
-932		-70		-31		13.5922
-44		2327		-44		13.5986
-467		3078		-9		13.605
-705		2855		16155		13.6113
-690		-67		-90		13.6179
-904		-100		-81		13.6245
-673		-7		-80		13.6312
-63		2636		-86		13.6375
-468		-122		16452		13.6438
-676		-7		16932		13.6502
-102		-20		16716		13.6566
-412		-9		16250		13.663
-51		-117		16992		13.6694
-84		-37		16712		13.6758
-32		-73		-105		13.6821
-86		2111		17515		13.6886
-428		-60		16697		13.6953
-198		-65		17759		13.7018
-239		-112		16918		13.7269
-183		-53		17684		13.7333
-52		2346		18187		13.7397
117		3110		15407		13.7462
-204		-91		-42		13.7525
