 X		Y		Z		Time[us]
-62		1315		-16		22.8662
1566		1349		-48		22.8731
1327		-5		-116		22.8796
-77		1348		15983		22.8861
-25		-66		15999		22.8928
-12		-113		-95		22.899
-117		1370		-107		22.9054
-20		-102		15634		22.9119
1537		-78		16173		22.9182
1537		1304		-121		22.9249
-66		-58		17178		22.9313
1357		1382		16736		22.9377
-105		-37		-19		22.9441
1306		-78		-63		22.9507
-37		-8		17464		22.9571
-36		-86		-18		22.9632
-20		1335		-65		22.9696
-66		-70		16460		22.976
-117		-4		-32		22.9825
-5		1135		16740		22.9889
1383		-93		17020		22.9954
-113		1325		-38		23.0017
1302		-82		-104		23.0082
1636		1393		17217		23.015
-75		-12		-93		23.0417
-118		1398		16738		23.048
1359		1398		-70		23.0544
-52		1317		16940		23.061
-40		1292		-15		23.0882
1327		1333		17221		23.0947
-108		1369		-7		23.1014
-83		-31		15884		23.1081
1580		-6		-97		23.1214
-18		1550		16135		23.1279
1400		1558		-100		23.1342
-66		1538		-3		23.1406
-46		-13		16651		23.1469
-10		1322		15723		23.1533
1559		1353		15936		23.1597
1303		1299		16165		23.1662
-74		1595		-82		23.1725
-57		1325		-16		23.1787
1366		1398		-4		23.1851
1043		1349		-61		23.1915
-123		-24		-23		23.1979
1562		1333		16657		23.2043
1541		-89		16229		23.2108
-1		1302		-35		23.2172
1539		-75		-115		23.2238
-49		-93		-125		23.2303
-113		1328		16424		23.2365
1293		-97		-45		23.2427
-6		-18		15920		23.2491
1550		-109		16997		23.2554
1656		-56		17204		23.2619
-94		-31		-127		23.2683
-45		1319		-73		23.2746
-114		1395		-37		23.2811
1646		1544		16943		23.2876
1611		-83		-20		23.2943
-11		1296		16653		23.3033
1324		1079		16405		23.3097
1366		1557		-91		23.3161
1126		1547		16463		23.3225
-85		-85		17205		23.3289
1360		-105		15957		23.3352
1333		1371		16414		23.3415
1568		1098		16255		23.3484
1371		1382		-61		23.355
-121		1114		16435		23.3782
-84		1366		16653		23.3845
1604		1349		16178		23.3909
1406		-28		-9		23.3974
-120		1317		15877		23.404
1583		1060		16687		23.4108
-33		-104		-51		23.4199
-18		-4		-41		23.4263
-56		-61		17000		23.4327
-95		1407		-31		23.4391
-46		-41		16205		23.4454
1323		1398		-24		23.4519
1322		1389		17160		23.4584
-102		1283		-30		23.4647
1543		-99		-56		23.4712
-106		1399		-8		23.4974
-4		-17		-24		23.5038
-54		1064		16467		23.5104
-3		-104		16992		23.5169
1575		-4		-47		23.5233
1604		1128		-95		23.5511
-109		1559		16500		23.5575
1381		1539		-108		23.564
1333		-5		16739		23.5873
1144		-38		-64		23.594
1537		1107		15949		23.6005
-100		1580		17477		23.607
-61		1397		-120		23.6134
1584		-10		-21		23.6202
1389		-54		-115		23.6264
-37		-53		-65		23.633
-123		-110		-27		23.6393
-54		1319		-102		23.6457
1362		-40		-124		23.6521
-97		1347		-46		23.6587
1367		1142		-31		23.665
1591		1084		16424		23.6714
-21		-78		15685		23.678
-48		1550		15895		23.6844
1120		1341		16400		23.6907
1652		-5		-49		23.6971
1826		1365		16184		23.7035
1607		-101		16188		23.71
-33		-96		-20		23.7164
1072		-32		16148		23.7229
-106		1373		-42		23.7295
-54		1325		16967		23.7359
1407		-68		-37		23.7424
1336		-78		-60		23.7487
-109		1366		-55		23.7549
1345		1332		-59		23.7614
-100		-68		-97		23.768
-57		1369		16507		23.7743
-16		-4		-25		23.7808
-58		-38		-27		23.7872
1311		1343		-104		23.7937
-115		-4		-4		23.8001
1395		-49		-76		23.8067
-24		1083		-30		23.813
1624		1149		17220		23.8191
1397		1127		-45		23.8258
-72		1131		-30		23.8322
1343		1324		-69		23.8387
-102		-97		16197		23.8453
1613		-106		-112		23.8516
-102		1375		-106		23.8581
1379		1302		16904		23.8646
1092		-7		16499		23.8713
1642		1567		-67		23.8775
1604		1303		-103		23.8838
1587		-42		16166		23.8908
1583		1329		-33		23.8973
-18		1304		17223		23.9038
-36		-99		-14		23.9124
1083		-45		-58		23.9187
-90		1356		-45		23.9252
1293		1407		-27		23.9316
1567		-85		-64		23.9383
-16		-9		16455		23.9446
1313		-1		-111		23.9512
1640		1288		16390		23.9576
-94		1311		-37		23.964
-17		-50		-86		23.9707
-4		-61		-112		23.9771
-113		-18		16701		23.9833
1056		1356		16189		23.9897
-40		1337		-72		23.9976
-16		1389		16936		24.004
1306		-60		15895		24.0283
1036		1319		-65		24.0349
-46		1602		16249		24.0413
-14		-4		16986		24.0479
1568		1309		16961		24.0542
1855		-56		-76		24.0606
1282		-102		16499		24.0878
1395		1349		16953		24.0942
1387		-116		17265		24.1009
1067		-7		16751		24.1074
1128		-54		-11		24.1176
-113		-74		16151		24.1242
1650		1332		16736		24.1307
1583		1283		15895		24.1371
1373		1355		15686		24.1434
-81		-3		16226		24.1499
1634		1328		-48		24.1562
-100		-72		17269		24.1627
1362		-21		16721		24.1693
1651		-73		-27		24.176
1076		-81		16200		24.1898
1382		1066		16755		24.1961
1284		-16		15974		24.2025
1303		-1		-75		24.2091
-101		-100		16657		24.2154
-20		-7		15910		24.2218
-57		-124		15912		24.2281
-86		-122		-120		24.2345
-14		-117		-106		24.241
-46		-101		-68		24.2474
1136		-61		-60		24.2584
-65		1359		16250		24.2647
-125		1389		16434		24.2711
1132		-90		16164		24.2776
-86		-35		15988		24.284
-126		-9		16395		24.2903
1552		1312		16176		24.2967
1312		-89		-120		24.3031
1103		-108		-35		24.3097
1646		1325		16480		24.3359
1384		-48		16146		24.3423
-109		1323		-76		24.3489
-32		-121		-1		24.3556
-41		-68		16165		24.362
1291		1384		15476		24.3877
1296		-12		16164		24.3942
1324		-4		16758		24.4006
-72		1300		17460		24.4074
1090		1548		-44		24.4176
1382		-122		16164		24.4239
-101		1343		-7		24.4304
-76		1344		16201		24.4368
1303		-54		-29		24.443
-46		-38		-108		24.4497
-102		1283		17520		24.4561
1877		1311		16181		24.4627
-60		-70		15952		24.4693
-61		-113		16948		24.4774
-122		-24		16431		24.4836
1391		-49		-72		24.4901
-45		-77		16447		24.4963
-128		-120		16683		24.5026
1288		-1		-99		24.5091
-31		1296		-63		24.5153
-50		-29		16469		24.5217
-114		1386		15731		24.5281
1327		1296		15940		24.5346
-86		-112		16217		24.5568
1554		-70		16907		24.5633
-1		-53		-60		24.5701
1327		-109		-86		24.5765
1550		-57		-7		24.583
-78		1332		16139		24.5895
-77		1365		-50		24.5962
1386		1377		15940		24.6067
1387		-83		-53		24.613
-25		-21		-101		24.6194
1359		1315		16948		24.6258
-117		-24		16253		24.6321
-13		-9		-37		24.6384
1325		1300		16927		24.6447
1355		-65		16237		24.6512
1552		1652		-101		24.658
1291		-117		-35		24.6675
-17		-117		16657		24.6739
-106		-118		16444		24.6803
-104		-93		16478		24.687
-37		1398		16438		24.6936
1567		-125		-92		24.6999
-61		1309		-95		24.7062
-94		-68		16390		24.7127
1293		-22		16980		24.7195
1590		-17		-70		24.7455
1347		-48		16239		24.7519
-77		-79		-35		24.7582
1580		-95		-81		24.7649
1539		-81		-106		24.7714
1134		1353		-92		24.7988
1329		1319		-76		24.8051
-35		-85		17410		24.8118
1300		1136		16185		24.8348
-6		-81		16420		24.8413
-6		1644		16159		24.848
1296		-105		-70		24.8545
1544		-18		16165		24.861
-36		-73		-17		24.8676
-49		1302		-27		24.8738
1075		-117		-56		24.8801
1611		-125		17020		24.8867
1389		-92		-81		24.893
-88		1407		17721		24.8995
-38		-35		-80		24.9059
-52		1107		15904		24.9125
-18		-69		16743		24.9189
1382		1374		16896		24.9254
1355		-126		-120		24.9319
1580		1379		15916		24.9382
1349		-122		-112		24.9451
-5		-31		16224		24.9519
-116		-15		16443		24.9585
1286		1542		-47		24.9649
-77		-42		16216		24.9713
-29		-4		-41		24.9778
1384		-98		-20		24.9843
-45		-74		15903		24.9908
1130		-21		16662		24.9974
1303		-29		-65		25.0037
1126		1047		-3		25.0099
-84		1347		17693		25.0164
1332		1341		-80		25.023
1596		-99		17023		25.0292
-12		1590		17467		25.0356
1404		-92		-78		25.042
-59		-102		-15		25.0484
-100		1293		17468		25.055
-120		1568		-74		25.0616
1406		1319		16923		25.0678
1366		1325		-27		25.074
-112		1360		-12		25.0806
-20		-122		17767		25.0906
-32		-114		16712		25.097
1570		-70		-107		25.1034
1547		1288		16221		25.1096
1099		1323		16697		25.116
1360		1304		15920		25.1227
-3		1333		-84		25.1291
-41		-5		-95		25.14
-88		-61		16965		25.1463
-105		1134		-34		25.1527
1398		-72		16225		25.159
1570		-101		16456		25.1654
-122		1324		16396		25.1716
1339		-81		-77		25.1781
1538		1311		-16		25.185
-76		-5		16922		25.1914
1406		-127		16756		25.2184
-98		-15		16652		25.2248
1107		-92		17020		25.2316
-19		1564		16677		25.238
1348		-21		16738		25.2466
-96		-36		16648		25.2529
-22		1324		-51		25.2593
-127		-9		-59		25.2657
1599		1120		16899		25.272
1402		1658		15972		25.2784
1611		-26		-65		25.2848
1295		1291		-76		25.2912
-42		-28		16249		25.2982
-120		-1		16165		25.3045
-37		-113		16731		25.3107
1147		-6		16482		25.3172
-56		1302		16955		25.3235
1562		1602		-105		25.3299
1327		-65		-58		25.3363
1648		1316		16217		25.3426
-75		-118		-84		25.3491
-74		-116		-39		25.3556
1646		1355		15950		25.3623
1547		1325		16248		25.3771
1582		-114		15709		25.3836
-1		1288		17175		25.3911
-96		1362		16499		25.3976
-62		1311		-85		25.4043
-120		1292		16964		25.4105
-90		-15		-21		25.4169
1282		1394		16918		25.4232
1325		-72		16932		25.447
1590		1308		-23		25.4536
-127		-28		-5		25.46
1353		-36		-115		25.4665
1282		-28		15647		25.4732
1130		-22		16734		25.4795
1661		1394		16943		25.4857
-89		-105		-47		25.4921
-104		-44		-124		25.4985
-29		-101		16643		25.5051
1114		-104		-74		25.5115
1355		1399		16452		25.5178
1622		1638		-67		25.5243
1378		1386		-41		25.5308
1799		1288		-36		25.5376
1295		-25		17244		25.544
-3		-89		16953		25.5502
1375		-20		-94		25.5567
1586		1293		15928		25.5631
-122		-106		-121		25.5695
-53		1056		16684		25.5759
1347		1369		16137		25.5823
-86		-91		-33		25.5887
1143		-128		16735		25.5951
-28		1406		16763		25.6018
1374		-109		15954		25.6282
1398		1355		-102		25.6345
-69		1282		-67		25.641
-90		1347		-123		25.6476
1596		-62		16161		25.659
-49		-38		15929		25.6654
1076		1308		15942		25.6718
1663		-3		15976		25.6783
1853		1587		16502		25.6848
-45		1331		-20		25.6911
1390		1399		-128		25.6975
-28		-72		-8		25.7039
-31		1312		15913		25.7104
-3		1320		-39		25.7166
1580		1547		-39		25.7242
-50		1399		-111		25.7332
-112		-74		15632		25.7395
-79		-67		-74		25.7458
-16		-5		16721		25.7522
-109		1379		-69		25.7586
-128		1319		16198		25.7651
-110		1309		16726		25.7715
1361		-82		17508		25.7778
-20		1332		-64		25.7843
-121		1331		-110		25.7909
1551		1292		15896		25.8141
1594		-69		-84		25.8204
1652		1349		15480		25.8269
1323		1382		-38		25.8331
-65		1393		16739		25.8398
1324		1393		16731		25.8465
-11		-114		-78		25.8545
-115		1151		-95		25.8608
1323		1397		16904		25.8672
1316		-38		16136		25.8737
-25		-86		-25		25.88
1648		1324		16992		25.8862
-128		1316		-8		25.8928
-99		-97		-27		25.8992
-68		-3		-80		25.9057
-73		-5		-93		25.9124
-78		1587		-96		25.9187
1320		1131		16730		25.9248
1335		1290		-65		25.9311
-82		1327		16173		25.9376
1588		-32		-124		25.944
1371		1335		16172		25.9505
-12		-121		-110		25.957
1149		1366		-68		25.9635
1359		-96		-96		25.97
-125		1280		-87		25.9768
-109		1339		-54		25.9975
-125		-92		-91		26.0039
-86		1096		16957		26.0105
1381		-60		16418		26.0168
1596		1575		-52		26.0233
-108		1299		16656		26.0299
-111		1384		16977		26.0364
-25		-106		16414		26.0426
-46		1361		17477		26.049
1369		-16		16178		26.0554
1325		1374		16668		26.0619
1320		1332		-84		26.0684
-1		1308		16242		26.0747
-106		1544		-113		26.0811
-50		-93		-37		26.0877
-5		1325		16999		26.0944
1548		1290		-88		26.1007
-17		1390		-9		26.1068
1347		1339		16657		26.1133
-92		1283		16386		26.1197
-12		-117		-56		26.1262
1302		-89		16758		26.1327
1288		-63		16471		26.1391
1563		-27		16913		26.1455
1590		1329		16992		26.1523
-28		1371		16240		26.1591
-68		1378		-102		26.1844
1297		-86		-91		26.1908
822		1325		-128		26.1972
1382		1347		-96		26.2037
1373		-5		-50		26.21
-4		-36		16200		26.2338
1282		-124		16906		26.2409
-26		-28		-105		26.2473
-54		-29		16450		26.2539
1656		-56		16460		26.2604
1140		-25		16507		26.267
-70		1360		-27		26.2734
-90		1357		16907		26.2822
-105		-45		17004		26.2885
-106		-49		16989		26.2948
-51		1319		-15		26.3013
-54		-33		-48		26.3078
1402		1287		17277		26.3143
-112		1389		16452		26.3208
1867		1343		17535		26.3273
-49		1348		16964		26.3338
1362		1400		16253		26.3403
1389		-108		16188		26.3468
1367		-63		-102		26.3553
1387		1311		-51		26.362
1557		1322		-23		26.3686
-78		1119		16406		26.3752
-116		1306		-98		26.3838
-52		1300		16967		26.3902
-97		-104		16178		26.3967
1377		-102		17023		26.4032
1373		1359		-111		26.4095
1331		-114		-69		26.4161
-100		1369		15897		26.4226
-77		1339		-100		26.429
1582		1320		17164		26.4353
-1		1383		16644		26.4419
1619		1375		-51		26.4482
1307		1320		15666		26.4545
1384		1329		-115		26.4825
-24		1546		-75		26.4888
1116		-123		-70		26.4953
-24		1313		-64		26.5017
-20		1333		15984		26.5081
-3		-36		16672		26.5334
-46		-45		-104		26.5398
1373		-20		16912		26.5463
-100		-105		16476		26.5528
1119		-88		-108		26.5594
-83		-68		-58		26.5674
-123		1308		-16		26.5737
1147		-27		16666		26.5802
-127		1302		16161		26.5865
-89		-35		-93		26.5929
-109		-41		-5		26.5993
-22		1313		17423		26.6058
1295		1331		16175		26.6123
1539		-122		16200		26.6191
-11		-33		-48		26.6256
1348		1299		-58		26.6318
891		-109		-84		26.6382
-65		-62		16693		26.6447
-89		1393		17231		26.6513
1543		1312		-6		26.6577
1397		1068		17273		26.664
1320		-79		-9		26.6704
1602		1328		-29		26.6769
1552		-61		-31		26.6836
1360		-86		17191		26.6946
1559		-61		16488		26.7012
-95		1386		16196		26.7075
-21		-56		16460		26.714
-73		-40		17191		26.7205
1331		1308		-97		26.7269
-109		1406		-6		26.7333
-79		1148		17211		26.7399
1286		-51		-121		26.7464
1394		1151		16181		26.7545
-92		-122		16164		26.7608
-92		1357		16229		26.7672
1397		-42		17244		26.7736
-125		1307		16455		26.78
1074		1398		-53		26.7864
-34		1617		-39		26.7926
1341		-89		16145		26.799
1339		1349		17727		26.8055
1650		-28		16742		26.8119
1299		-73		-84		26.835
1379		-88		-111		26.8415
-36		1333		16483		26.8478
-67		1132		15986		26.8544
1381		1357		-14		26.861
1391		-44		16695		26.8677
-42		-62		17437		26.8949
1340		1375		16447		26.9014
-88		-88		16235		26.9082
-54		1323		17179		26.9147
-21		-29		-86		26.9362
-65		1317		-64		26.9429
1339		1313		-72		26.9494
1611		-51		-96		26.9557
-66		1379		-53		26.9623
-52		-31		16452		26.969
1554		1308		-109		26.9752
1365		1101		16194		26.9815
1404		1361		16679		26.9878
1638		-12		
