 X		Y		Z		Time[us]
1099		2396		14949		151.734
-117		-65		14635		151.74
547		-7		-67		151.748
-88		272		18778		151.758
-100		1070		19313		151.765
1099		-75		-60		151.771
-42		1820		-30		151.778
-120		1894		-100		151.784
1381		1311		-127		151.791
-61		-19		17498		151.798
-96		-81		-122		151.804
1085		-28		-80		151.81
-62		303		17931		151.817
-57		-101		-51		151.823
27		-124		18545		151.83
1852		-120		16679		151.836
-88		1615		-12		151.843
2568		1295		17008		151.849
-42		-8		16173		151.856
1357		2840		14422		151.862
1094		3430		-82		151.869
314		2152		15876		151.875
-97		-101		15640		151.883
-118		-49		13852		151.893
-120		-86		-39		151.9
800		-36		-77		151.906
1		-65		10107		151.913
-108		4385		-70		151.92
544		4684		-17		151.926
1402		-24		12384		151.938
-28		-107		-52		151.945
1048		-121		-24		151.951
604		2579		-86		151.958
1099		-58		-107		151.964
795		-69		13832		151.973
1027		326		16461		151.981
-78		1404		17002		151.987
-59		879		15461		151.994
1032		-136		-7		152
1090		72		17993		152.009
-61		1546		-92		152.022
578		2055		-46		152.028
-16		-76		-73		152.035
576		-28		-48		152.041
-74		-41		-30		152.05
-72		-175		-92		152.057
-118		-63		21509		152.064
-104		-979		-115		152.07
-78		-22		20278		152.078
770		2588		16656		152.088
1282		3442		-47		152.095
-64		-127		16758		152.101
-89		-12		-121		152.108
1282		5227		-22		152.114
-478		3704		-91		152.121
-101		3443		15888		152.128
-111		4664		-52		152.134
-59		-62		14359		152.14
843		2675		15481		152.147
-43		3138		-56		152.155
-79		-40		-82		152.161
-1		-78		15729		152.171
-11		-76		14960		152.181
1797		-41		-10		152.187
608		-38		14946		152.193
620		327		-94		152.207
-40		-113		15972		152.223
-99		-59		-90		152.229
-34		2142		14444		152.236
1027		-66		16746		152.242
-3		1599		14092		152.248
-81		890		-65		152.255
-128		1390		14860		152.262
-199		2062		-79		152.268
33		-41		-41		152.274
-88		-102		15693		152.282
-121		1603		-71		152.288
-9		-81		14880		152.295
-462		-42		13367		152.301
-443		-42		10578		152.308
-452		-103		-60		152.314
-28		-37		-28		152.321
-46		-24		12306		152.327
827		845		16650		152.334
-117		867		-42		152.34
-101		-96		17512		152.347
-28		-30		-105		152.361
867		1848		15167		152.367
-44		2412		-123		152.374
1541		-126		16444		152.38
1635		2600		15663		152.387
1374		-46		17680		152.393
-4		2056		-16		152.4
1319		-61		16960		152.406
-4		1804		-78		152.413
1101		-61		-84		152.419
-41		-13		-23		152.43
1869		2151		-34		152.436
1144		-4		-5		152.443
1597		-51		17423		152.449
-45		3443		-92		152.456
-113		-89		-78		152.462
2056		2868		-35		152.469
1899		3853		21084		152.475
1583		4179		-74		152.482
-17		-29		22111		152.488
2349		3340		-22		152.495
-81		-110		21065		152.506
-93		-47		-21		152.512
-88		5187		-69		152.519
-62		5135		-118		152.525
-17		-3		15203		152.532
2348		-118		-91		152.538
1883		-74		16709		152.544
2563		2372		-76		152.551
-16		-117		20776		152.558
-69		3431		-86		152.564
-124		1795		13671		152.571
286		4411		-22		152.577
-483		-73		16742		152.583
1075		-47		14962		152.59
298		2384		13177		152.596
-57		-117		-116		152.604
-54		2376		12404		152.611
-120		-83		12815		152.626
-1683		-8		-24		152.633
-1272		2426		-101		152.639
-99		-88		15480		152.646
-1022		2895		-105		152.652
-110		-28		-83		152.658
-190		1648		-126		152.665
-9		-52		13624		152.671
-77		1356		-73		152.677
-40		-125		-63		152.684
-93		-82		-48		152.69
284		2368		-96		152.697
-714		1815		15197		152.703
-83		-80		-12		152.71
-76		-27		15181		152.716
612		1654		-116		152.729
-26		-104		-12		152.735
-94		-27		-3		152.742
-120		-8		13914		152.748
806		-21		16918		152.755
-29		-69		-119		152.761
-50		-73		-71		152.767
522		-115		17169		152.774
-8		1856		18233		152.78
-69		2307		-113		152.787
-84		-110		-59		152.793
-9		-123		16399		152.807
-72		-74		17009		152.814
-116		2859		18442		152.82
-21		-83		-108		152.827
1339		-92		-65		152.833
-106		2320		-86		152.84
1830		-62		16953		152.846
-10		-31		16415		152.853
-116		3413		-6		152.859
-121		3863		-60		152.866
2051		2604		16713		152.872
-12		2912		-123		152.879
-83		-4		-118		152.885
1639		-28		17187		152.891
-34		2092		-107		152.898
-114		-80		17483		152.904
571		-116		16692		152.911
-106		3900		-62		152.918
270		-80		13641		152.927
-49		4668		-108		152.94
-45		2888		15148		152.947
359		-111		15996		152.953
5		-60		16646		152.96
-25		-67		19469		152.966
278		2615		-67		152.972
-161		-121		15424		152.979
-897		-53		15210		152.985
-665		-81		14597		152.992
-116		-51		-41		152.998
1826		-49		17984		153.005
840		-75		17957		153.011
-147		1329		-1		153.017
-122		1839		16458		153.024
40		-56		18445		153.031
-84		-92		-48		153.037
-34		2403		-60		153.044
-731		-56		-128		153.05
-503		3952		-37		153.056
-957		-32		17180		153.063
-49		-49		-1		153.069
552		2648		17669		153.076
631		-105		17681		153.082
859		-120		-84		153.089
360		1793		-43		153.096
-388		2402		-23		153.102
-41		3616		15448		153.12
636		-16		15702		153.127
615		-69		-59		153.133
-118		3100		-95		153.139
1143		-7		-75		153.146
15		3127		14457		153.153
362		3410		11610		153.159
-35		-54		12148		153.165
-91		-59		15681		153.171
-158		820		-3		153.18
-30		-690		20056		153.186
-47		-37		-91		153.193
360		-497		19009		153.199
803		-25		-123		153.206
307		-128		13099		153.212
576		3871		-29		153.219
1853		3701		15213		153.225
-61		2365		16438		153.232
-92		2146		16410		153.238
539		-85		16643		153.245
-440		-22		15375		153.251
-1500		2596		16418		153.259
1568		2679		16479		153.268
-49		3162		14603		153.274
-9		-65		-60		153.282
35		-57		15725		153.29
1352		1600		-8		153.304
-45		1072		-52		153.31
-100		791		20504		153.317
-10		1600		20297		153.324
612		787		18959		153.33
518		1875		19303		153.337
1134		2600		16164		153.343
-94		2651		-103		153.35
346		-74		-99		153.356
558		3608		15990		153.363
-54		3415		14693		153.369
-225		2170		-8		153.376
582		-1		13419		153.382
75		3099		14177		153.388
-41		-58		17159		153.395
-101		-90		18540		153.403
-110		2158		-70		153.414
1810		3102		-70		153.421
-113		-123		17754		153.43
796		3373		-51		153.437
-448		-88		12895		153.443
-38		3947		12877		153.449
1906		-76		-65		153.456
618		-124		15446		153.466
-43		-102		15464		153.473
-12		-60		14645		153.479
-116		2151		15159		153.486
2142		1868		17465		153.495
517		2633		17019		153.502
542		-66		-3		153.513
-10		-106		-115		153.519
-82		330		-86		153.526
268		799		16431		153.532
-23		-54		20747		153.542
42		-25		-96		153.56
578		1844		-29		153.566
-79		-77		-105		153.573
1341		-25		20302		153.579
-8		1891		-57		153.585
1132		-93		-17		153.592
-135		-36		-128		153.598
1307		-64		-61		153.605
1832		3679		20843		153.611
-121		-97		-73		153.618
1083		2907		-125		153.625
-56		3442		-94		153.632
-89		2919		17265		153.638
-98		-96		16993		153.644
-106		4725		-49		153.651
-61		-8		16482		153.658
-4		3135		-85		153.666
-92		-71		15689		153.674
-3		4104		16444		153.68
-113		3693		-16		153.688
-49		-82		-76		153.7
-109		-100		-7		153.706
607		1852		16191		153.716
-104		-61		15479		153.723
-127		3705		15692		153.73
-73		-35		-37		153.736
-143		-95		-5		153.746
-49		-93		14156		153.756
1541		-102		20328		153.763
-423		-62		-24		153.78
-76		-69		19039		153.786
59		-104		-51		153.793
-462		1810		16486		153.799
-88		-122		18745		153.806
-106		2104		-86		153.812
1066		2415		-17		153.819
-116		3897		-76		153.826
117		4712		15739		153.832
-115		2663		15988		153.838
127		-81		-99		153.845
530		2669		17003		153.854
-90		-22		17199		153.865
-57		4215		-103		153.872
-101		-16		15915		153.878
-100		4384		14945		153.885
1616		-75		16241		153.891
856		3377		-124		153.901
-68		-36		-69		153.911
618		-104		-53		153.917
283		-102		15716		153.923
-110		-88		15404		153.93
370		-104		17023		153.946
-114		-45		-122		153.952
-108		-103		-35		153.959
1574		4717		15997		153.966
-97		2652		-111		153.972
-26		-35		-65		153.978
-120		-109		15656		153.985
-32		1386		-35		153.991
93		1914		-94		153.998
-121		2135		-59		154.004
-30		3084		-79		154.01
-62		2636		19724		154.017
268		2824		18774		154.023
-8		3868		-19		154.031
-14		3380		14864		154.037
1398		-101		-88		154.044
819		3933		14348		154.05
-43		2685		-119		154.063
-28		-14		19251		154.07
-13		-109		18248		154.076
110		-12		-32		154.083
1313		3434		-19		154.089
-68		-73		-57		154.096
1631		3908		16904		154.102
854		4708		-65		154.109
-97		-55		16488		154.115
-14		-125		-94		154.122
-37		3660		-59		154.128
-85		3850		15163		154.135
296		2883		-75		154.141
-669		-49		-94		154.151
878		-58		13917		154.158
632		2597		-49		154.168
-20		3904		16750		154.175
599		2155		16169		154.185
-28		1872		16764		154.191
-68		-78		-39		154.198
258		-12		-28		154.204
-17		2616		16217		154.21
-247		2934		14948		154.217
-700		-32		16208		154.225
-107		-88		-90		154.243
542		-77		-14		154.259
-70		-99		-23		154.265
-414		-12		-74		154.272
-46		3110		15953		154.278
-18		2864		16408		154.284
-13		2847		-78		154.291
-18		-67		16907		154.297
527		-68		17745		154.303
19		-108		15917		154.311
794		-24		-51		154.317
1612		-60		-127		154.33
-41		-48		15989		154.336
1070		1853		-5		154.343
-107		-24		16948		154.349
-115		-43		-123		154.356
-42		-52		17016		154.362
-68		-118		-104		154.368
-25		1883		17689		154.375
-123		2359		17269		154.381
874		-48		16767		154.388
1403		-117		17180		154.404
1072		2375		-20		154.411
-41		2874		16503		154.417
1136		-1		-8		154.424
-45		3090		15217		154.43
-124		3119		14365		154.437
-12		3852		16447		154.443
1558		3859		-59		154.45
1051		-33		16450		154.456
-77		4199		-85		154.463
1617		-22		17688		154.48
1850		-72		16172		154.486
-105		-3		-91		154.493
-72		-9		16459		154.499
304		3352		-40		154.506
-121		2888		15424		154.512
800		-24		-107		154.519
1119		-22		-75		154.525
-59		2108		16956		154.543
604		2049		17238		154.55
1055		-112		16209		154.557
820		-17		14704		154.563
769		2641		-97		154.569
373		2379		-115		154.576
-104		-107		16188		154.582
1357		3128		-79		154.589
-22		-95		15733		154.595
589		-76		16717		154.604
-127		-8		14649		154.611
-93		-11		-33		154.617
-25		3194		-72		154.624
-46		3873		-59		154.63
544		-118		15700		154.636
-25		3683		-1		154.643
811		3375		15941		154.649
-41		-49		-30		154.656
1341		4696		16221		154.662
603		3079		-104		154.669
-10		3869		-73		154.684
-115		3360		15694		154.69
-8		-29		-92		154.697
568		-25		-119		154.704
-63		-100		16410		154.71
-17		-37		-93		154.716
823		3961		-25		154.723
-26		-69		-21		154.73
-124		3083		16148		154.736
-112		-126		-14		154.742
849		-86		15685		154.749
-52		3637		-24		154.755
-117		-70		-96		154.764
-91		-82		16509		154.777
1613		3949		-54		154.784
-114		2651		16999		154.79
-20		2683		-95		154.796
-34		3407		15439		154.803
-8		-100		-24		154.809
1608		-89		-40		154.816
-85		-105		16684		154.823
300		-8		15133		154.829
1134		-60		15436		154.836
-111		-17		-47		154.842
522		-53		14662		154.852
-77		-51		-122		154.859
-102		2671		-118		154.865
307		3357		-110		154.872
-84		-28		15453		154.878
-77		-95		-42		154.885
587		2376		-10		154.891
-54		2890		-23		154.898
1339		3100		-67		154.904
798		2936		16716		154.91
370		2646		16676		154.917
1319		2923		16487		154.923
570		3123		-104		154.938
-58		-67		17201		154.944
599		-17		-41		154.951
1794		-73		16180		154.957
-17		3407		-19		154.963
-101		-97		17499		154.97
-46		-55		16461		154.976
1079		-107		-60		154.983
-50		-4		-6		154.989
1146		-124		18203		155.003
292		-111		19058		155.009
-73		-38		-31		155.016
-42		-8		22395		155.022
-40		1130		24851		155.029
3080		13		31850		155.035
1595		336		-8		155.042
2912		-15		31089		155.048
-120		-15		-33		155.055
-58		1880		-20		155.062
-41		-86		25871		155.075
-66		-58		27199		155.081
-3		-56		21548		155.088
1383		-29		18516		155.094
-88		8714		-121		155.101
-5		-8		-76		155.107
308		11031		-53		155.113
-151		-4		-81		155.12
-20		-61		-59		155.127
-57		-60		10016		155.133
-91		-1		7708		155.14
-79		-65		-31		155.146
-54		-80		-4		155.153
-79		2659		-47		155.159
824		1092		-20		155.166
1855		-16		-65		155.173
-62		-68		-83		155.179
1128		-124		12354		155.187
874		-478		10321		155.193
-423		366		-16		155.199
-55		-75		10291		155.217
-17		-1176		-111		155.224
30		-178		-91		155.23
-182		-81		9073		155.237
-81		1119		-19		155.243
-1672		570		13164		155.25
-43		286		-117		155.256
50		-65		18047		155.263
-1005		264		-74		155.269
-1760		-474		-12		155.276
-1933		1647		14869		155.287
-11		3340		-3		155.293
-37		2624		13062		155.3
-3212		2383		-16		155.307
-117		-124		-36		155.314
-45		1630		18243		155.32
358		-105		-20		155.328
-1411		4475		11553		155.335
597		4423		-31		155.343
1610		-61		14128		155.35
2642		-124		11872		155.357
607		5433		14448		155.372
2431		-41		-84		155.379
-84		-64		-128		155.386
-125		3932		-23		155.393
-80		4874		15668		155.4
1818		2868		16447		155.407
-65		-89		17273		155.413
-4		1030		18761		155.419
-101		-89		-35		155.426
2583		2148		20536		155.432
2928		-17		18815		155.439
3399		3705		19286		155.446
-84		3115		-55		155.453
-41		-32		21337		155.459
-13		3705		18735		155.465
2856		3603		21373		155.472
3128		3183		22296		155.478
2839		3631		25185		155.484
2123		-123		24880		155.491
-124		-9		24161		155.499
-25		-128		-22		155.515
2394		-54		20341		155.521
3361		-77		-4		155.528
1915		-5		-88		155.534
-4		-88		19790		155.541
882		-124		16237		155.547
816		-115		20512		155.554
875		4117		18532		155.56
583		4988		-16		155.567
-84		3946		-94		155.573
-71		-11		-75		155.58
-425		-45		-7		155.586
-32		-17		16438		155.593
-23		-113		-69		155.6
-720		3116		-4		155.607
-68		3603		14339		155.615
-1194		2920		-35		155.621
-105		2939		-9		155.635
-8		-73		13592		155.642
-35		3347		-125		155.648
-114		2839		13867		155.654
-95		-74		-125		155.661
-53		-8		13579		155.667
-143		-92		-103		155.674
-58		3434		13372		155.681
-428		-84		17217		155.687
-3		1541		-121		155.694
95		2839		-81		155.7
1109		2939		-84		155.707
807		-58		14882		155.713
-48		2596		-116		155.72
790		2679		15916		155.727
1066		-91		14451		155.733
-5		2656		-112		155.741
1055		-64		13664		155.747
-106		-12		-102		155.755
1091		3628		13315		155.761
-65		3381		12813		155.772
367		-117		-86		155.779
-59		-33		14649		155.785
1381		3620		-17		155.792
-104		2890		17435		155.798
1546		3385		15979		155.805
1859		3350		15409		155.811
-31		-83		16424		155.817
1803		2603		-99		155.824
-8		2858		15151		155.831
887		-29		14439		155.837
-88		-81		15133		155.843
1367		3629		-20		155.85
-111		3148		-12		155.857
1362		-21		17463		155.863
1576		3687		-60		155.869
-5		-22		-88		155.876
-51		-125		-16		155.883
-105		3331		16408		155.892
-17		-45		-46		155.898
-58		2648		17227		155.904
1914		2653		16137		155.93
-28		-65		-58		155.937
-44		4956		-122		155.945
-8		2876		-45		155.952
-84		3901		-17		155.959
1038		3588		-44		155.965
-58		-35		16924		155.972
-29		-96		16947		155.978
-88		2911		-100		155.984
1066		-81		16479		155.996
-32		-113		-95		156.002
-52		-76		-12		156.008
-100		3944		-102		156.015
-42		-71		-7		156.021
1606		3597		-17		156.028
-59		-73		17189		156.034
-126		-37		-55		156.041
539		-24		18770		156.047
1320		-74		-91		156.054
-108		326		21859		156.073
1353		-100		-121		156.08
-33		-99		16721		156.086
-108		-96		20744		156.092
2054		-85		21838		156.099
1636		3956		-121		156.105
1026		-52		-18		156.112
-3		5996		16161		156.118
810		1375		-84		156.131
354		4360		20041		156.137
-3		1799		-19		156.144
876		876		23342		156.15
1803		-7		18273		156.157
-169		-57		-49		156.163
867		3853		12916		156.169
1324		-49		-41		156.176
-105		-54		-124		156.183
-100		5902		13646		156.189
1098		-125		13409		156.196
-411		4124		-69		156.202
-28		3668		17416		156.209
-1276		-25		14460		156.216
-57		-37		13585		156.223
-16		4148		-12		156.239
-53		-97		13679		156.246
3184		-4		12901		156.252
-32		4395		-113		156.259
1626		-31		-101		156.266
-59		2675		-78		156.272
-5		-96		15679		156.279
-25		-99		-41		156.285
-49		-54		-74		156.292
-43		3623		-69		156.298
-54		778		17489		156.305
270		-86		14888		156.311
-108		1860		16487		156.318
-106		3152		-33		156.325
-45		-33		15897		156.331
1352		-4		17016		156.338
1074		3115		-99		156.344
-105		2133		17951		156.352
-108		-33		-123		156.358
-59		-65		16898		156.366
-61		2575		19532		156.373
-20		1341		19496		156.381
-118		-81		13104		156.388
1110		-44		-88		156.395
-49		3949		15428		156.401
-124		-23		-103		156.408
-20		-24		-43		156.414
2151		-45		-26		156.421
-72		4931		-76		156.43
-52		-24		16235		156.437
-29		3948		14349		156.444
1064		-92		-92		156.45
53		4881		13655		156.457
-91		-24		-99		156.463
1296		3410		-111		156.47
-59		4352		16439		156.476
-75		-120		-127		156.483
1297		-96		-40		156.49
-59		-15		-95		156.496
-99		3199		-72		156.503
1043		-102		-67		156.51
-11		-8		18975		156.516
-117		2624		-51		156.522
-4		2306		-48		156.529
1900		-35		-12		156.535
-64		-111		17224		156.542
-18		3182		18528		156.551
618		3352		17490		156.558
1386		-73		-75		156.564
1337		-121		17436		156.57
1566		-16		-123		156.577
1399		-15		-21		156.583
1062		1348		-104		156.591
-105		-80		-24		156.598
-111		2360		18297		156.605
-10		-95		18040		156.611
-57		4466		-103		156.618
1317		-38		17730		156.629
-96		-77		-76		156.636
58		3693		14367		156.643
-73		3371		-53		156.649
-49		-28		-103		156.655
-27		-93		-71		156.662
-53		3941		-96		156.668
882		-103		-67		156.675
-81		3700		15436		156.682
1095		-93		14171		156.688
-47		2828		-112		156.695
-115		-51		14433		156.701
-18		-16		15694		156.707
1109		-76		15977		156.713
1055		2886		16715		156.72
1148		1894		15633		156.73
891		-69		-16		156.736
-37		2102		16236		156.743
616		-72		16476		156.749
-14		-125		16751		156.755
-126		1404		-54		156.762
-106		-3		-103		156.768
-92		1651		17774		156.775
-126		-92		-51		156.781
-36		-128		15133		156.788
1039		1616		16472		156.794
1085		-36		-14		156.801
1096		2844		-64		156.82
556		-77		-120		156.826
-65		-104		15904		156.833
-29		3695		-116		156.839
-73		-12		-100		156.846
1042		3196		-44		156.852
-20		-33		-123		156.859
-115		2617		15371		156.865
1126		-12		17463		156.872
-9		-106		15944		156.88
-49		3685		16128		156.887
1856		2646		17428		156.894
-59		2080		-91		156.9
1332		2372		16709		156.906
-8		-49		18492		156.913
1052		-21		17508		156.919
-20		-54		-126		156.926
602		-38		17700		156.932
-88		-15		17467		156.939
-37		1895		17687		156.945
882		-126		-36		156.961
-49		2072		-69		156.967
1112		2580		-48		156.974
807		1914		17273		156.98
-65		3087		-96		156.986
827		-106		17468		156.993
-29		2379		-31		157
1382		-70		17667		157.006
328		2835		18031		157.013
1068		-56		16490		157.019
-113		-11		15924		157.029
-83		-19		-119		157.036
-68		-25		-17		157.042
-41		2154		15625		157.049
829		2895		-99		157.055
1387		-9		17209		157.062
-115		3363		15715		157.068
282		-101		-107		157.074
1118		2119		16240		157.081
-77		-84		-35		157.087
-14		1538		14432		157.094
-31		-17		-3		157.11
-62		1355		14666		157.117
782		2160		-124		157.123
895		2371		13867		157.13
-102		-104		15231		157.136
-65		2328		14669		157.142
-38		-8		-12		157.149
-56		1658		15382		157.156
1586		-36		14392		157.162
-111		-117		-117		157.18
604		-33		18032		157.186
-61		-87		-58		157.193
-34		2348		16906		157.199
-401		-8		-55		157.206
-58		-21		18471		157.212
-102		2609		-107		157.219
1377		4450		-21		157.225
-70		1064		15985		157.231
-48		-16		-5		157.241
1627		2337		13415		157.247
598		2154		13087		157.254
-73		1843		-58		157.261
-52		2340		-10		157.267
-28		860		16192		157.274
1302		1584		-53		157.28
775		1580		16701		157.286
1335		1864		16675		157.293
-58		2099		-17		157.3
1658		-72		-54		157.306
-93		2911		-51		157.323
-122		2681		16725		157.329
1542		-4		17020		157.336
1610		2602		17531		157.342
1349		-48		-97		157.349
1138		2563		-100		157.355
-20		-78		20297		157.362
-38		-110		-57		157.368
-35		2420		18947		157.375
-74		-122		19049		157.391
1322		2098		21624		157.398
816		-9		-33		157.405
3355		-101		-16		157.411
1917		-18		-43		157.418
-126		-67		-11		157.424
2108		-99		22067		157.431
2094		-13		-96		157.437
-48		-117		22082		157.443
2572		-44		-112		157.461
2830		-10		-12		157.468
2356		-54		-15		157.474
1293		-84		-123		157.481
544		1054		-90		157.487
-3		892		16758		157.494
887		1399		-30		157.5
-8		-82		17251		157.507
-193		-93		-92		157.513
266		1655		-105		157.529
616		-106		13576		157.535
279		-33		-76		157.542
-175		1320		-1		157.548
-124		2584		14453		157.555
337		-46		15663		157.561
-937		1146		-127		157.568
-78		-24		-56		157.574
-48		-49		-31		157.581
-67		-40		-71		157.587
7		-104		-108		157.604
-118		2075		13336		157.61
322		-59		-27		157.617
-112		3415		12601		157.623
80		287		-51		157.63
-929		2371		15444		157.637
-32		2928		-99		157.643
-16		-105		-23		157.649
357		1084		15165		157.668
-68		1336		-108		157.675
1896		2059		14364		157.681
834		2310		-125		157.688
1341		2124		14873		157.694
1359		2822		-51		157.701
807		3174		14404		157.707
-1		2164		-17		157.713
2331		-88		-37		157.72
-128		3116		14173		157.726
1379		-65		13884		157.738
-8		-99		14404		157.744
2364		-114		-76		157.751
2625		1859		14688		157.757
1628		-32		16735		157.764
2416		-122		-96		157.771
1834		-115		-101		157.777
1860		-106		18303		157.784
-81		-125		-33		157.79
-42		-78		-116		157.796
1067		-31		18997		157.803
1643		2315		17946		157.809
-52		-70		18988		157.816
-22		2620		18738		157.83
-38		-112		17775		157.836
-36		-65		-123		157.842
-93		-31		-107		157.849
-92		2916		17532		157.855
-56		2577		-39		157.862
1352		-11		-116		157.868
-101		1892		19811		157.875
1135		1394		18252		157.881
-19		-70		18757		157.888
1880		-54		17533		157.894
-50		1576		16503		157.902
1327		-56		-16		157.908
771		-82		14918		157.915
-62		4401		-104		157.921
-12		2636		-19		157.928
-65		-125		15729		157.934
874		3647		-6		157.941
-40		-113		-24		157.947
379		1640		-49		157.953
1123		1070		-99		157.96
-52		-68		-49		157.967
-124		2133		15961		157.977
1095		2355		-75		157.984
-101		-80		-48		157.99
-28		-105		-55		157.996
-96		1355		15433		158.003
-109		1842		15984		158.009
367		-76		14459		158.016
-57		2376		13573		158.023
-109		-121		15132		158.029
875		-99		-99		158.036
-52		1538		15165		158.042
1299		883		-122		158.049
-122		-7		14875		158.055
-100		-32		16750		158.062
1394		-63		-83		158.069
-26		-111		17172		158.08
-33		1651		15899		158.087
-108		1575		15463		158.093
-37		310		-124		158.1
787		2082		-36		158.106
573		2067		15919		158.113
2067		-86		16233		158.119
291		1636		-43		158.126
-20		823		-9		158.132
-67		780		15366		158.139
-13		2142		-97		158.146
2308		2139		14937		158.153
-37		-125		-48		158.166
1119		2639		-109		158.172
639		782		14922		158.179
849		1546		17532		158.185
-46		1054		18803		158.192
591		-49		17500		158.201
-24		1347		-87		158.207
1370		815		17531		158.213
-27		1374		15165		158.22
1602		1096		-81		158.227
-37		1046		-69		158.237
779		-102		-119		158.244
1345		1632		15196		158.25
-91		-4		17448		158.257
-16		1862		17234		158.263
-54		-111		-111		158.27
-72		1634		-97		158.276
1036		775		18452		158.282
1860		-125		-10		158.289
-97		-102		18257		158.296
-97		-57		16997		158.302
845		2072		-19		158.308
-93		-20		-31		158.315
799		3355		16159		158.326
-118		1299		16762		158.333
-37		-82		-24		158.339
-24		1661		18231		158.345
612		-21		16483		158.352
-56		-36		17273		158.358
-38		2403		-41		158.365
1371		1858		-47		158.371
-63		-96		18474		158.378
1548		1571		-100		158.384
-53		-92		17412		158.391
379		3357		17727		158.417
1103		-98		19007		158.424
-21		1058		-123		158.43
814		1098		-101		158.437
-46		552		17787		158.443
-70		2315		-95		158.45
780		1404		20759		158.467
-34		-86		-24		158.473
-121		1586		-80		158.48
630		-54		20513		158.486
1329		1635		-104		158.492
559		-125		-119		158.499
-96		-108		16973		158.506
-48		1816		17532		158.512
870		2347		17672		158.519
-108		2609		17521		158.53
275		1795		18508		158.536
1143		2939		-93		158.543
-92		-70		-20		158.549
-112		-79		17940		158.556
1317		-72		-125		158.562
858		-74		-116		158.568
1371		-125		-109		158.575
-126		-91		15661		158.582
1391		-20		-94		158.588
-37		-72		15970		158.596
-132		1282		-44		158.602
604		1600		-53		158.609
-82		1806		16223		158.615
1134		1891		14633		158.622
866		2120		-118		158.628
786		-74		15948		158.635
-54		-82		14935		158.641
363		-65		15930		158.647
-49		-21		-81		158.654
769		-99		-44		158.661
-20		1377		-11		158.667
555		2331		15112		158.674
-100		1313		15999		158.681
-70		-5		-81		158.687
62		-86		-101		158.694
1059		-62		16500		158.701
-116		-66		16390		158.707
-116		1624		-53		158.714
-69		1098		-86		158.73
-44		-56		16748		158.736
-43		1595		-96		158.743
1026		-77		16754		158.749
-10		290		17234		158.756
820		-36		16992		158.762
-52		858		-120		158.768
-45		2166		16671		158.775
-1		1599		-36		158.781
868		1551		-51		158.788
1563		-118		-21		158.795
-82		-98		-80		158.801
-42		-50		15424		158.808
-70		-22		15205		158.815
1538		-125		15913		158.823
-24		-92		17019		158.829
-13		1655		-103		158.836
1537		2151		-100		158.846
-113		-16		-20		158.852
1575		1908		15906		158.859
-91		844		-34		158.865
848		1340		-24		158.872
795		1564		-35		158.878
-120		-53		16419		158.885
829		-77		-63		158.891
-68		823		17751		158.898
-57		333		16911		158.904
619		-48		17000		158.911
588		-138		-65		158.917
-95		1844		-53		158.923
1290		824		18513		158.93
283		1580		-17		158.948
1644		-117		16509		158.955
-32		2095		16237		158.961
851		1822		-19		158.968
811		1290		16925		158.974
614		-81		15950		158.981
-30		-5		-75		158.987
-69		-105		16484		158.994
-44		-69		-40		159
619		1384		16963		159.027
-28		1344		-61		159.033
576		-35		16932		159.039
-118		-60		-126		159.046
-66		-88		-116		159.052
-62		1389		-100		159.059
1915		-128		-8		159.066
-102		-126		-81		159.072
1348		1888		16242		159.079
1397		-40		-41		159.085
-56		-106		14609		159.091
-44		615		-31		159.098
-68		-116		-57		159.104
820		2673		14905		159.11
-13		-77		-12		159.117
359		2419		16651		159.124
-126		2049		17013		159.13
882		1052		17275		159.154
604		-34		-14		159.161
-67		-75		-109		159.167
1371		-54		17976		159.174
1400		2357		16697		159.18
1336		-126		18495		159.187
-29		-69		17496		159.194
-93		886		-14		159.207
-96		-91		17260		159.213
1297		787		17154		159.22
-40		1912		-12		159.226
-67		-92		-62		159.232
844		-126		17535		159.239
1332		-6		16672		159.245
1603		2603		-73		159.252
1337		347		-84		159.258
358		2109		-12		159.265
-91		1848		-105		159.271
-7		3074		17460		159.279
798		3415		18701		159.295
-24		4444		16140		159.301
824		3935		-77		159.308
1283		3943		17742		159.314
635		-86		15179		159.321
1352		-72		-76		159.327
867		-1528		-41		159.333
-57		-1738		-41		159.34
-70		-118		-62		159.347
-10		109		-33		159.353
-36		786		17419		159.376
-74		-732		-91		159.383
-63		-122		-89		159.389
-176		1862		-106		159.395
-85		-81		16475		159.402
-77		-65		14439		159.409
-664		-164		13836		159.415
-42		-22		14852		159.423
123		1660		14124		159.43
259		2100		-80		159.436
599		-33		-48		159.443
-128		3703		13920		159.449
858		2832		-31		159.456
-106		-78		14913		159.462
-50		1804		-112		159.469
-78		-84		-70		159.475
570		-101		14408		159.482
-123		1570		15440		159.489
-45		-40		-47		159.495
268		1320		14657		159.508
-127		3435		-65		159.514
1056		-104		-128		159.521
-112		-51		-54		159.527
2155		-31		15200		159.534
1307		-104		-96		159.54
-128		-388		-65		159.546
1316		554		-57		159.553
-49		-484		17991		159.559
1399		-94		17981		159.566
-72		-29		-97		159.585
1339		-8		-31		159.591
-14		831		-32		159.598
-56		-474		19024		159.604
2379		-121		16996		159.61
1407		-57		-48		159.617
2120		-92		19217		159.624
-102		-1007		-44		159.63
-116		119		-29		159.636
