 X		Y		Z		Time[us]
-26		3428		17533		7.55549
624		-99		-127		7.56187
1056		-3		17995		7.56825
-41		2883		-86		7.57463
-33		-25		17935		7.58104
-72		-96		-54		7.58736
-92		-32		16482		7.59386
-3		2680		16424		7.60028
559		-61		16232		7.60691
893		3407		-115		7.61341
-78		-17		-29		7.61951
-76		3164		-72		7.62583
-91		2364		-127		7.65069
-387		2152		15421		7.65709
23		2084		17452		7.66374
-203		3095		-12		7.66996
-75		-70		-57		7.67632
-113		3909		-95		7.68279
-28		3405		-88		7.68941
-69		-97		15722		7.6989
-50		-99		-113		7.70524
375		2872		-28		7.71149
888		3119		15633		7.71781
-55		2314		-120		7.72422
67		-73		-72		7.73058
-643		3111		-11		7.73682
-10		-122		16184		7.74332
-75		-81		-112		7.74983
-119		-104		-19		7.75622
-12		-126		-90		7.78081
-94		-77		-22		7.78714
-169		-56		15650		7.79337
-46		-53		-119		7.79989
-110		-22		-102		7.80653
619		-104		-27		7.82872
359		3623		-46		7.83513
623		-92		-62		7.84159
49		-38		-107		7.84789
602		3151		-83		7.85454
631		3627		-92		7.86114
-101		2566		-59		7.86755
-26		3146		17200		7.87367
524		2323		-4		7.8801
1025		-3		17484		7.88647
-223		-85		-68		7.89295
-66		2891		-99		7.89919
-54		-108		-90		7.90559
612		-95		-26		7.91189
55		2862		-56		7.91853
-85		2669		15895		7.92526
-32		3199		16217		7.93166
-36		2832		-47		7.93786
1		-20		17272		7.94429
-20		4214		15452		7.9506
-48		2856		16427		7.95714
310		-17		-21		7.96369
-8		3610		-61		7.96991
-24		-121		17791		7.97623
-489		2826		17023		7.9828
-104		-44		-27		7.98937
-89		2428		-64		7.99932
620		-72		-6		8.00575
-83		-41		-31		8.01221
-108		2855		17168		8.01857
-89		3338		-42		8.02501
-89		-96		-48		8.03155
-94		3126		17973		8.03777
-69		2616		-95		8.0442
-77		-56		17786		8.05091
33		-81		-14		8.05741
-57		3911		15660		8.08262
786		-95		-46		8.08938
854		-90		-119		8.09568
312		-15		15719		8.10216
-29		-124		-113		8.10866
349		-126		-64		8.11964
101		-29		-107		8.12603
-108		-86		16716		8.13265
858		2331		-31		8.13911
791		-22		-120		8.1455
-70		2636		17515		8.15213
878		3178		-4		8.15859
-93		-52		18233		8.16504
-24		-81		16202		8.17157
-108		2671		-46		8.17994
520		-72		14451		8.18613
-167		-95		-55		8.19258
275		-106		-43		8.19904
-33		-64		-128		8.20547
-40		2650		-36		8.2119
-18		2914		15897		8.21805
-109		-20		16219		8.22453
-102		-7		-1		8.23137
317		-20		15970		8.23791
-64		2923		-82		8.26132
337		-112		-126		8.26785
-74		-22		-116		8.27409
-243		3656		-57		8.28051
307		3665		15157		8.28735
-85		4191		-121		8.29375
-411		3608		16495		8.30294
-78		-58		-16		8.30935
-764		4108		16430		8.3157
3		3852		16428		8.32213
-14		-48		-53		8.3284
-8		3626		-104		8.33473
-231		-15		17713		8.34118
262		-46		17496		8.34777
70		-72		-90		8.35432
864		-56		16960		8.3816
526		4220		16980		8.38817
-94		4381		16206		8.39487
-73		4176		-102		8.4014
-40		-119		16400		8.42816
371		3636		16992		8.4345
-59		3453		15686		8.44102
69		-37		-121		8.44762
-102		-36		-99		8.45759
-80		-124		-67		8.46404
-25		-115		17160		8.47046
-120		-84		17532		8.47692
-126		3444		16975		8.48334
622		2854		16752		8.48966
-107		3428		-76		8.49609
-76		3603		16129		8.50262
-41		-48		16916		8.50928
-96		-127		15936		8.51943
-51		-122		15136		8.52588
-116		4376		15436		8.53219
1343		3889		13861		8.53863
1120		-92		-39		8.54502
1123		3339		-60		8.55168
-65		3643		-111		8.55839
-106		3396		16136		8.56483
-90		-117		-23		8.57129
-95		4216		-8		8.57779
1135		2920		-12		8.60219
-44		-124		17427		8.60861
-49		-59		17697		8.61492
806		3338		-110		8.62139
-14		4097		-16		8.62792
839		-22		-44		8.63932
851		-96		18243		8.64568
-128		-115		17179		8.65214
-52		3631		18241		8.65867
519		4148		-20		8.66505
-15		4187		-67		8.67141
-4		4880		17469		8.678
1070		5744		-128		8.68456
854		5491		16253		8.69118
1323		-46		-63		8.70044
-106		-62		15427		8.70675
-48		4163		14668		8.71312
-65		4415		-119		8.71965
1313		3674		16135		8.72608
1132		-128		-81		8.73249
798		-67		14426		8.73884
6		-6		-53		8.74519
864		-8		-94		8.75181
1027		-61		15711		8.75814
1911		-76		-76		8.76442
-84		-77		-104		8.77087
1060		-40		-13		8.77848
1046		-37		-46		8.80186
-120		3140		-121		8.80832
1343		-1		-122		8.81452
-81		4119		-128		8.82086
307		-116		-19		8.82751
552		-121		15733		8.83388
838		-116		-4		8.8603
-38		4923		-91		8.86687
-112		5122		15446		8.87331
-125		-38		15216		8.88013
1389		-88		-23		8.88874
814		-36		-23		8.89495
-58		-105		-63		8.90147
-108		-112		-104		8.90779
1123		4957		15190		8.91415
-71		5151		-94		8.9206
-109		4870		15946		8.92681
-36		-24		-128		8.93341
1378		4692		-86		8.94014
-113		4166		16759		8.96723
-5		3850		-68		8.97359
-88		3591		-24		8.98009
1371		-41		15681		8.98667
887		3897		-28		8.99305
-16		-57		16228		9.01864
1381		-120		16402		9.02503
346		5482		-68		9.03142
2		5228		15184		9.03798
-121		-33		15926		9.04447
588		4097		15153		9.07191
1029		4675		15215		9.07858
887		5417		15884		9.08512
773		5428		-77		9.10705
1607		4112		16659		9.11345
-85		5206		16508		9.11989
320		-84		-88		9.12643
607		-52		16713		9.13293
1135		-84		-99		9.13946
1284		4477		-17		9.14591
774		-61		17997		9.15203
1080		-85		17003		9.15838
-73		-28		-107		9.16483
-102		5458		-105		9.17121
887		-84		-117		9.17748
374		-7		15680		9.18392
119		5650		16219		9.1903
-124		5137		16387		9.19681
771		5498		16957		9.20325
-77		-3		16225		9.20982
632		5425		16244		9.21589
515		4970		16467		9.22218
883		5237		14197		9.2287
-40		6010		14972		9.23507
335		4392		-5		9.24159
-90		4968		-7		9.24798
868		4963		17269		9.25417
-56		-77		16146		9.26062
-95		-64		16957		9.26712
-88		4916		15439		9.27366
-41		-48		15706		9.29948
-88		3921		-77		9.30595
1284		-33		16178		9.31231
-25		3620		-20		9.31889
-83		-28		17197		9.32517
554		-56		17762		9.33754
1039		3661		17494		9.34399
-74		-31		16721		9.35052
1052		-4		16728		9.35793
-96		4970		16672		9.36442
636		-35		-118		9.37111
1308		-105		-14		9.37735
358		5147		-42		9.38356
-83		6268		-16		9.39592
-20		-62		-71		9.4118
-57		5658		-69		9.41836
70		-31		-83		9.42472
-80		4971		16483		9.43115
287		5152		16467		9.43763
-22		-40		-5		9.4442
-6		4456		-48		9.45037
-96		4712		-24		9.45655
1284		-40		16743		9.46303
799		4906		17419		9.4696
806		4650		-27		9.47587
109		3905		-74		9.48225
878		-128		17507		9.48863
773		3957		16405		9.49503
854		4690		-91		9.50161
287		-117		-44		9.50819
-101		4413		-61		9.51438
-37		-40		-90		9.52053
-82		4683		15905		9.52696
-116		4721		-96		9.5334
124		5187		15363		9.54002
886		4411		15884		9.54657
-73		5483		-51		9.5529
780		-71		-125		9.55936
-96		-19		-43		9.5661
832		5662		-86		9.57295
779		4904		13935		9.57944
-122		5932		13344		9.59085
-29		4871		14607		9.59731
-74		5215		14893		9.6036
-21		5711		-30		9.61011
895		-106		15179		9.61654
-128		5469		-31		9.6229
-87		4977		-68		9.62932
-48		-54		14964		9.63607
-126		-40		15159		9.64242
-52		3693		-14		9.66594
-20		3885		17244		9.6723
-66		-90		-120		9.67873
-58		3860		17009		9.68496
895		-64		-62		9.69149
1362		-31		15634		9.69837
-109		-47		-65		9.72539
616		-67		-105		9.73222
-222		5396		-4		9.73868
1068		-69		15429		9.74531
853		6174		-49		9.75182
792		5711		17189		9.76531
-88		-36		17243		9.78115
1080		4733		16667		9.78766
1072		5480		-40		9.79406
286		5405		16947		9.80064
-13		5157		17168		9.80744
1139		5914		15876		9.81372
1552		5201		17245		9.81994
-58		5449		17951		9.82633
-125		5499		17211		9.83268
-72		5189		15913		9.83903
-10		-38		18218		9.84527
1583		-115		18224		9.85166
1139		-63		15697		9.85804
-91		5485		-32		9.86451
-45		4870		17268		9.87141
-8		4976		-63		9.878
1369		-85		-70		9.88649
-95		-70		-106		9.8929
1576		-92		-96		9.89938
1603		-117		-31		9.90576
1320		5691		15723		9.91232
-5		4635		-8		9.91877
-63		5181		15968		9.92502
1139		-59		-37		9.93147
1087		-110		15737		9.93814
-46		4901		14195		9.94485
-20		4919		15427		9.95122
-28		4872		15402		9.9575
1327		-35		-81		9.96382
-21		-51		15887		9.97019
-106		4479		-127		9.97674
1365		4657		15126		9.98315
-49		4429		-59		9.98951
-17		-45		-17		9.99802
1283		4951		15476		10.0044
776		4147		-112		10.0109
1538		-51		15674		10.0174
-96		5482		-51		10.0239
1300		4372		16692		10.0306
1131		4655		15716		10.0369
-41		-115		15106		10.0434
806		-31		16233		10.0502
892		4877		-121		10.0566
-116		4684		16410		10.063
37		4405		16659		10.0693
849		-12		-65		10.0757
876		5191		16436		10.082
258		-37		16451		10.0951
-121		5759		-52		10.1014
591		-84		16415		10.108
612		-48		16976		10.1145
-104		-42		15397		10.121
369		5635		14941		10.1275
1100		5740		14693		10.1403
-113		-19		-124		10.1469
-102		5664		15903		10.1533
-27		4971		16476		10.1599
1098		-33		16418		10.1662
1054		-3		-99		10.1728
317		-58		-21		10.1792
828		-75		16400		10.1858
-96		6013		15120		10.1924
1366		-93		16176		10.1987
1374		-51		-73		10.2053
893		-30		-19		10.2117
-25		4723		-81		10.2281
1652		-82		17980		10.2344
1043		-57		-100		10.2408
-36		5461		17943		10.2475
1393		5429		-91		10.2538
-8		6485		16762		10.2603
-120		-59		-45		10.2669
-81		-24		15945		10.2735
-8		6700		15463		10.2812
1576		-121		-102		10.2875
1280		5896		17002		10.2938
-114		5720		16402		10.3003
1587		5405		-73		10.3098
860		6162		-84		10.3162
-100		5655		-82		10.3227
-32		-66		-41		10.3291
1107		-109		16908		10.3357
1580		5715		16709		10.342
1045		-40		-92		10.3483
-92		5707		-128		10.3548
811		-120		-65		10.3615
-31		-12		-27		10.3679
848		5216		15969		10.3797
-126		-99		-4		10.386
1810		-43		14864		10.3924
-81		-70		15377		10.3988
-5		-20		-19		10.4053
854		-4		15656		10.4115
1087		-73		-63		10.4179
-57		6443		-23		10.4246
-40		-117		15435		10.4311
-44		6524		16395		10.4559
1621		-21		-114		10.4623
593		5687		15949		10.4685
1371		5463		15371		10.475
1025		-116		15620		10.4818
1091		4956		-33		10.4883
-16		-75		-100		10.4996
1621		6204		15905		10.5059
1379		6218		-55		10.5124
-20		-100		-108		10.5191
-120		-82		-16		10.5254
853		-13		15468		10.5318
-113		6926		17243		10.5383
855		-57		-38		10.5452
-64		5713		-99		10.5562
790		-42		-86		10.5625
527		-109		17260		10.569
1315		4963		-22		10.5756
799		-52		-119		10.582
-22		-116		16411		10.5883
832		-84		16688		10.5946
-21		6514		-93		10.6011
866		6666		16703		10.6077
552		-128		17952		10.6346
868		5693		16964		10.6412
1146		5980		16171		10.6476
-124		-19		-64		10.6541
773		5728		-56		10.661
-10		-116		15737		10.6674
1149		6210		17672		10.6789
1138		-25		-64		10.6855
554		6178		-31		10.6919
-112		-30		16423		10.6984
-58		-24		-48		10.7049
-111		5703		16248		10.7113
842		-42		-48		10.7178
1090		5647		16414		10.7242
-86		-86		16688		10.7308
1139		6163		14969		10.7534
1343		-22		-72		10.76
1060		-32		-125		10.7667
-11		-48		15389		10.7732
1128		6452		-116		10.7797
-99		6487		-73		10.7863
1282		-113		-26		10.7927
1336		-52		15484		10.7988
-53		-75		15439		10.8052
819		6728		15424		10.8116
1082		-9		15620		10.818
-14		6411		-122		10.8244
-93		6212		15940		10.8309
-20		-121		-73		10.8374
1082		-51		-49		10.8439
791		6156		-80		10.8506
-101		-37		-11		10.857
-3		-105		16491		10.8631
-24		5640		-69		10.8694
-118		-94		15873		10.8758
-69		-118		16232		10.8822
-7		6444		-83		10.8885
-60		5688		-92		10.895
1105		-7		-77		10.9014
623		-32		-60		10.9079
-85		6251		-47		10.9145
-60		-126		-6		10.9209
792		6773		14411		10.9271
522		-27		16913		10.9335
-60		-12		-100		10.9398
1622		-69		-83		10.9463
-4		-53		-79		10.9529
1034		-28		16408		10.9593
893		-82		17782		10.9656
-29		6436		18456		10.9722
1311		-77		16684		10.9788
-27		6251		-97		11.0034
1120		6659		-51		11.01
1032		5748		15620		11.0164
-51		5668		-112		11.0229
-48		-34		16474		11.0295
1126		6211		15700		11.0362
-56		-82		15694		11.0573
-58		6724		-94		11.0638
-50		-108		15725		11.0702
339		-97		15692		11.0766
-33		5956		15983		11.0832
-60		-14		-17		11.0898
-69		5400		16436		11.0961
535		-124		-54		11.1023
-8		-23		15652		11.1087
-3		-14		16472		11.1152
-33		-123		-13		11.1216
536		5968		-35		11.1281
1317		6435		15467		11.1346
-74		5936		-81		11.1409
1362		-96		15471		11.1475
-122		-22		15901		11.1541
-9		5461		-117		11.1604
-116		-12		16414		11.1666
-74		-27		16941		11.1731
-17		5414		15949		11.1794
1032		4680		-121		11.1859
-56		4954		-104		11.1925
1586		5474		-95		11.199
1143		-25		17020		11.2054
1384		5684		17207		11.2119
1291		-50		-33		11.2182
-69		-97		-104		11.2247
-22		-88		-86		11.2312
-8		5433		17716		11.2378
1293		-124		-91		11.2445
-67		4477		16644		11.2575
783		-105		-31		11.2638
1066		5479		17472		11.27
-46		-118		16175		11.2766
1562		6224		-11		11.2878
771		-73		-40		11.2943
1406		-123		16689		11.3007
-109		5891		15659		11.307
-12		6461		-77		11.3133
-101		5723		-10		11.3197
-66		4692		15938		11.3262
-78		5228		15681		11.3329
845		4427		-49		11.3393
380		4946		16140		11.3455
879		-33		-101		11.3519
-111		-115		16175		11.3582
-122		-9		-126		11.3647
-111		5213		-12		11.3711
1345		-56		15371		11.3774
-97		-116		-104		11.3837
-70		5711		14649		11.3902
1316		4939		-6		11.397
-95		4389		-17		11.4054
-68		3704		17207		11.4117
-29		3621		-13		11.4182
-112		3444		-76		11.4247
1547		-54		-111		11.4311
1564		-64		16929		11.4375
1863		-36		16980		11.4438
-74		-60		15720		11.4502
1060		-72		14973		11.4569
1828		6262		-99		11.4635
1548		4640		-48		11.4854
1361		4389		15904		11.4919
1295		-73		-57		11.4984
-112		-19		15889		11.5048
-33		4448		16504		11.5114
-109		-107		15946		11.5181
-121		5461		-106		11.5244
-41		-94		-67		11.5306
-70		-1		-101		11.537
-102		-59		-53		11.5435
1804		6010		-92		11.5498
1337		4407		-112		11.5562
-118		-4		15720		11.5625
1873		-101		-8		11.569
888		-30		-110		11.5757
-97		3597		-80		11.5823
859		-81		15375		11.6057
-64		-13		-18		11.6122
-97		5247		-106		11.6185
2074		-115		15413		11.6252
838		-60		-41		11.6317
1332		-12		14669		11.6423
-111		4644		-20		11.6486
-29		-76		15872		11.6551
588		3387		15706		11.6617
1842		4462		15694		11.668
-20		-74		-67		11.6743
1144		-76		15382		11.6807
-113		5466		15152		11.6872
1866		-49		15722		11.6937
1804		-52		14849		11.7004
-112		-20		15933		11.7066
1300		-56		16219		11.7131
-31		3086		-24		11.7195
1819		3880		14948		11.726
-72		3631		15420		11.7325
-51		3590		16988		11.7389
-35		3635		-24		11.7453
-61		5215		15183		11.752
2072		5204		15906		11.7585
-11		-92		-69		11.7648
1378		4655		-123		11.7711
1822		4887		-89		11.7789
1868		-49		16762		11.8031
1830		-42		-111		11.8099
1333		3330		16643		11.8162
-101		-61		16506		11.8226
-41		4183		15970		11.8293
1571		3621		-7		11.8358
1814		-16		16689		11.8421
1595		-102		-22		11.8652
1381		2827		17155		11.8718
1795		3171		-36		11.8781
1377		-44		16653		11.8846
-6		-53		17481		11.8913
-106		-121		-61		11.8978
1313		-91		-48		11.9041
-12		-15		16241		11.9104
-81		4900		-64		11.9175
1382		3697		-99		11.9239
-86		4459		-51		11.9305
-78		-44		16252		11.937
-78		-62		16478		11.9436
1596		2428		-77		11.95
2082		3103		15954		11.9565
1661		3144		16717		11.963
2328		-56		-94		11.9695
-32		-42		-100		11.9759
2175		2843		15977		11.9825
1851		-15		17019		11.992
1312		-115		16735		11.9985
-81		-116		-128		12.005
-28		-92		16252		12.0115
-48		2892		16213		12.0179
1100		2656		-85		12.0243
-111		3088		16228		12.0306
1853		2943		15913		12.037
-106		-82		16241		12.0436
1914		3195		16499		12.0503
2344		3100		-3		12.0567
1804		3407		16943		12.063
-3		3103		16465		12.0694
-52		2915		16938		12.0757
2375		3142		-61		12.0822
-116		2826		17504		12.0886
-53		-124		-36		12.0953
1339		2932		16469		12.1118
-50		2596		-42		12.1182
-54		3180		-81		12.1247
-49		2907		16129		12.1312
1622		3951		-64		12.1375
1366		3370		-56		12.1442
-85		2823		-58		12.1508
2343		2887		16713		12.1572
1872		2660		-52		12.1635
2155		-82		16647		12.1699
-92		2683		16932		12.1764
-68		2596		17163		12.1827
1856		-112		-69		12.1891
-22		2368		-24		12.1955
-118		-16		-87		12.202
2400		2826		16487		12.2084
1813		2311		-57		12.2206
1830		2427		16988		12.2273
-6		-42		15724		12.2339
1846		2671		16476		12.2405
-66		-83		16442		12.2471
-113		1864		-68		12.2535
-4		2422		15111		12.2599
1834		-27		15461		12.2664
1391		1542		-121		12.2731
-86		2600		-115		12.2796
1904		-5		-90		12.2865
-57		-1		-90		12.2929
2143		2883		-78		12.2992
2583		-16		-36		12.3065
-121		3131		-89		12.313
-68		-25		16916		12.3195
-25		-73		16133		12.3258
1371		-124		-29		12.3323
1835		2870		16208		12.3387
1389		-125		16748		12.3451
1826		-117		-91		12.3516
-36		-128		16672		12.3657
-37		-3		-52		12.3723
-80		2429		17487		12.3787
1884		-35		-27		12.3851
-74		2403		-8		12.3915
-14		2412		16215		12.3982
1800		-45		15217		12.4048
-88		2316		15937		12.4112
-90		-86		-124		12.4176
-48		2563		-83		12.424
1882		-36		-92		12.4306
-62		-27		-121		12.437
-92		2389		-46		12.4435
2107		2385		-37		12.4554
2380		-102		-86		12.4617
-117		2069		-21		12.4681
-124		-4		16252		12.4745
-118		1802		15654		12.4808
-75		1537		-80		12.4873
1912		-20		15703		12.5034
1867		2323		16237		12.5097
2399		-58		16722		12.5161
-97		1860		-43		12.5225
-67		-58		16252		12.5287
-20		1597		15709		12.5353
2171		-79		-53		12.5416
-45		-79		17152		12.548
1613		2125		-86		12.5546
-111		-78		-30		12.5609
-72		1826		-80		12.5673
-45		-96		-21		12.5915
1911		-112		-72		12.598
-7		3361		15389		12.6044
-121		1800		-32		12.6109
2328		2664		15887		12.6176
-5		2839		-82		12.6299
-73		1832		17267		12.6458
2094		-28		-39		12.6524
-31		-1		-25		12.659
-82		-104		-121		12.6654
2420		2064		15889		12.6719
2063		-90		-31		12.6787
-122		-48		-108		12.6848
-54		2335		15481		12.6912
1604		-83		-36		12.6975
-91		1894		15888		12.7041
2051		1370		17939		12.7107
-64		-14		-108		12.7171
1572		-81		-72		12.7235
-125		1613		-78		12.7301
2330		-32		-88		12.7366
-81		-19		-23		12.743
1806		2611		17219		12.7491
1819		-9		-23		12.7555
1887		-85		-94		12.762
1580		2396		14683		12.7683
-70		2173		17219		12.7748
-22		2123		16727		12.7814
-8		-59		-7		12.7879
2084		-58		-71		12.7943
-118		2404		17216		12.8008
2667		2359		-22		12.8075
2154		-81		-19		12.8139
2071		-105		-76		12.82
2129		2595		-92		12.8264
1851		2102		15228		12.8328
-88		2315		15950		12.8393
1827		-8		16160		12.8458
-45		1862		16961		12.8526
-21		-117		-107		12.859
2069		-120		-100		12.8656
1917		-128		15411		12.8723
-7		-12		15219		12.8785
-126		-85		-73		12.8847
-85		-72		-29		12.8912
1798		1795		-61		12.8976
1634		2398		-6		12.9041
-12		-121		-68		12.9104
-5		-75		-78		12.9167
-81		1554		-12		12.9232
1851		-9		16472		12.9297
-49		-41		16242		12.9365
-15		-33		15650		12.9637
-116		1548		16932		12.9701
-38		2339		-39		12.9766
-73		1307		16161		12.9834
2127		2687		16408		13.0101
-50		2385		16500		13.0165
-118		3348		-96		13.0231
2599		-16		15936		13.0298
-41		-77		15876		13.051
1336		-73		16968		13.0575
-22		1907		14941		13.064
-21		-72		17242		13.0704
2146		-40		17008		13.0769
2394		2567		16744		13.0835
2391		3351		16255		13.0901
-4		-126		-53		13.0964
1848		2567		16237		13.1028
1402		-21		-39		13.1091
1835		1612		15457		13.1156
1898		1574		-4		13.1222
1586		834		17181		13.1288
-122		-18		16746		13.1355
2104		-69		-59		13.1422
-16		2576		-29		13.1548
-100		2592		-84		13.161
-22		-104		15395		13.1674
1815		2419		16947		13.1739
-24		-68		16197		13.1804
-32		-13		-100		13.1868
-4		-22		-36		13.1933
1848		-63		15372		13.1997
2408		-69		14906		13.2062
2607		2369		14941		13.2127
2060		-52		16487		13.2191
2175		2901		16504		13.2255
-31		-125		16931		13.2318
-47		-49		-109		13.2384
-9		2143		16148		13.2449
-113		-32		-85		13.2514
1595		1344		-64		13.2579
-70		1552		16671		13.2645
2392		-10		-51		13.2711
2311		1292		-37		13.2777
-31		2304		16223		13.2856
1636		2151		-70		13.3085
-111		2063		-63		13.315
-46		-41		-65		13.3218
-56		550		-95		13.328
2056		1040		17187		13.3344
2874		1651		17963		13.3412
-72		-37		-19		13.3476
-121		-45		-51		13.3729
2632		2639		-92		13.3793
1554		1559		-97		13.3858
2050		1051		-86		13.3925
-17		-125		16240		13.4183
2895		2415		15949		13.4248
-108		-74		-112		13.4312
2400		-54		15903		13.4378
