 X		Y		Z		Time[us]
-95		526		15884		7.39703
-13		-19		-13		7.40321
-106		1096		-29		7.40994
2371		-72		16237		7.41672
-126		-88		-23		7.42312
-76		2119		14687		7.42955
-18		1544		-125		7.43587
-40		-54		16975		7.44226
1872		-74		15623		7.44867
1329		540		-105		7.45514
1132		-44		-90		7.46177
1818		1055		15179		7.46805
-38		1291		-63		7.47424
-61		-89		-78		7.48071
-45		1333		15970		7.48706
1075		1904		-1		7.4935
-85		-22		15723		7.49987
-120		-91		-53		7.50602
1919		-61		-104		7.5123
-24		587		-75		7.51898
-96		-102		17263		7.52553
1579		-117		-10		7.54747
-34		639		16736		7.5539
1332		-113		17207		7.5603
1575		-34		-9		7.56654
2376		1624		17211		7.57298
-122		-59		-12		7.5798
1567		1382		-80		7.58785
1840		832		-83		7.59413
-5		631		-61		7.60047
-114		1132		-4		7.60684
-96		-21		-7		7.61327
-105		-49		-6		7.61973
-16		374		-8		7.62596
-125		1873		-92		7.63234
782		1570		-96		7.63891
1610		2084		16699		7.64568
2106		2402		-7		7.65175
2087		1592		-44		7.65812
1582		1603		17480		7.66449
-120		120		16978		7.67092
-126		-72		16919		7.67737
1811		345		17003		7.68391
1026		-21		-107		7.6902
1878		-174		17437		7.69656
2084		-41		-42		7.70302
-99		-56		18202		7.70948
1834		1406		-94		7.71876
-15		1595		17203		7.72547
1807		-94		17477		7.7318
-14		1542		17737		7.73812
-38		-182		17725		7.74455
-84		-73		-115		7.75083
1794		-4		17693		7.75719
-49		-117		17259		7.76362
1367		814		-32		7.77039
1591		2107		17200		7.78555
1644		1866		-25		7.80124
1606		2587		-105		7.80753
-113		1575		-51		7.81394
-57		1570		-100		7.82043
1873		-30		-85		7.82694
1582		622		-65		7.85017
-16		288		-104		7.85649
1039		1602		-51		7.86282
612		1602		-77		7.86921
1098		1830		15694		7.87583
1387		-92		-63		7.88222
1046		1550		16390		7.88869
-80		-105		-82		7.89499
832		818		16400		7.90139
844		-41		-111		7.90766
-117		-112		15694		7.91399
-17		533		-119		7.92036
1038		546		-128		7.92678
1078		-89		15636		7.93307
-123		1336		16240		7.93962
1076		1391		15737		7.94623
-96		-82		16487		7.95233
-54		-22		15160		7.95843
-12		-16		15153		7.96492
1379		-12		-116		7.97137
1627		87		16692		7.97771
1114		-136		-111		7.98413
1139		-49		-51		7.99035
-13		-63		-60		7.99684
1546		-78		-103		8.00334
1552		1391		-124		8.00973
-101		1316		-37		8.01596
1655		-25		17264		8.02226
-100		1827		-67		8.02871
-80		1036		17430		8.03515
-28		620		-33		8.04156
-116		-118		16668		8.04803
1088		-428		17473		8.05422
-106		7		-115		8.06077
847		890		-95		8.06738
878		1600		16928		8.08501
-113		1027		17164		8.10073
-45		-3		16935		8.10716
-43		-86		17245		8.11378
848		-70		-22		8.12012
623		-82		17414		8.147
1105		-5		17750		8.15337
1142		1592		16439		8.15992
1357		-85		16967		8.16652
1397		-30		17164		8.17684
-72		1826		-69		8.18326
-13		-36		17239		8.18979
1616		-13		18275		8.19614
1122		324		-43		8.20249
1322		337		-112		8.2089
-69		-81		-44		8.21532
1615		-106		17243		8.22175
-61		859		17191		8.22822
1823		-22		-50		8.23459
-70		1559		-125		8.24068
-97		1402		-58		8.24717
1056		1104		-71		8.25357
1325		-48		16443		8.25992
1630		-36		-55		8.26632
1632		-61		16463		8.2727
-105		-392		-73		8.27912
1039		-417		-51		8.28564
811		362		-73		8.29215
1362		-54		-85		8.2983
1295		564		-40		8.30453
1045		-30		-16		8.31087
1855		1151		16221		8.31731
1307		1136		16423		8.32373
-65		14		16442		8.33023
1027		-76		15875		8.33651
-42		-66		-71		8.34292
-50		-89		15928		8.3494
618		-696		16252		8.35608
-51		-93		-41		8.36234
1587		1613		-65		8.36855
575		-52		13914		8.37499
623		-52		13354		8.38142
-100		-12		-27		8.38778
829		-73		-91		8.39414
257		1282		15715		8.40047
627		-108		-91		8.40673
1603		876		-74		8.41317
1094		543		-74		8.41968
774		-65		18024		8.42587
1078		-18		17176		8.43338
-121		812		-102		8.43971
-104		-81		-7		8.4542
1583		2320		-47		8.46988
1099		-111		19569		8.47628
1406		-32		-64		8.48264
-64		-88		17019		8.48904
-90		-1422		17159		8.49554
517		102		15140		8.505
-97		831		17189		8.51118
835		-115		16391		8.51764
1367		-107		-44		8.52424
-78		-79		19235		8.53061
1382		-118		13160		8.53703
586		2306		15625		8.54342
524		-118		18461		8.54981
-73		2406		14379		8.55635
-13		-62		16705		8.56284
-32		-915		-44		8.56891
-10		-127		-1		8.57525
-11		71		16932		8.58156
-58		1580		-121		8.58819
1604		-1		15661		8.59475
1144		2403		-117		8.60114
306		-11		-69		8.60745
-4		-25		-103		8.61392
-77		-63		-81		8.62073
-46		-99		-81		8.64386
-101		120		-105		8.65025
-81		-82		-127		8.65671
-84		1584		17450		8.66294
-32		-62		16464		8.66959
-4		2094		15697		8.67606
1332		-36		15979		8.69373
-3		-7		16430		8.70937
-61		-90		16730		8.71605
-9		-46		-76		8.72273
1048		-405		-121		8.74425
1056		-61		15976		8.75067
103		538		-60		8.75704
-121		-44		17008		8.76331
816		-81		16952		8.76983
-100		895		17675		8.77646
355		7		16986		8.78287
-1		1799		-6		8.78902
-86		365		17255		8.79527
1062		1317		-52		8.80155
-101		1101		-92		8.80797
-458		-121		-121		8.81446
-70		829		-73		8.82085
288		-86		-74		8.82713
568		2356		15650		8.83363
-93		-79		-65		8.84008
858		-116		-16		8.84686
284		350		-68		8.85296
1630		-126		16652		8.85929
-41		46		-31		8.86556
1302		-6		17983		8.87185
2103		-14		14405		8.87833
-68		-43		16927		8.88478
-1		-5		-64		8.89103
-70		-57		-114		8.89768
-47		-61		16989		8.90429
1560		1610		16697		8.91063
-105		-59		17744		8.91681
782		-905		-121		8.92316
623		1352		15408		8.92958
-74		-117		19564		8.9361
-65		1124		16922		8.94236
-82		-100		17524		8.9487
-52		-28		15117		8.95507
-115		-52		-36		8.96162
-69		-3		16987		8.96819
1878		-125		17271		8.9746
-107		-511		17220		8.98071
-56		-34		18969		8.98701
-85		-110		17411		8.99329
38		-64		17234		8.99965
2067		-30		-4		9.00608
-36		-8		-56		9.01239
357		-65		17243		9.01868
1076		1070		15686		9.02518
-128		-13		-107		9.0317
-27		-77		-114		9.04313
1644		35		14628		9.04955
560		606		18500		9.056
1656		-13		17763		9.06242
886		-31		-53		9.06878
-5		-21		-96		9.07509
1303		1858		-126		9.08133
-86		-125		-99		9.08788
-3		1370		16906		9.0947
-35		-175		16172		9.10119
-106		1045		17709		9.12777
-106		-97		17483		9.13431
1114		1852		-51		9.14091
-428		2124		15467		9.14735
-109		-36		-60		9.17375
860		-419		15420		9.18015
1323		-52		-95		9.18683
-58		-21		16479		9.19334
-90		-23		15888		9.19969
-68		1655		-47		9.20833
379		82		16503		9.21463
1091		1390		-15		9.22116
-45		-88		17434		9.22747
258		1580		15628		9.23372
-85		1091		16424		9.24015
-184		-81		-125		9.2466
-66		-86		15135		9.25312
1284		-26		14144		9.25964
566		1306		-15		9.26581
1377		-113		-101		9.27205
319		783		-82		9.27846
631		1361		16993		9.28496
-89		1856		15936		9.29123
1062		-3		17215		9.29763
-4		-95		-14		9.30443
876		2090		16129		9.31084
-47		624		-95		9.31746
-49		-43		-16		9.32417
-91		-179		-68		9.33069
560		779		16999		9.33712
-21		-104		-30		9.34438
-95		-77		-15		9.3505
1060		350		-44		9.35697
1651		-36		-106		9.36339
844		-404		-21		9.36985
1382		1031		17172		9.37608
283		1367		-38		9.38259
-78		-65		-42		9.38886
563		-96		-81		9.39535
-52		-113		16984		9.40216
-99		-101		-63		9.40847
-80		-121		-11		9.41482
1617		-117		17277		9.42115
570		-73		-56		9.42743
-116		-21		17219		9.43604
1345		-44		15225		9.44237
1147		82		-60		9.44887
1131		-64		-21		9.45532
782		-82		-52		9.47273
-1		-3		-41		9.47913
-72		-46		15208		9.48597
-34		307		17443		9.49257
-3		-102		-94		9.49885
1555		-125		17976		9.50519
1026		-90		16470		9.5117
588		-28		17240		9.51808
829		-988		-109		9.52462
1293		-53		-24		9.5312
-89		-86		-40		9.53752
-117		-113		17500		9.54386
-32		-21		-28		9.5553
1345		639		15909		9.56174
-89		-62		-32		9.56817
1104		-28		-43		9.57452
1026		355		18465		9.58093
1611		-106		14949		9.58717
-113		-34		18722		9.59362
-16		-29		-124		9.60018
-36		1056		16939		9.60688
1029		2171		-72		9.63295
576		-423		17171		9.63934
-80		1085		-19		9.64575
1146		111		-62		9.6524
888		-85		-4		9.65879
-65		-3		15692		9.666
520		-83		-102		9.67229
631		1612		-76		9.67874
-5		-124		-82		9.6852
1846		-1		16983		9.69166
-94		2321		-120		9.69815
1810		1067		16687		9.70456
-85		-83		15481		9.71088
1034		1384		15456		9.71739
1406		579		-125		9.72427
778		-212		16185		9.73035
-13		-42		-117		9.73651
-60		776		17256		9.7428
-126		1048		-119		9.74926
1663		-20		-45		9.7556
769		-33		-72		9.76196
-25		-121		-96		9.7683
1394		1793		16189		9.77474
-58		-44		-68		9.78125
1084		2112		15916		9.78789
847		1377		-61		9.79409
-16		-88		16148		9.80019
835		-73		-97		9.80653
-44		-14		15370		9.81306
-53		1648		-84		9.81943
-59		-50		-14		9.82573
1042		-125		17415		9.83205
-84		-56		-33		9.83839
-28		-65		-108		9.84493
1627		2411		-45		9.8515
2070		-48		-61		9.87396
-95		1651		17008		9.88037
-113		-33		17736		9.88672
295		2903		-1		9.89299
-5		1602		-120		9.89948
-12		1572		16764		9.90606
1295		1847		-118		9.91237
-57		-74		-11		9.91874
-14		-102		-40		9.92631
-34		1345		-53		9.93492
-79		1378		-112		9.94136
-49		1648		-124		9.94774
859		-101		-74		9.9541
1128		-61		17677		9.96045
1558		1025		-119		9.96702
-50		-84		-77		9.97336
1143		1551		18438		9.97976
-112		-16		-120		9.98641
-15		2595		16434		9.99286
550		-115		-47		10.0157
-93		-32		-1		10.0227
-69		2676		16487		10.0289
1599		-66		15114		10.0356
526		1352		18529		10.0421
834		-66		-76		10.0488
-8		1293		-112		10.0756
-41		2602		-24		10.082
-126		1111		16472		10.0886
-125		2114		16185		10.0954
1078		-48		-53		10.1047
1604		-29		15932		10.1112
-20		578		-128		10.1175
-53		-13		15380		10.124
-67		-9		-79		10.1303
-8		-45		-19		10.1367
1371		-73		-32		10.1432
1628		1652		-100		10.1497
787		-29		17411		10.1565
-75		1359		-112		10.1628
339		-106		-63		10.169
628		-38		-52		10.1753
-53		1798		14860		10.1819
812		2336		16667		10.1884
-83		-21		16246		10.1948
-96		-121		16986		10.2012
848		-80		17223		10.2076
1082		-120		17267		10.2143
528		2922		-120		10.2211
-45		-68		-1		10.2443
1379		2131		16144		10.2509
-4		1892		-69		10.2571
-29		-72		17162		10.2637
-43		47		17223		10.2703
-47		-118		-89		10.2767
1336		1663		-62		10.2864
-121		1297		17729		10.2928
365		-93		-47		10.2992
-97		3135		-125		10.3056
1583		19		-117		10.312
-86		3151		-61		10.3183
1090		-106		-19		10.3247
570		-102		-111		10.3311
1127		2144		17476		10.3406
1915		-104		16499		10.347
-22		1282		16991		10.3536
-1		2349		-113		10.36
-57		1899		-30		10.3664
1568		3080		-59		10.3729
-29		-5		15677		10.3791
-52		2359		16685		10.3855
818		1040		17252		10.3921
1369		2396		16495		10.3987
1103		1360		16988		10.4243
-4		-29		15740		10.4308
-97		-62		17261		10.4371
-9		1370		-115		10.444
-110		-82		-33		10.4505
1381		-113		15405		10.4754
597		1611		15362		10.482
274		-105		-112		10.4884
-28		-101		16509		10.4949
-9		-46		-12		10.5015
-32		2326		16751		10.5078
794		2168		15944		10.5141
828		2099		-122		10.5206
1397		1883		16182		10.5269
-93		-61		-78		10.5334
-50		1080		17693		10.5399
-104		-12		14962		10.5463
624		631		16720		10.5528
-9		1611		16478		10.5595
-1		-94		-92		10.5661
-81		1100		16503		10.5722
632		-92		16483		10.5786
1088		2823		-80		10.5851
-44		870		16896		10.5916
848		-77		-49		10.5979
-104		539		18257		10.6045
-128		-54		-52		10.6108
1084		3385		-123		10.6172
-463		-104		-65		10.6241
1110		3188		16242		10.6305
-40		1596		16206		10.6366
542		-104		-94		10.6431
-29		3393		-7		10.6495
583		1317		16677		10.6558
1383		-6		-56		10.6621
1066		1915		17452		10.6685
-48		2375		15372		10.6749
-21		-61		-49		10.6815
600		-102		-103		10.6879
-6		261		18224		10.6944
1896		1544		16184		10.7155
544		-8		17239		10.7219
-43		-5		-68		10.7283
-54		-48		-85		10.7346
860		-81		-118		10.741
1060		2140		16679		10.7475
1127		3657		16202		10.7709
-41		-15		-110		10.7773
-80		4139		14935		10.7836
51		3352		14856		10.7903
1075		-95		14445		10.7968
614		-104		-88		10.8033
351		-77		16255		10.8097
-86		-42		-5		10.8158
-27		-101		16760		10.8222
1074		-92		-47		10.8287
-58		1650		-92		10.8351
-111		-95		15664		10.8414
-49		-27		18455		10.8479
-48		773		18240		10.8545
-115		1847		-45		10.8612
-102		54		18228		10.8677
-52		-74		-69		10.8741
1808		-57		-127		10.8806
-81		-118		18540		10.887
1085		868		-36		10.8947
-116		2910		-120		10.9012
1917		2602		15932		10.9076
-24		-121		-100		10.9138
-95		3443		15735		10.92
-95		3172		14605		10.9264
-12		2337		-119		10.9511
-120		-105		-100		10.9575
-104		-5		16422		10.964
-78		3331		15161		10.9705
-92		-19		-112		10.977
-121		-102		14855		11.0015
1039		-33		-46		11.0079
2328		1566		17464		11.0143
780		1661		-73		11.0209
-53		268		-76		11.0275
1400		-73		-94		11.0338
2346		333		-92		11.04
1404		-96		20282		11.0466
-31		-9		16490		11.0531
-91		-3		14703		11.0594
794		-43		-124		11.0658
1636		-25		-62		11.0722
-126		2392		-45		11.0787
-43		2659		-74		11.0852
636		2877		-57		11.0919
357		2317		-41		11.0982
-74		-92		15136		11.1043
-105		3192		13165		11.1108
-73		-9		11572		11.1174
551		-112		-88		11.1238
1075		3420		-65		11.1301
-107		1906		-90		11.1365
1613		2611		-43		11.1429
1347		-13		-24		11.1496
-909		1132		13867		11.1562
-71		1655		13634		11.1625
1302		1092		-67		11.1686
-112		1348		-85		11.1749
1118		-75		16436		11.1813
-1201		878		-57		11.1879
-48		1136		-10		11.1943
831		1554		17981		11.2006
-58		832		-77		11.2069
2084		-57		-108		11.2134
257		-38		-4		11.2201
-653		-24		-60		11.2264
-86		-54		18518		11.2326
1025		524		16764		11.239
836		-70		-121		11.2454
-81		1877		-12		11.2519
-84		-111		15969		11.2585
-67		-58		-108		11.2647
1132		3595		-113		11.271
-81		-65		18449		11.2776
-37		-116		18271		11.2844
-82		-75		17002		11.3038
-128		2310		-94		11.3103
876		1846		16955		11.3167
520		-25		18249		11.3231
883		2827		-11		11.3294
-684		1039		-48		11.3362
-229		2673		15952		11.3425
39		-70		17734		11.3688
-943		3400		15135		11.3751
-414		3075		15707		11.3817
567		-76		-67		11.3885
535		-38		16410		11.3949
-211		614		16655		11.4017
784		-33		-62		11.408
634		2866		17424		11.4201
-97		-111		17453		11.4264
1406		3174		-115		11.433
1054		-42		-84		11.4395
2		3619		14868		11.446
-708		2919		15932		11.4522
-62		2076		-27		11.4585
-51		-51		-49		11.465
-92		-105		14683		11.4716
-105		1375		14859		11.478
1552		-49		15112		11.4842
-44		18		-86		11.4907
-7		-82		-108		11.4971
-58		-12		16662		11.5035
887		1863		16184		11.5099
-220		-32		-43		11.5163
571		-115		-53		11.5226
-64		303		-110		11.529
-21		-148		-70		11.5355
-83		775		18031		11.5484
278		1803		-49		11.5644
-45		-80		-19		11.5708
-72		-16		17183		11.5772
369		803		17217		11.5836
-73		-42		16135		11.5901
-52		819		-72		11.5966
-394		-35		14107		11.6032
-648		-105		-12		11.6094
10		-82		-79		11.6157
-69		378		-126		11.622
-7		-115		-105		11.6285
-732		-53		-112		11.635
-86		-108		15373		11.6415
-16		2103		-107		11.6478
-62		1615		-105		11.6544
-52		-84		-111		11.661
-73		-96		13949		11.668
-73		-25		-100		11.6744
-112		-95		12643		11.6807
-139		-56		-81		11.6872
9		2348		-69		11.6937
540		-4		-102		11.7002
-42		2571		13332		11.707
-164		-78		16722		11.7134
1110		1623		-60		11.7199
-18		1568		16988		11.7264
-46		-102		-107		11.733
-240		-125		-88		11.7402
-721		2563		16200		11.7465
-55		886		-107		11.7529
-80		882		-67		11.7593
-82		-121		20231		11.7657
-75		-26		-88		11.7723
383		-125		-72		11.7822
570		1558		19985		11.7886
-56		1596		-76		11.7951
-68		-49		-111		11.8017
-396		-101		-113		11.8083
111		-88		-114		11.8147
-114		-88		-90		11.8211
-1		2573		18721		11.8275
-26		-111		-127		11.8338
326		1580		-122		11.8403
-96		-29		17461		11.8468
-43		-100		18253		11.8532
-83		-34		-110		11.8611
-82		-46		-65		11.8673
-223		3872		16983		11.8736
-17		-118		18988		11.8801
-36		-97		17926		11.9025
-698		2371		16972		11.9092
-757		-12		-123		11.9155
-78		2847		17738		11.9221
-94		2348		16495		11.9287
-73		2144		-53		11.9352
-503		-62		-95		11.9591
-120		-29		16239		11.9655
-1535		528		-52		11.9722
-921		-32		16987		11.9787
-161		-117		-89		11.9852
-945		-101		15467		11.992
-1268		1638		15164		12.0191
-1219		-32		12576		12.0255
-103		1399		11634		12.032
-40		1320		-52		12.0385
-2022		1798		-20		12.0484
-921		522		13423		12.0549
-915		2940		14080		12.0612
-108		-62		-12		12.0676
-1689		1571		-94		12.074
-85		99		-53		12.0804
-37		-114		-114		12.0867
-113		2102		-73		12.0932
-41		-100		17447		12.0997
-96		1375		16640		12.1063
-3		-4		15723		12.1124
-2503		-70		16169		12.1187
-59		1555		16673		12.125
-2541		-96		18507		12.1316
-2992		-41		18545		12.1379
-507		2843		-72		12.1442
-2435		-74		-111		12.1506
-65		2644		-79		12.157
-101		2162		17008		12.1637
-67		3158		18291		12.1702
-45		-10		17447		12.1764
-1931		1082		-103		12.1827
-2292		-104		-90		12.189
-60		1623		-95		12.1954
-72		858		-21		12.2018
-965		1151		18001		12.2081
-88		2050		-86		12.2145
-84		1568		20740		12.2209
-2801		2164		-14		12.2274
-1227		-204		22807		12.234
-156		1134		-58		12.2406
-2245		-86		22792		12.2469
-2459		2868		20011		12.2533
-61		-62		20831		12.2597
-76		1382		17976		12.2661
-26		-8		17778		12.2725
-69		1626		16392		12.2789
-1695		3088		18535		12.2853
-2296		-115		17786		12.2917
-2538		1654		-69		12.2981
-462		-73		-124		12.3046
-101		-3		15741		12.3269
-54		66		16986		12.3334
-2760		-112		16978		12.3398
-1521		-17		-3		12.3462
-77		1383		18244		12.3526
-3		-76		17424		12.3592
-1171		-16		-95		12.3658
-57		-192		18783		12.372
-2198		315		18475		12.3783
-2451		343		18507		12.3847
-2241		-29		-85		12.3912
-2184		-70		-105		12.3976
-3		-58		-103		12.4039
-85		1386		-71		12.4104
-128		1138		-116		12.4169
-2549		-49		-124		12.4236
-2497		2359		15213		12.4301
-2281		-38		-127		12.4364
-1967		-70		12853		12.4426
-96		3120		13654		12.4491
-2282		-26		-56		12.4555
-121		2848		11856		12.4619
-128		-99		-32		12.4683
-1675		-70		13127		12.4747
-72		-57		13609		12.4811
-86		-88		-96		12.4876
-88		333		16461		12.4941
-1977		354		-4		12.5166
-1966		-81		15641		12.523
-2444		-695		-72		12.5296
-79		-64		16189		12.536
-47		1361		-17		12.5424
-2213		362		17461		12.549
-2717		-100		16467		12.557
-2788		1587		-92		12.5632
-2008		1659		16695		12.5696
-1951		1048		-44		12.5761
-16		1550		-85		12.5824
-948		-93		16732		12.5888
-8		55		17199		12.5952
-3818		1076		18215		12.6017
-69		-90		-119		12.6083
-1431		2066		21369		12.6148
-1489		-82		19325		12.6212
-12		-70		19743		12.6274
-40		1810		-88		12.6338
-2267		3948		17180		12.6403
-2720		2102		19286		12.6468
-7		-7		-16		12.6532
-56		-94		18015		12.6596
-1472		2155		-99		12.6659
-20		-81		-53		12.6724
-1672		-70		16200		12.6792
-112		-93		16948		12.6856
-120		-111		-60		12.6918
-973		-85		16220		12.6982
-1787		2136		16467		12.7047
-2236		1407		-105		12.7111
-115		1387		18037		12.7175
-65		-25		-112		12.7238
-76		-104		-97		12.7305
-1493		-73		17721		12.7368
-57		848		-27		12.7434
-2019		1852		-12		12.75
-3308		2619		16721		12.7594
-2716		1067		17745		12.766
-51		1356		-56		12.7725
-1931		-124		16951		12.7787
-1991		-73		16765		12.7875
-2965		1554		-97		12.7936
-92		2307		16165		12.7998
-3978		2339		-123		12.806
-29		-35		17741		12.8123
-31		-95		-5		12.826
-97		-120		15631		12.8418
-14		-125		15666		12.8484
-60		2375		16182		12.8548
-1758		-61		16482		12.8613
-60		296		-81		12.8679
-1228		-68		-121		12.8741
-929		-112		14173		12.8804
-2001		-33		14384		12.8868
-7		1551		-45		12.8933
-119		-52		14716		12.8996
-4		-114		-120		12.9061
-115		-434		-29		12.9126
-81		853		-60		12.9191
-55		843		17707		12.9254
-982		1811		16896		12.9321
-11		-118		17453		12.9389
-1434		622		17420		12.9465
-112		-117		17011		12.9577
-121		845		-10		12.9641
-107		1025		-28		12.9706
-2437		1858		17178		12.9771
-128		1550		18291		12.9836
-1727		2866		-27		12.99
-1716		-16		-74		12.9963
-2479		2312		18772		13.0027
-1967		2087		-21		13.0095
-107		3407		17943		13.0158
-72		-38		15950		13.0394
-1991		2375		16913		13.0459
-2273		1904		17156		13.0522
-122		2135		-1		13.0587
-113		1319		-31		13.0654
-2191		2414		16483		13.0755
-1487		-11		16756		13.0818
