 X		Y		Z		Time[us]
-94		-2692		18716		106.794
14		-125		-16		106.801
55		-108		-4		106.807
-218		-2037		18191		106.814
-727		-127		-15		106.82
-728		-143		18757		106.827
-86		-1219		-98		106.833
-644		-54		-125		106.847
74		-106		24683		106.854
-51		1797		-106		106.86
-49		-120		26148		106.867
1067		-86		25172		106.873
291		-14		25192		106.879
9		2108		23330		106.886
-27		3672		25675		106.892
-452		4170		-47		106.899
1656		6162		24108		106.917
1818		-97		22096		106.923
-82		-128		20827		106.935
787		-29		18764		106.941
1031		5983		-90		106.947
-118		-82		-124		106.953
524		-102		16427		106.96
-7		5223		-51		106.97
-33		4655		-92		106.977
-220		3664		-90		106.983
-99		-69		-121		106.989
-72		-118		-39		106.996
560		-13		-72		107.002
872		1324		13343		107.01
-96		635		14704		107.017
1068		-40		-85		107.023
-748		-9		-80		107.048
-99		-1536		12051		107.055
-1251		-100		-95		107.061
-8		-3		12294		107.068
-4		-1176		12396		107.075
-1012		-503		-45		107.081
-1278		-918		14145		107.09
-88		-8		13327		107.096
-1008		-731		-13		107.102
-111		-119		13840		107.109
-512		-112		-11		107.126
-669		-44		-113		107.132
-408		-125		14961		107.139
-655		-668		-37		107.149
-107		-249		-16		107.156
-1484		2		-101		107.162
-721		-75		14636		107.168
-240		87		15177		107.175
65		-225		-17		107.181
-209		-168		15685		107.188
-25		-39		15184		107.194
-119		-31		15108		107.201
358		-93		15872		107.207
1140		342		-9		107.213
-59		-10		-128		107.22
-57		639		-119		107.227
-48		342		15136		107.233
1110		-45		-106		107.239
1096		-77		-23		107.246
1548		374		-33		107.253
1054		820		16189		107.259
-59		542		-81		107.266
559		341		16752		107.272
595		-62		-38		107.297
-14		-9		-19		107.304
-36		1084		-11		107.31
-57		-69		18808		107.317
-22		-54		-104		107.323
-41		892		17760		107.334
383		-7		-123		107.341
587		1813		-88		107.347
-112		1862		-64		107.354
-49		-11		17988		107.36
-88		-103		17953		107.367
-107		-72		18207		107.373
-81		-19		-62		107.38
-30		-83		-25		107.386
619		-10		17957		107.396
620		-85		-76		107.402
55		2830		-118		107.409
-65		-34		-121		107.415
-244		3126		16692		107.422
-65		-38		-79		107.428
1074		-80		17933		107.434
-115		2912		18464		107.441
-96		2941		17016		107.447
-53		-88		17456		107.454
-45		-70		16248		107.477
-50		-34		-75		107.484
-86		-42		17162		107.49
1123		2583		-48		107.497
-95		2570		15670		107.504
1084		1868		15167		107.51
-50		-41		-38		107.536
527		1627		15128		107.542
-1		-28		14719		107.549
551		1613		15130		107.556
-74		-75		-44		107.562
54		-7		15997		107.579
-33		1144		16249		107.586
362		-105		-110		107.593
-8		-74		-75		107.599
-40		-82		-69		107.606
-126		878		-80		107.612
-238		-12		-48		107.618
1		-69		-72		107.628
-240		-65		-84		107.635
-1		-73		-119		107.641
-112		-42		-33		107.648
290		1118		-12		107.658
-25		1818		-27		107.665
268		-59		16983		107.671
1369		1038		-128		107.677
-113		1638		-97		107.688
-3		1624		15463		107.694
1064		1866		-63		107.701
839		-117		16498		107.707
-95		-9		-64		107.714
879		1793		-112		107.72
1071		-69		-23		107.727
1355		2080		-26		107.733
-105		-111		14636		107.74
-65		-118		-17		107.746
-126		-97		-120		107.753
1317		1317		-86		107.759
1888		-88		-3		107.765
-58		1311		15220		107.772
-48		-11		15672		107.778
1862		-29		-28		107.784
1559		1059		15924		107.791
1917		774		15692		107.798
1883		-74		-18		107.804
-12		-114		-64		107.828
1377		-86		14895		107.835
-120		866		-95		107.841
-69		1112		14859		107.848
-117		-72		15483		107.854
2100		-110		-56		107.861
1583		-20		-69		107.888
2168		-121		-88		107.895
-3		-44		13391		107.901
2396		-13		14897		107.908
1902		1070		15115		107.916
-37		-37		16156		107.922
-113		-89		17764		107.929
2138		-489		19503		107.935
1895		-61		19828		107.942
259		-144		18967		107.948
-1		-68		19752		107.954
870		-97		20273		107.961
1855		1352		19753		107.968
-949		-6		20781		107.983
-414		2612		20225		107.998
-58		2651		20502		108.005
7		-65		20298		108.012
-14		-70		-44		108.018
-1466		3932		-72		108.025
-12		3888		20491		108.034
-96		4134		20298		108.041
-668		4215		21085		108.047
-241		3940		20818		108.054
-421		-75		-111		108.06
-57		-12		18189		108.067
-75		-97		18706		108.073
-1		4144		-14		108.08
-17		-113		18754		108.086
2876		2655		-127		108.112
3115		-21		-124		108.119
-111		-1		15616		108.126
2320		2591		15172		108.132
2431		-57		15190		108.139
-61		-113		-119		108.162
1907		860		-124		108.169
-27		1103		-49		108.175
2639		1132		13581		108.182
-9		795		-56		108.188
2871		1063		12143		108.195
-120		1095		12342		108.201
2078		-49		10854		108.207
-78		-38		10765		108.214
-63		1375		-67		108.22
2120		-112		-31		108.227
-117		-52		13624		108.233
-244		-102		13612		108.24
-387		-40		-4		108.246
882		-84		17002		108.253
1126		-1436		-115		108.259
-110		-975		-65		108.267
-93		-65		19320		108.273
556		-24		-10		108.282
1847		-65		19020		108.288
-53		-757		20011		108.295
-29		-53		17701		108.301
-22		-77		17722		108.308
-72		-81		18435		108.314
1892		302		-68		108.321
1650		-31		16506		108.327
-7		-74		16752		108.334
-125		-70		16470		108.34
-9		-66		-5		108.347
-90		-105		-113		108.354
-77		2822		16677		108.36
2587		3186		16908		108.373
-38		2599		-47		108.379
2607		-27		-122		108.386
2619		2420		-107		108.392
2602		1848		16736		108.399
1904		-8		15877		108.405
-1		1591		16660		108.412
-16		-12		16438		108.418
-81		-36		17152		108.425
2357		-121		-118		108.431
3073		799		16244		108.438
-121		-93		-19		108.444
2167		-107		-107		108.451
-22		602		-32		108.457
2383		-70		-32		108.463
-96		-26		16439		108.47
-113		-96		16701		108.476
1031		-124		17016		108.485
357		-70		-36		108.492
-3		1866		-64		108.498
-98		-81		-28		108.504
1647		-117		16403		108.511
1624		-72		-50		108.517
823		2076		-11		108.524
818		-53		-43		108.531
608		2054		-110		108.537
1543		1661		14687		108.552
-29		1895		15176		108.558
845		1149		16717		108.564
-21		843		-112		108.571
1287		800		-110		108.577
-89		548		-108		108.583
1823		-252		17176		108.592
1843		634		16952		108.598
2109		-41		16244		108.624
2640		-6		-119		108.63
2369		-66		-80		108.637
2335		1100		16695		108.644
-43		-58		-64		108.65
2090		-93		-51		108.656
2871		1831		-108		108.673
1661		1856		14912		108.687
2086		-12		-45		108.694
2924		2054		-97		108.7
2428		1808		-108		108.707
-53		-105		15715		108.721
-17		-16		17236		108.737
2408		-178		17688		108.743
2392		351		18720		108.75
-78		-24		-81		108.756
1586		-34		-20		108.763
-99		-104		-44		108.786
-58		22		-62		108.792
1541		514		16166		108.799
-109		-39		-79		108.805
2907		539		15397		108.812
-22		800		15460		108.818
1328		-32		15689		108.825
1384		1131		-68		108.831
-24		-33		14880		108.838
-28		844		14928		108.844
-4		1631		15424		108.851
-58		-62		-63		108.857
2407		1407		-33		108.864
2140		1098		14640		108.87
-106		1378		14703		108.877
-126		835		-32		108.883
-77		-5		-110		108.89
-45		-33		15205		108.896
-42		-106		16161		108.902
2317		632		-20		108.909
-86		-16		-58		108.915
1852		-111		-56		108.921
2055		-50		16129		108.928
-86		-24		17771		108.934
1394		868		-127		108.941
626		-42		-118		108.948
-81		-86		-17		108.954
1879		-62		17713		108.976
-124		-37		17718		108.982
1316		1859		18179		108.989
2104		-37		-113		108.995
2404		2118		17673		109.002
1650		-96		-5		109.008
-6		1816		-95		109.033
-48		-3		16216		109.039
2119		-3		16940		109.046
1888		-124		17009		109.052
-17		-20		-1		109.059
-64		-34		-116		109.081
-72		-35		-115		109.087
2100		-6		16751		109.094
-85		1375		16640		109.1
-93		-24		-52		109.106
-36		-5		-14		109.113
-17		1045		-40		109.12
-126		-14		-84		109.126
1361		-109		-85		109.132
1070		-77		-105		109.139
1570		-96		-7		109.145
-89		-1		-40		109.152
-35		570		16728		109.158
-34		1136		-71		109.165
806		-9		17709		109.171
1617		-92		-121		109.177
-80		1292		15629		109.184
-31		-86		-57		109.19
1333		-83		12611		109.197
1040		-70		-99		109.203
1370		1806		12076		109.21
1139		1848		12807		109.216
-11		-68		14664		109.223
-1508		3		16430		109.229
-56		-84		16422		109.235
-36		-39		-42		109.242
1047		-464		17517		109.249
1660		267		19790		109.255
845		-63		-71		109.261
-3		283		-23		109.268
-105		614		-97		109.274
-385		808		-105		109.281
-69		316		-47		109.287
294		623		16385		109.293
-66		616		-124		109.3
118		-92		16903		109.306
-94		324		17414		109.313
-10		1046		16738		109.319
-95		2346		16734		109.344
-62		-29		17005		109.351
528		-91		-128		109.357
-67		1877		16416		109.364
1331		1619		-33		109.37
1040		1366		-73		109.382
-63		-125		15431		109.388
1555		1031		-31		109.394
604		-41		-1		109.401
-97		-45		16408		109.407
37		-25		15992		109.414
-127		-27		-11		109.42
838		-6		16971		109.427
-61		-3		-15		109.433
-122		1135		-37		109.444
-36		-60		18266		109.451
1090		-115		-125		109.457
-45		1118		-69		109.464
-56		620		-15		109.47
-8		-26		-115		109.477
1138		-3		-103		109.483
-22		-52		17977		109.49
551		815		16684		109.497
-127		1592		-100		109.524
-105		-37		13314		109.53
-30		-3		12624		109.537
-107		-20		12859		109.543
-730		-126		-8		109.57
-61		-32		-46		109.576
-972		-245		15933		109.583
-108		-1771		18186		109.589
-916		-1764		18216		109.596
-187		-2729		21804		109.605
-17		-3326		-86		109.612
2904		-41		18794		109.618
3403		-740		-63		109.625
2824		-88		19808		109.631
-52		-80		-57		109.637
-97		-208		-14		109.644
-1511		-744		-90		109.651
-4595		-62		-26		109.657
-3043		-63		18788		109.664
-1		-42		20342		109.67
775		-100		18199		109.676
1608		-92		-51		109.683
-77		4628		16459		109.689
-73		4214		-92		109.696
-127		-73		-4		109.702
2653		-124		10092		109.709
586		-54		-57		109.715
-41		-126		10546		109.722
-30		3635		13151		109.729
-99		3103		13626		109.736
-82		-85		12544		109.743
853		-7		11127		109.749
789		-65		-63		109.757
-106		2411		-6		109.763
2167		2150		-85		109.77
-118		775		-117		109.776
-72		-107		-116		109.783
791		-2696		-95		109.792
-224		-3001		18479		109.799
-62		-3519		17671		109.805
-89		-1940		-61		109.811
-25		-1219		-104		109.817
-116		87		17176		109.823
1639		1344		-51		109.83
-41		-75		-43		109.846
-681		-32		16700		109.853
-47		1819		16652		109.86
-11		1091		-40		109.866
-113		1793		-68		109.872
-128		1562		-115		109.879
-1941		2159		-27		109.885
-91		-97		-120		109.892
1087		-80		-72		109.899
1606		2911		21540		109.905
1859		2822		-100		109.911
-101		-56		18705		109.918
834		2173		-48		109.925
-40		2147		-80		109.932
789		-78		18434		109.939
-138		1340		-100		109.945
-1		-61		18960		109.951
-119		1604		18746		109.957
-60		1851		17272		109.964
-216		-40		18202		109.974
-22		1560		-115		109.98
-74		-4		19320		109.986
631		1610		-15		109.993
-82		-32		19255		109.999
-74		-83		18241		110.006
816		538		-36		110.012
-24		-92		-3		110.019
-198		-81		17920		110.025
62		778		18272		110.033
-57		1557		15451		110.039
-101		2858		-75		110.046
-22		3084		15908		110.052
868		3336		15375		110.059
-3		3344		14392		110.065
-25		3184		-47		110.072
27		-121		-67		110.078
14		2331		13111		110.085
-899		1866		12623		110.091
-682		1056		-22		110.101
-63		-61		12335		110.107
-12		612		15164		110.114
-98		307		-90		110.12
-85		-55		-57		110.126
-117		-132		-86		110.133
-46		-105		14966		110.139
-8		-68		16405		110.146
1060		-972		-84		110.152
518		-49		15930		110.159
-10		-47		15455		110.181
-681		-144		15685		110.188
-417		-30		14863		110.194
-468		622		-32		110.2
-430		-81		14196		110.207
126		-33		-113		110.213
-88		-85		14642		110.229
531		-85		14369		110.24
378		848		14351		110.247
315		1136		-16		110.253
573		844		-21		110.26
286		-125		-80		110.266
86		1087		14970		110.273
614		839		-52		110.283
-4		-48		-32		110.29
539		-93		15698		110.296
-65		-61		16684		110.303
1031		371		-58		110.309
1115		345		15384		110.315
-106		-106		-58		110.322
-113		350		-100		110.328
-52		-48		-72		110.335
363		843		17511		110.346
-115		782		-128		110.353
-69		618		17212		110.36
-83		1138		17015		110.366
1140		799		17675		110.372
322		-41		16679		110.379
373		1344		-61		110.385
314		808		-11		110.392
282		1282		15887		110.398
-63		-20		17015		110.413
-112		2098		-17		110.419
595		-99		16653		110.426
893		-122		-63		110.432
-80		2147		15175		110.438
1586		-58		-37		110.445
1650		2135		-57		110.451
-50		-85		-15		110.458
-102		-52		13654		110.464
-73		1297		-54		110.482
-95		67		-13		110.489
-492		-67		18501		110.502
295		-26		19060		110.508
-27		-1448		-122		110.514
1907		-128		-101		110.523
1382		55		20844		110.529
550		-106		19552		110.536
-49		123		18725		110.542
-94		-109		18741		110.549
-745		-14		19064		110.555
-1434		2135		19045		110.562
-15		1917		17948		110.568
-936		-69		17272		110.575
-39		3396		-100		110.581
-95		-80		19725		110.588
-49		3687		-94		110.594
-411		-88		19761		110.601
-92		-111		-77		110.607
-472		3901		-102		110.613
-115		-75		-108		110.622
1592		3651		-121		110.628
-33		2872		14879		110.635
1550		-29		15199		110.641
-82		-62		14423		110.647
1114		1638		-35		110.653
-57		2062		-23		110.66
1325		1123		15969		110.669
-31		829		15624		110.675
-33		-37		15954		110.682
-31		-245		16226		110.688
2114		-972		18476		110.694
1042		-75		19991		110.701
-24		-1700		-49		110.707
604		-1199		17786		110.714
1373		-908		-40		110.72
-69		-43		-57		110.727
1595		862		-23		110.734
1050		1124		-20		110.743
-21		-125		16432		110.749
-107		-45		15110		110.756
-112		-69		14103		110.762
-88		-1		12605		110.771
-116		2357		13896		110.777
-1668		-41		-5		110.784
-1280		-97		-128		110.79
-1227		-112		-21		110.797
-52		-41		15679		110.803
1578		-65		-1		110.81
-24		-100		17447		110.816
-681		1343		17231		110.823
-107		808		-91		110.83
34		-38		17738		110.841
-109		-60		18501		110.848
-10		-74		-111		110.854
-5		-108		16738		110.861
-43		-101		15720		110.867
-41		-70		16983		110.874
-74		1055		16940		110.88
-86		1088		17780		110.887
-144		562		-38		110.893
-63		-53		-77		110.9
-114		-74		-81		110.906
-5		832		-73		110.913
1844		828		-105		110.919
818		-116		-120		110.925
27		-74		17259		110.932
-120		1543		-32		110.938
-90		1819		-57		110.95
882		-128		17707		110.957
844		-94		16940		110.963
-109		-1		16736		110.97
-118		2408		15992		110.976
-127		-84		16680		110.983
363		-37		16200		110.989
630		2339		-112		110.996
-56		-44		15480		111.002
607		1816		-55		111.008
884		-12		15155		111.015
1356		836		16424		111.021
1402		-34		15617		111.028
-8		-83		15419		111.034
591		-74		-56		111.041
576		6		-72		111.047
-12		-13		15910		111.054
603		-103		-49		111.06
323		-236		-36		111.089
-41		89		16701		111.095
1076		76		-111		111.102
-75		-62		15429		111.108
-135		-126		-12		111.114
-243		-10		15216		111.121
-26		818		14896		111.128
-16		778		-84		111.134
268		-54		-46		111.141
-89		1079		14615		111.147
-136		-120		14656		111.154
85		-14		-26		111.16
65		1130		-99		111.167
584		-128		14892		111.173
-58		-121		15107		111.18
-32		-65		-116		111.186
110		65		14853		111.192
369		851		15970		111.199
-101		620		-33		111.205
1319		571		-20		111.211
1084		-106		-6		111.218
-16		-33		-32		111.225
-8		-154		15694		111.231
-34		-463		-77		111.237
548		120		-46		111.244
-9		-105		-10		111.251
-96		42		18016		111.257
592		39		-48		111.264
1120		513		-52		111.271
783		1842		-108		111.287
876		1311		-44		111.293
-26		-48		-64		111.3
802		1361		16246		111.309
1105		1327		17163		111.315
771		-33		-101		111.321
-41		-54		17225		111.327
314		1032		-97		111.334
-30		-91		-12		111.34
284		-121		17172		111.362
-71		769		16971		111.368
-132		812		17512		111.375
-30		113		-51		111.381
854		-61		-108		111.388
1328		-11		-119		111.394
1373		804		-64		111.401
1316		1118		-88		111.407
1029		1406		15708		111.413
-72		1543		-73		111.42
1596		1661		16408		111.426
-4		1867		-124		111.433
616		1576		-84		111.439
370		1911		16237		111.446
-88		1541		-56		111.452
-255		1644		15965		111.459
-660		-126		16403		111.465
-4		-1		-40		111.471
-119		1115		16762		111.477
559		-121		-126		111.484
-21		573		-110		111.49
1596		1025		-71		111.497
548		823		-125		111.503
600		-17		-36		111.51
597		888		-48		111.516
-65		-41		15993		111.523
1047		1332		16646		111.529
607		1059		15972		111.536
790		1595		-32		111.542
-142		-115		15619		111.549
353		-70		15428		111.555
-16		1355		15416		111.561
-53		1379		16428		111.568
-9		-14		15640		111.574
103		1094		15205		111.581
350		1111		-72		111.587
-3		1394		13670		111.597
-59		-36		14453		111.603
874		1554		-52		111.609
-43		1394		-52		111.616
-82		-125		-97		111.622
-28		533		-40		111.629
-77		258		12640		111.635
-59		324		12555		111.641
580		-89		12927		111.648
856		-200		-52		111.655
-184		-67		16166		111.676
-111		-49		-89		111.683
-439		-111		15916		111.689
-979		-991		16210		111.696
-22		-964		-32		111.702
619		-60		16496		111.708
1288		-44		-91		111.715
-49		-120		17681		111.737
-113		587		17020		111.744
-171		-64		16948		111.75
-1016		-36		18212		111.756
-28		-63		-12		111.763
-2191		1290		17695		111.77
-61		-84		20224		111.797
-73		-11		21871		111.803
2600		2416		21108		111.81
-108		-5		23354		111.816
1036		527		-52		111.826
-122		1072		19835		111.833
-94		1088		17488		111.839
-1487		2871		15960		111.847
-48		-40		16151		111.853
-439		3344		18236		111.86
93		3947		-120		111.866
-118		-20		20306		111.872
-124		2628		-123		111.879
1800		2341		21044		111.887
2142		2063		-7		111.893
1365		1399		18552		111.9
97		-40		-62		111.906
-68		-60		18209		111.913
-182		-471		20337		111.919
-61		-121		22126		111.926
-752		1082		-51		111.932
-27		3332		22026		111.939
-3772		4212		-61		111.945
-83		-15		-32		111.97
-93		-78		-127		111.977
-18		2672		-117		111.983
-182		-67		-75		111.99
-10		520		23387		111.997
-85		-110		16957		112.019
1860		-16		15647		112.025
-128		5221		-106		112.032
-1		6199		-27		112.038
-47		5495		13121		112.045
1391		-25		13679		112.051
-94		-17		-17		112.058
-48		-91		-127		112.068
-52		1118		11107		112.075
-4		1316		10849		112.081
-102		-108		11352		112.088
546		-4		-127		112.098
-93		-79		-120		112.104
566		-118		12318		112.111
1136		-68		-20		112.117
263		-1009		13165		112.125
-106		-65		13646		112.131
-168		-112		-69		112.138
-97		-3035		13879		112.144
-1270		-2968		13149		112.15
-977		-2960		-80		112.157
-7		-2763		13932		112.163
-116		-100		-55		112.169
-739		-85		14186		112.176
-101		-64		-77		112.183
-677		-1000		14855		112.207
-936		-3		-19		112.214
-37		-12		-29		112.22
9		-88		14617		112.227
-139		-135		15110		112.233
-89		-75		15173		112.24
780		-10		-46		112.249
550		-65		15632		112.255
-25		1361		-19		112.262
586		1638		15179		112.268
-94		-50		-107		112.275
555		1149		15436		112.281
-26		-12		15877		112.287
1546		-43		-13		112.294
1088		78		-27		112.301
-108		-113		18503		112.307
804		-412		-20		112.313
-16		-7		18533		112.32
-69		-42		-37		112.326
2056		-83		-22		112.332
-51		566		-114		112.339
2079		-112		18988		112.345
-46		1076		-24		112.351
-37		1098		17789		112.358
2114		-58		19271		112.364
1120		1568		-47		112.371
1402		-63		19573		112.379
890		-10		19309		112.385
-95		1603		-101		112.392
556		-122		17943		112.398
-77		-99		16939		112.405
-17		3335		-110		112.411
-102		2858		-76		112.418
1659		3683		18028		112.424
628		-81		-27		112.431
-102		-64		-104		112.437
-40		-99		17012		112.448
1332		-120		-92		112.454
-117		-76		16394		112.461
-7		3680		-49		112.467
-29		-107		15645		112.474
-22		-82		-84		112.48
1628		-41		16935		112.487
1859		-3		-19		112.493
-6		1588		-64		112.5
-3		-124		-19		112.525
-43		43		16682		112.532
1636		119		17013		112.538
-3		76		-48		112.545
1613		-225		17009		112.551
1293		335		-52		112.557
-80		43		-21		112.569
1600		304		15970		112.575
1844		636		-107		112.582
-104		1064		-112		112.588
1592		826		15137		112.594
-20		1076		-101		112.601
-112		1347		-77		112.607
1600		-20		13088		112.614
-88		1600		-85		112.626
-74		-54		12128		112.633
2120		1327		11099		112.639
-37		587		11805		112.646
-11		1123		-85		112.659
2163		-124		-82		112.665
-5		-74		-91		112.672
-101		-1187		-54		112.684
2170		-968		-16		112.7
1887		-3052		-36		112.706
-73		-21		-60		112.713
1076		-15		-61		112.719
-125		-2189		-19		112.726
-12		-22		-10		112.733
-53		-28		19569		112.74
-72		-23		17664		112.746
-84		-400		-21		112.759
-38		582		20304		112.766
4400		-26		19012		112.772
-95		-84		19748		112.779
-125		-86		-127		112.789
634		2652		18299		112.795
1571		-99		18464		112.801
2056		3621		19206		112.808
-44		-125		18701		112.824
-80		4900		-73		112.84
3391		-97		-3		112.846
-124		-54		20548		112.853
1074		4168		-116		112.859
2385		2867		-6		112.886
-86		-90		-108		112.892
-86		2154		-63		112.898
-25		-111		17181		112.905
3856		-115		-1		112.914
3889		1143		19243		112.921
2840		-41		18296		112.927
1407		1557		-9		112.934
1114		1842		-82		112.94
-83		2603		16171		112.947
2339		2657		-80		112.953
-73		-120		-52		112.96
3419		-84		-69		112.966
-104		-21		-24		112.973
-72		-8		-54		112.979
-71		-40		15707		112.985
-116		-89		-67		112.992
-1957		-33		16909		112.998
-57		2070		18800		113.005
1111		1894		18729		113.011
-66		-50		-100		113.017
-72		1611		-69		113.024
-52		1295		19788		113.03
-8		311		19260		113.037
-40		-117		-32		113.053
3099		2418		-112		113.069
-37		2348		13169		113.076
3877		-94		13183		113.082
-17		1891		-3		113.088
4200		1034		-61		113.095
-85		-79		-32		113.118
-82		-46		11579		113.125
4630		531		11860		113.131
-92		91		-90		113.138
3704		-23		-61		113.144
-9		-53		14960		113.151
-112		-84		-65		113.157
3452		-55		16136		113.163
-95		-1264		-13		113.17
3391		-1731		16146		113.176
4446		-1473		15876		113.182
-127		-1153		15968		113.189
3078		-207		15956		113.195
2896		-52		15946		113.202
3172		-148		-16		113.208
-32		-40		-51		113.215
2349		-101		-6		113.221
-92		-98		-126		113.228
-40		-121		-95		113.234
2138		-116		-86		113.241
-101		-72		15364		113.255
1084		1050		-59		113.261
2103		-80		-53		113.268
-41		1359		-124		113.274
-81		1128		16508		113.281
-16		769		17959		113.287
-116		-10		17702		113.293
-22		866		-6		113.3
2641		341		-120		113.307
-68		110		16908		113.318
-111		587		-94		113.325
-121		341		16764		113.331
-5		808		-69		113.338
-13		-9		18451		113.344
3348		360		-45		113.351
-24		-68		-78		113.357
-78		826		-17		113.364
3118		1078		-125		113.37
3684		1590		17705		113.377
-123		2100		16128		113.383
3627		2306		16403		113.389
3168		-56		15370		113.396
2664		-82		-35		113.402
-40		2819		-87		113.409
-64		-68		-7		113.418
-123		3370		15661		113.425
3590		-95		-1		113.431
-27		2563		17009		113.438
3615		-17		15917		113.444
3438		2639		15211		113.451
3364		-97		16689		113.457
3158		2383		16735		113.464
-112		2395		15920		113.47
-80		-118		15964		113.477
-69		-104		-96		113.483
2927		1595		-120		113.49
-96		1382		17684		113.496
3126		-69		-65		113.503
-91		845		16751		113.509
-70		-47		-81		113.516
-58		-97		15703		113.522
-69		856		-120		113.528
3687		1539		-112		113.544
-28		-17		-6		113.55
3599		341		-122		113.557
4111		576		-1		113.563
4186		593		-33		113.57
-70		-104		-94		113.576
1892		-1228		-61		113.582
-44		-1460		21309		113.589
-105		519		17519		113.595
-74		-75		20013		113.601
2651		-29		23299		113.612
-93		-99		-19		113.618
2607		-52		21008		113.625
-47		-108		18296		113.631
-4		2058		-109		113.638
-69		-56		-95		113.644
-83		3588		14624		113.651
4374		-121		15910		113.657
-128		-3		-86		113.664
2357		2319		-80		113.67
4472		2882		-32		113.693
-21		-69		17512		113.7
2932		-85		-126		113.706
-27		2175		16390		113.713
-96		2406		-101		113.719
-49		-36		16155		113.726
3869		1839		16727		113.734
3868		-83		-32		113.74
3414		-101		17514		113.747
4183		-29		-9		113.753
-124		-100		-35		113.76
-89		262		19247		113.766
3883		-91		-45		113.773
3591		603		16416		113.779
3330		1084		15104		113.786
4175		-126		-121		113.792
3347		890		16759		113.806
-3		783		15467		113.813
-27		-117		-60		113.819
-17		799		-58		113.834
3102		-99		15208		113.84
3383		619		-111		113.847
3697		1384		-103		113.853
-77		-16		-43		113.877
3844		771		14626		113.884
-105		-99		-107		113.89
3889		562		-47		113.896
-16		576		14856		113.903
-29		1074		16219		113.909
2867		274		15436		113.916
2871		1047		-115		113.922
3376		1547		-70		113.929
-125		579		14897		113.935
-35		-45		-62		113.942
-112		-99		15151		113.948
-51		-28		-51		113.955
-74		1302		15399		113.962
3450		1315		-58		113.968
-65		1359		-39		113.974
-77		1300		15196		113.981
2399		1394		-106		113.987
-69		1311		-120		113.993
-108		-109		14693		114
-102		1124		-125		114.006
2676		-70		-32		114.012
2368		-24		-111		114.019
2586		-13		-12		114.026
3163		1635		-48		114.032
2383		-125		18019		114.055
2321		1116		17944		114.061
-3		-116		17451		114.068
2935		1351		-68		114.074
2932		1299		-84		114.08
3442		1291		16969		114.087
2911		-80		17172		114.113
-92		-72		-35		114.119
3128		1863		16682		114.125
3611		-12		16436		114.132
3655		-34		16189		114.138
3127		-113		15110		114.165
2856		-68		15183		114.171
-40		1910		-20		114.178
2680		-113		-65		114.185
-3		1390		18249		114.193
3422		-91		16160		114.199
1832		1324		-46		114.206
1803		827		-40		114.212
3149		599		-19		114.218
-36		-50		17430		114.225
4190		-57		-58		114.231
-49		-115		-24		114.238
1607		-3		-11		114.244
-42		-37		17728		114.251
-85		-109		17746		114.257
-50		-49		-76		114.265
-80		-14		14962		114.282
1343		-111		14427		114.288
-18		-44		-31		114.294
2653		-40		14668		114.301
2357		-61		15653		114.307
-51		-65		14342		114.314
2911		2154		-111		114.32
3415		2607		13617		114.327
3330		1552		-88		114.351
-42		323		-71		114.357
4389		-52		-97		114.364
3090		-100		-57		114.37
2347		-1002		-99		114.377
-84		-1272		-95		114.383
-90		-37		-21		114.394
3159		-423		-20		114.401
-86		-70		18244		114.407
-82		55		16992		114.413
-92		1043		-17		114.42
3416		-53		-77		114.427
-42		1811		-18		114.433
-33		-114		16157		114.439
2859		-63		-68		114.446
-3		2369		-128		114.452
-115		2102		16478		114.473
-45		1555		-75		114.479
-52		2159		-84		114.486
3668		-5		16482		114.492
2639		1813		16193		114.499
-73		-58		17248		114.505
-38		-97		16708		114.512
-115		367		-79		114.536
-5		320		16435		114.542
2883		-56		-127		114.549
2871		1379		17159		114.555
2173		1352		-36		114.562
-78		-84		15396		114.584
-68		1822		17175		114.591
-19		2066		15437		114.597
3357		1832		-25		114.604
-51		2858		16679		114.61
1804		2168		-103		114.617
2379		-70		17437		114.623
2391		1394		17728		114.63
3450		2172		16693		114.636
3866		-62		-115		114.642
2414		-54		-12		114.649
-45		849		17243		114.655
-93		1104		16667		114.661
-112		1286		17471		114.668
-93		-47		-107		114.674
3182		-111		16204		114.7
-96		1295		-52		114.707
2381		1071		-69		114.713
2346		1147		15146		114.719
2632		-104		-15		114.726
-54		-24		-60		114.732
-54		-99		-94		114.754
-8		-61		-33		114.76
-94		-78		17527		114.767
-72		895		18555		114.773
2862		886		-116		114.78
-111		-22		-99		114.786
2390		-12		-73		114.793
-13		1650		16416		114.799
-118		-102		17411		114.806
-117		1655		-124		114.812
-58		-17		15900		114.818
-13		-68		16669		114.825
-3		1795		15929		114.831
2819		-15		-17		114.838
2412		2167		15391		114.845
-42		1582		15996		114.851
-64		-50		15228		114.858
-82		1557		14599		114.864
2346		1602		-120		114.871
-86		890		-90		114.877
-64		576		17020		114.884
-90		895		-19		114.89
-109		-83		-69		114.897
-51		302		16971		114.903
-40		-479		-61		114.909
-33		-56		-60		114.916
2060		69		14848		114.923
2106		-115		-72		114.929
-126		-110		-100		114.935
1858		-52		15197		114.942
-78		-85		14116		114.948
2116		-48		-23		114.955
-105		1366		-108		114.962
-84		-44		15673		114.968
1564		517		16172		114.974
2059		853		16656		114.981
-120		113		-4		114.988
-68		-111		-7		115.013
-86		-37		14658		115.019
2340		376		-35		115.026
