 X		Y		Z		Time[us]
-3041		-85		-47		65.1427
-38		-4252		-111		65.1493
-110		-4047		-4035		65.1561
-2762		-34		-81		65.1624
-92		-86		-95		65.1686
-3049		-82		-4508		65.1751
-3056		-4566		-4550		65.1818
-121		-4533		-4524		65.1883
-2518		-4607		-4593		65.1947
-2513		-29		-4787		65.2011
-2		-24		-76		65.2076
-14		-38		-5020		65.2141
-96		-5117		-112		65.2209
-60		-10		-5290		65.2272
-2720		-15		-5265		65.2334
-4		-5277		-5252		65.2398
-3068		-105		-73		65.2461
-128		-29		-16		65.2524
-40		-5612		-24		65.2589
-16		-5547		-5625		65.2651
-105		-5573		-78		65.2716
-65		-5375		-5277		65.2781
-81		-55		-11		65.2849
-30		-4817		-56		65.3126
-90		-4577		-4605		65.319
-7		-4484		-26		65.3255
-105		-20		-123		65.332
-107		-4839		-4850		65.3385
-103		-4800		-5		65.3472
-70		-4527		-4489		65.3535
-49		-4580		-42		65.36
-3027		-4502		-6		65.3663
-58		-77		-4756		65.3727
-2460		-4824		-4857		65.3791
-103		-107		-4778		65.3854
-36		-4521		-68		65.392
-46		-4766		-4778		65.3986
-2553		-4998		-5046		65.405
-2451		-5102		-88		65.4115
-120		-5035		-94		65.4178
-124		-127		-62		65.4243
-78		-5342		-100		65.4306
-78		-5524		-5583		65.4371
-3221		-5530		-5529		65.4434
-3204		-5262		-1		65.4497
-3001		-5252		-20		65.4563
-2742		-5050		-4996		65.4628
-9		-4864		-122		65.4693
-62		-76		-79		65.4755
-36		-94		-23		65.4818
-3463		-71		-85		65.4881
-60		-4342		-121		65.4944
-3321		-67		-4544		65.5008
-22		-4301		-6		65.5072
-6		-4342		-4276		65.5136
-66		-4300		-4350		65.5201
-3713		-84		-4296		65.5266
-3210		-4027		-4037		65.5342
-40		-92		-4237		65.5405
-104		-106		-4247		65.5469
-3070		-65		-91		65.5534
-3007		-85		-4517		65.5598
-2968		-4598		-72		65.5663
-117		-4561		-42		65.5727
-3013		-4597		-4740		65.5789
-2960		-96		-4850		65.5854
-66		-4769		-4822		65.5922
-2495		-4764		-74		65.6009
-2259		-25		-54		65.6072
-55		-31		-92		65.6136
-102		-4763		-4760		65.62
-2300		-4737		-5072		65.6264
-2455		-5037		-53		65.6329
-2455		-44		-70		65.6391
-41		-5058		-101		65.6455
-2302		-77		-5309		65.6521
-4		-108		-5317		65.6587
-6		-125		-109		65.6814
-48		-74		-6328		65.6878
-3238		-6289		-6307		65.6943
-2813		-113		-97		65.7008
-98		-6081		-5632		65.7072
-3014		-5587		-109		65.7141
-81		-109		-101		65.7222
-3297		-25		-5320		65.7284
-3491		-5097		-5079		65.735
-39		-74		-5031		65.7414
-21		-5040		-5064		65.7478
-3506		-5064		-76		65.7545
-3318		-5056		-89		65.7609
-108		-122		-4855		65.7673
-3237		-73		-4801		65.774
-117		-4755		-4762		65.7807
-112		-27		-38		65.7869
-3259		-4796		-64		65.793
-3055		-5045		-80		65.7994
-48		-4839		-73		65.8058
-3276		-100		-5048		65.8123
-3317		-5010		-5016		65.8186
-46		-66		-72		65.8249
-87		-128		-22		65.8314
-3467		-60		-5101		65.8379
-39		-109		-4785		65.8445
-3514		-4840		-5114		65.8557
-6		-5077		-5101		65.8622
-3269		-82		-5255		65.8685
-27		-116		-5353		65.875
-3230		-5549		-113		65.8815
-3220		-5586		-94		65.8877
-3321		-5594		-5606		65.8944
-3537		-5513		-73		65.9009
-96		-78		-5308		65.9076
-16		-5032		-5009		65.9142
-3025		-5034		-93		65.9206
-2976		-102		-123		65.9268
-3013		-115		-76		65.9332
-3472		-11		-4		65.9396
-65		-4771		-4856		65.946
-3292		-58		-4800		65.9613
-64		-72		-4		65.9676
-51		-4314		-18		65.974
-3483		-4254		-4350		65.9803
-11		-4275		-4263		65.9868
-125		-2		-4602		65.9934
-16		-116		-4598		65.9998
-18		-4486		-4577		66.0063
-3318		-4531		-30		66.0131
-3484		-5001		-5036		66.0194
-3311		-110		-99		66.0259
-89		-110		-29		66.0323
-3527		-109		-111		66.0386
-3519		-5848		-5766		66.0489
-25		-27		-6386		66.0558
-3235		-101		-6376		66.0623
-2986		-6130		-6094		66.0686
-43		-6139		-75		66.0834
-73		-5816		-6086		66.0897
-55		-5865		-5868		66.0962
-97		-83		-21		66.1028
-83		-52		-13		66.1091
-10		-5609		-5593		66.1154
-56		-88		-107		66.1219
-87		-5319		-61		66.1284
-3725		-5087		-21		66.1376
-101		-4820		-4816		66.1442
-3314		-56		-103		66.1504
-99		-68		-23		66.1577
-3019		-58		-90		66.1639
-109		-5302		-5359		66.1702
-1		-122		-5326		66.1764
-15		-10		-89		66.183
-40		-46		-58		66.1941
-3007		-35		-47		66.2006
-53		-18		-100		66.2069
-77		-24		-46		66.2134
-33		-4854		-4755		66.2198
-102		-5061		-32		66.2261
-111		-57		-88		66.2326
-3826		-50		-56		66.239
-3248		-5850		-5825		66.2454
-3749		-97		-34		66.2717
-3758		-6121		-6109		66.2781
-3765		-6393		-22		66.2846
-38		-6327		-30		66.2912
-122		-5872		-117		66.2976
-4528		-108		-50		66.3239
-14		-32		-6790		66.3303
-3997		-121		-6893		66.3371
-4304		-112		-78		66.3595
-4530		-6033		-6052		66.3661
-4600		-6092		-116		66.3726
-3		-5804		-75		66.3791
-4590		-5797		-112		66.3857
-34		-70		-5532		66.3922
-116		-5543		-5546		66.3986
-4578		-5552		-91		66.4048
-90		-82		-30		66.4113
-4324		-5363		-34		66.4177
-113		-86		-5015		66.4241
-97		-5012		-24		66.4305
-118		-5049		-11		66.437
-4545		-4998		-5365		66.4433
-4251		-95		-5278		66.4499
-4055		-5315		-5324		66.4564
-49		-5361		-5273		66.4627
-4234		-114		-5342		66.4689
-113		-86		-95		66.4753
-4600		-5514		-91		66.4818
-7		-67		-103		66.4882
-4269		-75		-91		66.4945
-6		-5565		-41		66.5009
-4095		-5570		-25		66.5072
-4050		-49		-42		66.5137
-3810		-120		-6348		66.5203
-3563		-6114		-82		66.5268
-3578		-6024		-6055		66.5329
-3457		-6137		-6038		66.5391
-49		-86		-17		66.5457
-3735		-82		-6374		66.5522
-3829		-51		-6327		66.5586
-3516		-26		-6342		66.5651
-3477		-7		-6031		66.5715
-3759		-5873		-80		66.5781
-3814		-5825		-5849		66.5847
-3789		-5832		-102		66.5914
-3574		-53		-3		66.5976
-3487		-5883		-5778		66.6038
-80		-5862		-5848		66.6106
-3816		-5805		-5798		66.6171
-4089		-29		-82		66.6236
-63		-80		-46		66.63
-110		-49		-6338		66.6363
-72		-113		-6286		66.6429
-112		-6277		-6311		66.6494
-25		-6369		-95		66.6599
-4841		-6306		-6341		66.6663
-4775		-54		-117		66.6726
-4268		-34		-37		66.679
-4346		-117		-27		66.6854
-4228		-6026		-58		66.6919
-4486		-6018		-6051		66.6981
-42		-6100		-6140		66.7045
-4585		-25		-74		66.711
-108		-97		-86		66.7174
-17		-10		-5763		66.7409
-4524		-5292		-6		66.7473
-4749		-126		-56		66.7535
-45		-82		-98		66.7599
-4482		-5256		-84		66.7664
-3800		-17		-124		66.7733
-3497		-99		-5577		66.7829
-3285		-5548		-22		66.7892
-60		-5373		-5358		66.7958
-4041		-7		-47		66.8022
-22		-85		-60		66.8087
-32		-16		-14		66.8152
-4993		-109		-6541		66.8217
-85		-17		-6654		66.8282
-93		-41		-113		66.8346
-67		-6879		-110		66.8409
-64		-6586		-11		66.8472
-4581		-6556		-47		66.8541
-4804		-124		-76		66.8605
-82		-45		-63		66.8669
-4253		-6068		-6132		66.8734
-92		-6143		-93		66.8799
-4248		-116		-47		66.8862
-115		-6017		-54		66.8926
-4095		-6116		-6051		66.8991
-115		-128		-6053		66.906
-106		-5868		-5884		66.9121
-25		-5873		-123		66.9184
-3792		-12		-5831		66.9247
-68		-81		-36		66.9312
-14		-71		-6358		66.9376
-70		-6321		-33		66.9441
-115		-6333		-30		66.9504
-4503		-6603		-6655		66.9568
-81		-6633		-6584		66.9633
-9		-6320		-37		66.9698
-4271		-6043		-41		66.9915
-27		-92		-5858		66.9981
-98		-8		-107		67.0045
-4577		-73		-5854		67.0107
-4515		-108		-52		67.0172
-4350		-5545		-95		67.024
-8		-39		-106		67.0497
-4040		-40		-44		67.0562
-62		-5824		-5819		67.0628
-114		-94		-5777		67.0695
-4070		-5770		-5793		67.0759
-15		-1		-5832		67.0837
-4080		-5845		-5844		67.09
-4008		-88		-58		67.0964
-3810		-3		-6082		67.1029
-3836		-35		-27		67.1092
-3999		-36		-6104		67.1156
-47		-30		-2		67.122
-4034		-51		-42		67.1285
-40		-79		-60		67.1352
-53		-5821		-122		67.1415
-85		-5771		-14		67.1476
-12		-42		-5874		67.1539
-25		-88		-66		67.1605
-4237		-46		-6127		67.1669
-4285		-5844		-9		67.1734
-4238		-5613		-126		67.1799
-73		-97		-5781		67.1862
-24		-5530		-90		67.1928
-34		-5594		-5510		67.1995
-4308		-5609		-81		67.2059
-4280		-42		-25		67.212
-4292		-5850		-27		67.2183
-61		-6042		-6020		67.2246
-103		-121		-6127		67.231
-128		-5835		-5829		67.2374
-4506		-6023		-39		67.2438
-107		-12		-110		67.25
-8		-6141		-40		67.2566
-4047		-76		-116		67.2631
-100		-6020		-77		67.2877
-23		-5861		-5789		67.2943
-3972		-4		-6131		67.3007
-40		-5839		-6106		67.3073
-4523		-12		-6080		67.314
-74		-5841		-5871		67.3205
-4278		-70		-5766		67.3425
-4269		-5608		-5560		67.3491
-4315		-5592		-5570		67.3555
-4579		-22		-107		67.3619
-63		-79		-89		67.3686
-33		-96		-88		67.3751
-4336		-73		-25		67.3812
-4236		-71		-120		67.3876
-34		-6075		-6135		67.3938
-108		-123		-99		67.4002
-111		-6124		-51		67.4067
-4252		-70		-6328		67.4131
-5		-10		-6353		67.4194
-4341		-6127		-6110		67.4258
-83		-6545		-6641		67.4323
-24		-6363		-6383		67.4389
-4225		-39		-68		67.445
-94		-6785		-6		67.4513
-26		-6555		-46		67.4576
-4326		-108		-39		67.464
-4503		-6593		-6553		67.4705
-4536		-65		-6541		67.4769
-4515		-6532		-58		67.4833
-76		-6567		-6575		67.4898
-27		-49		-19		67.4964
-4507		-84		-70		67.5029
-117		-6288		-66		67.5093
-123		-6358		-6294		67.5155
-4316		-6304		-89		67.522
-100		-85		-96		67.5285
-23		-20		-128		67.5349
-4225		-5874		-5843		67.5413
-4579		-5848		-98		67.5477
-4352		-5805		-5804		67.554
-4312		-45		-5773		67.5606
-34		-93		-9		67.5678
-46		-5780		-48		67.5738
-4340		-5770		-114		67.5804
-4346		-74		-97		67.5868
-67		-5831		-122		67.5934
-23		-92		-15		67.5998
-4045		-5848		-5869		67.606
-4057		-6139		-6081		67.6172
-4351		-107		-6047		67.6244
-81		-6042		-127		67.6313
-119		-6050		-6044		67.6376
-110		-6112		-116		67.6438
-11		-105		-100		67.6501
-4049		-43		-65		67.6563
-100		-15		-62		67.6626
-4258		-26		-6373		67.6687
-4010		-6098		-91		67.6747
-3772		-72		-72		67.681
-3983		-6095		-108		67.6874
-52		-72		-48		67.6937
-4014		-67		-18		67.6999
-42		-67		-51		67.7061
-75		-5865		-61		67.7124
-77		-128		-5840		67.7186
-14		-5792		-68		67.7246
-4069		-5625		-5567		67.7308
-9		-5575		-107		67.737
-50		-89		-5866		67.7432
-4052		-5781		-5870		67.7496
-3739		-123		-42		67.7557
-73		-48		-5762		67.7619
-61		-5604		-54		67.7682
-25		-92		-72		67.7742
-4288		-35		-5817		67.7803
-4305		-74		-5876		67.7864
-4088		-5824		-5774		67.7924
-4053		-5790		-5843		67.7985
-4252		-69		-5775		67.8047
-72		-39		-76		67.8108
-4265		-5867		-5831		67.8172
-4528		-6		-6329		67.8234
-4298		-6050		-6025		67.8296
-91		-6111		-94		67.8361
-4314		-43		-6132		67.8425
-92		-6086		-6077		67.8487
-50		-6027		-6093		67.8554
-79		-35		-6356		67.8616
-4348		-6305		-6386		67.8677
-4235		-126		-18		67.8737
-17		-92		-83		67.88
-126		-23		-62		67.8862
-4594		-6293		-6278		67.8924
-50		-6381		-126		67.8985
-4495		-6307		-6316		67.9049
-4330		-96		-6354		67.9113
-24		-23		-81		67.9177
-120		-88		-10		67.9239
-109		-6144		-113		67.93
-4816		-6133		-6064		67.9362
-4530		-48		-6304		67.9423
-4489		-66		-6355		67.9485
-4531		-6302		-6274		67.9548
-123		-5882		-5804		67.961
-44		-122		-86		67.9674
-4832		-6122		-41		67.9734
-82		-36		-6347		67.9796
-4579		-6048		-6022		67.986
-4585		-6301		-64		67.9923
-20		-6292		-12		67.9985
-6		-6127		-6320		68.0048
-4524		-45		-6332		68.011
-35		-6124		-63		68.0171
-4314		-41		-6022		68.0237
-4337		-95		-6307		68.0299
-4527		-6291		-6360		68.0362
-106		-35		-6384		68.0422
-105		-5870		-33		68.4303
-4760		-5812		-49		68.4368
-4534		-5852		-5782		68.4432
-42		-6041		-9		68.4496
-124		-5831		-103		68.456
-12		-5761		-5885		68.4624
-65		-5614		-41		68.4688
-9		-14		-6099		68.4777
-16		-74		-80		68.4841
-84		-64		-112		68.4906
-122		-5782		-5600		68.4969
-125		-5589		-106		68.5034
-4346		-5578		-5515		68.5097
-100		-84		-5769		68.5161
-21		-5616		-63		68.5225
-4013		-5596		-127		68.5316
-4055		-83		-5522		68.538
-93		-5520		-76		68.546
-4277		-5375		-93		68.5523
-30		-5518		-5538		68.5586
-63		-81		-2		68.565
-4041		-88		-16		68.5714
-54		-66		-23		68.5777
-4077		-82		-24		68.5841
-4074		-28		-5284		68.5906
-60		-5063		-5016		68.601
-4034		-96		-5311		68.6075
-110		-68		-119		68.6138
-3		-46		-5019		68.6203
-4048		-52		-5046		68.6266
-3974		-5091		-5038		68.6329
-3811		-5105		-5107		68.6393
-13		-4807		-39		68.6456
-3		-5029		-5100		68.6518
-3785		-48		-35		68.6613
-8		-59		-73		68.6672
-14		-68		-5045		68.6734
-3550		-5059		-5102		68.6795
-3209		-32		-5041		68.6858
-3222		-20		-44		68.6921
-3280		-4787		-4830		68.6982
-3255		-36		-5095		68.7044
-66		-4803		-66		68.7106
-24		-4814		-4757		68.7168
-126		-4816		-35		68.7228
-2971		-122		-4748		68.729
-124		-123		-50		68.7355
-114		-4747		-105		68.7418
-3033		-4762		-4838		68.7481
-3065		-32		-4802		68.7542
-2989		-122		-81		68.7604
-94		-125		-4808		68.7665
-80		-92		-121		68.7728
-3021		-92		-5071		68.7789
-24		-4758		-4784		68.7851
-102		-28		-4864		68.7911
-3003		-73		-4837		68.7972
-94		-4775		-4851		68.8034
-2972		-114		-92		68.8095
-120		-4602		-4497		68.8157
-2998		-59		-4754		68.8219
-3217		-4756		-14		68.828
-76		-4816		-79		68.8342
-2813		-4752		-4769		68.8405
-128		-69		-125		68.8468
-2998		-4578		-122		68.853
-60		-6		-4804		68.8592
-85		-2		-4857		68.8655
-3326		-4759		-98		68.8716
-2965		-4804		-4749		68.8779
-3000		-90		-4809		68.8845
-14		-4545		-4553		68.8907
-121		-4592		-20		68.8969
-3229		-44		-4788		68.9031
-3292		-4776		-4815		68.9092
-2979		-69		-96		68.9155
-98		-73		-113		68.9215
-46		-4561		-34		68.9294
-3028		-4573		-62		68.9356
-65		-4783		-4766		68.9426
-85		-49		-4802		68.9489
-3021		-65		-4802		68.955
-3024		-91		-44		68.9612
-3321		-4586		-126		68.9674
-15		-48		-16		68.9737
-3241		-4776		-4746		68.9799
-3201		-28		-5050		68.9861
-3008		-4805		-55		68.9922
-2756		-4779		-4814		68.9986
-2801		-118		-4810		69.0047
-85		-47		-99		69.0109
-125		-73		-4800		69.0171
-3033		-9		-4748		69.0231
-2978		-56		-107		69.0293
-67		-5109		-5054		69.0357
-2748		-115		-40		69.0417
-48		-60		-25		69.0478
-3018		-68		-5077		69.054
-47		-119		-81		69.0602
-2978		-92		-18		69.0664
-2705		-110		-47		69.0726
-2792		-5056		-123		69.0786
-2789		-40		-126		69.0847
-117		-4780		-114		69.0908
-6		-50		-5055		69.097
-3036		-118		-5012		69.1031
-80		-4816		-5056		69.1141
-88		-114		-5019		69.1214
-87		-8		-5054		69.1272
-2983		-4836		-2		69.1335
-3042		-58		-5081		69.1398
-119		-5073		-11		69.1463
-2796		-18		-46		69.1523
-111		-45		-4769		69.1589
-2949		-122		-4779		69.1652
-2971		-4797		-4740		69.1714
-47		-4853		-87		69.1776
-22		-55		-88		69.1838
-21		-114		-5034		69.19
-2950		-4770		-4789		69.1962
-89		-87		-4801		69.2023
-2979		-114		-40		69.2085
-3055		-7		-5025		69.2147
-104		-4846		-4842		69.2212
-22		-3		-57		69.2274
-73		-69		-5112		69.2335
-2953		-36		-5088		69.2397
-3037		-4801		-4861		69.2461
-103		-62		-37		69.2524
-3017		-62		-5041		69.2588
-54		-90		-5069		69.2651
-122		-4994		-5094		69.2713
-3012		-113		-5000		69.2774
-3036		-64		-5042		69.2835
-3068		-116		-113		69.2896
-3053		-21		-5050		69.2957
-2737		-5058		-97		69.3019
-2788		-5077		-52		69.3082
-6		-5046		-4818		69.3144
-4		-9		-5		69.3205
-3050		-97		-101		69.3266
-82		-5021		-5042		69.3329
-3029		-5303		-5362		69.3392
-2767		-5055		-5035		69.3454
-58		-76		-127		69.3518
-2812		-41		-5010		69.3581
-96		-6		-102		69.3643
-121		-5033		-5031		69.3705
-2746		-5021		-69		69.3766
-19		-5108		-69		69.3828
-80		-5089		-110		69.3891
-2560		-9		-124		69.3953
-2691		-4993		-81		69.4014
-30		-5018		-78		69.4077
-2740		-5073		-5114		69.4139
-2531		-5016		-5012		69.4201
-2547		-5031		-26		69.4262
-7		-117		-30		69.4323
-2729		-103		-5002		69.4385
-2996		-5064		-41		69.4448
-2780		-64		-5290		69.451
-55		-4		-64		69.4572
-2507		-5084		-83		69.4633
-116		-31		-43		69.4696
-2499		-16		-49		69.4757
-79		-81		-5090		69.4817
-3017		-19		-95		69.4878
-111		-50		-5267		69.4939
-49		-5089		-5062		69.5001
-113		-5106		-5023		69.5062
-2767		-81		-5081		69.5123
-3		-22		-84		69.5184
-2983		-85		-29		69.5245
-108		-5057		-2		69.5308
-2734		-4993		-53		69.5369
-98		-72		-14		69.5428
-5		-4753		-14		69.5489
-50		-4860		-34		69.5554
-3036		-56		-22		69.5616
-2964		-58		-4808		69.5677
-2757		-4815		-70		69.5738
-2796		-31		-119		69.5799
-15		-69		-113		69.5861
-99		-4832		-4739		69.5922
-3035		-5035		-5100		69.5983
-126		-4994		-5088		69.6045
-123		-5066		-5086		69.6107
-88		-19		-27		69.6169
-78		-79		-5120		69.6229
-49		-16		-5107		69.6291
-3011		-56		-70		69.6353
-3002		-127		-5039		69.6414
-103		-5018		-5031		69.6476
-117		-5077		-5057		69.6537
-2739		-109		-122		69.6601
-2757		-4845		-98		69.6667
-53		-23		-5036		69.6728
-2		-5085		-5051		69.6789
-40		-5033		-27		69.6851
-2502		-112		-67		69.6913
-12		-5035		-20		69.6974
-2744		-87		-6		69.7035
-9		-110		-5006		69.7096
-11		-5046		-26		69.7157
-2798		-8		-43		69.7218
-126		-33		-82		69.7279
-48		-5090		-13		69.7341
-36		-55		-4997		69.7403
-5		-5022		-5059		69.7465
-2542		-5063		-52		69.7526
-2513		-60		-5093		69.7592
-20		-5056		-119		69.7654
-23		-109		-126		69.7716
-61		-37		-36		69.7777
-123		-90		-12		69.7838
-2250		-4994		-4999		69.7898
-2234		-5045		-5089		69.7959
-2048		-5022		-81		69.8022
-2250		-4998		-5080		69.8083
-23		-18		-118		69.8144
-62		-4825		-4797		69.8205
-2182		-119		-4993		69.8266
-65		-5007		-57		69.8327
-1968		-99		-70		69.8388
-63		-5028		-4		69.845
-99		-25		-49		69.8512
-2043		-4857		-4738		69.8573
-124		-4826		-18		69.8636
-71		-105		-86		69.8698
-1933		-17		-5052		69.876
-13		-4741		-4766		69.8822
-2041		-13		-91		69.8884
-103		-4852		-4839		69.8945
-87		-4824		-115		69.9008
-78		-4833		-5088		69.907
-48		-5009		-57		69.9131
-66		-123		-5015		69.9193
-106		-4815		-4760		69.9253
-79		-128		-4759		69.9315
-2012		-28		-5119		69.9378
-53		-5011		-5028		69.9439
-78		-5040		-5006		69.95
-90		-29		-3		69.9562
-1934		-125		-5026		69.9626
-80		-38		-48		69.9688
-1954		-16		-116		69.9749
-93		-97		-5052		69.9811
-15		-115		-5004		69.9872
-1926		-79		-5083		69.9933
-41		-45		-5028		69.9994
-84		-78		-5012		70.0055
-1962		-4790		-4994		70.0117
-2017		-5066		-109		70.018
-2009		-5056		-126		70.0241
-126		-99		-38		70.0302
-63		-5112		-5037		70.0364
-26		-66		-5109		70.0424
-1921		-24		-77		70.0489
-40		-31		-5085		70.0551
-2048		-61		-107		70.0612
-88		-4847		-4856		70.0677
-102		-118		-5033		70.074
-1927		-60		-87		70.08
-2005		-4778		-4741		70.0863
-17		-4786		-4761		70.0924
-89		-44		-5114		70.0986
-1999		-5024		-5		70.1047
-100		-5025		-5014		70.1108
-74		-4863		-83		70.1168
-2002		-4838		-102		70.1228
-2040		-4858		-4821		70.129
-2178		-4999		-5011		70.1351
-1984		-75		-77		70.1412
-1754		-113		-5022		70.1475
-1962		-5058		-5		70.1537
-2031		-74		-51		70.1598
-50		-4995		-12		70.166
-101		-18		-35		70.1721
-99		-5002		-5117		70.1786
-1987		-54		-114		70.1847
-2040		-33		-52		70.1908
-2048		-107		-4822		70.197
-64		-4752		-4772		70.2033
-76		-5001		-24		70.2095
-106		-5019		-72		70.2156
-1988		-5080		-64		70.2217
-11		-4830		-2		70.2281
-1951		-4819		-4855		70.2344
-44		-4853		-4766		70.2406
-6		-94		-5064		70.2469
-2256		-5072		-56		70.253
-34		-91		-5079		70.2593
-2031		-39		-5091		70.2656
-1970		-4839		-4745		70.2721
-84		-4825		-53		70.2783
-2218		-5080		-6		70.2847
-43		-5108		-117		70.2909
-67		-5050		-14		70.2972
-17		-55		-104		70.3153
-127		-5111		-128		70.3216
-2295		-14		-5270		70.3277
-118		-125		-5095		70.3342
-1993		-5085		-5032		70.3441
-1953		-5043		-5066		70.3503
-86		-70		-5085		70.3566
-84		-5015		-21		70.3631
-116		-5047		-5012		70.3698
-1930		-4993		-61		70.3762
-1975		-78		-5001		70.3825
-1983		-5001		-5110		70.3888
-73		-3		-51		70.3957
-33		-5047		-79		70.4019
-2282		-5020		-33		70.408
-54		-5083		-113		70.4142
-2178		-5054		-90		70.4203
-2193		-4739		-114		70.4271
-2283		-10		-5064		70.4332
-2441		-5002		-72		70.4393
-66		-5080		-111		70.4455
-2238		-5005		-5025		70.4516
-2227		-28		-5101		70.4577
-114		-7		-5092		70.4639
-16		-4858		-82		70.47
-2441		-5054		-65		70.4761
-2494		-5030		-5051		70.4823
-46		-5084		-63		70.4884
-2293		-77		-29		70.4945
-2476		-5006		-5054		70.5006
-68		-5001		-64		70.5069
-2506		-5012		-56		70.513
-2553		-5085		-115		70.5191
-2233		-5054		-5101		70.5253
-2205		-117		-5087		70.5314
-2282		-97		-4997		70.5376
-2544		-118		-5043		70.5437
-34		-58		-120		70.5498
-71		-5017		-42		70.5559
-32		-31		-95		70.562
-43		-5099		-5029		70.5682
-2236		-120		-5013		70.5744
-2221		-110		-5025		70.5805
-2493		-72		-5087		70.5867
-72		-5059		-26		70.5929
-2293		-5079		-87		70.599
-2202		-19		-5316		70.6052
-2212		-5008		-49		70.6115
-2180		-4862		-20		70.6178
-20		-5020		-2		70.6241
-2543		-5116		-5104		70.6315
-73		-5089		-5118		70.6377
-12		-84		-109		70.6438
-2221		-61		-24		70.6499
-2288		-5012		-5018		70.6561
-120		-58		-23		70.6622
-2450		-5116		-5097		70.6686
-107		-5089		-91		70.6748
-2266		-5004		-38		70.6812
-2229		-23		-5069		70.6934
-103		-27		-5009		70.6998
-2473		-5110		-5075		70.715
-121		-5031		-83		70.7214
-2434		-29		-5047		70.7279
-53		-95		-10		70.7344
-2507		-5056		-5087		70.7405
-2523		-113		-62		70.7466
-2471		-5057		-5028		70.7529
-27		-14		-5257		70.759
-2258		-4995		-58		70.7653
-2487		-73		-5085		70.7747
-2		-22		-5077		70.781
-64		-5089		-55		70.7872
-57		-5015		-5057		70.7938
-57		-100		-74		70.8055
-61		-42		-5074		70.8121
-118		-23		-5116		70.8186
-2718		-4997		-71		70.8253
-2444		-5083		-5117		70.8315
-2449		-48		-51		70.847
-2508		-5068		-5094		70.8533
-99		-66		-5295		70.8748
-2462		-5091		-127		70.8812
-2495		-107		-5100		70.8877
-82		-5000		-5083		70.894
-41		-5022		-127		70.9006
-2481		-5067		-5066		70.9072
-23		-4995		-3		70.9134
-2444		-120		-27		70.9196
-2470		-65		-5041		70.926
-6		-4995		-105		70.9323
-2705		-5067		-4		70.9389
-2529		-5021		-120		70.9455
-59		-30		-5110		70.9521
-2472		-4998		-5093		70.9585
-9		-50		-5111		70.965
-2703		-78		-53		70.9714
-2720		-5018		-5116		70.9776
-2436		-62		-9		70.9841
-13		-19		-15		70.9904
-1		-85		-66		70.9969
-92		-9		-50		71.0034
-2762		-28		-5089		71.01
