 X		Y		Z		Time[us]
1289		34		42		80.6542
-38		305		-118		80.6605
2651		-32		-443		80.667
2340		-93		-57		80.6737
-117		82		-93		80.6803
-33		-1		-51		80.6866
-33		-473		-1016		80.6929
2655		-1168		-1263		80.6994
-50		-8		-55		80.7058
-34		-51		-448		80.7124
-79		-15		-67		80.725
1853		-62		-36		80.7313
-121		-116		-1438		80.7376
2121		-120		-99		80.7441
1344		-73		-53		80.7546
-14		-768		-661		80.7611
-74		-1234		-1240		80.7675
1550		-59		-675		80.7739
881		-6		-80		80.7804
1150		-193		-177		80.7867
-71		-117		-82		80.7932
1886		-1437		-1477		80.7997
1083		-1440		-83		80.8066
-97		-751		-89		80.8129
-113		-475		-504		80.8191
-93		-945		-105		80.8255
1894		-114		-106		80.832
-19		-1770		-25		80.8383
575		-1668		-9		80.8448
558		-1006		-91		80.851
1058		-107		-2207		80.8575
-113		-2501		-2490		80.864
-32		-1181		-4		80.8906
1355		-1763		-1749		80.8969
846		-1723		-1427		80.9034
583		-69		-1268		80.91
-76		-2		-1469		80.9165
-16		-1183		-5		80.9409
-12		-1763		-9		80.9475
1636		-59		-111		80.9539
1293		-108		-116		80.9605
581		-2013		-2046		80.9672
1578		-2948		-25		80.9932
-105		-1983		-1951		80.9997
1094		-104		-2277		81.0062
-23		-69		-2536		81.013
-26		-90		-14		81.023
859		-108		-116		81.0294
-88		-77		-1751		81.0358
-127		-1758		-23		81.0422
-67		-112		-57		81.0485
-19		-81		-45		81.0549
1045		-995		-75		81.0613
-99		-905		-1009		81.0678
-85		-40		-108		81.0744
-76		-67		-105		81.0844
565		-56		-1438		81.0908
-126		-6		-49		81.0971
1608		-121		-1174		81.1035
1341		-91		-8		81.1098
-71		-1212		-1240		81.1161
630		-38		-751		81.1225
1303		-1720		-74		81.129
1615		-1208		-1244		81.1354
1331		-1243		-55		81.156
-79		-2014		-72		81.1626
-28		-104		-1940		81.1688
837		-74		-1697		81.1752
-94		-1476		-49		81.1817
-104		-40		-1433		81.1883
1567		-1773		-1666		81.1947
1092		-38		-915		81.2046
1543		-99		-113		81.2111
-16		-1950		-99		81.2176
1797		-17		-31		81.2254
-124		-84		-1986		81.234
-7		-1429		-96		81.2403
2123		-1789		-1927		81.2465
-21		-125		-2693		81.2528
1837		-62		-97		81.2804
573		-2703		-87		81.2867
-14		-2239		-2250		81.2933
-106		-48		-1730		81.3001
-49		-90		-107		81.3113
891		-58		-1954		81.3178
-16		-55		-1960		81.3241
-12		-3		-1754		81.3306
-1		-2189		-58		81.3371
1109		-26		-2540		81.3434
-44		-915		-993		81.3499
1321		-1479		-1999		81.3563
867		-104		-4		81.3631
-52		-1715		-65		81.3692
585		-742		-1930		81.3754
-100		-441		-56		81.3818
1795		-42		-1955		81.3881
1606		-47		-1479		81.3946
-50		-924		-4		81.4011
2079		-7		-1463		81.4074
1621		-1441		-2262		81.4137
-45		-64		-2473		81.4205
-122		-2029		-49		81.4276
-83		-23		-114		81.4341
-102		-41		-2020		81.4407
1112		-1518		-98		81.4522
-55		-17		-74		81.4588
1658		-38		-1170		81.4651
-122		-1276		-99		81.4716
1052		-1226		-90		81.478
1399		-1469		-1415		81.4843
2103		-1681		-43		81.4909
1659		-1964		-122		81.4976
-60		-1518		-1536		81.504
-51		-123		-1529		81.5104
-60		-61		-20		81.5188
-121		-105		-51		81.5253
-86		-1167		-1199		81.5317
1373		-1729		-1222		81.538
-74		-79		-2235		81.5446
-27		-19		-2289		81.5588
-38		-2227		-2252		81.5746
-8		-2730		-2274		81.581
-67		-71		-126		81.5873
1588		-38		-2723		81.5938
-57		-70		-57		81.6004
-75		-19		-106		81.6069
1040		-57		-1931		81.6137
1572		-749		-107		81.62
1293		-27		-1667		81.6276
-38		-19		-64		81.6387
1907		-964		-937		81.645
-41		-1524		-121		81.6516
1622		-1516		-1505		81.658
-29		-1200		-1154		81.6644
-71		-1755		-1729		81.6707
2051		-1961		-64		81.6771
-20		-127		-105		81.6836
866		-2801		-2751		81.6903
-24		-2287		-8		81.6967
1882		-27		-1973		81.723
-93		-2294		-2219		81.7292
-99		-81		-103		81.7357
776		-1942		-1991		81.7422
-29		-113		-1534		81.7486
1397		-711		-645		81.7729
-8		-1494		-1529		81.7794
-110		-1210		-17		81.7858
-124		-123		-125		81.7925
1825		-1753		-64		81.7992
2147		-1221		-1719		81.8055
1052		-64		-1167		81.8117
-51		-66		-460		81.8184
-113		-73		-3056		81.8248
1591		-59		-4263		81.8314
522		-86		-2455		81.8378
1065		-690		-1183		81.8441
1808		-1428		-80		81.8505
-54		-64		-102		81.8571
1092		-2304		-38		81.8639
-64		-2453		-2464		81.8703
2062		-119		-24		81.8766
2134		-2180		-2296		81.8831
1146		-2216		-2244		81.8894
-39		-4074		-4080		81.8959
-87		-89		-1224		81.9023
-106		-13		-113		81.9085
615		-1960		-93		81.915
-719		1828		-62		81.9218
-26		-1429		-29		81.9282
832		-54		-117		81.9508
303		-1973		-12		81.9572
-228		-59		-2304		81.9634
-80		-4810		-79		81.9697
-68		-6289		-65		81.9763
-33		-2193		-72		81.9831
3112		-1481		-14		82.0085
3129		-1007		-22		82.015
1904		-126		-4094		82.0214
-108		-4252		-4290		82.028
42		-3549		-5016		82.0348
-128		-5604		-5		82.0415
86		-4280		-29		82.048
-71		-3722		-123		82.054
1396		-98		-70		82.0604
-77		-5027		-4995		82.0668
3114		-1435		-42		82.0731
1547		-24		-69		82.0837
-6		-109		-94		82.0904
610		-59		-97		82.0965
-44		-3725		-3800		82.1028
2573		-21		-115		82.109
-23		-3506		-65		82.1153
-31		-116		-416		82.1388
37		88		-51		82.1454
1586		-685		-5		82.1517
2913		123		-84		82.1583
3678		-2182		-115		82.1648
3331		-116		-1928		82.1883
-57		619		608		82.195
3377		-4		1642		82.2015
4367		-71		-47		82.2082
-119		-69		1		82.2147
-114		-57		-2540		82.2212
-21		-13		-2760		82.2281
-54		-30		-2692		82.2343
-86		-9		-2947		82.2408
-2758		-4318		-4255		82.2473
1811		-77		-2972		82.2537
7519		-3060		-3025		82.271
7266		-3477		-3551		82.2772
2085		-3751		-84		82.2835
5		-86		-3523		82.2922
-2032		-99		-41		82.2986
-18		-5774		-125		82.3051
-1439		-6345		-4		82.3117
-119		-4040		-54		82.318
-151		-57		-15		82.3243
44		-101		-28		82.3307
571		-17		-84		82.3377
2172		-99		-134		82.3446
1597		-118		1071		82.3511
-75		-447		-403		82.3574
-62		1402		-72		82.3639
2882		-124		-1195		82.3703
-25		-34		-103		82.3769
-98		-2034		-17		82.3837
-14		-61		67		82.3918
-4048		-44		41		82.3983
809		-1769		-122		82.4044
2319		-59		-90		82.4106
-126		2311		2056		82.4168
-87		1852		1795		82.4232
1318		-65		-23		82.4378
-19		-4084		-28		82.4532
619		-3779		-3714		82.4596
-116		-3037		-26		82.466
-76		-3226		-3250		82.4727
-27		-35		-82		82.4792
-99		-1984		848		82.4978
-111		-1455		-106		82.5043
-114		-2289		-2304		82.511
1539		-84		14		82.5174
557		-81		-1246		82.5238
2684		-75		-975		82.5304
-106		-92		298		82.537
-58		-105		-27		82.5438
-51		-5		-121		82.55
-10		-20		-115		82.5565
-126		-51		-1509		82.5628
-742		-95		-1193		82.5696
1399		-75		-103		82.5795
-53		-8		-83		82.5857
-15		-1500		-32		82.5919
-116		-1243		-944		82.5983
-55		-109		-720		82.6045
-59		1304		-120		82.6108
-16		-84		-738		82.6207
535		-1513		-2710		82.6271
-473		-1460		-1477		82.6336
-59		-2257		-111		82.6402
-15		-1692		-3070		82.6468
13		-69		-905		82.6532
2165		268		264		82.6596
264		1340		-18		82.6661
-29		-26		1797		82.6727
-70		303		-66		82.689
-15		-2261		-2294		82.6956
1810		-22		-2265		82.7021
-69		-1		-3983		82.7118
775		-1482		-94		82.7192
-230		-2792		-2758		82.7255
849		-45		-73		82.7319
-160		-16		-1976		82.7384
-75		-3		-103		82.7522
-46		-729		-725		82.7587
-1		-53		-2296		82.7654
2861		-92		-1158		82.7749
2113		-94		-115		82.7813
879		-86		-938		82.7877
-79		-109		-82		82.7952
-3		-110		-2520		82.8013
-749		-126		-108		82.8077
-57		-3030		-3017		82.8167
1150		-32		-24		82.8231
-98		-17		-1010		82.8296
2137		-8		-455		82.836
520		-2973		-1010		82.8425
2416		-1412		-1433		82.8586
-18		-1508		-91		82.8649
-41		-422		-1242		82.8713
-67		-1		-756		82.8802
-36		-972		-47		82.8866
-7		-61		17		82.8929
-507		83		-645		82.8992
-106		-1719		-13		82.9055
-35		-69		-915		82.9121
-10		-108		-79		82.9184
2119		-6		-509		82.9249
1913		-121		-3031		82.9316
2084		-1752		-46		82.9378
-253		-84		-2247		82.9441
604		-1203		-1194		82.9504
326		-2527		307		82.9568
-3		-420		-55		82.9633
1025		-56		-116		82.9697
611		-2		-1207		82.976
1357		265		358		82.9823
791		-121		-394		82.9888
-24		-52		-29		82.9953
-44		-9		-1748		83.0019
-116		-85		-76		83.0087
1030		-103		-14		83.0149
-26		-1954		-62		83.0215
-109		-72		1128		83.0279
1829		-32		-66		83.0344
-21		-34		-27		83.0438
1353		-1171		-1261		83.05
-111		-64		-64		83.0564
-122		-1450		-128		83.0628
888		-2948		-105		83.0691
-24		-3465		-16		83.0754
-91		-74		-54		83.0817
1131		-3250		-103		83.0908
-52		-2792		-2699		83.0972
-107		-57		-45		83.1036
-97		108		-21		83.11
1122		-986		-999		83.1163
-101		-2769		-2779		83.1227
-68		-65		-1181		83.1292
-65		-52		-68		83.1356
1106		-432		-506		83.142
-107		-47		845		83.1486
-56		-2182		-96		83.1551
-52		-957		-1008		83.1792
-59		1547		-81		83.1856
298		1128		1132		83.1919
1033		-172		-107		83.1986
-3		-433		-183		83.2053
1344		-71		-946		83.2169
2085		-1001		-28		83.2233
276		-72		-90		83.2298
-159		-984		-938		83.2361
-93		-73		-2211		83.2425
-119		-89		-39		83.2489
635		-108		-3839		83.2553
260		-74		-2971		83.2619
1631		-81		-1527		83.2687
-62		-185		-4		83.2783
-22		-31		-69		83.2848
-16		-2957		-28		83.2912
-103		-69		-92		83.2978
-24		-1510		-1438		83.3078
121		-115		-3268		83.314
-47		-57		-18		83.3203
1653		-1783		-1712		83.3266
1150		-104		-82		83.3331
2339		-59		-2803		83.3573
-81		-1		-5		83.3639
564		46		-26		83.3703
-120		-2538		-213		83.3767
637		-70		-1448		83.3834
895		1058		1138		83.4081
-12		-231		-14		83.4147
-120		-664		-19		83.4212
12		-2557		-61		83.4278
-54		-3064		-93		83.4342
2374		-5252		-5254		83.4594
-97		-1941		-32		83.4662
-5		-2262		-2295		83.4727
515		-52		-1791		83.4795
1036		-33		-40		83.4879
-16		-114		305		83.4943
-37		66		28		83.5007
-90		-105		-926		83.5071
347		-96		-38		83.5135
-6		-24		-4555		83.5198
-49		-36		-38		83.5262
539		-66		-705		83.5327
261		-2185		-96		83.5393
-121		-2213		-91		83.5459
-98		-38		-3013		83.552
2108		-1194		-1767		83.5585
-19		-116		860		83.565
-17		-13		-117		83.5714
629		-984		-1202		83.5778
-89		-716		-659		83.5842
-51		-2434		-2541		83.5906
-245		-923		-2268		83.597
-52		-743		-760		83.6037
-903		-2762		-75		83.6153
36		-916		-104		83.6312
-39		-10		-105		83.6378
-97		-2730		-2691		83.6442
1126		80		124		83.6505
1029		-956		-4		83.6573
-81		-5339		-83		83.6639
-27		-2512		-31		83.6903
-73		-681		-716		83.6967
1852		-1425		-99		83.703
1816		-690		-82		83.7097
-88		-86		-1180		83.7164
344		-3060		-53		83.7384
1327		-49		-13		83.7452
595		-80		-49		83.7515
-109		-37		-15		83.7578
-466		-1778		-75		83.7646
1056		-51		-104		83.7711
-65		-949		-924		83.7774
-30		-2030		-497		83.7836
581		-1707		-13		83.7901
-6		-1968		-2014		83.7965
-80		-46		-68		83.803
283		324		265		83.8094
325		-74		-104		83.8159
1105		-58		628		83.8223
838		-2246		-2229		83.8289
-4		-10		-18		83.836
-127		-3313		-3291		83.8421
-95		-86		-34		83.8488
-1169		-2809		-1244		83.8553
1403		-1509		-88		83.8619
1574		-935		-69		83.8787
-87		-1694		-115		83.8849
-108		-1463		-26		83.8913
-1429		-3322		-3201		83.9164
-123		-3028		-3021		83.9228
-1263		-2272		-109		83.9293
-152		-2245		61		83.9359
2340		-81		-17		83.9429
1073		-750		-198		83.9495
-75		-934		-903		83.9584
329		-3471		-3008		83.9648
-85		-3036		-120		83.9712
-7		-4231		-51		83.9778
-1		-45		-2805		83.9841
-994		-2526		-101		83.9906
-29		-12		-98		83.9969
-455		-68		-108		84.0034
-43		-90		-77		84.0101
-94		-96		-3239		84.0166
-47		-90		-3798		84.0229
-116		-15		-16		84.0311
-80		-4000		-69		84.0379
-40		-58		-754		84.0443
-40		-3		-1953		84.0507
-1		-3725		-3830		84.0671
576		-101		-98		84.0735
24		-97		-91		84.0797
-19		-2475		-2558		84.0862
-48		-1684		-1770		84.0925
-1534		-70		1617		84.0988
-1473		-225		-144		84.1052
-111		-102		-33		84.1118
-112		-82		-985		84.1182
359		-21		-18		84.1246
-127		-4331		-4330		84.1484
-664		-103		-1992		84.1549
-61		-121		2067		84.1612
-97		-50		-3480		84.1677
-15		-33		-43		84.1744
-1458		-4524		-1451		84.1849
92		-3571		-3562		84.1913
118		-4550		-4548		84.1976
-29		-3020		-114		84.204
36		-65		-79		84.2104
-54		-48		-3515		84.2168
-65		-4792		-112		84.223
375		-3723		-3803		84.2296
565		-4023		-4085		84.2364
-135		-72		-112		84.2439
-418		-4095		-4064		84.2502
-10		1144		-52		84.2564
-196		-1193		-1203		84.2628
-57		-79		-121		84.2693
1077		-42		-98		84.2758
-45		-1453		-98		84.2821
-474		-2785		-2717		84.2884
-73		-75		-1447		84.2949
-107		-982		-1009		84.3015
-126		-32		-14		84.308
-110		-1239		-17		84.3189
-15		798		-95		84.3254
-1735		-31		-38		84.3317
-10		-57		-1710		84.3382
-69		-119		-53		84.3493
870		-48		-1742		84.3555
-934		-3062		-2972		84.3618
-1423		-113		-119		84.3683
1354		-3534		-6		84.3947
-27		-2466		-2463		84.401
-15		-86		-94		84.4074
-476		-3015		-2436		84.4142
-919		-3252		-15		84.4206
-244		-3525		-3551		84.4291
-57		-728		-653		84.4355
-50		-2477		-2455		84.4418
-8		-104		-2550		84.4482
1643		-2246		-2246		84.4546
-33		-59		-1170		84.461
-108		-10		-20		84.4677
-71		-656		-711		84.4743
-28		-219		-60		84.4811
-94		-64		-1483		84.4891
-758		-49		-971		84.4955
-3039		-3713		-38		84.5019
-99		-57		-2437		84.5085
-12		-69		-11		84.5151
-11		-51		-60		84.5216
-81		-3307		-18		84.5279
-34		-1187		-1184		84.5343
2363		-2700		-105		84.5409
1891		560		-2246		84.5476
-79		-11		-78		84.5659
-82		-59		-3816		84.5722
-960		-14		-30		84.5835
-663		-28		-128		84.5901
43		-1989		-1948		84.5965
-1665		283		-14		84.6038
-44		-1169		-77		84.6099
336		-11		-126		84.6162
2907		-63		-1975		84.6234
833		-67		-28		84.6313
-1684		-86		-38		84.6474
-3285		12		19		84.6541
-2715		-2434		-2526		84.6606
-2503		-74		-2533		84.6713
-19		-83		-502		84.6776
-75		-112		-2441		84.6839
-110		-435		-87		84.6902
-674		-8		-41		84.6967
-979		-28		1874		84.7217
-3262		-420		-467		84.7281
-1166		11		78		84.7346
-2555		-10		-35		84.741
-2192		-963		-2233		84.7477
-2		-1188		-1996		84.7544
630		-916		-23		84.769
-87		-442		-20		84.7753
73		-1711		-1752		84.782
-54		-115		-36		84.7984
-45		-3240		-3320		84.8048
-109		-88		-235		84.8112
-94		-37		-35		84.8365
-99		-87		-2501		84.843
-77		-80		-741		84.8496
-1007		-5		-67		84.8561
-123		-126		-114		84.8623
1057		-103		-740		84.8685
-45		-66		-1219		84.8749
-472		-389		-70		84.8814
-1729		-3582		-3567		84.8879
-3056		-70		-59		84.8942
-27		-3783		-103		84.9005
-40		-27		-1996		84.9068
-94		-46		-105		84.9134
-90		557		538		84.92
-44		-47		-124		84.9282
-28		-234		-914		84.9346
-13		-48		-139		84.9411
-174		-512		-412		84.9475
-95		-56		-3240		84.954
-464		-94		-1939		84.9603
776		-51		-2746		84.9667
-37		-1783		-102		84.9732
-1708		-179		-159		84.9797
-4279		-31		-917		84.993
-24		-30		-16		85.0087
366		-1693		-60		85.015
-427		-1		-8		85.0213
-94		-403		-439		85.0279
-66		888		-46		85.0346
-1174		1605		-47		85.043
-2263		-1208		316		85.0491
-28		-1962		-1971		85.0555
-103		-49		-659		85.0618
-74		-91		-3012		85.0683
-909		-124		-3555		85.0748
-1689		-47		-45		85.081
-23		-119		-2793		85.0874
-64		-68		-4349		85.0939
-49		-110		76		85.1007
-965		-96		-53		85.1265
-106		-65		-3515		85.1328
-1219		-1774		-57		85.1394
-1532		-39		-1738		85.1461
-149		-2226		-108		85.1525
-35		-689		-746		85.1776
37		355		-60		85.1838
613		-1411		-122		85.1903
-61		-1671		-113		85.1969
891		-1530		-1512		85.2148
-113		-221		-6		85.222
-1241		-84		-2798		85.2285
-147		-74		-19		85.2354
-713		-73		-62		85.2417
-18		-27		1581		85.2479
-116		-93		-122		85.2545
533		-121		-4028		85.2773
262		-105		-10		85.2839
-442		-3012		-116		85.2904
-2210		-91		-80		85.297
104		-14		-1251		85.3036
1027		-53		-124		85.3098
-122		-1		-123		85.3162
-1		-24		-58		85.3231
-78		62		40		85.3295
1150		-120		-54		85.3361
-46		-116		-493		85.3439
-129		-2037		-72		85.35
-92		-2762		-117		85.3562
-36		-7		-2439		85.3626
-498		-67		-102		85.3691
-30		-935		-9		85.3823
1301		-24		-15		85.3982
-687		-2533		-2539		85.4047
-72		380		264		85.4112
-84		-73		-1475		85.4176
-11		-42		-95		85.4245
-101		-2014		-2009		85.4308
-43		-2191		-2206		85.4369
-27		-2808		-2711		85.4432
788		-2721		-2781		85.4497
-56		-959		-942		85.4562
-924		-3507		-117		85.4625
-389		-1465		-1935		85.4689
-2190		-123		-19		85.4754
-26		-2775		-2696		85.4821
-212		-78		-46		85.4888
79		-4		-26		85.495
616		-1522		-1418		85.5013
-111		-61		-4		85.5078
-766		-51		-111		85.5142
-78		1594		-94		85.5206
-897		1796		-3266		85.527
778		-25		-81		85.5333
-96		-1950		-84		85.5398
-32		-933		-1002		85.5465
-85		-67		-964		85.553
-100		-32		-2000		85.5766
-81		-72		-111		85.5831
-81		-47		-64		85.5895
-222		-1728		-1740		85.5958
-644		-61		-2771		85.6024
-78		-3975		-3972		85.609
-142		-4564		-4606		85.6344
-1978		-71		-36		85.6408
-15		-41		-964		85.6474
-1467		-124		-1517		85.654
-1517		-2196		-124		85.6603
378		-1683		-1700		85.6861
-42		-765		-710		85.6924
-67		775		-121		85.6989
-9		-91		2315		85.7055
-92		296		-46		85.7154
612		-1978		-2047		85.7237
1055		-1161		-1192		85.7302
-11		-1760		-114		85.7369
73		125		-64		85.7432
256		-121		-2237		85.7496
-92		-118		-1484		85.756
2653		-6		69		85.7629
585		-48		-105		85.7697
-386		-4742		-4837		85.7816
-190		-2220		-2189		85.7974
-95		-4859		-3803		85.8039
1073		-3307		-24		85.8103
-202		-18		-3973		85.8167
-230		-2745		-2739		85.8234
-36		-103		-70		85.8302
357		-740		-740		85.8367
-107		-29		-7		85.843
-395		-76		-2512		85.8494
-5		-76		-1172		85.856
-677		-2987		-3069		85.8624
270		-2184		-2247		85.8719
-80		-2026		-2032		85.8781
-7		-75		-32		85.8844
-6		-84		-41		85.8906
-1		-68		-2709		85.897
-112		-3541		-3524		85.9114
-94		-127		-3556		85.9273
838		-53		-44		85.9338
-12		84		28		85.9402
-762		-1510		286		85.9468
-148		-121		-1020		85.9533
-227		-1768		-1747		85.9682
-27		-2726		-2781		85.9752
-1004		-2691		-2807		85.9817
38		-19		-8		85.9879
-94		-2		-4802		85.9944
-653		-2693		-2801		86.001
-193		-3796		-123		86.0077
-974		-9		1391		86.0212
-1781		6		1117		86.0281
-19		-22		-14		86.0347
-51		-430		-113		86.0412
-48		-56		-38		86.0563
-116		-64		-109		86.0625
591		-64		-2528		86.069
-1414		-19		-2689		86.0849
-42		-1417		-10		86.0913
-62		-28		-125		86.0978
-1468		-2285		-2230		86.1043
40		-98		-36		86.1106
638		-80		-1768		86.117
115		-102		-56		86.1237
-76		-1022		-960		86.1306
1584		-1768		-93		86.1368
-60		-6		-128		86.1432
-73		-12		-2468		86.1524
-1221		-3509		-3524		86.1589
-460		-1745		-89		86.1653
-32		-67		-1767		86.1716
-2295		-4318		-127		86.1814
-79		-1219		-107		86.1875
-8		-1933		-1991		86.1938
620		-56		-90		86.2001
-116		566		-86		86.2064
857		319		-913		86.2128
-101		-18		-80		86.2346
-6		-15		-65		86.2413
-1432		-53		-1162		86.2477
-4		-207		-2		86.2542
-1690		-1740		-1708		86.2608
-36		-1005		-2982		86.2671
-1165		-933		-12		86.2733
-40		-107		-127		86.2796
360		-3012		-4797		86.2861
1539		-8		-92		86.2926
-69		-15		-657		86.299
-13		-2038		-45		86.3055
-1781		-2525		-112		86.3118
-100		-1432		-85		86.3182
-106		-397		-508		86.325
-34		-3769		-3735		86.3316
-16		-47		-1683		86.3379
-1470		-3		-1667		86.3441
-1012		-67		-96		86.3505
-903		-2707		-17		86.3569
-2796		-1441		-38		86.3633
-3521		-2199		-2205		86.3698
-63		-124		-1758		86.376
-1747		-78		-114		86.3825
-36		382		329		86.3889
-112		-442		-407		86.3959
-39		-96		-74		86.4051
-18		-34		-452		86.4117
-93		-40		-75		86.4181
-75		-79		-701		86.4245
-1219		593		613		86.431
-35		-123		-105		86.4373
-713		-40		-1018		86.4437
-3028		-2046		-40		86.4504
-2271		-90		-1676		86.4574
-58		-1424		-74		86.4637
-1199		-1791		-47		86.4711
-902		-1735		-122		86.4776
-42		-69		-73		86.4841
-9		624		-79		86.4951
-940		-3277		-2280		86.5016
-2495		-3565		-3496		86.5081
-56		-916		-67		86.5146
-3470		-2254		-1		86.521
-1960		-66		-1696		86.5327
-26		-1681		-1968		86.5391
-1980		-116		-445		86.5458
-62		-2790		-56		86.5525
-112		-2276		-78		86.5609
-88		-996		-937		86.5674
-1215		-14		-112		86.5741
-121		-63		530		86.5803
-29		-93		-143		86.5873
-33		-96		-1000		86.5935
-2031		-89		-985		86.5997
-2549		-468		-999		86.606
-3233		-498		-390		86.6121
-29		-110		-11		86.6186
-1451		-739		-193		86.6348
-432		-1677		-1698		86.6411
-1273		-22		-2044		86.6478
-170		-9		-43		86.6543
-36		-113		-51		86.6606
-1741		-1269		-45		86.6668
-92		-77		37		86.6734
-127		-109		1863		86.68
-2543		-118		-2220		86.6865
-930		-25		-4096		86.6952
-1227		-25		-1707		86.7017
-40		-3778		-23		86.7082
-125		-11		-49		86.7146
-15		-49		-1247		86.7332
-2732		-760		-45		86.7393
-1987		-1461		-1457		86.7466
-17		-2248		-2178		86.7584
-733		-2182		-2259		86.7653
-1513		-2992		-2997		86.7717
-52		-3		-117		86.778
-1780		-117		-50		86.7845
-2284		-2		515		86.7937
-2519		-78		-2735		86.8
-1743		-921		-955		86.8062
-56		-63		-12		86.8123
-1155		1545		1546		86.8188
-2252		-95		-124		86.8303
-116		-1929		-34		86.8369
-2784		-44		-87		86.8434
-706		-39		102		86.8502
-100		-1665		-120		86.8566
858		564		-71		86.8629
603		79		-105		86.8695
-1668		-79		-1		86.8759
569		-37		-165		86.8824
-50		-1252		-1244		86.8891
-2014		-10		-111		86.8956
-3054		-54		-1244		86.902
-105		-72		-86		86.9084
-68		831		-65		86.9149
-94		-5		-51		86.9213
-65		-75		58		86.9308
-95		-33		272		86.9381
-1771		-93		-1727		86.9454
-1256		-83		-2988		86.9517
634		-52		-1495		86.9593
-932		-2193		-88		86.9658
-3727		-90		-1930		86.9826
-3276		-18		-394		86.989
-102		-32		1618		86.9989
-505		2941		-36		87.0051
-43		-86		-82		87.0114
-4		-937		-33		87.0176
-947		-931		-1020		87.024
-3475		-44		-3237		87.0499
-2784		-744		-44		87.0565
-85		-32		-87		87.063
-9		-68		283		87.0697
-103		-111		-113		87.0761
-56		1032		-5		87.0847
-115		-2711		-98		87.0911
-128		-64		-714		87.0976
-3289		-2015		-1993		87.1041
-113		-16		-1502		87.1105
-1491		-22		-27		87.1169
-3241		-2555		-2465		87.1234
-128		-900		-5		87.1303
-478		-4550		-4576		87.137
-1457		-85		-3461		87.1435
-31		-92		-3457		87.1499
-112		-35		-1181		87.1564
-3069		-934		-1007		87.1626
-1982		-57		-79		87.1692
-2295		-44		296		87.1756
-2813		-102		2305		87.1824
-28		-75		-106		87.1929
2086		-19		-45		87.1993
-74		-1460		-1500		87.2054
-41		-122		-120		87.2115
-715		1125		-85		87.2178
-56		-104		607		87.2241
-2703		-60		-403		87.2306
-50		-78		-93		87.241
-3289		-31		-107		87.2475
-2951		-40		-143		87.2539
-95		1139		1344		87.2604
-3042		1282		1284		87.2669
-2010		833		-88		87.2733
-98		-122		-20		87.2798
-62		-105		-1459		87.2862
-98		-1266		-88		87.2927
-2459		-25		-43		87.2994
-17		-3969		-98		87.3057
-47		-2447		-112		87.3121
-68		-31		-1948		87.3185
-2726		-246		-18		87.325
-2978		296		354		87.3318
-68		1040		1070		87.344
-2036		595		-29		87.3504
-78		1123		-29		87.3566
-61		1121		1140		87.3629
-3302		-63		-1173		87.3894
-1990		-128		1898		87.3958
-48		306		288		87.4023
-126		-670		-70		87.4088
-10		-64		371		87.4187
-3274		-59		-1670		87.4251
-85		-122		-1772		87.4316
-1444		-23		-1725		87.438
-3		-942		-81		87.4443
109		-58		1115		87.4508
-918		-54		1375		87.4571
-1949		-2039		-104		87.4635
11		-92		-902		87.47
-935		-32		-1		87.4764
-22		-1680		-2		87.4827
-1497		-1262		-1172		87.4891
-2034		-4017		-4061		87.4955
-2466		-54		-2202		87.5019
-2991		-81		-6		87.5082
-1938		-148		-61		87.5146
-125		-32		-106		87.5208
-98		1655		1652		87.5273
-1271		-40		-56		87.5341
-79		-2		-215		87.5486
-2204		-46		-2706		87.5643
-45		-1715		-2780		87.5707
-16		-122		-4345		87.5771
-114		-667		-764		87.5837
-4049		-2304		-99		87.5905
-77		-1276		-1165		87.5971
-41		-117		-40		87.6036
-114		-65		-1523		87.6119
-127		-80		-9		87.6237
-11		-14		-442		87.6304
-3834		-4007		-4085		87.6368
-3793		-105		-2034		87.6489
-98		-46		-209		87.6553
-56		-59		-109		87.6615
-2535		851		769		87.6678
-2185		-52		-26		87.6785
-3738		-122		-6		87.6849
-52		-108		-919		87.6913
-33		-60		298		87.6977
-2285		-56		-85		87.704
-2951		-491		-391		87.7105
-2009		-119		-73		87.7168
-2529		-95		-46		87.7233
-80		-58		1087		87.7298
-49		2827		-82		87.7407
-74		1385		1382		87.7471
-122		-427		-99		87.7536
-70		-135		-196		87.7599
-122		-479		-59		87.7664
-31		-4		360		87.7728
-93		-31		-29		87.7791
-6		-5		-729		87.7856
-2281		-49		287		87.7921
-26		-1772		-100		87.7986
-2		-697		-10		87.8235
-14		-2536		-9		87.83
-4292		-8		-49		87.8365
-5000		-4004		-1994		87.8435
-47		-990		-908		87.85
-125		-490		-424		87.8585
-1766		-2207		-2271		87.8646
-1162		11		18		87.8712
-1466		-477		-469		87.8776
-71		-53		-17		87.8841
-125		60		90		87.8905
-100		1621		1608		87.8968
-2034		-1420		-1503		87.9031
-951		-113		-659		87.9099
-3313		-97		-139		87.9165
-28		366		302		87.9234
-3983		-45		-95		87.9297
-102		270		287		87.9362
-99		-89		-1248		87.9426
-9		-191		-1724		87.9489
-106		-71		-936		87.9553
-759		367		-121		87.9617
-26		57		623		87.9679
-2786		-2037		-5		87.9744
-2547		-1492		-97		87.9812
-5		-128		779		87.9878
-102		-33		6		88.0132
-2781		-997		-131		88.0199
-3786		-391		-470		88.0264
