 X		Y		Z		Time[us]
-49		-65		-444		44.7534
-237		-168		-38		44.7598
-98		-55		-48		44.7662
-106		-439		-156		44.7732
-26		-675		-130		44.7807
-121		-491		-39		44.7881
-101		-100		-128		44.7953
-74		-439		-25		44.8017
111		-694		-51		44.8083
-185		-91		-709		44.8148
76		-37		-417		44.8213
-52		-494		-751		44.8279
-73		-44		-128		44.836
-68		-2		-234		44.8426
562		13		-229		44.8501
269		-195		-131		44.8564
-197		-102		-402		44.8637
-30		-17		-109		44.8712
-115		-939		-652		44.8774
-92		-20		-448		44.885
564		-104		-34		44.9004
124		-54		-124		44.9069
-118		-694		-503		44.9133
107		-44		-69		44.9228
533		-172		-110		44.9295
372		102		112		44.9369
13		-93		-114		44.9445
787		-437		-60		44.951
-39		-243		-417		44.9573
-695		-978		-740		44.9647
-88		-9		109		44.9723
1305		-49		-27		44.9834
36		-446		-107		44.9899
-135		-410		-14		44.9967
-75		-10		-43		45.0033
-65		-248		-408		45.0099
-31		-689		-72		45.0165
-52		-103		-45		45.0262
831		-44		41		45.0337
-96		-104		-70		45.0415
-16		31		-67		45.0496
843		-14		-100		45.0574
-28		-3		-58		45.0648
620		-441		-476		45.0711
-14		-2		-77		45.0775
-5		-91		-447		45.0846
-116		-104		-3		45.0911
514		-644		-32		45.0994
-70		-201		-60		45.106
-99		-509		-120		45.1126
-41		9		94		45.1193
-16		-162		-157		45.1259
-14		-208		-220		45.1324
-38		-897		-15		45.1428
-462		-45		-395		45.1508
-4		-82		-15		45.1574
-127		-714		-494		45.1635
-8		-480		-4		45.1709
94		-457		-15		45.1771
1027		-70		-474		45.1846
-77		-178		-44		45.1922
-451		-121		-475		45.2012
-1195		-92		-411		45.2076
-32		-137		-19		45.2142
1028		-81		-445		45.2207
1089		-398		-115		45.2272
-31		-27		-105		45.2363
-39		-445		-978		45.2427
843		-51		-723		45.2505
860		-103		-991		45.2586
-2		-1276		-81		45.2657
865		-64		-75		45.273
872		-903		-917		45.2801
-73		-689		-33		45.2875
-69		-10		-60		45.295
627		-214		-510		45.3093
-12		-37		-91		45.3157
-74		-454		-46		45.3222
-35		-111		-910		45.3289
-59		-927		-502		45.3355
-111		-695		-665		45.3461
323		-512		-898		45.3536
-91		-19		-8		45.3606
-121		-90		23		45.3683
802		-136		-184		45.3758
-117		-124		-59		45.3832
-25		-680		-709		45.3904
586		-39		-668		45.3971
1572		-92		-148		45.4076
-54		-208		-253		45.4145
-110		-488		-153		45.4209
15		-117		-660		45.4274
1576		-487		-662		45.4338
-83		-227		-203		45.4446
-12		-9		-82		45.4513
-85		-121		104		45.4592
-75		-171		-180		45.467
-16		-148		-82		45.4748
-107		-44		-445		45.4822
-105		-44		48		45.4895
-24		-159		64		45.4969
626		-493		-227		45.503
549		-125		79		45.5105
-120		81		-47		45.5194
-110		370		-459		45.526
-1534		-242		-41		45.5328
-64		-99		106		45.5394
-40		377		-63		45.5459
-115		-440		-114		45.5524
268		-480		-720		45.5635
849		-90		-11		45.5711
784		-494		-98		45.5775
-96		-399		-237		45.5849
312		6		-105		45.5925
1113		-120		-123		45.5999
-100		110		18		45.6062
596		-75		-36		45.6126
-96		-256		-39		45.6199
563		-64		-40		45.6275
-95		-393		-764		45.6377
622		-202		-29		45.644
-84		-115		-658		45.6505
1367		-63		-691		45.6571
878		-957		-88		45.6641
-40		-251		-685		45.6705
1087		20		-57		45.6788
865		-503		-463		45.6866
-660		-85		-30		45.6939
36		-45		-764		45.7018
-33		-116		-387		45.7085
-51		-680		-88		45.7155
5		-434		-467		45.7229
-83		332		34		45.7304
-102		119		-66		45.7378
803		-32		-57		45.7455
-59		-452		-5		45.7565
-50		-32		-641		45.7628
-118		-762		-252		45.7696
264		-228		-46		45.776
-731		-180		-393		45.7826
-81		-47		-110		45.7898
-36		-56		-192		45.7986
-14		-465		-471		45.8063
-22		-946		-683		45.814
-107		-17		-729		45.8206
-106		-27		-1195		45.8272
1115		-115		-939		45.8334
-44		-947		-21		45.8406
-89		-63		-461		45.848
336		-94		-232		45.8554
-14		-105		-172		45.8629
-128		32		-68		45.8706
-68		-649		-119		45.8789
1034		-655		-497		45.8853
851		-31		-109		45.8917
-106		-106		-1154		45.8982
-104		-96		-43		45.9047
1312		-986		-918		45.9156
96		-3		-3		45.922
75		-69		-81		45.9297
799		-450		-78		45.9371
-59		-50		-755		45.9445
-44		-9		-62		45.9519
-12		-98		-28		45.9592
-63		-31		-109		45.9668
289		-38		-661		45.9731
111		-127		-1206		45.9796
-2		-92		-746		45.9903
-53		-735		-939		45.9969
783		-1265		-82		46.0038
382		-43		-123		46.0101
-105		-56		-1672		46.0166
264		-52		-34		46.0236
-169		-75		-51		46.0345
-1013		-111		-966		46.0422
-1256		-924		-941		46.05
316		-105		-62		46.058
-52		-1267		-41		46.0655
-130		-1208		-965		46.0733
-5		-1438		-42		46.0805
-92		-1002		-1156		46.088
-11		-676		-74		46.0955
-42		-85		-1267		46.1021
-202		-912		-1006		46.1097
-45		-93		-69		46.1172
54		-8		-708		46.1268
85		-59		-720		46.1332
356		-128		-694		46.1397
-28		-128		-119		46.1464
-80		-1237		-79		46.1527
-11		-670		-1227		46.1618
524		-123		-1205		46.1722
269		-52		-901		46.1787
-95		-41		-8		46.1856
126		-46		-983		46.1938
-54		-10		-41		46.2017
-149		-908		-979		46.2095
-78		-902		-2		46.2171
-73		-22		-400		46.2238
-96		-700		-743		46.2303
-113		-72		-173		46.2364
622		-1234		-35		46.2425
-98		-210		32		46.2487
-239		-735		-497		46.2549
-95		-24		-8		46.2624
795		-234		66		46.2696
-56		-18		-99		46.2791
-238		-237		-405		46.2855
-708		-108		-130		46.2921
74		-87		-99		46.2984
-41		-90		120		46.3054
-17		-52		-31		46.3162
85		76		-135		46.3226
861		-196		-50		46.3301
1338		-78		-168		46.3374
-69		62		-84		46.3436
-52		-124		-428		46.351
1315		-206		-106		46.3584
-124		6		-21		46.3733
75		33		-124		46.3804
-34		274		-55		46.3869
-916		-229		-108		46.3935
2		339		278		46.4031
-52		305		60		46.4094
542		-422		-59		46.4173
-442		-108		-991		46.425
-704		-14		1		46.4324
-64		-75		-71		46.4398
-1		51		97		46.446
-499		-50		65		46.4536
90		126		52		46.4599
587		-388		-15		46.4689
-107		-29		-41		46.4754
-27		-445		-443		46.4821
-208		-477		-113		46.4887
-31		-24		-227		46.4955
-110		-92		-473		46.5019
38		-454		-225		46.5086
-84		-66		-11		46.5179
836		-489		-390		46.5258
-31		-38		-62		46.5333
316		-105		-394		46.5409
93		-72		-943		46.547
308		-649		-935		46.5532
284		-963		-108		46.5606
77		-672		-16		46.5681
-37		-674		-25		46.5757
853		-748		-483		46.5852
564		-496		-2		46.5916
-62		-693		-904		46.5981
276		-487		-653		46.6048
-109		-83		-996		46.6112
1129		-60		-23		46.6179
94		-683		-42		46.6248
-112		-690		-401		46.6326
-34		-95		-731		46.6393
785		-199		-197		46.6458
-107		-128		-153		46.6535
-7		-136		-22		46.661
-101		-25		-710		46.6687
518		-76		-118		46.6762
1095		-122		-124		46.6825
369		-112		-389		46.6898
-426		-467		-10		46.6972
-29		-72		103		46.7036
1051		-147		-140		46.711
337		-217		-21		46.7197
-22		-80		-91		46.7263
808		-505		-473		46.7327
-52		-999		-660		46.7394
-21		-36		-90		46.7463
260		-43		-102		46.7528
9		-664		-94		46.7625
1323		341		-47		46.7689
-33		-54		-70		46.7753
-28		-76		-62		46.783
10		-88		-203		46.7907
-101		-60		368		46.7982
61		-209		-96		46.8055
-187		-110		-385		46.8128
-40		361		-85		46.8191
607		368		85		46.8254
278		-69		-97		46.8327
378		-238		29		46.8442
569		-12		-116		46.8508
-25		78		345		46.8574
-5		280		259		46.8643
-65		277		291		46.8706
-190		-96		-78		46.8774
-13		-161		321		46.8871
348		-55		-3		46.8947
-42		-42		330		46.9014
-28		-104		-225		46.9077
332		34		-173		46.914
-103		-34		-37		46.921
-16		-441		-114		46.9271
-125		-55		-63		46.9345
-251		-665		-118		46.9477
29		-391		-102		46.9542
-24		-214		314		46.9608
-233		36		-3		46.9672
-110		606		-94		46.9736
-218		-80		-748		46.9814
42		-255		-492		46.9879
-88		-80		-425		46.9962
-77		-442		-192		47.0038
1061		-244		-238		47.0115
-48		-643		-45		47.019
-86		-39		-101		47.0252
346		-93		-127		47.0326
785		-478		-505		47.0388
-85		-80		32		47.0465
-51		-764		-68		47.0655
296		-208		-49		47.074
828		-119		-58		47.0804
1113		-668		-705		47.091
-88		-969		-695		47.0977
-14		-75		-96		47.1039
-46		-653		-432		47.1101
1081		-88		-976		47.1175
628		-727		-28		47.1251
-70		-106		-122		47.1325
-40		-221		-428		47.1491
367		-475		-173		47.1557
542		-510		-764		47.1622
319		-21		-490		47.1729
-64		-63		-60		47.1809
303		-119		-670		47.1882
65		-89		-8		47.1957
886		-55		-246		47.2034
-403		-35		-102		47.2108
-113		-40		-167		47.2175
-120		-484		-149		47.2288
-58		-47		-499		47.2353
84		-4		-87		47.2419
581		-221		-17		47.2483
31		379		46		47.2547
359		83		-5		47.2614
324		-50		-217		47.2694
-11		-226		-229		47.2761
316		-121		-110		47.284
-13		-98		-51		47.2918
-66		-82		-107		47.2997
357		-749		-653		47.3071
-222		-84		-77		47.3133
-157		-394		-684		47.3196
282		-1		-44		47.3271
638		-60		64		47.3349
-254		-386		-89		47.3458
-94		-217		-51		47.3522
-20		-511		-97		47.3587
-1280		-965		-111		47.3653
1093		-133		-62		47.372
1355		-757		-20		47.3787
-207		-236		-50		47.3879
-105		-421		-88		47.3947
532		-32		-243		47.4028
-79		-402		-211		47.4105
-78		-663		-386		47.4172
-30		-512		-166		47.4234
376		-25		-155		47.4306
605		-177		-113		47.438
-119		-134		-97		47.4442
-1		-465		-99		47.4517
1364		-47		-93		47.4581
1082		-442		-453		47.4667
-58		-24		-29		47.4733
-77		-970		-715		47.4798
1368		-700		-666		47.4861
1316		-128		-681		47.4926
-32		-1012		-748		47.5005
-144		-1017		-748		47.5072
-12		-1005		-24		47.5135
-124		-148		-85		47.5201
-235		-680		-428		47.5274
22		-506		-112		47.5347
-41		-671		-467		47.5422
-178		-115		-31		47.5497
293		-409		-106		47.557
-19		-74		-51		47.5715
615		-732		-661		47.5803
-42		-648		-393		47.5871
-111		-916		-645		47.596
-118		-66		-768		47.6024
-196		-762		-17		47.6094
123		-506		-706		47.6202
-413		-59		-32		47.6275
-439		-758		-92		47.6357
290		-641		-655		47.6435
1081		-692		-901		47.6516
-81		-70		-70		47.6591
794		-34		-1003		47.6659
-54		-1249		-3		47.672
796		-21		-96		47.6794
72		-947		-1197		47.6871
-14		-1223		-114		47.6945
-26		-93		-45		47.702
-102		-457		-53		47.7096
-118		-171		-421		47.7234
-128		-44		-1244		47.7299
584		92		113		47.7364
50		-739		-9		47.7429
1041		-53		-115		47.7527
894		-99		-40		47.759
-31		-187		-19		47.7658
-119		-28		-452		47.7723
-55		-79		-688		47.7796
-25		-1		-659		47.7859
-93		-14		-103		47.7924
-8		-121		-177		47.7994
774		-122		-83		47.8072
565		-431		-242		47.8199
102		-477		-122		47.8263
-45		-451		-689		47.8327
-91		-73		-81		47.8391
625		-437		-463		47.8487
109		-439		-659		47.8552
-86		-95		-97		47.8614
827		-22		-681		47.8687
825		-11		-464		47.8751
84		-104		-38		47.8814
-213		-235		-114		47.8878
-39		-51		-112		47.9015
72		-77		-77		47.9078
-68		-124		-458		47.9145
810		-160		-729		47.9211
858		-474		-105		47.9291
571		-443		-121		47.9355
-120		117		-39		47.943
529		-11		-419		47.9505
1624		-70		323		47.9574
3		-195		-98		47.9647
-465		-58		-172		47.9723
1540		-119		-196		47.9809
-15		-194		60		47.9872
-108		-394		-422		47.9938
113		-115		-209		48.0003
802		17		-6		48.0068
-121		-122		-85		48.0138
343		-18		-95		48.0251
1115		-104		-57		48.0314
-4		-478		-43		48.0381
-80		-67		-26		48.0459
-113		-112		-403		48.052
-96		-119		-433		48.0592
1065		-717		-81		48.0667
768		-60		-100		48.0742
-23		-705		-125		48.0806
-34		-694		-720		48.09
569		-118		-66		48.0962
807		-64		-35		48.1027
56		-108		-114		48.1095
312		14		-82		48.116
590		-101		-125		48.1268
-149		-1257		-50		48.1333
-33		-149		-414		48.141
798		-127		-84		48.1483
601		-479		-5		48.1557
-16		-412		-409		48.1633
-128		-83		-762		48.1706
-124		-712		-742		48.1781
28		-660		-1007		48.1846
-156		-250		-100		48.1952
321		-89		-53		48.2019
-116		-37		-104		48.2084
-120		-24		-734		48.2149
564		-953		-927		48.2214
-106		-82		-80		48.2282
335		-101		-8		48.2389
-91		-751		-15		48.2464
-34		-647		-20		48.2544
-44		-120		-86		48.2608
-89		-990		-104		48.2682
-120		-735		-12		48.2755
-401		-54		-112		48.2818
-647		-960		-9		48.2892
527		-165		-26		48.2968
-38		-27		-5		48.3046
-66		-131		-10		48.3109
-80		-56		-397		48.3174
-2		-128		-25		48.324
-20		41		-109		48.3308
816		-683		-240		48.3373
-428		-124		-676		48.344
-73		39		10		48.3535
-51		-148		38		48.3613
27		90		-70		48.3692
-65		-501		-115		48.3767
-111		-188		120		48.383
-14		-34		-33		48.3892
-74		35		-72		48.3967
-118		-8		115		48.4044
-101		-498		-504		48.4119
558		-410		-89		48.4193
1046		40		-65		48.4262
789		-23		-38		48.4325
-43		-125		-71		48.4391
263		379		-25		48.4456
327		6		262		48.452
16		-98		-49		48.4597
-102		-121		-95		48.4665
-34		-208		22		48.4732
102		-7		-22		48.4795
-4		-130		-39		48.4856
-143		-427		-200		48.4935
319		-25		-66		48.501
1133		-24		-194		48.5085
612		118		127		48.5147
105		-510		-208		48.5224
76		292		53		48.5345
273		126		-48		48.5413
-47		0		-86		48.5477
-31		76		-121		48.5542
-16		-17		-157		48.5651
126		-89		-158		48.5719
545		-235		-208		48.5785
847		-504		-15		48.5848
-94		-73		-231		48.5922
-26		-164		-150		48.5984
-57		-187		-36		48.6059
336		-408		-471		48.6134
548		-17		-9		48.6245
-10		-423		-49		48.6312
-134		-67		-91		48.6377
-114		-459		-68		48.6443
-78		-428		-91		48.6507
560		-470		-645		48.6582
-61		-391		-100		48.6648
-65		-98		-697		48.6717
-119		-496		-937		48.6779
1025		-673		-976		48.684
-40		-1015		-41		48.6903
-143		-76		-71		48.6976
-118		-747		-109		48.7051
308		-495		-998		48.7132
-36		-645		-23		48.7196
-243		-724		-485		48.7261
-104		-105		-79		48.7328
279		-44		-437		48.7393
-19		-53		-968		48.746
-80		-56		-34		48.7551
66		-91		-437		48.7627
-402		-53		-114		48.7704
-205		-105		-12		48.7778
-79		-495		-39		48.7841
277		-41		-435		48.7906
117		-36		-46		48.7977
-32		-110		-658		48.8072
-32		-235		-721		48.8135
273		-730		-743		48.82
296		-739		-51		48.8265
-78		-487		-32		48.833
-76		-470		-120		48.8397
-48		-676		-674		48.8483
-104		-396		-644		48.855
311		-125		-489		48.8614
288		-432		-407		48.8678
-103		-3		-43		48.8739
-111		-915		-20		48.8801
-125		-728		-10		48.8876
-116		-28		-42		48.8938
-41		-100		-509		48.9013
-461		-26		-197		48.911
-162		-82		-124		48.9174
-83		-36		-459		48.924
534		-6		-1		48.9305
-43		-651		-497		48.9373
-62		-99		-246		48.945
-96		-54		-199		48.9515
-83		56		-187		48.9579
-451		-67		-163		48.9652
-29		542		-15		48.9725
596		-22		102		48.9786
-241		-113		-114		48.986
1046		-90		-32		48.9933
1065		259		334		49.0009
1373		-209		-161		49.0083
1083		22		-3		49.0262
-97		46		74		49.0326
-28		-8		-5		49.0392
-17		-230		35		49.0497
-43		-69		81		49.0572
308		92		95		49.0647
-30		-145		121		49.0721
316		-103		-116		49.0782
283		-391		30		49.0847
344		-92		-42		49.0922
-12		-65		-82		49.0998
-84		-485		-83		49.1076
-21		-98		-88		49.114
768		-9		-249		49.1205
303		-503		-130		49.1269
46		-75		-81		49.1334
-4		-115		-73		49.1446
630		-31		-741		49.1521
73		-17		-416		49.1595
-692		-419		-42		49.1661
797		-37		-9		49.1723
1574		-29		-13		49.1795
-8		-233		-225		49.1856
-97		-244		-508		49.1918
-26		-443		-34		49.198
-115		-233		-48		49.2083
780		-707		-22		49.2148
-143		-696		-109		49.2214
327		-654		-89		49.2279
-93		-440		-5		49.2343
-97		-701		-99		49.2426
-8		-1		-722		49.2489
96		-32		-415		49.2562
-78		-447		-113		49.2634
-26		-117		-81		49.2708
-87		-768		-68		49.2882
7		-37		-106		49.2952
-85		-16		-472		49.3016
-57		-110		-737		49.3102
91		-87		-702		49.3166
-242		-78		-56		49.3232
-32		-1007		-679		49.3294
-32		-40		-31		49.3356
-89		-483		-8		49.3428
-77		-762		-999		49.3492
622		-32		-22		49.3639
-65		-914		-53		49.3705
-111		-1259		-63		49.3771
830		-116		-462		49.3836
-49		-85		-235		49.3926
-81		-60		-11		49.3992
-48		-13		-439		49.4055
833		-425		-37		49.4116
-59		-76		-445		49.4179
1359		-723		-15		49.4243
-36		-26		-87		49.4317
1351		-96		-127		49.4421
-679		-1188		-98		49.4487
-123		-54		-18		49.4553
-28		-92		-43		49.4619
-70		120		56		49.4708
101		275		-37		49.4772
884		-156		-85		49.4839
-14		-104		-755		49.4914
769		-17		-77		49.499
-2		-32		-95		49.5064
1407		-676		-55		49.5137
618		-36		-72		49.5202
-474		39		-23		49.5293
344		-13		-204		49.5358
-30		-462		-453		49.5423
1135		-401		-83		49.5489
-92		-105		-505		49.5554
-54		-176		-403		49.5662
775		-124		-3		49.573
-125		-755		-750		49.5803
784		-46		-32		49.5889
850		100		112		49.596
7		46		-227		49.6023
-123		-256		-54		49.6098
381		-223		-78		49.6173
-54		-39		-52		49.6246
-471		56		-13		49.6322
775		-58		87		49.6483
-24		-54		-49		49.6548
-38		-43		96		49.6614
0		-207		-42		49.6681
350		-99		27		49.6786
775		-53		-83		49.6852
68		-80		84		49.6918
-72		36		102		49.6981
123		344		116		49.7042
367		-424		-423		49.7105
519		43		-202		49.7167
358		-41		-186		49.7231
-62		277		296		49.7305
64		305		303		49.7369
-124		582		-36		49.7432
-108		323		-17		49.7498
-427		588		-13		49.7561
70		108		329		49.7625
19		-113		-30		49.769
-18		375		124		49.7759
83		108		-17		49.7823
18		271		-51		49.7889
-31		-1		-19		49.7953
-45		-90		-118		49.8018
-72		-67		-52		49.808
34		365		-4		49.8145
21		288		-9		49.821
120		-87		361		49.8274
551		344		-31		49.8352
312		25		-199		49.8462
876		0		-120		49.8538
-102		-70		-58		49.8604
-18		-1		-17		49.8678
80		291		-100		49.8741
-41		568		-96		49.8814
331		532		-11		49.8876
632		305		317		49.895
-86		594		73		49.9024
-456		-8		55		49.9087
303		-2		297		49.9175
848		-16		-244		49.9239
259		884		80		49.9303
-502		513		-95		49.9367
-32		-5		286		49.9432
-38		633		598		49.95
92		-124		569		49.9596
-55		-95		-77		49.9659
289		-1		371		49.9724
633		-32		358		49.9785
532		541		362		49.9859
-123		106		61		49.9921
-51		-83		26		49.9994
864		-110		127		50.0068
-44		-102		-71		50.0209
-120		325		103		50.0273
-99		-74		106		50.0338
602		-54		-13		50.0429
598		101		-105		50.0491
383		-27		-104		50.0553
551		-58		-21		50.0617
-36		-53		-101		50.0682
73		18		97		50.0786
612		-13		0		50.0849
-91		104		-74		50.0914
609		-22		117		50.0978
628		-130		-504		50.1042
515		-393		-225		50.1106
382		-21		-495		50.1171
-48		-119		-14		50.1239
622		27		-34		50.1306
-86		39		-57		50.1369
-33		-103		-52		50.1432
-117		36		-85		50.1496
-63		-40		-145		50.1564
-111		-113		-77		50.163
-21		-62		-59		50.171
-50		-97		-119		50.1773
627		-230		-65		50.1834
-101		66		-197		50.1896
-78		-128		1		50.1958
-21		-10		-40		50.2024
557		258		-54		50.2217
-108		-256		28		50.2283
-20		-62		-96		50.2346
1136		-52		-108		50.241
-12		-127		-228		50.2474
-117		51		-63		50.2538
1355		-36		-726		50.2604
545		-461		-70		50.2673
-100		-756		-732		50.2813
-30		-717		-442		50.2879
-121		-237		-124		50.2945
-185		112		-2		50.3013
-727		-38		74		50.3109
584		31		-104		50.3183
-55		-57		-385		50.3247
381		-410		-447		50.3313
382		-3		-149		50.3384
535		-199		-143		50.3446
45		-133		-99		50.3519
357		-113		-81		50.3594
-18		-107		-449		50.3672
-72		70		-63		50.3807
-57		-87		118		50.3874
-165		125		-111		50.3938
42		-151		-13		50.4002
-127		-75		-39		50.4071
-27		-2		-178		50.4161
531		-57		-96		50.4226
-26		71		123		50.4291
-54		-83		311		50.4365
805		5		32		50.4427
-36		299		263		50.4489
1		259		-10		50.4566
-126		-113		621		50.4662
38		332		-53		50.4727
-201		882		-78		50.479
-80		581		-47		50.4857
-477		-75		862		50.4927
-135		850		888		50.4994
-99		860		371		50.508
-109		775		1337		50.5143
-41		832		-82		50.5217
1100		-86		802		50.5286
-403		-101		563		50.5348
-419		1324		-13		50.5426
1575		-72		1110		50.5499
1106		-56		-44		50.5576
371		-113		775		50.565
623		-78		-81		50.5716
569		-126		-100		50.5856
-118		800		-26		50.5919
-27		-36		1343		50.5986
607		1282		-88		50.6077
331		-49		1348		50.6143
-75		1059		-44		50.6208
1099		-63		855		50.6272
1148		840		-91		50.6378
531		-41		-56		50.6444
382		890		-32		50.6505
830		822		794		50.6566
1083		844		-7		50.6628
776		-31		-105		50.6691
855		-99		-111		50.6756
514		607		823		50.6863
288		-77		1057		50.6927
-113		-115		-5		50.6991
1360		1064		-106		50.7056
-78		-128		-119		50.712
-5		-51		-99		50.7186
1037		-66		-28		50.7251
1556		861		586		50.7316
-14		-108		-32		50.7382
780		-83		582		50.7448
-25		-88		77		50.7509
800		624		-34		50.7574
1066		633		785		50.7657
540		536		816		50.7721
4		848		-127		50.7787
-77		584		-104		50.7871
1075		629		-88		50.7934
-121		-13		550		50.7996
776		597		-86		50.8058
1308		-13		-91		50.813
-55		577		631		50.8206
629		-55		635		50.8282
1056		542		515		50.8389
1108		634		806		50.8456
-127		619		-40		50.8521
-6		527		769		50.8586
1402		590		287		50.8676
-52		-80		-119		50.8737
-111		513		-80		50.88
1580		340		-103		50.8862
-33		316		-22		50.8924
-113		-33		615		50.905
-113		-25		-59		50.9206
-47		-78		-20		50.9273
-35		-31		857		50.9337
-57		295		1141		50.9401
-113		-49		565		50.9465
876		-15		-33		50.953
-95		564		-83		50.9593
-3		-91		518		50.9658
-88		323		-20		50.9723
