 X		Y		Z		Time[us]
-54		-118		53		6272500
-51		114		50		6273750
-53		-127		63		6275000
-55		106		51		6276250
-87		-122		45		6277500
-49		122		65		6278750
-54		-123		83		6280000
-33		-128		53		6281250
-58		107		77		6282500
-19		110		61		6283750
-8		-122		56		6285000
-3		-124		46		6286250
277		106		50		6287500
-28		102		40		6288750
-36		114		60		6290000
-48		115		57		6291250
-59		94		46		6292500
-58		102		60		6293750
-48		-128		64		6295000
-18		118		77		6296250
-54		112		71		6297500
-37		124		50		6298750
-56		104		59		6300000
-29		-124		56		6301250
-14		100		52		6302500
-56		104		72		6303750
-25		125		31		6305000
-18		104		36		6306250
-23		107		22		6307500
-42		116		72		6308750
-46		92		62		6310000
-46		123		60		6311250
-48		98		70		6312500
-66		113		26		6313750
-72		106		65		6315000
270		109		43		6316250
-51		-111		54		6317500
-18		119		49		6318750
-28		126		79		6320000
-34		118		63		6321250
-25		118		56		6322500
-60		127		51		6323750
-70		124		90		6325000
-22		124		49		6326250
-34		109		63		6327500
-35		113		47		6328750
3		104		51		6330000
-76		-118		54		6331250
-47		111		36		6332500
-72		91		51		6333750
-57		-123		30		6335000
-74		125		47		6336250
-36		116		52		6337500
-32		109		50		6338750
-28		-128		34		6340000
-29		111		31		6341250
-71		115		47		6342500
-42		-121		88		6343750
-40		119		54		6345000
258		-100		59		6346250
-17		-126		32		6347500
-43		-124		68		6348750
-51		126		38		6350000
-53		-124		47		6351250
-40		100		57		6352500
-20		125		56		6353750
-31		108		29		6355000
-45		116		74		6356250
-77		126		49		6357500
-60		118		84		6358750
-47		117		85		6360000
-91		101		52		6361250
-48		108		60		6362500
-36		115		47		6363750
-61		126		65		6365000
-37		-123		66		6366250
-46		125		53		6367500
-32		111		47		6368750
-57		92		51		6370000
-40		96		49		6371250
-56		119		101		6372500
-48		125		55		6373750
-37		112		51		6375000
283		125		36		6376250
-57		100		56		6377500
266		-118		66		6378750
-34		-116		63		6380000
-78		110		71		6381250
-49		-128		57		6382500
-33		99		50		6383750
-20		127		62		6385000
-2		-115		83		6386250
-19		-109		75		6387500
-35		113		66		6388750
-41		-123		47		6390000
-73		-108		65		6391250
-81		122		36		6392500
-69		120		60		6393750
-70		94		28		6395000
-100		99		64		6396250
-63		111		70		6397500
-57		112		71		6398750
-27		-122		77		6400000
-34		89		42		6401250
-57		120		57		6402500
-50		118		32		6403750
-28		118		41		6405000
-23		-118		81		6406250
-40		119		44		6407500
-89		94		50		6408750
-59		108		47		6410000
-18		96		61		6411250
-81		124		39		6412500
-38		96		47		6413750
-35		101		50		6415000
-41		112		38		6416250
-46		124		82		6417500
-27		127		61		6418750
-2		-103		61		6420000
-62		-125		57		6421250
-55		122		73		6422500
-29		-122		59		6423750
-42		-126		35		6425000
-24		125		54		6426250
-26		118		53		6427500
-32		125		52		6428750
-8		126		62		6430000
281		116		66		6431250
-49		116		52		6432500
-96		121		43		6433750
-67		86		65		6435000
-68		110		84		6436250
-26		-126		59		6437500
-63		102		56		6438750
-45		119		63		6440000
-49		108		29		6441250
-49		119		49		6442500
-35		125		60		6443750
-37		83		73		6445000
-56		115		84		6446250
-60		122		56		6447500
-34		-122		56		6448750
-40		-126		72		6450000
-15		-121		49		6451250
-39		108		73		6452500
-34		-122		62		6453750
-29		104		57		6455000
-48		107		50		6456250
-49		96		12		6457500
-31		92		46		6458750
-23		122		87		6460000
-32		-123		72		6461250
-58		107		54		6462500
-37		-126		44		6463750
-49		-128		63		6465000
-43		113		76		6466250
-38		111		38		6467500
-22		108		41		6468750
-59		122		72		6470000
-54		122		23		6471250
-29		99		76		6472500
-52		-123		53		6473750
-65		-113		75		6475000
-44		127		59		6476250
-69		-124		57		6477500
-60		123		53		6478750
-42		99		53		6480000
-58		116		72		6481250
-41		124		50		6482500
-31		-126		61		6483750
-34		117		44		6485000
-42		112		49		6486250
-62		110		64		6487500
-38		112		62		6488750
-51		-117		63		6490000
-58		108		31		6491250
-56		110		54		6492500
-45		-126		68		6493750
-29		-120		46		6495000
-36		100		47		6496250
-55		101		48		6497500
-55		112		53		6498750
-41		113		32		6500000
-46		92		51		6501250
-87		114		69		6502500
-52		102		55		6503750
-33		95		70		6505000
-55		125		54		6506250
-63		109		44		6507500
-49		118		64		6508750
-43		127		53		6510000
-62		92		28		6511250
-28		94		49		6512500
-59		103		18		6513750
265		112		55		6515000
-41		116		52		6516250
-52		123		57		6517500
-39		124		52		6518750
-64		123		62		6520000
-56		119		67		6521250
-76		100		58		6522500
-16		-127		51		6523750
-6		123		48		6525000
-43		127		26		6526250
-68		125		27		6527500
-16		100		57		6528750
-21		115		38		6530000
-46		107		61		6531250
-16		100		50		6532500
-46		126		48		6533750
-37		-114		69		6535000
-64		121		57		6536250
-35		124		36		6537500
-60		125		49		6538750
-27		117		55		6540000
-58		111		60		6541250
-41		105		59		6542500
-31		92		51		6543750
-34		112		70		6545000
-19		124		61		6546250
-47		-120		46		6547500
-25		-128		62		6548750
-34		117		63		6550000
-6		-119		60		6551250
-28		123		56		6552500
-46		118		60		6553750
-45		104		67		6555000
-41		106		36		6556250
-85		74		81		6557500
-35		126		91		6558750
-25		124		44		6560000
-2		-113		44		6561250
-47		110		72		6562500
-45		104		65		6563750
-13		114		46		6565000
-61		118		41		6566250
-29		103		52		6567500
-38		-110		38		6568750
-70		117		82		6570000
-17		125		47		6571250
-25		105		61		6572500
-13		125		61		6573750
-39		100		56		6575000
-48		102		51		6576250
-48		123		74		6577500
257		-84		49		6578750
-50		93		81		6580000
-48		115		44		6581250
11		96		64		6582500
-9		124		44		6583750
-18		107		81		6585000
-25		102		69		6586250
-39		118		35		6587500
-73		105		60		6588750
-30		116		54		6590000
-65		107		68		6591250
-35		111		21		6592500
-56		112		54		6593750
-42		-127		85		6595000
-41		-128		58		6596250
16		-119		59		6597500
-44		119		66		6598750
-19		125		55		6600000
-42		117		79		6601250
-35		-110		46		6602500
262		125		27		6603750
-53		-116		50		6605000
-49		124		69		6606250
-60		110		44		6607500
-56		126		45		6608750
-37		104		68		6610000
-64		120		61		6611250
-46		120		58		6612500
-55		89		51		6613750
-29		114		72		6615000
-50		-119		73		6616250
-59		121		62		6617500
-4		-107		66		6618750
-50		110		66		6620000
-63		127		76		6621250
-55		94		41		6622500
-64		123		41		6623750
-66		97		68		6625000
-58		121		67		6626250
-10		116		46		6627500
-74		107		53		6628750
-40		115		61		6630000
-104		-112		57		6631250
-75		123		41		6632500
-34		111		15		6633750
-49		109		42		6635000
-37		81		60		6636250
-23		95		56		6637500
-35		126		57		6638750
-51		-128		60		6640000
-44		119		62		6641250
-54		120		63		6642500
-78		104		64		6643750
-49		116		63		6645000
-58		111		36		6646250
-31		-114		38		6647500
-36		113		33		6648750
-36		102		58		6650000
-40		107		56		6651250
-4		121		60		6652500
-31		105		42		6653750
-30		-118		59		6655000
-64		122		68		6656250
-85		101		45		6657500
-9		115		52		6658750
-29		120		43		6660000
-51		105		63		6661250
-61		97		48		6662500
-1		103		65		6663750
-54		-125		35		6665000
-52		118		55		6666250
-47		123		57		6667500
-52		102		35		6668750
-10		108		84		6670000
-72		117		55		6671250
-35		120		39		6672500
-57		110		55		6673750
-25		119		55		6675000
1		112		51		6676250
-70		-105		70		6677500
-50		115		64		6678750
-15		115		56		6680000
-31		106		28		6681250
-36		-125		56		6682500
-60		103		47		6683750
-26		122		65		6685000
-47		118		32		6686250
-47		102		89		6687500
-56		126		101		6688750
-35		127		76		6690000
-25		94		45		6691250
-48		98		68		6692500
-50		125		71		6693750
-43		116		73		6695000
-50		122		77		6696250
5		127		45		6697500
-65		-110		44		6698750
-33		103		46		6700000
-54		112		66		6701250
-44		-119		38		6702500
-73		-126		48		6703750
-55		94		67		6705000
-60		91		61		6706250
-25		-128		68		6707500
-38		122		83		6708750
-73		101		50		6710000
-36		106		57		6711250
-67		118		82		6712500
-41		101		57		6713750
-43		114		47		6715000
-21		125		59		6716250
278		121		75		6717500
-41		127		53		6718750
-75		116		52		6720000
-33		122		64		6721250
-14		-113		48		6722500
-42		122		80		6723750
-63		126		51		6725000
-10		107		26		6726250
-31		120		45		6727500
-65		125		47		6728750
6		118		42		6730000
261		-125		56		6731250
-46		-120		61		6732500
-48		111		60		6733750
-74		115		61		6735000
-45		112		63		6736250
-53		125		90		6737500
-37		125		71		6738750
-28		115		49		6740000
4		100		66		6741250
-54		96		47		6742500
-50		126		50		6743750
-31		-128		53		6745000
-57		101		62		6746250
-61		111		90		6747500
-17		122		74		6748750
-91		110		46		6750000
-49		115		33		6751250
-66		114		71		6752500
-61		126		67		6753750
-74		124		46		6755000
-105		70		60		6756250
-32		109		46		6757500
-35		118		82		6758750
-55		114		49		6760000
-39		105		68		6761250
-33		102		29		6762500
-51		-122		63		6763750
-14		127		51		6765000
-31		119		67		6766250
-20		117		47		6767500
-68		116		50		6768750
-15		103		57		6770000
-39		-125		59		6771250
-57		101		73		6772500
-122		-124		-45		6773750
-32768		-2984		-13		6775000
-48		-106		2622		6776250
-36		-23774		-127		6777500
-101		-87		-98		6778750
-17910		-126		8031		6780000
-91		-9649		4356		6781250
-103		6977		-29		6782500
-44		12605		3368		6783750
634		14932		1325		6785000
4413		-55		-909		6786250
-2273		-7		-2260		6787500
371		-31		-65		6788750
-2765		-36		-78		6790000
-58		14190		-5632		6791250
-1507		12139		-31		6792500
-30		-28		-5765		6793750
1871		-16		9853		6795000
-24064		-20378		2163		6796250
-36		8490		-43		6797500
551		23413		354		6798750
382		-7617		303		6800000
-11950		-119		868		6801250
-50		-92		-1252		6802500
-14		586		-108		6803750
-62		1315		-33		6805000
3963		865		-470		6806250
-61		-60		51		6807500
-67		809		-38		6808750
2409		256		44		6810000
-134		63		-45		6811250
-931		39		-80		6812500
-35		-96		-97		6813750
-20		34		-31		6815000
40		99		39		6816250
270		106		73		6817500
360		-62		-75		6818750
-94		-101		-65		6820000
773		-116		-79		6821250
305		-70		-107		6822500
336		-101		89		6823750
-96		29		1		6825000
-207		60		13		6826250
-14		107		14		6827500
-71		106		49		6828750
319		-117		81		6830000
375		-116		124		6831250
-53		-102		-123		6832500
-18		-104		87		6833750
-121		119		94		6835000
-9		104		53		6836250
-100		106		16		6837500
125		104		20		6838750
43		89		40		6840000
82		83		39		6841250
-7		-114		70		6842500
317		112		104		6843750
314		118		89		6845000
358		-123		83		6846250
325		111		57		6847500
272		122		84		6848750
-36		107		43		6850000
-106		107		42		6851250
-100		107		37		6852500
-57		95		26		6853750
-36		112		34		6855000
262		106		82		6856250
325		123		71		6857500
-5		124		68		6858750
3		120		73		6860000
-33		-118		83		6861250
-2		-127		40		6862500
-63		121		58		6863750
-10		118		60		6865000
-83		97		76		6866250
-64		114		45		6867500
-18		-127		59		6868750
-13		106		58		6870000
-16		118		39		6871250
-85		97		56		6872500
-90		102		73		6873750
13		-120		54		6875000
-30		83		38		6876250
-29		118		53		6877500
-56		123		43		6878750
-51		119		53		6880000
-26		111		65		6881250
-52		116		55		6882500
-52		-118		48		6883750
-48		115		35		6885000
-75		99		53		6886250
-38		98		43		6887500
-31		90		49		6888750
-60		-126		94		6890000
-8		101		60		6891250
-6		123		81		6892500
-54		-121		67		6893750
-25		109		66		6895000
257		110		64		6896250
-23		104		45		6897500
-30		-122		62		6898750
-52		99		64		6900000
-23		109		56		6901250
-15		123		76		6902500
-40		90		59		6903750
-68		107		51		6905000
-19		-120		35		6906250
-49		123		54		6907500
-58		97		51		6908750
-48		-119		55		6910000
-33		86		52		6911250
-21		125		55		6912500
-16		112		34		6913750
-34		101		41		6915000
-37		122		51		6916250
-92		105		58		6917500
-79		-125		63		6918750
-60		108		66		6920000
-42		-120		59		6921250
-40		-123		71		6922500
-29		121		57		6923750
-30		114		51		6925000
-32		112		68		6926250
-35		115		62		6927500
-26		-120		45		6928750
-26		94		47		6930000
-78		83		78		6931250
-23		-127		60		6932500
279		-122		70		6933750
-6		125		56		6935000
-35		121		66		6936250
3		115		29		6937500
-68		118		29		6938750
-57		105		44		6940000
-32		108		52		6941250
-44		126		51		6942500
-41		118		57		6943750
-52		112		46		6945000
-34		125		40		6946250
-51		124		26		6947500
-15		119		40		6948750
-27		97		51		6950000
-4		114		58		6951250
-31		113		70		6952500
-47		111		45		6953750
-18		103		44		6955000
-40		127		64		6956250
-10		-116		63		6957500
-35		-127		21		6958750
5		104		42		6960000
-40		106		48		6961250
-45		108		73		6962500
-12		96		51		6963750
-46		109		67		6965000
264		-122		29		6966250
-30		101		25		6967500
-64		97		47		6968750
-52		101		28		6970000
-45		113		76		6971250
-56		109		80		6972500
-40		-124		41		6973750
-26		112		45		6975000
-25		116		75		6976250
3		109		47		6977500
-17		112		54		6978750
-76		106		45		6980000
-99		115		61		6981250
-67		124		77		6982500
286		121		60		6983750
-88		95		57		6985000
-19		114		80		6986250
-20		109		38		6987500
-43		-126		63		6988750
-67		-128		66		6990000
-60		89		45		6991250
-10		96		48		6992500
-73		126		67		6993750
267		111		59		6995000
-36		118		46		6996250
-25		117		62		6997500
-42		118		42		6998750
-64		108		43		7000000
-47		123		61		7001250
-48		94		54		7002500
-47		86		50		7003750
-38		103		34		7005000
257		88		73		7006250
-13		104		40		7007500
-45		94		45		7008750
-39		115		61		7010000
-28		-108		33		7011250
-53		-112		55		7012500
-49		97		60		7013750
-67		121		59		7015000
-34		-119		54		7016250
-61		117		40		7017500
-28		-122		73		7018750
-26		-109		56		7020000
-59		107		59		7021250
-59		93		79		7022500
-45		94		45		7023750
-29		120		33		7025000
-20		122		44		7026250
-43		120		53		7027500
-49		126		50		7028750
-61		127		52		7030000
-19		114		44		7031250
-34		100		46		7032500
-58		99		70		7033750
-24		119		59		7035000
-26		110		31		7036250
-24		118		50		7037500
-48		114		59		7038750
-21		118		28		7040000
-39		114		31		7041250
-72		112		46		7042500
264		124		54		7043750
15		-124		45		7045000
-36		124		71		7046250
-60		-124		51		7047500
-53		-124		50		7048750
-32		110		69		7050000
-24		-121		66		7051250
-38		101		73		7052500
-36		-114		53		7053750
-37		104		65		7055000
-45		-128		45		7056250
-45		106		71		7057500
-45		-127		58		7058750
-55		100		30		7060000
-56		123		56		7061250
-20		104		60		7062500
-59		114		57		7063750
-78		112		48		7065000
-40		124		59		7066250
-52		103		48		7067500
-61		108		77		7068750
-37		119		49		7070000
-24		114		57		7071250
-58		117		56		7072500
-48		112		44		7073750
-33		-128		65		7075000
-41		-127		66		7076250
-50		121		47		7077500
-39		-121		57		7078750
-58		-125		49		7080000
-52		123		73		7081250
-9		-124		79		7082500
-4		116		38		7083750
-63		113		86		7085000
-48		96		54		7086250
-58		108		37		7087500
-33		-126		52		7088750
-53		102		46		7090000
-39		93		57		7091250
266		113		61		7092500
-10		97		50		7093750
-30		114		48		7095000
-81		106		53		7096250
-44		109		85		7097500
-30		-119		57		7098750
-31		106		55		7100000
-53		91		50		7101250
-89		103		74		7102500
-28		104		-5		7103750
-79		120		74		7105000
-66		116		55		7106250
-101		100		74		7107500
-65		125		68		7108750
-40		117		45		7110000
-41		-127		38		7111250
267		89		51		7112500
-1		113		54		7113750
-32		121		52		7115000
-46		126		75		7116250
-81		125		41		7117500
-56		119		68		7118750
-39		121		62		7120000
-63		116		52		7121250
-38		114		56		7122500
-27		86		26		7123750
-52		107		42		7125000
-72		117		42		7126250
-49		124		41		7127500
-47		112		56		7128750
-43		119		53		7130000
256		108		87		7131250
263		-122		63		7132500
259		118		63		7133750
271		118		31		7135000
-43		97		65		7136250
-24		125		77		7137500
-48		125		48		7138750
-66		115		58		7140000
-11		118		65		7141250
-82		101		64		7142500
-61		99		41		7143750
-43		118		57		7145000
-47		-126		42		7146250
-22		123		64		7147500
-38		-117		51		7148750
270		109		80		7150000
-11		-120		40		7151250
-3		-123		61		7152500
261		-112		35		7153750
-32		106		47		7155000
260		127		54		7156250
-28		119		66		7157500
-42		-117		68		7158750
-56		124		71		7160000
-62		115		44		7161250
-8		103		40		7162500
-46		117		34		7163750
-72		112		36		7165000
-41		-120		73		7166250
-19		-128		53		7167500
-39		119		60		7168750
260		101		51		7170000
-51		115		53		7171250
-33		109		49		7172500
-12		105		50		7173750
25		99		54		7175000
-26		-112		62		7176250
-83		116		64		7177500
-72		89		63		7178750
-31		116		40		7180000
-91		116		77		7181250
-87		114		45		7182500
-58		115		45		7183750
-42		117		50		7185000
-47		116		95		7186250
297		-90		111		7187500
329		124		98		7188750
354		-128		77		7190000
365		-93		52		7191250
-73		92		36		7192500
82		124		47		7193750
19		82		21		7195000
45		69		18		7196250
29		65		24		7197500
107		80		49		7198750
261		-127		72		7200000
325		-120		103		7201250
321		-120		110		7202500
260		-94		49		7203750
-58		124		39		7205000
116		120		53		7206250
87		-124		48		7207500
-106		87		82		7208750
-126		125		69		7210000
308		127		47		7211250
-110		-113		29		7212500
44		114		10		7213750
-11		97		3		7215000
19		95		39		7216250
98		-116		49		7217500
-111		119		72		7218750
277		121		62		7220000
-87		-111		52		7221250
-87		96		54		7222500
-82		126		52		7223750
257		107		55		7225000
348		122		84		7226250
363		107		42		7227500
304		100		45		7228750
275		119		50		7230000
-104		103		18		7231250
120		88		27		7232500
58		91		15		7233750
36		105		40		7235000
-101		84		35		7236250
-59		105		66		7237500
287		97		67		7238750
282		109		62		7240000
266		-106		68		7241250
-52		99		60		7242500
-44		-120		35		7243750
-104		114		48		7245000
261		98		44		7246250
282		89		62		7247500
-47		103		54		7248750
-83		92		44		7250000
-124		95		33		7251250
-119		117		31		7252500
125		110		53		7253750
-121		104		49		7255000
-49		101		63		7256250
8		71		51		7257500
-28		116		45		7258750
-55		101		46		7260000
-15		114		68		7261250
-8		117		91		7262500
-33		117		39		7263750
-60		-107		71		7265000
-32		-116		82		7266250
-9		103		69		7267500
6		93		62		7268750
-37		86		82		7270000
-49		103		54		7271250
-107		115		57		7272500
-61		-118		65		7273750
-44		120		64		7275000
-62		117		65		7276250
273		97		81		7277500
263		118		67		7278750
264		97		65		7280000
-40		95		71		7281250
-41		-122		59		7282500
-25		105		74		7283750
-61		104		50		7285000
-86		122		51		7286250
-84		103		26		7287500
-95		100		43		7288750
-117		123		23		7290000
-51		-127		47		7291250
269		120		59		7292500
287		107		72		7293750
268		116		67		7295000
9		-112		72		7296250
-22		-113		59		7297500
-9		-114		50		7298750
-45		122		77		7300000
-68		124		51		7301250
-32		116		50		7302500
-60		116		53		7303750
-29		118		41		7305000
-45		96		48		7306250
-108		99		46		7307500
-64		123		35		7308750
-39		118		31		7310000
262		-119		56		7311250
316		107		73		7312500
-17		95		43		7313750
-42		113		73		7315000
-36		106		33		7316250
-29		102		53		7317500
-56		127		89		7318750
324		123		87		7320000
376		-107		74		7321250
305		-125		51		7322500
-41		105		29		7323750
110		95		21		7325000
24		48		-3		7326250
-34		93		18		7327500
25		102		60		7328750
-101		76		74		7330000
-5		104		78		7331250
329		108		97		7332500
332		-126		88		7333750
290		-122		82		7335000
-33		119		52		7336250
-107		119		37		7337500
80		120		61		7338750
-78		112		50		7340000
-26		121		75		7341250
317		-122		91		7342500
-117		118		123		7343750
-122		123		10		7345000
-37		82		12		7346250
70		97		35		7347500
95		110		56		7348750
-39		99		49		7350000
302		117		57		7351250
356		98		64		7352500
310		99		76		7353750
266		-128		37		7355000
-85		122		50		7356250
-50		113		75		7357500
283		113		74		7358750
323		83		61		7360000
338		113		82		7361250
273		115		60		7362500
-5		124		24		7363750
-95		104		42		7365000
96		123		31		7366250
83		99		33		7367500
85		123		25		7368750
92		73		82		7370000
-69		121		89		7371250
272		125		64		7372500
302		-122		79		7373750
296		-119		82		7375000
283		121		68		7376250
260		-117		68		7377500
-51		124		65		7378750
-68		127		48		7380000
-27		109		59		7381250
-44		114		50		7382500
-18		114		85		7383750
293		-122		72		7385000
126		106		37		7386250
102		-128		44		7387500
104		114		21		7388750
-83		118		88		7390000
-55		-126		68		7391250
-8		122		68		7392500
260		96		67		7393750
290		99		65		7395000
-17		-126		46		7396250
-35		-112		45		7397500
-35		-123		27		7398750
-12		114		55		7400000
-3		104		57		7401250
-19		98		23		7402500
-74		106		54		7403750
-51		115		46		7405000
-85		104		31		7406250
-59		101		54		7407500
-110		127		65		7408750
103		119		96		7410000
-102		110		83		7411250
-2		-120		96		7412500
-112		-128		64		7413750
-33		-124		69		7415000
67		109		12		7416250
-4		105		-248		7417500
-25		109		6		7418750
83		100		59		7420000
-76		93		77		7421250
295		120		102		7422500
347		124		93		7423750
-91		-111		73		7425000
342		122		58		7426250
-49		99		52		7427500
39		120		7		7428750
-16		89		9		7430000
41		112		33		7431250
-43		-112		76		7432500
283		-123		108		7433750
-75		-117		86		7435000
58		105		12		7436250
-90		108		24		7437500
-19		80		8		7438750
15		111		50		7440000
-104		115		70		7441250
372		-110		74		7442500
-91		-120		100		7443750
-128		123		98		7445000
347		121		70		7446250
-103		-111		33		7447500
77		127		101		7448750
-70		123		98		7450000
-94		-126		86		7451250
289		107		66		7452500
-100		87		11		7453750
99		104		7		7455000
52		118		36		7456250
61		122		41		7457500
-67		106		81		7458750
273		-128		74		7460000
312		113		88		7461250
297		93		57		7462500
2		93		67		7463750
-50		118		46		7465000
-88		112		27		7466250
-118		-124		21		7467500
125		109		31		7468750
-14		-126		50		7470000
-7		-119		53		7471250
295		120		105		7472500
311		84		78		7473750
281		95		53		7475000
-33		124		56		7476250
-74		127		46		7477500
-120		116		39		7478750
-66		123		54		7480000
-64		106		63		7481250
274		112		33		7482500
276		112		56		7483750
-6		122		47		7485000
-11		92		79		7486250
-78		114		47		7487500
-121		104		84		7488750
-65		-114		88		7490000
-34		-101		76		7491250
-27		121		70		7492500
-8		105		53		7493750
281		108		84		7495000
-41		116		60		7496250
-77		123		34		7497500
-119		91		25		7498750
-124		100		44		7500000
-102		119		35		7501250
-37		-119		66		7502500
-52		107		41		7503750
-15		105		27		7505000
280		-128		43		7506250
-20		-121		84		7507500
-52		107		58		7508750
-48		126		46		7510000
-57		-125		67		7511250
-18		-103		87		7512500
-30		-127		74		7513750
296		108		85		7515000
275		-112		73		7516250
257		92		62		7517500
-10		127		30		7518750
260		-119		51		7520000
-105		119		38		7521250
-100		-124		65		7522500
-58		-122		47		7523750
-80		93		58		7525000
-44		-120		37		7526250
267		-122		53		7527500
270		126		64		7528750
-55		101		63		7530000
-57		-126		41		7531250
-67		-107		66		7532500
284		112		40		7533750
-31		122		47		7535000
273		104		62		7536250
-6		117		65		7537500
-43		101		66		7538750
-86		105		68		7540000
-58		-116		48		7541250
-111		125		52		7542500
-63		95		61		7543750
-26		-116		64		7545000
-13		117		45		7546250
286		110		42		7547500
-10		-125		62		7548750
-3		113		23		7550000
-31		-122		33		7551250
-29		-110		75		7552500
-22		-123		56		7553750
-64		123		74		7555000
-32		101		52		7556250
-61		105		56		7557500
-112		98		41		7558750
-80		123		40		7560000
-58		111		44		7561250
-75		107		56		7562500
-49		113		70		7563750
2		-106		45		7565000
-3		-123		64		7566250
-30		127		40		7567500
-52		116		45		7568750
-113		92		40		7570000
-34		-109		79		7571250
-87		107		62		7572500
-32		105		50		7573750
-41		-120		59		7575000
-83		-122		49		7576250
-48		123		51		7577500
-50		-106		56		7578750
-18		-115		66		7580000
-3		102		58		7581250
-20		101		63		7582500
7		-115		72		7583750
-13		95		62		7585000
-42		102		55		7586250
-64		110		43		7587500
-45		-125		23		7588750
-32		90		61		7590000
-60		102		70		7591250
-39		105		36		7592500
-63		104		49		7593750
-69		102		60		7595000
-50		110		41		7596250
-43		116		65		7597500
-28		94		55		7598750
-49		113		47		7600000
-23		127		73		7601250
-43		-106		69		7602500
-39		111		38		7603750
-36		-122		49		7605000
-57		101		66		7606250
-63		124		63		7607500
-27		118		60		7608750
-43		115		45		7610000
-72		-125		42		7611250
-46		93		45		7612500
-59		97		43		7613750
-51		112		49		7615000
-25		123		52		7616250
-29		111		59		7617500
9		88		57		7618750
-31		-122		59		7620000
-80		101		76		7621250
-63		113		70		7622500
-35		-114		52		7623750
-64		97		31		7625000
-49		118		34		7626250
-36		108		87		7627500
-14		115		73		7628750
-29		121		71		7630000
-42		111		51		7631250
-30		100		48		7632500
-31		-126		41		7633750
-45		102		47		7635000
-14		125		47		7636250
-38		115		55		7637500
-44		106		65		7638750
3		115		78		7640000
-28		106		42		7641250
-29		122		68		7642500
-48		118		32		7643750
-9		-117		50		7645000
-93		126		76		7646250
-64		98		51		7647500
-4		121		28		7648750
-36		105		65		7650000
-47		93		88		7651250
-53		112		59		7652500
-15		108		43		7653750
-61		119		66		7655000
-27		-101		79		7656250
-50		125		49		7657500
-61		112		66		7658750
-52		107		44		7660000
-2		112		32		7661250
-1		-126		65		7662500
-50		109		63		7663750
-25		116		59		7665000
-52		108		57		7666250
-32		102		57		7667500
-77		111		57		7668750
-28		93		47		7670000
-44		102		49		7671250
-63		115		72		7672500
-78		97		67		7673750
-31		106		59		7675000
0		113		36		7676250
-71		-121		52		7677500
-50		114		29		7678750
-5		-100		58		7680000
-57		97		51		7681250
-57		96		97		7682500
-62		113		53		7683750
-7		120		62		7685000
-58		-110		38		7686250
-34		-111		47		7687500
265		-120		62		7688750
-60		127		47		7690000
-34		102		45		7691250
-7		-127		46		7692500
-26		-121		90		7693750
-19		-123		72		7695000
-39		108		66		7696250
-32		110		40		7697500
-25		-114		66		7698750
-38		111		45		7700000
256		112		41		7701250
-45		-101		55		7702500
-87		-127		58		7703750
-24		-120		62		7705000
-50		107		31		7706250
-28		94		66		7707500
-55		120		71		7708750
-18		-117		70		7710000
-28		126		72		7711250
-33		-124		38		7712500
-55		-124		66		7713750
-42		-118		59		7715000
-40		-128		34		7716250
-37		99		45		7717500
-48		120		40		7718750
-53		127		51		7720000
-37		116		63		7721250
-27		118		64		7722500
-71		117		70		7723750
-112		81		62		7725000
-19		109		66		7726250
-62		80		45		7727500
-29		104		69		7728750
-47		111		54		7730000
-24		-115		67		7731250
-26		110		70		7732500
-55		86		86		7733750
-39		100		47		7735000
-4		113		61		7736250
-48		126		84		7737500
-13		-117		45		7738750
-44		117		60		7740000
-45		107		55		7741250
-54		-110		45		7742500
-77		95		66		7743750
-26		-118		78		7745000
-41		103		73		7746250
-55		110		58		7747500
-58		96		36		7748750
-45		118		40		7750000
-54		104		50		7751250
-34		106		56		7752500
-42		-119		72		7753750
-46		107		64		7755000
-15		123		58		7756250
-28		-114		68		7757500
-5		119		48		7758750
-78		121		44		7760000
-24		-121		50		7761250
-39		92		63		7762500
-47		104		62		7763750
-41		117		51		7765000
-56		94		35		7766250
-81		88		35		7767500
-78		95		45		7768750
-35		94		35		7770000
-46		125		56		7771250
-32		111		50		7772500
-67		106		62		7773750
-29		120		48		7775000
-54		-125		57		7776250
-11		117		48		7777500
-69		85		63		7778750
-41		113		62		7780000
-20		123		55		7781250
-24		94		40		7782500
-27		-125		30		7783750
-52		110		67		7785000
-35		119		67		7786250
-67		125		76		7787500
-80		89		49		7788750
-77		114		56		7790000
-84		116		77		7791250
-43		114		53		7792500
-51		124		56		7793750
-34		-126		67		7795000
-51		122		74		7796250
-40		127		71		7797500
266		102		72		7798750
-46		96		63		7800000
-49		-128		47		7801250
-28		97		56		7802500
-15		102		61		7803750
-66		116		53		7805000
-80		120		72		7806250
-32		107		69		7807500
-52		113		79		7808750
-85		127		42		7810000
-83		-117		39		7811250
-47		127		32		7812500
-57		92		58		7813750
-27		116		75		7815000
-21		125		69		7816250
267		-124		55		7817500
-2		-120		52		7818750
-49		114		58		7820000
-43		127		44		7821250
-33		120		70		7822500
-35		99		62		7823750
-59		80		43		7825000
-52		116		42		7826250
-48		125		42		7827500
-62		108		37		7828750
-58		119		34		7830000
-7		110		43		7831250
-57		118		64		7832500
-36		90		48		7833750
-19		106		54		7835000
-52		105		60		7836250
-51		97		42		7837500
-65		104		59		7838750
-11		100		32		7840000
-53		106		77		7841250
-90		-128		72		7842500
