 X		Y		Z		Time[us]
-68		-39		-47		25.5359
597		-121		16731		25.5483
-35		-77		-99		25.5516
-4		-123		16967		25.555
1		-1499		-86		25.5582
-96		-61		-67		25.5615
-113		-30		-61		25.5649
626		-28		-51		25.5683
304		-120		-19		25.5715
-94		-995		-9		25.575
357		-16		-80		25.5782
791		-753		-44		25.5815
812		-253		-77		25.5847
-44		-27		15873		25.588
599		-148		-77		25.5913
-18		89		-73		25.5971
-8		69		14358		25.6003
1118		-132		16408		25.6037
1100		-59		-48		25.607
812		-59		-16		25.6103
-113		-79		-53		25.6135
342		-15		16765		25.6167
-120		-43		16705		25.62
-126		-16		-44		25.6233
1096		-249		-90		25.6267
-74		-963		-5		25.6299
258		-44		-96		25.6331
528		-667		-8		25.6365
845		-12		15137		25.6398
-82		-436		-65		25.6433
66		-438		-32		25.6466
-56		-694		-68		25.6498
300		-1665		16734		25.6531
271		-1415		15925		25.6564
568		-414		-11		25.6597
-24		-56		17457		25.663
382		-11		-68		25.6874
-5		-80		-70		25.6906
-92		-41		-79		25.6939
357		-752		16959		25.6973
1075		-233		-26		25.7007
-32		-79		16663		25.7038
1109		17		16963		25.707
-67		-139		-58		25.7102
559		314		15682		25.7133
1124		-75		16242		25.7166
-21		-118		-86		25.7199
1032		-33		-76		25.7231
-5		-17		18464		25.7453
635		-3		17744		25.7485
-124		-472		-13		25.7519
524		-144		-74		25.7552
796		-95		-27		25.7585
-9		-48		17215		25.7618
851		-134		-121		25.7651
-51		-95		-90		25.7685
-118		-76		15366		25.7719
-88		-113		-23		25.7751
-27		-4		-97		25.7784
-82		-229		17463		25.797
-102		-65		-113		25.8003
-91		-1975		-52		25.8036
-13		-655		18697		25.8069
1295		-469		-56		25.8102
-85		-1438		17212		25.8134
893		-47		17451		25.8166
-73		-99		-14		25.82
-27		-1190		-79		25.8234
848		-1428		-27		25.8268
789		-41		-90		25.8302
816		-669		-51		25.8337
-1		-38		17759		25.8554
-92		-1273		-52		25.8588
-104		-448		-95		25.8622
-96		-719		17992		25.8653
1386		-1187		-99		25.8687
1075		-75		19007		25.872
583		-56		19000		25.8753
-25		-686		18704		25.8787
-54		-8		-99		25.8821
-70		-1216		-76		25.8853
1282		-108		19837		25.8886
-33		-77		17924		25.892
-70		-116		16984		25.9053
-43		-53		-100		25.9085
-96		89		-128		25.9118
-37		-121		14400		25.915
307		-42		14429		25.9182
-117		-109		14111		25.9216
292		-44		-12		25.9251
-113		618		-3		25.9283
874		-81		17423		25.9315
66		-987		16159		25.9347
-120		-161		-11		25.9381
-74		-19		-61		25.9415
794		-96		-98		25.9447
620		43		15953		25.948
-82		-167		-53		25.9513
-78		-899		16221		25.9546
333		-239		15950		25.9578
559		774		-4		25.9609
-47		5		14941		25.9644
330		-174		-56		25.9676
-82		-723		15937		25.9709
-93		-1277		17441		25.9949
1382		-67		-116		25.9982
1132		-6		17948		26.0016
335		-1520		-104		26.0049
-81		-40		-58		26.0082
-83		-1274		18733		26.0116
-6		-112		19257		26.0148
-74		-981		18257		26.0181
856		-111		-11		26.0212
623		-471		17171		26.0244
597		-41		-21		26.0277
374		-107		16709		26.0309
1608		-64		16936		26.0554
1303		-15		18211		26.0586
-65		-83		18464		26.062
1541		-8		17021		26.0654
562		-907		17490		26.0688
-40		-88		-119		26.0722
1050		-108		-110		26.0755
1566		-715		17953		26.0788
-89		-1194		-82		26.082
-58		-2179		-74		26.1047
1111		-1174		17184		26.1083
826		-10		-67		26.1117
376		-1190		15692		26.1152
1149		-75		-39		26.1184
1054		-121		15180		26.1215
1060		-90		16984		26.125
623		-8		14848		26.1283
379		-959		15160		26.1316
374		-47		15967		26.1351
1382		-759		14620		26.1384
1084		-924		15929		26.1444
542		-1675		16200		26.1477
-80		-10		15654		26.151
1109		-1165		-81		26.1544
614		-1424		-19		26.1576
528		-4		15922		26.161
-14		-61		16236		26.1643
-81		-84		17242		26.1676
-33		-108		-80		26.1709
-233		-2273		16132		26.1743
608		-2557		16188		26.1776
-117		-2518		15929		26.1809
-61		-1987		17520		26.1841
611		-2798		17707		26.1873
-235		-3035		-29		26.1907
-211		-2261		-32		26.1942
-142		-108		15715		26.1975
-96		-15		16697		26.201
-107		-125		17920		26.2043
-107		-124		16992		26.2075
282		-83		-100		26.2147
607		-1742		18295		26.218
-26		-21		-7		26.2214
623		-95		17228		26.2249
787		-46		-21		26.2281
-36		-37		-12		26.2313
-25		-65		17733		26.2348
602		-3209		-52		26.238
122		-3000		-108		26.2413
530		-1947		16503		26.245
-32		-1966		17017		26.2482
-5		-1476		-73		26.2514
-511		-2288		-54		26.2546
-120		-41		-1		26.2579
337		-2497		-51		26.2612
-98		-2003		13850		26.2647
780		-2197		12631		26.268
-36		-2262		13113		26.2714
816		-119		-110		26.2747
-248		-1524		12327		26.2779
-91		-1780		12291		26.2812
-3		-1738		-126		26.2845
-111		-2251		15644		26.3034
-28		-2300		-82		26.3068
880		-19		-108		26.3101
843		-2971		-25		26.3135
-54		-2949		18985		26.3168
266		-2508		20772		26.32
-40		-15		19467		26.3233
-12		-109		19460		26.3264
-46		-32		19790		26.3297
-56		-107		18781		26.3332
300		-35		-58		26.3367
856		-55		17923		26.34
-52		-1989		-19		26.3432
-76		-1696		-53		26.3466
311		-40		12817		26.3499
367		-1951		-67		26.3533
1306		-1995		-32		26.3742
-53		-2453		18960		26.3775
1340		-3269		18471		26.3809
1402		-2780		-53		26.3843
1394		-3072		-24		26.3876
864		-16		20085		26.3908
-25		-81		-52		26.3944
-54		-3989		-51		26.3976
1146		-1685		-5		26.4012
-66		-10		16250		26.4045
49		-28		-52		26.4077
-66		-106		-73		26.411
-129		-2751		-100		26.4143
-14		-1409		-52		26.4342
582		-1956		-56		26.4375
866		-1923		-81		26.4409
1148		-19		14941		26.4443
-53		-1723		15716		26.4474
-68		-2518		-21		26.4508
-58		-2195		-39		26.454
1855		-1697		-15		26.4573
-81		-64		-15		26.4607
-61		-1668		-20		26.4642
-13		-64		13615		26.4677
1855		-2188		-33		26.4709
-81		-3264		-114		26.4829
589		-3572		-56		26.4957
-82		-2740		-110		26.4992
-7		-3019		-84		26.5025
-40		-2953		13676		26.5058
114		-60		-28		26.5091
-12		-5		-32		26.5126
-725		-7		-65		26.5159
-918		-2009		-4		26.5193
-91		-35		15128		26.5227
-38		-62		16181		26.5259
365		-3040		16128		26.5292
-85		-3493		15420		26.5346
1304		-32		16129		26.538
802		-2746		-65		26.5413
1592		-12		17922		26.5447
-47		-48		-32		26.548
-56		-3212		-62		26.5513
-101		-3		19247		26.5546
1043		-124		18709		26.5578
1087		-4332		19496		26.561
-58		-106		17676		26.5643
1147		-54		-81		26.5678
-32		-116		16476		26.571
-73		-2036		-76		26.5742
1550		-1781		17271		26.5774
1555		-1448		-19		26.5807
637		-672		18011		26.584
-12		-1		17999		26.5874
-501		-2470		-6		26.5909
807		-128		-1		26.5943
-113		-3		-93		26.5979
-387		-8		-113		26.6044
-391		-39		14906		26.6077
-690		-1528		14857		26.611
-20		-1763		-16		26.6143
851		-1692		17239		26.6177
-85		-2261		-3		26.6209
1046		-2439		17691		26.6244
-111		-3		-58		26.6277
-42		-2191		15471		26.6309
-30		-1999		15719		26.6343
-96		-107		14872		26.6375
-72		-1948		15108		26.6407
1879		-88		15440		26.6439
-8		-62		-84		26.6472
-59		-2691		15950		26.6507
876		-48		-19		26.6539
1056		-2302		-92		26.6573
1370		-27		-27		26.6608
-96		-2712		16924		26.6639
1390		-2558		16988		26.6671
539		-2468		16915		26.6704
-4		-35		-123		26.6736
-58		-11		-21		26.6931
-62		-33		-28		26.6965
-126		-1722		15985		26.7002
-6		-113		-21		26.7035
1140		-1958		17477		26.7068
343		-5		-106		26.71
-42		-3580		17737		26.7134
-36		-3061		16948		26.7166
1066		-120		-124		26.7201
1054		-28		-68		26.7235
1395		-96		-44		26.727
-70		-97		-76		26.7302
1110		-101		16715		26.7335
1068		-75		17463		26.7368
1315		-58		-88		26.7401
-126		-52		-107		26.762
-7		-2464		16463		26.7652
25		-3025		-4		26.7687
-86		-3256		15922		26.7719
-106		-81		-100		26.7752
618		-2751		17977		26.7787
277		-107		-13		26.7819
-7		-1456		14966		26.7852
-176		-1747		-108		26.7885
-39		-76		15620		26.7919
868		-42		-11		26.7951
-108		-1956		-44		26.7984
-74		-940		16172		26.8223
-36		-710		-52		26.8256
50		-37		14719		26.8288
347		-1723		14621		26.8322
818		-2212		15644		26.8356
1612		-2769		17432		26.8389
-4		-36		17180		26.8425
1148		-74		18237		26.8457
-32		-3208		-54		26.849
1302		-85		17005		26.8523
844		-116		14861		26.8728
588		-2040		15888		26.8761
-36		-2256		18508		26.8795
-36		-97		-106		26.8827
-24		-2264		16996		26.8859
-77		-2492		16677		26.8893
591		-52		15649		26.8926
514		-55		-62		26.8959
1332		-2547		15996		26.8994
-34		-110		-119		26.9028
1287		-1516		17273		26.9062
847		-2990		18028		26.9125
595		-39		-65		26.9158
1048		-94		20497		26.919
-9		-2232		18239		26.9224
-101		-88		-32		26.9256
1066		-1535		18996		26.9289
-77		-124		19035		26.9321
824		-26		19021		26.9354
-37		-2744		18299		26.9387
-31		-97		18547		26.9419
-54		-2012		16177		26.9452
895		-125		15981		26.9485
53		-1776		-56		26.9517
-88		-43		-110		26.955
-113		-1491		-36		26.9584
266		-2476		-73		26.9618
-88		-1984		-112		26.9652
-88		-1471		14888		26.9688
-51		-1720		-32		26.9722
1098		-1439		-91		26.9755
-126		-1414		-120		26.9823
-59		-99		-48		26.9855
-89		-107		-10		26.9888
1142		-90		17247		26.9921
842		-47		-41		26.9955
-36		-112		16509		26.9986
-49		-1742		-20		27.002
-128		-2440		18195		27.0052
1390		-1472		-23		27.0089
-82		-1726		-122		27.0121
-68		-2187		-6		27.0154
866		-1665		14660		27.0186
635		-1488		-82		27.0218
-100		-2516		-29		27.0251
-96		-112		15885		27.0283
866		-16		15743		27.0318
-70		-111		15475		27.035
-81		-1723		-103		27.0385
-58		-2534		15945		27.0417
-48		-117		-45		27.0448
-52		-1		16960		27.0482
-93		-2995		17195		27.0515
839		-2241		17980		27.0548
1109		-2216		-128		27.0729
1131		-1516		-18		27.0761
1142		-36		-106		27.0794
1092		-1689		16133		27.0828
1407		-2538		17692		27.0861
-54		-1772		-54		27.0893
-120		-923		15384		27.0925
1357		-968		15908		27.0958
868		-117		15728		27.0991
1336		-2045		16209		27.1025
1355		-80		-12		27.1058
-116		-65		-28		27.1094
-53		-1473		-77		27.1126
-47		-2759		-92		27.1158
533		-22		18481		27.1191
-126		-3037		-96		27.1224
1103		-1268		16450		27.1407
-41		-1763		-121		27.144
-10		-61		-39		27.1473
572		-1459		15153		27.1508
-109		-6		-12		27.1541
58		-72		13943		27.1573
582		-60		-93		27.1606
-113		-30		14399		27.1638
-12		-120		-120		27.167
1560		-2247		15645		27.1705
2164		-72		14957		27.1739
-17		-127		-42		27.1773
1038		-1971		-31		27.1806
-62		-57		-79		27.1839
1109		-2536		-95		27.1906
543		-1669		14109		27.1938
595		-2766		-41		27.197
379		-2507		15895		27.2004
826		-24		-40		27.2036
-104		-4		-28		27.2069
-47		-32		-28		27.2105
-32		-72		-18		27.2138
776		-2693		17002		27.2171
-26		-3		17789		27.2204
-116		-127		16682		27.2237
-53		-51		17527		27.2269
-106		-33		-88		27.2304
-14		-122		18791		27.2336
369		-3812		19028		27.2369
-29		-3289		-43		27.2403
603		-4		-91		27.2435
-56		-120		19032		27.2468
1147		-3288		19483		27.2501
-56		-2985		-104		27.2535
-12		-128		-42		27.2568
-56		-39		-35		27.2802
-112		-2211		16983		27.2835
-113		-51		-3		27.2867
-63		-2223		16911		27.2901
-98		-2243		-24		27.2935
-41		-2036		16498		27.2969
-57		-1785		-84		27.3005
-30		-2979		-82		27.3039
637		-14		-80		27.3071
1114		-2228		18000		27.3103
-7		-2275		18507		27.3138
845		-26		-53		27.3172
-49		-3		-81		27.3206
1101		-32		-30		27.3416
316		-2292		15484		27.3449
-81		-111		-61		27.3482
798		-1947		-13		27.3515
-52		-1665		-112		27.3546
-8		-51		15706		27.358
-69		-1961		-99		27.3615
1591		-108		14864		27.3648
-85		-1785		-124		27.3683
-83		-92		15157		27.3715
-97		-1468		14950		27.3747
1123		-110		13071		27.3803
-105		-24		-20		27.3836
1101		-724		12056		27.3868
-33		-1157		-33		27.3902
1797		-76		14183		27.3935
-67		-1448		-33		27.3968
-9		-1925		-60		27.4001
-61		-110		-11		27.4034
1280		-91		15985		27.4067
-9		-2008		15121		27.41
1349		-2236		16172		27.4132
-116		-2253		16240		27.4165
584		-2801		16984		27.4198
-125		-2726		16657		27.423
592		-11		17175		27.4262
552		-110		-119		27.4297
634		-33		16976		27.4331
810		-115		-31		27.4364
890		-91		-56		27.44
546		-2300		15223		27.4432
1062		-1787		-14		27.4465
1299		-1991		16911		27.4511
1659		-2544		-99		27.4542
1571		-1756		-83		27.4574
-81		-2277		-51		27.4607
554		-63		17939		27.4639
-29		-111		17514		27.4672
-1		-120		16955		27.4915
-63		-3003		17000		27.4948
-18		-7		17492		27.4981
883		-24		-40		27.5016
862		-1779		-84		27.5049
795		-36		16406		27.5081
615		-124		15689		27.5113
1599		-80		-19		27.5145
573		-1947		-94		27.5178
-32		-84		-80		27.521
778		-2700		-3		27.5243
286		-2435		17183		27.5277
1029		-111		16912		27.5309
1128		-2534		18221		27.5498
1608		-1988		-77		27.5532
1550		-30		17009		27.5566
-14		-1744		-39		27.5598
-125		-76		-24		27.5631
1650		-55		-73		27.5665
1884		-71		15888		27.5697
1395		-52		-124		27.5731
1391		-49		15460		27.5765
1128		-125		-125		27.5803
1627		-1280		-75		27.5837
-49		-92		15702		27.5872
1292		-998		-121		27.5905
-102		-45		-81		27.6102
1063		-7		16395		27.6135
811		-2195		16982		27.6169
851		-1940		17930		27.6203
1064		-125		-47		27.6235
-111		-3		17927		27.6266
1103		-728		18251		27.6299
-110		-61		16153		27.6332
-127		-80		15968		27.6366
-104		-48		-59		27.64
1658		-432		17680		27.6433
1148		-82		-1		27.6465
-45		-2271		-33		27.6498
-50		-1949		-19		27.671
1337		-61		-41		27.6743
-97		-15		-43		27.6777
-81		-1258		15740		27.6809
-106		-14		-90		27.6842
-122		-23		14851		27.6875
1058		847		13903		27.6908
-54		278		-64		27.6942
-57		-60		14957		27.6975
-42		-44		-17		27.7009
2668		-43		15181		27.7042
1871		89		-54		27.7102
1394		-396		14682		27.7134
-40		-112		-1		27.7168
1588		-438		15950		27.7205
820		-85		17249		27.7239
800		-4		-36		27.7271
1058		-948		-117		27.7303
1283		-1263		-55		27.7336
1030		-88		-21		27.7369
369		-2724		-100		27.7402
-101		-2795		17711		27.7435
602		-32		17927		27.7467
858		-25		-35		27.75
782		-2251		17977		27.7532
-22		-1272		-87		27.7565
-61		-1224		-102		27.76
-82		-2291		17762		27.7634
589		-44		-41		27.7669
1650		-1527		-14		27.7701
-67		-75		-77		27.7735
1111		-65		17011		27.78
-11		-2026		17729		27.7833
1882		-1932		-100		27.7866
1882		-76		-70		27.7899
-56		-1280		16735		27.7932
-52		-1973		-99		27.7965
-76		-99		-76		27.7999
-72		-2746		17189		27.8032
1631		-739		16746		27.8064
-26		-1747		-99		27.8098
815		-41		15370		27.8131
1136		-451		-68		27.8162
-118		-1165		15137		27.8196
1025		-975		14933		27.8228
-36		-172		17268		27.8262
-91		-127		16460		27.8297
1066		-1208		-53		27.8332
1040		-1948		18211		27.8365
1030		-2483		19208		27.8397
1072		-947		-52		27.8429
-121		-1695		17924		27.8461
-6		-1424		-52		27.8494
859		-692		17717		27.8684
769		19		16740		27.8717
-99		-421		-36		27.8749
1370		-700		16210		27.8782
2160		-13		15936		27.8815
-86		45		-15		27.8847
-65		-104		14650		27.888
-72		-24		14906		27.8913
-49		-110		15623		27.8946
-20		-223		-84		27.898
-25		337		-128		27.9015
-54		-414		17669		27.9049
1280		-86		-68		27.9082
1287		-3		15957		27.9114
-8		-92		16389		27.9146
1025		-17		15457		27.918
1078		-6		-40		27.938
-48		-995		-94		27.9414
1643		-1004		16735		27.9447
863		-1267		-101		27.9481
1361		-1		-64		27.9514
1060		-82		15929		27.9546
-47		-7		17682		27.9579
1124		-1419		17463		27.9611
808		-69		-29		27.9644
282		-124		-108		27.9679
-14		-81		17473		27.9715
554		-92		17679		27.9747
315		-43		16755		27.9779
-102		-1503		15719		27.9812
-52		-1984		15924		27.9898
-56		-4		-90		27.9931
1127		-1238		-77		27.9965
-124		-41		14943		27.9998
-57		-36		-83		28.003
1136		-1429		14888		28.0073
1134		-86		14352		28.0105
-86		-57		-97		28.0138
-32		-1768		-120		28.0171
1111		-1464		-38		28.0205
-12		-1508		16656		28.0238
-70		-1498		-111		28.027
1336		-1414		16469		28.0305
779		-127		16996		28.034
1613		-2484		16754		28.0371
1280		-2301		18283		28.0403
1578		-93		16918		28.0435
1300		-1466		-30		28.0467
-69		-1440		-123		28.05
-53		-1458		-65		28.0534
-13		-1683		15703		28.0567
-60		-108		17527		28.0776
1143		-86		16936		28.0808
-60		-1779		16691		28.0841
-86		-86		-99		28.0874
351		-2244		17176		28.0907
-89		-1935		16217		28.094
835		-40		16898		28.0974
803		-1515		17263		28.1008
-37		-92		15984		28.104
-52		-94		16146		28.1075
1142		-110		13672		28.1108
-22		-39		-69		28.114
-65		-84		14621		28.1173
-125		-110		-42		28.1379
1551		-472		14088		28.1412
-90		-1231		15155		28.1445
1640		-86		-49		28.1478
-91		-49		14944		28.151
1299		-2500		-86		28.1544
-53		-1932		13941		28.1577
822		-1470		14715		28.161
602		-899		-117		28.1645
-52		-96		-105		28.1678
803		-1480		15708		28.1712
-76		-53		-90		28.1745
589		-32		15679		28.1783
816		-1928		17920		28.1884
-68		-61		17981		28.1987
-29		-53		17488		28.202
-125		-62		-33		28.2055
-81		-3024		15941		28.2088
867		-3012		-107		28.2122
1539		-1208		-41		28.2155
1831		-1004		-67		28.2186
1090		-1508		15164		28.2219
1588		-916		-111		28.2251
1617		-88		-124		28.2285
1335		-105		17511		28.232
-99		-68		18701		28.2355
874		-15		19762		28.2388
-12		-24		18785		28.2422
582		-3269		-17		28.257
1115		-2693		19760		28.2695
-70		-81		-23		28.2727
836		-21		-81		28.2761
-114		-119		-25		28.2795
871		-1536		15915		28.2828
524		-31		14952		28.2863
-57		-24		12864		28.2894
-28		-434		-121		28.2927
604		-8		13579		28.296
1344		-1467		15996		28.2993
-48		-1237		-116		28.3184
1043		-1235		-3		28.3217
-70		-1018		-26		28.3251
-74		-757		-1		28.3284
1080		-81		16648		28.3315
-85		-1536		-95		28.3349
880		-732		16983		28.3381
552		-70		-104		28.3415
-38		-1962		17479		28.3449
-8		-75		17249		28.3482
350		-124		17778		28.3516
-92		-113		-98		28.3549
770		-1204		-108		28.3771
-11		-2241		17197		28.3804
-3		-2718		16684		28.3837
-126		-35		-99		28.387
-85		-71		17265		28.3903
1295		-16		-73		28.3937
1848		-1476		18209		28.397
1381		-67		-61		28.4005
-89		-1261		17205		28.4038
1580		-14		17744		28.407
849		-714		-24		28.4104
893		-6		18010		28.4185
567		-115		-81		28.4217
-76		-47		16964		28.4249
-59		-2255		-68		28.4283
-89		-1968		19290		28.4316
-16		-1483		-52		28.435
-54		-79		20046		28.4383
-45		-52		20258		28.4417
-88		-40		-16		28.4451
-126		-2240		-126		28.4486
547		-117		-33		28.4518
-36		-107		-103		28.455
-32		-69		-82		28.4583
89		-100		-113		28.4616
-66		-46		18045		28.4649
54		-43		18020		28.4683
70		-727		-105		28.4717
-96		-696		-121		28.475
807		-923		14898		28.4783
1914		-995		14411		28.4972
1888		-508		15223		28.5005
-8		-77		-21		28.5038
1344		-1505		15979		28.5072
-31		-65		-30		28.5104
1099		-1238		14933		28.5137
784		-24		14626		28.517
-11		-8		-19		28.5203
1322		-113		15739		28.5235
800		-7		14966		28.5269
1109		-69		-60		28.5303
259		-1949		-15		28.5337
1042		-96		-17		28.5372
1344		-120		16162		28.5405
-49		-2300		-67		28.5437
1050		-104		15229		28.5674
-11		-1789		-54		28.5708
-86		-30		16726		28.5741
1340		-1440		-43		28.5774
1383		-2249		-79		28.5808
-102		-2735		17430		28.5842
1327		-51		19016		28.5875
-26		-1448		-81		28.5907
1570		-103		17675		28.5941
1345		-64		16422		28.5973
829		-1923		15190		28.6158
1118		-1929		-81		28.6191
-15		-1939		18010		28.6224
-116		-56		17505		28.6259
-41		-9		17951		28.6291
-115		-43		18509		28.6323
-94		-2739		15684		28.6356
1596		-2247		-76		28.6391
-89		-78		16739		28.6426
1107		-1418		-10		28.646
1123		-2177		16975		28.6494
810		-1984		-4		28.6529
-5		-1952		14175		28.6561
597		-9		15472		28.6593
1039		-120		15977		28.6625
-33		-27		15617		28.6658
879		-75		16456		28.669
1603		-1764		15729		28.6723
-65		-1205		16255		28.6756
-29		-2480		15621		28.6789
583		-41		16149		28.6822
-36		-55		15650		28.6855
-10		-52		14639		28.6888
-78		-2496		14957		28.692
630		-1535		15435		28.6954
-73		-90		-81		28.6988
1051		-90		-27		28.7019
-56		-1487		-26		28.7052
-128		-76		-104		28.7085
1131		-64		-52		28.7119
1287		-56		16434		28.7153
1280		-17		15981		28.7187
1104		-80		-26		28.7221
-47		-12		-124		28.7254
-4		-1269		15984		28.7463
1105		-21		-120		28.7497
1088		-81		15669		28.753
-89		-103		16140		28.7562
-5		-1935		-127		28.7594
1070		-1695		-75		28.7627
-118		-21		-11		28.766
1047		-2764		15219		28.7693
518		-108		15404		28.7727
815		-60		-56		28.7763
780		-68		16488		28.7794
-42		-1529		17240		28.7826
-79		-2439		16405		28.7859
-125		-40		-5		28.7892
807		-51		-40		28.7951
-12		-120		16242		28.7982
622		-1509		-59		28.8014
560		-1933		16235		28.8048
600		-3052		-89		28.8082
-30		-82		-90		28.8114
